RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19065.52,6.00,945.00,945.08,4.00,315.00,314.99,990.00,340.71,400.00,340.71,400.0,100.04,0.0,0.00,7.59,0.00,28.66,30.71,79.30,340.45,341.30,342.25,342.99,343.67,345.51,346.92,349.72,352.19,355.57,356.39,356.54,353.51,352.01,,2025-03-20 22:27:00,113,Exp003_R150_#2674_14457,19.33,16536.0,73.0,22.9,255617.0,24.712,38.22,157254.0,6.818,Stream 2 - R150
19369.58,6.00,945.00,944.99,4.00,315.00,314.99,990.00,345.72,400.00,345.72,400.0,100.04,0.0,0.00,7.53,0.00,28.66,30.72,79.31,345.59,346.58,347.57,348.38,349.16,351.07,352.76,355.92,358.59,362.05,362.66,362.69,359.45,357.82,,2025-03-20 22:32:05,113,Exp003_R150_#2674_14459,19.33,16911.0,73.0,22.9,254571.0,24.611,38.18,174017.0,7.545,Stream 2 - R150
19673.5,6.00,945.00,945.03,4.00,315.00,315.0,990.00,350.73,400.00,350.73,400.0,100.04,0.0,0.00,7.48,0.00,28.66,30.72,79.31,350.90,351.85,352.82,353.78,354.65,356.64,358.56,361.98,364.90,368.46,368.97,368.84,365.43,363.60,,2025-03-20 22:37:08,113,Exp003_R150_#2674_14460,19.33,16335.0,72.0,22.9,253973.0,24.553,38.16,182378.0,7.908,Stream 2 - R150
19979.19,6.00,945.00,945.07,4.00,315.00,314.99,990.00,355.74,400.00,355.74,400.0,100.04,0.0,0.00,7.41,0.00,28.66,30.72,79.31,356.25,357.20,358.24,359.18,360.15,362.34,364.43,368.10,371.41,374.78,375.25,374.93,371.34,369.37,,2025-03-20 22:42:14,113,Exp003_R150_#2674_14462,19.33,16291.0,72.0,22.9,252973.0,24.457,38.12,199282.0,8.641,Stream 2 - R150
20281.56,6.00,945.00,945.1,4.00,315.00,314.99,990.00,360.76,400.00,360.76,400.0,100.04,0.0,0.00,7.36,0.00,28.66,30.72,79.31,361.62,362.63,363.68,364.71,365.73,368.01,370.35,374.35,377.67,381.19,381.39,381.01,377.33,375.18,,2025-03-20 22:47:16,113,Exp003_R150_#2674_14464,19.33,16559.0,73.0,22.91,251835.0,24.346,38.08,216204.0,9.374,Stream 2 - R150
20585.48,6.00,945.00,945.07,4.00,315.00,315.0,990.00,365.77,400.00,365.77,400.0,100.04,0.0,0.00,7.31,0.00,28.66,30.72,79.31,366.92,367.89,369.11,370.13,371.26,373.71,376.21,380.41,384.08,387.51,387.66,387.08,383.19,381.00,,2025-03-20 22:52:20,113,Exp003_R150_#2674_14465,19.33,16121.0,72.0,22.91,251386.0,24.303,38.07,224605.0,9.739,Stream 2 - R150
20889.57,6.00,945.00,945.05,4.00,315.00,315.0,990.00,370.79,400.00,370.79,400.0,100.04,0.0,0.00,7.26,0.00,28.66,30.72,79.31,372.29,373.31,374.54,375.67,376.83,379.37,382.03,386.52,390.49,393.88,393.74,393.03,389.12,386.72,,2025-03-20 22:57:25,113,Exp003_R150_#2674_14467,19.33,16285.0,72.0,22.91,250150.0,24.184,38.03,241028.0,10.451,Stream 2 - R150
21195.1,6.00,945.00,945.07,4.00,315.00,314.99,990.00,375.8,400.00,375.8,400.0,100.05,0.0,0.00,7.20,0.00,28.66,30.72,79.31,377.48,378.64,379.81,381.00,382.31,384.94,387.87,392.59,396.77,400.07,399.72,398.85,394.75,392.27,,2025-03-20 23:02:30,113,Exp003_R150_#2674_14469,19.32,16143.0,72.0,22.91,249357.0,24.107,38.0,257007.0,11.144,Stream 2 - R150
21497.54,6.00,945.00,945.07,4.00,315.00,315.0,990.00,380.81,400.00,380.81,400.0,100.05,0.0,0.00,7.16,0.00,28.66,30.72,79.31,382.81,384.00,385.24,386.45,387.80,390.53,393.66,398.68,403.08,406.28,405.76,404.76,400.47,397.89,,2025-03-20 23:07:32,113,Exp003_R150_#2674_14470,19.32,16060.0,72.0,22.91,248852.0,24.058,37.98,264827.0,11.483,Stream 2 - R150
21801.53,6.00,945.00,945.06,4.00,315.00,314.99,990.00,385.82,400.00,385.82,400.0,100.05,0.0,0.00,7.10,0.00,28.66,30.72,79.31,388.07,389.19,390.58,391.86,393.23,396.15,399.32,404.57,409.25,412.25,411.61,410.50,406.15,403.42,,2025-03-20 23:12:36,113,Exp003_R150_#2674_14472,19.32,15818.0,71.0,22.91,247856.0,23.962,37.95,279799.0,12.132,Stream 2 - R150
22105.47,6.00,945.00,945.16,4.00,315.00,315.0,990.00,390.83,400.00,390.83,400.0,100.05,0.0,0.00,7.05,0.00,28.66,30.72,79.31,393.30,394.44,395.81,397.13,398.68,401.71,405.07,410.56,415.46,418.36,417.34,416.08,411.69,408.94,,2025-03-20 23:17:40,113,Exp003_R150_#2674_14474,19.32,15662.0,71.0,22.91,247151.0,23.894,37.92,293810.0,12.739,Stream 2 - R150
22411.17,6.00,945.00,945.08,4.00,315.00,314.99,990.00,395.84,400.00,395.84,400.0,100.05,0.0,0.00,6.98,0.00,28.66,30.72,79.31,398.54,399.72,401.07,402.42,404.01,407.06,410.76,416.50,421.30,424.27,423.04,421.63,417.15,414.23,,2025-03-20 23:22:46,113,Exp003_R150_#2674_14475,19.32,15152.0,70.0,22.91,246767.0,23.857,37.9,300464.0,13.028,Stream 2 - R150
