RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19435.37,6.00,900.00,899.97,4.00,300.00,300.21,990.00,394.77,480.00,394.77,480.0,90.0,0.0,0.00,0.00,0.00,27.31,30.73,72.26,394.69,395.55,395.31,395.91,396.49,397.03,396.77,397.44,398.07,397.93,397.31,397.98,397.05,396.91,,2025-02-06 12:50:36,3,Exp003_R150_#2674_385,19.44,8681,53.0,26.6,272823,26.376,38.6,10523,0.456,Stream 2 - R150
19737.55,6.00,900.00,900.03,4.00,300.00,300.39,990.00,395.31,480.00,395.31,480.0,89.99,0.0,0.00,0.00,0.00,27.33,30.59,72.26,395.38,396.26,395.79,396.43,397.04,397.65,397.32,398.02,398.80,398.60,397.97,398.63,397.68,397.57,,2025-02-06 12:55:38,3,Exp003_R150_#2674_386,19.43,8524,53.0,26.59,273801,26.47,38.59,10036,0.435,Stream 2 - R150
20041.61,6.00,900.00,900.06,4.00,300.00,300.02,990.00,395.86,480.00,395.86,480.0,90.0,0.0,0.00,0.00,0.00,27.30,30.87,72.25,396.19,396.99,396.53,397.19,397.60,398.30,398.00,398.70,399.56,399.30,398.60,399.25,398.25,398.15,,2025-02-06 13:00:42,3,Exp003_R150_#2674_388,19.5,11305,60.0,26.61,272770,26.37,38.55,11393,0.494,Stream 2 - R150
20345.6,6.00,900.00,900.01,4.00,300.00,300.23,990.00,396.42,480.00,396.42,480.0,89.99,0.0,0.00,0.00,0.00,27.31,30.68,72.25,396.76,397.52,396.98,397.63,398.25,398.89,398.64,399.30,400.17,399.98,399.26,399.94,398.87,398.80,,2025-02-06 13:05:46,3,Exp003_R150_#2674_390,19.43,8632,53.0,26.59,273092,26.402,38.54,11425,0.495,Stream 2 - R150
20651.34,6.00,900.00,899.84,4.00,300.00,300.14,990.00,396.96,480.00,396.96,480.0,89.95,0.0,0.00,0.00,0.00,27.31,30.27,72.22,397.30,398.03,397.54,398.20,398.90,399.55,399.34,400.10,400.85,400.61,399.86,400.51,399.43,399.36,,2025-02-06 13:10:52,3,Exp003_R150_#2674_391,19.43,8434,53.0,26.59,273793,26.469,38.52,10766,0.467,Stream 2 - R150
20953.59,6.00,900.00,900.0,4.00,300.00,299.99,990.00,397.51,480.00,397.51,480.0,89.89,0.0,0.00,0.00,0.00,27.30,29.18,72.21,397.87,398.62,398.10,398.76,399.37,400.09,399.99,400.76,401.51,401.26,400.47,401.10,400.01,399.91,,2025-02-06 13:15:54,3,Exp003_R150_#2674_393,19.43,8488,53.0,26.59,273876,26.477,38.51,9656,0.419,Stream 2 - R150
21257.52,6.00,900.00,899.99,4.00,300.00,300.0,990.00,398.05,480.00,398.05,480.0,89.92,0.0,0.00,0.00,0.00,27.30,29.18,72.22,398.43,399.15,398.64,399.34,399.97,400.66,400.60,401.39,402.26,402.00,401.15,401.78,400.67,400.56,,2025-02-06 13:20:58,3,Exp003_R150_#2674_395,19.43,8551,53.0,26.59,273857,26.475,38.53,11252,0.488,Stream 2 - R150
21561.63,6.00,900.00,899.97,4.00,300.00,299.98,990.00,398.6,480.00,398.6,480.0,89.95,0.0,0.00,0.00,0.00,27.30,29.19,72.23,398.89,399.64,399.16,399.82,400.60,401.26,401.21,402.03,402.79,402.62,401.78,402.38,401.25,401.15,,2025-02-06 13:26:02,3,Exp003_R150_#2674_396,19.38,6946,44.0,26.58,273859,26.476,38.51,11660,0.506,Stream 2 - R150
21867.32,6.00,900.00,899.98,4.00,300.00,300.02,990.00,399.14,480.00,399.14,480.0,89.99,0.0,0.00,0.00,0.00,27.30,29.18,72.25,399.40,400.11,399.80,400.46,401.19,401.85,401.93,402.75,403.34,403.26,402.42,402.97,401.88,401.73,,2025-02-06 13:31:08,3,Exp003_R150_#2674_398,19.49,11202,60.0,26.6,273583,26.449,38.48,12964,0.562,Stream 2 - R150
22169.58,6.00,900.00,900.01,4.00,300.00,300.06,990.00,399.69,480.00,399.69,480.0,90.02,0.0,0.00,0.00,0.00,27.30,29.18,72.26,399.80,400.57,400.40,401.03,401.83,402.50,402.51,403.34,403.93,403.83,403.06,403.62,402.44,402.28,,2025-02-06 13:36:10,3,Exp003_R150_#2674_400,19.43,8576,53.0,26.59,273449,26.436,38.5,14577,0.632,Stream 2 - R150
22473.62,6.00,900.00,899.96,4.00,300.00,299.98,990.00,400.31,480.00,400.31,480.0,90.04,0.0,0.00,0.00,0.00,27.30,29.18,72.28,400.57,401.55,401.04,401.77,402.39,403.20,403.09,403.93,404.96,404.51,403.65,404.21,403.05,402.85,,2025-02-06 13:41:14,3,Exp003_R150_#2674_401,19.43,8444,53.0,26.58,273530,26.444,38.48,15393,0.667,Stream 2 - R150
22777.57,6.00,900.00,900.02,4.00,300.00,300.02,990.00,400.71,480.00,400.71,480.0,90.07,0.0,0.00,0.00,0.00,27.30,29.18,72.28,400.92,401.89,401.37,402.07,402.70,403.58,403.40,404.35,405.32,404.89,404.01,404.54,403.50,403.26,,2025-02-06 13:46:18,3,Exp003_R150_#2674_403,19.5,11351,60.0,26.6,273319,26.423,38.47,16407,0.711,Stream 2 - R150
23083.37,6.00,900.00,900.03,4.00,300.00,300.02,990.00,401.34,480.00,401.34,480.0,90.1,0.0,0.00,0.00,0.00,27.30,29.19,72.30,401.44,402.26,401.83,402.57,403.28,404.08,404.10,405.05,405.87,405.70,404.73,405.25,404.09,403.89,,2025-02-06 13:51:24,3,Exp003_R150_#2674_405,19.44,8669,53.0,26.59,273159,26.408,38.49,17713,0.768,Stream 2 - R150
23385.6,6.00,900.00,899.94,4.00,300.00,299.94,990.00,401.89,480.00,401.89,480.0,90.15,0.0,0.00,0.00,0.00,27.29,29.18,72.33,401.82,402.52,402.39,403.08,403.92,404.67,404.91,405.82,406.37,406.41,405.40,405.85,404.72,404.51,,2025-02-06 13:56:26,3,Exp003_R150_#2674_406,19.43,8627,53.0,26.59,273335,26.425,38.48,18190,0.789,Stream 2 - R150
23689.58,6.00,900.00,900.08,4.00,300.00,299.95,990.00,402.43,480.00,402.43,480.0,89.95,0.0,0.00,0.00,0.00,27.29,29.49,72.19,402.45,403.40,403.10,403.81,404.62,405.51,405.56,406.57,407.42,407.08,406.15,406.62,405.45,405.16,,2025-02-06 14:01:30,3,Exp003_R150_#2674_408,19.5,11527,61.0,26.61,273428,26.434,38.5,18631,0.808,Stream 2 - R150
23993.65,6.00,900.00,899.97,4.00,300.00,299.98,990.00,402.98,480.00,402.98,480.0,89.88,0.0,0.00,0.00,0.00,27.30,29.14,72.13,403.06,403.85,403.64,404.40,405.28,406.06,406.16,407.24,407.96,407.78,406.85,407.30,406.09,405.82,,2025-02-06 14:06:34,3,Exp003_R150_#2674_410,19.49,11249,60.0,26.6,273336,26.425,38.48,19227,0.834,Stream 2 - R150
24299.28,6.00,900.00,900.02,4.00,300.00,300.01,990.00,403.52,480.00,403.52,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.13,72.13,403.70,404.42,404.20,405.05,406.01,406.75,406.86,408.00,408.59,408.51,407.57,407.96,406.73,406.49,,2025-02-06 14:11:40,3,Exp003_R150_#2674_412,19.43,8622,53.0,26.59,272866,26.38,38.46,20419,0.885,Stream 2 - R150
24601.57,6.00,900.00,900.03,4.00,300.00,300.04,990.00,404.08,480.00,404.08,480.0,89.92,0.0,0.00,0.00,0.00,27.30,29.13,72.13,404.28,405.00,404.82,405.60,406.63,407.41,407.63,408.76,409.50,409.39,408.23,408.60,407.43,407.18,,2025-02-06 14:16:42,3,Exp003_R150_#2674_413,19.43,8501,53.0,26.58,273071,26.4,38.46,21250,0.921,Stream 2 - R150
24905.63,6.00,900.00,900.02,4.00,300.00,299.96,990.00,404.62,480.00,404.62,480.0,89.93,0.0,0.00,0.00,0.00,27.29,29.12,72.14,404.78,405.50,405.48,406.25,407.20,407.99,408.28,409.45,410.13,410.09,409.03,409.41,408.14,407.86,,2025-02-06 14:21:46,3,Exp003_R150_#2674_415,19.5,11290,60.0,26.6,272773,26.371,38.48,22591,0.98,Stream 2 - R150
25209.65,6.00,900.00,899.99,4.00,300.00,300.0,990.00,405.16,480.00,405.16,480.0,89.96,0.0,0.00,0.00,0.00,27.30,29.11,72.15,405.34,406.12,405.99,406.81,407.87,408.70,408.98,410.23,410.90,410.74,409.63,409.99,408.72,408.43,,2025-02-06 14:26:50,3,Exp003_R150_#2674_417,19.44,8779,54.0,26.59,272775,26.371,38.46,24215,1.05,Stream 2 - R150
25515.38,6.00,900.00,899.97,4.00,300.00,299.99,990.00,405.71,480.00,405.71,480.0,89.97,0.0,0.00,0.00,0.00,27.30,29.11,72.15,405.93,406.71,406.56,407.42,408.51,409.45,409.66,410.94,411.62,411.50,410.35,410.69,409.43,409.21,,2025-02-06 14:31:56,3,Exp003_R150_#2674_418,19.43,8622,53.0,26.59,272748,26.368,38.45,25082,1.088,Stream 2 - R150
25817.63,6.00,900.00,900.03,4.00,300.00,299.99,990.00,406.26,480.00,406.26,480.0,89.99,0.0,0.00,0.00,0.00,27.30,29.11,72.16,406.50,407.32,407.17,408.04,409.08,410.00,410.40,411.70,412.41,412.23,411.06,411.37,410.11,409.84,,2025-02-06 14:36:58,3,Exp003_R150_#2674_420,19.5,11366,60.0,26.6,272627,26.357,38.42,27269,1.182,Stream 2 - R150
26121.53,6.00,900.00,900.0,4.00,300.00,299.99,990.00,406.81,480.00,406.81,480.0,90.01,0.0,0.00,0.00,0.00,27.30,29.10,72.16,407.16,407.97,407.81,408.62,409.79,410.72,411.09,412.45,413.10,412.96,411.73,412.04,410.82,410.52,,2025-02-06 14:42:02,3,Exp003_R150_#2674_422,19.49,11150,60.0,26.59,272262,26.321,38.45,31085,1.348,Stream 2 - R150
26425.62,6.00,900.00,900.01,4.00,300.00,299.99,990.00,407.36,480.00,407.36,480.0,90.05,0.0,0.00,0.00,0.00,27.30,29.12,72.18,407.56,408.47,408.42,409.32,410.50,411.41,411.81,413.23,413.96,413.75,412.49,412.81,411.46,411.13,,2025-02-06 14:47:06,3,Exp003_R150_#2674_423,19.44,8658,53.0,26.58,272402,26.335,38.44,31033,1.346,Stream 2 - R150
26731.34,6.00,900.00,899.94,4.00,300.00,299.99,990.00,407.91,480.00,407.91,480.0,90.08,0.0,0.00,0.00,0.00,27.30,29.09,72.20,408.15,409.03,408.97,409.90,411.07,412.00,412.44,413.94,414.73,414.50,413.21,413.50,412.17,411.78,,2025-02-06 14:52:12,3,Exp003_R150_#2674_425,19.43,8472,53.0,26.58,272434,26.338,38.42,31918,1.384,Stream 2 - R150
27033.65,6.00,900.00,899.95,4.00,300.00,300.0,990.00,408.45,480.00,408.45,480.0,90.08,0.0,0.00,0.00,0.00,27.30,29.06,72.19,408.90,409.69,409.65,410.53,411.70,412.74,413.21,414.80,415.64,415.38,413.95,414.20,412.86,412.45,,2025-02-06 14:57:14,3,Exp003_R150_#2674_427,19.5,11352,60.0,26.59,272197,26.315,38.45,33378,1.447,Stream 2 - R150
27273.59,6.00,900.00,899.97,4.00,300.00,300.0,990.00,408.93,480.00,408.93,480.0,90.08,0.0,0.00,0.00,0.00,27.30,29.05,72.18,409.40,410.27,410.11,411.02,412.25,413.31,413.78,415.47,416.32,415.98,414.55,414.74,413.35,413.00,,2025-02-06 15:02:15,3,Exp003_R150_#2674_428,19.5,11303,60.0,26.59,272057,26.302,38.45,34400,1.492,Stream 2 - R150
27577.6,6.00,900.00,900.01,4.00,300.00,299.99,990.00,409.43,480.00,409.43,480.0,90.09,0.0,0.00,0.00,0.00,27.30,29.03,72.18,410.02,410.90,410.69,411.68,412.88,413.98,414.55,416.27,417.19,416.91,415.32,415.49,414.01,413.66,,2025-02-06 15:07:19,3,Exp003_R150_#2674_430,19.43,8581,53.0,26.58,271965,26.293,38.42,36573,1.586,Stream 2 - R150
27881.62,6.00,900.00,899.99,4.00,300.00,300.0,990.00,409.98,480.00,409.98,480.0,90.1,0.0,0.00,0.00,0.00,27.30,29.02,72.19,410.45,411.48,411.42,412.38,413.63,414.72,415.41,417.14,418.09,417.78,416.21,416.37,414.74,414.41,,2025-02-06 15:12:23,3,Exp003_R150_#2674_432,19.49,11118,60.0,26.59,271776,26.274,38.42,39661,1.72,Stream 2 - R150
28187.33,6.00,900.00,899.98,4.00,300.00,300.0,990.00,410.52,480.00,410.52,480.0,90.11,0.0,0.00,0.00,0.00,27.30,29.03,72.19,410.93,412.04,412.06,413.08,414.28,415.40,416.12,417.96,418.91,418.63,416.96,417.04,415.50,415.12,,2025-02-06 15:17:29,3,Exp003_R150_#2674_433,19.49,11057,60.0,26.58,271732,26.27,38.42,41282,1.79,Stream 2 - R150
28489.58,6.00,900.00,899.95,4.00,300.00,299.99,990.00,411.07,480.00,411.07,480.0,90.1,0.0,0.00,0.00,0.00,27.30,29.01,72.18,411.68,412.67,412.65,413.71,414.96,416.19,416.90,418.85,419.86,419.50,417.86,417.87,416.21,415.80,,2025-02-06 15:22:31,3,Exp003_R150_#2674_435,19.49,10985,59.0,26.58,271479,26.246,38.41,44033,1.909,Stream 2 - R150
28793.6,6.00,900.00,899.95,4.00,300.00,300.0,990.00,411.62,480.00,411.62,480.0,90.1,0.0,0.00,0.00,0.00,27.30,28.97,72.17,412.35,413.29,413.35,414.37,415.61,416.90,417.72,419.75,420.91,420.45,418.64,418.63,416.91,416.47,,2025-02-06 15:27:35,3,Exp003_R150_#2674_437,19.49,10972,59.0,26.58,271290,26.227,38.39,47417,2.056,Stream 2 - R150
29097.57,6.00,900.00,900.03,4.00,300.00,299.99,990.00,412.16,480.00,412.16,480.0,90.11,0.0,0.00,0.00,0.00,27.30,28.96,72.17,413.12,413.96,413.98,415.00,416.39,417.70,418.63,420.72,421.88,421.38,419.53,419.45,417.82,417.35,,2025-02-06 15:32:39,3,Exp003_R150_#2674_438,19.44,8693,53.0,26.58,271171,26.216,38.39,49428,2.143,Stream 2 - R150
29403.29,6.00,900.00,899.95,4.00,300.00,299.99,990.00,412.71,480.00,412.71,480.0,90.11,0.0,0.00,0.00,0.00,27.30,28.95,72.17,413.67,414.66,414.56,415.64,416.99,418.33,419.43,421.69,422.90,422.41,420.31,420.20,418.58,418.09,,2025-02-06 15:37:45,3,Exp003_R150_#2674_440,19.44,8698,53.0,26.58,271008,26.2,38.37,53357,2.313,Stream 2 - R150
29705.66,6.00,900.00,900.01,4.00,300.00,300.0,990.00,413.26,480.00,413.26,480.0,90.11,0.0,0.00,0.00,0.00,27.30,28.98,72.16,414.31,415.36,415.27,416.38,417.83,419.29,420.38,422.71,423.99,423.35,421.29,421.09,419.31,418.79,,2025-02-06 15:42:47,3,Exp003_R150_#2674_442,19.44,8687,53.0,26.57,270409,26.142,38.36,60189,2.61,Stream 2 - R150
30009.59,6.00,900.00,900.02,4.00,300.00,299.99,990.00,413.81,480.00,413.81,480.0,90.12,0.0,0.00,0.00,0.00,27.30,28.97,72.16,414.91,415.94,416.05,417.17,418.56,419.98,421.27,423.69,425.03,424.32,422.21,422.00,420.11,419.52,,2025-02-06 15:47:51,3,Exp003_R150_#2674_444,19.49,10837,59.0,26.57,270250,26.127,38.35,63053,2.734,Stream 2 - R150
30313.65,6.00,900.00,900.03,4.00,300.00,300.0,990.00,414.36,480.00,414.36,480.0,90.13,0.0,0.00,0.00,0.00,27.30,28.93,72.16,415.48,416.60,416.60,417.76,419.30,420.75,422.12,424.66,426.03,425.33,423.15,422.83,420.97,420.34,,2025-02-06 15:52:55,3,Exp003_R150_#2674_445,19.49,10820,59.0,26.57,270163,26.118,38.35,64914,2.815,Stream 2 - R150
30619.45,6.00,900.00,899.98,4.00,300.00,300.0,990.00,414.9,480.00,414.9,480.0,90.14,0.0,0.00,0.00,0.00,27.30,28.92,72.17,416.19,417.23,417.35,418.49,420.08,421.59,422.96,425.63,427.14,426.40,424.04,423.65,421.78,421.14,,2025-02-06 15:58:01,3,Exp003_R150_#2674_447,19.43,8661,53.0,26.57,269772,26.081,38.33,68902,2.988,Stream 2 - R150
30921.65,6.00,900.00,900.05,4.00,300.00,300.0,990.00,415.45,480.00,415.45,480.0,90.14,0.0,0.00,0.00,0.00,27.30,28.91,72.16,416.93,417.97,417.97,419.16,420.72,422.32,423.87,426.59,428.20,427.47,424.97,424.61,422.68,422.02,,2025-02-06 16:03:03,3,Exp003_R150_#2674_449,19.43,8450,53.0,26.57,269650,26.069,38.32,73310,3.179,Stream 2 - R150
31225.62,6.00,900.00,899.94,4.00,300.00,300.0,990.00,416.0,480.00,416.0,480.0,90.14,0.0,0.00,0.00,0.00,27.30,28.89,72.15,417.55,418.59,418.70,419.92,421.49,423.12,424.73,427.67,429.34,428.57,425.91,425.39,423.45,422.77,,2025-02-06 16:08:07,3,Exp003_R150_#2674_450,19.43,8559,53.0,26.57,268677,25.975,38.3,84137,3.648,Stream 2 - R150
31529.64,6.00,900.00,900.02,4.00,300.00,299.99,990.00,416.55,480.00,416.55,480.0,90.13,0.0,0.00,0.00,0.00,27.30,28.93,72.14,418.15,419.21,419.33,420.56,422.24,423.96,425.69,428.75,430.41,429.61,426.90,426.37,424.22,423.49,,2025-02-06 16:13:11,3,Exp003_R150_#2674_452,19.43,8525,53.0,26.56,269021,26.008,38.31,81795,3.547,Stream 2 - R150
31835.3,6.00,900.00,899.96,4.00,300.00,299.99,990.00,417.09,480.00,417.09,480.0,90.13,0.0,0.00,0.00,0.00,27.30,28.90,72.14,418.76,419.80,419.99,421.22,422.96,424.64,426.55,429.74,431.59,430.72,427.82,427.19,425.13,424.32,,2025-02-06 16:18:17,3,Exp003_R150_#2674_454,19.43,8553,53.0,26.56,268860,25.992,38.3,84763,3.675,Stream 2 - R150
32137.73,6.00,900.00,899.97,4.00,300.00,300.0,990.00,417.64,480.00,417.64,480.0,90.12,0.0,0.00,0.00,0.00,27.30,28.85,72.13,419.45,420.56,420.73,422.00,423.71,425.46,427.53,430.81,432.77,431.82,428.88,428.19,426.05,425.23,,2025-02-06 16:23:19,3,Exp003_R150_#2674_455,19.48,10658,59.0,26.56,267970,25.906,38.28,95797,4.154,Stream 2 - R150
32441.5,6.00,900.00,900.02,4.00,300.00,300.0,990.00,418.19,480.00,418.19,480.0,90.12,0.0,0.00,0.00,0.00,27.30,28.89,72.12,420.19,421.34,421.38,422.71,424.46,426.36,428.40,431.86,434.02,433.00,429.86,429.05,426.83,425.94,,2025-02-06 16:28:23,3,Exp003_R150_#2674_457,19.48,10688,59.0,26.56,267825,25.892,38.27,99219,4.302,Stream 2 - R150
32745.54,6.00,900.00,900.01,4.00,300.00,300.0,990.00,418.73,480.00,418.73,480.0,90.1,0.0,0.00,0.00,0.00,27.30,28.92,72.11,420.80,421.99,422.05,423.39,425.14,427.03,429.32,432.92,435.15,433.99,430.78,429.99,427.66,426.68,,2025-02-06 16:33:27,3,Exp003_R150_#2674_459,19.48,10675,59.0,26.57,260674,25.201,38.11,172804,7.493,Stream 2 - R150
33051.21,6.00,900.00,899.9,4.00,300.00,300.01,990.00,419.28,480.00,419.28,480.0,89.94,0.0,0.00,0.00,0.00,27.30,30.19,71.99,421.50,422.81,422.79,424.19,425.86,427.92,430.23,433.95,436.45,435.11,431.82,430.89,428.50,427.57,,2025-02-06 16:38:33,3,Exp003_R150_#2674_460,19.48,10688,59.0,26.57,265617,25.679,38.23,120891,5.242,Stream 2 - R150
33353.58,6.00,900.00,900.04,4.00,300.00,299.88,990.00,419.83,480.00,419.83,480.0,89.84,0.0,0.00,0.00,0.00,27.29,29.16,71.92,422.18,423.51,423.47,424.83,426.64,428.79,431.07,434.96,437.63,436.23,432.77,431.81,429.41,428.34,,2025-02-06 16:43:35,3,Exp003_R150_#2674_462,19.48,10824,59.0,26.57,266067,25.722,38.26,115769,5.02,Stream 2 - R150
33657.5,6.00,900.00,900.08,4.00,300.00,301.53,990.00,420.35,480.00,420.35,480.0,89.82,0.0,0.00,0.00,0.00,27.41,29.65,71.91,423.00,424.21,424.22,425.66,427.41,429.63,432.15,436.17,438.85,437.50,433.94,432.89,430.36,429.36,,2025-02-06 16:48:39,3,Exp003_R150_#2674_464,19.57,14345,68.0,26.58,261409,25.272,38.14,177949,7.716,Stream 2 - R150
33961.5,6.00,900.00,900.05,4.00,300.00,300.0,990.00,420.93,480.00,420.93,480.0,89.86,0.0,0.00,0.00,0.00,27.30,30.51,71.93,423.76,424.98,425.00,426.46,428.46,430.63,433.18,437.30,440.01,438.75,435.22,434.12,431.47,430.41,,2025-02-06 16:53:43,3,Exp003_R150_#2674_466,19.58,14911,69.0,26.59,264736,25.594,38.26,131760,5.713,Stream 2 - R150
34267.12,6.00,900.00,900.04,4.00,300.00,299.99,990.00,421.48,480.00,421.48,480.0,89.84,0.0,0.00,0.00,0.00,27.30,29.53,71.92,424.27,425.67,425.77,427.23,429.20,431.47,434.18,438.45,441.30,439.94,436.29,435.09,432.39,431.23,,2025-02-06 16:58:49,3,Exp003_R150_#2674_467,19.58,15044,69.0,26.59,264641,25.585,38.27,132250,5.734,Stream 2 - R150
34569.49,6.00,900.00,900.03,4.00,300.00,299.97,990.00,422.01,480.00,422.01,480.0,89.85,0.0,0.00,0.00,0.00,27.30,29.13,71.92,425.00,426.30,426.54,428.08,430.00,432.30,435.02,439.43,442.38,440.99,437.30,436.02,433.41,432.23,,2025-02-06 17:03:51,3,Exp003_R150_#2674_469,19.6,15674,71.0,26.6,264353,25.557,38.28,138335,5.998,Stream 2 - R150
34873.55,6.00,900.00,900.02,4.00,300.00,299.95,990.00,422.56,480.00,422.56,480.0,89.84,0.0,0.00,0.00,0.00,27.29,29.78,71.91,425.61,427.07,427.19,428.70,430.67,433.12,435.92,440.47,443.70,442.14,438.45,437.03,434.30,433.01,,2025-02-06 17:08:55,3,Exp003_R150_#2674_471,19.6,15484,70.0,26.6,264751,25.595,38.25,143362,6.216,Stream 2 - R150
35177.54,6.00,900.00,900.03,4.00,300.00,299.99,990.00,423.12,480.00,423.12,480.0,89.83,0.0,0.00,0.00,0.00,27.30,29.12,71.91,426.30,427.64,427.85,429.36,431.33,433.78,436.76,441.46,444.74,443.19,439.44,438.04,435.23,433.93,,2025-02-06 17:13:59,3,Exp003_R150_#2674_472,19.6,15780,71.0,26.6,264082,25.531,38.26,146874,6.368,Stream 2 - R150
35483.42,6.00,900.00,899.98,4.00,300.00,300.01,990.00,423.66,480.00,423.66,480.0,89.86,0.0,0.00,0.00,0.00,27.30,30.12,71.92,426.96,428.33,428.46,430.03,432.09,434.61,437.65,442.38,445.99,444.43,440.51,438.96,436.10,434.67,,2025-02-06 17:19:05,3,Exp003_R150_#2674_474,19.6,15531,70.0,26.6,262465,25.374,38.19,164956,7.152,Stream 2 - R150
35787.72,6.00,900.00,900.03,4.00,300.00,300.0,990.00,424.21,480.00,424.21,480.0,89.84,0.0,0.00,0.00,0.00,27.30,29.24,71.90,427.51,428.97,429.17,430.81,432.89,435.38,438.44,443.37,446.80,445.31,441.45,439.84,437.00,435.62,,2025-02-06 17:24:09,3,Exp003_R150_#2674_476,19.58,15064,70.0,26.58,262571,25.384,38.22,164361,7.127,Stream 2 - R150
36089.46,6.00,900.00,900.09,4.00,300.00,299.99,990.00,424.75,480.00,424.75,480.0,89.83,0.0,0.00,0.00,0.00,27.30,29.56,71.90,428.27,429.84,429.88,431.43,433.60,436.26,439.35,444.40,448.27,446.51,442.52,440.92,438.01,436.40,,2025-02-06 17:29:11,3,Exp003_R150_#2674_477,19.6,15412,70.0,26.59,262392,25.367,38.22,167786,7.275,Stream 2 - R150
36393.52,6.00,900.00,900.06,4.00,300.00,300.15,990.00,425.3,480.00,425.3,480.0,89.85,0.0,0.00,0.00,0.00,27.31,29.23,71.90,429.07,430.75,430.70,432.31,434.20,437.02,440.25,445.43,449.61,447.60,443.59,441.95,439.02,437.35,,2025-02-06 17:34:15,3,Exp003_R150_#2674_479,19.58,14075,67.0,26.59,244142,23.603,37.74,381212,16.529,Stream 2 - R150
36699.16,6.00,900.00,899.98,4.00,300.00,300.0,990.00,425.85,480.00,425.85,480.0,89.85,0.0,0.00,0.00,0.00,27.30,30.33,71.90,429.75,431.29,431.37,433.00,434.98,437.78,441.10,446.37,450.66,448.79,444.59,442.87,439.91,438.18,,2025-02-06 17:39:21,3,Exp003_R150_#2674_481,19.58,14732,69.0,26.58,255646,24.715,38.03,232096,10.063,Stream 2 - R150
37001.52,6.00,900.00,900.02,4.00,300.00,299.99,990.00,426.39,480.00,426.39,480.0,89.83,0.0,0.00,0.00,0.00,27.30,30.93,71.89,430.19,431.71,431.91,433.54,435.65,438.46,441.99,447.27,451.48,449.77,445.68,443.84,440.79,439.05,,2025-02-06 17:44:23,3,Exp003_R150_#2674_482,19.59,14916,69.0,26.57,259168,25.055,38.1,203142,8.808,Stream 2 - R150
37305.52,6.00,900.00,899.95,4.00,300.00,299.99,990.00,426.94,480.00,426.94,480.0,89.86,0.0,0.00,0.00,0.00,27.30,29.40,71.91,430.72,432.20,432.51,434.16,436.40,439.18,442.72,448.21,452.48,450.83,446.66,444.80,441.62,439.85,,2025-02-06 17:49:27,3,Exp003_R150_#2674_484,19.59,14929,69.0,26.56,260008,25.137,38.1,199513,8.651,Stream 2 - R150
37609.56,6.00,900.00,899.96,4.00,300.00,299.99,990.00,427.49,480.00,427.49,480.0,89.85,0.0,0.00,0.00,0.00,27.30,29.23,71.89,431.27,432.83,433.16,434.81,437.10,439.96,443.56,449.12,453.51,451.88,447.68,445.73,442.54,440.68,,2025-02-06 17:54:31,3,Exp003_R150_#2674_486,19.57,14662,69.0,26.56,259506,25.088,38.08,207424,8.994,Stream 2 - R150
37915.17,6.00,900.00,900.0,4.00,300.00,299.99,990.00,428.04,480.00,428.04,480.0,89.83,0.0,0.00,0.00,0.00,27.30,29.20,71.88,431.82,433.30,433.83,435.52,437.85,440.76,444.39,450.03,454.55,452.94,448.83,446.80,443.59,441.69,,2025-02-06 17:59:37,3,Exp003_R150_#2674_487,19.59,14881,69.0,26.56,259592,25.096,38.08,207527,8.998,Stream 2 - R150
38217.54,6.00,900.00,900.02,4.00,300.00,299.99,990.00,428.58,480.00,428.58,480.0,89.82,0.0,0.00,0.00,0.00,27.30,29.18,71.87,432.47,433.97,434.42,436.16,438.53,441.49,445.21,450.98,455.62,454.08,449.91,447.90,444.50,442.57,,2025-02-06 18:04:39,3,Exp003_R150_#2674_489,19.59,14860,69.0,26.55,259144,25.053,38.06,213883,9.274,Stream 2 - R150
38521.54,6.00,900.00,900.0,4.00,300.00,300.0,990.00,429.13,480.00,429.13,480.0,89.83,0.0,0.00,0.00,0.00,27.30,29.15,71.87,433.07,434.58,435.07,436.81,439.39,442.34,446.09,451.97,456.49,455.02,450.99,448.87,445.53,443.50,,2025-02-06 18:09:43,3,Exp003_R150_#2674_491,19.58,14728,69.0,26.55,257914,24.934,38.03,231315,10.03,Stream 2 - R150
38825.52,6.00,900.00,900.02,4.00,300.00,300.0,990.00,429.68,480.00,429.68,480.0,89.85,0.0,0.00,0.00,0.00,27.30,30.11,71.89,433.53,435.09,435.73,437.50,440.14,443.09,446.83,452.82,457.42,456.11,451.98,449.82,446.48,444.41,,2025-02-06 18:14:47,3,Exp003_R150_#2674_493,19.59,15077,70.0,26.56,257455,24.89,38.03,238702,10.35,Stream 2 - R150
