RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19401.5,6.00,945.00,945.05,4.00,315.00,315.27,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.94,76.38,405.42,406.32,407.90,409.43,411.77,415.34,419.83,426.55,433.05,433.88,431.88,430.16,425.87,422.56,,2025-03-04 17:09:44,98,Exp003_R150_#2674_12943,19.22,15792,71.0,22.1,239267,23.132,37.81,330370,14.325,Stream 2 - R150
19707.23,6.00,945.00,945.07,4.00,315.00,315.41,990.00,400.01,400.00,400.01,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.30,76.38,405.40,406.24,408.09,409.59,411.98,415.50,420.03,426.71,433.09,433.93,432.17,430.46,426.02,422.73,,2025-03-04 17:14:50,98,Exp003_R150_#2674_12945,19.23,15851,71.0,22.11,238787,23.085,37.82,334978,14.524,Stream 2 - R150
20009.54,6.00,945.00,944.95,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.54,76.38,405.29,406.17,408.24,409.81,412.08,415.61,419.94,426.72,433.12,434.00,432.20,430.46,426.13,422.86,,2025-03-04 17:19:52,98,Exp003_R150_#2674_12947,19.23,15826,71.0,22.12,238745,23.081,37.86,336835,14.605,Stream 2 - R150
20313.53,6.00,945.00,945.01,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.67,33.26,76.39,405.23,406.18,408.25,409.76,412.28,415.78,420.03,426.79,433.03,433.98,432.26,430.53,426.20,422.88,,2025-03-04 17:24:56,98,Exp003_R150_#2674_12948,19.24,15857,71.0,22.13,238610,23.068,37.83,337041,14.614,Stream 2 - R150
20617.56,6.00,945.00,945.28,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.59,76.40,405.30,406.26,408.22,409.78,412.30,415.77,420.05,426.86,433.08,434.07,432.37,430.61,426.22,422.93,,2025-03-04 17:30:00,98,Exp003_R150_#2674_12950,19.24,15257,70.0,22.12,239004,23.106,37.83,337253,14.623,Stream 2 - R150
20923.27,6.00,945.00,944.91,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.61,76.40,405.29,406.26,408.31,409.93,412.29,415.71,419.96,426.86,433.01,434.01,432.41,430.66,426.23,422.93,,2025-03-04 17:35:06,98,Exp003_R150_#2674_12952,19.23,15401,70.0,22.11,237917,23.001,37.81,338271,14.667,Stream 2 - R150
21225.55,6.00,945.00,945.09,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.33,76.41,405.37,406.30,408.42,409.97,412.36,415.85,419.99,426.83,433.07,434.12,432.38,430.72,426.19,422.91,,2025-03-04 17:40:08,98,Exp003_R150_#2674_12953,19.24,15327,70.0,22.12,239780,23.181,37.86,330726,14.34,Stream 2 - R150
21529.53,6.00,945.00,945.27,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.69,32.09,76.40,405.34,406.32,408.41,410.01,412.41,415.87,420.03,426.86,432.99,434.10,432.42,430.73,426.21,422.93,,2025-03-04 17:45:12,98,Exp003_R150_#2674_12955,19.24,15357,70.0,22.11,237639,22.974,37.84,338401,14.673,Stream 2 - R150
21833.53,6.00,945.00,944.81,4.00,315.00,315.09,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,33.13,76.41,405.24,406.27,408.20,409.78,412.26,415.66,419.95,426.87,433.10,434.07,432.40,430.70,426.12,422.89,,2025-03-04 17:50:16,98,Exp003_R150_#2674_12957,19.24,15791,71.0,22.11,238046,23.013,37.82,337452,14.632,Stream 2 - R150
22139.28,6.00,945.00,945.0,4.00,315.00,315.1,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.96,76.41,405.38,406.35,408.15,409.76,412.16,415.69,419.84,426.73,433.13,434.14,432.31,430.64,426.11,422.89,,2025-03-04 17:55:22,98,Exp003_R150_#2674_12958,19.24,15853,71.0,22.11,238293,23.037,37.85,327571,14.203,Stream 2 - R150
22441.52,6.00,945.00,945.2,4.00,315.00,315.45,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.70,33.21,76.40,405.42,406.45,408.23,409.83,412.15,415.67,419.91,426.78,433.16,434.15,432.34,430.66,426.08,422.88,,2025-03-04 18:00:24,98,Exp003_R150_#2674_12960,19.23,15525,70.0,22.1,237803,22.99,37.85,326963,14.177,Stream 2 - R150
22745.55,6.00,945.00,945.03,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.64,76.41,405.44,406.57,408.16,409.75,412.08,415.57,419.96,426.80,433.23,434.16,432.34,430.62,426.05,422.83,,2025-03-04 18:05:28,98,Exp003_R150_#2674_12962,19.22,15576,71.0,22.09,236371,22.852,37.84,327977,14.221,Stream 2 - R150
23049.63,6.00,945.00,945.05,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.91,76.40,405.54,406.59,408.13,409.70,412.03,415.63,420.02,426.89,433.25,434.13,432.31,430.62,425.93,422.78,,2025-03-04 18:10:32,98,Exp003_R150_#2674_12963,19.22,15275,70.0,22.08,235661,22.783,37.82,336427,14.587,Stream 2 - R150
23355.25,6.00,945.00,944.93,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,31.51,76.41,405.55,406.59,408.19,409.79,412.00,415.56,420.06,426.90,433.36,434.23,432.28,430.60,426.00,422.82,,2025-03-04 18:15:38,98,Exp003_R150_#2674_12965,19.21,15457,70.0,22.07,233546,22.578,37.83,336983,14.611,Stream 2 - R150
23657.5,6.00,945.00,944.96,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,33.01,76.40,405.54,406.58,408.10,409.73,411.91,415.47,420.07,426.89,433.25,434.15,432.21,430.57,425.98,422.79,,2025-03-04 18:20:40,98,Exp003_R150_#2674_12967,19.21,15626,71.0,22.06,233902,22.613,37.81,338692,14.685,Stream 2 - R150
23961.52,6.00,945.00,945.11,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,33.01,76.40,405.53,406.62,408.13,409.67,411.99,415.57,420.04,426.87,433.34,434.22,432.19,430.56,425.95,422.82,,2025-03-04 18:25:44,98,Exp003_R150_#2674_12968,19.22,15780,71.0,22.08,234733,22.693,37.81,336008,14.569,Stream 2 - R150
24265.52,6.00,945.00,944.89,4.00,315.00,315.31,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.35,76.40,405.57,406.61,408.10,409.64,411.91,415.53,420.11,426.94,433.32,434.19,432.18,430.56,425.97,422.82,,2025-03-04 18:30:48,98,Exp003_R150_#2674_12970,19.21,15362,70.0,22.06,234483,22.669,37.8,333127,14.444,Stream 2 - R150
24571.23,6.00,945.00,945.07,4.00,315.00,315.24,990.00,400.01,400.00,400.01,400.0,99.98,0.0,0.00,0.00,0.00,28.68,31.92,76.40,405.58,406.62,408.13,409.71,411.85,415.47,420.08,426.89,433.32,434.23,432.26,430.54,426.01,422.88,,2025-03-04 18:35:54,98,Exp003_R150_#2674_12972,19.21,15752,71.0,22.06,233350,22.559,37.79,336088,14.572,Stream 2 - R150
24873.5,6.00,945.00,944.8,4.00,315.00,315.74,990.00,400.0,400.00,400.0,400.0,99.95,0.0,0.00,0.00,0.00,28.72,29.98,76.40,405.66,406.66,408.17,409.76,411.91,415.47,420.10,426.92,433.30,434.23,432.20,430.53,426.01,422.86,,2025-03-04 18:40:56,98,Exp003_R150_#2674_12974,19.2,15901,71.0,22.05,231622,22.392,37.79,336069,14.572,Stream 2 - R150
25177.5,6.00,945.00,944.57,4.00,315.00,315.97,990.00,400.0,400.00,400.0,400.0,99.95,0.0,0.00,0.00,0.00,28.73,30.12,76.40,405.57,406.57,408.06,409.61,411.95,415.63,420.08,426.90,433.45,434.23,432.16,430.49,425.95,422.76,,2025-03-04 18:46:00,98,Exp003_R150_#2674_12975,19.2,15828,71.0,22.05,232129,22.441,37.78,337972,14.654,Stream 2 - R150
25481.56,6.00,945.00,944.74,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.07,0.0,0.00,0.00,0.00,28.67,34.65,76.40,405.59,406.57,408.04,409.57,411.86,415.49,420.11,426.92,433.35,434.17,432.25,430.58,425.93,422.77,,2025-03-04 18:51:04,98,Exp003_R150_#2674_12977,19.22,15657,71.0,22.06,234259,22.647,37.78,330688,14.338,Stream 2 - R150
25787.3,6.00,945.00,945.23,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,100.14,0.0,0.00,0.00,0.00,28.68,36.22,76.40,405.56,406.59,408.06,409.58,411.85,415.49,420.02,426.88,433.33,434.18,432.16,430.51,425.93,422.77,,2025-03-04 18:56:10,98,Exp003_R150_#2674_12979,19.21,15855,71.0,22.06,232668,22.494,37.77,337604,14.638,Stream 2 - R150
26089.58,6.00,945.00,945.52,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.05,0.0,0.00,0.00,0.00,28.69,35.18,76.40,405.54,406.58,408.03,409.60,411.84,415.44,419.99,426.83,433.37,434.16,432.21,430.52,425.96,422.78,,2025-03-04 19:01:12,98,Exp003_R150_#2674_12980,19.21,15849,71.0,22.06,232856,22.512,37.77,334935,14.522,Stream 2 - R150
26393.54,6.00,945.00,945.14,4.00,315.00,315.48,990.00,400.0,400.00,400.0,400.0,99.96,0.0,0.00,0.00,0.00,28.70,30.88,76.40,405.53,406.60,408.04,409.59,411.86,415.42,419.97,426.80,433.32,434.19,432.15,430.41,425.99,422.83,,2025-03-04 19:06:16,98,Exp003_R150_#2674_12982,19.21,15789,71.0,22.06,232283,22.456,37.77,337776,14.646,Stream 2 - R150
26697.56,6.00,945.00,944.85,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.05,0.0,0.00,0.00,0.00,28.67,33.98,76.40,405.52,406.55,408.06,409.59,411.89,415.43,419.95,426.80,433.25,434.13,432.22,430.48,426.00,422.81,,2025-03-04 19:11:20,98,Exp003_R150_#2674_12984,19.21,15432,70.0,22.05,232646,22.491,37.77,333039,14.44,Stream 2 - R150
27003.27,6.00,945.00,945.07,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.13,0.0,0.00,0.00,0.00,28.67,35.65,76.40,405.48,406.48,408.02,409.58,411.81,415.40,419.99,426.82,433.29,434.14,432.15,430.45,425.95,422.73,,2025-03-04 19:16:26,98,Exp003_R150_#2674_12985,19.21,15392,70.0,22.05,230611,22.295,37.76,338143,14.662,Stream 2 - R150
27305.55,6.00,945.00,944.98,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,100.12,0.0,0.00,0.00,0.00,28.67,35.30,76.40,405.42,406.42,408.05,409.51,411.80,415.49,419.98,426.79,433.33,434.10,432.11,430.41,425.92,422.70,,2025-03-04 19:21:28,98,Exp003_R150_#2674_12987,19.21,15351,70.0,22.05,231307,22.362,37.77,336385,14.585,Stream 2 - R150
27609.54,6.00,945.00,945.45,4.00,315.00,315.44,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.70,32.53,76.41,405.48,406.45,408.09,409.64,411.83,415.49,419.98,426.82,433.30,434.06,432.16,430.48,425.90,422.68,,2025-03-04 19:26:32,98,Exp003_R150_#2674_12989,19.21,15344,70.0,22.05,230059,22.241,37.77,336276,14.581,Stream 2 - R150
27913.54,6.00,945.00,944.65,4.00,315.00,315.43,990.00,400.0,400.00,400.0,400.0,99.94,0.0,0.00,0.00,0.00,28.69,30.20,76.40,405.41,406.42,408.06,409.53,411.85,415.49,419.98,426.78,433.34,434.10,432.20,430.50,425.97,422.77,,2025-03-04 19:31:36,98,Exp003_R150_#2674_12990,19.21,15359,70.0,22.05,231002,22.332,37.77,336996,14.612,Stream 2 - R150
28219.27,6.00,945.00,944.72,4.00,315.00,315.82,990.00,400.0,400.00,400.0,400.0,99.95,0.0,0.00,0.00,0.00,28.72,30.15,76.41,405.43,406.43,408.02,409.48,411.74,415.39,419.98,426.78,433.29,434.07,432.21,430.54,426.02,422.79,,2025-03-04 19:36:42,98,Exp003_R150_#2674_12992,19.21,15364,70.0,22.04,230779,22.311,37.79,327894,14.217,Stream 2 - R150
28521.52,6.00,945.00,944.48,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,99.94,0.0,0.00,0.00,0.00,28.66,31.40,76.40,405.45,406.42,408.05,409.54,411.80,415.42,420.05,426.85,433.22,434.07,432.27,430.56,425.94,422.74,,2025-03-04 19:41:44,98,Exp003_R150_#2674_12994,19.21,15402,70.0,22.04,230342,22.269,37.77,338232,14.665,Stream 2 - R150
28825.61,6.00,945.00,944.81,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.06,0.0,0.00,0.00,0.00,28.67,34.51,76.40,405.43,406.41,408.09,409.64,411.85,415.47,419.99,426.79,433.32,434.09,432.19,430.51,426.02,422.80,,2025-03-04 19:46:48,98,Exp003_R150_#2674_12996,19.21,15415,70.0,22.04,229735,22.21,37.78,331836,14.388,Stream 2 - R150
29129.54,6.00,945.00,945.41,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.66,32.02,76.40,405.44,406.45,408.02,409.56,411.91,415.53,419.99,426.82,433.30,434.12,432.24,430.51,425.99,422.77,,2025-03-04 19:51:52,98,Exp003_R150_#2674_12997,19.21,15314,70.0,22.04,228786,22.118,37.77,338814,14.691,Stream 2 - R150
29435.25,6.00,945.00,945.09,4.00,315.00,315.72,990.00,400.0,400.00,400.0,400.0,99.96,0.0,0.00,0.00,0.00,28.72,30.39,76.40,405.50,406.49,408.02,409.55,411.75,415.39,420.02,426.88,433.31,434.13,432.26,430.52,426.01,422.78,,2025-03-04 19:56:58,98,Exp003_R150_#2674_12999,19.21,15426,70.0,22.04,230398,22.274,37.78,334449,14.501,Stream 2 - R150
29737.5,6.00,945.00,945.13,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,99.96,0.0,0.00,0.00,0.00,28.68,31.18,76.40,405.37,406.41,408.04,409.57,411.85,415.50,419.95,426.84,433.26,434.07,432.26,430.47,425.97,422.82,,2025-03-04 20:02:00,98,Exp003_R150_#2674_13001,19.21,15479,70.0,22.04,230624,22.296,37.8,327461,14.198,Stream 2 - R150
30041.52,6.00,945.00,945.56,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,100.1,0.0,0.00,0.00,0.00,28.68,35.23,76.40,405.38,406.41,408.08,409.66,411.87,415.51,419.94,426.81,433.40,434.20,432.19,430.42,426.04,422.83,,2025-03-04 20:07:04,98,Exp003_R150_#2674_13002,19.21,15527,70.0,22.04,229340,22.172,37.79,329939,14.306,Stream 2 - R150
30345.58,6.00,945.00,945.53,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.06,0.0,0.00,0.00,0.00,28.68,35.19,76.40,405.45,406.45,408.04,409.52,411.88,415.43,419.94,426.81,433.28,434.13,432.25,430.51,426.04,422.82,,2025-03-04 20:12:08,98,Exp003_R150_#2674_13004,19.21,15442,70.0,22.04,229384,22.176,37.78,337973,14.654,Stream 2 - R150
30651.26,6.00,945.00,945.07,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.13,0.0,0.00,0.00,0.00,28.67,35.32,76.40,405.38,406.43,408.09,409.63,411.84,415.50,420.03,426.86,433.29,434.11,432.19,430.47,426.00,422.81,,2025-03-04 20:17:14,98,Exp003_R150_#2674_13006,19.21,15486,70.0,22.03,229837,22.22,37.79,333564,14.463,Stream 2 - R150
30953.57,6.00,945.00,945.09,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,100.13,0.0,0.00,0.00,0.00,28.67,35.69,76.40,405.42,406.42,408.06,409.51,411.80,415.45,419.95,426.79,433.26,434.08,432.20,430.47,426.03,422.78,,2025-03-04 20:22:16,98,Exp003_R150_#2674_13007,19.21,15592,71.0,22.03,228133,22.055,37.79,337010,14.612,Stream 2 - R150
31257.5,6.00,945.00,945.04,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,100.1,0.0,0.00,0.00,0.00,28.67,35.12,76.40,405.38,406.42,407.98,409.52,411.80,415.39,419.95,426.78,433.23,434.15,432.27,430.54,425.99,422.77,,2025-03-04 20:27:20,98,Exp003_R150_#2674_13009,19.21,15549,71.0,22.03,228888,22.128,37.79,338295,14.668,Stream 2 - R150
31561.56,6.00,945.00,944.71,4.00,315.00,315.14,990.00,400.01,400.00,400.01,400.0,100.08,0.0,0.00,0.00,0.00,28.67,34.77,76.40,405.36,406.42,408.09,409.52,411.81,415.46,419.98,426.79,433.29,434.14,432.24,430.50,426.03,422.78,,2025-03-04 20:32:24,98,Exp003_R150_#2674_13011,19.21,15972,71.0,22.02,228046,22.047,37.8,327947,14.219,Stream 2 - R150
31867.25,6.00,945.00,945.53,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.12,0.0,0.00,0.00,0.00,28.67,35.71,76.40,405.37,406.45,408.05,409.55,411.87,415.51,419.92,426.76,433.31,434.14,432.24,430.49,426.04,422.81,,2025-03-04 20:37:30,98,Exp003_R150_#2674_13012,19.21,15882,71.0,22.03,227544,21.998,37.79,338750,14.688,Stream 2 - R150
32169.55,6.00,945.00,945.18,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.08,0.0,0.00,0.00,0.00,28.68,34.65,76.40,405.39,406.37,408.08,409.50,411.84,415.45,420.01,426.83,433.25,434.09,432.25,430.53,425.97,422.73,,2025-03-04 20:42:32,98,Exp003_R150_#2674_13014,19.21,15886,71.0,22.03,228655,22.106,37.8,336235,14.579,Stream 2 - R150
32473.54,6.00,945.00,944.82,4.00,315.00,315.58,990.00,400.0,400.00,400.0,400.0,99.95,0.0,0.00,0.00,0.00,28.70,30.59,76.39,405.41,406.42,408.05,409.51,411.88,415.47,419.96,426.78,433.36,434.15,432.16,430.41,425.94,422.70,,2025-03-04 20:47:36,98,Exp003_R150_#2674_13016,19.22,15186,70.0,22.03,227999,22.042,37.8,338491,14.677,Stream 2 - R150
32777.54,6.00,945.00,944.65,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,99.94,0.0,0.00,0.00,0.00,28.66,30.36,76.39,405.34,406.35,408.02,409.50,411.83,415.43,419.94,426.76,433.33,434.17,432.18,430.46,426.01,422.76,,2025-03-04 20:52:40,98,Exp003_R150_#2674_13017,19.22,15754,71.0,22.03,228200,22.062,37.81,337733,14.644,Stream 2 - R150
33083.31,6.00,945.00,944.69,4.00,315.00,315.55,990.00,400.0,400.00,400.0,400.0,99.94,0.0,0.00,0.00,0.00,28.70,30.20,76.39,405.39,406.40,408.07,409.58,411.79,415.36,419.97,426.81,433.27,434.12,432.27,430.51,425.97,422.73,,2025-03-04 20:57:46,98,Exp003_R150_#2674_13019,19.22,15808,71.0,22.03,228877,22.127,37.83,327992,14.221,Stream 2 - R150
33385.54,6.00,945.00,944.62,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.67,33.95,76.39,405.34,406.36,408.06,409.53,411.78,415.44,420.02,426.84,433.32,434.12,432.22,430.49,425.99,422.76,,2025-03-04 21:02:48,98,Exp003_R150_#2674_13021,19.22,15366,70.0,22.03,228109,22.053,37.81,337426,14.63,Stream 2 - R150
33689.57,6.00,945.00,944.7,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.67,34.11,76.39,405.38,406.37,408.06,409.59,411.82,415.43,420.02,426.83,433.36,434.18,432.28,430.56,425.96,422.74,,2025-03-04 21:07:52,98,Exp003_R150_#2674_13023,19.22,15511,70.0,22.03,227815,22.024,37.83,330405,14.326,Stream 2 - R150
33993.54,6.00,945.00,945.41,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.69,34.69,76.41,405.31,406.37,408.04,409.53,411.85,415.41,420.00,426.83,433.33,434.16,432.25,430.51,425.99,422.77,,2025-03-04 21:12:56,98,Exp003_R150_#2674_13024,19.22,15488,70.0,22.03,227182,21.963,37.83,334643,14.51,Stream 2 - R150
34299.27,6.00,945.00,945.11,4.00,315.00,315.08,990.00,400.0,400.00,400.0,400.0,99.96,0.0,0.00,0.00,0.00,28.67,30.09,76.41,405.36,406.37,408.06,409.54,411.80,415.41,419.93,426.77,433.26,434.12,432.22,430.52,425.98,422.77,,2025-03-04 21:18:02,98,Exp003_R150_#2674_13026,19.22,15507,70.0,22.03,228529,22.093,37.83,333535,14.462,Stream 2 - R150
34601.52,6.00,945.00,945.06,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.67,34.15,76.40,405.39,406.36,408.09,409.50,411.76,415.37,419.99,426.80,433.30,434.16,432.23,430.51,426.08,422.84,,2025-03-04 21:23:04,98,Exp003_R150_#2674_13028,19.21,15900,71.0,22.02,226724,21.919,37.82,337650,14.64,Stream 2 - R150
34905.56,6.00,945.00,945.41,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,100.11,0.0,0.00,0.00,0.00,28.67,35.48,76.40,405.40,406.40,408.10,409.54,411.82,415.42,420.02,426.84,433.34,434.17,432.21,430.52,426.08,422.85,,2025-03-04 21:28:08,98,Exp003_R150_#2674_13029,19.22,15620,71.0,22.03,227378,21.982,37.83,337536,14.635,Stream 2 - R150
35209.54,6.00,945.00,945.18,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,100.05,0.0,0.00,0.00,0.00,28.67,33.92,76.40,405.40,406.42,408.01,409.50,411.90,415.45,419.98,426.82,433.35,434.18,432.29,430.56,426.03,422.78,,2025-03-04 21:33:12,98,Exp003_R150_#2674_13031,19.22,15555,71.0,22.02,226203,21.868,37.83,337733,14.644,Stream 2 - R150
35515.26,6.00,945.00,945.23,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.07,76.41,405.35,406.32,408.04,409.50,411.82,415.41,420.05,426.85,433.23,434.11,432.26,430.53,426.03,422.77,,2025-03-04 21:38:18,98,Exp003_R150_#2674_13033,19.22,15695,71.0,22.02,227031,21.949,37.85,330305,14.322,Stream 2 - R150
35817.52,6.00,945.00,944.76,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,99.96,0.0,0.00,0.00,0.00,28.67,30.51,76.41,405.35,406.33,408.04,409.52,411.84,415.45,420.00,426.84,433.29,434.12,432.25,430.54,426.00,422.77,,2025-03-04 21:43:20,98,Exp003_R150_#2674_13034,19.22,15650,71.0,22.02,227024,21.948,37.84,337459,14.632,Stream 2 - R150
36121.53,6.00,945.00,945.12,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,100.11,0.0,0.00,0.00,0.00,28.67,35.33,76.41,405.36,406.38,408.09,409.60,411.82,415.45,420.06,426.88,433.40,434.16,432.22,430.50,426.03,422.79,,2025-03-04 21:48:24,98,Exp003_R150_#2674_13036,19.23,15802,71.0,22.02,227546,21.998,37.86,327945,14.219,Stream 2 - R150
36425.5,6.00,945.00,945.17,4.00,315.00,315.41,990.00,400.0,400.00,400.0,400.0,99.97,0.0,0.00,0.00,0.00,28.69,31.40,76.40,405.36,406.34,408.07,409.58,411.88,415.53,420.07,426.89,433.36,434.15,432.25,430.54,426.00,422.75,,2025-03-04 21:53:28,98,Exp003_R150_#2674_13038,19.23,15253,70.0,22.02,227929,22.035,37.86,331095,14.356,Stream 2 - R150
36731.26,6.00,945.00,944.79,4.00,315.00,315.09,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,33.19,76.40,405.36,406.35,408.08,409.57,411.82,415.40,420.02,426.86,433.32,434.17,432.24,430.52,426.07,422.84,,2025-03-04 21:58:34,98,Exp003_R150_#2674_13039,19.23,15258,70.0,22.02,225735,21.823,37.85,339287,14.711,Stream 2 - R150
37033.51,6.00,945.00,945.35,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,100.12,0.0,0.00,0.00,0.00,28.67,36.01,76.41,405.35,406.36,408.01,409.59,411.85,415.40,420.03,426.86,433.32,434.16,432.25,430.51,426.06,422.82,,2025-03-04 22:03:36,98,Exp003_R150_#2674_13041,19.22,15463,70.0,22.01,224825,21.735,37.85,339311,14.712,Stream 2 - R150
37337.49,6.00,945.00,945.66,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,100.06,0.0,0.00,0.00,0.00,28.68,35.36,76.41,405.36,406.34,408.00,409.51,411.79,415.37,420.02,426.89,433.32,434.16,432.20,430.48,426.05,422.80,,2025-03-04 22:08:40,98,Exp003_R150_#2674_13043,19.22,15531,70.0,22.01,224752,21.728,37.86,337692,14.642,Stream 2 - R150
37641.56,6.00,945.00,945.3,4.00,315.00,315.77,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.72,31.67,76.41,405.35,406.34,408.00,409.51,411.73,415.35,419.99,426.83,433.36,434.17,432.34,430.62,426.04,422.80,,2025-03-04 22:13:44,98,Exp003_R150_#2674_13044,19.22,15503,70.0,22.01,225709,21.821,37.86,338814,14.691,Stream 2 - R150
37947.24,6.00,945.00,944.57,4.00,315.00,315.41,990.00,400.0,400.00,400.0,400.0,99.95,0.0,0.00,0.00,0.00,28.69,30.65,76.40,405.43,406.38,408.01,409.58,411.83,415.43,419.98,426.83,433.35,434.18,432.32,430.59,426.00,422.77,,2025-03-04 22:18:50,98,Exp003_R150_#2674_13046,19.22,15616,71.0,22.01,225924,21.842,37.89,328463,14.242,Stream 2 - R150
38249.55,6.00,945.00,944.91,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.86,76.40,405.44,406.37,408.00,409.48,411.78,415.37,419.99,426.82,433.33,434.17,432.31,430.58,425.95,422.73,,2025-03-04 22:23:52,98,Exp003_R150_#2674_13048,19.23,15766,71.0,22.01,226553,21.902,37.89,328745,14.254,Stream 2 - R150
38553.56,6.00,945.00,944.64,4.00,315.00,315.1,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.90,76.39,405.38,406.36,408.02,409.54,411.83,415.40,420.04,426.90,433.33,434.17,432.21,430.46,426.03,422.78,,2025-03-04 22:28:56,98,Exp003_R150_#2674_13050,19.23,15758,71.0,22.01,225272,21.778,37.87,338283,14.668,Stream 2 - R150
38857.57,6.00,945.00,945.38,4.00,315.00,315.47,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.63,76.41,405.31,406.28,408.02,409.49,411.88,415.42,420.01,426.85,433.33,434.19,432.25,430.54,426.08,422.83,,2025-03-04 22:34:00,98,Exp003_R150_#2674_13051,19.23,15742,71.0,22.01,225912,21.84,37.88,335076,14.529,Stream 2 - R150
