RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
5417.52,6.00,945.00,944.98,4.00,120.00,120.0,990.00,267.48,450.00,267.48,450.0,99.51,195.0,195.01,0.00,0.00,28.66,30.24,78.23,266.65,267.32,267.87,268.26,267.86,269.06,268.15,268.50,268.09,269.29,269.37,270.32,268.81,269.59,,2025-03-29 02:22:09,146,Exp003_R150_#2674_18361,0.0,0,0.0,22.28,244454,23.633,38.15,100784,4.37,Stream 2 - R150
5723.13,6.00,945.00,945.02,4.00,120.00,119.95,990.00,268.5,450.00,268.5,450.0,99.51,195.0,195.01,0.00,0.00,28.66,30.33,78.23,267.69,268.36,268.86,269.33,268.94,270.09,269.15,269.54,269.10,270.30,270.41,271.32,269.86,270.59,,2025-03-29 02:27:14,146,Exp003_R150_#2674_18363,0.0,0,0.0,22.29,244514,23.639,38.15,102126,4.428,Stream 2 - R150
6025.5,6.00,945.00,945.04,4.00,120.00,119.99,990.00,269.51,450.00,269.51,450.0,99.52,195.0,195.07,0.00,0.00,28.67,30.39,78.23,268.73,269.40,269.91,270.28,269.83,271.02,270.08,270.50,270.11,271.34,271.43,272.44,270.90,271.71,,2025-03-29 02:32:17,146,Exp003_R150_#2674_18365,0.0,0,0.0,22.29,244786,23.665,38.14,103609,4.492,Stream 2 - R150
6329.51,6.00,945.00,944.94,4.00,120.00,120.02,990.00,270.52,450.00,270.52,450.0,99.52,195.0,195.04,0.00,0.00,28.67,30.39,78.23,269.76,270.43,270.90,271.32,270.95,272.17,271.25,271.63,271.05,272.34,272.59,273.53,271.95,272.72,,2025-03-29 02:37:21,146,Exp003_R150_#2674_18366,0.0,0,0.0,22.29,244943,23.68,38.14,104530,4.532,Stream 2 - R150
6633.55,6.00,945.00,945.01,4.00,120.00,119.99,990.00,271.54,450.00,271.54,450.0,99.52,195.0,195.01,0.00,0.00,28.66,30.32,78.23,270.81,271.45,271.89,272.35,271.95,273.10,272.21,272.61,272.23,273.41,273.55,274.53,272.91,273.67,,2025-03-29 02:42:25,146,Exp003_R150_#2674_18368,0.0,0,0.0,22.29,243256,23.517,38.13,105691,4.583,Stream 2 - R150
6939.13,6.00,945.00,945.01,4.00,120.00,120.01,990.00,272.55,450.00,272.55,450.0,99.52,195.0,195.01,0.00,0.00,28.66,30.26,78.23,271.88,272.57,272.96,273.40,273.01,274.25,273.31,273.68,273.31,274.49,274.58,275.60,273.95,274.71,,2025-03-29 02:47:30,146,Exp003_R150_#2674_18370,0.0,0,0.0,22.29,243062,23.498,38.13,107166,4.647,Stream 2 - R150
7241.5,6.00,945.00,944.97,4.00,120.00,119.97,990.00,273.57,450.00,273.57,450.0,99.52,195.0,195.00,0.00,0.00,28.66,30.25,78.23,272.92,273.55,273.97,274.44,274.12,275.23,274.32,274.71,274.17,275.43,275.61,276.56,275.08,275.82,,2025-03-29 02:52:33,146,Exp003_R150_#2674_18371,0.0,0,0.0,22.29,243116,23.504,38.12,108018,4.684,Stream 2 - R150
7545.53,6.00,945.00,945.04,4.00,120.00,119.99,990.00,274.57,450.00,274.57,450.0,99.52,195.0,195.00,0.00,0.00,28.66,30.28,78.23,273.88,274.57,275.04,275.45,274.94,276.16,275.28,275.70,275.24,276.50,276.70,277.71,276.13,276.90,,2025-03-29 02:57:37,146,Exp003_R150_#2674_18373,0.0,0,0.0,22.3,242972,23.49,38.12,109486,4.747,Stream 2 - R150
7849.53,6.00,945.00,945.0,4.00,120.00,120.0,990.00,275.59,450.00,275.59,450.0,99.52,195.0,195.00,0.00,0.00,28.66,30.27,78.23,275.04,275.70,276.07,276.47,276.10,277.27,276.39,276.74,276.38,277.62,277.74,278.70,277.12,277.86,,2025-03-29 03:02:41,146,Exp003_R150_#2674_18375,0.0,0,0.0,22.3,242897,23.482,38.12,111031,4.814,Stream 2 - R150
8155.15,6.00,945.00,944.97,4.00,120.00,119.99,990.00,276.6,450.00,276.6,450.0,99.52,195.0,195.00,0.00,0.00,28.66,30.27,78.23,275.91,276.55,277.08,277.51,277.18,278.32,277.39,277.80,277.39,278.56,278.73,279.68,278.13,278.90,,2025-03-29 03:07:46,146,Exp003_R150_#2674_18376,0.0,0,0.0,22.3,242838,23.477,38.12,111947,4.854,Stream 2 - R150
8457.58,6.00,945.00,945.04,4.00,120.00,119.99,990.00,277.62,450.00,277.62,450.0,99.52,195.0,195.00,0.00,0.00,28.66,30.25,78.23,277.02,277.71,278.13,278.52,278.17,279.34,278.45,278.81,278.39,279.69,279.80,280.81,279.19,279.95,,2025-03-29 03:12:49,146,Exp003_R150_#2674_18378,0.0,0,0.0,22.3,242627,23.456,38.12,113935,4.94,Stream 2 - R150
8761.5,6.00,945.00,945.02,4.00,120.00,119.99,990.00,278.63,450.00,278.63,450.0,99.52,195.0,195.01,0.00,0.00,28.66,30.26,78.23,278.00,278.68,279.05,279.52,279.18,280.35,279.42,279.83,279.48,280.61,280.93,281.87,280.24,280.97,,2025-03-29 03:17:53,146,Exp003_R150_#2674_18380,0.0,0,0.0,22.3,242694,23.463,38.11,115720,5.018,Stream 2 - R150
9065.5,6.00,945.00,944.99,4.00,120.00,120.0,990.00,279.65,450.00,279.65,450.0,99.53,195.0,195.00,0.00,0.00,28.66,30.24,78.23,279.02,279.76,280.22,280.65,280.16,281.31,280.56,280.94,280.39,281.62,281.87,282.88,281.26,282.04,,2025-03-29 03:22:57,146,Exp003_R150_#2674_18381,0.0,0,0.0,22.3,242317,23.426,38.11,116737,5.062,Stream 2 - R150
9371.12,6.00,945.00,945.01,4.00,120.00,119.97,990.00,280.65,450.00,280.65,450.0,99.53,195.0,195.00,0.00,0.00,28.66,30.26,78.23,280.02,280.72,281.13,281.63,281.22,282.38,281.52,281.91,281.48,282.74,282.89,283.91,282.34,283.11,,2025-03-29 03:28:02,146,Exp003_R150_#2674_18383,0.0,0,0.0,22.31,242313,23.426,38.1,118815,5.152,Stream 2 - R150
9673.48,6.00,945.00,945.02,4.00,120.00,119.98,990.00,281.67,450.00,281.67,450.0,99.53,195.0,195.00,0.00,0.00,28.66,30.23,78.23,281.11,281.78,282.25,282.66,282.22,283.45,282.51,282.96,282.51,283.74,283.89,284.87,283.41,284.18,,2025-03-29 03:33:05,146,Exp003_R150_#2674_18385,0.0,0,0.0,22.29,242275,23.422,38.09,121082,5.25,Stream 2 - R150
9977.55,6.00,945.00,945.05,4.00,120.00,120.01,990.00,282.68,450.00,282.68,450.0,99.53,195.0,195.00,0.00,0.00,28.66,30.33,78.23,282.12,282.78,283.20,283.68,283.27,284.52,283.68,284.06,283.64,284.88,285.00,286.04,284.40,285.13,,2025-03-29 03:38:09,146,Exp003_R150_#2674_18386,0.0,0,0.0,22.29,242097,23.405,38.09,122290,5.302,Stream 2 - R150
10281.54,6.00,945.00,945.0,4.00,120.00,120.0,990.00,283.7,450.00,283.7,450.0,99.54,195.0,195.00,0.00,0.00,28.66,30.26,78.23,283.11,283.78,284.19,284.66,284.25,285.51,284.60,284.97,284.60,285.87,286.08,287.07,285.41,286.15,,2025-03-29 03:43:13,146,Exp003_R150_#2674_18388,0.0,0,0.0,22.29,242100,23.405,38.09,124931,5.417,Stream 2 - R150
10587.16,6.00,945.00,945.01,4.00,120.00,119.97,990.00,284.71,450.00,284.71,450.0,99.54,195.0,195.00,0.00,0.00,28.66,30.27,78.23,284.14,284.84,285.30,285.68,285.37,286.53,285.69,286.07,285.64,286.94,287.02,288.03,286.43,287.23,,2025-03-29 03:48:18,146,Exp003_R150_#2674_18390,0.0,0,0.0,22.29,242013,23.397,38.08,127425,5.525,Stream 2 - R150
10889.53,6.00,945.00,944.96,4.00,120.00,119.99,990.00,285.73,450.00,285.73,450.0,99.54,195.0,195.00,0.00,0.00,28.66,30.27,78.23,285.10,285.83,286.26,286.71,286.38,287.57,286.70,287.06,286.63,287.93,288.05,289.11,287.52,288.25,,2025-03-29 03:53:21,146,Exp003_R150_#2674_18392,0.0,0,0.0,22.29,241776,23.374,38.07,130220,5.646,Stream 2 - R150
11193.45,6.00,945.00,944.99,4.00,120.00,120.01,990.00,286.74,450.00,286.74,450.0,99.55,195.0,195.00,0.00,0.00,28.66,30.25,78.23,286.14,286.90,287.35,287.75,287.40,288.60,287.67,288.12,287.69,288.94,289.15,290.15,288.52,289.30,,2025-03-29 03:58:24,146,Exp003_R150_#2674_18393,0.0,0,0.0,22.3,241514,23.349,38.08,131651,5.708,Stream 2 - R150
11497.53,6.00,945.00,944.97,4.00,120.00,120.01,990.00,287.75,450.00,287.75,450.0,99.56,195.0,195.00,0.00,0.00,28.66,30.27,78.23,287.22,287.95,288.37,288.83,288.49,289.68,288.71,289.11,288.66,289.99,290.18,291.24,289.59,290.35,,2025-03-29 04:03:29,146,Exp003_R150_#2674_18395,0.0,0,0.0,22.3,241473,23.345,38.07,134775,5.844,Stream 2 - R150
11803.2,6.00,945.00,945.03,4.00,120.00,119.97,990.00,288.77,450.00,288.77,450.0,99.57,195.0,195.00,0.00,0.00,28.66,30.27,78.24,288.22,288.95,289.37,289.82,289.44,290.63,289.75,290.16,289.71,290.96,291.17,292.18,290.63,291.32,,2025-03-29 04:08:34,146,Exp003_R150_#2674_18397,0.0,0,0.0,22.3,241059,23.305,38.06,138116,5.989,Stream 2 - R150
12105.57,6.00,945.00,945.02,4.00,120.00,119.99,990.00,289.78,450.00,289.78,450.0,99.56,195.0,195.00,0.00,0.00,28.66,30.25,78.24,289.19,289.92,290.24,290.67,290.47,291.67,290.83,291.18,290.79,292.02,292.20,293.29,291.72,292.37,,2025-03-29 04:13:37,146,Exp003_R150_#2674_18398,0.0,0,0.0,22.3,241077,23.306,38.06,139778,6.061,Stream 2 - R150
12409.52,6.00,945.00,945.04,4.00,120.00,120.0,990.00,290.79,450.00,290.79,450.0,99.56,195.0,195.00,0.00,0.00,28.66,30.26,78.24,290.16,290.94,291.43,291.83,291.51,292.74,291.74,292.16,291.67,293.00,293.32,294.35,292.76,293.43,,2025-03-29 04:18:41,146,Exp003_R150_#2674_18400,0.0,0,0.0,22.3,240378,23.239,38.04,143333,6.215,Stream 2 - R150
12713.49,6.00,945.00,945.06,4.00,120.00,119.97,990.00,291.81,450.00,291.81,450.0,99.56,195.0,195.00,0.00,0.00,28.66,30.27,78.24,291.18,291.90,292.37,292.78,292.44,293.66,292.83,293.19,292.84,294.13,294.32,295.36,293.74,294.46,,2025-03-29 04:23:45,146,Exp003_R150_#2674_18402,0.0,0,0.0,22.3,240519,23.253,38.04,147009,6.374,Stream 2 - R150
13019.13,6.00,945.00,944.94,4.00,120.00,120.0,990.00,292.81,450.00,292.81,450.0,99.57,195.0,195.00,0.00,0.00,28.66,30.26,78.24,292.20,292.93,293.41,293.85,293.61,294.77,293.83,294.29,293.77,295.08,295.34,296.44,294.82,295.46,,2025-03-29 04:28:50,146,Exp003_R150_#2674_18403,0.0,0,0.0,22.3,240225,23.224,38.03,149002,6.461,Stream 2 - R150
13321.53,6.00,945.00,944.97,4.00,120.00,120.0,990.00,293.83,450.00,293.83,450.0,99.57,195.0,195.00,0.00,0.00,28.66,30.25,78.25,293.23,293.93,294.36,294.81,294.61,295.82,294.89,295.28,294.84,296.12,296.37,297.47,295.96,296.64,,2025-03-29 04:33:53,146,Exp003_R150_#2674_18405,0.0,0,0.0,22.3,239872,23.19,38.02,153120,6.639,Stream 2 - R150
13625.54,6.00,945.00,944.98,4.00,120.00,120.0,990.00,294.85,450.00,294.85,450.0,99.58,195.0,195.00,0.00,0.00,28.66,30.28,78.25,294.25,295.01,295.45,295.89,295.78,296.97,295.85,296.31,296.04,297.25,297.46,298.60,297.13,297.75,,2025-03-29 04:38:57,146,Exp003_R150_#2674_18407,0.0,0,0.0,22.3,239767,23.18,38.02,157215,6.817,Stream 2 - R150
13929.52,6.00,945.00,944.96,4.00,120.00,120.01,990.00,295.86,450.00,295.86,450.0,99.58,195.0,195.00,0.00,0.00,28.66,30.25,78.25,295.30,295.99,296.46,296.88,296.74,297.91,296.91,297.29,296.98,298.32,298.57,299.69,298.12,298.73,,2025-03-29 04:44:01,146,Exp003_R150_#2674_18408,0.0,0,0.0,22.31,239445,23.149,38.01,159365,6.91,Stream 2 - R150
14235.21,6.00,945.00,945.05,4.00,120.00,119.98,990.00,296.87,450.00,296.87,450.0,99.58,195.0,195.00,0.00,0.00,28.66,30.28,78.25,296.32,297.04,297.55,297.98,297.76,299.00,297.91,298.38,297.99,299.33,299.60,300.76,299.29,299.83,,2025-03-29 04:49:06,146,Exp003_R150_#2674_18410,0.0,0,0.0,22.31,238903,23.096,38.0,163895,7.106,Stream 2 - R150
14537.58,6.00,945.00,944.98,4.00,120.00,120.02,990.00,297.89,450.00,297.89,450.0,99.59,195.0,195.00,0.00,0.00,28.66,30.26,78.25,297.36,298.06,298.54,299.03,298.76,299.97,299.03,299.45,298.97,300.34,300.73,301.97,300.43,301.00,,2025-03-29 04:54:09,146,Exp003_R150_#2674_18412,0.0,0,0.0,22.31,238833,23.089,37.99,168386,7.301,Stream 2 - R150
14841.47,6.00,945.00,945.0,4.00,120.00,120.01,990.00,298.9,450.00,298.9,450.0,99.59,195.0,195.00,0.00,0.00,28.66,30.26,78.25,298.35,299.15,299.57,300.02,299.80,301.10,300.06,300.57,300.16,301.51,301.80,303.04,301.50,302.12,,2025-03-29 04:59:12,146,Exp003_R150_#2674_18413,0.0,0,0.0,22.31,238608,23.068,37.98,170856,7.408,Stream 2 - R150
15145.57,6.00,945.00,945.04,4.00,120.00,120.0,990.00,299.92,450.00,299.92,450.0,99.59,195.0,195.00,0.00,0.00,28.66,30.27,78.25,299.41,300.17,300.59,301.09,300.92,302.21,301.13,301.57,301.26,302.56,302.86,304.13,302.73,303.25,,2025-03-29 05:04:17,146,Exp003_R150_#2674_18415,0.0,0,0.0,22.31,238430,23.051,37.98,175558,7.612,Stream 2 - R150
15451.19,6.00,945.00,944.99,4.00,120.00,120.0,990.00,300.92,450.00,300.92,450.0,99.6,195.0,195.00,0.00,0.00,28.66,30.23,78.25,300.39,301.22,301.70,302.16,301.94,303.19,302.21,302.70,302.23,303.63,304.03,305.32,303.80,304.32,,2025-03-29 05:09:22,146,Exp003_R150_#2674_18417,0.0,0,0.0,22.31,237685,22.979,37.97,180351,7.82,Stream 2 - R150
15753.49,6.00,945.00,945.05,4.00,120.00,120.0,990.00,301.94,450.00,301.94,450.0,99.6,195.0,195.00,0.00,0.00,28.66,30.26,78.25,301.48,302.19,302.68,303.11,303.02,304.34,303.25,303.72,303.38,304.64,305.19,306.52,305.00,305.55,,2025-03-29 05:14:25,146,Exp003_R150_#2674_18419,0.0,0,0.0,22.31,237557,22.966,37.96,185329,8.036,Stream 2 - R150
16057.55,6.00,945.00,944.98,4.00,120.00,119.96,990.00,302.96,450.00,302.96,450.0,99.6,195.0,195.00,0.00,0.00,28.66,30.28,78.25,302.51,303.27,303.77,304.22,304.01,305.32,304.29,304.74,304.44,305.80,306.23,307.58,306.18,306.63,,2025-03-29 05:19:29,146,Exp003_R150_#2674_18420,0.0,0,0.0,22.31,237262,22.938,37.96,187784,8.142,Stream 2 - R150
16361.47,6.00,945.00,944.97,4.00,120.00,120.0,990.00,303.96,450.00,303.96,450.0,99.59,195.0,195.01,0.00,0.00,28.66,30.25,78.25,303.53,304.25,304.78,305.25,305.09,306.40,305.37,305.90,305.51,306.88,307.36,308.72,307.27,307.73,,2025-03-29 05:24:32,146,Exp003_R150_#2674_18422,0.0,0,0.0,22.31,236915,22.904,37.95,192826,8.361,Stream 2 - R150
16667.16,6.00,945.00,944.97,4.00,120.00,119.97,990.00,304.98,450.00,304.98,450.0,99.6,195.0,195.00,0.00,0.00,28.66,30.24,78.25,304.64,305.45,305.77,306.26,306.05,307.42,306.41,306.91,306.64,307.98,308.42,309.85,308.27,308.79,,2025-03-29 05:29:38,146,Exp003_R150_#2674_18424,0.0,0,0.0,22.32,236678,22.881,37.94,197858,8.579,Stream 2 - R150
16969.53,6.00,945.00,944.97,4.00,120.00,119.99,990.00,305.99,450.00,305.99,450.0,99.6,195.0,195.00,0.00,0.00,28.66,30.27,78.25,305.65,306.42,306.91,307.37,307.20,308.57,307.43,307.96,307.61,309.01,309.46,310.89,309.48,309.89,,2025-03-29 05:34:41,146,Exp003_R150_#2674_18425,0.0,0,0.0,22.31,236562,22.87,37.93,200311,8.685,Stream 2 - R150
17273.45,6.00,945.00,944.98,4.00,120.00,119.98,990.00,307.0,450.00,307.0,450.0,99.61,195.0,195.00,0.00,0.00,28.66,30.21,78.25,306.66,307.41,307.86,308.40,308.32,309.55,308.56,309.06,308.70,310.09,310.57,312.00,310.54,310.95,,2025-03-29 05:39:44,146,Exp003_R150_#2674_18427,0.0,0,0.0,22.32,236139,22.829,37.93,205387,8.905,Stream 2 - R150
17577.54,6.00,945.00,945.03,4.00,120.00,120.0,990.00,308.02,450.00,308.02,450.0,99.62,195.0,195.00,0.00,0.00,28.66,30.25,78.25,307.69,308.50,308.98,309.47,309.23,310.55,309.53,310.04,309.79,311.14,311.61,313.04,311.60,312.09,,2025-03-29 05:44:49,146,Exp003_R150_#2674_18429,0.0,0,0.0,22.32,235605,22.777,37.92,210524,9.128,Stream 2 - R150
17883.15,6.00,945.00,944.97,4.00,120.00,120.0,990.00,309.03,450.00,309.03,450.0,99.62,195.0,195.00,0.00,0.00,28.66,30.24,78.25,308.77,309.52,309.98,310.46,310.22,311.64,310.62,311.11,310.81,312.23,312.66,314.05,312.72,313.12,,2025-03-29 05:49:54,146,Exp003_R150_#2674_18430,0.0,0,0.0,22.32,235402,22.758,37.92,212772,9.226,Stream 2 - R150
18185.55,6.00,945.00,945.02,4.00,120.00,120.02,990.00,310.04,450.00,310.04,450.0,99.62,195.0,195.00,0.00,0.00,28.66,30.29,78.25,309.74,310.60,311.00,311.49,311.33,312.59,311.63,312.14,311.78,313.26,313.83,315.27,313.72,314.18,,2025-03-29 05:54:57,146,Exp003_R150_#2674_18432,0.0,0,0.0,22.32,235049,22.724,37.92,217917,9.449,Stream 2 - R150
18489.52,6.00,945.00,944.98,4.00,120.00,120.0,990.00,311.06,450.00,311.06,450.0,99.62,195.0,195.00,0.00,0.00,28.66,30.27,78.26,310.77,311.52,311.97,312.50,312.35,313.69,312.68,313.23,312.90,314.36,314.72,316.18,314.79,315.20,,2025-03-29 06:00:01,146,Exp003_R150_#2674_18434,0.0,0,0.0,22.32,234684,22.688,37.9,222783,9.66,Stream 2 - R150
18793.55,6.00,945.00,944.99,4.00,120.00,120.0,990.00,312.07,450.00,312.07,450.0,99.63,195.0,195.00,0.00,0.00,28.66,30.28,78.26,311.79,312.59,313.05,313.51,313.44,314.78,313.77,314.27,314.03,315.42,315.86,317.24,315.92,316.31,,2025-03-29 06:05:05,146,Exp003_R150_#2674_18435,0.0,0,0.0,22.3,234863,22.706,37.9,224962,9.754,Stream 2 - R150
19099.11,6.00,945.00,944.97,4.00,120.00,119.99,990.00,313.09,450.00,313.09,450.0,99.63,195.0,195.00,0.00,0.00,28.66,30.29,78.26,312.86,313.63,314.08,314.58,314.49,315.88,314.78,315.33,315.03,316.49,316.87,318.38,316.94,317.38,,2025-03-29 06:10:10,146,Exp003_R150_#2674_18437,0.0,0,0.0,22.3,234520,22.673,37.9,230123,9.978,Stream 2 - R150
