RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19361.61,6.00,945.00,945.14,4.00,315.00,315.23,990.00,519.99,520.00,519.99,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.15,76.40,524.40,525.58,526.48,526.90,529.02,531.56,535.62,540.76,544.47,542.74,538.51,536.62,534.49,531.67,,2025-02-21 10:36:00,54,Exp003_R150_#2674_7535,19.22,17136,74.0,22.08,244629,23.65,38.06,232126,10.065,Stream 2 - R150
19665.61,6.00,945.00,944.9,4.00,315.00,315.45,990.00,519.99,520.00,519.99,520.0,100.02,0.0,0.00,0.00,0.00,28.70,32.80,76.41,524.22,524.91,526.14,526.55,528.95,531.52,535.50,540.51,544.28,542.69,538.47,536.53,534.25,531.72,,2025-02-21 10:41:04,54,Exp003_R150_#2674_7537,19.22,17328,74.0,22.08,244767,23.663,38.04,231745,10.048,Stream 2 - R150
19969.61,6.00,945.00,945.09,4.00,315.00,315.32,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.41,76.41,524.38,525.39,526.25,526.93,529.09,531.66,535.66,540.71,544.24,542.87,538.70,536.75,534.44,531.69,,2025-02-21 10:46:08,54,Exp003_R150_#2674_7539,19.22,17243,74.0,22.08,245239,23.709,38.1,226269,9.811,Stream 2 - R150
20273.59,6.00,945.00,944.99,4.00,315.00,315.3,990.00,520.01,520.00,520.01,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.44,76.41,524.22,525.31,526.23,527.04,529.08,531.66,535.62,540.69,544.35,542.94,538.71,536.75,534.29,531.74,,2025-02-21 10:51:12,54,Exp003_R150_#2674_7540,19.21,16678,73.0,22.07,245410,23.725,38.05,226153,9.806,Stream 2 - R150
20577.59,6.00,945.00,945.03,4.00,315.00,315.14,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.26,76.42,524.20,525.35,526.02,526.91,529.06,531.54,535.69,540.70,544.24,542.86,538.68,536.74,534.17,531.81,,2025-02-21 10:56:16,54,Exp003_R150_#2674_7542,19.22,16973,74.0,22.08,245291,23.714,38.04,231363,10.032,Stream 2 - R150
20881.58,6.00,945.00,944.93,4.00,315.00,315.25,990.00,519.99,520.00,519.99,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.65,76.42,524.19,525.28,525.96,526.89,529.05,531.64,535.70,540.76,544.55,542.89,538.70,536.72,534.01,531.83,,2025-02-21 11:01:20,54,Exp003_R150_#2674_7544,19.22,17382,75.0,22.08,244443,23.632,38.07,231750,10.048,Stream 2 - R150
21185.61,6.00,945.00,944.77,4.00,315.00,315.17,990.00,520.01,520.00,520.01,520.0,100.02,0.0,0.00,0.00,0.00,28.67,32.83,76.42,524.26,525.23,526.13,526.82,528.96,531.65,535.71,540.74,544.03,542.88,538.73,536.85,534.09,531.96,,2025-02-21 11:06:24,54,Exp003_R150_#2674_7546,19.22,16735,73.0,22.07,244986,23.684,38.07,232925,10.099,Stream 2 - R150
21489.58,6.00,945.00,944.65,4.00,315.00,315.13,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.51,76.42,524.14,524.61,525.80,526.64,528.84,531.43,535.44,540.52,543.57,542.71,538.41,536.59,533.77,531.81,,2025-02-21 11:11:28,54,Exp003_R150_#2674_7547,19.21,17062,74.0,22.07,246075,23.79,38.07,227622,9.869,Stream 2 - R150
21793.59,6.00,945.00,945.05,4.00,315.00,315.29,990.00,520.01,520.00,520.01,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.49,76.42,524.18,524.87,525.85,526.77,528.86,531.56,535.36,540.46,543.42,542.61,538.35,536.49,533.82,531.66,,2025-02-21 11:16:32,54,Exp003_R150_#2674_7549,19.18,16068,72.0,22.06,243942,23.583,38.04,232055,10.062,Stream 2 - R150
22097.59,6.00,945.00,945.02,4.00,315.00,315.17,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.81,76.41,524.07,524.83,525.72,526.67,528.87,531.59,535.29,540.41,543.30,542.57,538.36,536.50,533.87,531.71,,2025-02-21 11:21:36,54,Exp003_R150_#2674_7551,19.13,14257,68.0,22.04,241976,23.393,38.03,229647,9.957,Stream 2 - R150
22401.58,6.00,945.00,945.0,4.00,315.00,315.2,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.19,76.40,524.14,524.78,525.76,526.70,528.94,531.69,535.42,540.52,543.37,542.69,538.39,536.54,533.83,531.71,,2025-02-21 11:26:40,54,Exp003_R150_#2674_7552,19.17,15832,71.0,22.06,242574,23.451,38.01,233003,10.103,Stream 2 - R150
22705.58,6.00,945.00,945.03,4.00,315.00,315.2,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,33.14,76.40,524.16,525.01,525.77,526.72,528.90,531.65,535.39,540.50,543.32,542.63,538.41,536.53,533.84,531.71,,2025-02-21 11:31:44,54,Exp003_R150_#2674_7554,19.2,16505,73.0,22.06,244280,23.616,37.98,232893,10.098,Stream 2 - R150
23009.63,6.00,945.00,944.83,4.00,315.00,315.29,990.00,520.01,520.00,520.01,520.0,100.03,0.0,0.00,0.00,0.00,28.68,32.50,76.40,524.13,524.96,525.75,526.71,528.90,531.68,535.38,540.50,543.45,542.66,538.43,536.58,533.82,531.73,,2025-02-21 11:36:48,54,Exp003_R150_#2674_7556,19.18,15977,71.0,22.05,243065,23.499,37.97,227056,9.845,Stream 2 - R150
23313.56,6.00,945.00,945.06,4.00,315.00,315.29,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,33.09,76.39,524.14,524.92,525.81,526.78,528.96,531.76,535.44,540.51,543.48,542.72,538.44,536.57,533.81,531.71,,2025-02-21 11:41:52,54,Exp003_R150_#2674_7557,19.13,14255,68.0,22.05,242985,23.491,37.94,232345,10.074,Stream 2 - R150
23617.56,6.00,945.00,944.79,4.00,315.00,315.12,990.00,520.0,520.00,520.0,520.0,100.03,0.0,0.00,0.00,0.00,28.67,32.38,76.39,524.20,524.99,525.80,526.75,528.82,531.68,535.37,540.45,543.30,542.61,538.43,536.58,533.80,531.75,,2025-02-21 11:46:56,54,Exp003_R150_#2674_7559,19.17,15794,71.0,22.06,243067,23.499,37.97,232463,10.079,Stream 2 - R150
23921.62,6.00,945.00,945.16,4.00,315.00,315.41,990.00,520.01,520.00,520.01,520.0,99.99,0.0,0.00,0.00,0.00,28.69,32.94,76.38,524.15,524.81,525.82,526.77,528.88,531.75,535.55,540.80,543.91,542.86,538.60,536.79,533.84,531.82,,2025-02-21 11:52:00,54,Exp003_R150_#2674_7561,19.18,15838,71.0,22.05,242453,23.44,37.95,231910,10.055,Stream 2 - R150
24225.63,6.00,945.00,944.89,4.00,315.00,315.35,990.00,519.98,520.00,519.98,520.0,100.02,0.0,0.00,0.00,0.00,28.69,33.09,76.39,524.10,524.78,525.74,526.73,528.86,531.73,535.61,540.83,543.83,542.80,538.49,536.63,533.81,531.75,,2025-02-21 11:57:04,54,Exp003_R150_#2674_7562,19.14,14372,68.0,22.05,243270,23.518,37.99,232635,10.087,Stream 2 - R150
24529.6,6.00,945.00,945.06,4.00,315.00,314.83,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.65,32.02,76.38,524.13,524.89,525.76,526.74,528.88,531.77,535.62,540.78,543.81,542.83,538.45,536.57,533.82,531.81,,2025-02-21 12:02:08,54,Exp003_R150_#2674_7564,19.19,16357,72.0,22.06,243449,23.536,37.96,233014,10.103,Stream 2 - R150
24833.6,6.00,945.00,944.98,4.00,315.00,315.21,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,33.09,76.39,524.18,524.94,525.70,526.67,528.81,531.65,535.59,540.81,543.69,542.79,538.36,536.49,533.76,531.70,,2025-02-21 12:07:12,54,Exp003_R150_#2674_7566,19.18,15947,71.0,22.06,244814,23.668,37.94,229313,9.943,Stream 2 - R150
25137.59,6.00,945.00,945.09,4.00,315.00,314.97,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.00,0.00,28.66,32.94,76.38,524.06,524.89,525.68,526.65,528.79,531.64,535.55,540.73,543.82,542.85,538.36,536.51,533.76,531.69,,2025-02-21 12:12:16,54,Exp003_R150_#2674_7567,19.14,14511,68.0,22.05,244669,23.654,37.99,226624,9.826,Stream 2 - R150
25441.58,6.00,945.00,945.11,4.00,315.00,315.17,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.78,76.38,524.10,524.82,525.66,526.63,528.80,531.56,535.63,540.73,543.76,542.81,538.36,536.56,533.77,531.70,,2025-02-21 12:17:20,54,Exp003_R150_#2674_7569,19.2,16435,72.0,22.07,243787,23.568,37.97,232475,10.08,Stream 2 - R150
25745.58,6.00,945.00,944.96,4.00,315.00,315.0,990.00,520.01,520.00,520.01,520.0,100.02,0.0,0.00,0.00,0.00,28.66,32.38,76.38,524.14,524.83,525.69,526.59,528.82,531.63,535.54,540.69,543.81,542.78,538.37,536.58,533.76,531.71,,2025-02-21 12:22:24,54,Exp003_R150_#2674_7571,19.19,16195,72.0,22.06,245163,23.702,37.96,230321,9.987,Stream 2 - R150
26049.6,6.00,945.00,944.88,4.00,315.00,315.18,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.67,33.00,76.38,524.14,524.84,525.72,526.63,528.87,531.65,535.48,540.70,543.72,542.75,538.41,536.60,533.78,531.73,,2025-02-21 12:27:28,54,Exp003_R150_#2674_7573,19.18,15868,71.0,22.06,243288,23.52,37.96,232177,10.067,Stream 2 - R150
26353.58,6.00,945.00,945.1,4.00,315.00,315.08,990.00,520.01,520.00,520.01,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.71,76.39,524.12,524.83,525.77,526.69,528.85,531.62,535.52,540.69,543.81,542.78,538.42,536.58,533.72,531.66,,2025-02-21 12:32:32,54,Exp003_R150_#2674_7574,19.16,15126,70.0,22.06,244214,23.61,37.96,231813,10.051,Stream 2 - R150
26657.6,6.00,945.00,945.04,4.00,315.00,315.05,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.67,32.90,76.39,524.15,524.81,525.73,526.64,528.82,531.59,535.50,540.68,543.78,542.76,538.36,536.51,533.77,531.67,,2025-02-21 12:37:36,54,Exp003_R150_#2674_7576,19.2,16567,73.0,22.07,245798,23.763,38.01,225179,9.764,Stream 2 - R150
26961.62,6.00,945.00,945.05,4.00,315.00,315.34,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.69,33.27,76.39,524.12,524.82,525.84,526.74,528.91,531.67,535.48,540.66,543.75,542.72,538.40,536.56,533.83,531.73,,2025-02-21 12:42:40,54,Exp003_R150_#2674_7578,19.19,16442,72.0,22.07,244395,23.627,37.99,230375,9.989,Stream 2 - R150
27265.67,6.00,945.00,944.97,4.00,315.00,314.91,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.66,33.13,76.39,524.08,524.80,525.72,526.68,528.84,531.65,535.53,540.70,543.70,542.63,538.37,536.52,533.78,531.73,,2025-02-21 12:47:44,54,Exp003_R150_#2674_7579,19.19,16305,72.0,22.07,244881,23.674,37.98,232495,10.081,Stream 2 - R150
27569.57,6.00,945.00,945.0,4.00,315.00,314.82,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.65,32.00,76.38,524.13,524.78,525.68,526.62,528.83,531.72,535.50,540.68,543.73,542.72,538.37,536.50,533.77,531.76,,2025-02-21 12:52:48,54,Exp003_R150_#2674_7581,19.19,16168,72.0,22.07,245899,23.773,37.98,225627,9.783,Stream 2 - R150
27873.55,6.00,945.00,945.07,4.00,315.00,315.21,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,33.32,76.38,524.06,524.74,525.68,526.70,528.86,531.60,535.50,540.71,543.76,542.68,538.39,536.56,533.80,531.73,,2025-02-21 12:57:52,54,Exp003_R150_#2674_7583,19.18,15964,71.0,22.06,244970,23.683,37.96,231590,10.042,Stream 2 - R150
28177.68,6.00,945.00,944.99,4.00,315.00,314.84,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.65,33.08,76.39,524.06,524.73,525.65,526.57,528.74,531.60,535.37,540.52,543.84,542.71,538.35,536.53,533.72,531.65,,2025-02-21 13:02:56,54,Exp003_R150_#2674_7584,19.18,15933,71.0,22.06,244864,23.673,37.97,225557,9.78,Stream 2 - R150
28481.67,6.00,945.00,945.02,4.00,315.00,314.95,990.00,520.01,520.00,520.01,520.0,100.0,0.0,0.00,0.00,0.00,28.66,32.26,76.38,524.11,524.74,525.68,526.65,528.88,531.58,535.52,540.64,543.80,542.72,538.36,536.52,533.81,531.70,,2025-02-21 13:08:00,54,Exp003_R150_#2674_7586,19.21,16791,73.0,22.08,246350,23.816,37.95,231260,10.027,Stream 2 - R150
28785.67,6.00,945.00,944.96,4.00,315.00,314.78,990.00,520.01,520.00,520.01,520.0,100.01,0.0,0.00,0.00,0.00,28.65,33.47,76.39,524.00,524.59,525.72,526.65,528.75,531.54,535.44,540.61,543.81,542.70,538.36,536.50,533.79,531.71,,2025-02-21 13:13:04,54,Exp003_R150_#2674_7588,19.2,16613,73.0,22.08,245266,23.711,37.99,228414,9.904,Stream 2 - R150
29089.63,6.00,945.00,945.0,4.00,315.00,315.16,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.79,76.38,524.05,524.70,525.70,526.71,528.85,531.62,535.47,540.61,543.67,542.68,538.42,536.55,533.80,531.69,,2025-02-21 13:18:08,54,Exp003_R150_#2674_7589,19.2,16443,72.0,22.07,245835,23.766,37.97,232200,10.068,Stream 2 - R150
29393.62,6.00,945.00,944.79,4.00,315.00,314.72,990.00,520.01,520.00,520.01,520.0,100.04,0.0,0.00,0.00,0.00,28.64,32.01,76.38,524.07,524.72,525.73,526.71,528.88,531.59,535.45,540.63,543.78,542.76,538.39,536.53,533.84,531.74,,2025-02-21 13:23:12,54,Exp003_R150_#2674_7591,19.19,16355,72.0,22.07,244581,23.645,37.97,232097,10.064,Stream 2 - R150
29697.62,6.00,945.00,945.12,4.00,315.00,315.18,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,33.44,76.38,524.07,524.74,525.64,526.67,528.85,531.60,535.44,540.57,543.74,542.71,538.39,536.54,533.79,531.75,,2025-02-21 13:28:16,54,Exp003_R150_#2674_7593,19.19,16386,72.0,22.07,246541,23.835,37.98,229844,9.966,Stream 2 - R150
30001.64,6.00,945.00,944.87,4.00,315.00,314.96,990.00,520.0,520.00,520.0,520.0,100.03,0.0,0.00,0.00,0.00,28.66,32.40,76.38,524.11,524.74,525.66,526.65,528.87,531.66,535.50,540.65,543.70,542.71,538.33,536.49,533.86,531.75,,2025-02-21 13:33:20,54,Exp003_R150_#2674_7594,19.18,16011,71.0,22.07,244339,23.622,37.97,232717,10.09,Stream 2 - R150
30305.64,6.00,945.00,944.87,4.00,315.00,315.06,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.67,32.12,76.38,524.07,524.69,525.73,526.76,528.88,531.55,535.47,540.61,543.68,542.64,538.38,536.53,533.81,531.73,,2025-02-21 13:38:24,54,Exp003_R150_#2674_7596,19.17,15808,71.0,22.07,245331,23.718,37.96,231975,10.058,Stream 2 - R150
30609.62,6.00,945.00,945.1,4.00,315.00,315.3,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,33.30,76.37,524.07,524.60,525.69,526.71,528.84,531.52,535.43,540.54,543.77,542.68,538.36,536.47,533.85,531.70,,2025-02-21 13:43:28,54,Exp003_R150_#2674_7598,19.19,16139,72.0,22.07,244460,23.634,37.95,232376,10.076,Stream 2 - R150
30913.59,6.00,945.00,945.06,4.00,315.00,315.33,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.69,33.77,76.37,524.10,524.64,525.63,526.66,528.86,531.52,535.43,540.58,543.66,542.65,538.34,536.46,533.75,531.70,,2025-02-21 13:48:32,54,Exp003_R150_#2674_7600,19.18,16039,72.0,22.07,244345,23.622,37.98,232960,10.101,Stream 2 - R150
31217.62,6.00,945.00,944.94,4.00,315.00,314.74,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.64,32.31,76.37,524.03,524.59,525.67,526.66,528.86,531.59,535.39,540.51,543.77,542.64,538.30,536.41,533.76,531.63,,2025-02-21 13:53:36,54,Exp003_R150_#2674_7601,19.18,15829,71.0,22.07,245933,23.776,37.97,230070,9.976,Stream 2 - R150
31521.6,6.00,945.00,944.86,4.00,315.00,314.93,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.66,32.67,76.37,524.02,524.59,525.67,526.64,528.81,531.58,535.39,540.56,543.65,542.57,538.34,536.47,533.77,531.69,,2025-02-21 13:58:40,54,Exp003_R150_#2674_7603,19.21,16747,73.0,22.08,246093,23.791,37.97,227301,9.856,Stream 2 - R150
31825.6,6.00,945.00,944.94,4.00,315.00,314.84,990.00,520.0,520.00,520.0,520.0,100.03,0.0,0.00,0.00,0.00,28.65,31.65,76.37,523.99,524.58,525.70,526.69,528.74,531.44,535.36,540.49,543.71,542.57,538.36,536.49,533.81,531.69,,2025-02-21 14:03:44,54,Exp003_R150_#2674_7605,19.2,16472,72.0,22.08,246904,23.87,38.0,225073,9.759,Stream 2 - R150
32129.59,6.00,945.00,944.9,4.00,315.00,314.98,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.66,31.88,76.37,524.03,524.62,525.64,526.52,528.72,531.45,535.40,540.53,543.67,542.62,538.34,536.47,533.75,531.62,,2025-02-21 14:08:48,54,Exp003_R150_#2674_7606,19.19,16397,72.0,22.08,246274,23.809,37.97,232156,10.066,Stream 2 - R150
32433.59,6.00,945.00,945.05,4.00,315.00,314.95,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.66,33.05,76.37,523.99,524.52,525.66,526.56,528.73,531.46,535.33,540.46,543.61,542.56,538.35,536.48,533.72,531.56,,2025-02-21 14:13:52,54,Exp003_R150_#2674_7608,19.19,16117,72.0,22.07,246248,23.806,37.95,231026,10.017,Stream 2 - R150
32737.58,6.00,945.00,944.93,4.00,315.00,315.06,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.74,76.37,523.96,524.62,525.54,526.51,528.73,531.48,535.34,540.46,543.56,542.57,538.27,536.40,533.81,531.59,,2025-02-21 14:18:56,54,Exp003_R150_#2674_7610,19.21,16715,73.0,22.09,245884,23.771,37.99,230145,9.979,Stream 2 - R150
33041.59,6.00,945.00,945.04,4.00,315.00,315.04,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.67,33.02,76.37,523.88,524.67,525.56,526.52,528.73,531.54,535.30,540.44,543.52,542.52,538.27,536.38,533.75,531.56,,2025-02-21 14:24:00,54,Exp003_R150_#2674_7611,19.21,16661,73.0,22.08,247876,23.964,37.99,226569,9.824,Stream 2 - R150
33345.58,6.00,945.00,944.95,4.00,315.00,315.16,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,33.15,76.37,523.87,524.41,525.53,526.47,528.67,531.38,535.35,540.55,543.55,542.54,538.27,536.39,533.78,531.59,,2025-02-21 14:29:04,54,Exp003_R150_#2674_7613,19.2,16475,72.0,22.08,246747,23.855,37.98,232188,10.067,Stream 2 - R150
33649.59,6.00,945.00,945.1,4.00,315.00,315.04,990.00,520.01,520.00,520.01,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.79,76.36,524.00,524.98,526.14,526.85,528.83,531.69,535.54,540.56,544.16,542.70,538.41,536.55,534.38,531.62,,2025-02-21 14:34:08,54,Exp003_R150_#2674_7615,19.19,16403,72.0,22.08,246611,23.841,37.98,231976,10.058,Stream 2 - R150
33953.56,6.00,945.00,944.99,4.00,315.00,315.08,990.00,519.99,520.00,519.99,520.0,100.02,0.0,0.00,0.00,0.00,28.67,32.63,76.36,524.06,524.88,525.91,526.74,528.84,531.44,535.59,540.64,544.34,542.76,538.47,536.61,534.17,531.75,,2025-02-21 14:39:12,54,Exp003_R150_#2674_7616,19.19,16264,72.0,22.08,245133,23.699,37.97,232696,10.089,Stream 2 - R150
34257.54,6.00,945.00,945.02,4.00,315.00,315.13,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.74,76.35,524.27,525.02,525.91,526.77,528.84,531.29,535.81,540.82,544.51,542.89,538.65,536.75,534.14,531.86,,2025-02-21 14:44:16,54,Exp003_R150_#2674_7618,19.18,15910,71.0,22.08,245006,23.686,37.96,232624,10.086,Stream 2 - R150
34561.66,6.00,945.00,944.93,4.00,315.00,315.27,990.00,519.99,520.00,519.99,520.0,100.02,0.0,0.00,0.00,0.00,28.68,33.23,76.36,524.30,525.21,525.90,526.70,528.93,531.38,535.75,540.79,544.49,543.01,538.60,536.73,534.10,531.92,,2025-02-21 14:49:20,54,Exp003_R150_#2674_7620,19.18,15860,71.0,22.08,246057,23.788,37.96,232065,10.062,Stream 2 - R150
34865.57,6.00,945.00,945.04,4.00,315.00,314.9,990.00,520.01,520.00,520.01,520.0,100.0,0.0,0.00,0.00,0.00,28.65,32.32,76.35,524.32,525.11,525.91,526.72,528.91,531.33,535.84,540.87,544.56,542.99,538.63,536.77,534.06,531.87,,2025-02-21 14:54:24,54,Exp003_R150_#2674_7622,19.18,15884,71.0,22.08,246601,23.84,37.96,231029,10.017,Stream 2 - R150
35169.63,6.00,945.00,945.05,4.00,315.00,315.19,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.87,76.35,524.33,525.13,525.91,526.69,528.91,531.34,535.92,540.92,544.61,543.09,538.66,536.79,534.06,531.88,,2025-02-21 14:59:28,54,Exp003_R150_#2674_7623,19.19,16208,72.0,22.08,247802,23.957,37.97,226580,9.824,Stream 2 - R150
35473.62,6.00,945.00,944.97,4.00,315.00,315.08,990.00,520.02,520.00,520.02,520.0,100.01,0.0,0.00,0.00,0.00,28.67,33.03,76.35,523.96,524.73,525.54,526.40,528.60,530.82,535.46,540.46,544.08,542.73,538.26,536.38,533.71,531.52,,2025-02-21 15:04:32,54,Exp003_R150_#2674_7625,19.17,15783,71.0,22.08,247311,23.909,38.01,225369,9.772,Stream 2 - R150
35777.54,6.00,945.00,945.04,4.00,315.00,315.18,990.00,519.97,520.00,519.97,520.0,100.02,0.0,0.00,0.00,0.00,28.68,33.23,76.35,523.79,524.52,525.40,526.17,528.43,530.73,535.35,540.40,544.03,542.62,538.14,536.23,533.59,531.41,,2025-02-21 15:09:36,54,Exp003_R150_#2674_7627,19.17,15605,71.0,22.08,245291,23.714,37.99,231898,10.055,Stream 2 - R150
36081.61,6.00,945.00,945.02,4.00,315.00,314.95,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.66,32.97,76.35,523.77,524.52,525.42,526.20,528.38,530.67,535.32,540.35,544.14,542.63,538.19,536.30,533.65,531.44,,2025-02-21 15:14:40,54,Exp003_R150_#2674_7628,19.19,16027,72.0,22.07,247037,23.883,37.98,230827,10.008,Stream 2 - R150
36385.63,6.00,945.00,945.06,4.00,315.00,315.07,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.76,76.34,523.87,524.73,525.49,526.24,528.43,530.75,535.41,540.38,544.10,542.67,538.24,536.35,533.69,531.46,,2025-02-21 15:19:44,54,Exp003_R150_#2674_7630,19.21,16831,73.0,22.09,247552,23.932,37.98,232577,10.084,Stream 2 - R150
36689.59,6.00,945.00,945.02,4.00,315.00,315.34,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,33.16,76.34,523.88,524.72,525.54,526.28,528.50,530.84,535.48,540.51,544.09,542.71,538.26,536.38,533.72,531.48,,2025-02-21 15:24:48,54,Exp003_R150_#2674_7632,19.2,16884,73.0,22.09,247692,23.946,37.98,231569,10.041,Stream 2 - R150
36993.64,6.00,945.00,945.1,4.00,315.00,315.09,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.00,0.00,28.67,32.70,76.33,523.90,524.77,525.55,526.31,528.48,530.90,535.47,540.51,544.13,542.73,538.24,536.36,533.75,531.47,,2025-02-21 15:29:52,54,Exp003_R150_#2674_7633,19.21,16773,73.0,22.09,246606,23.841,37.98,228935,9.926,Stream 2 - R150
37297.61,6.00,945.00,944.88,4.00,315.00,315.25,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,33.03,76.34,523.92,524.81,525.60,526.34,528.54,530.86,535.51,540.56,544.09,542.67,538.23,536.35,533.78,531.48,,2025-02-21 15:34:56,54,Exp003_R150_#2674_7635,19.21,16713,73.0,22.09,247449,23.923,37.98,225593,9.781,Stream 2 - R150
37601.61,6.00,945.00,945.05,4.00,315.00,314.88,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.65,32.87,76.33,523.94,524.85,525.59,526.32,528.49,530.91,535.47,540.51,544.10,542.72,538.22,536.33,533.77,531.52,,2025-02-21 15:40:00,54,Exp003_R150_#2674_7637,19.2,16482,73.0,22.09,247791,23.956,37.96,230455,9.992,Stream 2 - R150
37905.59,6.00,945.00,945.05,4.00,315.00,315.03,990.00,520.01,520.00,520.01,520.0,100.0,0.0,0.00,0.00,0.00,28.66,32.77,76.33,523.91,524.73,525.61,526.32,528.55,530.85,535.44,540.48,544.02,542.72,538.27,536.36,533.76,531.48,,2025-02-21 15:45:04,54,Exp003_R150_#2674_7638,19.2,16549,73.0,22.09,247355,23.913,37.96,232328,10.074,Stream 2 - R150
38209.6,6.00,945.00,945.03,4.00,315.00,315.12,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.00,0.00,28.67,32.69,76.32,524.01,524.86,525.60,526.30,528.59,530.93,535.41,540.44,544.04,542.70,538.26,536.33,533.80,531.53,,2025-02-21 15:50:08,54,Exp003_R150_#2674_7640,19.2,16443,72.0,22.08,247579,23.935,37.97,224953,9.754,Stream 2 - R150
38513.58,6.00,945.00,945.02,4.00,315.00,314.9,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.65,33.29,76.33,523.94,524.81,525.57,526.28,528.60,530.94,535.39,540.39,543.98,542.69,538.23,536.35,533.76,531.48,,2025-02-21 15:55:12,54,Exp003_R150_#2674_7642,19.2,16414,72.0,22.08,247529,23.93,37.96,231698,10.046,Stream 2 - R150
38817.61,6.00,945.00,944.92,4.00,315.00,314.93,990.00,519.99,520.00,519.99,520.0,100.02,0.0,0.00,0.00,0.00,28.66,33.16,76.32,524.03,525.35,525.61,526.49,528.68,531.41,535.43,540.43,544.19,542.71,538.35,536.48,533.91,531.63,,2025-02-21 16:00:16,54,Exp003_R150_#2674_7643,19.2,16523,73.0,22.08,247522,23.93,37.96,231415,10.034,Stream 2 - R150
