RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19249.51,6.00,945.00,944.98,4.00,315.00,315.3,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.56,76.46,523.93,524.96,525.33,526.64,528.59,531.17,535.41,540.50,544.25,542.60,538.33,536.52,533.29,531.62,,2025-02-20 06:33:52,50,Exp003_R150_#2674_6975,19.23,17019,74.0,22.1,241708,23.367,38.07,231532,10.039,Stream 2 - R150
19553.51,6.00,945.00,945.07,4.00,315.00,315.12,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,33.00,76.46,523.91,524.87,525.30,526.56,528.64,531.20,535.45,540.53,544.26,542.57,538.36,536.55,533.29,531.63,,2025-02-20 06:38:56,50,Exp003_R150_#2674_6977,19.23,17020,74.0,22.1,242032,23.399,38.08,231379,10.032,Stream 2 - R150
19857.51,6.00,945.00,944.93,4.00,315.00,315.3,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.58,76.46,523.92,524.95,525.31,526.59,528.58,531.16,535.47,540.56,544.34,542.70,538.30,536.46,533.31,531.63,,2025-02-20 06:44:00,50,Exp003_R150_#2674_6978,19.23,16389,72.0,22.11,243836,23.573,38.09,224528,9.735,Stream 2 - R150
20161.51,6.00,945.00,944.92,4.00,315.00,315.54,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.70,33.04,76.46,523.92,524.89,525.40,526.67,528.62,531.17,535.50,540.59,544.35,542.64,538.36,536.51,533.31,531.65,,2025-02-20 06:49:04,50,Exp003_R150_#2674_6980,19.23,16371,72.0,22.11,244009,23.59,38.09,227157,9.849,Stream 2 - R150
20465.49,6.00,945.00,945.05,4.00,315.00,315.3,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.40,76.46,523.97,524.98,525.37,526.63,528.66,531.24,535.46,540.59,544.36,542.69,538.37,536.55,533.34,531.69,,2025-02-20 06:54:08,50,Exp003_R150_#2674_6982,19.23,16345,72.0,22.11,243442,23.535,38.08,229518,9.952,Stream 2 - R150
20769.51,6.00,945.00,945.1,4.00,315.00,315.31,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.48,76.45,523.94,524.89,525.36,526.61,528.67,531.19,535.45,540.54,544.34,542.67,538.37,536.52,533.31,531.55,,2025-02-20 06:59:12,50,Exp003_R150_#2674_6983,19.23,16402,72.0,22.11,243168,23.509,38.08,230343,9.987,Stream 2 - R150
21073.51,6.00,945.00,945.07,4.00,315.00,315.25,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.54,76.45,523.88,524.85,525.27,526.57,528.63,531.18,535.47,540.55,544.32,542.69,538.35,536.51,533.28,531.63,,2025-02-20 07:04:16,50,Exp003_R150_#2674_6985,19.23,16406,72.0,22.11,243455,23.536,38.09,230429,9.991,Stream 2 - R150
21377.51,6.00,945.00,944.99,4.00,315.00,315.67,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.71,32.78,76.45,523.87,524.85,525.35,526.63,528.64,531.17,535.43,540.50,544.31,542.64,538.35,536.52,533.32,531.62,,2025-02-20 07:09:20,50,Exp003_R150_#2674_6987,19.22,16905,73.0,22.1,241855,23.382,38.09,231213,10.025,Stream 2 - R150
21681.49,6.00,945.00,945.0,4.00,315.00,315.39,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.09,76.46,523.90,524.84,525.27,526.61,528.65,531.17,535.39,540.49,544.28,542.62,538.31,536.48,533.30,531.64,,2025-02-20 07:14:24,50,Exp003_R150_#2674_6989,19.22,16692,73.0,22.09,242199,23.415,38.1,226612,9.826,Stream 2 - R150
21985.49,6.00,945.00,945.07,4.00,315.00,315.26,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.05,76.46,523.84,524.83,525.30,526.59,528.58,531.11,535.40,540.50,544.27,542.63,538.28,536.46,533.31,531.63,,2025-02-20 07:19:28,50,Exp003_R150_#2674_6990,19.22,16477,72.0,22.1,242433,23.438,38.1,227680,9.872,Stream 2 - R150
22289.55,6.00,945.00,945.11,4.00,315.00,315.28,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.64,76.46,523.91,524.89,525.32,526.58,528.62,531.15,535.45,540.56,544.26,542.61,538.32,536.48,533.32,531.65,,2025-02-20 07:24:32,50,Exp003_R150_#2674_6992,19.22,16425,72.0,22.1,243827,23.572,38.04,224240,9.723,Stream 2 - R150
22593.48,6.00,945.00,944.97,4.00,315.00,315.4,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.69,33.01,76.45,523.81,524.78,525.32,526.62,528.68,531.23,535.43,540.47,544.29,542.63,538.28,536.45,533.30,531.61,,2025-02-20 07:29:36,50,Exp003_R150_#2674_6994,19.22,16487,73.0,22.1,242476,23.442,38.04,231229,10.026,Stream 2 - R150
22897.54,6.00,945.00,944.94,4.00,315.00,315.15,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.28,76.46,523.92,524.89,525.31,526.58,528.58,531.14,535.42,540.55,544.29,542.66,538.33,536.51,533.26,531.60,,2025-02-20 07:34:40,50,Exp003_R150_#2674_6995,19.22,16626,73.0,22.11,242614,23.455,38.04,231625,10.043,Stream 2 - R150
23201.53,6.00,945.00,944.99,4.00,315.00,315.25,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.99,76.45,523.86,524.87,525.29,526.57,528.58,531.14,535.38,540.48,544.33,542.63,538.29,536.45,533.30,531.60,,2025-02-20 07:39:44,50,Exp003_R150_#2674_6997,19.23,16682,73.0,22.11,244656,23.652,38.06,224803,9.747,Stream 2 - R150
23505.53,6.00,945.00,944.96,4.00,315.00,315.31,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.52,76.45,523.90,524.87,525.23,526.55,528.65,531.16,535.42,540.57,544.29,542.59,538.27,536.43,533.32,531.63,,2025-02-20 07:44:48,50,Exp003_R150_#2674_6999,19.23,16950,74.0,22.11,244000,23.589,38.05,229561,9.954,Stream 2 - R150
23809.55,6.00,945.00,945.19,4.00,315.00,315.22,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.39,76.45,523.88,524.88,525.31,526.62,528.61,531.13,535.42,540.51,544.31,542.66,538.29,536.45,533.32,531.63,,2025-02-20 07:49:52,50,Exp003_R150_#2674_7000,19.23,16806,73.0,22.11,244182,23.607,38.05,230663,10.001,Stream 2 - R150
24113.55,6.00,945.00,944.97,4.00,315.00,315.14,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.67,32.71,76.45,523.85,524.82,525.21,526.56,528.66,531.18,535.45,540.52,544.28,542.61,538.28,536.41,533.28,531.63,,2025-02-20 07:54:56,50,Exp003_R150_#2674_7002,19.23,16825,73.0,22.11,243797,23.569,38.06,231097,10.02,Stream 2 - R150
24417.53,6.00,945.00,944.96,4.00,315.00,315.26,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.61,76.45,523.84,524.89,525.27,526.60,528.65,531.26,535.50,540.63,544.36,542.69,538.32,536.47,533.32,531.67,,2025-02-20 08:00:00,50,Exp003_R150_#2674_7004,19.23,16388,72.0,22.12,244243,23.613,38.07,225429,9.774,Stream 2 - R150
24721.53,6.00,945.00,945.06,4.00,315.00,315.16,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.20,76.45,523.90,524.96,525.24,526.56,528.63,531.25,535.54,540.64,544.41,542.71,538.35,536.49,533.26,531.62,,2025-02-20 08:05:04,50,Exp003_R150_#2674_7005,19.23,16370,72.0,22.12,244681,23.655,38.06,229010,9.93,Stream 2 - R150
25025.53,6.00,945.00,944.91,4.00,315.00,315.38,990.00,520.0,520.00,520.0,520.0,100.04,0.0,0.00,0.00,0.00,28.69,33.18,76.45,523.81,524.90,525.29,526.52,528.72,531.36,535.50,540.66,544.49,542.65,538.41,536.55,533.33,531.66,,2025-02-20 08:10:08,50,Exp003_R150_#2674_7007,19.23,16502,73.0,22.12,243691,23.559,38.07,231364,10.032,Stream 2 - R150
25329.51,6.00,945.00,945.13,4.00,315.00,315.33,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.69,32.04,76.45,523.87,524.89,525.24,526.57,528.67,531.24,535.44,540.51,544.34,542.63,538.43,536.58,533.29,531.64,,2025-02-20 08:15:12,50,Exp003_R150_#2674_7009,19.23,16576,73.0,22.12,245320,23.717,38.09,223996,9.712,Stream 2 - R150
25633.51,6.00,945.00,945.01,4.00,315.00,315.35,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,33.12,76.45,523.88,524.88,525.26,526.53,528.56,531.14,535.50,540.65,544.35,542.69,538.38,536.53,533.31,531.62,,2025-02-20 08:20:16,50,Exp003_R150_#2674_7010,19.22,16383,72.0,22.11,243993,23.588,38.08,229493,9.951,Stream 2 - R150
25937.66,6.00,945.00,945.02,4.00,315.00,315.44,990.00,519.98,520.00,519.98,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.63,76.45,523.85,524.83,525.22,526.49,528.57,531.16,535.36,540.44,544.15,542.59,538.27,536.43,533.17,531.54,,2025-02-20 08:25:20,50,Exp003_R150_#2674_7012,19.22,16447,72.0,22.11,243090,23.501,38.08,231318,10.03,Stream 2 - R150
26241.63,6.00,945.00,945.05,4.00,315.00,315.36,990.00,520.01,520.00,520.01,520.0,100.03,0.0,0.00,0.00,0.00,28.69,32.94,76.45,523.95,525.00,525.27,526.60,528.58,531.16,535.52,540.62,544.24,542.75,538.40,536.54,533.34,531.74,,2025-02-20 08:30:24,50,Exp003_R150_#2674_7014,19.22,16500,73.0,22.11,244734,23.66,38.08,228041,9.888,Stream 2 - R150
26545.61,6.00,945.00,945.09,4.00,315.00,315.25,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.26,76.45,523.94,524.95,525.34,526.66,528.70,531.23,535.52,540.62,544.23,542.69,538.41,536.58,533.36,531.77,,2025-02-20 08:35:28,50,Exp003_R150_#2674_7016,19.22,16560,73.0,22.11,244439,23.631,38.08,229679,9.959,Stream 2 - R150
26849.62,6.00,945.00,944.98,4.00,315.00,315.35,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.69,76.45,523.89,524.90,525.32,526.60,528.64,531.20,535.45,540.55,544.23,542.66,538.39,536.53,533.34,531.69,,2025-02-20 08:40:32,50,Exp003_R150_#2674_7017,19.22,16553,73.0,22.11,243740,23.564,38.08,230899,10.012,Stream 2 - R150
27153.58,6.00,945.00,944.93,4.00,315.00,315.26,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,33.08,76.45,523.83,524.84,525.32,526.60,528.68,531.21,535.53,540.62,544.23,542.70,538.46,536.60,533.34,531.63,,2025-02-20 08:45:36,50,Exp003_R150_#2674_7019,19.22,16608,73.0,22.12,244162,23.605,38.09,226035,9.801,Stream 2 - R150
27457.6,6.00,945.00,945.06,4.00,315.00,315.23,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.61,76.44,523.88,524.84,525.25,526.59,528.68,531.21,535.51,540.60,544.22,542.67,538.37,536.52,533.27,531.62,,2025-02-20 08:50:40,50,Exp003_R150_#2674_7021,19.22,16537,73.0,22.12,245456,23.73,38.08,225396,9.773,Stream 2 - R150
27761.6,6.00,945.00,945.08,4.00,315.00,315.33,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.69,32.37,76.44,523.90,524.92,525.27,526.58,528.71,531.23,535.47,540.57,544.20,542.71,538.39,536.52,533.33,531.72,,2025-02-20 08:55:44,50,Exp003_R150_#2674_7022,19.22,16559,73.0,22.12,245258,23.711,38.09,223895,9.708,Stream 2 - R150
28065.6,6.00,945.00,944.98,4.00,315.00,315.32,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.69,32.90,76.44,523.93,524.90,525.35,526.66,528.68,531.25,535.52,540.62,544.27,542.76,538.46,536.59,533.34,531.72,,2025-02-20 09:00:48,50,Exp003_R150_#2674_7024,19.22,16465,72.0,22.12,244423,23.63,38.07,229977,9.972,Stream 2 - R150
28369.62,6.00,945.00,944.91,4.00,315.00,315.36,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.69,32.34,76.44,523.90,524.90,525.38,526.62,528.66,531.26,535.47,540.57,544.18,542.66,538.44,536.59,533.46,531.78,,2025-02-20 09:05:52,50,Exp003_R150_#2674_7026,19.22,16423,72.0,22.11,243758,23.566,38.07,231037,10.018,Stream 2 - R150
28673.69,6.00,945.00,945.09,4.00,315.00,315.28,990.00,520.01,520.00,520.01,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.62,76.44,523.87,524.92,525.34,526.61,528.70,531.23,535.53,540.61,544.22,542.72,538.45,536.57,533.35,531.71,,2025-02-20 09:10:56,50,Exp003_R150_#2674_7027,19.22,16424,72.0,22.11,244069,23.596,38.07,228219,9.895,Stream 2 - R150
28977.6,6.00,945.00,944.99,4.00,315.00,315.43,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.69,33.10,76.44,523.84,524.85,525.35,526.66,528.72,531.28,535.55,540.63,544.20,542.73,538.44,536.57,533.38,531.77,,2025-02-20 09:16:00,50,Exp003_R150_#2674_7029,19.17,15739,71.0,22.08,243515,23.542,37.98,224089,9.716,Stream 2 - R150
29281.6,6.00,945.00,945.07,4.00,315.00,315.12,990.00,520.01,520.00,520.01,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.12,76.44,523.91,524.91,525.38,526.67,528.64,531.25,535.47,540.58,544.21,542.68,538.38,536.53,533.35,531.64,,2025-02-20 09:21:04,50,Exp003_R150_#2674_7031,19.2,17126,74.0,22.1,257464,24.891,38.02,232976,10.102,Stream 2 - R150
29585.58,6.00,945.00,945.12,4.00,315.00,315.2,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.38,76.44,523.89,524.94,525.35,526.62,528.61,531.20,535.47,540.59,544.21,542.71,538.46,536.60,533.37,531.73,,2025-02-20 09:26:08,50,Exp003_R150_#2674_7032,19.22,17426,75.0,22.1,254184,24.574,38.02,233229,10.113,Stream 2 - R150
29889.55,6.00,945.00,944.84,4.00,315.00,320.83,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,14.89,29.10,32.83,76.44,523.81,524.81,525.28,526.60,528.74,531.31,535.63,540.92,544.81,543.26,538.97,537.02,533.76,532.09,,2025-02-20 09:31:12,50,Exp003_R150_#2674_7034,19.22,17897,75.0,22.1,257138,24.859,38.04,227571,9.867,Stream 2 - R150
30193.64,6.00,945.00,945.01,4.00,315.00,315.25,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,33.50,76.43,523.89,524.93,525.35,526.62,528.59,531.20,535.51,540.64,544.26,542.73,538.36,536.49,533.42,531.70,,2025-02-20 09:36:16,50,Exp003_R150_#2674_7036,19.23,18008,76.0,22.1,258867,25.026,38.03,232780,10.093,Stream 2 - R150
30497.53,6.00,945.00,945.11,4.00,315.00,315.38,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.69,33.02,76.43,523.80,524.83,525.38,526.68,528.65,531.20,535.41,540.51,544.20,542.66,538.43,536.57,533.40,531.71,,2025-02-20 09:41:20,50,Exp003_R150_#2674_7037,19.21,17456,75.0,22.09,258645,25.005,38.02,232031,10.061,Stream 2 - R150
30801.63,6.00,945.00,944.9,4.00,315.00,315.31,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,33.00,76.43,523.87,524.95,525.36,526.66,528.60,531.11,535.47,540.61,544.20,542.70,538.35,536.43,533.39,531.73,,2025-02-20 09:46:24,50,Exp003_R150_#2674_7039,19.2,17250,74.0,22.1,259076,25.047,38.04,226417,9.817,Stream 2 - R150
31105.65,6.00,945.00,945.24,4.00,315.00,314.86,990.00,519.96,520.00,519.96,520.0,100.02,0.0,0.00,0.00,0.00,28.65,32.40,76.42,524.23,525.45,526.26,527.18,529.12,531.63,535.80,540.78,545.81,542.89,538.56,536.71,534.39,531.74,,2025-02-20 09:51:28,50,Exp003_R150_#2674_7041,19.23,17846,75.0,22.11,256470,24.795,38.04,233362,10.118,Stream 2 - R150
31409.62,6.00,945.00,945.03,4.00,315.00,315.55,990.00,520.03,520.00,520.03,520.0,100.01,0.0,0.00,0.00,0.00,28.70,33.20,76.42,524.60,525.64,526.32,527.48,529.43,531.97,536.13,541.14,545.97,543.23,539.00,537.10,534.56,532.13,,2025-02-20 09:56:32,50,Exp003_R150_#2674_7043,19.24,18194,76.0,22.12,260167,25.152,38.08,225628,9.783,Stream 2 - R150
31713.57,6.00,945.00,945.13,4.00,315.00,315.17,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.36,76.42,524.71,525.76,526.31,527.55,529.55,532.03,536.31,541.37,545.62,543.42,539.10,537.23,534.54,532.31,,2025-02-20 10:01:36,50,Exp003_R150_#2674_7044,19.24,18239,76.0,22.13,259303,25.068,38.1,226700,9.83,Stream 2 - R150
32017.64,6.00,945.00,945.08,4.00,315.00,315.22,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.44,76.44,524.73,525.69,526.27,527.57,529.50,532.00,536.21,541.22,545.51,543.39,539.10,537.21,534.43,532.20,,2025-02-20 10:06:40,50,Exp003_R150_#2674_7046,19.24,17983,76.0,22.12,257384,24.883,38.09,232904,10.099,Stream 2 - R150
32321.62,6.00,945.00,945.06,4.00,315.00,315.13,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.71,76.44,524.73,525.66,526.29,527.53,529.42,531.90,536.21,541.24,545.64,543.39,539.05,537.22,534.48,532.26,,2025-02-20 10:11:44,50,Exp003_R150_#2674_7048,19.24,18100,76.0,22.12,260188,25.154,38.09,226359,9.815,Stream 2 - R150
32625.62,6.00,945.00,944.95,4.00,315.00,315.33,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.76,76.45,524.64,525.50,526.14,527.49,529.43,531.93,536.19,541.25,545.42,543.36,539.03,537.22,534.33,532.13,,2025-02-20 10:16:48,50,Exp003_R150_#2674_7049,19.23,18585,77.0,22.12,261638,25.294,38.09,231383,10.033,Stream 2 - R150
32929.62,6.00,945.00,945.03,4.00,315.00,315.23,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.53,76.45,524.66,525.54,526.16,527.44,529.32,531.80,536.15,541.16,545.49,543.37,538.93,537.10,534.37,532.14,,2025-02-20 10:21:52,50,Exp003_R150_#2674_7051,19.24,18495,76.0,22.13,257391,24.884,38.06,234198,10.155,Stream 2 - R150
33233.6,6.00,945.00,944.96,4.00,315.00,315.22,990.00,519.99,520.00,519.99,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.71,76.46,524.53,525.45,526.21,527.48,529.36,531.82,536.14,541.19,545.38,543.32,538.91,537.11,534.26,532.06,,2025-02-20 10:26:56,50,Exp003_R150_#2674_7053,19.24,18087,76.0,22.12,261436,25.275,38.08,227774,9.876,Stream 2 - R150
33537.6,6.00,945.00,945.16,4.00,315.00,315.3,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.69,32.70,76.46,524.48,525.38,526.04,527.36,529.29,531.82,536.03,541.06,545.29,543.24,538.87,537.04,534.24,532.04,,2025-02-20 10:32:00,50,Exp003_R150_#2674_7054,19.24,18475,76.0,22.13,257402,24.885,38.08,234590,10.172,Stream 2 - R150
33841.59,6.00,945.00,945.05,4.00,315.00,315.24,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.23,76.47,524.41,525.36,525.96,527.22,529.21,531.72,536.01,541.02,545.27,543.16,538.91,537.06,534.15,532.03,,2025-02-20 10:37:04,50,Exp003_R150_#2674_7056,19.23,16903,73.0,22.13,249175,24.089,38.06,231449,10.035,Stream 2 - R150
34145.6,6.00,945.00,945.01,4.00,315.00,315.13,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.62,76.48,523.97,524.90,525.52,526.76,528.76,531.23,535.56,540.59,544.85,542.73,538.42,536.60,533.74,531.53,,2025-02-20 10:42:08,50,Exp003_R150_#2674_7058,19.23,16801,73.0,22.13,249104,24.082,38.06,226978,9.842,Stream 2 - R150
34449.59,6.00,945.00,945.06,4.00,315.00,315.21,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.01,0.00,28.68,32.63,76.48,523.94,524.88,525.58,526.79,528.75,531.26,535.56,540.53,544.89,542.73,538.36,536.52,533.76,531.57,,2025-02-20 10:47:12,50,Exp003_R150_#2674_7059,19.23,17372,74.0,22.12,247656,23.943,38.06,231684,10.046,Stream 2 - R150
34753.62,6.00,945.00,944.92,4.00,315.00,315.33,990.00,520.01,520.00,520.01,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.61,76.48,524.09,524.97,525.62,526.89,528.83,531.30,535.61,540.61,544.98,542.83,538.46,536.63,533.85,531.58,,2025-02-20 10:52:16,50,Exp003_R150_#2674_7061,19.24,17329,74.0,22.13,247314,23.909,38.08,233743,10.135,Stream 2 - R150
35057.57,6.00,945.00,945.0,4.00,315.00,315.19,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.60,76.48,524.16,525.03,525.57,526.88,528.84,531.34,535.68,540.68,545.02,542.88,538.50,536.68,533.80,531.56,,2025-02-20 10:57:20,50,Exp003_R150_#2674_7063,19.24,17505,75.0,22.13,248421,24.016,38.06,228515,9.908,Stream 2 - R150
35361.66,6.00,945.00,944.92,4.00,315.00,315.28,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.92,76.48,524.13,525.02,525.71,526.96,528.90,531.40,535.75,540.76,545.06,542.93,538.55,536.71,533.91,531.69,,2025-02-20 11:02:24,50,Exp003_R150_#2674_7064,19.23,16844,73.0,22.12,249631,24.133,38.07,227143,9.849,Stream 2 - R150
35665.59,6.00,945.00,945.17,4.00,315.00,315.28,990.00,520.01,520.00,520.01,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.53,76.48,524.24,525.14,525.71,526.98,528.93,531.42,535.76,540.76,545.19,543.01,538.68,536.81,534.08,531.83,,2025-02-20 11:07:28,50,Exp003_R150_#2674_7066,19.23,17336,74.0,22.13,249435,24.114,38.07,232634,10.087,Stream 2 - R150
35969.67,6.00,945.00,944.87,4.00,315.00,315.33,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.69,33.00,76.48,524.17,525.05,525.78,526.99,528.94,531.43,535.72,540.75,545.11,542.94,538.69,536.83,533.96,531.78,,2025-02-20 11:12:32,50,Exp003_R150_#2674_7068,19.22,17200,74.0,22.12,248117,23.987,38.03,231871,10.054,Stream 2 - R150
36273.57,6.00,945.00,944.99,4.00,315.00,315.18,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.45,76.48,524.29,525.15,525.87,527.06,529.04,531.53,535.80,540.82,545.13,542.96,538.66,536.82,534.07,531.83,,2025-02-20 11:17:36,50,Exp003_R150_#2674_7070,19.23,16783,73.0,22.13,250189,24.187,38.04,226697,9.829,Stream 2 - R150
36577.54,6.00,945.00,945.07,4.00,315.00,315.35,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.69,32.41,76.48,524.10,525.07,525.76,527.02,528.96,531.42,535.72,540.71,545.18,542.90,538.61,536.74,533.89,531.80,,2025-02-20 11:22:40,50,Exp003_R150_#2674_7071,19.23,16749,73.0,22.13,250321,24.2,38.03,229145,9.936,Stream 2 - R150
36881.63,6.00,945.00,944.91,4.00,315.00,315.31,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.69,76.48,524.07,525.09,525.79,526.98,529.07,531.54,535.71,540.66,545.20,542.82,538.62,536.79,533.89,531.79,,2025-02-20 11:27:44,50,Exp003_R150_#2674_7073,19.22,16825,73.0,22.12,247998,23.976,38.01,232509,10.081,Stream 2 - R150
37185.62,6.00,945.00,945.01,4.00,315.00,315.3,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.78,76.48,524.00,525.00,525.80,527.00,528.99,531.51,535.73,540.66,545.19,542.86,538.52,536.67,533.96,531.78,,2025-02-20 11:32:48,50,Exp003_R150_#2674_7075,19.21,16763,73.0,22.11,248380,24.013,37.98,231667,10.045,Stream 2 - R150
37489.56,6.00,945.00,944.89,4.00,315.00,315.22,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.50,76.48,523.89,524.97,525.81,527.06,529.01,531.53,535.71,540.66,545.22,542.80,538.55,536.72,533.99,531.81,,2025-02-20 11:37:52,50,Exp003_R150_#2674_7076,19.18,15923,71.0,22.09,247040,23.883,37.96,232755,10.092,Stream 2 - R150
37793.61,6.00,945.00,945.13,4.00,315.00,315.2,990.00,520.01,520.00,520.01,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.02,76.47,524.19,525.05,525.85,527.01,529.00,531.48,535.65,540.64,544.91,542.82,538.68,536.85,534.14,531.83,,2025-02-20 11:42:56,50,Exp003_R150_#2674_7078,19.18,16046,72.0,22.09,246716,23.852,37.97,227922,9.882,Stream 2 - R150
38097.61,6.00,945.00,945.03,4.00,315.00,315.39,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.89,76.47,523.91,524.90,525.76,526.70,528.81,531.15,535.61,540.65,543.52,542.82,538.56,536.65,533.95,531.74,,2025-02-20 11:48:00,50,Exp003_R150_#2674_7080,19.18,15995,71.0,22.09,247550,23.932,37.96,227613,9.869,Stream 2 - R150
38401.6,6.00,945.00,945.03,4.00,315.00,315.16,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.67,32.59,76.47,523.83,524.74,525.66,526.49,528.74,530.96,535.59,540.59,543.83,542.60,538.44,536.54,533.82,531.65,,2025-02-20 11:53:04,50,Exp003_R150_#2674_7081,19.19,16121,72.0,22.09,246709,23.851,37.95,229637,9.957,Stream 2 - R150
38705.6,6.00,945.00,945.0,4.00,315.00,315.31,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.62,76.46,523.87,524.78,525.77,526.63,528.72,531.01,535.50,540.50,543.99,542.72,538.41,536.52,533.88,531.58,,2025-02-20 11:58:08,50,Exp003_R150_#2674_7083,19.19,16429,72.0,22.1,246645,23.845,37.99,233480,10.123,Stream 2 - R150
