RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19425.56,6.00,945.00,944.97,4.00,171.60,171.81,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.68,32.52,76.79,454.37,456.90,456.99,458.70,460.93,464.67,468.29,474.46,480.59,480.43,477.97,476.28,472.22,469.09,,2025-02-15 17:52:56,35,Exp003_R150_#2674_4803,19.28,16098,72.0,22.47,253252,24.484,37.84,303162,13.145,Stream 2 - R150
19729.62,6.00,945.00,945.05,4.00,171.60,171.9,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.41,0.00,0.00,28.69,32.67,76.79,454.37,456.96,456.94,458.63,461.01,464.73,468.28,474.45,480.57,480.43,477.88,476.17,472.25,469.14,,2025-02-15 17:58:00,35,Exp003_R150_#2674_4804,19.28,16182,72.0,22.47,252475,24.408,37.82,313014,13.572,Stream 2 - R150
20033.65,6.00,945.00,945.11,4.00,171.60,172.04,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.70,32.81,76.79,454.40,457.02,456.92,458.72,460.90,464.63,468.29,474.44,480.61,480.42,477.92,476.23,472.19,469.09,,2025-02-15 18:03:04,35,Exp003_R150_#2674_4806,19.27,15846,71.0,22.46,252373,24.399,37.83,312879,13.566,Stream 2 - R150
20339.36,6.00,945.00,944.99,4.00,171.60,171.94,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.15,76.79,454.35,456.90,456.90,458.64,460.96,464.65,468.30,474.42,480.59,480.43,477.94,476.23,472.25,469.15,,2025-02-15 18:08:10,35,Exp003_R150_#2674_4808,19.28,16093,72.0,22.46,252438,24.405,37.84,313975,13.614,Stream 2 - R150
20641.63,6.00,945.00,944.97,4.00,171.60,171.97,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.64,76.80,454.38,456.91,456.89,458.69,460.96,464.63,468.28,474.48,480.56,480.49,477.99,476.21,472.19,469.11,,2025-02-15 18:13:12,35,Exp003_R150_#2674_4809,19.28,16196,72.0,22.46,251698,24.333,37.86,310549,13.465,Stream 2 - R150
20945.63,6.00,945.00,945.11,4.00,171.60,171.93,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.69,32.78,76.80,454.38,456.93,456.90,458.72,460.92,464.59,468.28,474.48,480.54,480.43,478.01,476.23,472.26,469.18,,2025-02-15 18:18:16,35,Exp003_R150_#2674_4811,19.27,15791,71.0,22.45,252477,24.409,37.81,312501,13.55,Stream 2 - R150
21249.62,6.00,945.00,945.03,4.00,171.60,171.93,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.69,32.00,76.80,454.30,456.82,456.87,458.62,460.95,464.54,468.20,474.40,480.50,480.41,477.98,476.22,472.24,469.15,,2025-02-15 18:23:20,35,Exp003_R150_#2674_4813,19.28,16380,72.0,22.45,252460,24.407,37.83,312817,13.563,Stream 2 - R150
21555.71,6.00,945.00,944.94,4.00,171.60,171.9,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.68,32.42,76.80,454.47,457.00,456.88,458.73,460.94,464.65,468.25,474.44,480.55,480.47,478.03,476.24,472.30,469.17,,2025-02-15 18:28:26,35,Exp003_R150_#2674_4814,19.28,16507,73.0,22.45,252986,24.458,37.85,303346,13.153,Stream 2 - R150
21857.6,6.00,945.00,945.03,4.00,171.60,171.89,990.00,449.99,450.00,449.99,450.0,100.0,143.4,143.40,0.00,0.00,28.68,32.47,76.79,454.22,456.77,456.88,458.61,460.91,464.58,468.22,474.40,480.47,480.40,477.95,476.19,472.25,469.10,,2025-02-15 18:33:28,35,Exp003_R150_#2674_4816,19.27,15750,71.0,22.43,252856,24.445,37.84,310033,13.443,Stream 2 - R150
22161.6,6.00,945.00,945.12,4.00,171.60,171.96,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.66,76.80,454.36,456.91,456.96,458.69,460.87,464.58,468.17,474.39,480.62,480.46,477.98,476.23,472.28,469.17,,2025-02-15 18:38:32,35,Exp003_R150_#2674_4818,19.28,15936,71.0,22.44,252020,24.364,37.85,313471,13.592,Stream 2 - R150
22465.6,6.00,945.00,944.91,4.00,171.60,171.87,990.00,450.0,450.00,450.0,450.0,100.03,143.4,143.40,0.00,0.00,28.68,32.89,76.79,454.36,456.87,456.82,458.63,460.98,464.64,468.28,474.43,480.47,480.38,477.98,476.24,472.24,469.14,,2025-02-15 18:43:36,35,Exp003_R150_#2674_4820,19.28,16433,72.0,22.44,251349,24.3,37.81,313269,13.583,Stream 2 - R150
22771.47,6.00,945.00,945.07,4.00,171.60,171.92,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.35,76.80,454.37,456.88,456.88,458.70,460.99,464.68,468.23,474.42,480.49,480.39,477.92,476.18,472.17,469.02,,2025-02-15 18:48:42,35,Exp003_R150_#2674_4821,19.27,16272,72.0,22.42,253270,24.485,37.83,303269,13.149,Stream 2 - R150
23073.58,6.00,945.00,945.05,4.00,171.60,171.95,990.00,450.0,450.00,450.0,450.0,99.99,143.4,143.40,0.00,0.00,28.69,31.99,76.80,454.31,456.85,456.88,458.63,460.89,464.54,468.18,474.36,480.51,480.43,477.95,476.20,472.18,469.03,,2025-02-15 18:53:44,35,Exp003_R150_#2674_4823,19.27,15893,71.0,22.42,252204,24.382,37.83,312116,13.533,Stream 2 - R150
23377.6,6.00,945.00,944.98,4.00,171.60,171.89,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.68,32.54,76.80,454.29,456.83,456.84,458.64,461.00,464.67,468.26,474.44,480.47,480.37,477.98,476.25,472.22,469.09,,2025-02-15 18:58:48,35,Exp003_R150_#2674_4825,19.28,16382,72.0,22.42,252176,24.379,37.84,312713,13.559,Stream 2 - R150
23681.57,6.00,945.00,944.93,4.00,171.60,171.77,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.67,32.63,76.80,454.32,456.86,456.83,458.61,460.93,464.60,468.20,474.37,480.52,480.43,477.92,476.18,472.15,469.03,,2025-02-15 19:03:52,35,Exp003_R150_#2674_4826,19.28,16401,72.0,22.42,253624,24.519,37.85,305185,13.233,Stream 2 - R150
23987.43,6.00,945.00,945.04,4.00,171.60,171.91,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.41,0.00,0.00,28.69,32.56,76.80,454.32,456.85,456.89,458.64,460.98,464.66,468.22,474.37,480.54,480.44,477.90,476.16,472.17,469.08,,2025-02-15 19:08:58,35,Exp003_R150_#2674_4828,19.27,15699,71.0,22.41,253195,24.478,37.85,308338,13.369,Stream 2 - R150
24289.59,6.00,945.00,944.95,4.00,171.60,172.04,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.29,76.80,454.31,456.81,456.84,458.65,461.00,464.65,468.28,474.43,480.52,480.42,477.99,476.27,472.18,469.09,,2025-02-15 19:14:00,35,Exp003_R150_#2674_4830,19.27,15842,71.0,22.41,251333,24.298,37.85,313440,13.59,Stream 2 - R150
24593.55,6.00,945.00,945.08,4.00,171.60,171.82,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.68,32.09,76.80,454.29,456.83,456.88,458.62,460.92,464.61,468.17,474.33,480.54,480.42,477.94,476.22,472.13,469.03,,2025-02-15 19:19:04,35,Exp003_R150_#2674_4831,19.27,15902,71.0,22.41,252186,24.38,37.81,312007,13.528,Stream 2 - R150
24897.64,6.00,945.00,945.03,4.00,171.60,171.92,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.49,76.80,454.37,456.91,456.96,458.75,461.01,464.71,468.26,474.45,480.58,480.44,478.02,476.31,472.21,469.12,,2025-02-15 19:24:08,35,Exp003_R150_#2674_4833,19.28,16421,72.0,22.41,251554,24.319,37.82,313566,13.596,Stream 2 - R150
25203.42,6.00,945.00,945.07,4.00,171.60,171.82,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.68,32.17,76.80,454.35,456.83,456.83,458.65,460.95,464.59,468.26,474.43,480.51,480.42,477.97,476.27,472.18,469.11,,2025-02-15 19:29:14,35,Exp003_R150_#2674_4835,19.27,16453,72.0,22.4,251086,24.274,37.82,313707,13.602,Stream 2 - R150
25505.57,6.00,945.00,945.0,4.00,171.60,171.87,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.68,32.19,76.80,454.26,456.77,456.84,458.60,460.88,464.51,468.26,474.36,480.48,480.40,477.90,476.18,472.21,469.11,,2025-02-15 19:34:16,35,Exp003_R150_#2674_4836,19.27,16427,72.0,22.4,252202,24.382,37.83,311912,13.524,Stream 2 - R150
25809.55,6.00,945.00,945.0,4.00,171.60,171.91,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.68,32.29,76.80,454.33,456.89,457.00,458.76,461.01,464.70,468.23,474.33,480.57,480.45,477.91,476.24,472.25,469.12,,2025-02-15 19:39:20,35,Exp003_R150_#2674_4838,19.27,16445,72.0,22.4,251058,24.271,37.82,314040,13.616,Stream 2 - R150
26113.62,6.00,945.00,945.1,4.00,171.60,171.92,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.31,76.80,454.29,456.81,456.82,458.55,460.97,464.60,468.25,474.42,480.42,480.35,477.96,476.25,472.21,469.07,,2025-02-15 19:44:24,35,Exp003_R150_#2674_4840,19.27,15771,71.0,22.4,253354,24.493,37.85,304512,13.203,Stream 2 - R150
26419.52,6.00,945.00,944.94,4.00,171.60,171.88,990.00,450.01,450.00,450.01,450.0,100.01,143.4,143.40,0.00,0.00,28.68,32.50,76.80,454.36,456.97,456.98,458.79,460.97,464.65,468.26,474.44,480.58,480.45,477.96,476.23,472.31,469.20,,2025-02-15 19:49:30,35,Exp003_R150_#2674_4841,19.27,15880,71.0,22.4,251697,24.333,37.84,313396,13.589,Stream 2 - R150
26721.64,6.00,945.00,945.02,4.00,171.60,171.84,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.68,32.13,76.80,454.32,456.89,456.96,458.70,461.00,464.66,468.29,474.42,480.57,480.42,477.97,476.27,472.21,469.10,,2025-02-15 19:54:32,35,Exp003_R150_#2674_4843,19.27,15922,71.0,22.4,253417,24.499,37.86,304753,13.214,Stream 2 - R150
27027.73,6.00,945.00,945.12,4.00,171.60,171.94,990.00,450.0,450.00,450.0,450.0,99.99,143.4,143.40,0.00,0.00,28.69,32.33,76.80,454.41,456.88,456.81,458.62,461.01,464.65,468.26,474.40,480.52,480.45,477.99,476.29,472.23,469.12,,2025-02-15 19:59:38,35,Exp003_R150_#2674_4845,19.27,16450,72.0,22.39,251014,24.267,37.85,313768,13.605,Stream 2 - R150
27329.6,6.00,945.00,944.81,4.00,171.60,171.81,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.68,32.41,76.80,454.24,456.66,456.81,458.60,460.99,464.62,468.19,474.33,480.40,480.36,477.92,476.23,472.18,469.11,,2025-02-15 20:04:40,35,Exp003_R150_#2674_4847,19.27,16425,72.0,22.39,252036,24.366,37.8,312573,13.553,Stream 2 - R150
27635.41,6.00,945.00,944.98,4.00,171.60,171.94,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.69,32.32,76.80,454.26,456.78,456.82,458.59,460.86,464.51,468.23,474.35,480.50,480.38,477.99,476.29,472.22,469.11,,2025-02-15 20:09:46,35,Exp003_R150_#2674_4848,19.27,16217,72.0,22.39,252736,24.434,37.81,309629,13.425,Stream 2 - R150
27937.61,6.00,945.00,945.01,4.00,171.60,171.97,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.50,76.80,454.39,456.94,456.93,458.78,460.96,464.67,468.28,474.43,480.53,480.44,477.92,476.21,472.14,469.07,,2025-02-15 20:14:48,35,Exp003_R150_#2674_4850,19.27,16284,72.0,22.39,251066,24.272,37.81,313965,13.613,Stream 2 - R150
28241.61,6.00,945.00,944.89,4.00,171.60,171.86,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.68,32.49,76.80,454.35,456.90,456.93,458.67,460.93,464.62,468.27,474.44,480.53,480.45,477.99,476.27,472.19,469.08,,2025-02-15 20:19:52,35,Exp003_R150_#2674_4852,19.27,15750,71.0,22.39,252036,24.366,37.82,312145,13.534,Stream 2 - R150
28545.61,6.00,945.00,945.02,4.00,171.60,171.86,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.68,32.45,76.80,454.21,456.74,456.79,458.51,460.95,464.59,468.20,474.30,480.47,480.37,477.93,476.23,472.18,469.03,,2025-02-15 20:24:56,35,Exp003_R150_#2674_4853,19.27,15874,71.0,22.39,252777,24.438,37.84,303244,13.148,Stream 2 - R150
28851.48,6.00,945.00,945.05,4.00,171.60,171.82,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.41,0.00,0.00,28.68,32.77,76.80,454.31,456.82,456.84,458.64,460.94,464.61,468.25,474.39,480.46,480.34,477.90,476.19,472.18,469.07,,2025-02-15 20:30:02,35,Exp003_R150_#2674_4855,19.27,16004,71.0,22.38,250802,24.247,37.82,314181,13.623,Stream 2 - R150
29153.59,6.00,945.00,945.06,4.00,171.60,171.95,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.69,32.06,76.81,454.38,456.90,456.95,458.74,460.98,464.66,468.27,474.41,480.50,480.40,477.94,476.23,472.18,469.13,,2025-02-15 20:35:04,35,Exp003_R150_#2674_4857,19.27,16451,72.0,22.38,252032,24.366,37.83,311735,13.517,Stream 2 - R150
29457.68,6.00,945.00,945.03,4.00,171.60,171.87,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.68,32.42,76.80,454.34,456.86,456.98,458.67,460.99,464.68,468.27,474.42,480.51,480.43,477.95,476.24,472.23,469.11,,2025-02-15 20:40:08,35,Exp003_R150_#2674_4858,19.27,16084,72.0,22.38,252512,24.412,37.85,303092,13.142,Stream 2 - R150
29761.58,6.00,945.00,945.08,4.00,171.60,171.86,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.41,0.00,0.00,28.68,32.85,76.80,454.32,456.82,456.87,458.62,460.98,464.62,468.31,474.44,480.55,480.47,477.95,476.24,472.28,469.16,,2025-02-15 20:45:12,35,Exp003_R150_#2674_4860,19.27,16411,72.0,22.37,252043,24.367,37.83,313409,13.589,Stream 2 - R150
30067.44,6.00,945.00,944.91,4.00,171.60,171.9,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.68,31.94,76.81,454.35,456.89,456.92,458.67,461.01,464.66,468.32,474.46,480.51,480.46,478.05,476.35,472.26,469.15,,2025-02-15 20:50:18,35,Exp003_R150_#2674_4862,19.27,16233,72.0,22.37,253068,24.466,37.85,307045,13.313,Stream 2 - R150
30369.6,6.00,945.00,945.16,4.00,171.60,171.78,990.00,449.99,450.00,449.99,450.0,100.01,143.4,143.40,0.00,0.00,28.68,32.46,76.80,454.30,456.78,456.91,458.59,460.96,464.60,468.32,474.42,480.48,480.40,477.92,476.23,472.22,469.14,,2025-02-15 20:55:20,35,Exp003_R150_#2674_4863,19.27,16302,72.0,22.37,252937,24.453,37.86,303430,13.156,Stream 2 - R150
30673.59,6.00,945.00,944.96,4.00,171.60,171.91,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.69,32.52,76.80,454.34,456.82,456.84,458.66,460.95,464.62,468.24,474.38,480.45,480.42,477.98,476.29,472.22,469.12,,2025-02-15 21:00:24,35,Exp003_R150_#2674_4865,19.27,15788,71.0,22.38,250862,24.252,37.8,313597,13.597,Stream 2 - R150
30977.58,6.00,945.00,945.08,4.00,171.60,171.92,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.69,32.27,76.80,454.37,456.91,456.93,458.73,460.89,464.56,468.30,474.44,480.56,480.49,477.99,476.23,472.24,469.20,,2025-02-15 21:05:28,35,Exp003_R150_#2674_4867,19.26,15867,71.0,22.36,251697,24.333,37.8,312131,13.534,Stream 2 - R150
31283.42,6.00,945.00,944.9,4.00,171.60,171.95,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.69,32.53,76.80,454.30,456.79,456.85,458.57,460.97,464.63,468.25,474.39,480.42,480.33,477.92,476.20,472.26,469.17,,2025-02-15 21:10:34,35,Exp003_R150_#2674_4868,19.26,15951,71.0,22.36,252935,24.453,37.82,303753,13.17,Stream 2 - R150
31585.64,6.00,945.00,945.03,4.00,171.60,171.87,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.68,32.00,76.80,454.30,456.88,456.90,458.66,460.89,464.54,468.25,474.38,480.46,480.38,478.02,476.25,472.26,469.13,,2025-02-15 21:15:36,35,Exp003_R150_#2674_4870,19.26,15931,71.0,22.36,250665,24.233,37.81,313969,13.613,Stream 2 - R150
31889.63,6.00,945.00,945.04,4.00,171.60,171.84,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.68,32.29,76.80,454.35,456.89,456.89,458.63,460.98,464.58,468.31,474.42,480.52,480.44,477.99,476.21,472.23,469.15,,2025-02-15 21:20:40,35,Exp003_R150_#2674_4872,19.26,16450,72.0,22.36,251839,24.347,37.81,312138,13.534,Stream 2 - R150
32193.56,6.00,945.00,944.94,4.00,171.60,172.08,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.70,32.59,76.80,454.38,456.92,456.97,458.68,460.95,464.58,468.29,474.41,480.48,480.37,477.95,476.19,472.33,469.23,,2025-02-15 21:25:44,35,Exp003_R150_#2674_4874,19.27,16074,72.0,22.36,252305,24.392,37.83,303165,13.145,Stream 2 - R150
32499.43,6.00,945.00,945.11,4.00,171.60,171.84,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.68,32.30,76.80,454.30,456.89,456.85,458.55,460.91,464.53,468.24,474.36,480.55,480.46,477.97,476.26,472.16,469.05,,2025-02-15 21:30:50,35,Exp003_R150_#2674_4875,19.27,16078,72.0,22.36,251900,24.353,37.83,304187,13.189,Stream 2 - R150
32801.64,6.00,945.00,944.89,4.00,171.60,171.88,990.00,450.01,450.00,450.01,450.0,100.02,143.4,143.40,0.00,0.00,28.68,32.31,76.80,454.27,456.89,456.83,458.61,461.00,464.64,468.28,474.44,480.54,480.44,477.92,476.17,472.16,469.10,,2025-02-15 21:35:52,35,Exp003_R150_#2674_4877,19.27,16471,72.0,22.36,250506,24.218,37.81,313912,13.611,Stream 2 - R150
33105.63,6.00,945.00,945.09,4.00,171.60,171.93,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.44,76.80,454.40,456.96,456.82,458.62,460.99,464.61,468.26,474.46,480.48,480.45,478.00,476.24,472.16,469.11,,2025-02-15 21:40:56,35,Exp003_R150_#2674_4879,19.27,16452,72.0,22.36,252307,24.392,37.82,309471,13.418,Stream 2 - R150
33409.63,6.00,945.00,944.92,4.00,171.60,172.0,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.69,32.62,76.80,454.30,456.76,456.82,458.62,460.96,464.53,468.24,474.43,480.52,480.50,478.04,476.24,472.21,469.19,,2025-02-15 21:46:00,35,Exp003_R150_#2674_4880,19.27,16515,73.0,22.36,252910,24.45,37.84,303839,13.174,Stream 2 - R150
33715.38,6.00,945.00,945.05,4.00,171.60,171.85,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.68,31.98,76.80,454.27,456.80,456.88,458.56,460.88,464.50,468.29,474.43,480.49,480.41,477.97,476.22,472.24,469.15,,2025-02-15 21:51:06,35,Exp003_R150_#2674_4882,19.27,16564,73.0,22.36,251224,24.287,37.84,306990,13.311,Stream 2 - R150
34017.61,6.00,945.00,944.97,4.00,171.60,171.98,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.62,76.80,454.37,456.90,456.89,458.68,460.98,464.61,468.30,474.43,480.47,480.40,477.93,476.18,472.20,469.15,,2025-02-15 21:56:08,35,Exp003_R150_#2674_4884,19.27,16462,72.0,22.36,250978,24.264,37.83,313199,13.58,Stream 2 - R150
34321.65,6.00,945.00,945.15,4.00,171.60,171.95,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.11,76.80,454.35,456.90,456.85,458.67,460.94,464.59,468.19,474.34,480.46,480.40,477.90,476.13,472.28,469.20,,2025-02-15 22:01:12,35,Exp003_R150_#2674_4885,19.27,16481,73.0,22.36,250287,24.197,37.83,314034,13.616,Stream 2 - R150
34625.63,6.00,945.00,944.86,4.00,171.60,171.95,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.19,76.80,454.34,456.88,456.85,458.57,460.95,464.59,468.21,474.40,480.50,480.42,477.94,476.16,472.25,469.13,,2025-02-15 22:06:16,35,Exp003_R150_#2674_4887,19.27,16252,72.0,22.36,252115,24.374,37.83,309854,13.435,Stream 2 - R150
34931.4,6.00,945.00,945.05,4.00,171.60,171.98,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.69,32.27,76.80,454.27,456.79,456.80,458.59,460.99,464.53,468.24,474.37,480.46,480.45,477.95,476.17,472.22,469.13,,2025-02-15 22:11:22,35,Exp003_R150_#2674_4889,19.27,16342,72.0,22.36,251172,24.282,37.85,306564,13.292,Stream 2 - R150
35233.61,6.00,945.00,944.92,4.00,171.60,171.94,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.69,32.67,76.80,454.32,456.84,456.86,458.70,460.99,464.59,468.27,474.42,480.44,480.38,477.97,476.21,472.23,469.15,,2025-02-15 22:16:24,35,Exp003_R150_#2674_4890,19.27,16358,72.0,22.36,251658,24.329,37.86,303956,13.179,Stream 2 - R150
35537.58,6.00,945.00,945.06,4.00,171.60,171.89,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.68,32.34,76.80,454.29,456.79,456.84,458.59,460.92,464.57,468.21,474.39,480.45,480.40,477.96,476.19,472.27,469.18,,2025-02-15 22:21:28,35,Exp003_R150_#2674_4892,19.27,16393,72.0,22.35,251425,24.307,37.86,305323,13.239,Stream 2 - R150
35841.58,6.00,945.00,944.94,4.00,171.60,171.92,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.69,32.54,76.80,454.33,456.90,456.84,458.58,460.98,464.60,468.25,474.44,480.50,480.41,477.92,476.14,472.25,469.18,,2025-02-15 22:26:32,35,Exp003_R150_#2674_4894,19.26,15859,71.0,22.34,251343,24.299,37.84,311859,13.522,Stream 2 - R150
36147.42,6.00,945.00,945.11,4.00,171.60,172.0,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.27,76.80,454.34,456.87,456.91,458.72,460.99,464.65,468.23,474.43,480.56,480.50,477.94,476.17,472.21,469.13,,2025-02-15 22:31:38,35,Exp003_R150_#2674_4895,19.26,15886,71.0,22.34,251434,24.308,37.84,311484,13.506,Stream 2 - R150
36449.66,6.00,945.00,944.96,4.00,171.60,171.87,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.68,32.25,76.80,454.31,456.89,456.91,458.69,460.95,464.60,468.26,474.43,480.48,480.39,477.98,476.20,472.29,469.21,,2025-02-15 22:36:40,35,Exp003_R150_#2674_4897,19.26,16470,72.0,22.33,251684,24.332,37.84,309660,13.427,Stream 2 - R150
36753.6,6.00,945.00,945.01,4.00,171.60,171.9,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.68,32.58,76.79,454.34,456.89,456.89,458.61,460.98,464.60,468.24,474.42,480.49,480.39,477.97,476.21,472.30,469.15,,2025-02-15 22:41:44,35,Exp003_R150_#2674_4899,19.26,15876,71.0,22.34,251104,24.276,37.85,312303,13.541,Stream 2 - R150
37057.65,6.00,945.00,945.07,4.00,171.60,171.84,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.68,32.39,76.80,454.34,456.93,456.86,458.66,460.95,464.66,468.22,474.41,480.48,480.39,477.96,476.21,472.28,469.15,,2025-02-15 22:46:48,35,Exp003_R150_#2674_4901,19.26,15884,71.0,22.34,251028,24.268,37.85,312077,13.531,Stream 2 - R150
37363.42,6.00,945.00,945.04,4.00,171.60,171.77,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.39,0.00,0.00,28.67,31.89,76.80,454.35,456.95,456.84,458.68,460.92,464.55,468.30,474.46,480.51,480.45,478.02,476.28,472.22,469.17,,2025-02-15 22:51:54,35,Exp003_R150_#2674_4902,19.26,15928,71.0,22.34,251734,24.337,37.85,309564,13.422,Stream 2 - R150
37665.58,6.00,945.00,944.98,4.00,171.60,171.95,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.49,76.80,454.41,456.99,456.98,458.75,460.95,464.61,468.16,474.33,480.48,480.37,477.98,476.24,472.24,469.16,,2025-02-15 22:56:56,35,Exp003_R150_#2674_4904,19.26,15927,71.0,22.34,251202,24.285,37.81,311227,13.495,Stream 2 - R150
37969.57,6.00,945.00,945.0,4.00,171.60,171.84,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.68,32.40,76.80,454.39,456.92,456.85,458.69,460.99,464.65,468.21,474.38,480.49,480.35,477.98,476.21,472.26,469.13,,2025-02-15 23:02:00,35,Exp003_R150_#2674_4906,19.26,15966,71.0,22.34,251647,24.328,37.81,309434,13.417,Stream 2 - R150
38273.65,6.00,945.00,945.06,4.00,171.60,171.98,990.00,450.0,450.00,450.0,450.0,100.0,143.4,143.40,0.00,0.00,28.69,32.18,76.80,454.29,456.81,456.85,458.60,460.95,464.61,468.23,474.40,480.46,480.42,477.94,476.18,472.18,469.03,,2025-02-15 23:07:04,35,Exp003_R150_#2674_4907,19.26,15954,71.0,22.33,251008,24.267,37.81,311649,13.513,Stream 2 - R150
38579.52,6.00,945.00,944.98,4.00,171.60,171.94,990.00,450.0,450.00,450.0,450.0,100.01,143.4,143.40,0.00,0.00,28.69,32.73,76.80,454.33,456.88,456.92,458.68,460.98,464.70,468.14,474.29,480.46,480.36,477.96,476.22,472.26,469.08,,2025-02-15 23:12:10,35,Exp003_R150_#2674_4909,19.25,16466,72.0,22.32,251578,24.322,37.81,307814,13.347,Stream 2 - R150
38881.64,6.00,945.00,944.95,4.00,171.60,171.94,990.00,450.0,450.00,450.0,450.0,100.02,143.4,143.40,0.00,0.00,28.69,32.55,76.80,454.29,456.85,456.93,458.67,461.03,464.62,468.21,474.37,480.51,480.41,477.94,476.20,472.24,469.10,,2025-02-15 23:17:12,35,Exp003_R150_#2674_4911,19.26,16483,73.0,22.32,251741,24.337,37.81,307743,13.343,Stream 2 - R150
