RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19577.54,6.00,945.00,944.96,4.00,243.30,243.29,990.00,314.69,450.00,314.69,450.0,98.65,71.7,71.70,0.00,0.00,28.66,30.56,77.16,314.30,315.05,315.83,316.32,316.12,317.18,315.77,316.12,315.89,317.03,317.42,318.48,316.72,317.62,,2025-03-31 19:17:21,154,Exp003_R150_#2674_19613,0.0,0,0.0,22.49,254990,24.652,38.46,5378,0.233,Stream 2 - R150
19881.46,6.00,945.00,945.02,4.00,243.30,243.29,990.00,315.7,450.00,315.7,450.0,98.65,71.7,71.70,0.00,0.00,28.66,30.57,77.16,315.12,316.03,316.89,317.39,316.94,318.10,316.78,317.17,316.78,318.04,318.46,319.52,317.59,318.63,,2025-03-31 19:22:24,154,Exp003_R150_#2674_19615,0.0,0,0.0,22.5,254642,24.618,38.5,5645,0.245,Stream 2 - R150
20187.08,6.00,945.00,945.05,4.00,243.30,243.29,990.00,316.72,450.00,316.72,450.0,98.66,71.7,71.70,0.00,0.00,28.66,30.61,77.16,316.19,317.08,317.96,318.39,318.01,319.21,317.83,318.16,317.85,319.11,319.45,320.60,318.65,319.64,,2025-03-31 19:27:30,154,Exp003_R150_#2674_19617,0.0,0,0.0,22.5,254794,24.633,38.48,5940,0.258,Stream 2 - R150
20489.55,6.00,945.00,945.02,4.00,243.30,243.3,990.00,317.73,450.00,317.73,450.0,98.66,71.7,71.70,0.00,0.00,28.66,30.55,77.16,317.27,318.16,318.92,319.33,319.06,320.22,318.78,319.17,318.81,320.09,320.54,321.61,319.72,320.68,,2025-03-31 19:32:33,154,Exp003_R150_#2674_19618,0.0,0,0.0,22.5,254927,24.645,38.48,6080,0.264,Stream 2 - R150
20793.51,6.00,945.00,945.07,4.00,243.30,243.3,990.00,318.75,450.00,318.75,450.0,98.66,71.7,71.70,0.00,0.00,28.66,30.58,77.16,318.26,319.12,320.04,320.48,320.16,321.33,319.89,320.24,320.14,321.18,321.57,322.64,320.72,321.77,,2025-03-31 19:37:37,154,Exp003_R150_#2674_19620,0.0,0,0.0,22.5,254869,24.64,38.47,6380,0.277,Stream 2 - R150
21097.53,6.00,945.00,945.0,4.00,243.30,243.29,990.00,319.75,450.00,319.75,450.0,98.66,71.7,71.70,0.00,0.00,28.66,30.53,77.16,319.29,320.11,320.98,321.43,321.17,322.32,320.94,321.30,321.07,322.17,322.65,323.75,321.77,322.73,,2025-03-31 19:42:41,154,Exp003_R150_#2674_19622,0.0,0,0.0,22.5,254787,24.632,38.47,6697,0.29,Stream 2 - R150
21403.15,6.00,945.00,945.01,4.00,243.30,243.3,990.00,320.77,450.00,320.77,450.0,98.67,71.7,71.70,0.00,0.00,28.66,30.60,77.16,320.33,321.21,321.94,322.46,322.14,323.30,321.94,322.33,322.03,323.25,323.69,324.77,322.79,323.84,,2025-03-31 19:47:46,154,Exp003_R150_#2674_19623,0.0,0,0.0,22.5,254779,24.631,38.47,6858,0.297,Stream 2 - R150
21705.56,6.00,945.00,945.02,4.00,243.30,243.3,990.00,321.78,450.00,321.78,450.0,98.68,71.7,71.70,0.00,0.00,28.66,30.60,77.16,321.41,322.23,323.02,323.50,323.24,324.28,323.01,323.42,323.05,324.35,324.78,325.93,323.93,324.93,,2025-03-31 19:52:49,154,Exp003_R150_#2674_19625,0.0,0,0.0,22.5,254736,24.627,38.47,7173,0.311,Stream 2 - R150
22009.51,6.00,945.00,944.94,4.00,243.30,243.3,990.00,322.8,450.00,322.8,450.0,98.69,71.7,71.70,0.00,0.00,28.66,30.55,77.17,322.40,323.29,323.92,324.49,324.26,325.35,324.04,324.48,324.12,325.40,325.88,326.96,324.96,325.92,,2025-03-31 19:57:53,154,Exp003_R150_#2674_19627,0.0,0,0.0,22.5,254979,24.65,38.46,7528,0.326,Stream 2 - R150
22313.54,6.00,945.00,945.04,4.00,243.30,243.29,990.00,323.81,450.00,323.81,450.0,98.7,71.7,71.70,0.00,0.00,28.66,30.59,77.17,323.54,324.35,324.97,325.48,325.36,326.48,325.11,325.58,325.22,326.46,326.93,328.03,325.94,326.94,,2025-03-31 20:02:57,154,Exp003_R150_#2674_19628,0.0,0,0.0,22.51,254673,24.621,38.47,7688,0.333,Stream 2 - R150
22619.16,6.00,945.00,945.03,4.00,243.30,243.29,990.00,324.83,450.00,324.83,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.60,77.17,324.59,325.38,326.09,326.60,326.25,327.45,326.17,326.58,326.10,327.49,327.87,329.01,326.97,327.95,,2025-03-31 20:08:02,154,Exp003_R150_#2674_19630,0.0,0,0.0,22.51,254800,24.633,38.47,8075,0.35,Stream 2 - R150
22921.59,6.00,945.00,944.96,4.00,243.30,243.3,990.00,325.84,450.00,325.84,450.0,98.7,71.7,71.70,0.00,0.00,28.66,30.56,77.17,325.52,326.39,327.09,327.63,327.30,328.51,327.21,327.63,327.18,328.52,328.97,330.08,328.00,328.94,,2025-03-31 20:13:05,154,Exp003_R150_#2674_19632,0.0,0,0.0,22.51,254704,24.624,38.47,8441,0.366,Stream 2 - R150
23225.53,6.00,945.00,945.05,4.00,243.30,243.28,990.00,326.85,450.00,326.85,450.0,98.69,71.7,71.70,0.00,0.00,28.66,30.59,77.17,326.56,327.37,328.21,328.71,328.36,329.47,328.23,328.65,328.31,329.54,330.01,331.11,329.15,330.16,,2025-03-31 20:18:09,154,Exp003_R150_#2674_19633,0.0,0,0.0,22.51,254565,24.61,38.47,8636,0.374,Stream 2 - R150
23529.51,6.00,945.00,944.98,4.00,243.30,243.29,990.00,327.87,450.00,327.87,450.0,98.69,71.7,71.70,0.00,0.00,28.66,30.54,77.17,327.59,328.48,329.14,329.63,329.49,330.58,329.26,329.70,329.23,330.71,331.12,332.26,330.19,331.14,,2025-03-31 20:23:13,154,Exp003_R150_#2674_19635,0.0,0,0.0,22.51,254586,24.612,38.48,9037,0.392,Stream 2 - R150
23835.13,6.00,945.00,945.04,4.00,243.30,243.29,990.00,328.88,450.00,328.88,450.0,98.69,71.7,71.70,0.00,0.00,28.66,30.56,77.18,328.57,329.38,330.16,330.68,330.49,331.69,330.30,330.73,330.41,331.67,332.22,333.33,331.21,332.17,,2025-03-31 20:28:18,154,Exp003_R150_#2674_19637,0.0,0,0.0,22.52,254534,24.607,38.47,9461,0.41,Stream 2 - R150
24137.57,6.00,945.00,945.0,4.00,243.30,243.28,990.00,329.89,450.00,329.89,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.60,77.18,329.63,330.45,331.27,331.75,331.55,332.70,331.30,331.70,331.32,332.68,333.12,334.22,332.18,333.18,,2025-03-31 20:33:21,154,Exp003_R150_#2674_19639,0.0,0,0.0,22.52,254509,24.605,38.47,9876,0.428,Stream 2 - R150
24441.49,6.00,945.00,945.01,4.00,243.30,243.3,990.00,330.9,450.00,330.9,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.57,77.17,330.55,331.42,332.27,332.78,332.49,333.66,332.29,332.73,332.45,333.78,334.24,335.40,333.21,334.17,,2025-03-31 20:38:25,154,Exp003_R150_#2674_19640,0.0,0,0.0,22.52,254559,24.61,38.48,10111,0.438,Stream 2 - R150
24745.55,6.00,945.00,944.92,4.00,243.30,243.29,990.00,331.92,450.00,331.92,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.57,77.17,331.63,332.47,333.35,333.84,333.50,334.73,333.39,333.79,333.38,334.68,335.23,336.35,334.25,335.28,,2025-03-31 20:43:29,154,Exp003_R150_#2674_19642,0.0,0,0.0,22.52,254359,24.59,38.48,10577,0.459,Stream 2 - R150
25051.17,6.00,945.00,944.99,4.00,243.30,243.3,990.00,332.93,450.00,332.93,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.58,77.17,332.64,333.57,334.41,334.91,334.49,335.77,334.44,334.84,334.35,335.82,336.25,337.35,335.33,336.29,,2025-03-31 20:48:34,154,Exp003_R150_#2674_19644,0.0,0,0.0,22.53,254313,24.586,38.48,11075,0.48,Stream 2 - R150
25353.48,6.00,945.00,945.03,4.00,243.30,243.29,990.00,333.94,450.00,333.94,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.58,77.17,333.74,334.63,335.43,335.93,335.56,336.74,335.35,335.83,335.49,336.86,337.25,338.40,336.32,337.26,,2025-03-31 20:53:36,154,Exp003_R150_#2674_19645,0.0,0,0.0,22.53,254294,24.584,38.48,11313,0.491,Stream 2 - R150
25657.54,6.00,945.00,944.98,4.00,243.30,243.31,990.00,334.96,450.00,334.96,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.59,77.17,334.75,335.62,336.45,336.99,336.65,337.88,336.43,336.84,336.76,337.92,338.32,339.41,337.40,338.43,,2025-03-31 20:58:41,154,Exp003_R150_#2674_19647,0.0,0,0.0,22.53,254353,24.59,38.48,11855,0.514,Stream 2 - R150
25961.53,6.00,945.00,945.01,4.00,243.30,243.29,990.00,335.97,450.00,335.97,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.57,77.17,335.68,336.60,337.48,337.98,337.67,338.85,337.53,337.99,337.56,338.93,339.39,340.52,338.47,339.40,,2025-03-31 21:03:45,154,Exp003_R150_#2674_19649,0.0,0,0.0,22.54,254123,24.568,38.48,12410,0.538,Stream 2 - R150
26267.15,6.00,945.00,945.0,4.00,243.30,243.3,990.00,336.99,450.00,336.99,450.0,98.72,71.7,71.70,0.00,0.00,28.66,30.58,77.17,336.80,337.67,338.44,338.92,338.69,339.94,338.56,339.01,338.67,340.05,340.48,341.57,339.33,340.31,,2025-03-31 21:08:50,154,Exp003_R150_#2674_19650,0.0,0,0.0,22.54,254055,24.561,38.48,12708,0.551,Stream 2 - R150
26569.54,6.00,945.00,944.99,4.00,243.30,243.3,990.00,337.99,450.00,337.99,450.0,98.72,71.7,71.70,0.00,0.00,28.66,30.60,77.17,337.78,338.69,339.50,340.02,339.64,340.90,339.52,339.96,339.60,341.03,341.45,342.56,340.42,341.44,,2025-03-31 21:13:53,154,Exp003_R150_#2674_19652,0.0,0,0.0,22.54,254047,24.56,38.48,13305,0.577,Stream 2 - R150
26873.58,6.00,945.00,944.99,4.00,243.30,243.31,990.00,339.01,450.00,339.01,450.0,98.72,71.7,71.70,0.00,0.00,28.66,30.62,77.17,338.87,339.77,340.55,341.10,340.71,341.94,340.53,341.01,340.82,342.14,342.55,343.66,341.56,342.47,,2025-03-31 21:18:57,154,Exp003_R150_#2674_19654,0.0,0,0.0,22.54,254051,24.561,38.49,13920,0.604,Stream 2 - R150
27177.53,6.00,945.00,944.96,4.00,243.30,243.3,990.00,340.02,450.00,340.02,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.59,77.16,339.87,340.72,341.58,342.05,341.74,343.05,341.62,342.05,341.78,343.13,343.52,344.64,342.60,343.57,,2025-03-31 21:24:01,154,Exp003_R150_#2674_19655,0.0,0,0.0,22.54,254014,24.557,38.49,14281,0.619,Stream 2 - R150
27483.17,6.00,945.00,944.97,4.00,243.30,243.29,990.00,341.04,450.00,341.04,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.59,77.16,340.92,341.85,342.62,343.13,342.73,344.05,342.65,343.12,342.88,344.21,344.60,345.70,343.59,344.58,,2025-03-31 21:29:06,154,Exp003_R150_#2674_19657,0.0,0,0.0,22.55,253840,24.54,38.49,14962,0.649,Stream 2 - R150
27785.51,6.00,945.00,944.97,4.00,243.30,243.3,990.00,342.05,450.00,342.05,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.55,77.16,341.89,342.83,343.67,344.14,343.85,345.11,343.71,344.18,343.87,345.25,345.69,346.83,344.59,345.59,,2025-03-31 21:34:09,154,Exp003_R150_#2674_19659,0.0,0,0.0,22.55,253740,24.531,38.5,15665,0.679,Stream 2 - R150
28089.51,6.00,945.00,944.95,4.00,243.30,243.3,990.00,343.06,450.00,343.06,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.56,77.16,342.86,343.82,344.68,345.15,344.86,346.09,344.76,345.21,344.89,346.25,346.84,347.96,345.69,346.69,,2025-03-31 21:39:13,154,Exp003_R150_#2674_19660,0.0,0,0.0,22.55,253715,24.528,38.49,16073,0.697,Stream 2 - R150
28393.54,6.00,945.00,945.0,4.00,243.30,243.31,990.00,344.08,450.00,344.08,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.59,77.16,343.94,344.87,345.65,346.19,345.89,347.15,345.77,346.25,345.89,347.26,347.73,348.85,346.76,347.72,,2025-03-31 21:44:17,154,Exp003_R150_#2674_19662,0.0,0,0.0,22.56,253756,24.532,38.49,16870,0.731,Stream 2 - R150
28699.22,6.00,945.00,944.97,4.00,243.30,243.3,990.00,345.09,450.00,345.09,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.60,77.16,345.06,345.91,346.71,347.22,346.89,348.14,346.83,347.25,346.97,348.43,348.83,349.99,347.83,348.70,,2025-03-31 21:49:22,154,Exp003_R150_#2674_19664,0.0,0,0.0,22.56,253673,24.524,38.49,17727,0.769,Stream 2 - R150
29001.52,6.00,945.00,944.95,4.00,243.30,243.29,990.00,346.1,450.00,346.1,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.58,77.16,346.02,346.98,347.73,348.26,347.94,349.25,347.86,348.35,347.97,349.36,349.92,351.06,348.82,349.79,,2025-03-31 21:54:25,154,Exp003_R150_#2674_19666,0.0,0,0.0,22.56,253422,24.5,38.5,18614,0.807,Stream 2 - R150
29305.52,6.00,945.00,944.97,4.00,243.30,243.3,990.00,347.12,450.00,347.12,450.0,98.7,71.7,71.70,0.00,0.00,28.66,30.57,77.16,347.08,347.98,348.77,349.26,349.00,350.25,348.85,349.37,349.18,350.54,350.92,352.04,349.95,350.78,,2025-03-31 21:59:29,154,Exp003_R150_#2674_19667,0.0,0,0.0,22.56,253529,24.51,38.5,19091,0.828,Stream 2 - R150
29609.51,6.00,945.00,945.0,4.00,243.30,243.3,990.00,348.13,450.00,348.13,450.0,98.7,71.7,71.70,0.00,0.00,28.66,30.57,77.16,348.06,349.04,349.82,350.32,350.07,351.29,349.96,350.45,350.11,351.59,351.99,353.17,351.02,351.94,,2025-03-31 22:04:33,154,Exp003_R150_#2674_19669,0.0,0,0.0,22.57,253385,24.496,38.5,20061,0.87,Stream 2 - R150
29915.12,6.00,945.00,944.92,4.00,243.30,243.3,990.00,349.14,450.00,349.14,450.0,98.7,71.7,71.70,0.00,0.00,28.66,30.56,77.16,349.08,350.02,350.80,351.32,351.08,352.30,350.99,351.49,351.15,352.55,353.11,354.23,352.08,353.01,,2025-03-31 22:09:38,154,Exp003_R150_#2674_19671,0.0,0,0.0,22.57,253301,24.488,38.49,21133,0.916,Stream 2 - R150
30217.49,6.00,945.00,945.03,4.00,243.30,243.29,990.00,350.15,450.00,350.15,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.59,77.16,350.13,351.02,351.81,352.36,352.07,353.28,351.96,352.51,352.22,353.60,354.07,355.19,353.08,353.96,,2025-03-31 22:14:41,154,Exp003_R150_#2674_19672,0.0,0,0.0,22.57,253203,24.479,38.49,21696,0.941,Stream 2 - R150
30521.49,6.00,945.00,944.99,4.00,243.30,243.29,990.00,351.17,450.00,351.17,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.55,77.15,351.15,352.10,352.86,353.37,353.15,354.35,353.03,353.52,353.40,354.74,355.16,356.35,354.18,355.06,,2025-03-31 22:19:45,154,Exp003_R150_#2674_19674,0.0,0,0.0,22.56,253326,24.491,38.48,22877,0.992,Stream 2 - R150
30825.55,6.00,945.00,944.97,4.00,243.30,243.29,990.00,352.19,450.00,352.19,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.58,77.15,352.18,353.13,353.87,354.43,354.09,355.36,354.15,354.68,354.25,355.77,356.28,357.41,355.21,356.15,,2025-03-31 22:24:49,154,Exp003_R150_#2674_19676,0.0,0,0.0,22.57,253239,24.482,38.48,24143,1.047,Stream 2 - R150
31131.17,6.00,945.00,945.02,4.00,243.30,243.31,990.00,353.2,450.00,353.2,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.57,77.15,353.28,354.23,354.92,355.43,355.27,356.49,355.21,355.74,355.41,356.91,357.36,358.49,356.31,357.17,,2025-03-31 22:29:54,154,Exp003_R150_#2674_19677,0.0,0,0.0,22.58,252930,24.452,38.49,24806,1.076,Stream 2 - R150
31433.47,6.00,945.00,945.04,4.00,243.30,243.3,990.00,354.21,450.00,354.21,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.58,77.15,354.34,355.27,355.94,356.54,356.31,357.53,356.25,356.80,356.42,357.95,358.48,359.58,357.34,358.27,,2025-03-31 22:34:56,154,Exp003_R150_#2674_19679,0.0,0,0.0,22.58,252899,24.449,38.49,26201,1.136,Stream 2 - R150
31737.53,6.00,945.00,944.98,4.00,243.30,243.29,990.00,355.22,450.00,355.22,450.0,98.7,71.7,71.70,0.00,0.00,28.66,30.56,77.15,355.27,356.18,356.95,357.49,357.34,358.55,357.30,357.85,357.54,359.00,359.56,360.72,358.36,359.28,,2025-03-31 22:40:01,154,Exp003_R150_#2674_19681,0.0,0,0.0,22.59,252717,24.432,38.48,27778,1.204,Stream 2 - R150
32041.52,6.00,945.00,945.02,4.00,243.30,243.29,990.00,356.24,450.00,356.24,450.0,98.7,71.7,71.70,0.00,0.00,28.66,30.58,77.15,356.32,357.27,358.00,358.53,358.33,359.64,358.40,358.95,358.66,360.14,360.69,361.81,359.50,360.35,,2025-03-31 22:45:05,154,Exp003_R150_#2674_19682,0.0,0,0.0,22.58,252666,24.427,38.48,28561,1.238,Stream 2 - R150
32347.14,6.00,945.00,945.06,4.00,243.30,243.3,990.00,357.25,450.00,357.25,450.0,98.7,71.7,71.70,0.00,0.00,28.66,30.58,77.15,357.38,358.31,359.02,359.54,359.38,360.60,359.41,359.95,359.55,361.20,361.68,362.83,360.60,361.48,,2025-03-31 22:50:10,154,Exp003_R150_#2674_19684,0.0,0,0.0,22.59,252660,24.426,38.47,30270,1.312,Stream 2 - R150
32649.51,6.00,945.00,945.03,4.00,243.30,243.26,990.00,358.27,450.00,358.27,450.0,98.7,71.7,71.70,0.00,0.00,28.66,30.56,77.15,358.42,359.32,360.06,360.61,360.38,361.67,360.43,361.00,360.70,362.31,362.73,363.91,361.72,362.59,,2025-03-31 22:55:13,154,Exp003_R150_#2674_19686,0.0,0,0.0,22.59,252340,24.395,38.47,32110,1.392,Stream 2 - R150
32953.59,6.00,945.00,944.97,4.00,243.30,243.31,990.00,359.28,450.00,359.28,450.0,98.7,71.7,71.70,0.00,0.00,28.66,30.56,77.15,359.42,360.39,361.14,361.71,361.53,362.75,361.57,362.13,361.85,363.44,363.87,364.99,362.77,363.56,,2025-03-31 23:00:17,154,Exp003_R150_#2674_19687,0.0,0,0.0,22.59,252249,24.387,38.47,33100,1.435,Stream 2 - R150
33257.52,6.00,945.00,945.02,4.00,243.30,243.29,990.00,360.29,450.00,360.29,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.58,77.15,360.47,361.46,362.19,362.73,362.56,363.82,362.55,363.16,363.01,364.45,364.91,366.05,363.80,364.71,,2025-03-31 23:05:21,154,Exp003_R150_#2674_19689,0.0,0,0.0,22.6,252058,24.368,38.47,35206,1.527,Stream 2 - R150
33563.14,6.00,945.00,945.04,4.00,243.30,243.29,990.00,361.3,450.00,361.3,450.0,98.7,71.7,71.70,0.00,0.00,28.66,30.55,77.15,361.47,362.41,363.15,363.73,363.52,364.82,363.67,364.32,363.86,365.50,366.05,367.18,364.94,365.80,,2025-03-31 23:10:26,154,Exp003_R150_#2674_19691,0.0,0,0.0,22.6,251961,24.359,38.46,37452,1.624,Stream 2 - R150
33865.51,6.00,945.00,944.99,4.00,243.30,243.31,990.00,362.32,450.00,362.32,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.52,77.15,362.57,363.55,364.20,364.78,364.60,365.87,364.76,365.39,365.11,366.65,367.17,368.31,366.05,366.90,,2025-03-31 23:15:29,154,Exp003_R150_#2674_19693,0.0,0,0.0,22.6,251765,24.34,38.46,39874,1.729,Stream 2 - R150
34169.5,6.00,945.00,944.97,4.00,243.30,243.29,990.00,363.33,450.00,363.33,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.57,77.15,363.62,364.54,365.23,365.81,365.63,366.96,365.78,366.39,366.22,367.71,368.30,369.42,367.20,367.93,,2025-03-31 23:20:33,154,Exp003_R150_#2674_19694,0.0,0,0.0,22.6,251703,24.334,38.45,41153,1.784,Stream 2 - R150
34473.54,6.00,945.00,944.95,4.00,243.30,243.31,990.00,364.34,450.00,364.34,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.57,77.14,364.64,365.55,366.30,366.85,366.69,367.97,366.88,367.54,367.22,368.83,369.33,370.46,368.24,369.07,,2025-03-31 23:25:37,154,Exp003_R150_#2674_19696,0.0,0,0.0,22.6,251426,24.307,38.45,43876,1.902,Stream 2 - R150
34779.22,6.00,945.00,945.01,4.00,243.30,243.29,990.00,365.35,450.00,365.35,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.58,77.14,365.68,366.65,367.36,367.93,367.81,369.11,367.96,368.58,368.23,369.97,370.48,371.65,369.39,370.24,,2025-03-31 23:30:42,154,Exp003_R150_#2674_19698,0.0,0,0.0,22.61,251348,24.299,38.44,46774,2.028,Stream 2 - R150
35081.52,6.00,945.00,945.02,4.00,243.30,243.29,990.00,366.37,450.00,366.37,450.0,98.71,71.7,71.70,0.00,0.00,28.66,30.55,77.14,366.74,367.64,368.45,368.96,368.79,370.11,369.00,369.63,369.46,371.07,371.63,372.77,370.45,371.24,,2025-03-31 23:35:45,154,Exp003_R150_#2674_19699,0.0,0,0.0,22.59,251305,24.295,38.44,48346,2.096,Stream 2 - R150
35385.58,6.00,945.00,945.03,4.00,243.30,243.29,990.00,367.38,450.00,367.38,450.0,98.7,71.7,71.70,0.00,0.00,28.66,30.58,77.13,367.90,368.82,369.49,370.00,369.91,371.23,370.10,370.80,370.68,372.22,372.77,373.96,371.63,372.35,,2025-03-31 23:40:49,154,Exp003_R150_#2674_19701,0.0,0,0.0,22.6,251160,24.281,38.43,51613,2.238,Stream 2 - R150
35689.5,6.00,945.00,945.03,4.00,243.30,243.33,990.00,368.4,450.00,368.4,450.0,98.7,71.7,71.70,0.00,0.00,28.66,30.56,77.13,368.72,369.73,370.43,371.03,370.94,372.20,371.17,371.90,371.53,373.31,373.86,375.00,372.62,373.47,,2025-03-31 23:45:53,154,Exp003_R150_#2674_19703,0.0,0,0.0,22.6,250793,24.246,38.42,55060,2.387,Stream 2 - R150
35995.12,6.00,945.00,944.98,4.00,243.30,243.32,990.00,369.41,450.00,369.41,450.0,98.69,71.7,71.70,0.00,0.00,28.66,30.51,77.13,369.83,370.75,371.52,372.07,371.92,373.30,372.28,372.96,372.76,374.46,374.99,376.12,373.86,374.61,,2025-03-31 23:50:58,154,Exp003_R150_#2674_19704,0.0,0,0.0,22.6,250613,24.228,38.42,56870,2.466,Stream 2 - R150
36297.49,6.00,945.00,944.97,4.00,243.30,243.31,990.00,370.42,450.00,370.42,450.0,98.69,71.7,71.70,0.00,0.00,28.66,30.56,77.13,370.88,371.81,372.67,373.19,372.98,374.40,373.29,374.05,373.83,375.57,376.17,377.35,375.00,375.69,,2025-03-31 23:56:01,154,Exp003_R150_#2674_19706,0.0,0,0.0,22.61,250534,24.221,38.41,60678,2.631,Stream 2 - R150
36601.49,6.00,945.00,944.95,4.00,243.30,243.3,990.00,371.44,450.00,371.44,450.0,98.69,71.7,71.70,0.00,0.00,28.66,30.55,77.12,371.97,372.95,373.56,374.18,374.03,375.39,374.36,375.15,374.97,376.66,377.34,378.53,376.18,376.84,,2025-04-01 00:01:05,154,Exp003_R150_#2674_19708,0.0,0,0.0,22.61,250110,24.18,38.4,64713,2.806,Stream 2 - R150
36905.55,6.00,945.00,945.07,4.00,243.30,243.3,990.00,372.45,450.00,372.45,450.0,98.69,71.7,71.70,0.00,0.00,28.66,30.55,77.12,373.00,373.90,374.77,375.28,375.13,376.48,375.49,376.28,376.16,377.83,378.45,379.63,377.43,377.98,,2025-04-01 00:06:09,154,Exp003_R150_#2674_19709,0.0,0,0.0,22.61,250077,24.177,38.39,66801,2.896,Stream 2 - R150
37211.16,6.00,945.00,945.0,4.00,243.30,243.27,990.00,373.46,450.00,373.46,450.0,98.68,71.7,71.70,0.00,0.00,28.66,30.57,77.12,373.98,374.94,375.75,376.36,376.25,377.60,376.60,377.39,377.16,379.03,379.71,380.91,378.47,379.07,,2025-04-01 00:11:14,154,Exp003_R150_#2674_19711,0.0,0,0.0,22.61,249598,24.13,38.39,71202,3.087,Stream 2 - R150
37513.53,6.00,945.00,945.09,4.00,243.30,243.3,990.00,374.48,450.00,374.48,450.0,98.68,71.7,71.70,0.00,0.00,28.66,30.56,77.12,375.02,376.05,376.78,377.41,377.23,378.60,377.63,378.46,378.39,380.18,380.80,382.05,379.72,380.34,,2025-04-01 00:16:17,154,Exp003_R150_#2674_19713,0.0,0,0.0,22.61,249301,24.102,38.38,75765,3.285,Stream 2 - R150
37817.53,6.00,945.00,944.97,4.00,243.30,243.27,990.00,375.49,450.00,375.49,450.0,98.68,71.7,71.70,0.00,0.00,28.66,30.56,77.12,376.08,377.08,377.85,378.40,378.31,379.72,378.79,379.65,379.60,381.38,381.95,383.20,380.87,381.49,,2025-04-01 00:21:21,154,Exp003_R150_#2674_19714,0.0,0,0.0,22.61,249069,24.079,38.37,78131,3.388,Stream 2 - R150
38121.45,6.00,945.00,945.01,4.00,243.30,243.34,990.00,376.5,450.00,376.5,450.0,98.68,71.7,71.70,0.00,0.00,28.66,30.58,77.12,377.06,378.06,378.98,379.55,379.46,380.90,379.89,380.78,380.80,382.56,383.29,384.52,382.06,382.57,,2025-04-01 00:26:24,154,Exp003_R150_#2674_19716,0.0,0,0.0,22.61,248802,24.053,38.36,83077,3.602,Stream 2 - R150
38427.07,6.00,945.00,944.99,4.00,243.30,243.32,990.00,377.52,450.00,377.52,450.0,98.68,71.7,71.70,0.00,0.00,28.66,30.55,77.11,378.11,379.14,379.92,380.53,380.44,381.89,380.98,381.85,381.92,383.76,384.48,385.74,383.26,383.74,,2025-04-01 00:31:30,154,Exp003_R150_#2674_19718,0.0,0,0.0,22.62,248368,24.011,38.35,88212,3.825,Stream 2 - R150
38729.51,6.00,945.00,944.97,4.00,243.30,243.29,990.00,378.53,450.00,378.53,450.0,98.68,71.7,71.70,0.00,0.00,28.66,30.55,77.11,379.27,380.23,381.04,381.57,381.51,383.00,382.16,383.08,383.15,384.93,385.77,387.03,384.52,384.97,,2025-04-01 00:36:33,154,Exp003_R150_#2674_19720,0.0,0,0.0,22.62,247932,23.969,38.33,93544,4.056,Stream 2 - R150
39033.55,6.00,945.00,944.96,4.00,243.30,243.28,990.00,379.54,450.00,379.54,450.0,98.69,71.7,71.70,0.00,0.00,28.66,30.54,77.11,380.30,381.33,382.07,382.63,382.68,384.06,383.19,384.19,384.30,386.16,386.86,388.14,385.77,386.17,,2025-04-01 00:41:37,154,Exp003_R150_#2674_19721,0.0,0,0.0,22.62,247799,23.956,38.33,96226,4.172,Stream 2 - R150
