RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
4761.58,6.00,945.00,945.09,4.00,315.00,315.12,990.00,373.52,250.00,373.52,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.45,76.57,381.89,384.32,384.45,386.33,388.75,392.58,396.41,402.67,408.78,409.29,407.38,405.94,402.12,398.91,,2025-02-18 07:41:44,42,Exp003_R150_#2674_6038,19.27,16243,72.0,22.34,255321,24.683,37.88,307791,13.346,Stream 2 - R150
5065.58,6.00,945.00,945.06,4.00,315.00,315.41,990.00,368.45,250.00,368.45,250.0,100.02,0.0,0.00,0.00,0.00,28.69,32.92,76.57,376.74,379.21,379.31,381.14,383.46,387.17,390.79,396.82,402.66,403.21,401.47,400.20,396.50,393.41,,2025-02-18 07:46:48,42,Exp003_R150_#2674_6040,19.27,16459,72.0,22.34,257000,24.846,37.87,288560,12.512,Stream 2 - R150
5369.7,6.00,945.00,945.1,4.00,315.00,315.31,990.00,363.39,250.00,363.39,250.0,100.02,0.0,0.00,0.00,0.00,28.69,33.30,76.57,371.63,374.06,374.06,375.91,377.99,381.63,385.02,390.80,396.64,397.21,395.58,394.46,390.89,387.92,,2025-02-18 07:51:52,42,Exp003_R150_#2674_6042,19.27,16682,73.0,22.34,257451,24.889,37.9,274090,11.884,Stream 2 - R150
5675.51,6.00,945.00,945.01,4.00,315.00,315.21,990.00,358.32,250.00,358.32,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.59,76.57,366.34,368.68,368.89,370.63,372.62,376.11,379.34,384.88,390.42,391.08,389.68,388.59,385.12,382.28,,2025-02-18 07:56:58,42,Exp003_R150_#2674_6043,19.27,16244,72.0,22.34,257848,24.928,37.93,259662,11.259,Stream 2 - R150
5977.65,6.00,945.00,945.09,4.00,315.00,315.23,990.00,353.25,250.00,353.25,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.51,76.57,361.13,363.41,363.51,365.13,367.07,370.44,373.57,378.80,384.04,384.75,383.54,382.68,379.42,376.67,,2025-02-18 08:02:00,42,Exp003_R150_#2674_6045,19.27,16324,72.0,22.34,257757,24.919,37.95,249748,10.829,Stream 2 - R150
6281.68,6.00,945.00,944.87,4.00,315.00,315.31,990.00,348.18,250.00,348.18,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.93,76.57,356.01,358.29,358.18,359.80,361.75,365.00,367.69,372.67,377.72,378.47,377.39,376.69,373.49,370.95,,2025-02-18 08:07:04,42,Exp003_R150_#2674_6047,19.27,17157,74.0,22.33,259752,25.112,38.01,226522,9.822,Stream 2 - R150
6585.74,6.00,945.00,945.0,4.00,315.00,315.16,990.00,343.12,250.00,343.12,250.0,100.03,0.0,0.00,0.00,0.00,28.67,33.07,76.57,350.91,353.02,352.95,354.52,356.22,359.34,361.92,366.61,371.47,372.22,371.28,370.67,367.56,365.19,,2025-02-18 08:12:08,42,Exp003_R150_#2674_6048,19.27,17237,74.0,22.33,260166,25.152,38.03,218503,9.474,Stream 2 - R150
6891.52,6.00,945.00,945.05,4.00,315.00,315.18,990.00,338.05,250.00,338.05,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.66,76.57,345.45,347.69,347.65,348.96,350.72,353.66,356.01,360.39,365.01,365.78,364.99,364.46,361.67,359.38,,2025-02-18 08:17:14,42,Exp003_R150_#2674_6050,19.27,17355,74.0,22.33,261428,25.274,38.06,203706,8.833,Stream 2 - R150
7193.53,6.00,945.00,945.02,4.00,315.00,315.22,990.00,332.99,250.00,332.99,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.76,76.57,340.26,342.49,342.24,343.65,345.27,348.07,350.09,354.21,358.61,359.37,358.69,358.33,355.65,353.51,,2025-02-18 08:22:16,42,Exp003_R150_#2674_6052,19.27,16984,74.0,22.33,263202,25.445,38.12,180500,7.826,Stream 2 - R150
7497.53,6.00,945.00,945.04,4.00,315.00,319.08,990.00,327.92,250.00,327.92,250.0,100.01,0.0,0.00,0.00,0.00,28.97,33.32,76.57,335.12,337.40,336.92,338.28,339.82,342.62,344.41,348.40,352.78,353.52,352.91,352.62,349.96,347.94,,2025-02-18 08:27:20,42,Exp003_R150_#2674_6053,19.28,17066,74.0,22.33,263860,25.509,38.14,170482,7.392,Stream 2 - R150
7801.59,6.00,945.00,945.05,4.00,315.00,315.23,990.00,322.86,250.00,322.86,250.0,100.01,0.0,0.00,0.00,0.00,28.68,33.46,76.57,330.17,332.33,331.82,333.14,334.48,336.99,338.58,342.05,345.96,346.62,346.23,346.15,343.71,342.00,,2025-02-18 08:32:24,42,Exp003_R150_#2674_6055,19.28,17152,74.0,22.33,265635,25.681,38.17,157504,6.829,Stream 2 - R150
8107.34,6.00,945.00,944.98,4.00,315.00,315.12,990.00,317.78,250.00,317.78,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.78,76.57,324.48,326.08,325.70,326.94,328.63,330.75,332.36,335.50,338.77,339.90,339.61,339.62,337.30,335.73,,2025-02-18 08:37:30,42,Exp003_R150_#2674_6057,19.28,17287,74.0,22.33,267182,25.83,38.22,137932,5.981,Stream 2 - R150
8409.6,6.00,945.00,945.19,4.00,315.00,313.47,990.00,312.72,250.00,312.72,250.0,100.02,0.0,0.00,0.00,5.87,28.55,33.94,76.57,319.09,320.53,320.28,321.60,322.92,325.05,326.45,329.40,332.45,333.64,333.40,333.54,331.28,329.84,,2025-02-18 08:42:32,42,Exp003_R150_#2674_6058,19.27,12497,64.0,22.31,361988,34.996,38.26,131247,5.691,Stream 2 - R150
8713.57,6.00,945.00,945.16,4.00,315.00,315.23,990.00,307.65,250.00,307.65,250.0,100.0,0.0,0.00,0.00,0.00,28.68,34.25,76.57,313.98,315.40,315.07,316.25,317.41,319.32,320.46,322.99,325.75,326.76,326.72,327.00,324.94,323.74,,2025-02-18 08:47:36,42,Exp003_R150_#2674_6060,19.28,17996,76.0,22.33,269694,26.073,38.29,108038,4.684,Stream 2 - R150
9017.64,6.00,945.00,945.17,4.00,315.00,315.31,990.00,302.59,250.00,302.59,250.0,100.0,0.0,0.00,0.00,0.00,28.69,33.72,76.57,308.67,309.96,309.56,310.69,311.60,313.43,314.37,316.60,319.06,320.06,320.01,320.48,318.57,317.48,,2025-02-18 08:52:40,42,Exp003_R150_#2674_6062,19.28,18093,76.0,22.34,269391,26.044,38.33,91626,3.973,Stream 2 - R150
9323.31,6.00,945.00,944.91,4.00,315.00,315.07,990.00,297.51,250.00,297.51,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.44,76.57,303.70,305.67,304.86,305.93,306.32,308.37,308.52,310.44,313.35,313.67,313.64,314.24,312.63,311.66,,2025-02-18 08:57:46,42,Exp003_R150_#2674_6064,19.28,18236,76.0,22.34,271890,26.285,38.37,73550,3.189,Stream 2 - R150
9625.68,6.00,945.00,945.15,4.00,315.00,315.06,990.00,292.46,250.00,292.46,250.0,100.01,0.0,0.00,0.00,0.00,28.67,31.80,76.57,298.05,299.08,298.73,299.67,300.64,301.98,302.52,304.07,305.78,306.87,307.03,307.73,306.12,305.45,,2025-02-18 09:02:48,42,Exp003_R150_#2674_6065,19.28,18820,77.0,22.34,272030,26.299,38.39,68049,2.951,Stream 2 - R150
9929.68,6.00,945.00,944.97,4.00,315.00,315.16,990.00,287.38,250.00,287.38,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.95,76.57,292.74,293.89,293.42,294.39,294.95,296.33,296.49,297.73,299.32,300.23,300.31,301.11,299.85,299.36,,2025-02-18 09:07:52,42,Exp003_R150_#2674_6067,19.29,18941,77.0,22.34,273614,26.452,38.44,48642,2.109,Stream 2 - R150
10233.67,6.00,945.00,945.08,4.00,315.00,315.1,990.00,282.31,250.00,282.31,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.98,76.57,287.87,289.66,288.72,289.52,289.61,291.27,290.79,291.76,293.48,293.53,293.84,294.83,293.80,293.42,,2025-02-18 09:12:56,42,Exp003_R150_#2674_6069,19.29,18440,76.0,22.34,274569,26.544,38.48,32087,1.391,Stream 2 - R150
10539.44,6.00,945.00,944.95,4.00,315.00,315.02,990.00,277.25,250.00,277.25,250.0,100.02,0.0,0.00,0.00,0.00,28.66,32.66,76.56,282.55,284.17,283.24,283.99,284.13,285.55,285.12,285.87,287.01,287.07,287.14,288.13,287.29,287.15,,2025-02-18 09:18:02,42,Exp003_R150_#2674_6070,19.29,18518,77.0,22.34,275036,26.59,38.51,24476,1.061,Stream 2 - R150
10841.6,6.00,945.00,945.09,4.00,315.00,315.1,990.00,272.21,250.00,272.21,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.28,76.56,277.22,278.63,277.68,278.33,278.46,279.83,279.29,279.84,280.63,280.61,280.42,281.28,280.42,280.52,,2025-02-18 09:23:04,42,Exp003_R150_#2674_6072,19.29,18583,77.0,22.35,276061,26.689,38.56,10479,0.454,Stream 2 - R150
11145.67,6.00,945.00,944.87,4.00,315.00,315.17,990.00,267.17,250.00,267.17,250.0,100.03,0.0,0.00,0.00,0.00,28.67,32.91,76.56,272.26,273.80,272.70,273.40,273.28,274.66,273.74,274.27,275.25,274.96,274.70,275.44,274.54,274.74,,2025-02-18 09:28:08,42,Exp003_R150_#2674_6074,19.29,18683,77.0,22.35,277499,26.828,38.61,5004,0.217,Stream 2 - R150
11449.67,6.00,945.00,945.15,4.00,315.00,315.2,990.00,262.23,250.00,262.23,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.76,76.56,267.17,268.58,267.49,268.08,268.15,269.40,268.65,269.09,269.83,269.66,269.30,270.01,269.19,269.36,,2025-02-18 09:33:12,42,Exp003_R150_#2674_6075,19.29,18733,77.0,22.36,276959,26.775,38.6,4433,0.192,Stream 2 - R150
11755.51,6.00,945.00,944.91,4.00,315.00,315.09,990.00,257.27,250.00,257.27,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.11,76.56,262.26,263.64,262.55,263.08,263.18,264.35,263.58,264.07,264.74,264.52,264.26,264.96,264.08,264.25,,2025-02-18 09:38:18,42,Exp003_R150_#2674_6077,19.29,18772,77.0,22.36,276249,26.707,38.64,3325,0.144,Stream 2 - R150
