RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19449.63,6.00,945.00,945.05,4.00,315.00,315.16,990.00,314.25,450.00,314.25,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.74,77.95,314.61,315.76,315.58,316.61,317.54,319.12,320.32,322.77,325.45,326.61,326.52,326.87,324.87,323.67,,2025-02-08 13:59:19,9,Exp003_R150_#2674_1367,19.43,16797,73.0,24.39,122555,11.848,38.31,102984,4.465,Stream 2 - R150
19753.56,6.00,945.00,945.05,4.00,315.00,315.28,990.00,315.27,450.00,315.27,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.38,77.95,315.72,316.93,316.69,317.72,318.75,320.41,321.55,324.09,326.90,328.05,327.88,328.21,326.19,324.97,,2025-02-08 14:04:23,9,Exp003_R150_#2674_1369,19.42,16762,73.0,24.39,122182,11.812,38.31,105745,4.585,Stream 2 - R150
20057.63,6.00,945.00,945.06,4.00,315.00,315.04,990.00,316.28,450.00,316.28,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.63,77.95,316.86,318.14,317.80,318.90,319.90,321.69,322.80,325.39,328.33,329.42,329.26,329.58,327.48,326.17,,2025-02-08 14:09:27,9,Exp003_R150_#2674_1370,19.43,16801,73.0,24.39,121860,11.781,38.3,111214,4.822,Stream 2 - R150
20363.38,6.00,945.00,945.01,4.00,315.00,315.39,990.00,317.3,450.00,317.3,450.0,100.0,0.0,0.00,0.00,0.00,28.69,32.79,77.95,317.93,319.22,318.93,319.99,321.11,322.82,324.04,326.75,329.68,330.88,330.71,330.99,328.74,327.40,,2025-02-08 14:14:33,9,Exp003_R150_#2674_1372,19.42,16737,73.0,24.39,122226,11.816,38.3,111494,4.834,Stream 2 - R150
20665.6,6.00,945.00,945.04,4.00,315.00,315.0,990.00,318.31,450.00,318.31,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.27,77.95,319.01,320.46,320.19,321.31,322.14,324.05,325.26,328.04,331.26,332.25,332.04,332.35,330.10,328.70,,2025-02-08 14:19:35,9,Exp003_R150_#2674_1374,19.42,16690,73.0,24.39,122154,11.809,38.28,119381,5.176,Stream 2 - R150
20969.62,6.00,945.00,944.93,4.00,315.00,315.22,990.00,319.32,450.00,319.32,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.04,77.96,320.08,321.50,321.30,322.48,323.34,325.27,326.48,329.34,332.67,333.65,333.38,333.63,331.37,329.94,,2025-02-08 14:24:39,9,Exp003_R150_#2674_1375,19.42,16714,73.0,24.39,121796,11.775,38.28,122210,5.299,Stream 2 - R150
21273.59,6.00,945.00,945.02,4.00,315.00,315.08,990.00,320.34,450.00,320.34,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.08,77.96,321.17,322.53,322.25,323.44,324.42,326.28,327.77,330.71,333.93,335.08,334.82,335.05,332.65,331.16,,2025-02-08 14:29:43,9,Exp003_R150_#2674_1377,19.42,16978,74.0,24.38,122208,11.815,38.27,123208,5.342,Stream 2 - R150
21579.46,6.00,945.00,945.03,4.00,315.00,315.18,990.00,321.35,450.00,321.35,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.69,77.95,322.20,323.62,323.43,324.58,325.65,327.50,328.92,331.95,335.32,336.44,336.12,336.31,334.05,332.52,,2025-02-08 14:34:49,9,Exp003_R150_#2674_1379,19.42,16698,73.0,24.39,122459,11.839,38.27,125395,5.437,Stream 2 - R150
21881.6,6.00,945.00,945.06,4.00,315.00,315.07,990.00,322.36,450.00,322.36,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.98,77.95,323.37,324.78,324.56,325.76,326.88,328.85,330.27,333.34,336.69,337.81,337.52,337.64,335.27,333.71,,2025-02-08 14:39:51,9,Exp003_R150_#2674_1380,19.42,16687,73.0,24.38,122739,11.866,38.26,127371,5.523,Stream 2 - R150
22185.63,6.00,945.00,944.92,4.00,315.00,315.09,990.00,323.37,450.00,323.37,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.51,77.95,324.31,325.68,325.62,326.81,327.99,329.95,331.54,334.69,337.99,339.18,338.86,338.92,336.52,334.94,,2025-02-08 14:44:55,9,Exp003_R150_#2674_1382,19.42,16790,73.0,24.38,123075,11.898,38.24,133454,5.786,Stream 2 - R150
22489.63,6.00,945.00,945.08,4.00,315.00,315.13,990.00,324.39,450.00,324.39,450.0,99.99,0.0,0.00,0.00,0.00,28.67,33.03,77.95,325.39,326.82,326.75,327.96,329.11,331.16,332.75,335.93,339.37,340.50,340.17,340.21,337.84,336.19,,2025-02-08 14:49:59,9,Exp003_R150_#2674_1384,19.42,16675,73.0,24.38,122450,11.838,38.24,139617,6.054,Stream 2 - R150
22795.37,6.00,945.00,944.94,4.00,315.00,315.05,990.00,325.41,450.00,325.41,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.64,77.95,326.61,328.11,327.90,329.16,330.32,332.44,334.01,337.27,340.88,341.93,341.49,341.54,339.14,337.45,,2025-02-08 14:55:05,9,Exp003_R150_#2674_1385,19.42,16674,73.0,24.38,122400,11.833,38.23,142063,6.16,Stream 2 - R150
23097.62,6.00,945.00,944.99,4.00,315.00,315.08,990.00,326.42,450.00,326.42,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.75,77.95,327.67,329.16,328.92,330.21,331.43,333.51,335.28,338.62,342.31,343.37,342.95,342.98,340.47,338.76,,2025-02-08 15:00:07,9,Exp003_R150_#2674_1387,19.42,16638,73.0,24.38,123078,11.899,38.23,141975,6.156,Stream 2 - R150
23401.6,6.00,945.00,944.95,4.00,315.00,315.0,990.00,327.43,450.00,327.43,450.0,100.02,0.0,0.00,0.00,0.00,28.66,32.26,77.95,328.71,330.09,329.98,331.21,332.56,334.59,336.52,339.91,343.40,344.67,344.29,344.29,341.76,339.98,,2025-02-08 15:05:11,9,Exp003_R150_#2674_1389,19.42,16644,73.0,24.38,122575,11.85,38.21,150426,6.522,Stream 2 - R150
23705.6,6.00,945.00,945.02,4.00,315.00,315.13,990.00,328.44,450.00,328.44,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.78,77.95,329.80,331.30,331.27,332.57,333.67,335.84,337.66,341.14,345.01,346.10,345.59,345.52,343.02,341.18,,2025-02-08 15:10:15,9,Exp003_R150_#2674_1390,19.42,16526,73.0,24.37,122388,11.832,38.2,153153,6.641,Stream 2 - R150
24011.42,6.00,945.00,945.0,4.00,315.00,315.07,990.00,329.45,450.00,329.45,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.36,77.95,330.74,332.24,332.24,333.55,334.82,337.02,338.89,342.46,346.33,347.53,346.95,346.86,344.27,342.44,,2025-02-08 15:15:21,9,Exp003_R150_#2674_1392,19.42,16537,73.0,24.37,123106,11.901,38.21,151920,6.587,Stream 2 - R150
24313.58,6.00,945.00,944.98,4.00,315.00,315.07,990.00,330.47,450.00,330.47,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.39,77.95,331.89,333.33,333.28,334.62,336.06,338.24,340.14,343.78,347.66,348.88,348.29,348.15,345.56,343.75,,2025-02-08 15:20:23,9,Exp003_R150_#2674_1394,19.42,16506,73.0,24.37,122630,11.855,38.19,160701,6.968,Stream 2 - R150
24617.65,6.00,945.00,944.97,4.00,315.00,314.95,990.00,331.48,450.00,331.48,450.0,100.0,0.0,0.00,0.00,0.00,28.66,33.44,77.95,333.04,334.61,334.53,335.89,337.18,339.43,341.33,345.06,349.12,350.21,349.64,349.48,346.86,344.98,,2025-02-08 15:25:27,9,Exp003_R150_#2674_1396,19.42,16558,73.0,24.37,122981,11.889,38.2,159368,6.91,Stream 2 - R150
24921.57,6.00,945.00,945.03,4.00,315.00,315.12,990.00,332.5,450.00,332.5,450.0,99.99,0.0,0.00,0.00,0.00,28.67,32.35,77.95,334.18,335.78,335.62,337.04,338.29,340.61,342.67,346.47,350.48,351.58,351.07,350.89,348.13,346.22,,2025-02-08 15:30:31,9,Exp003_R150_#2674_1397,19.42,16582,73.0,24.37,122827,11.874,38.19,161697,7.011,Stream 2 - R150
25227.44,6.00,945.00,944.95,4.00,315.00,315.01,990.00,333.51,450.00,333.51,450.0,100.04,0.0,0.00,0.00,0.00,28.66,31.72,77.94,335.23,336.94,336.80,338.22,339.51,341.88,343.87,347.72,352.00,352.94,352.38,352.16,349.37,347.42,,2025-02-08 15:35:37,9,Exp003_R150_#2674_1399,19.42,16569,73.0,24.37,122809,11.873,38.18,166050,7.2,Stream 2 - R150
25529.64,6.00,945.00,945.09,4.00,315.00,315.14,990.00,334.52,450.00,334.52,450.0,99.97,0.0,0.00,0.00,0.00,28.67,33.20,77.95,336.19,337.74,337.84,339.23,340.58,342.94,345.08,348.97,353.15,354.26,353.69,353.48,350.61,348.61,,2025-02-08 15:40:39,9,Exp003_R150_#2674_1401,19.42,16532,73.0,24.36,122673,11.86,38.16,174363,7.56,Stream 2 - R150
25833.62,6.00,945.00,945.13,4.00,315.00,315.21,990.00,335.54,450.00,335.54,450.0,99.98,0.0,0.00,0.00,0.00,28.68,33.73,77.94,337.32,338.92,338.96,340.34,341.79,344.21,346.33,350.31,354.61,355.74,355.02,354.78,351.90,349.86,,2025-02-08 15:45:43,9,Exp003_R150_#2674_1402,19.42,16500,73.0,24.36,122662,11.858,38.17,174018,7.545,Stream 2 - R150
26137.62,6.00,945.00,945.02,4.00,315.00,315.29,990.00,336.55,450.00,336.55,450.0,99.99,0.0,0.00,0.00,0.00,28.68,33.13,77.94,338.40,340.00,339.97,341.40,342.94,345.32,347.61,351.65,355.90,357.07,356.34,356.06,353.19,351.15,,2025-02-08 15:50:47,9,Exp003_R150_#2674_1404,19.42,16509,73.0,24.36,122620,11.854,38.15,180986,7.847,Stream 2 - R150
26443.42,6.00,945.00,944.99,4.00,315.00,314.95,990.00,337.56,450.00,337.56,450.0,100.02,0.0,0.00,0.00,0.00,28.66,32.07,77.94,339.44,340.95,341.10,342.54,344.11,346.48,348.79,352.88,357.23,358.41,357.58,357.29,354.40,352.30,,2025-02-08 15:55:53,9,Exp003_R150_#2674_1406,19.42,16499,73.0,24.36,122701,11.862,38.14,183483,7.956,Stream 2 - R150
26745.6,6.00,945.00,944.95,4.00,315.00,314.99,990.00,338.58,450.00,338.58,450.0,100.01,0.0,0.00,0.00,0.00,28.66,31.98,77.94,340.48,342.12,342.17,343.55,345.15,347.58,349.95,354.16,358.56,359.74,358.92,358.60,355.65,353.49,,2025-02-08 16:00:55,9,Exp003_R150_#2674_1407,19.42,16390,72.0,24.35,123481,11.938,38.14,182050,7.894,Stream 2 - R150
27049.62,6.00,945.00,945.08,4.00,315.00,315.23,990.00,339.58,450.00,339.58,450.0,99.99,0.0,0.00,0.00,0.00,28.68,33.20,77.94,341.58,343.31,343.29,344.73,346.30,348.82,351.23,355.47,360.02,361.08,360.26,359.91,356.96,354.73,,2025-02-08 16:05:59,9,Exp003_R150_#2674_1409,19.42,16449,72.0,24.35,123404,11.93,38.13,185333,8.036,Stream 2 - R150
27353.59,6.00,945.00,944.98,4.00,315.00,315.16,990.00,340.6,450.00,340.6,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.87,77.94,342.64,344.25,344.28,345.76,347.42,349.95,352.41,356.74,361.24,362.39,361.52,361.13,358.13,355.90,,2025-02-08 16:11:03,9,Exp003_R150_#2674_1411,19.42,16433,72.0,24.35,122848,11.877,38.12,194527,8.435,Stream 2 - R150
27659.35,6.00,945.00,944.94,4.00,315.00,315.13,990.00,341.62,450.00,341.62,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.66,77.94,343.66,345.37,345.49,346.97,348.53,351.10,353.61,358.00,362.68,363.78,362.85,362.43,359.38,357.18,,2025-02-08 16:16:09,9,Exp003_R150_#2674_1412,19.42,15897,71.0,24.35,123134,11.904,38.12,196731,8.53,Stream 2 - R150
27961.6,6.00,945.00,945.04,4.00,315.00,315.22,990.00,342.63,450.00,342.63,450.0,99.98,0.0,0.00,0.00,0.00,28.68,33.03,77.94,344.76,346.44,346.67,348.14,349.69,352.32,354.83,359.31,364.04,365.08,364.22,363.77,360.60,358.36,,2025-02-08 16:21:11,9,Exp003_R150_#2674_1414,19.42,15892,71.0,24.34,123488,11.938,38.12,195564,8.479,Stream 2 - R150
28265.64,6.00,945.00,944.96,4.00,315.00,315.05,990.00,343.64,450.00,343.64,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.48,77.93,345.85,347.49,347.60,349.11,350.76,353.39,356.03,360.55,365.26,366.37,365.52,365.02,361.82,359.53,,2025-02-08 16:26:15,9,Exp003_R150_#2674_1416,19.42,15885,71.0,24.34,123308,11.921,38.1,205717,8.92,Stream 2 - R150
28569.62,6.00,945.00,945.0,4.00,315.00,315.05,990.00,344.65,450.00,344.65,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.15,77.93,346.88,348.65,348.71,350.24,351.96,354.59,357.30,361.90,366.64,367.70,366.80,366.26,363.12,360.76,,2025-02-08 16:31:19,9,Exp003_R150_#2674_1417,19.42,15823,71.0,24.34,123439,11.934,38.09,208500,9.04,Stream 2 - R150
28875.34,6.00,945.00,944.98,4.00,315.00,315.16,990.00,345.67,450.00,345.67,450.0,99.99,0.0,0.00,0.00,0.00,28.67,33.22,77.93,347.99,349.70,349.78,351.29,353.06,355.73,358.55,363.20,368.03,369.08,368.11,367.55,364.31,361.96,,2025-02-08 16:36:25,9,Exp003_R150_#2674_1419,19.42,15826,71.0,24.33,123573,11.947,38.08,212279,9.204,Stream 2 - R150
29177.62,6.00,945.00,945.07,4.00,315.00,315.09,990.00,346.68,450.00,346.68,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.34,77.93,348.97,350.60,350.80,352.42,354.20,356.90,359.74,364.48,369.25,370.37,369.42,368.85,365.66,363.25,,2025-02-08 16:41:27,9,Exp003_R150_#2674_1421,19.42,15848,71.0,24.33,123400,11.93,38.08,216781,9.399,Stream 2 - R150
29481.68,6.00,945.00,944.98,4.00,315.00,315.3,990.00,347.69,450.00,347.69,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.90,77.93,350.00,351.74,351.99,353.58,355.36,358.08,360.89,365.71,370.65,371.75,370.78,370.15,366.77,364.33,,2025-02-08 16:46:31,9,Exp003_R150_#2674_1423,19.42,15854,71.0,24.33,123249,11.915,38.08,220347,9.554,Stream 2 - R150
29785.59,6.00,945.00,945.02,4.00,315.00,315.06,990.00,348.71,450.00,348.71,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.41,77.93,351.25,352.95,353.08,354.67,356.45,359.21,362.13,367.02,372.07,373.07,372.01,371.34,368.04,365.57,,2025-02-08 16:51:35,9,Exp003_R150_#2674_1424,19.42,15870,71.0,24.33,123590,11.948,38.08,217556,9.433,Stream 2 - R150
30091.34,6.00,945.00,945.06,4.00,315.00,315.07,990.00,349.72,450.00,349.72,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.43,77.93,352.24,353.97,354.21,355.81,357.68,360.42,363.34,368.26,373.35,374.42,373.32,372.64,369.31,366.81,,2025-02-08 16:56:41,9,Exp003_R150_#2674_1426,19.42,15824,71.0,24.32,123716,11.96,38.06,226249,9.81,Stream 2 - R150
30393.59,6.00,945.00,944.99,4.00,315.00,315.17,990.00,350.73,450.00,350.73,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.65,77.94,353.34,355.16,355.27,356.94,358.77,361.58,364.57,369.59,374.69,375.77,374.58,373.87,370.51,367.97,,2025-02-08 17:01:43,9,Exp003_R150_#2674_1428,19.42,15728,71.0,24.32,124438,12.03,38.05,226066,9.802,Stream 2 - R150
30697.65,6.00,945.00,945.03,4.00,315.00,315.12,990.00,351.74,450.00,351.74,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.47,77.93,354.35,356.09,356.34,357.97,359.87,362.74,365.83,370.93,375.93,377.04,375.93,375.17,371.75,369.16,,2025-02-08 17:06:47,9,Exp003_R150_#2674_1429,19.42,15780,71.0,24.32,124400,12.026,38.06,225399,9.773,Stream 2 - R150
31001.54,6.00,945.00,945.01,4.00,315.00,315.27,990.00,352.77,450.00,352.77,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.33,77.93,355.38,357.14,357.52,359.10,361.04,363.90,367.05,372.17,377.33,378.40,377.15,376.36,373.02,370.39,,2025-02-08 17:11:51,9,Exp003_R150_#2674_1431,19.4,15577,71.0,24.3,125601,12.143,38.05,233212,10.112,Stream 2 - R150
31307.32,6.00,945.00,944.97,4.00,315.00,315.1,990.00,353.78,450.00,353.78,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.48,77.93,356.58,358.44,358.62,360.32,362.15,365.04,368.20,373.38,378.74,379.70,378.44,377.63,374.22,371.57,,2025-02-08 17:16:57,9,Exp003_R150_#2674_1433,19.4,15566,71.0,24.29,125399,12.123,38.04,240497,10.428,Stream 2 - R150
31609.63,6.00,945.00,945.0,4.00,315.00,315.01,990.00,354.79,450.00,354.79,450.0,100.01,0.0,0.00,0.00,0.00,28.66,33.04,77.93,357.59,359.45,359.74,361.42,363.34,366.28,369.46,374.74,380.11,381.01,379.71,378.88,375.42,372.77,,2025-02-08 17:21:59,9,Exp003_R150_#2674_1434,19.4,15545,71.0,24.29,126037,12.185,38.04,236482,10.254,Stream 2 - R150
31913.56,6.00,945.00,945.06,4.00,315.00,314.95,990.00,355.8,450.00,355.8,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.80,77.93,358.72,360.61,360.83,362.52,364.42,367.39,370.66,375.99,381.43,382.34,381.02,380.18,376.71,373.96,,2025-02-08 17:27:03,9,Exp003_R150_#2674_1436,19.4,15894,71.0,24.29,125796,12.162,38.02,245296,10.636,Stream 2 - R150
32217.63,6.00,945.00,945.08,4.00,315.00,315.06,990.00,356.81,450.00,356.81,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.23,77.93,359.70,361.55,361.90,363.60,365.56,368.57,371.84,377.26,382.69,383.64,382.32,381.38,377.89,375.17,,2025-02-08 17:32:07,9,Exp003_R150_#2674_1438,19.4,15563,71.0,24.29,125625,12.145,38.02,249728,10.828,Stream 2 - R150
32523.29,6.00,945.00,944.97,4.00,315.00,315.1,990.00,357.83,450.00,357.83,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.67,77.92,360.87,362.79,362.98,364.78,366.69,369.83,373.03,378.52,384.10,385.00,383.69,382.74,379.18,376.45,,2025-02-08 17:37:13,9,Exp003_R150_#2674_1439,19.4,15520,70.0,24.28,125419,12.125,38.01,253245,10.98,Stream 2 - R150
32825.64,6.00,945.00,944.97,4.00,315.00,315.13,990.00,358.84,450.00,358.84,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.72,77.92,361.84,363.72,364.09,365.80,367.81,370.88,374.23,379.77,385.41,386.33,384.93,383.95,380.36,377.61,,2025-02-08 17:42:15,9,Exp003_R150_#2674_1441,19.4,15562,71.0,24.28,126438,12.224,38.03,248620,10.78,Stream 2 - R150
33129.6,6.00,945.00,944.95,4.00,315.00,314.91,990.00,359.86,450.00,359.86,450.0,100.01,0.0,0.00,0.00,0.00,28.65,32.34,77.92,363.00,364.92,365.16,366.91,368.89,371.98,375.43,381.02,386.71,387.62,386.17,385.18,381.60,378.82,,2025-02-08 17:47:19,9,Exp003_R150_#2674_1443,19.4,15483,70.0,24.27,126214,12.202,38.0,258410,11.204,Stream 2 - R150
33433.75,6.00,945.00,944.91,4.00,315.00,315.22,990.00,360.87,450.00,360.87,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.58,77.92,364.05,365.96,366.28,368.05,370.04,373.16,376.68,382.30,387.99,388.89,387.42,386.38,382.77,379.90,,2025-02-08 17:52:23,9,Exp003_R150_#2674_1444,19.4,15447,70.0,24.27,126301,12.21,38.0,262467,11.38,Stream 2 - R150
33739.36,6.00,945.00,945.09,4.00,315.00,315.07,990.00,361.88,450.00,361.88,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.32,77.92,365.08,366.93,367.39,369.15,371.11,374.25,377.88,383.57,389.26,390.18,388.67,387.58,383.95,381.04,,2025-02-08 17:57:29,9,Exp003_R150_#2674_1446,19.4,15543,70.0,24.27,126130,12.194,37.99,265388,11.507,Stream 2 - R150
34041.64,6.00,945.00,944.94,4.00,315.00,315.2,990.00,362.9,450.00,362.9,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.57,77.92,366.11,368.00,368.35,370.13,372.36,375.53,379.10,384.88,390.50,391.43,389.91,388.78,385.08,382.18,,2025-02-08 18:02:31,9,Exp003_R150_#2674_1448,19.4,15528,70.0,24.26,126458,12.226,37.98,270234,11.717,Stream 2 - R150
34345.65,6.00,945.00,944.97,4.00,315.00,315.03,990.00,363.9,450.00,363.9,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.01,77.92,367.15,369.08,369.50,371.32,373.45,376.66,380.22,386.04,391.87,392.77,391.18,390.05,386.34,383.45,,2025-02-08 18:07:35,9,Exp003_R150_#2674_1450,19.4,15516,70.0,24.26,126888,12.267,38.0,265298,11.503,Stream 2 - R150
34649.63,6.00,945.00,944.98,4.00,315.00,315.08,990.00,364.92,450.00,364.92,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.90,77.92,368.22,370.13,370.62,372.43,374.54,377.73,381.46,387.39,393.22,394.12,392.46,391.29,387.58,384.68,,2025-02-08 18:12:39,9,Exp003_R150_#2674_1451,19.4,15531,70.0,24.26,126370,12.217,37.91,276355,11.983,Stream 2 - R150
34955.38,6.00,945.00,945.03,4.00,315.00,314.97,990.00,365.93,450.00,365.93,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.45,77.92,369.39,371.45,371.78,373.63,375.69,379.09,382.67,388.59,394.61,395.36,393.74,392.51,388.78,385.76,,2025-02-08 18:17:45,9,Exp003_R150_#2674_1453,19.4,15520,70.0,24.25,127167,12.294,37.92,270843,11.744,Stream 2 - R150
35257.63,6.00,945.00,944.97,4.00,315.00,314.98,990.00,366.95,450.00,366.95,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.76,77.91,370.44,372.40,372.76,374.60,376.82,380.04,383.78,389.79,395.78,396.65,394.99,393.73,389.94,386.93,,2025-02-08 18:22:47,9,Exp003_R150_#2674_1455,19.4,15479,70.0,24.25,126525,12.232,37.9,282483,12.248,Stream 2 - R150
35561.58,6.00,945.00,945.0,4.00,315.00,314.98,990.00,367.96,450.00,367.96,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.17,77.92,371.45,373.44,373.89,375.77,377.90,381.21,385.05,391.08,397.11,397.96,396.30,395.06,391.10,388.03,,2025-02-08 18:27:51,9,Exp003_R150_#2674_1456,19.4,15523,70.0,24.25,126859,12.264,37.91,279234,12.107,Stream 2 - R150
35865.67,6.00,945.00,944.97,4.00,315.00,315.08,990.00,368.97,450.00,368.97,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.82,77.92,372.54,374.48,374.93,376.78,378.96,382.30,386.30,392.36,398.36,399.22,397.54,396.29,392.33,389.25,,2025-02-08 18:32:55,9,Exp003_R150_#2674_1458,19.4,15454,70.0,24.24,126937,12.272,37.89,288539,12.511,Stream 2 - R150
36171.42,6.00,945.00,944.94,4.00,315.00,315.15,990.00,369.99,450.00,369.99,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.74,77.92,373.61,375.67,376.12,377.97,380.12,383.54,387.49,393.59,399.83,400.55,398.77,397.49,393.48,390.37,,2025-02-08 18:38:01,9,Exp003_R150_#2674_1460,19.39,15006,69.0,24.23,127551,12.331,37.88,293100,12.709,Stream 2 - R150
36473.59,6.00,945.00,945.01,4.00,315.00,315.05,990.00,371.0,450.00,371.0,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.54,77.92,374.62,376.57,377.09,378.97,381.31,384.62,388.62,394.84,400.85,401.75,399.97,398.66,394.72,391.61,,2025-02-08 18:43:03,9,Exp003_R150_#2674_1461,19.4,15531,70.0,24.24,126643,12.243,37.89,295325,12.805,Stream 2 - R150
36777.65,6.00,945.00,944.98,4.00,315.00,315.01,990.00,372.02,450.00,372.02,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.23,77.92,375.72,377.69,378.19,380.05,382.32,385.75,389.76,396.04,402.26,403.07,401.20,399.84,395.90,392.74,,2025-02-08 18:48:07,9,Exp003_R150_#2674_1463,19.4,15174,70.0,24.23,127420,12.319,37.88,297732,12.909,Stream 2 - R150
37081.58,6.00,945.00,945.0,4.00,315.00,315.25,990.00,373.03,450.00,373.03,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.86,77.92,376.83,378.90,379.27,381.18,383.45,386.97,390.91,397.23,403.53,404.25,402.42,401.02,397.07,393.86,,2025-02-08 18:53:11,9,Exp003_R150_#2674_1465,19.4,15026,69.0,24.23,127858,12.361,37.89,292100,12.665,Stream 2 - R150
37387.41,6.00,945.00,944.97,4.00,315.00,315.12,990.00,374.04,450.00,374.04,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.82,77.92,377.82,379.82,380.32,382.25,384.57,388.07,392.15,398.56,404.81,405.53,403.61,402.18,398.21,395.02,,2025-02-08 18:58:17,9,Exp003_R150_#2674_1466,19.4,15455,70.0,24.23,128117,12.386,37.89,293807,12.739,Stream 2 - R150
37689.64,6.00,945.00,945.04,4.00,315.00,315.02,990.00,375.05,450.00,375.05,450.0,100.0,0.0,0.00,0.00,0.00,28.66,32.70,77.91,378.85,380.86,381.45,383.34,385.70,389.16,393.32,399.75,406.13,406.82,404.90,403.44,399.39,396.16,,2025-02-08 19:03:19,9,Exp003_R150_#2674_1468,19.4,15069,70.0,24.23,127521,12.328,37.88,300584,13.033,Stream 2 - R150
37993.63,6.00,945.00,945.01,4.00,315.00,315.23,990.00,376.07,450.00,376.07,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.42,77.91,379.84,381.86,382.44,384.39,386.76,390.24,394.46,400.93,407.26,408.01,406.02,404.55,400.45,397.21,,2025-02-08 19:08:23,9,Exp003_R150_#2674_1470,19.4,15003,69.0,24.22,128034,12.378,37.87,306708,13.299,Stream 2 - R150
38297.62,6.00,945.00,945.0,4.00,315.00,315.31,990.00,377.08,450.00,377.08,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.74,77.91,381.02,383.07,383.58,385.52,387.86,391.42,395.67,402.16,408.63,409.27,407.22,405.76,401.62,398.33,,2025-02-08 19:13:27,9,Exp003_R150_#2674_1471,19.39,15313,70.0,24.2,130195,12.587,37.88,305232,13.235,Stream 2 - R150
38603.37,6.00,945.00,944.96,4.00,315.00,315.06,990.00,378.1,450.00,378.1,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.62,77.91,382.07,384.14,384.62,386.59,389.00,392.57,396.81,403.38,409.87,410.53,408.44,406.96,402.78,399.50,,2025-02-08 19:18:33,9,Exp003_R150_#2674_1473,19.39,14805,69.0,24.2,129952,12.563,37.86,312835,13.564,Stream 2 - R150
38905.63,6.00,945.00,944.98,4.00,315.00,315.06,990.00,379.1,450.00,379.1,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.47,77.90,383.06,385.09,385.61,387.56,390.10,393.64,397.97,404.64,411.04,411.77,409.59,408.06,403.96,400.65,,2025-02-08 19:23:35,9,Exp003_R150_#2674_1475,19.39,14862,69.0,24.19,129804,12.549,37.86,313759,13.604,Stream 2 - R150
