RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19417.47,6.00,945.00,945.13,4.00,315.00,315.16,990.00,519.98,520.00,519.98,520.0,100.0,0.0,0.00,1.44,0.00,28.67,31.90,79.16,524.57,525.76,526.59,527.86,528.98,532.66,535.46,540.32,543.04,542.99,539.12,537.40,533.44,532.41,,2025-03-21 18:48:04,116,Exp003_R150_#2674_14864,19.26,16286,72.0,22.24,246538,23.834,37.95,229433,9.948,Stream 2 - R150
19721.5,6.00,945.00,945.11,4.00,315.00,315.14,990.00,520.02,520.00,520.02,520.0,100.0,0.0,0.00,1.48,0.00,28.67,32.09,79.16,524.63,525.89,526.84,528.08,529.23,532.93,535.52,540.43,543.33,543.16,539.36,537.65,533.70,532.72,,2025-03-21 18:53:08,116,Exp003_R150_#2674_14865,19.26,16157,72.0,22.24,247309,23.909,37.94,229161,9.936,Stream 2 - R150
20027.23,6.00,945.00,944.95,4.00,315.00,315.1,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,1.48,0.00,28.67,32.40,79.16,524.68,525.90,526.99,528.21,529.33,533.02,535.57,540.47,543.20,543.20,539.44,537.70,533.76,532.72,,2025-03-21 18:58:14,116,Exp003_R150_#2674_14867,19.26,16503,73.0,22.23,245847,23.768,37.92,229987,9.972,Stream 2 - R150
20329.57,6.00,945.00,944.91,4.00,315.00,315.28,990.00,520.0,520.00,520.0,520.0,100.03,0.0,0.00,1.47,0.00,28.68,32.40,79.16,524.66,526.02,526.92,528.15,529.23,532.88,535.55,540.43,543.24,543.16,539.45,537.73,533.73,532.69,,2025-03-21 19:03:17,116,Exp003_R150_#2674_14869,19.26,15884,71.0,22.23,247068,23.886,37.96,228342,9.901,Stream 2 - R150
20633.57,6.00,945.00,945.07,4.00,315.00,315.3,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,1.47,0.00,28.68,31.77,79.16,524.50,525.84,526.94,528.22,529.26,532.91,535.50,540.40,543.07,543.11,539.42,537.68,533.70,532.65,,2025-03-21 19:08:21,116,Exp003_R150_#2674_14870,19.26,16526,73.0,22.23,246025,23.785,37.96,228049,9.888,Stream 2 - R150
20937.55,6.00,945.00,944.94,4.00,315.00,315.33,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,1.46,0.00,28.69,32.64,79.16,524.55,525.90,526.84,528.12,529.20,532.92,535.56,540.47,543.00,543.11,539.39,537.66,533.72,532.67,,2025-03-21 19:13:24,116,Exp003_R150_#2674_14872,19.26,16641,73.0,22.23,245970,23.779,37.96,227106,9.847,Stream 2 - R150
21243.3,6.00,945.00,944.96,4.00,315.00,315.37,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,1.44,0.00,28.69,31.97,79.16,524.54,525.97,526.85,528.06,529.22,532.85,535.51,540.46,543.03,543.11,539.34,537.61,533.62,532.61,,2025-03-21 19:18:30,116,Exp003_R150_#2674_14874,19.26,16470,72.0,22.23,245737,23.757,37.95,228325,9.9,Stream 2 - R150
21545.52,6.00,945.00,944.98,4.00,315.00,315.34,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,1.42,0.00,28.69,32.11,79.15,524.41,525.85,526.81,528.05,529.12,532.80,535.42,540.35,543.17,543.08,539.31,537.60,533.59,532.61,,2025-03-21 19:23:32,116,Exp003_R150_#2674_14875,19.26,15870,71.0,22.23,247017,23.881,37.95,227051,9.845,Stream 2 - R150
21849.51,6.00,945.00,944.95,4.00,315.00,315.53,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,1.41,0.00,28.70,32.14,79.16,524.35,525.81,526.73,528.01,529.14,532.73,535.41,540.32,542.76,543.04,539.33,537.62,533.47,532.45,,2025-03-21 19:28:36,116,Exp003_R150_#2674_14877,19.26,16493,73.0,22.23,245343,23.719,37.94,229546,9.953,Stream 2 - R150
22153.54,6.00,945.00,945.17,4.00,315.00,315.28,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,1.36,0.00,28.68,31.91,79.16,524.39,525.81,526.80,527.97,529.13,532.62,535.33,540.25,542.99,542.96,539.21,537.52,533.59,532.57,,2025-03-21 19:33:40,116,Exp003_R150_#2674_14879,19.26,16014,71.0,22.23,246606,23.841,37.96,223566,9.694,Stream 2 - R150
22459.27,6.00,945.00,945.03,4.00,315.00,315.47,990.00,520.07,520.00,520.07,520.0,99.99,0.0,0.00,1.31,0.00,28.70,32.04,79.16,524.16,525.58,526.45,527.74,528.76,532.12,535.14,540.00,543.03,542.69,538.93,537.22,533.23,532.15,,2025-03-21 19:38:46,116,Exp003_R150_#2674_14881,19.26,16057,72.0,22.23,245894,23.772,37.96,226367,9.815,Stream 2 - R150
22761.52,6.00,945.00,945.08,4.00,315.00,315.08,990.00,519.92,520.00,519.92,520.0,100.0,0.0,0.00,1.27,0.00,28.67,32.19,79.16,523.76,525.08,526.04,527.25,528.29,531.76,534.73,539.57,542.81,542.40,538.53,536.80,532.83,531.76,,2025-03-21 19:43:48,116,Exp003_R150_#2674_14882,19.26,16082,72.0,22.23,245207,23.706,37.95,230690,10.003,Stream 2 - R150
23065.52,6.00,945.00,944.93,4.00,315.00,315.44,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,1.23,0.00,28.69,32.40,79.16,523.95,525.24,526.03,527.27,528.31,531.77,534.89,539.76,542.83,542.53,538.53,536.76,532.96,531.96,,2025-03-21 19:48:52,116,Exp003_R150_#2674_14884,19.26,16207,72.0,22.23,245367,23.721,37.96,229087,9.933,Stream 2 - R150
23369.5,6.00,945.00,944.91,4.00,315.00,315.0,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,1.20,0.00,28.66,32.26,79.15,524.02,525.34,526.18,527.41,528.54,531.91,535.02,539.84,542.85,542.54,538.71,536.97,532.97,531.93,,2025-03-21 19:53:56,116,Exp003_R150_#2674_14886,19.26,16259,72.0,22.23,246832,23.863,37.97,225204,9.765,Stream 2 - R150
23675.22,6.00,945.00,945.13,4.00,315.00,315.28,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,1.19,0.00,28.68,31.77,79.15,524.14,525.34,526.29,527.42,528.50,532.00,535.03,539.85,542.97,542.64,538.73,536.97,533.03,531.97,,2025-03-21 19:59:02,116,Exp003_R150_#2674_14887,19.26,16274,72.0,22.23,245000,23.686,37.96,231018,10.017,Stream 2 - R150
23977.49,6.00,945.00,944.92,4.00,315.00,315.47,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,1.16,0.00,28.70,32.59,79.15,524.20,525.39,526.25,527.42,528.62,532.10,535.09,539.96,542.89,542.70,538.82,537.03,533.10,532.07,,2025-03-21 20:04:04,116,Exp003_R150_#2674_14889,19.26,16610,73.0,22.24,245370,23.722,37.96,230161,9.98,Stream 2 - R150
24281.52,6.00,945.00,945.02,4.00,315.00,315.34,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,1.14,0.00,28.69,32.15,79.14,524.10,525.31,526.28,527.43,528.67,532.16,535.09,539.91,542.94,542.72,538.76,536.94,533.03,532.01,,2025-03-21 20:09:08,116,Exp003_R150_#2674_14891,19.27,15944,71.0,22.24,246551,23.836,37.97,228685,9.916,Stream 2 - R150
24585.52,6.00,945.00,945.06,4.00,315.00,315.3,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,1.13,0.00,28.68,31.98,79.14,524.04,525.33,526.25,527.49,528.56,532.06,535.00,539.88,542.86,542.65,538.75,536.95,533.12,532.02,,2025-03-21 20:14:12,116,Exp003_R150_#2674_14892,19.27,16018,71.0,22.24,245906,23.773,37.97,230219,9.982,Stream 2 - R150
24891.22,6.00,945.00,945.1,4.00,315.00,315.23,990.00,520.0,520.00,520.0,520.0,99.98,0.0,0.00,1.11,0.00,28.68,32.07,79.14,523.99,525.31,526.35,527.50,528.70,532.02,535.01,539.85,543.25,542.64,538.73,536.93,533.13,532.05,,2025-03-21 20:19:18,116,Exp003_R150_#2674_14894,19.27,16036,72.0,22.24,246555,23.836,37.97,229755,9.962,Stream 2 - R150
25193.51,6.00,945.00,945.03,4.00,315.00,315.32,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,1.07,0.00,28.69,32.02,79.14,524.08,525.42,526.30,527.50,528.65,531.92,535.02,539.85,543.13,542.62,538.74,536.96,533.01,532.00,,2025-03-21 20:24:20,116,Exp003_R150_#2674_14896,19.27,16019,71.0,22.24,245847,23.768,37.98,224956,9.754,Stream 2 - R150
25497.56,6.00,945.00,944.96,4.00,315.00,315.24,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,1.05,0.00,28.68,32.47,79.14,524.08,525.48,526.21,527.43,528.70,531.99,535.10,539.92,543.18,542.66,538.78,537.03,533.09,532.03,,2025-03-21 20:29:25,116,Exp003_R150_#2674_14897,19.27,16487,73.0,22.24,246135,23.795,37.97,224765,9.746,Stream 2 - R150
25801.55,6.00,945.00,944.98,4.00,315.00,315.35,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,1.03,0.00,28.69,31.68,79.14,524.10,525.50,526.34,527.51,528.55,531.95,535.08,539.90,543.23,542.64,538.76,537.02,533.10,532.03,,2025-03-21 20:34:28,116,Exp003_R150_#2674_14899,19.27,16487,73.0,22.23,244646,23.652,37.96,230396,9.99,Stream 2 - R150
26107.3,6.00,945.00,944.87,4.00,315.00,315.22,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,1.03,0.00,28.68,32.72,79.13,523.98,525.37,526.26,527.47,528.56,531.90,535.03,539.86,543.35,542.67,538.81,537.05,533.05,531.97,,2025-03-21 20:39:34,116,Exp003_R150_#2674_14901,19.26,16057,72.0,22.23,244978,23.684,37.96,224616,9.739,Stream 2 - R150
26409.54,6.00,945.00,945.13,4.00,315.00,315.14,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,1.01,0.00,28.67,31.62,79.13,524.09,525.35,526.32,527.41,528.61,532.01,535.03,539.90,543.10,542.60,538.71,536.95,533.05,532.03,,2025-03-21 20:44:36,116,Exp003_R150_#2674_14902,19.26,16641,73.0,22.23,245465,23.731,37.96,224366,9.728,Stream 2 - R150
26713.59,6.00,945.00,945.14,4.00,315.00,315.16,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.99,0.00,28.67,32.12,79.13,523.99,525.23,526.29,527.48,528.52,531.94,535.01,539.87,543.02,542.60,538.76,536.98,533.07,532.05,,2025-03-21 20:49:41,116,Exp003_R150_#2674_14904,19.26,16256,72.0,22.23,245462,23.73,37.96,224573,9.737,Stream 2 - R150
27017.59,6.00,945.00,944.85,4.00,315.00,315.28,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.97,0.00,28.68,32.68,79.13,524.02,525.24,526.29,527.42,528.56,531.93,535.00,539.85,543.24,542.67,538.75,536.92,533.05,532.02,,2025-03-21 20:54:45,116,Exp003_R150_#2674_14906,19.26,16220,72.0,22.23,244844,23.671,37.95,229398,9.946,Stream 2 - R150
27323.17,6.00,945.00,945.0,4.00,315.00,315.17,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.97,0.00,28.67,32.14,79.13,524.10,525.31,526.39,527.52,528.62,531.97,535.04,539.86,543.10,542.54,538.74,536.89,533.13,532.06,,2025-03-21 20:59:50,116,Exp003_R150_#2674_14908,19.26,16172,72.0,22.23,244922,23.678,37.94,228949,9.927,Stream 2 - R150
27625.54,6.00,945.00,945.05,4.00,315.00,315.21,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.97,0.00,28.68,32.09,79.13,524.07,525.24,526.30,527.44,528.63,531.93,535.00,539.84,543.12,542.62,538.75,536.91,533.05,532.01,,2025-03-21 21:04:52,116,Exp003_R150_#2674_14909,19.26,16152,72.0,22.23,244714,23.658,37.94,229851,9.966,Stream 2 - R150
27929.54,6.00,945.00,945.07,4.00,315.00,315.16,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.96,0.00,28.67,32.25,79.13,524.04,525.28,526.24,527.39,528.59,531.88,535.03,539.90,543.15,542.59,538.71,536.89,533.06,532.03,,2025-03-21 21:09:56,116,Exp003_R150_#2674_14911,19.26,16190,72.0,22.23,245010,23.687,37.95,226637,9.827,Stream 2 - R150
28233.52,6.00,945.00,945.06,4.00,315.00,315.23,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.94,0.00,28.68,32.27,79.13,524.02,525.27,526.30,527.44,528.59,531.90,535.03,539.90,543.16,542.59,538.71,536.90,533.04,532.02,,2025-03-21 21:15:00,116,Exp003_R150_#2674_14913,19.26,16156,72.0,22.22,244613,23.648,37.95,224415,9.73,Stream 2 - R150
28539.27,6.00,945.00,945.08,4.00,315.00,315.24,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.94,0.00,28.68,32.11,79.13,524.03,525.31,526.27,527.46,528.60,531.94,535.06,539.87,543.02,542.60,538.74,536.94,533.02,532.00,,2025-03-21 21:20:06,116,Exp003_R150_#2674_14914,19.26,16158,72.0,22.22,244414,23.629,37.95,224556,9.737,Stream 2 - R150
28841.52,6.00,945.00,945.02,4.00,315.00,315.27,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.94,0.00,28.68,32.38,79.13,524.04,525.26,526.29,527.40,528.59,531.97,534.96,539.81,542.99,542.63,538.76,536.94,533.13,532.05,,2025-03-21 21:25:08,116,Exp003_R150_#2674_14916,19.26,16218,72.0,22.23,244276,23.616,37.95,224332,9.727,Stream 2 - R150
29145.52,6.00,945.00,944.98,4.00,315.00,315.65,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.91,0.00,28.71,32.35,79.13,524.09,525.34,526.31,527.48,528.61,532.08,535.06,539.90,542.98,542.59,538.73,536.94,533.12,532.05,,2025-03-21 21:30:12,116,Exp003_R150_#2674_14918,19.26,16262,72.0,22.22,244527,23.64,37.95,225407,9.773,Stream 2 - R150
29449.51,6.00,945.00,944.75,4.00,315.00,315.29,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.90,0.00,28.68,32.50,79.13,524.02,525.19,526.25,527.40,528.53,532.02,534.96,539.80,543.08,542.59,538.76,536.89,533.15,532.05,,2025-03-21 21:35:16,116,Exp003_R150_#2674_14919,19.26,16155,72.0,22.22,244438,23.631,37.94,226052,9.801,Stream 2 - R150
29755.26,6.00,945.00,944.95,4.00,315.00,315.3,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.89,0.00,28.68,32.23,79.13,523.95,525.22,526.26,527.45,528.60,532.02,534.93,539.78,543.08,542.56,538.79,536.96,533.18,532.10,,2025-03-21 21:40:22,116,Exp003_R150_#2674_14921,19.26,16332,72.0,22.23,243403,23.531,37.95,225538,9.779,Stream 2 - R150
30057.53,6.00,945.00,944.98,4.00,315.00,315.45,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.89,0.00,28.70,32.33,79.13,523.99,525.23,526.37,527.51,528.59,532.00,534.99,539.84,543.09,542.65,538.71,536.88,533.16,532.08,,2025-03-21 21:45:24,116,Exp003_R150_#2674_14923,19.26,16301,72.0,22.22,242487,23.443,37.94,230339,9.987,Stream 2 - R150
30361.49,6.00,945.00,945.0,4.00,315.00,315.21,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.89,0.00,28.68,32.05,79.13,523.95,525.18,526.36,527.53,528.64,532.09,534.93,539.79,543.14,542.59,538.69,536.90,533.11,532.03,,2025-03-21 21:50:28,116,Exp003_R150_#2674_14924,19.26,16590,73.0,22.22,243645,23.555,37.94,230225,9.982,Stream 2 - R150
30665.54,6.00,945.00,945.07,4.00,315.00,315.31,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.88,0.00,28.69,32.30,79.13,524.07,525.27,526.34,527.47,528.63,532.04,535.02,539.86,542.96,542.59,538.77,536.93,533.17,532.07,,2025-03-21 21:55:32,116,Exp003_R150_#2674_14926,19.26,16644,73.0,22.22,243888,23.578,37.95,224373,9.729,Stream 2 - R150
30971.23,6.00,945.00,945.05,4.00,315.00,315.23,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.86,0.00,28.68,32.03,79.12,524.03,525.28,526.37,527.50,528.55,532.05,535.03,539.86,543.16,542.64,538.80,537.00,533.12,532.04,,2025-03-21 22:00:38,116,Exp003_R150_#2674_14928,19.26,16389,72.0,22.23,242227,23.418,37.95,230019,9.973,Stream 2 - R150
31273.51,6.00,945.00,945.01,4.00,315.00,315.15,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.86,0.00,28.67,32.50,79.12,523.96,525.30,526.37,527.55,528.54,531.93,535.10,539.90,542.97,542.56,538.76,536.95,533.24,532.11,,2025-03-21 22:05:40,116,Exp003_R150_#2674_14929,19.26,16298,72.0,22.22,241883,23.384,37.94,230877,10.011,Stream 2 - R150
31577.49,6.00,945.00,945.07,4.00,315.00,315.26,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.86,0.00,28.68,31.95,79.13,523.96,525.29,526.31,527.48,528.61,532.03,535.08,539.85,542.94,542.53,538.75,536.93,533.12,532.08,,2025-03-21 22:10:44,116,Exp003_R150_#2674_14931,19.26,16581,73.0,22.22,243229,23.514,37.95,230320,9.986,Stream 2 - R150
31881.58,6.00,945.00,944.99,4.00,315.00,315.37,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.84,0.00,28.69,32.13,79.13,523.99,525.31,526.35,527.52,528.65,532.09,535.02,539.85,543.08,542.57,538.81,537.00,533.19,532.10,,2025-03-21 22:15:49,116,Exp003_R150_#2674_14933,19.26,16664,73.0,22.22,241153,23.314,37.94,231121,10.021,Stream 2 - R150
32187.25,6.00,945.00,945.03,4.00,315.00,315.11,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.83,0.00,28.67,32.35,79.13,524.04,525.23,526.36,527.49,528.65,532.22,535.01,539.83,542.94,542.59,538.79,536.97,533.16,532.09,,2025-03-21 22:20:54,116,Exp003_R150_#2674_14935,19.26,16449,72.0,22.22,242993,23.492,37.95,230162,9.98,Stream 2 - R150
32489.58,6.00,945.00,944.98,4.00,315.00,315.2,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.81,0.00,28.68,32.13,79.13,523.95,525.23,526.40,527.56,528.60,532.06,535.04,539.86,542.99,542.56,538.83,536.92,533.28,532.14,,2025-03-21 22:25:57,116,Exp003_R150_#2674_14936,19.26,16573,73.0,22.22,243013,23.494,37.94,228225,9.896,Stream 2 - R150
32793.54,6.00,945.00,945.02,4.00,315.00,315.31,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.81,0.00,28.69,32.37,79.13,524.06,525.38,526.38,527.54,528.66,532.05,534.99,539.81,542.97,542.57,538.85,537.01,533.20,532.09,,2025-03-21 22:31:00,116,Exp003_R150_#2674_14938,19.26,16378,72.0,22.22,241785,23.375,37.95,227679,9.872,Stream 2 - R150
33097.56,6.00,945.00,945.09,4.00,315.00,315.3,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.80,0.00,28.68,31.93,79.13,524.04,525.35,526.38,527.54,528.68,532.09,535.09,539.85,543.04,542.57,538.81,536.96,533.14,532.09,,2025-03-21 22:36:05,116,Exp003_R150_#2674_14940,19.26,16592,73.0,22.22,242381,23.433,37.93,230356,9.988,Stream 2 - R150
33403.21,6.00,945.00,945.04,4.00,315.00,315.27,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.79,0.00,28.68,32.12,79.13,524.01,525.32,526.37,527.52,528.54,532.04,535.07,539.84,542.89,542.60,538.82,536.98,533.15,532.13,,2025-03-21 22:41:10,116,Exp003_R150_#2674_14941,19.26,16301,72.0,22.22,242379,23.432,37.93,228280,9.898,Stream 2 - R150
33705.55,6.00,945.00,944.9,4.00,315.00,315.14,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.78,0.00,28.67,32.57,79.13,524.02,525.30,526.41,527.55,528.63,532.05,534.99,539.79,543.03,542.49,538.85,537.00,533.12,532.06,,2025-03-21 22:46:12,116,Exp003_R150_#2674_14943,19.26,16321,72.0,22.22,241061,23.305,37.93,229075,9.932,Stream 2 - R150
34009.55,6.00,945.00,944.95,4.00,315.00,315.18,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.76,0.00,28.68,32.46,79.13,524.02,525.33,526.31,527.51,528.62,532.02,535.07,539.90,542.85,542.56,538.81,536.98,533.25,532.14,,2025-03-21 22:51:16,116,Exp003_R150_#2674_14945,19.26,16244,72.0,22.21,241782,23.375,37.93,229753,9.962,Stream 2 - R150
34313.51,6.00,945.00,944.92,4.00,315.00,315.13,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.75,0.00,28.67,32.53,79.13,524.04,525.31,526.31,527.50,528.56,532.01,535.04,539.83,542.89,542.58,538.80,536.95,533.20,532.07,,2025-03-21 22:56:20,116,Exp003_R150_#2674_14946,19.26,16311,72.0,22.21,241835,23.38,37.93,229034,9.931,Stream 2 - R150
34619.28,6.00,945.00,944.99,4.00,315.00,315.1,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.75,0.00,28.67,32.38,79.13,524.13,525.36,526.45,527.51,528.73,532.13,535.04,539.81,542.82,542.55,538.84,536.99,533.14,532.06,,2025-03-21 23:01:26,116,Exp003_R150_#2674_14948,19.26,16307,72.0,22.21,241478,23.345,37.93,224561,9.737,Stream 2 - R150
34921.53,6.00,945.00,945.07,4.00,315.00,315.38,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.73,0.00,28.69,32.21,79.13,524.05,525.40,526.43,527.58,528.62,532.05,535.01,539.78,542.92,542.60,538.81,536.95,533.17,532.07,,2025-03-21 23:06:28,116,Exp003_R150_#2674_14950,19.26,16224,72.0,22.21,241338,23.332,37.92,230082,9.976,Stream 2 - R150
35225.53,6.00,945.00,944.89,4.00,315.00,315.22,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.72,0.00,28.68,32.04,79.14,524.05,525.29,526.34,527.52,528.65,532.10,535.04,539.85,542.92,542.54,538.77,536.94,533.18,532.07,,2025-03-21 23:11:32,116,Exp003_R150_#2674_14951,19.25,16385,72.0,22.2,240561,23.257,37.92,224444,9.732,Stream 2 - R150
35529.52,6.00,945.00,945.08,4.00,315.00,315.28,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.72,0.00,28.68,32.51,79.14,524.01,525.27,526.40,527.53,528.64,532.04,535.02,539.80,543.04,542.59,538.82,536.97,533.22,532.13,,2025-03-21 23:16:36,116,Exp003_R150_#2674_14953,19.26,16199,72.0,22.21,241608,23.358,37.93,226545,9.823,Stream 2 - R150
35835.25,6.00,945.00,945.01,4.00,315.00,315.34,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.70,0.00,28.69,32.03,79.14,524.00,525.25,526.32,527.46,528.62,532.07,535.00,539.81,543.10,542.58,538.79,536.97,533.13,532.09,,2025-03-21 23:21:42,116,Exp003_R150_#2674_14955,19.26,16201,72.0,22.21,240275,23.229,37.93,225637,9.783,Stream 2 - R150
36137.5,6.00,945.00,945.02,4.00,315.00,315.29,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.71,0.00,28.68,32.16,79.13,523.98,525.32,526.32,527.51,528.56,531.96,535.02,539.83,543.02,542.56,538.78,536.98,533.20,532.09,,2025-03-21 23:26:44,116,Exp003_R150_#2674_14956,19.26,16171,72.0,22.2,239698,23.173,37.92,229961,9.971,Stream 2 - R150
36441.5,6.00,945.00,944.91,4.00,315.00,315.03,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.69,0.00,28.66,32.31,79.14,524.03,525.29,526.35,527.49,528.65,532.06,535.04,539.86,543.02,542.50,538.83,536.98,533.19,532.10,,2025-03-21 23:31:48,116,Exp003_R150_#2674_14958,19.26,16120,72.0,22.2,241072,23.306,37.92,225809,9.791,Stream 2 - R150
36745.52,6.00,945.00,944.89,4.00,315.00,315.2,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.68,0.00,28.68,32.53,79.14,524.00,525.22,526.28,527.45,528.61,532.10,535.04,539.85,542.86,542.57,538.81,536.96,533.16,532.10,,2025-03-21 23:36:52,116,Exp003_R150_#2674_14960,19.26,16111,72.0,22.2,239105,23.116,37.91,230657,10.001,Stream 2 - R150
37051.23,6.00,945.00,945.2,4.00,315.00,315.19,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.67,0.00,28.68,32.00,79.14,524.05,525.31,526.35,527.49,528.55,532.05,535.02,539.81,543.11,542.61,538.78,536.97,533.23,532.13,,2025-03-21 23:41:58,116,Exp003_R150_#2674_14962,19.26,16067,72.0,22.2,240604,23.261,37.91,226474,9.82,Stream 2 - R150
37353.6,6.00,945.00,945.02,4.00,315.00,315.24,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.67,0.00,28.68,31.97,79.15,524.04,525.36,526.36,527.52,528.61,532.10,535.05,539.83,543.02,542.57,538.78,536.96,533.17,532.08,,2025-03-21 23:47:01,116,Exp003_R150_#2674_14963,19.26,16098,72.0,22.2,239698,23.173,37.92,224885,9.751,Stream 2 - R150
37657.52,6.00,945.00,944.95,4.00,315.00,315.27,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.66,0.00,28.68,32.39,79.14,523.97,525.27,526.42,527.51,528.58,531.95,534.96,539.77,542.93,542.53,538.76,536.93,533.14,532.05,,2025-03-21 23:52:04,116,Exp003_R150_#2674_14965,19.26,16142,72.0,22.2,239411,23.145,37.92,225283,9.768,Stream 2 - R150
37961.5,6.00,945.00,944.98,4.00,315.00,315.13,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.65,0.00,28.67,32.30,79.14,524.01,525.24,526.25,527.43,528.60,532.03,534.99,539.80,542.87,542.55,538.77,536.92,533.16,532.06,,2025-03-21 23:57:08,116,Exp003_R150_#2674_14967,19.26,16062,72.0,22.2,239715,23.175,37.91,229873,9.967,Stream 2 - R150
38267.23,6.00,945.00,944.93,4.00,315.00,315.47,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.64,0.00,28.70,32.51,79.14,523.96,525.24,526.36,527.53,528.58,532.00,535.04,539.82,543.02,542.54,538.80,537.02,533.17,532.02,,2025-03-22 00:02:14,116,Exp003_R150_#2674_14968,19.26,16633,73.0,22.2,239026,23.108,37.92,225229,9.766,Stream 2 - R150
38569.55,6.00,945.00,945.15,4.00,315.00,315.38,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.63,0.00,28.69,32.17,79.14,524.06,525.26,526.34,527.49,528.63,532.19,534.99,539.76,542.97,542.52,538.76,536.98,533.20,532.05,,2025-03-22 00:07:16,116,Exp003_R150_#2674_14970,19.26,16144,72.0,22.2,240028,23.205,37.92,227761,9.875,Stream 2 - R150
38873.49,6.00,945.00,944.97,4.00,315.00,315.17,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.62,0.00,28.67,32.18,79.14,523.93,525.20,526.32,527.49,528.65,532.13,534.99,539.77,542.85,542.48,538.81,537.01,533.13,532.02,,2025-03-22 00:12:20,116,Exp003_R150_#2674_14972,19.26,16185,72.0,22.2,238092,23.018,37.91,231170,10.023,Stream 2 - R150
