RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19289.53,6.00,945.00,944.99,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,94.17,0.0,0.00,0.00,0.00,28.66,30.70,73.13,404.80,406.47,407.09,408.44,410.59,413.02,417.57,423.54,428.86,430.44,428.16,426.49,422.08,419.44,,2025-04-11 02:57:27,189,Exp003_R150_#2674_24510,0.0,0,0.0,21.79,152208,14.715,37.82,308421,13.373,Stream 2 - R150
19595.26,6.00,945.00,944.95,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.17,0.0,0.00,0.00,0.00,28.66,30.71,73.14,404.84,406.50,407.05,408.35,410.56,413.01,417.51,423.46,428.59,430.33,428.25,426.58,422.13,419.45,,2025-04-11 03:02:33,189,Exp003_R150_#2674_24511,0.0,0,0.0,21.79,152302,14.724,37.83,308361,13.37,Stream 2 - R150
19897.53,6.00,945.00,944.97,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.16,0.0,0.00,0.00,0.00,28.66,30.72,73.13,404.82,406.49,407.06,408.38,410.51,412.97,417.56,423.50,428.77,430.42,428.23,426.53,422.09,419.47,,2025-04-11 03:07:35,189,Exp003_R150_#2674_24513,0.0,0,0.0,21.79,152333,14.727,37.83,308392,13.372,Stream 2 - R150
20201.52,6.00,945.00,945.05,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,94.16,0.0,0.00,0.00,0.00,28.66,30.71,73.13,404.80,406.53,407.06,408.42,410.56,413.05,417.51,423.46,428.76,430.39,428.18,426.51,422.10,419.43,,2025-04-11 03:12:39,189,Exp003_R150_#2674_24515,0.0,0,0.0,21.79,152349,14.729,37.82,308403,13.372,Stream 2 - R150
20505.52,6.00,945.00,945.0,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,94.16,0.0,0.00,0.00,0.00,28.66,30.70,73.13,404.84,406.55,407.04,408.38,410.62,413.07,417.45,423.41,428.66,430.37,428.20,426.52,422.11,419.47,,2025-04-11 03:17:43,189,Exp003_R150_#2674_24516,0.0,0,0.0,21.79,152376,14.731,37.82,308540,13.378,Stream 2 - R150
20811.25,6.00,945.00,944.97,4.00,315.00,314.92,990.00,400.0,400.00,400.0,400.0,94.17,0.0,0.00,0.00,0.00,28.66,30.68,73.13,404.78,406.46,407.06,408.41,410.58,413.02,417.54,423.52,428.68,430.44,428.21,426.53,422.11,419.44,,2025-04-11 03:22:49,189,Exp003_R150_#2674_24518,0.0,0,0.0,21.79,152490,14.742,37.82,308286,13.367,Stream 2 - R150
21113.53,6.00,945.00,944.99,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.17,0.0,0.00,0.00,0.00,28.66,30.70,73.13,404.85,406.51,407.02,408.33,410.57,413.03,417.55,423.54,428.69,430.39,428.18,426.53,422.09,419.42,,2025-04-11 03:27:51,189,Exp003_R150_#2674_24520,0.0,0,0.0,21.79,152359,14.73,37.82,308514,13.377,Stream 2 - R150
21417.5,6.00,945.00,945.06,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,94.16,0.0,0.00,0.00,0.00,28.66,30.68,73.13,404.78,406.45,407.05,408.42,410.58,413.06,417.51,423.48,428.77,430.40,428.18,426.54,421.99,419.33,,2025-04-11 03:32:55,189,Exp003_R150_#2674_24521,0.0,0,0.0,21.8,152513,14.744,37.82,308338,13.369,Stream 2 - R150
21721.48,6.00,945.00,945.01,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.16,0.0,0.00,0.00,0.00,28.66,30.70,73.13,404.80,406.48,407.06,408.37,410.51,412.99,417.55,423.51,428.79,430.43,428.21,426.56,422.12,419.46,,2025-04-11 03:37:59,189,Exp003_R150_#2674_24523,0.0,0,0.0,21.79,152623,14.755,37.82,308362,13.37,Stream 2 - R150
22027.24,6.00,945.00,944.91,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,94.16,0.0,0.00,0.00,0.00,28.66,30.67,73.13,404.83,406.54,407.04,408.38,410.53,413.01,417.50,423.44,428.76,430.44,428.22,426.54,422.11,419.42,,2025-04-11 03:43:05,189,Exp003_R150_#2674_24525,0.0,0,0.0,21.8,152867,14.779,37.82,308342,13.369,Stream 2 - R150
22329.48,6.00,945.00,945.0,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.16,0.0,0.00,0.00,0.00,28.66,30.69,73.13,404.88,406.56,407.03,408.40,410.62,413.06,417.49,423.47,428.79,430.44,428.24,426.58,422.12,419.44,,2025-04-11 03:48:07,189,Exp003_R150_#2674_24526,0.0,0,0.0,21.8,153033,14.795,37.82,308389,13.371,Stream 2 - R150
22633.5,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.16,0.0,0.00,0.00,0.00,28.66,30.72,73.13,404.80,406.54,407.01,408.33,410.53,412.94,417.53,423.49,428.74,430.46,428.17,426.51,422.06,419.43,,2025-04-11 03:53:11,189,Exp003_R150_#2674_24528,0.0,0,0.0,21.8,153151,14.806,37.82,308311,13.368,Stream 2 - R150
22937.5,6.00,945.00,945.01,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.16,0.0,0.00,0.00,0.00,28.66,30.73,73.12,404.80,406.48,407.08,408.44,410.54,412.99,417.52,423.46,428.59,430.42,428.16,426.49,422.06,419.41,,2025-04-11 03:58:15,189,Exp003_R150_#2674_24530,0.0,0,0.0,21.8,153188,14.81,37.82,308377,13.371,Stream 2 - R150
23243.2,6.00,945.00,944.92,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,94.16,0.0,0.00,0.00,0.00,28.66,30.70,73.13,404.80,406.50,407.03,408.40,410.57,413.03,417.57,423.49,428.82,430.47,428.23,426.56,422.08,419.41,,2025-04-11 04:03:21,189,Exp003_R150_#2674_24532,0.0,0,0.0,21.8,153355,14.826,37.83,308522,13.377,Stream 2 - R150
23545.55,6.00,945.00,944.99,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.15,0.0,0.00,0.00,0.00,28.66,30.73,73.12,404.82,406.52,407.04,408.37,410.51,412.95,417.55,423.51,428.74,430.49,428.18,426.49,422.02,419.33,,2025-04-11 04:08:23,189,Exp003_R150_#2674_24533,0.0,0,0.0,21.79,151912,14.686,37.83,308377,13.371,Stream 2 - R150
23849.55,6.00,945.00,944.96,4.00,315.00,315.04,990.00,400.0,400.00,400.0,400.0,94.16,0.0,0.00,0.00,0.00,28.66,30.70,73.12,404.85,406.53,407.08,408.39,410.49,413.01,417.49,423.47,428.72,430.43,428.23,426.56,422.01,419.35,,2025-04-11 04:13:27,189,Exp003_R150_#2674_24535,0.0,0,0.0,21.79,152077,14.702,37.83,308411,13.372,Stream 2 - R150
24153.54,6.00,945.00,945.04,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,94.15,0.0,0.00,0.00,0.00,28.66,30.67,73.12,404.83,406.54,407.08,408.39,410.61,413.03,417.52,423.47,428.75,430.46,428.24,426.58,422.07,419.44,,2025-04-11 04:18:31,189,Exp003_R150_#2674_24537,0.0,0,0.0,21.79,152169,14.711,37.83,308453,13.374,Stream 2 - R150
24459.28,6.00,945.00,944.97,4.00,315.00,315.07,990.00,400.0,400.00,400.0,400.0,94.15,0.0,0.00,0.00,0.00,28.67,30.70,73.12,404.86,406.56,407.00,408.36,410.59,413.05,417.55,423.48,428.73,430.46,428.20,426.55,422.04,419.40,,2025-04-11 04:23:37,189,Exp003_R150_#2674_24538,0.0,0,0.0,21.79,152178,14.712,37.83,308360,13.37,Stream 2 - R150
24761.53,6.00,945.00,944.99,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.14,0.0,0.00,0.00,0.00,28.66,30.68,73.12,404.86,406.53,407.11,408.44,410.57,413.05,417.60,423.53,428.75,430.44,428.27,426.60,422.06,419.38,,2025-04-11 04:28:39,189,Exp003_R150_#2674_24540,0.0,0,0.0,21.79,152325,14.726,37.83,308460,13.375,Stream 2 - R150
25065.55,6.00,945.00,945.02,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.14,0.0,0.00,0.00,0.00,28.66,30.71,73.11,404.87,406.56,407.10,408.39,410.62,413.05,417.53,423.49,428.81,430.49,428.30,426.62,422.09,419.45,,2025-04-11 04:33:43,189,Exp003_R150_#2674_24542,0.0,0,0.0,21.79,152449,14.738,37.83,308490,13.376,Stream 2 - R150
25369.51,6.00,945.00,944.99,4.00,315.00,314.94,990.00,400.0,400.00,400.0,400.0,94.14,0.0,0.00,0.00,0.00,28.66,30.68,73.11,404.90,406.56,407.11,408.49,410.58,413.04,417.57,423.54,428.83,430.53,428.26,426.60,422.08,419.45,,2025-04-11 04:38:47,189,Exp003_R150_#2674_24543,0.0,0,0.0,21.79,152458,14.739,37.84,308473,13.375,Stream 2 - R150
25675.26,6.00,945.00,944.96,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.14,0.0,0.00,0.00,0.00,28.66,30.68,73.11,404.85,406.53,407.06,408.37,410.58,413.05,417.55,423.50,428.74,430.48,428.24,426.57,422.12,419.48,,2025-04-11 04:43:53,189,Exp003_R150_#2674_24545,0.0,0,0.0,21.79,152641,14.757,37.84,308555,13.379,Stream 2 - R150
25977.54,6.00,945.00,945.02,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.14,0.0,0.00,0.00,0.00,28.66,30.68,73.11,404.81,406.45,407.06,408.40,410.56,413.00,417.51,423.47,428.78,430.46,428.26,426.62,422.09,419.45,,2025-04-11 04:48:55,189,Exp003_R150_#2674_24547,0.0,0,0.0,21.8,152905,14.782,37.84,308605,13.381,Stream 2 - R150
26281.52,6.00,945.00,944.99,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.13,0.0,0.00,0.00,0.00,28.66,30.66,73.11,404.79,406.50,406.99,408.37,410.59,412.99,417.50,423.46,428.73,430.43,428.18,426.53,422.12,419.44,,2025-04-11 04:53:59,189,Exp003_R150_#2674_24548,0.0,0,0.0,21.79,152707,14.763,37.84,308473,13.375,Stream 2 - R150
26585.52,6.00,945.00,944.97,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.71,73.11,404.82,406.47,407.05,408.32,410.57,412.96,417.49,423.46,428.59,430.37,428.21,426.55,422.12,419.44,,2025-04-11 04:59:03,189,Exp003_R150_#2674_24550,0.0,0,0.0,21.8,153023,14.794,37.84,308629,13.382,Stream 2 - R150
26891.25,6.00,945.00,944.97,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.71,73.10,404.82,406.48,407.02,408.36,410.53,412.95,417.46,423.46,428.69,430.41,428.20,426.54,422.09,419.42,,2025-04-11 05:04:09,189,Exp003_R150_#2674_24552,0.0,0,0.0,21.8,153231,14.814,37.84,308498,13.376,Stream 2 - R150
27193.5,6.00,945.00,944.98,4.00,315.00,314.93,990.00,400.0,400.00,400.0,400.0,94.11,0.0,0.00,0.00,0.00,28.66,30.70,73.10,404.85,406.55,407.10,408.45,410.53,412.99,417.52,423.49,428.79,430.43,428.23,426.58,422.13,419.46,,2025-04-11 05:09:11,189,Exp003_R150_#2674_24554,0.0,0,0.0,21.8,153395,14.83,37.85,308552,13.379,Stream 2 - R150
27497.5,6.00,945.00,944.95,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.1,0.0,0.00,0.00,0.00,28.66,30.72,73.09,404.78,406.47,407.07,408.33,410.55,412.97,417.58,423.50,428.79,430.49,428.22,426.57,421.98,419.34,,2025-04-11 05:14:15,189,Exp003_R150_#2674_24555,0.0,0,0.0,21.8,153475,14.837,37.85,308669,13.384,Stream 2 - R150
27801.52,6.00,945.00,945.03,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.11,0.0,0.00,0.00,0.00,28.66,30.69,73.09,404.87,406.53,407.07,408.36,410.60,412.96,417.46,423.42,428.68,430.43,428.28,426.62,422.07,419.43,,2025-04-11 05:19:19,189,Exp003_R150_#2674_24557,0.0,0,0.0,21.8,153641,14.853,37.86,308663,13.383,Stream 2 - R150
28107.25,6.00,945.00,945.06,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.11,0.0,0.00,0.00,0.00,28.66,30.74,73.09,404.91,406.52,407.07,408.34,410.62,413.06,417.55,423.49,428.74,430.46,428.23,426.55,422.08,419.40,,2025-04-11 05:24:25,189,Exp003_R150_#2674_24559,0.0,0,0.0,21.79,152336,14.727,37.86,308678,13.384,Stream 2 - R150
28409.47,6.00,945.00,945.01,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.11,0.0,0.00,0.00,0.00,28.66,30.71,73.09,404.96,406.51,407.03,408.35,410.60,413.01,417.59,423.53,428.72,430.47,428.25,426.57,422.06,419.42,,2025-04-11 05:29:27,189,Exp003_R150_#2674_24560,19.16,13773,67.0,21.78,151320,14.629,37.85,308566,13.379,Stream 2 - R150
28713.5,6.00,945.00,945.09,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,94.11,0.0,0.00,0.00,0.00,28.66,30.70,73.09,404.88,406.50,407.09,408.38,410.58,413.04,417.55,423.51,428.72,430.46,428.35,426.68,422.07,419.47,,2025-04-11 05:34:31,189,Exp003_R150_#2674_24562,0.0,0,0.0,21.79,152479,14.741,37.86,308612,13.381,Stream 2 - R150
29017.5,6.00,945.00,945.03,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,94.1,0.0,0.00,0.00,0.00,28.66,30.74,73.09,404.84,406.43,407.11,408.40,410.53,412.91,417.57,423.49,428.57,430.38,428.20,426.54,422.08,419.44,,2025-04-11 05:39:35,189,Exp003_R150_#2674_24564,0.0,0,0.0,21.79,152092,14.704,37.85,308740,13.387,Stream 2 - R150
29323.2,6.00,945.00,945.01,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,94.1,0.0,0.00,0.00,0.00,28.66,30.72,73.09,404.76,406.41,407.01,408.30,410.51,412.92,417.52,423.44,428.55,430.39,428.20,426.54,422.10,419.44,,2025-04-11 05:44:41,189,Exp003_R150_#2674_24565,0.0,0,0.0,21.79,152693,14.762,37.86,308566,13.379,Stream 2 - R150
29625.49,6.00,945.00,945.01,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,94.1,0.0,0.00,0.00,0.00,28.66,30.73,73.09,404.85,406.48,407.03,408.34,410.55,413.02,417.55,423.48,428.73,430.46,428.24,426.58,422.02,419.35,,2025-04-11 05:49:43,189,Exp003_R150_#2674_24567,0.0,0,0.0,21.79,152814,14.774,37.87,308747,13.387,Stream 2 - R150
29929.49,6.00,945.00,945.01,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.11,0.0,0.00,0.00,0.00,28.66,30.68,73.09,404.94,406.50,407.08,408.38,410.61,413.06,417.63,423.53,428.66,430.41,428.26,426.58,422.06,419.41,,2025-04-11 05:54:47,189,Exp003_R150_#2674_24569,0.0,0,0.0,21.8,152860,14.778,37.81,308675,13.384,Stream 2 - R150
30233.54,6.00,945.00,944.95,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.1,0.0,0.00,0.00,0.00,28.66,30.75,73.09,404.90,406.49,407.02,408.29,410.56,413.05,417.57,423.52,428.70,430.47,428.23,426.57,422.12,419.50,,2025-04-11 05:59:51,189,Exp003_R150_#2674_24570,0.0,0,0.0,21.8,152953,14.787,37.82,308705,13.385,Stream 2 - R150
30539.28,6.00,945.00,945.0,4.00,315.00,314.94,990.00,400.0,400.00,400.0,400.0,94.1,0.0,0.00,0.00,0.00,28.66,30.70,73.08,404.86,406.45,407.07,408.38,410.55,412.93,417.53,423.47,428.63,430.45,428.20,426.55,422.12,419.49,,2025-04-11 06:04:57,189,Exp003_R150_#2674_24572,0.0,0,0.0,21.79,153005,14.792,37.82,308597,13.38,Stream 2 - R150
30841.53,6.00,945.00,945.01,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.1,0.0,0.00,0.00,0.00,28.66,30.63,73.08,404.90,406.44,407.04,408.35,410.58,412.95,417.62,423.52,428.72,430.45,428.28,426.58,422.08,419.44,,2025-04-11 06:09:59,189,Exp003_R150_#2674_24574,0.0,0,0.0,21.8,153039,14.795,37.81,308724,13.386,Stream 2 - R150
31145.53,6.00,945.00,944.96,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.1,0.0,0.00,0.00,0.00,28.66,30.71,73.08,404.82,406.41,407.03,408.36,410.55,412.99,417.55,423.48,428.68,430.50,428.24,426.54,422.11,419.46,,2025-04-11 06:15:03,189,Exp003_R150_#2674_24575,0.0,0,0.0,21.8,152970,14.789,37.81,308799,13.389,Stream 2 - R150
31449.54,6.00,945.00,944.98,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.1,0.0,0.00,0.00,0.00,28.66,30.69,73.08,404.86,406.43,407.04,408.36,410.56,412.95,417.64,423.52,428.61,430.51,428.23,426.51,422.11,419.46,,2025-04-11 06:20:07,189,Exp003_R150_#2674_24577,0.0,0,0.0,21.8,152968,14.788,37.82,308767,13.388,Stream 2 - R150
31755.26,6.00,945.00,944.98,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.11,0.0,0.00,0.00,0.00,28.66,30.69,73.09,404.85,406.41,407.07,408.35,410.59,413.02,417.65,423.57,428.72,430.52,428.24,426.52,422.10,419.44,,2025-04-11 06:25:13,189,Exp003_R150_#2674_24579,0.0,0,0.0,21.8,152989,14.79,37.82,308732,13.386,Stream 2 - R150
32057.52,6.00,945.00,944.98,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.70,73.09,404.87,406.39,407.01,408.27,410.56,412.94,417.54,423.48,428.62,430.47,428.25,426.51,422.09,419.45,,2025-04-11 06:30:15,189,Exp003_R150_#2674_24581,0.0,0,0.0,21.8,153059,14.797,37.82,308733,13.386,Stream 2 - R150
32361.52,6.00,945.00,944.94,4.00,315.00,314.94,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.71,73.10,404.84,406.42,407.04,408.40,410.62,413.07,417.60,423.52,428.73,430.49,428.24,426.51,422.02,419.37,,2025-04-11 06:35:19,189,Exp003_R150_#2674_24582,0.0,0,0.0,21.8,153015,14.793,37.82,308728,13.386,Stream 2 - R150
32665.52,6.00,945.00,945.02,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.67,73.10,404.90,406.45,407.06,408.33,410.59,412.97,417.61,423.52,428.70,430.45,428.20,426.51,422.09,419.44,,2025-04-11 06:40:23,189,Exp003_R150_#2674_24584,0.0,0,0.0,21.79,152878,14.78,37.82,308862,13.392,Stream 2 - R150
32971.25,6.00,945.00,944.94,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.72,73.10,404.89,406.40,407.05,408.37,410.58,413.02,417.54,423.47,428.62,430.46,428.30,426.54,422.14,419.47,,2025-04-11 06:45:29,189,Exp003_R150_#2674_24586,0.0,0,0.0,21.8,153081,14.799,37.82,308822,13.39,Stream 2 - R150
33273.5,6.00,945.00,944.98,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.69,73.09,404.87,406.41,407.11,408.43,410.63,413.01,417.54,423.49,428.64,430.46,428.20,426.50,422.07,419.40,,2025-04-11 06:50:31,189,Exp003_R150_#2674_24587,0.0,0,0.0,21.8,153224,14.813,37.82,308792,13.389,Stream 2 - R150
33577.5,6.00,945.00,945.01,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.11,0.0,0.00,0.00,0.00,28.66,30.74,73.09,404.89,406.41,407.09,408.36,410.54,412.91,417.58,423.50,428.64,430.55,428.33,426.63,422.08,419.44,,2025-04-11 06:55:35,189,Exp003_R150_#2674_24589,0.0,0,0.0,21.8,153130,14.804,37.83,308880,13.393,Stream 2 - R150
33881.49,6.00,945.00,945.0,4.00,315.00,315.03,990.00,399.99,400.00,399.99,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.69,73.09,404.84,406.41,407.03,408.37,410.58,413.01,417.60,423.52,428.74,430.47,428.26,426.57,422.06,419.43,,2025-04-11 07:00:39,189,Exp003_R150_#2674_24591,0.0,0,0.0,21.8,153365,14.827,37.83,308889,13.393,Stream 2 - R150
34187.25,6.00,945.00,945.03,4.00,315.00,314.99,990.00,400.01,400.00,400.01,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.69,73.09,404.86,406.42,407.10,408.40,410.63,413.07,417.59,423.50,428.70,430.51,428.27,426.53,422.13,419.47,,2025-04-11 07:05:45,189,Exp003_R150_#2674_24592,0.0,0,0.0,21.8,153395,14.83,37.83,308872,13.392,Stream 2 - R150
34489.5,6.00,945.00,945.01,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.11,0.0,0.00,0.00,0.00,28.66,30.69,73.09,404.88,406.47,407.07,408.39,410.56,413.02,417.60,423.51,428.82,430.57,428.31,426.60,422.08,419.43,,2025-04-11 07:10:47,189,Exp003_R150_#2674_24594,0.0,0,0.0,21.8,153464,14.836,37.83,308841,13.391,Stream 2 - R150
34793.51,6.00,945.00,944.94,4.00,315.00,315.07,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.67,30.66,73.09,404.88,406.46,407.06,408.32,410.58,413.00,417.61,423.49,428.63,430.42,428.25,426.53,422.02,419.39,,2025-04-11 07:15:51,189,Exp003_R150_#2674_24596,0.0,0,0.0,21.8,153552,14.845,37.83,308759,13.387,Stream 2 - R150
35097.51,6.00,945.00,945.01,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.69,73.09,404.85,406.41,407.06,408.38,410.60,412.97,417.59,423.52,428.64,430.49,428.34,426.63,422.09,419.42,,2025-04-11 07:20:55,189,Exp003_R150_#2674_24597,0.0,0,0.0,21.8,153649,14.854,37.83,308793,13.389,Stream 2 - R150
35403.2,6.00,945.00,944.99,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.69,73.10,404.88,406.42,407.10,408.41,410.67,413.05,417.60,423.53,428.63,430.48,428.33,426.59,422.08,419.45,,2025-04-11 07:26:01,189,Exp003_R150_#2674_24599,0.0,0,0.0,21.8,153667,14.856,37.84,308852,13.392,Stream 2 - R150
35705.55,6.00,945.00,945.03,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.68,73.09,404.92,406.48,407.08,408.33,410.54,412.96,417.60,423.50,428.55,430.45,428.28,426.58,422.11,419.49,,2025-04-11 07:31:03,189,Exp003_R150_#2674_24601,0.0,0,0.0,21.8,153625,14.852,37.84,308973,13.397,Stream 2 - R150
36009.55,6.00,945.00,945.04,4.00,315.00,314.94,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.72,73.09,404.86,406.40,407.06,408.35,410.63,413.04,417.53,423.45,428.57,430.41,428.32,426.54,422.07,419.42,,2025-04-11 07:36:07,189,Exp003_R150_#2674_24602,0.0,0,0.0,21.8,153591,14.849,37.84,308872,13.392,Stream 2 - R150
36313.54,6.00,945.00,945.0,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.73,73.09,404.86,406.42,407.06,408.44,410.51,412.93,417.59,423.52,428.67,430.46,428.28,426.59,422.11,419.46,,2025-04-11 07:41:11,189,Exp003_R150_#2674_24604,0.0,0,0.0,21.8,153677,14.857,37.84,308831,13.391,Stream 2 - R150
36619.22,6.00,945.00,944.98,4.00,315.00,314.96,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.71,73.09,404.90,406.43,407.11,408.45,410.62,413.02,417.58,423.52,428.67,430.50,428.22,426.54,422.14,419.47,,2025-04-11 07:46:17,189,Exp003_R150_#2674_24606,0.0,0,0.0,21.8,153616,14.851,37.83,308913,13.394,Stream 2 - R150
36921.56,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.13,0.0,0.00,0.00,0.00,28.66,30.72,73.10,404.94,406.49,407.09,408.39,410.61,413.01,417.56,423.51,428.63,430.47,428.25,426.56,422.13,419.47,,2025-04-11 07:51:19,189,Exp003_R150_#2674_24608,0.0,0,0.0,21.8,153831,14.872,37.83,308951,13.396,Stream 2 - R150
37225.52,6.00,945.00,945.02,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.71,73.10,404.93,406.46,407.06,408.36,410.57,413.02,417.58,423.54,428.61,430.45,428.25,426.57,422.11,419.42,,2025-04-11 07:56:23,189,Exp003_R150_#2674_24609,0.0,0,0.0,21.8,153692,14.858,37.84,309010,13.398,Stream 2 - R150
37529.54,6.00,945.00,945.04,4.00,315.00,314.94,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.68,73.10,404.95,406.57,407.12,408.44,410.48,412.91,417.51,423.47,428.68,430.47,428.29,426.58,422.12,419.47,,2025-04-11 08:01:27,189,Exp003_R150_#2674_24611,0.0,0,0.0,21.8,153938,14.882,37.84,308915,13.394,Stream 2 - R150
37835.26,6.00,945.00,945.0,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.75,73.10,404.87,406.42,407.09,408.38,410.58,413.06,417.55,423.51,428.55,430.44,428.32,426.55,422.11,419.44,,2025-04-11 08:06:33,189,Exp003_R150_#2674_24613,0.0,0,0.0,21.8,154023,14.89,37.84,309131,13.404,Stream 2 - R150
38137.52,6.00,945.00,944.96,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.12,0.0,0.00,0.00,0.00,28.66,30.69,73.09,404.91,406.47,407.08,408.40,410.56,413.06,417.58,423.55,428.70,430.47,428.35,426.60,422.10,419.46,,2025-04-11 08:11:35,189,Exp003_R150_#2674_24614,0.0,0,0.0,21.79,152734,14.766,37.84,308993,13.398,Stream 2 - R150
38441.52,6.00,945.00,944.95,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.11,0.0,0.00,0.00,0.00,28.66,30.72,73.09,404.84,406.45,407.06,408.38,410.53,412.90,417.48,423.41,428.66,430.42,428.24,426.54,422.10,419.44,,2025-04-11 08:16:39,189,Exp003_R150_#2674_24616,0.0,0,0.0,21.79,152559,14.749,37.84,308933,13.395,Stream 2 - R150
38745.52,6.00,945.00,944.98,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.1,0.0,0.00,0.00,0.00,28.66,30.72,73.09,404.86,406.45,407.08,408.43,410.58,412.96,417.62,423.56,428.72,430.50,428.27,426.57,422.18,419.54,,2025-04-11 08:21:43,189,Exp003_R150_#2674_24618,0.0,0,0.0,21.79,152632,14.756,37.84,308949,13.396,Stream 2 - R150
