RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19257.57,6.00,945.00,944.95,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,94.83,0.0,0.00,0.00,0.00,28.66,30.74,73.67,353.41,354.63,354.98,355.89,357.23,358.71,362.04,365.86,369.64,371.43,370.48,369.93,366.54,364.92,,2025-04-09 07:54:00,180,Exp003_R150_#2674_23649,18.45,16646,73.0,22.14,205670,19.883,38.06,189419,8.213,Stream 2 - R150
19561.56,6.00,945.00,945.0,4.00,315.00,315.02,990.00,350.0,350.00,350.0,350.0,94.83,0.0,0.00,0.00,0.00,28.66,30.74,73.67,353.44,354.65,354.93,355.81,357.27,358.68,362.03,365.87,369.65,371.45,370.50,369.96,366.51,364.84,,2025-04-09 07:59:04,180,Exp003_R150_#2674_23651,18.45,16632,73.0,22.14,205481,19.865,38.06,189497,8.216,Stream 2 - R150
19865.55,6.00,945.00,945.02,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.83,0.0,0.00,0.00,0.00,28.66,30.72,73.67,353.37,354.61,354.93,355.85,357.26,358.69,362.02,365.87,369.67,371.47,370.43,369.90,366.62,364.95,,2025-04-09 08:04:08,180,Exp003_R150_#2674_23652,18.45,16646,73.0,22.14,205234,19.841,38.06,189511,8.217,Stream 2 - R150
20169.55,6.00,945.00,945.01,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,94.83,0.0,0.00,0.00,0.00,28.66,30.76,73.67,353.45,354.65,354.97,355.86,357.30,358.82,361.98,365.80,369.67,371.45,370.49,369.95,366.52,364.88,,2025-04-09 08:09:12,180,Exp003_R150_#2674_23654,18.45,16617,73.0,22.14,205108,19.829,38.05,189454,8.215,Stream 2 - R150
20473.54,6.00,945.00,944.98,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.83,0.0,0.00,0.00,0.00,28.66,30.73,73.66,353.44,354.65,354.99,355.91,357.25,358.68,362.02,365.83,369.62,371.41,370.51,369.97,366.56,364.87,,2025-04-09 08:14:16,180,Exp003_R150_#2674_23656,0.0,0,0.0,22.13,203910,19.713,38.05,189562,8.219,Stream 2 - R150
20777.57,6.00,945.00,945.0,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.84,0.0,0.00,0.00,0.00,28.66,30.79,73.66,353.47,354.70,354.97,355.89,357.30,358.73,362.01,365.84,369.68,371.44,370.53,370.00,366.51,364.86,,2025-04-09 08:19:20,180,Exp003_R150_#2674_23657,18.45,16705,73.0,22.14,205141,19.832,38.06,189524,8.218,Stream 2 - R150
21081.7,6.00,945.00,945.02,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.85,0.0,0.00,0.00,0.00,28.66,30.72,73.67,353.40,354.60,354.94,355.80,357.26,358.63,362.02,365.84,369.51,371.41,370.44,369.89,366.53,364.91,,2025-04-09 08:24:24,180,Exp003_R150_#2674_23659,18.45,16659,73.0,22.14,204764,19.796,38.06,189531,8.218,Stream 2 - R150
21385.55,6.00,945.00,944.95,4.00,315.00,315.02,990.00,349.99,350.00,349.99,350.0,94.86,0.0,0.00,0.00,0.00,28.66,30.72,73.67,353.37,354.54,354.91,355.71,357.16,358.44,361.97,365.79,369.50,371.32,370.37,369.84,366.49,364.84,,2025-04-09 08:29:28,180,Exp003_R150_#2674_23661,18.45,16541,73.0,22.13,204182,19.74,38.06,188324,8.166,Stream 2 - R150
21689.42,6.00,945.00,944.91,4.00,315.00,317.4,990.00,350.0,350.00,350.0,350.0,94.86,0.0,0.00,0.00,0.00,28.84,32.19,73.68,353.42,354.63,354.92,355.76,357.28,358.62,362.07,365.93,369.66,371.55,370.58,370.06,366.67,364.91,,2025-04-09 08:34:32,180,Exp003_R150_#2674_23662,18.45,16641,73.0,22.13,208693,20.176,38.06,189886,8.233,Stream 2 - R150
21993.44,6.00,945.00,945.02,4.00,315.00,314.28,990.00,350.01,350.00,350.01,350.0,94.85,0.0,0.00,0.00,0.84,28.61,31.12,73.68,353.49,354.71,354.97,355.88,357.34,358.58,362.05,365.98,369.79,371.60,370.79,370.21,366.79,365.09,,2025-04-09 08:39:36,180,Exp003_R150_#2674_23664,18.45,16353,72.0,22.13,206606,19.974,38.06,189047,8.197,Stream 2 - R150
22297.44,6.00,945.00,944.71,4.00,315.00,306.39,990.00,350.0,350.00,350.0,350.0,94.86,0.0,0.00,0.00,19.44,28.01,30.66,73.68,353.53,354.73,354.97,355.87,357.32,358.47,361.85,365.45,369.00,370.84,370.01,369.59,366.19,364.61,,2025-04-09 08:44:40,180,Exp003_R150_#2674_23666,0.0,0,0.0,22.12,204339,19.755,38.05,188915,8.191,Stream 2 - R150
22601.52,6.00,945.00,944.99,4.00,315.00,315.08,990.00,350.0,350.00,350.0,350.0,94.87,0.0,0.00,0.00,0.00,28.67,30.45,73.69,353.41,354.60,355.01,355.88,357.28,358.55,361.97,365.82,369.62,371.40,370.40,369.86,366.58,364.85,,2025-04-09 08:49:44,180,Exp003_R150_#2674_23667,0.0,0,0.0,22.12,203118,19.637,38.04,189535,8.218,Stream 2 - R150
22905.52,6.00,945.00,945.02,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.87,0.0,0.00,0.00,0.00,28.66,30.70,73.69,353.42,354.62,354.97,355.85,357.32,358.63,361.99,365.86,369.65,371.41,370.41,369.88,366.60,364.85,,2025-04-09 08:54:48,180,Exp003_R150_#2674_23669,0.0,0,0.0,22.12,201847,19.514,38.04,189649,8.223,Stream 2 - R150
23209.52,6.00,945.00,944.93,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,94.88,0.0,0.00,0.00,0.00,28.66,30.74,73.69,353.50,354.69,354.98,355.87,357.32,358.75,361.99,365.84,369.64,371.46,370.48,369.98,366.56,364.88,,2025-04-09 08:59:52,180,Exp003_R150_#2674_23671,0.0,0,0.0,22.12,201485,19.479,38.03,189653,8.223,Stream 2 - R150
23513.5,6.00,945.00,945.07,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.88,0.0,0.00,0.00,0.00,28.66,30.72,73.70,353.50,354.71,355.02,355.90,357.27,358.71,362.04,365.89,369.52,371.42,370.55,370.03,366.63,364.95,,2025-04-09 09:04:56,180,Exp003_R150_#2674_23673,0.0,0,0.0,22.11,200969,19.429,38.03,189761,8.228,Stream 2 - R150
23817.5,6.00,945.00,944.92,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,94.88,0.0,0.00,0.00,0.00,28.66,30.74,73.69,353.53,354.75,354.95,355.76,357.35,358.75,362.05,365.92,369.61,371.48,370.57,370.05,366.62,364.89,,2025-04-09 09:10:00,180,Exp003_R150_#2674_23674,0.0,0,0.0,22.11,200890,19.421,38.02,189732,8.227,Stream 2 - R150
24121.49,6.00,945.00,944.98,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.88,0.0,0.00,0.00,0.00,28.66,30.73,73.69,353.54,354.76,355.01,355.87,357.40,358.67,362.06,365.94,369.65,371.51,370.56,370.03,366.70,365.00,,2025-04-09 09:15:04,180,Exp003_R150_#2674_23676,0.0,0,0.0,22.1,199577,19.294,38.01,189775,8.228,Stream 2 - R150
24425.52,6.00,945.00,945.02,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.88,0.0,0.00,0.00,0.00,28.66,30.67,73.69,353.54,354.75,355.06,355.94,357.40,358.81,362.06,365.93,369.68,371.50,370.60,370.08,366.65,364.91,,2025-04-09 09:20:08,180,Exp003_R150_#2674_23678,0.0,0,0.0,22.1,200183,19.353,38.01,189773,8.228,Stream 2 - R150
24729.52,6.00,945.00,944.95,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.88,0.0,0.00,0.00,0.00,28.66,30.70,73.69,353.59,354.82,354.99,355.89,357.33,358.79,362.13,365.97,369.67,371.50,370.61,370.11,366.67,364.94,,2025-04-09 09:25:12,180,Exp003_R150_#2674_23679,0.0,0,0.0,22.11,201117,19.443,38.01,189701,8.225,Stream 2 - R150
25033.45,6.00,945.00,944.99,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.88,0.0,0.00,0.00,0.00,28.66,30.69,73.69,353.47,354.71,355.03,355.91,357.32,358.65,362.15,365.98,369.59,371.48,370.64,370.13,366.66,364.91,,2025-04-09 09:30:16,180,Exp003_R150_#2674_23681,0.0,0,0.0,22.12,203049,19.63,38.06,190187,8.246,Stream 2 - R150
25337.44,6.00,945.00,944.96,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.88,0.0,0.00,0.00,0.00,28.66,30.72,73.69,353.59,354.81,355.00,355.87,357.35,358.66,362.10,365.98,369.63,371.51,370.55,370.03,366.69,364.94,,2025-04-09 09:35:20,180,Exp003_R150_#2674_23683,0.0,0,0.0,22.11,202179,19.546,38.06,190238,8.249,Stream 2 - R150
25641.47,6.00,945.00,944.99,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.87,0.0,0.00,0.00,0.00,28.66,30.69,73.69,353.61,354.81,355.02,355.92,357.35,358.70,362.18,366.03,369.59,371.47,370.46,369.94,366.66,364.93,,2025-04-09 09:40:24,180,Exp003_R150_#2674_23684,0.0,0,0.0,22.11,201663,19.496,38.06,190232,8.248,Stream 2 - R150
25945.56,6.00,945.00,944.98,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.88,0.0,0.00,0.00,0.00,28.66,30.71,73.69,353.56,354.77,354.98,355.90,357.34,358.60,362.06,365.91,369.64,371.46,370.45,369.96,366.62,364.86,,2025-04-09 09:45:28,180,Exp003_R150_#2674_23686,0.0,0,0.0,22.11,201429,19.473,38.07,190223,8.248,Stream 2 - R150
26249.55,6.00,945.00,944.96,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,94.88,0.0,0.00,0.00,0.00,28.66,30.62,73.69,353.52,354.73,354.89,355.84,357.35,358.70,362.14,365.96,369.77,371.53,370.56,370.08,366.69,364.94,,2025-04-09 09:50:32,180,Exp003_R150_#2674_23688,0.0,0,0.0,22.11,201352,19.466,38.06,190211,8.247,Stream 2 - R150
26553.57,6.00,945.00,944.99,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.86,0.0,0.00,0.00,0.00,28.66,30.65,73.68,353.59,354.79,354.99,355.87,357.34,358.62,362.09,365.94,369.62,371.47,370.53,369.99,366.63,364.87,,2025-04-09 09:55:36,180,Exp003_R150_#2674_23689,0.0,0,0.0,22.11,200949,19.427,38.06,190156,8.245,Stream 2 - R150
26857.54,6.00,945.00,944.97,4.00,315.00,315.03,990.00,350.0,350.00,350.0,350.0,94.85,0.0,0.00,0.00,0.00,28.66,30.69,73.67,353.53,354.73,354.90,355.77,357.28,358.53,361.98,365.83,369.64,371.45,370.43,369.90,366.60,364.90,,2025-04-09 10:00:40,180,Exp003_R150_#2674_23691,0.0,0,0.0,22.1,200384,19.372,38.06,190098,8.242,Stream 2 - R150
27161.53,6.00,945.00,945.02,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.85,0.0,0.00,0.00,0.00,28.66,30.73,73.67,353.50,354.71,354.95,355.82,357.35,358.59,362.07,365.93,369.63,371.39,370.44,369.91,366.52,364.81,,2025-04-09 10:05:44,180,Exp003_R150_#2674_23693,0.0,0,0.0,22.1,199977,19.333,38.05,190102,8.243,Stream 2 - R150
27465.55,6.00,945.00,944.99,4.00,315.00,315.01,990.00,350.0,350.00,350.0,350.0,94.83,0.0,0.00,0.00,0.00,28.66,30.69,73.66,353.42,354.65,354.98,355.90,357.35,358.61,362.15,365.99,369.69,371.47,370.42,369.88,366.56,364.86,,2025-04-09 10:10:48,180,Exp003_R150_#2674_23694,0.0,0,0.0,22.09,198534,19.194,38.04,190092,8.242,Stream 2 - R150
27769.52,6.00,945.00,944.97,4.00,315.00,315.01,990.00,350.0,350.00,350.0,350.0,94.82,0.0,0.00,0.00,0.00,28.66,30.72,73.66,353.56,354.74,354.98,355.86,357.30,358.59,362.06,365.90,369.59,371.44,370.50,369.92,366.55,364.84,,2025-04-09 10:15:52,180,Exp003_R150_#2674_23696,0.0,0,0.0,22.09,199442,19.281,38.06,190063,8.241,Stream 2 - R150
28073.54,6.00,945.00,944.98,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.81,0.0,0.00,0.00,0.00,28.66,30.69,73.65,353.46,354.69,354.91,355.83,357.32,358.52,362.06,365.87,369.61,371.41,370.44,369.85,366.57,364.86,,2025-04-09 10:20:56,180,Exp003_R150_#2674_23698,0.0,0,0.0,22.09,199368,19.274,38.06,190019,8.239,Stream 2 - R150
28377.54,6.00,945.00,944.99,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.8,0.0,0.00,0.00,0.00,28.66,30.71,73.65,353.47,354.68,354.89,355.80,357.39,358.55,362.05,365.86,369.66,371.45,370.47,369.87,366.56,364.88,,2025-04-09 10:26:00,180,Exp003_R150_#2674_23700,0.0,0,0.0,22.09,199408,19.278,38.06,190030,8.24,Stream 2 - R150
28681.52,6.00,945.00,944.99,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,94.79,0.0,0.00,0.00,0.00,28.66,30.71,73.64,353.42,354.65,354.96,355.89,357.37,358.64,362.04,365.88,369.64,371.42,370.45,369.89,366.54,364.83,,2025-04-09 10:31:04,180,Exp003_R150_#2674_23701,0.0,0,0.0,22.09,199239,19.262,38.06,190019,8.239,Stream 2 - R150
28985.52,6.00,945.00,945.0,4.00,315.00,315.01,990.00,350.0,350.00,350.0,350.0,94.79,0.0,0.00,0.00,0.00,28.66,30.69,73.64,353.49,354.75,354.90,355.85,357.28,358.46,362.04,365.85,369.66,371.47,370.50,369.89,366.53,364.85,,2025-04-09 10:36:08,180,Exp003_R150_#2674_23703,0.0,0,0.0,22.09,199225,19.26,38.07,190065,8.241,Stream 2 - R150
29289.49,6.00,945.00,945.02,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,94.78,0.0,0.00,0.00,0.00,28.66,30.67,73.64,353.52,354.77,354.91,355.81,357.31,358.58,362.10,365.92,369.72,371.45,370.56,370.02,366.62,364.91,,2025-04-09 10:41:12,180,Exp003_R150_#2674_23705,0.0,0,0.0,22.09,199481,19.285,38.08,190098,8.242,Stream 2 - R150
29593.5,6.00,945.00,945.01,4.00,315.00,315.02,990.00,350.0,350.00,350.0,350.0,94.77,0.0,0.00,0.00,0.00,28.66,30.68,73.64,353.57,354.80,354.95,355.86,357.33,358.57,362.14,365.95,369.69,371.44,370.54,369.95,366.59,364.89,,2025-04-09 10:46:16,180,Exp003_R150_#2674_23706,0.0,0,0.0,22.09,199260,19.264,38.08,190120,8.243,Stream 2 - R150
29897.5,6.00,945.00,945.03,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,94.77,0.0,0.00,0.00,0.00,28.66,30.67,73.63,353.55,354.78,354.89,355.81,357.39,358.63,362.07,365.90,369.62,371.44,370.48,369.93,366.61,364.89,,2025-04-09 10:51:20,180,Exp003_R150_#2674_23708,0.0,0,0.0,22.09,199076,19.246,38.08,190065,8.241,Stream 2 - R150
