RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19241.54,6.00,945.00,944.92,4.00,315.00,315.08,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,31.87,78.05,405.62,407.72,408.47,410.66,413.47,417.52,422.38,429.94,437.01,437.17,434.15,432.02,427.50,423.97,,2025-02-07 20:35:35,6,Exp003_R150_#2674_1019,19.45,14030,67.0,24.88,193058,18.664,37.75,371669,16.115,Stream 2 - R150
19547.32,6.00,945.00,945.05,4.00,315.00,315.09,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,30.89,78.04,405.50,407.43,408.38,410.58,413.44,417.39,422.38,429.96,436.88,437.19,434.15,432.02,427.42,423.92,,2025-02-07 20:40:41,6,Exp003_R150_#2674_1021,19.45,14211,68.0,24.87,192103,18.572,37.77,364769,15.816,Stream 2 - R150
19849.54,6.00,945.00,945.05,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.66,31.04,78.04,405.51,407.47,408.31,410.53,413.41,417.41,422.40,430.01,436.87,437.14,434.05,431.92,427.35,423.82,,2025-02-07 20:45:43,6,Exp003_R150_#2674_1023,19.45,14212,68.0,24.87,191334,18.498,37.76,369573,16.024,Stream 2 - R150
20153.56,6.00,945.00,945.02,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.67,31.95,78.04,405.41,407.45,408.32,410.53,413.35,417.33,422.32,429.95,436.87,437.16,434.12,432.02,427.35,423.81,,2025-02-07 20:50:47,6,Exp003_R150_#2674_1024,19.45,14266,68.0,24.86,190624,18.429,37.77,367512,15.935,Stream 2 - R150
20457.52,6.00,945.00,945.15,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,31.82,78.05,405.33,407.28,408.19,410.46,413.42,417.34,422.27,429.85,436.72,437.07,433.96,431.84,427.29,423.85,,2025-02-07 20:55:51,6,Exp003_R150_#2674_1026,19.45,14378,68.0,24.86,190270,18.395,37.78,361893,15.691,Stream 2 - R150
20763.29,6.00,945.00,945.09,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.67,31.16,78.05,405.27,407.22,408.17,410.43,413.45,417.36,422.25,429.88,436.68,437.01,434.00,431.87,427.36,423.91,,2025-02-07 21:00:57,6,Exp003_R150_#2674_1028,19.45,14409,68.0,24.86,189579,18.328,37.77,371855,16.123,Stream 2 - R150
21065.5,6.00,945.00,945.04,4.00,315.00,315.07,990.00,400.08,400.00,400.08,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.45,78.04,405.41,407.73,408.29,410.58,413.27,417.40,422.08,429.61,437.05,436.96,433.92,431.85,427.31,423.79,,2025-02-07 21:05:59,6,Exp003_R150_#2674_1029,19.45,14421,68.0,24.85,188986,18.27,37.79,367169,15.92,Stream 2 - R150
21369.53,6.00,945.00,945.04,4.00,315.00,315.14,990.00,399.91,400.00,399.91,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.22,78.05,405.08,407.48,408.01,410.30,412.85,417.06,421.74,429.27,436.61,436.53,433.56,431.45,427.03,423.43,,2025-02-07 21:11:03,6,Exp003_R150_#2674_1031,19.45,13719,67.0,24.85,184008,17.789,37.68,430896,18.683,Stream 2 - R150
21673.59,6.00,945.00,944.92,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,32.51,78.05,405.03,407.18,407.95,410.05,412.86,416.83,421.80,429.37,436.45,436.60,433.59,431.50,426.82,423.27,,2025-02-07 21:16:07,6,Exp003_R150_#2674_1033,19.45,14370,68.0,24.84,185858,17.968,37.78,368628,15.983,Stream 2 - R150
21979.24,6.00,945.00,944.95,4.00,315.00,315.3,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.05,78.05,405.16,407.35,408.00,410.17,412.85,416.97,421.90,429.48,436.56,436.65,433.62,431.51,426.94,423.37,,2025-02-07 21:21:13,6,Exp003_R150_#2674_1034,19.45,14419,68.0,24.83,186620,18.042,37.79,362352,15.711,Stream 2 - R150
22281.58,6.00,945.00,945.0,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.66,31.69,78.05,405.27,407.53,408.06,410.33,412.96,417.09,422.00,429.55,436.81,436.70,433.65,431.59,426.99,423.45,,2025-02-07 21:26:15,6,Exp003_R150_#2674_1036,19.45,14381,68.0,24.82,184701,17.856,37.8,356144,15.442,Stream 2 - R150
22585.57,6.00,945.00,944.99,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,99.97,0.0,0.00,0.00,0.00,28.67,31.26,78.05,405.17,407.32,407.99,410.20,412.98,417.01,422.03,429.58,436.59,436.74,433.65,431.58,427.07,423.55,,2025-02-07 21:31:19,6,Exp003_R150_#2674_1038,19.45,14286,68.0,24.81,182463,17.64,37.78,369580,16.025,Stream 2 - R150
22889.56,6.00,945.00,945.0,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,31.04,78.04,405.20,407.17,407.95,410.16,412.97,416.91,422.02,429.62,436.58,436.79,433.65,431.61,427.00,423.51,,2025-02-07 21:36:23,6,Exp003_R150_#2674_1039,19.45,14231,68.0,24.81,181448,17.542,37.79,365702,15.857,Stream 2 - R150
23195.34,6.00,945.00,944.93,4.00,315.00,315.06,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,31.79,78.04,405.35,407.65,408.11,410.33,413.05,417.14,422.07,429.65,436.97,436.93,433.78,431.66,427.11,423.60,,2025-02-07 21:41:29,6,Exp003_R150_#2674_1041,19.45,14217,68.0,24.8,180454,17.446,37.8,359633,15.593,Stream 2 - R150
23497.49,6.00,945.00,944.98,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,31.83,78.04,405.34,407.56,408.20,410.40,413.07,417.12,422.06,429.63,436.89,436.88,433.79,431.66,427.11,423.62,,2025-02-07 21:46:31,6,Exp003_R150_#2674_1043,19.45,14161,68.0,24.79,179073,17.312,37.77,372359,16.145,Stream 2 - R150
23801.54,6.00,945.00,944.87,4.00,315.00,315.08,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,31.11,78.04,405.28,407.43,408.15,410.30,413.02,417.02,422.12,429.72,436.75,436.85,433.78,431.66,427.12,423.63,,2025-02-07 21:51:35,6,Exp003_R150_#2674_1044,19.45,14159,68.0,24.79,179213,17.326,37.79,360329,15.624,Stream 2 - R150
24105.54,6.00,945.00,945.09,4.00,315.00,315.05,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.67,32.28,78.03,405.31,407.57,408.20,410.34,413.11,417.20,422.11,429.65,436.86,436.89,433.89,431.76,427.22,423.66,,2025-02-07 21:56:39,6,Exp003_R150_#2674_1046,19.45,14189,68.0,24.78,176808,17.093,37.78,369084,16.003,Stream 2 - R150
24411.31,6.00,945.00,944.95,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,31.37,78.03,405.30,407.63,408.26,410.41,413.06,417.19,422.18,429.73,436.88,436.86,433.81,431.69,427.17,423.59,,2025-02-07 22:01:45,6,Exp003_R150_#2674_1048,19.45,14234,68.0,24.77,176858,17.098,37.81,359052,15.568,Stream 2 - R150
24713.56,6.00,945.00,944.97,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.67,31.94,78.03,405.34,407.55,408.17,410.36,413.11,417.14,422.09,429.65,436.82,436.85,433.83,431.70,427.09,423.57,,2025-02-07 22:06:47,6,Exp003_R150_#2674_1050,19.45,14121,67.0,24.77,173992,16.821,37.78,372051,16.132,Stream 2 - R150
25017.54,6.00,945.00,944.96,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.68,31.60,78.03,405.20,407.34,408.15,410.31,413.02,417.04,422.13,429.71,436.74,436.85,433.77,431.61,427.15,423.65,,2025-02-07 22:11:51,6,Exp003_R150_#2674_1051,19.45,14287,68.0,24.76,173942,16.816,37.8,364996,15.826,Stream 2 - R150
25321.54,6.00,945.00,945.03,4.00,315.00,315.09,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.41,78.03,405.22,407.42,408.12,410.24,413.11,417.12,422.17,429.70,436.77,436.89,433.84,431.70,427.07,423.59,,2025-02-07 22:16:55,6,Exp003_R150_#2674_1053,19.45,14239,68.0,24.76,172485,16.675,37.79,369891,16.038,Stream 2 - R150
25627.29,6.00,945.00,945.05,4.00,315.00,315.09,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,31.65,78.02,405.23,407.46,408.12,410.27,413.05,417.11,422.14,429.68,436.77,436.83,433.91,431.77,427.14,423.61,,2025-02-07 22:22:01,6,Exp003_R150_#2674_1055,19.45,14323,68.0,24.75,171534,16.583,37.8,362612,15.723,Stream 2 - R150
25929.54,6.00,945.00,945.03,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.66,31.58,78.03,405.26,407.48,408.14,410.33,413.08,417.16,422.14,429.66,436.79,436.87,433.82,431.69,427.14,423.60,,2025-02-07 22:27:03,6,Exp003_R150_#2674_1056,19.45,14162,68.0,24.74,170292,16.463,37.8,364033,15.784,Stream 2 - R150
26233.52,6.00,945.00,944.92,4.00,315.00,315.03,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.66,32.13,78.03,405.23,407.48,408.15,410.27,413.11,417.16,422.12,429.67,436.91,436.97,433.83,431.72,427.14,423.53,,2025-02-07 22:32:07,6,Exp003_R150_#2674_1058,19.45,14290,68.0,24.74,169154,16.353,37.79,371593,16.112,Stream 2 - R150
26537.51,6.00,945.00,945.06,4.00,315.00,315.07,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,30.79,78.03,405.27,407.49,408.14,410.31,413.14,417.21,422.13,429.71,436.92,436.94,433.83,431.69,427.14,423.54,,2025-02-07 22:37:11,6,Exp003_R150_#2674_1060,19.45,14077,67.0,24.73,166807,16.126,37.79,370610,16.069,Stream 2 - R150
26843.26,6.00,945.00,945.03,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.68,31.60,78.02,405.24,407.52,408.16,410.35,413.08,417.15,422.13,429.66,436.81,436.88,433.80,431.66,427.15,423.59,,2025-02-07 22:42:17,6,Exp003_R150_#2674_1061,19.45,14087,67.0,24.73,167020,16.147,37.79,366722,15.901,Stream 2 - R150
27145.6,6.00,945.00,945.02,4.00,315.00,315.06,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,31.83,78.02,405.11,407.31,408.10,410.28,413.08,417.10,422.16,429.72,436.86,436.93,433.84,431.71,427.18,423.59,,2025-02-07 22:47:19,6,Exp003_R150_#2674_1063,19.45,14135,68.0,24.72,165943,16.043,37.81,356614,15.462,Stream 2 - R150
27449.53,6.00,945.00,944.99,4.00,315.00,315.05,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,31.08,78.02,405.25,407.45,408.13,410.30,413.03,417.08,422.12,429.72,436.88,436.93,433.89,431.73,427.25,423.66,,2025-02-07 22:52:23,6,Exp003_R150_#2674_1065,19.45,14215,68.0,24.71,165055,15.957,37.81,356390,15.453,Stream 2 - R150
27753.49,6.00,945.00,944.94,4.00,315.00,315.09,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,31.91,78.02,405.20,407.38,408.13,410.28,413.11,417.18,422.17,429.72,436.82,436.89,433.85,431.66,427.23,423.64,,2025-02-07 22:57:27,6,Exp003_R150_#2674_1066,19.45,14054,67.0,24.71,162357,15.696,37.75,391576,16.978,Stream 2 - R150
28059.24,6.00,945.00,944.96,4.00,315.00,315.08,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,31.69,78.02,405.24,407.42,408.15,410.31,413.07,417.12,422.03,429.60,436.81,436.91,433.86,431.72,427.16,423.54,,2025-02-07 23:02:33,6,Exp003_R150_#2674_1068,19.45,14153,68.0,24.7,162249,15.686,37.79,373318,16.187,Stream 2 - R150
28361.51,6.00,945.00,945.03,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.67,31.62,78.02,405.17,407.43,408.14,410.34,413.08,417.11,422.08,429.67,436.86,436.90,433.85,431.70,427.12,423.56,,2025-02-07 23:07:35,6,Exp003_R150_#2674_1070,19.43,14431,68.0,24.68,157218,15.199,37.8,369049,16.002,Stream 2 - R150
28665.51,6.00,945.00,944.97,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.66,31.86,78.02,405.20,407.46,408.13,410.33,413.07,417.22,422.07,429.64,436.83,436.87,433.81,431.65,427.18,423.58,,2025-02-07 23:12:39,6,Exp003_R150_#2674_1071,19.43,14482,68.0,24.67,156795,15.158,37.82,361514,15.675,Stream 2 - R150
28969.49,6.00,945.00,944.92,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.66,78.02,405.24,407.51,408.08,410.29,413.06,417.15,422.12,429.66,436.87,436.93,433.94,431.81,427.15,423.56,,2025-02-07 23:17:43,6,Exp003_R150_#2674_1073,19.43,14436,68.0,24.67,155374,15.021,37.8,367668,15.942,Stream 2 - R150
29275.31,6.00,945.00,945.05,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,99.97,0.0,0.00,0.00,0.00,28.67,31.70,78.02,405.19,407.39,408.11,410.28,413.10,417.10,422.10,429.69,436.77,436.90,433.90,431.78,427.26,423.70,,2025-02-07 23:22:49,6,Exp003_R150_#2674_1075,19.43,14488,68.0,24.66,154548,14.941,37.82,357132,15.485,Stream 2 - R150
29577.63,6.00,945.00,944.97,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.39,78.01,405.17,407.30,408.12,410.27,413.08,417.09,422.12,429.69,436.75,436.86,433.88,431.75,427.20,423.59,,2025-02-07 23:27:51,6,Exp003_R150_#2674_1077,19.43,14360,68.0,24.65,152439,14.737,37.79,372084,16.133,Stream 2 - R150
29881.58,6.00,945.00,945.02,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,31.87,78.01,405.17,407.29,408.10,410.28,413.09,417.10,422.11,429.65,436.68,436.80,433.81,431.69,427.13,423.57,,2025-02-07 23:32:55,6,Exp003_R150_#2674_1078,19.43,14419,68.0,24.65,152486,14.742,37.82,360673,15.638,Stream 2 - R150
30185.56,6.00,945.00,945.06,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.66,31.62,78.01,405.16,407.39,408.16,410.37,413.05,417.14,422.14,429.72,436.87,436.93,433.84,431.69,427.18,423.61,,2025-02-07 23:37:59,6,Exp003_R150_#2674_1080,19.43,14446,68.0,24.64,150340,14.534,37.8,368917,15.996,Stream 2 - R150
30491.31,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.13,78.02,405.20,407.34,408.09,410.24,413.08,417.09,422.06,429.66,436.75,436.90,433.75,431.61,427.18,423.61,,2025-02-07 23:43:05,6,Exp003_R150_#2674_1082,19.43,14464,68.0,24.64,149188,14.423,37.8,368374,15.972,Stream 2 - R150
30793.56,6.00,945.00,944.96,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,31.89,78.02,405.19,407.32,408.07,410.22,413.08,417.09,422.10,429.69,436.79,436.88,433.83,431.66,427.17,423.60,,2025-02-07 23:48:07,6,Exp003_R150_#2674_1083,19.43,14501,68.0,24.63,148737,14.379,37.82,358415,15.541,Stream 2 - R150
31097.58,6.00,945.00,944.91,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.09,78.01,405.13,407.28,408.06,410.27,413.13,417.15,422.07,429.65,436.72,436.89,433.87,431.72,427.19,423.64,,2025-02-07 23:53:11,6,Exp003_R150_#2674_1085,19.43,14372,68.0,24.63,146972,14.209,37.8,370955,16.084,Stream 2 - R150
31401.55,6.00,945.00,944.96,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,32.00,78.01,405.18,407.39,408.16,410.32,413.03,417.05,422.11,429.69,436.74,436.85,433.92,431.74,427.20,423.63,,2025-02-07 23:58:15,6,Exp003_R150_#2674_1087,19.43,14414,68.0,24.62,146204,14.135,37.81,370993,16.086,Stream 2 - R150
31707.28,6.00,945.00,944.96,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.66,32.23,78.02,405.13,407.28,408.05,410.22,413.02,417.06,422.09,429.67,436.79,436.95,433.81,431.68,427.20,423.62,,2025-02-08 00:03:21,6,Exp003_R150_#2674_1088,19.43,14563,68.0,24.62,146222,14.136,37.84,356847,15.473,Stream 2 - R150
32009.53,6.00,945.00,944.88,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.98,78.01,405.10,407.21,408.02,410.21,413.10,417.05,422.13,429.68,436.66,436.87,433.90,431.76,427.18,423.59,,2025-02-08 00:08:23,6,Exp003_R150_#2674_1090,19.43,14468,68.0,24.61,144008,13.922,37.81,369852,16.036,Stream 2 - R150
32313.56,6.00,945.00,945.1,4.00,315.00,315.05,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,31.54,78.00,405.17,407.27,408.07,410.25,413.03,417.05,422.12,429.72,436.67,436.88,433.80,431.67,427.12,423.53,,2025-02-08 00:13:27,6,Exp003_R150_#2674_1092,19.43,14346,68.0,24.6,141859,13.714,37.81,369562,16.024,Stream 2 - R150
32617.51,6.00,945.00,944.95,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.66,78.01,405.13,407.22,408.08,410.29,413.05,417.08,422.04,429.60,436.70,436.88,433.93,431.78,427.19,423.59,,2025-02-08 00:18:31,6,Exp003_R150_#2674_1093,19.43,14326,68.0,24.6,141209,13.652,37.81,367809,15.948,Stream 2 - R150
32923.36,6.00,945.00,945.13,4.00,315.00,315.06,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,31.90,78.01,405.15,407.30,408.10,410.24,413.03,417.02,422.11,429.72,436.77,436.88,433.92,431.80,427.22,423.65,,2025-02-08 00:23:37,6,Exp003_R150_#2674_1095,19.43,14310,68.0,24.59,140461,13.579,37.8,367270,15.924,Stream 2 - R150
33225.6,6.00,945.00,944.97,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,31.88,78.00,405.11,407.32,408.07,410.23,413.06,417.07,422.04,429.64,436.85,436.93,433.89,431.73,427.21,423.61,,2025-02-08 00:28:39,6,Exp003_R150_#2674_1097,19.43,14501,68.0,24.59,139443,13.481,37.83,364846,15.819,Stream 2 - R150
33529.51,6.00,945.00,945.04,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,32.63,78.01,405.20,407.35,408.08,410.25,413.04,417.03,422.12,429.70,436.82,436.97,433.95,431.83,427.26,423.66,,2025-02-08 00:33:43,6,Exp003_R150_#2674_1098,19.43,14467,68.0,24.59,139391,13.476,37.75,365681,15.856,Stream 2 - R150
33833.53,6.00,945.00,945.05,4.00,315.00,315.06,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.60,78.01,405.18,407.41,408.08,410.22,413.07,417.11,422.14,429.67,436.86,436.97,433.90,431.75,427.21,423.61,,2025-02-08 00:38:47,6,Exp003_R150_#2674_1100,19.43,14536,68.0,24.59,137653,13.308,37.74,371452,16.106,Stream 2 - R150
34139.34,6.00,945.00,945.12,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.66,32.21,78.01,405.21,407.43,408.16,410.31,413.07,417.15,422.16,429.72,436.87,436.96,433.91,431.76,427.25,423.62,,2025-02-08 00:43:53,6,Exp003_R150_#2674_1102,19.43,14058,67.0,24.58,136723,13.218,37.74,369755,16.032,Stream 2 - R150
34441.51,6.00,945.00,944.99,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.13,78.00,405.18,407.38,408.10,410.28,413.04,417.10,422.14,429.72,436.86,436.97,433.95,431.81,427.28,423.65,,2025-02-08 00:48:55,6,Exp003_R150_#2674_1104,19.43,14020,67.0,24.57,135900,13.138,37.75,365007,15.826,Stream 2 - R150
34745.6,6.00,945.00,945.04,4.00,315.00,315.07,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.35,78.00,405.14,407.28,408.03,410.21,413.13,417.09,422.10,429.70,436.75,436.95,433.93,431.78,427.26,423.69,,2025-02-08 00:53:59,6,Exp003_R150_#2674_1105,19.43,14097,67.0,24.57,135017,13.053,37.74,369162,16.007,Stream 2 - R150
35049.57,6.00,945.00,944.93,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.55,77.99,405.18,407.44,408.11,410.26,413.07,417.11,422.09,429.69,436.87,436.97,433.92,431.78,427.29,423.71,,2025-02-08 00:59:03,6,Exp003_R150_#2674_1107,19.43,14048,67.0,24.57,133695,12.925,37.75,369518,16.022,Stream 2 - R150
35355.27,6.00,945.00,944.87,4.00,315.00,315.05,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,32.16,78.00,405.10,407.27,408.03,410.19,413.09,417.05,422.21,429.77,436.80,436.98,433.96,431.81,427.28,423.68,,2025-02-08 01:04:09,6,Exp003_R150_#2674_1109,19.43,14011,67.0,24.56,132663,12.825,37.74,371095,16.09,Stream 2 - R150
35657.5,6.00,945.00,945.03,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.33,78.00,405.17,407.39,408.11,410.29,413.10,417.10,422.23,429.80,436.87,436.98,433.94,431.78,427.29,423.65,,2025-02-08 01:09:11,6,Exp003_R150_#2674_1110,19.43,14468,68.0,24.56,131975,12.759,37.74,372369,16.146,Stream 2 - R150
35961.55,6.00,945.00,944.95,4.00,315.00,315.09,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.39,78.00,405.17,407.35,408.07,410.25,413.08,417.13,422.09,429.64,436.80,436.97,433.97,431.83,427.28,423.65,,2025-02-08 01:14:15,6,Exp003_R150_#2674_1112,19.43,14553,68.0,24.55,131045,12.669,37.76,359452,15.586,Stream 2 - R150
36265.54,6.00,945.00,945.01,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,32.37,78.00,405.12,407.30,408.03,410.27,413.08,417.04,422.11,429.68,436.84,436.97,433.97,431.85,427.23,423.63,,2025-02-08 01:19:19,6,Exp003_R150_#2674_1114,19.43,14452,68.0,24.55,129753,12.544,37.74,372169,16.137,Stream 2 - R150
36571.29,6.00,945.00,945.0,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.11,78.00,405.13,407.33,408.05,410.26,413.14,417.19,422.11,429.71,436.80,436.91,433.91,431.79,427.22,423.64,,2025-02-08 01:24:25,6,Exp003_R150_#2674_1115,19.43,14416,68.0,24.54,128530,12.426,37.72,384123,16.655,Stream 2 - R150
36873.57,6.00,945.00,944.97,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.26,77.99,405.14,407.29,408.08,410.25,413.05,417.07,422.08,429.70,436.79,436.93,433.92,431.79,427.24,423.64,,2025-02-08 01:29:27,6,Exp003_R150_#2674_1117,19.43,14460,68.0,24.54,128051,12.38,37.75,368381,15.973,Stream 2 - R150
37177.55,6.00,945.00,944.92,4.00,315.00,315.06,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.78,78.00,405.11,407.25,408.05,410.22,413.03,416.97,422.10,429.64,436.73,436.92,433.95,431.81,427.33,423.71,,2025-02-08 01:34:31,6,Exp003_R150_#2674_1119,19.43,14299,68.0,24.53,126874,12.266,37.74,372377,16.146,Stream 2 - R150
37481.55,6.00,945.00,945.01,4.00,315.00,315.08,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,31.89,77.99,405.17,407.27,408.05,410.22,413.08,417.08,422.12,429.73,436.76,436.95,433.94,431.82,427.24,423.62,,2025-02-08 01:39:35,6,Exp003_R150_#2674_1120,19.43,14456,68.0,24.53,127176,12.295,37.76,358835,15.559,Stream 2 - R150
37787.28,6.00,945.00,944.99,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,31.95,78.00,405.21,407.28,408.04,410.19,413.04,417.01,422.10,429.69,436.73,436.95,433.92,431.76,427.28,423.68,,2025-02-08 01:44:41,6,Exp003_R150_#2674_1122,19.43,14392,68.0,24.53,125678,12.15,37.74,371751,16.119,Stream 2 - R150
38089.53,6.00,945.00,944.97,4.00,315.00,315.04,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.28,78.00,405.17,407.36,408.06,410.25,413.09,417.10,422.19,429.76,436.81,436.97,433.97,431.82,427.32,423.74,,2025-02-08 01:49:43,6,Exp003_R150_#2674_1124,19.43,14414,68.0,24.52,124775,12.063,37.74,372179,16.137,Stream 2 - R150
38393.53,6.00,945.00,944.99,4.00,315.00,315.11,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.25,78.00,405.27,407.50,408.14,410.32,413.11,417.19,422.16,429.74,436.94,436.99,433.93,431.79,427.31,423.71,,2025-02-08 01:54:47,6,Exp003_R150_#2674_1125,19.43,14475,68.0,24.52,124434,12.03,37.77,358957,15.564,Stream 2 - R150
38697.55,6.00,945.00,944.99,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.61,78.00,405.21,407.38,408.03,410.24,413.06,417.08,422.18,429.73,436.82,436.99,434.02,431.89,427.30,423.77,,2025-02-08 01:59:51,6,Exp003_R150_#2674_1127,19.43,14426,68.0,24.52,123094,11.9,37.75,373740,16.205,Stream 2 - R150
