RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
3347.36,6.00,900.00,900.1,4.00,300.00,300.0,990.00,67.74,250.00,67.74,250.0,89.85,0.0,0.00,0.00,0.00,27.30,29.41,72.52,61.05,61.32,60.09,60.34,60.16,60.44,60.33,60.57,60.41,60.76,60.00,60.45,59.54,60.04,,2025-02-05 18:31:06,1,Exp003_R150_#2674_018,19.61,16382,0.0,26.77,274463,26.534,0.0,0,0.0,Stream 2 - R150
3653.18,6.00,900.00,900.0,4.00,300.00,300.0,990.00,71.79,250.00,71.79,250.0,89.85,0.0,0.00,0.00,0.00,27.30,29.43,72.52,65.05,65.39,64.22,64.39,64.28,64.52,64.42,64.63,64.55,64.94,64.01,64.47,63.80,64.21,,2025-02-05 18:36:12,1,Exp003_R150_#2674_020,19.6,16178,0.0,26.76,274398,26.528,0.0,0,0.0,Stream 2 - R150
3955.42,6.00,900.00,900.0,4.00,300.00,300.0,990.00,75.85,250.00,75.85,250.0,89.83,0.0,0.00,0.00,0.00,27.30,29.42,72.51,69.21,69.50,68.25,68.48,68.36,68.65,68.54,68.78,68.62,68.99,68.20,68.73,67.91,68.38,,2025-02-05 18:41:14,1,Exp003_R150_#2674_022,19.57,14630,0.0,26.75,274442,26.532,0.0,0,0.0,Stream 2 - R150
4259.34,6.00,900.00,899.99,4.00,300.00,299.99,990.00,79.9,250.00,79.9,250.0,89.82,0.0,0.00,0.00,0.00,27.30,29.48,72.51,73.14,73.50,72.44,72.62,72.42,72.69,72.66,72.90,72.83,73.21,72.40,72.82,72.04,72.44,,2025-02-05 18:46:18,1,Exp003_R150_#2674_023,19.56,14503,0.0,26.75,274361,26.524,0.0,0,0.0,Stream 2 - R150
4563.41,6.00,900.00,899.98,4.00,300.00,300.0,990.00,83.97,250.00,83.97,250.0,89.85,0.0,0.00,0.00,0.00,27.30,29.50,72.53,77.33,77.67,76.37,76.62,76.55,76.85,76.73,76.96,76.94,77.29,76.43,76.89,76.19,76.59,,2025-02-05 18:51:22,1,Exp003_R150_#2674_025,19.56,14380,0.0,26.74,274515,26.539,0.0,0,0.0,Stream 2 - R150
4869.15,6.00,900.00,900.01,4.00,300.00,300.0,990.00,88.02,250.00,88.02,250.0,89.85,0.0,0.00,0.00,0.00,27.30,29.41,72.53,81.36,81.77,80.52,80.72,80.69,80.99,80.88,81.14,81.07,81.39,80.60,81.08,80.29,80.75,,2025-02-05 18:56:28,1,Exp003_R150_#2674_027,19.56,14236,0.0,26.74,274379,26.526,0.0,0,0.0,Stream 2 - R150
5171.39,6.00,900.00,899.97,4.00,300.00,300.0,990.00,92.08,250.00,92.08,250.0,89.84,0.0,0.00,0.00,0.00,27.30,29.41,72.53,85.39,85.77,84.56,84.82,84.82,85.04,84.98,85.21,85.19,85.57,84.81,85.29,84.57,84.91,,2025-02-05 19:01:30,1,Exp003_R150_#2674_028,19.56,14174,0.0,26.74,274372,26.525,0.0,0,0.0,Stream 2 - R150
5475.39,6.00,900.00,899.95,4.00,300.00,299.99,990.00,96.14,250.00,96.14,250.0,89.83,0.0,0.00,0.00,0.00,27.30,29.41,72.52,89.48,89.89,88.74,88.96,88.86,89.16,89.11,89.40,89.37,89.69,88.90,89.40,88.78,89.11,,2025-02-05 19:06:34,1,Exp003_R150_#2674_030,19.51,11755,0.0,26.73,274374,26.525,0.0,0,0.0,Stream 2 - R150
5779.38,6.00,900.00,899.98,4.00,300.00,300.0,990.00,100.19,250.00,100.19,250.0,89.82,0.0,0.00,0.00,0.00,27.30,29.40,72.52,93.60,93.96,92.84,93.12,93.06,93.34,93.27,93.48,93.39,93.80,93.13,93.67,92.84,93.22,,2025-02-05 19:11:38,1,Exp003_R150_#2674_032,19.5,11583,0.0,26.73,274361,26.524,0.0,0,0.0,Stream 2 - R150
6085.12,6.00,900.00,899.95,4.00,300.00,300.0,990.00,104.25,250.00,104.25,250.0,89.83,0.0,0.00,0.00,0.00,27.30,29.52,72.53,97.71,98.19,97.05,97.25,97.14,97.43,97.42,97.70,97.68,97.99,97.24,97.70,96.99,97.32,,2025-02-05 19:16:44,1,Exp003_R150_#2674_033,19.5,11597,0.0,26.73,274357,26.524,0.0,0,0.0,Stream 2 - R150
6387.43,6.00,900.00,900.01,4.00,300.00,300.0,990.00,108.31,250.00,108.31,250.0,89.86,0.0,0.00,0.00,0.00,27.30,29.40,72.54,101.80,102.16,101.05,101.33,101.27,101.58,101.54,101.85,101.84,102.20,101.47,101.99,101.19,101.57,,2025-02-05 19:21:46,1,Exp003_R150_#2674_035,19.5,11519,0.0,26.73,274375,26.526,0.0,0,0.0,Stream 2 - R150
6691.41,6.00,900.00,899.96,4.00,300.00,299.99,990.00,112.36,250.00,112.36,250.0,89.85,0.0,0.00,0.00,0.00,27.30,29.39,72.54,105.91,106.41,105.34,105.53,105.46,105.73,105.64,105.89,106.11,106.35,105.69,106.18,105.45,105.71,,2025-02-05 19:26:50,1,Exp003_R150_#2674_037,19.5,11431,0.0,26.72,274368,26.525,0.0,0,0.0,Stream 2 - R150
6995.38,6.00,900.00,900.0,4.00,300.00,299.99,990.00,116.42,250.00,116.42,250.0,89.86,0.0,0.00,0.00,0.00,27.30,29.40,72.54,109.99,110.58,109.40,109.60,109.58,109.89,109.81,110.09,110.22,110.50,109.74,110.27,109.64,109.95,,2025-02-05 19:31:54,1,Exp003_R150_#2674_038,19.5,11400,0.0,26.72,274405,26.528,0.0,0,0.0,Stream 2 - R150
7301.1,6.00,900.00,900.02,4.00,300.00,299.99,990.00,120.48,250.00,120.48,250.0,89.87,0.0,0.00,0.00,0.00,27.30,29.40,72.55,114.02,114.62,113.55,113.68,113.72,114.03,113.88,114.14,114.45,114.60,113.97,114.50,113.83,114.05,,2025-02-05 19:37:00,1,Exp003_R150_#2674_040,19.5,11430,0.0,26.72,274288,26.517,0.0,0,0.0,Stream 2 - R150
7603.36,6.00,900.00,899.98,4.00,300.00,300.0,990.00,124.53,250.00,124.53,250.0,89.88,0.0,0.00,0.00,0.00,27.30,29.39,72.56,118.10,118.74,117.66,117.92,117.80,118.21,118.00,118.32,118.57,118.75,118.03,118.56,117.93,118.22,,2025-02-05 19:42:02,1,Exp003_R150_#2674_042,19.44,8965,0.0,26.72,274399,26.528,0.0,0,0.0,Stream 2 - R150
7907.4,6.00,900.00,899.95,4.00,300.00,299.99,990.00,128.59,250.00,128.59,250.0,89.89,0.0,0.00,0.00,0.00,27.30,29.38,72.57,122.27,122.94,121.85,122.08,122.02,122.42,122.21,122.54,122.83,122.94,122.26,122.80,122.20,122.43,,2025-02-05 19:47:06,1,Exp003_R150_#2674_044,19.5,11268,0.0,26.72,274417,26.53,0.0,0,0.0,Stream 2 - R150
8211.46,6.00,900.00,900.03,4.00,300.00,299.99,990.00,132.64,250.00,132.64,250.0,89.91,0.0,0.00,0.00,0.00,27.30,29.38,72.58,126.40,127.07,125.98,126.18,126.22,126.56,126.32,126.56,126.88,127.00,126.36,126.94,126.32,126.54,,2025-02-05 19:52:10,1,Exp003_R150_#2674_045,19.5,11324,0.0,26.72,274574,26.545,0.0,0,0.0,Stream 2 - R150
8517.2,6.00,900.00,900.03,4.00,300.00,300.0,990.00,136.71,250.00,136.71,250.0,89.93,0.0,0.00,0.00,0.00,27.30,29.40,72.60,130.62,131.36,130.28,130.51,130.38,130.81,130.47,130.76,131.23,131.23,130.55,131.13,130.55,130.87,,2025-02-05 19:57:16,1,Exp003_R150_#2674_047,19.5,11543,0.0,26.72,274497,26.537,0.0,0,0.0,Stream 2 - R150
8819.35,6.00,900.00,899.98,4.00,300.00,300.0,990.00,140.76,250.00,140.76,250.0,89.95,0.0,0.00,0.00,0.00,27.30,29.39,72.61,134.76,135.37,134.39,134.60,134.51,134.93,134.56,134.89,135.30,135.41,134.77,135.34,134.61,134.87,,2025-02-05 20:02:18,1,Exp003_R150_#2674_049,19.5,11644,0.0,26.73,274474,26.535,0.0,0,0.0,Stream 2 - R150
9123.37,6.00,900.00,900.02,4.00,300.00,299.99,990.00,144.82,250.00,144.82,250.0,89.97,0.0,0.00,0.00,0.00,27.30,29.39,72.62,138.88,139.50,138.42,138.66,138.61,139.06,138.82,139.11,139.45,139.58,138.93,139.50,138.79,139.08,,2025-02-05 20:07:22,1,Exp003_R150_#2674_050,19.5,11638,0.0,26.73,274410,26.529,0.0,0,0.0,Stream 2 - R150
9427.38,6.00,900.00,900.0,4.00,300.00,299.99,990.00,148.87,250.00,148.87,250.0,89.98,0.0,0.00,0.00,0.00,27.30,29.39,72.62,142.92,143.59,142.55,142.80,142.70,143.20,142.89,143.19,143.56,143.63,143.07,143.67,142.88,143.16,,2025-02-05 20:12:26,1,Exp003_R150_#2674_052,19.56,14181,0.0,26.73,274385,26.527,0.0,0,0.0,Stream 2 - R150
9733.11,6.00,900.00,900.02,4.00,300.00,300.0,990.00,152.93,250.00,152.93,250.0,89.99,0.0,0.00,0.00,0.00,27.30,29.39,72.63,147.10,147.75,146.66,146.87,146.84,147.27,146.93,147.27,147.68,147.79,147.16,147.73,147.04,147.33,,2025-02-05 20:17:32,1,Exp003_R150_#2674_054,19.56,14330,0.0,26.73,274374,26.525,0.0,0,0.0,Stream 2 - R150
10035.36,6.00,900.00,900.01,4.00,300.00,299.99,990.00,156.99,250.00,156.99,250.0,90.01,0.0,0.00,0.00,0.00,27.30,29.39,72.64,151.02,151.67,150.67,150.91,150.85,151.29,150.97,151.33,151.76,151.96,151.21,151.81,151.07,151.32,,2025-02-05 20:22:34,1,Exp003_R150_#2674_055,19.56,14346,0.0,26.73,274496,26.537,0.0,0,0.0,Stream 2 - R150
10339.41,6.00,900.00,900.0,4.00,300.00,299.99,990.00,161.04,250.00,161.04,250.0,90.02,0.0,0.00,0.00,0.00,27.30,29.40,72.65,155.08,155.73,154.79,154.99,154.94,155.46,155.18,155.48,155.86,155.96,155.39,155.99,155.26,155.43,,2025-02-05 20:27:38,1,Exp003_R150_#2674_057,19.56,14507,0.0,26.74,274370,26.525,0.0,0,0.0,Stream 2 - R150
10643.33,6.00,900.00,900.01,4.00,300.00,299.99,990.00,165.1,250.00,165.1,250.0,90.03,0.0,0.00,0.00,0.00,27.30,29.39,72.65,159.15,159.80,158.86,159.08,158.99,159.51,159.24,159.56,159.95,160.06,159.46,160.06,159.30,159.53,,2025-02-05 20:32:42,1,Exp003_R150_#2674_059,19.56,14574,0.0,26.74,274452,26.533,0.0,0,0.0,Stream 2 - R150
10949.02,6.00,900.00,899.96,4.00,300.00,300.0,990.00,169.16,250.00,169.16,250.0,90.03,0.0,0.00,0.00,0.00,27.30,29.39,72.66,163.24,163.88,162.87,163.09,163.10,163.59,163.31,163.59,163.99,164.11,163.54,164.13,163.43,163.65,,2025-02-05 20:37:48,1,Exp003_R150_#2674_060,19.57,14697,0.0,26.74,274431,26.531,0.0,0,0.0,Stream 2 - R150
11251.39,6.00,900.00,900.02,4.00,300.00,300.0,990.00,173.22,250.00,173.22,250.0,90.04,0.0,0.00,0.00,0.00,27.30,29.38,72.66,167.21,167.82,166.90,167.13,167.20,167.61,167.37,167.65,168.02,168.23,167.65,168.27,167.47,167.72,,2025-02-05 20:42:50,1,Exp003_R150_#2674_062,19.6,16140,0.0,26.74,274311,26.519,0.0,0,0.0,Stream 2 - R150
11555.32,6.00,900.00,900.0,4.00,300.00,299.99,990.00,177.27,250.00,177.27,250.0,90.05,0.0,0.00,0.00,0.00,27.30,29.39,72.66,171.45,172.13,171.00,171.28,171.28,171.77,171.46,171.78,172.22,172.31,171.70,172.32,171.57,171.82,,2025-02-05 20:47:54,1,Exp003_R150_#2674_064,19.6,16260,0.0,26.74,274296,26.518,0.0,0,0.0,Stream 2 - R150
11859.4,6.00,900.00,900.0,4.00,300.00,299.99,990.00,181.33,250.00,181.33,250.0,90.05,0.0,0.00,0.00,0.00,27.30,29.38,72.67,175.41,176.07,175.04,175.32,175.34,175.84,175.49,175.81,176.34,176.43,175.80,176.41,175.73,175.96,,2025-02-05 20:52:58,1,Exp003_R150_#2674_065,19.61,16314,0.0,26.75,274310,26.519,0.0,0,0.0,Stream 2 - R150
12165.12,6.00,900.00,900.01,4.00,300.00,299.99,990.00,185.39,250.00,185.39,250.0,90.05,0.0,0.00,0.00,0.00,27.30,29.39,72.67,179.55,180.18,179.10,179.38,179.42,179.90,179.59,179.95,180.31,180.43,179.87,180.48,179.83,180.04,,2025-02-05 20:58:04,1,Exp003_R150_#2674_067,19.61,16340,0.0,26.75,274235,26.512,0.0,0,0.0,Stream 2 - R150
12467.38,6.00,900.00,899.96,4.00,300.00,300.0,990.00,189.44,250.00,189.44,250.0,90.05,0.0,0.00,0.00,0.00,27.30,29.38,72.67,183.55,184.19,183.22,183.51,183.51,184.02,183.66,184.02,184.50,184.61,183.96,184.59,183.85,184.04,,2025-02-05 21:03:06,1,Exp003_R150_#2674_069,19.56,14350,0.0,26.73,274401,26.528,0.0,0,0.0,Stream 2 - R150
12771.42,6.00,900.00,899.99,4.00,300.00,299.99,990.00,193.5,250.00,193.5,250.0,90.05,0.0,0.00,0.00,0.00,27.30,29.38,72.67,187.60,188.26,187.30,187.59,187.57,188.05,187.75,188.09,188.68,188.71,188.15,188.78,187.94,188.10,,2025-02-05 21:08:10,1,Exp003_R150_#2674_071,19.56,14345,0.0,26.73,274402,26.528,0.0,0,0.0,Stream 2 - R150
13075.42,6.00,900.00,900.02,4.00,300.00,299.99,990.00,197.56,250.00,197.56,250.0,90.05,0.0,0.00,0.00,0.00,27.30,29.38,72.67,191.66,192.34,191.39,191.67,191.71,192.15,191.88,192.23,192.76,192.81,192.25,192.93,192.16,192.37,,2025-02-05 21:13:14,1,Exp003_R150_#2674_072,19.56,14447,0.0,26.73,274340,26.522,0.0,0,0.0,Stream 2 - R150
13381.1,6.00,900.00,899.98,4.00,300.00,299.99,990.00,201.61,250.00,201.61,250.0,90.06,0.0,0.00,0.00,0.00,27.30,29.38,72.67,195.70,196.44,195.55,195.81,195.86,196.32,196.05,196.36,196.86,196.88,196.38,197.04,196.22,196.43,,2025-02-05 21:18:20,1,Exp003_R150_#2674_074,19.56,14463,0.0,26.73,274325,26.521,0.0,0,0.0,Stream 2 - R150
13683.37,6.00,900.00,900.05,4.00,300.00,300.0,990.00,205.67,250.00,205.67,250.0,90.05,0.0,0.00,0.00,0.00,27.30,29.38,72.67,200.02,200.72,199.71,200.01,199.99,200.52,200.13,200.42,201.12,201.09,200.46,201.16,200.39,200.60,,2025-02-05 21:23:22,1,Exp003_R150_#2674_076,19.56,14542,0.0,26.73,274319,26.52,0.0,0,0.0,Stream 2 - R150
13987.39,6.00,900.00,899.95,4.00,300.00,300.0,990.00,209.73,250.00,209.73,250.0,90.05,0.0,0.00,0.00,0.00,27.30,29.38,72.67,203.97,204.68,203.77,204.02,204.16,204.63,204.24,204.52,205.21,205.22,204.65,205.32,204.56,204.76,,2025-02-05 21:28:26,1,Exp003_R150_#2674_077,19.56,14616,0.0,26.73,274387,26.527,0.0,0,0.0,Stream 2 - R150
14291.35,6.00,900.00,899.98,4.00,300.00,299.99,990.00,213.78,250.00,213.78,250.0,90.05,0.0,0.00,0.00,0.00,27.30,29.37,72.67,208.08,208.80,207.85,208.11,208.22,208.72,208.37,208.66,209.34,209.35,208.76,209.43,208.68,208.81,,2025-02-05 21:33:30,1,Exp003_R150_#2674_079,19.57,14742,0.0,26.73,274324,26.521,0.0,0,0.0,Stream 2 - R150
14597.07,6.00,900.00,900.04,4.00,300.00,299.99,990.00,217.84,250.00,217.84,250.0,90.05,0.0,0.00,0.00,0.00,27.30,29.37,72.67,212.27,213.02,212.03,212.33,212.40,212.88,212.52,212.84,213.49,213.50,212.93,213.58,212.86,212.97,,2025-02-05 21:38:36,1,Exp003_R150_#2674_081,19.56,14538,0.0,26.73,274424,26.53,0.0,0,0.0,Stream 2 - R150
14899.37,6.00,900.00,900.0,4.00,300.00,300.0,990.00,221.9,250.00,221.9,250.0,90.05,0.0,0.00,0.00,0.00,27.30,29.37,72.67,216.28,217.05,216.10,216.38,216.58,216.98,216.59,216.94,217.58,217.59,217.03,217.70,216.94,217.10,,2025-02-05 21:43:38,1,Exp003_R150_#2674_082,19.57,14726,0.0,26.73,274257,26.514,0.0,0,0.0,Stream 2 - R150
15203.43,6.00,900.00,899.95,4.00,300.00,300.0,990.00,225.96,250.00,225.96,250.0,90.05,0.0,0.00,0.00,0.00,27.30,29.37,72.67,220.49,221.23,220.27,220.52,220.74,221.18,220.84,221.18,221.74,221.72,221.21,221.91,221.16,221.33,,2025-02-05 21:48:42,1,Exp003_R150_#2674_084,19.57,14824,0.0,26.73,274360,26.524,0.0,0,0.0,Stream 2 - R150
15507.45,6.00,900.00,899.99,4.00,300.00,299.99,990.00,230.01,250.00,230.01,250.0,90.06,0.0,0.00,0.00,0.00,27.30,29.37,72.68,224.60,225.35,224.41,224.67,224.82,225.30,224.98,225.32,225.89,225.90,225.34,226.04,225.31,225.46,,2025-02-05 21:53:46,1,Exp003_R150_#2674_086,19.6,16209,0.0,26.73,274259,26.514,0.0,0,0.0,Stream 2 - R150
15813.07,6.00,900.00,899.96,4.00,300.00,300.0,990.00,234.07,250.00,234.07,250.0,90.06,0.0,0.00,0.00,0.00,27.30,29.37,72.68,228.78,229.51,228.66,228.96,228.97,229.42,229.17,229.47,230.10,230.08,229.59,230.27,229.54,229.63,,2025-02-05 21:58:52,1,Exp003_R150_#2674_087,19.6,16131,0.0,26.73,274326,26.521,0.0,0,0.0,Stream 2 - R150
16115.41,6.00,900.00,900.02,4.00,300.00,300.0,990.00,238.13,250.00,238.13,250.0,90.06,0.0,0.00,0.00,0.00,27.30,29.37,72.68,232.88,233.62,232.80,233.14,233.22,233.63,233.33,233.63,234.25,234.23,233.70,234.43,233.57,233.75,,2025-02-05 22:03:54,1,Exp003_R150_#2674_089,19.6,16286,0.0,26.73,274213,26.51,0.0,0,0.0,Stream 2 - R150
16419.35,6.00,900.00,900.01,4.00,300.00,299.99,990.00,242.18,250.00,242.18,250.0,90.06,0.0,0.00,0.00,0.00,27.30,29.38,72.68,237.04,237.82,236.93,237.20,237.31,237.76,237.38,237.74,238.42,238.40,237.91,238.62,237.90,238.04,,2025-02-05 22:08:58,1,Exp003_R150_#2674_091,19.61,16309,0.0,26.74,274186,26.507,0.0,0,0.0,Stream 2 - R150
16723.41,6.00,900.00,899.99,4.00,300.00,299.99,990.00,246.24,250.00,246.24,250.0,90.06,0.0,0.00,0.00,0.00,27.30,29.37,72.68,241.21,242.05,241.14,241.40,241.53,241.96,241.57,241.96,242.71,242.59,242.11,242.76,242.13,242.25,,2025-02-05 22:14:02,1,Exp003_R150_#2674_092,19.61,16328,0.0,26.74,274141,26.503,0.0,0,0.0,Stream 2 - R150
