RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
3137.57,6.00,945.00,944.92,4.00,112.60,112.91,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.39,0.00,0.00,28.68,32.60,77.08,352.43,354.05,353.89,355.09,356.47,358.42,359.92,363.03,366.74,368.27,368.78,369.34,366.89,364.91,,2025-02-14 03:02:16,30,Exp003_R150_#2674_4026,19.24,17680,75.0,22.04,239616,23.165,38.1,160429,6.956,Stream 2 - R150
3441.59,6.00,945.00,945.01,4.00,112.60,112.99,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,0.00,0.00,28.69,31.63,77.07,352.45,354.01,353.80,354.96,356.38,358.37,359.85,362.91,366.45,367.99,368.64,369.23,366.74,364.72,,2025-02-14 03:07:20,30,Exp003_R150_#2674_4028,19.24,17804,75.0,22.04,239186,23.124,38.12,157798,6.842,Stream 2 - R150
3745.59,6.00,945.00,945.01,4.00,112.60,112.91,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,0.00,0.00,28.69,32.93,77.07,352.42,354.02,353.78,354.94,356.25,358.25,359.69,362.73,366.25,367.73,368.42,369.03,366.60,364.57,,2025-02-14 03:12:24,30,Exp003_R150_#2674_4030,19.24,17815,75.0,22.05,239677,23.171,38.12,157289,6.82,Stream 2 - R150
4051.42,6.00,945.00,945.04,4.00,112.60,112.99,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.69,32.09,77.07,352.40,354.00,353.81,354.95,356.22,358.16,359.61,362.60,366.01,367.53,368.25,368.93,366.41,364.41,,2025-02-14 03:17:30,30,Exp003_R150_#2674_4031,19.24,17833,75.0,22.05,240681,23.268,38.13,155698,6.751,Stream 2 - R150
4353.64,6.00,945.00,944.98,4.00,112.60,112.99,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.69,31.95,77.08,352.31,353.96,353.67,354.80,356.14,358.08,359.32,362.32,365.83,367.30,368.03,368.75,366.31,364.38,,2025-02-14 03:22:32,30,Exp003_R150_#2674_4033,19.24,18293,76.0,22.05,241222,23.32,38.13,151915,6.587,Stream 2 - R150
4657.57,6.00,945.00,944.98,4.00,112.60,112.96,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.38,0.00,0.00,28.69,32.04,77.08,352.36,353.96,353.69,354.83,356.10,357.95,359.31,362.22,365.63,367.08,367.79,368.51,366.16,364.31,,2025-02-14 03:27:36,30,Exp003_R150_#2674_4035,19.23,18347,76.0,22.04,240972,23.296,38.14,146158,6.337,Stream 2 - R150
4961.57,6.00,945.00,945.01,4.00,112.60,113.01,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,0.00,0.00,28.69,32.19,77.07,352.29,353.81,353.60,354.72,356.05,357.98,359.20,362.06,365.43,366.89,367.63,368.40,366.04,364.09,,2025-02-14 03:32:40,30,Exp003_R150_#2674_4036,19.23,18345,76.0,22.05,240514,23.252,38.14,148863,6.455,Stream 2 - R150
5267.41,6.00,945.00,945.09,4.00,112.60,112.96,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,0.00,0.00,28.69,32.48,77.08,352.28,353.81,353.60,354.72,355.96,357.81,359.16,361.96,365.33,366.76,367.39,368.18,365.95,364.08,,2025-02-14 03:37:46,30,Exp003_R150_#2674_4038,19.23,18368,76.0,22.05,240642,23.264,38.14,147160,6.381,Stream 2 - R150
5569.62,6.00,945.00,944.99,4.00,112.60,112.94,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.69,32.26,77.08,352.20,353.73,353.51,354.62,355.94,357.70,359.03,361.83,365.11,366.54,367.18,367.98,365.63,363.80,,2025-02-14 03:42:48,30,Exp003_R150_#2674_4040,19.24,18470,76.0,22.06,240443,23.245,38.15,145598,6.313,Stream 2 - R150
5873.64,6.00,945.00,944.99,4.00,112.60,112.98,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,0.00,0.00,28.69,32.20,77.08,352.25,353.80,353.55,354.65,355.74,357.55,358.88,361.67,364.94,366.28,366.99,367.75,365.54,363.69,,2025-02-14 03:47:52,30,Exp003_R150_#2674_4041,19.24,18443,76.0,22.06,241161,23.315,38.16,144158,6.251,Stream 2 - R150
6177.62,6.00,945.00,945.05,4.00,112.60,113.03,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.41,0.00,0.00,28.70,32.25,77.08,352.22,353.78,353.46,354.56,355.70,357.59,358.80,361.56,364.80,366.17,366.76,367.60,365.34,363.48,,2025-02-14 03:52:56,30,Exp003_R150_#2674_4043,19.24,18506,76.0,22.06,242026,23.398,38.17,137264,5.952,Stream 2 - R150
6483.41,6.00,945.00,945.01,4.00,112.60,112.99,990.00,350.01,350.00,350.01,350.0,100.02,202.4,202.41,0.00,0.00,28.69,32.84,77.09,352.31,353.80,353.50,354.57,355.71,357.50,358.74,361.43,364.66,365.99,366.54,367.40,365.22,363.50,,2025-02-14 03:58:02,30,Exp003_R150_#2674_4045,19.24,18517,77.0,22.07,242607,23.454,38.18,134682,5.84,Stream 2 - R150
6785.62,6.00,945.00,944.92,4.00,112.60,112.93,990.00,349.99,350.00,349.99,350.0,100.01,202.4,202.40,0.00,0.00,28.69,31.95,77.08,352.21,353.70,353.32,354.40,355.66,357.42,358.66,361.30,364.41,365.75,366.43,367.22,365.02,363.29,,2025-02-14 04:03:04,30,Exp003_R150_#2674_4046,19.24,18223,76.0,22.07,243443,23.535,38.17,134091,5.814,Stream 2 - R150
7089.62,6.00,945.00,945.09,4.00,112.60,113.12,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.70,32.29,77.08,352.13,353.64,353.25,354.32,355.61,357.36,358.59,361.21,364.28,365.62,366.23,367.04,364.82,363.07,,2025-02-14 04:08:08,30,Exp003_R150_#2674_4048,19.24,18384,76.0,22.07,242286,23.423,38.17,136315,5.911,Stream 2 - R150
7393.61,6.00,945.00,944.92,4.00,112.60,113.02,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.41,0.00,0.00,28.69,32.66,77.08,352.19,353.68,353.25,354.33,355.55,357.23,358.46,361.05,364.06,365.40,366.04,366.94,364.76,363.08,,2025-02-14 04:13:12,30,Exp003_R150_#2674_4050,19.24,18329,76.0,22.08,243750,23.565,38.19,129321,5.607,Stream 2 - R150
7699.45,6.00,945.00,944.98,4.00,112.60,113.05,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.70,32.11,77.08,351.99,353.52,353.20,354.26,355.44,357.19,358.27,360.85,363.88,365.15,365.87,366.72,364.57,362.89,,2025-02-14 04:18:18,30,Exp003_R150_#2674_4052,19.24,17828,75.0,22.08,243783,23.568,38.13,131766,5.713,Stream 2 - R150
8001.59,6.00,945.00,944.94,4.00,112.60,112.95,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,0.00,0.00,28.69,32.65,77.08,352.00,353.56,353.17,354.22,355.37,357.10,358.25,360.82,363.73,365.02,365.74,366.52,364.36,362.71,,2025-02-14 04:23:20,30,Exp003_R150_#2674_4053,19.24,18468,76.0,22.08,243173,23.509,38.13,131502,5.702,Stream 2 - R150
8305.6,6.00,945.00,945.03,4.00,112.60,113.08,990.00,350.0,350.00,350.0,350.0,99.99,202.4,202.40,0.00,0.00,28.70,31.93,77.08,351.99,353.52,353.14,354.20,355.36,357.11,358.12,360.60,363.62,364.87,365.56,366.42,364.24,362.55,,2025-02-14 04:28:24,30,Exp003_R150_#2674_4055,19.24,18019,76.0,22.08,243878,23.577,38.13,129048,5.595,Stream 2 - R150
8609.58,6.00,945.00,944.98,4.00,112.60,112.95,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.69,32.56,77.08,351.98,353.54,353.08,354.17,355.30,357.02,358.07,360.56,363.54,364.77,365.35,366.21,364.13,362.47,,2025-02-14 04:33:28,30,Exp003_R150_#2674_4057,19.24,18397,76.0,22.09,245730,23.756,38.14,123620,5.36,Stream 2 - R150
8915.46,6.00,945.00,945.04,4.00,112.60,112.96,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,0.00,0.00,28.69,32.52,77.08,351.91,353.43,353.05,354.11,355.25,356.94,357.98,360.47,363.35,364.56,365.19,366.01,363.87,362.32,,2025-02-14 04:38:34,30,Exp003_R150_#2674_4058,19.24,18418,76.0,22.09,245375,23.722,38.13,124465,5.397,Stream 2 - R150
9217.61,6.00,945.00,945.07,4.00,112.60,113.02,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.39,0.00,0.00,28.69,31.83,77.08,351.90,353.41,353.04,354.05,355.25,356.93,357.93,360.35,363.25,364.44,365.06,365.84,363.80,362.25,,2025-02-14 04:43:36,30,Exp003_R150_#2674_4060,19.24,18524,77.0,22.1,244957,23.682,38.16,121620,5.273,Stream 2 - R150
9521.56,6.00,945.00,945.02,4.00,112.60,113.08,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.70,32.45,77.08,351.83,353.28,352.90,353.85,355.14,356.82,357.83,360.24,363.06,364.31,364.92,365.77,363.67,362.11,,2025-02-14 04:48:40,30,Exp003_R150_#2674_4062,19.25,18132,76.0,22.11,245226,23.708,38.16,122213,5.299,Stream 2 - R150
9825.66,6.00,945.00,944.97,4.00,112.60,112.99,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,0.00,0.00,28.69,32.17,77.08,351.86,353.36,353.04,354.01,355.13,356.88,357.79,360.16,363.08,364.27,364.66,365.49,363.58,362.00,,2025-02-14 04:53:44,30,Exp003_R150_#2674_4063,19.25,18078,76.0,22.11,246765,23.856,38.16,119868,5.197,Stream 2 - R150
10131.4,6.00,945.00,945.05,4.00,112.60,113.04,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,0.00,0.00,28.70,32.72,77.08,351.82,353.32,353.01,354.05,355.06,356.82,357.69,360.08,363.04,364.18,364.58,365.40,363.40,361.85,,2025-02-14 04:58:50,30,Exp003_R150_#2674_4065,19.25,18129,76.0,22.11,247126,23.891,38.17,116182,5.038,Stream 2 - R150
10433.55,6.00,945.00,944.99,4.00,112.60,112.96,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.69,32.18,77.08,351.82,353.29,352.99,353.97,355.06,356.73,357.64,360.00,362.81,363.96,364.41,365.20,363.15,361.70,,2025-02-14 05:03:52,30,Exp003_R150_#2674_4067,19.25,18679,77.0,22.12,247579,23.935,38.17,114547,4.967,Stream 2 - R150
10737.64,6.00,945.00,945.02,4.00,112.60,112.93,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.41,0.00,0.00,28.69,32.33,77.08,351.81,353.28,352.89,353.84,354.99,356.58,357.59,359.92,362.75,363.80,364.34,365.07,363.03,361.59,,2025-02-14 05:08:56,30,Exp003_R150_#2674_4068,19.25,18658,77.0,22.12,247207,23.899,38.17,117952,5.114,Stream 2 - R150
11041.56,6.00,945.00,944.96,4.00,112.60,113.17,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,0.00,0.00,28.70,32.54,77.08,351.82,353.27,352.90,353.88,354.92,356.53,357.50,359.85,362.60,363.68,364.18,364.98,362.96,361.53,,2025-02-14 05:14:00,30,Exp003_R150_#2674_4070,19.25,18694,77.0,22.13,248155,23.991,38.2,112386,4.873,Stream 2 - R150
11347.53,6.00,945.00,945.01,4.00,112.60,112.92,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.69,32.12,77.08,351.77,353.20,352.85,353.83,354.89,356.47,357.49,359.85,362.49,363.62,364.16,364.91,362.95,361.52,,2025-02-14 05:19:06,30,Exp003_R150_#2674_4072,19.25,18501,76.0,22.13,247119,23.891,38.19,115508,5.008,Stream 2 - R150
11649.65,6.00,945.00,944.97,4.00,112.60,113.01,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.69,32.16,77.08,351.78,353.19,352.83,353.80,354.93,356.52,357.39,359.71,362.48,363.60,363.96,364.74,362.74,361.32,,2025-02-14 05:24:08,30,Exp003_R150_#2674_4073,19.25,18463,76.0,22.13,248958,24.068,38.2,110619,4.796,Stream 2 - R150
11953.55,6.00,945.00,944.99,4.00,112.60,112.89,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.39,0.00,0.00,28.68,32.16,77.07,351.73,353.12,352.84,353.82,354.88,356.45,357.37,359.73,362.39,363.48,363.85,364.58,362.63,361.23,,2025-02-14 05:29:12,30,Exp003_R150_#2674_4075,19.26,18494,76.0,22.14,249200,24.092,38.19,111560,4.837,Stream 2 - R150
12257.63,6.00,945.00,944.98,4.00,112.60,112.85,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,0.00,0.00,28.68,32.29,77.07,351.74,353.15,352.85,353.82,354.80,356.34,357.31,359.61,362.27,363.34,363.80,364.51,362.54,361.17,,2025-02-14 05:34:16,30,Exp003_R150_#2674_4077,19.26,18528,77.0,22.14,249405,24.112,38.19,110929,4.81,Stream 2 - R150
12563.5,6.00,945.00,945.09,4.00,112.60,113.04,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.41,0.00,0.00,28.70,32.46,77.07,351.69,353.06,352.68,353.67,354.70,356.30,357.27,359.53,362.23,363.29,363.76,364.50,362.46,361.05,,2025-02-14 05:39:22,30,Exp003_R150_#2674_4079,19.25,18592,77.0,22.14,248133,23.989,38.2,110604,4.796,Stream 2 - R150
12865.63,6.00,945.00,944.98,4.00,112.60,112.95,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.39,0.00,0.00,28.69,32.17,77.07,351.73,353.13,352.72,353.67,354.71,356.24,357.20,359.42,362.13,363.16,363.68,364.44,362.37,361.02,,2025-02-14 05:44:24,30,Exp003_R150_#2674_4080,19.24,18123,76.0,22.13,247971,23.973,38.2,107076,4.643,Stream 2 - R150
13169.62,6.00,945.00,945.02,4.00,112.60,113.02,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.69,32.37,77.07,351.68,353.05,352.73,353.70,354.71,356.28,357.10,359.30,362.11,363.12,363.46,364.22,362.28,360.94,,2025-02-14 05:49:28,30,Exp003_R150_#2674_4082,19.25,18646,77.0,22.14,248556,24.03,38.21,106692,4.626,Stream 2 - R150
13473.77,6.00,945.00,945.06,4.00,112.60,112.94,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.41,0.00,0.00,28.69,32.57,77.07,351.65,353.08,352.65,353.64,354.59,356.19,357.09,359.27,361.96,362.99,363.38,364.12,362.24,360.83,,2025-02-14 05:54:32,30,Exp003_R150_#2674_4084,19.25,18088,76.0,22.15,249114,24.083,38.21,108079,4.686,Stream 2 - R150
13779.49,6.00,945.00,944.96,4.00,112.60,113.12,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,0.00,0.00,28.70,32.63,77.06,351.66,353.09,352.61,353.63,354.61,356.19,357.11,359.27,361.97,362.96,363.40,364.10,362.13,360.84,,2025-02-14 05:59:38,30,Exp003_R150_#2674_4085,19.25,18119,76.0,22.15,248546,24.029,38.21,108492,4.704,Stream 2 - R150
14081.63,6.00,945.00,944.97,4.00,112.60,112.98,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.69,32.00,77.07,351.69,353.05,352.72,353.70,354.64,356.15,357.03,359.20,361.88,362.92,363.21,363.89,362.02,360.74,,2025-02-14 06:04:40,30,Exp003_R150_#2674_4087,19.25,18129,76.0,22.15,249748,24.145,38.22,103831,4.502,Stream 2 - R150
14385.6,6.00,945.00,945.01,4.00,112.60,112.94,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.69,32.64,77.07,351.68,353.01,352.64,353.62,354.61,356.17,357.05,359.22,361.79,362.84,363.12,363.81,361.94,360.64,,2025-02-14 06:09:44,30,Exp003_R150_#2674_4089,19.25,18259,76.0,22.16,250521,24.22,38.22,105296,4.566,Stream 2 - R150
14689.62,6.00,945.00,945.04,4.00,112.60,113.08,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,0.00,0.00,28.70,32.14,77.07,351.64,353.03,352.54,353.49,354.61,356.22,356.94,359.15,361.81,362.83,363.19,363.88,361.93,360.62,,2025-02-14 06:14:48,30,Exp003_R150_#2674_4090,19.25,18312,76.0,22.16,249781,24.148,38.23,105880,4.591,Stream 2 - R150
14995.45,6.00,945.00,945.05,4.00,112.60,112.89,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.68,32.26,77.07,351.56,352.99,352.57,353.56,354.53,356.12,356.89,359.08,361.78,362.76,363.01,363.72,361.79,360.49,,2025-02-14 06:19:54,30,Exp003_R150_#2674_4092,19.25,18703,77.0,22.17,251755,24.339,38.22,103086,4.47,Stream 2 - R150
15297.62,6.00,945.00,944.98,4.00,112.60,113.11,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.70,32.85,77.07,351.60,352.99,352.60,353.61,354.52,356.04,356.96,359.15,361.72,362.68,363.04,363.71,361.73,360.47,,2025-02-14 06:24:56,30,Exp003_R150_#2674_4094,19.25,18812,77.0,22.17,250373,24.205,38.22,104891,4.548,Stream 2 - R150
15601.57,6.00,945.00,945.02,4.00,112.60,113.05,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.70,32.33,77.07,351.55,352.92,352.56,353.51,354.55,356.09,356.89,359.07,361.63,362.60,362.98,363.65,361.69,360.45,,2025-02-14 06:30:00,30,Exp003_R150_#2674_4095,19.25,18843,77.0,22.17,250487,24.216,38.22,104593,4.535,Stream 2 - R150
15905.6,6.00,945.00,944.96,4.00,112.60,113.09,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.70,32.43,77.07,351.62,353.02,352.54,353.48,354.58,356.11,356.88,359.07,361.60,362.58,362.90,363.59,361.72,360.49,,2025-02-14 06:35:04,30,Exp003_R150_#2674_4097,19.26,18795,77.0,22.18,252065,24.369,38.24,99987,4.335,Stream 2 - R150
16211.47,6.00,945.00,944.89,4.00,112.60,113.14,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.39,0.00,0.00,28.70,32.37,77.07,351.62,353.01,352.56,353.55,354.58,356.13,356.85,359.01,361.61,362.55,362.88,363.56,361.59,360.32,,2025-02-14 06:40:10,30,Exp003_R150_#2674_4099,19.26,18541,77.0,22.18,251100,24.275,38.23,103269,4.478,Stream 2 - R150
16513.6,6.00,945.00,945.12,4.00,112.60,113.05,990.00,350.0,350.00,350.0,350.0,100.0,202.4,202.40,0.00,0.00,28.70,32.14,77.07,351.57,352.97,352.51,353.45,354.55,356.06,356.82,358.97,361.59,362.56,362.76,363.40,361.51,360.31,,2025-02-14 06:45:12,30,Exp003_R150_#2674_4100,19.26,18521,77.0,22.18,251964,24.359,38.24,102588,4.448,Stream 2 - R150
16817.55,6.00,945.00,945.0,4.00,112.60,112.97,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.40,0.00,0.00,28.69,32.49,77.07,351.59,353.01,352.50,353.47,354.43,356.05,356.76,358.93,361.55,362.47,362.76,363.42,361.53,360.26,,2025-02-14 06:50:16,30,Exp003_R150_#2674_4102,19.26,18480,76.0,22.19,252225,24.384,38.23,102031,4.424,Stream 2 - R150
17121.57,6.00,945.00,945.01,4.00,112.60,112.95,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.41,0.00,0.00,28.69,32.30,77.06,351.53,353.03,352.44,353.38,354.41,356.02,356.76,358.89,361.41,362.36,362.67,363.32,361.40,360.14,,2025-02-14 06:55:20,30,Exp003_R150_#2674_4104,19.26,18547,77.0,22.19,251811,24.344,38.24,101729,4.411,Stream 2 - R150
17427.44,6.00,945.00,944.98,4.00,112.60,112.97,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.69,32.28,77.06,351.58,353.00,352.47,353.44,354.44,356.05,356.77,358.89,361.45,362.44,362.66,363.29,361.42,360.17,,2025-02-14 07:00:26,30,Exp003_R150_#2674_4106,19.26,18660,77.0,22.2,253666,24.524,38.25,97833,4.242,Stream 2 - R150
17729.66,6.00,945.00,945.0,4.00,112.60,112.99,990.00,350.01,350.00,350.01,350.0,100.0,202.4,202.40,0.00,0.00,28.69,31.97,77.06,351.59,353.01,352.49,353.45,354.48,356.04,356.73,358.86,361.35,362.34,362.62,363.27,361.39,360.18,,2025-02-14 07:05:28,30,Exp003_R150_#2674_4107,19.26,18157,76.0,22.2,253042,24.463,38.25,98191,4.257,Stream 2 - R150
18033.62,6.00,945.00,945.08,4.00,112.60,113.06,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.70,32.36,77.06,351.51,352.91,352.40,353.35,354.39,355.93,356.68,358.79,361.30,362.25,362.51,363.17,361.30,360.09,,2025-02-14 07:10:32,30,Exp003_R150_#2674_4109,19.26,18212,76.0,22.2,253093,24.468,38.26,100607,4.362,Stream 2 - R150
18337.55,6.00,945.00,944.98,4.00,112.60,112.92,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.69,32.00,77.06,351.53,352.95,352.50,353.46,354.37,355.88,356.67,358.79,361.35,362.28,362.45,363.11,361.23,360.02,,2025-02-14 07:15:36,30,Exp003_R150_#2674_4111,19.25,18802,77.0,22.2,253257,24.484,38.26,99590,4.318,Stream 2 - R150
18643.42,6.00,945.00,944.97,4.00,112.60,113.03,990.00,350.0,350.00,350.0,350.0,100.02,202.4,202.41,0.00,0.00,28.69,32.56,77.06,351.51,352.91,352.37,353.33,354.32,355.81,356.60,358.73,361.28,362.23,362.45,363.11,361.16,359.96,,2025-02-14 07:20:42,30,Exp003_R150_#2674_4112,19.25,18764,77.0,22.2,254016,24.557,38.21,98441,4.268,Stream 2 - R150
18945.6,6.00,945.00,945.0,4.00,112.60,112.98,990.00,350.0,350.00,350.0,350.0,100.01,202.4,202.40,0.00,0.00,28.69,31.99,77.06,351.57,352.91,352.40,353.35,354.34,355.84,356.63,358.72,361.29,362.24,362.45,363.13,361.16,359.93,,2025-02-14 07:25:44,30,Exp003_R150_#2674_4114,19.26,18836,77.0,22.2,254141,24.569,38.22,96149,4.169,Stream 2 - R150
