RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
3209.58,6.00,945.00,944.31,4.00,315.00,315.18,990.00,260.11,450.00,260.11,450.0,100.0,0.0,0.00,0.00,0.00,28.67,33.90,76.67,258.64,259.72,258.90,259.72,259.44,260.59,259.54,260.11,260.60,260.90,260.44,261.35,260.14,260.61,,2025-02-17 11:35:52,40,Exp003_R150_#2674_5636,19.34,18617,77.0,22.91,271882,26.285,38.6,2123,0.092,Stream 2 - R150
3515.33,6.00,945.00,944.92,4.00,315.00,315.43,990.00,261.12,450.00,261.12,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.84,76.67,260.23,261.47,260.32,260.89,260.81,261.68,260.74,261.30,262.35,262.16,261.62,262.59,261.45,261.86,,2025-02-17 11:40:58,40,Exp003_R150_#2674_5638,19.33,18738,77.0,22.9,272440,26.339,38.58,2249,0.098,Stream 2 - R150
3817.57,6.00,945.00,945.03,4.00,315.00,314.97,990.00,262.14,450.00,262.14,450.0,100.02,0.0,0.00,0.00,0.00,28.66,32.66,76.67,261.26,262.32,261.22,261.74,261.79,262.61,262.00,262.54,263.28,263.22,262.65,263.61,262.44,262.82,,2025-02-17 11:46:00,40,Exp003_R150_#2674_5640,19.33,18616,77.0,22.89,271801,26.277,38.56,2367,0.103,Stream 2 - R150
4121.63,6.00,945.00,945.01,4.00,315.00,314.99,990.00,263.15,450.00,263.15,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.98,76.67,262.34,263.32,262.06,262.61,262.67,263.56,263.09,263.62,264.20,264.28,263.71,264.62,263.44,263.85,,2025-02-17 11:51:04,40,Exp003_R150_#2674_5642,19.33,18974,77.0,22.89,272286,26.324,38.56,2326,0.101,Stream 2 - R150
4425.55,6.00,945.00,944.99,4.00,315.00,315.37,990.00,264.16,450.00,264.16,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.77,76.67,263.20,264.13,262.68,263.35,263.51,264.44,264.00,264.54,265.04,265.28,264.66,265.51,264.29,264.62,,2025-02-17 11:56:08,40,Exp003_R150_#2674_5643,19.33,18368,76.0,22.89,271684,26.265,38.54,2579,0.112,Stream 2 - R150
4731.37,6.00,945.00,945.03,4.00,315.00,315.08,990.00,265.18,450.00,265.18,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.67,76.67,264.32,265.46,264.01,264.66,264.45,265.70,265.08,265.62,266.25,266.25,265.60,266.42,265.35,265.59,,2025-02-17 12:01:14,40,Exp003_R150_#2674_5645,19.32,18686,77.0,22.88,273345,26.426,38.53,2520,0.109,Stream 2 - R150
5033.61,6.00,945.00,945.07,4.00,315.00,315.17,990.00,266.18,450.00,266.18,450.0,100.01,0.0,0.00,0.00,0.00,28.67,33.14,76.67,265.35,266.38,265.21,265.84,265.66,266.70,266.17,266.71,267.29,267.28,266.75,267.56,266.43,266.77,,2025-02-17 12:06:16,40,Exp003_R150_#2674_5647,19.32,18420,76.0,22.88,272974,26.39,38.51,2904,0.126,Stream 2 - R150
5337.53,6.00,945.00,944.97,4.00,315.00,315.28,990.00,267.21,450.00,267.21,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.70,76.68,266.23,267.15,265.97,266.58,266.59,267.66,267.10,267.64,268.27,268.35,267.78,268.62,267.50,267.74,,2025-02-17 12:11:20,40,Exp003_R150_#2674_5648,19.32,18432,76.0,22.88,272744,26.368,38.51,2978,0.129,Stream 2 - R150
5641.6,6.00,945.00,945.04,4.00,315.00,315.14,990.00,268.21,450.00,268.21,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.69,76.68,267.38,268.27,267.29,267.77,267.81,268.61,268.29,268.83,269.32,269.40,268.88,269.68,268.49,268.87,,2025-02-17 12:16:24,40,Exp003_R150_#2674_5650,19.32,18424,76.0,22.88,272291,26.324,38.52,3196,0.139,Stream 2 - R150
5947.34,6.00,945.00,944.97,4.00,315.00,315.15,990.00,269.23,450.00,269.23,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.80,76.69,268.39,269.24,268.25,268.75,268.93,269.71,269.33,269.76,270.33,270.43,269.85,270.70,269.55,269.88,,2025-02-17 12:21:30,40,Exp003_R150_#2674_5652,19.32,18456,76.0,22.88,274009,26.49,38.52,3138,0.136,Stream 2 - R150
6249.6,6.00,945.00,944.96,4.00,315.00,315.05,990.00,270.24,450.00,270.24,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.90,76.68,269.22,270.21,268.89,269.51,269.57,270.76,270.17,270.65,271.24,271.39,270.82,271.67,270.54,270.80,,2025-02-17 12:26:32,40,Exp003_R150_#2674_5653,19.32,18516,77.0,22.89,272094,26.305,38.52,3451,0.15,Stream 2 - R150
6553.5,6.00,945.00,944.92,4.00,315.00,315.23,990.00,271.25,450.00,271.25,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.21,76.68,270.36,271.40,270.36,270.94,270.83,271.93,271.34,271.86,272.52,272.45,271.92,272.77,271.68,272.03,,2025-02-17 12:31:36,40,Exp003_R150_#2674_5655,19.32,18593,77.0,22.89,273060,26.398,38.51,3584,0.155,Stream 2 - R150
6857.63,6.00,945.00,945.05,4.00,315.00,315.07,990.00,272.27,450.00,272.27,450.0,100.0,0.0,0.00,0.00,0.00,28.67,33.00,76.69,271.29,272.34,271.18,271.68,271.78,272.74,272.28,272.73,273.37,273.41,273.02,273.81,272.76,272.96,,2025-02-17 12:36:40,40,Exp003_R150_#2674_5657,19.32,18660,77.0,22.89,273196,26.412,38.51,3809,0.165,Stream 2 - R150
7163.34,6.00,945.00,944.92,4.00,315.00,315.25,990.00,273.29,450.00,273.29,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.48,76.69,272.31,273.50,272.32,272.82,272.73,273.95,273.26,273.74,274.57,274.54,274.03,274.78,273.91,274.02,,2025-02-17 12:41:46,40,Exp003_R150_#2674_5658,19.31,18105,76.0,22.88,272937,26.387,38.51,3817,0.165,Stream 2 - R150
7465.59,6.00,945.00,944.97,4.00,315.00,315.23,990.00,274.29,450.00,274.29,450.0,100.01,0.0,0.00,0.00,0.00,28.68,33.29,76.69,273.62,274.51,273.67,274.17,274.37,274.82,274.60,275.08,275.79,275.78,275.37,276.09,274.91,275.38,,2025-02-17 12:46:48,40,Exp003_R150_#2674_5660,19.32,18562,77.0,22.89,272298,26.325,38.51,4283,0.186,Stream 2 - R150
7769.6,6.00,945.00,945.08,4.00,315.00,315.17,990.00,275.32,450.00,275.32,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.19,76.69,274.58,275.38,274.69,275.15,275.39,275.92,275.66,276.16,276.75,276.82,276.51,277.27,276.07,276.40,,2025-02-17 12:51:52,40,Exp003_R150_#2674_5662,19.32,18349,76.0,22.89,272723,26.366,38.49,4561,0.198,Stream 2 - R150
8073.6,6.00,945.00,944.92,4.00,315.00,315.14,990.00,276.32,450.00,276.32,450.0,100.01,0.0,0.00,0.00,0.00,28.67,33.23,76.69,275.59,276.34,275.56,276.04,276.40,276.93,276.69,277.14,277.69,277.82,277.44,278.20,277.04,277.43,,2025-02-17 12:56:56,40,Exp003_R150_#2674_5663,19.31,18512,77.0,22.88,273878,26.477,38.48,4393,0.19,Stream 2 - R150
8379.54,6.00,945.00,945.06,4.00,315.00,315.16,990.00,277.32,450.00,277.32,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.38,76.68,276.51,277.25,276.63,277.05,277.26,277.82,277.64,278.10,278.70,278.84,278.51,279.29,278.17,278.48,,2025-02-17 13:02:02,40,Exp003_R150_#2674_5665,19.32,18416,76.0,22.89,272163,26.312,38.49,5003,0.217,Stream 2 - R150
8681.69,6.00,945.00,944.85,4.00,315.00,315.33,990.00,278.36,450.00,278.36,450.0,100.02,0.0,0.00,0.00,0.00,28.69,33.14,76.68,277.52,278.37,277.65,278.01,278.33,278.96,278.61,279.15,279.78,279.85,279.51,280.25,279.35,279.53,,2025-02-17 13:07:04,40,Exp003_R150_#2674_5667,19.32,18380,76.0,22.89,272009,26.297,38.48,5369,0.233,Stream 2 - R150
8985.7,6.00,945.00,945.08,4.00,315.00,315.09,990.00,279.36,450.00,279.36,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.30,76.68,278.68,279.52,278.65,279.12,279.44,280.09,279.74,280.21,280.88,280.94,280.70,281.49,280.29,280.57,,2025-02-17 13:12:08,40,Exp003_R150_#2674_5669,19.31,18302,76.0,22.89,273274,26.419,38.48,5321,0.231,Stream 2 - R150
9289.64,6.00,945.00,944.98,4.00,315.00,315.32,990.00,280.38,450.00,280.38,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.84,76.69,279.72,280.43,279.78,280.24,280.60,281.05,280.95,281.44,281.95,282.10,281.76,282.54,281.40,281.76,,2025-02-17 13:17:12,40,Exp003_R150_#2674_5670,19.31,18310,76.0,22.89,273050,26.397,38.48,5534,0.24,Stream 2 - R150
9595.54,6.00,945.00,945.01,4.00,315.00,315.08,990.00,281.39,450.00,281.39,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.33,76.69,280.68,281.39,280.81,281.23,281.55,282.09,281.88,282.36,282.99,283.08,282.80,283.57,282.47,282.73,,2025-02-17 13:22:18,40,Exp003_R150_#2674_5672,19.33,18599,77.0,22.91,271946,26.291,38.46,6354,0.275,Stream 2 - R150
9897.69,6.00,945.00,944.93,4.00,315.00,315.16,990.00,282.4,450.00,282.4,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.94,76.68,281.72,282.51,281.69,282.19,282.57,283.15,282.93,283.39,283.98,284.08,283.90,284.65,283.52,283.72,,2025-02-17 13:27:20,40,Exp003_R150_#2674_5674,19.33,18378,76.0,22.91,272465,26.341,38.49,6727,0.292,Stream 2 - R150
10201.75,6.00,945.00,945.04,4.00,315.00,315.24,990.00,283.42,450.00,283.42,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.43,76.68,282.56,283.61,282.75,283.21,283.31,284.29,283.83,284.34,285.13,285.11,284.78,285.60,284.72,284.79,,2025-02-17 13:32:24,40,Exp003_R150_#2674_5675,19.32,18265,76.0,22.9,273165,26.409,38.49,6674,0.289,Stream 2 - R150
10505.64,6.00,945.00,944.94,4.00,315.00,315.21,990.00,284.43,450.00,284.43,450.0,100.01,0.0,0.00,0.00,0.00,28.68,33.20,76.68,283.68,284.59,283.79,284.26,284.48,285.21,284.99,285.50,286.14,286.17,286.00,286.75,285.75,285.90,,2025-02-17 13:37:28,40,Exp003_R150_#2674_5677,19.32,18664,77.0,22.9,271908,26.287,38.46,7956,0.345,Stream 2 - R150
10811.51,6.00,945.00,945.1,4.00,315.00,315.14,990.00,285.44,450.00,285.44,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.49,76.67,284.64,285.74,284.81,285.33,285.48,286.38,285.89,286.41,287.23,287.26,287.05,287.89,286.96,286.97,,2025-02-17 13:42:34,40,Exp003_R150_#2674_5679,19.32,18367,76.0,22.89,272542,26.348,38.44,9231,0.4,Stream 2 - R150
11113.73,6.00,945.00,944.9,4.00,315.00,315.26,990.00,286.46,450.00,286.46,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.98,76.68,285.78,286.62,286.05,286.48,286.83,287.35,287.13,287.67,288.41,288.52,288.37,289.21,288.05,288.22,,2025-02-17 13:47:36,40,Exp003_R150_#2674_5680,19.31,18375,76.0,22.89,272186,26.314,38.42,9883,0.429,Stream 2 - R150
11417.73,6.00,945.00,945.03,4.00,315.00,315.17,990.00,287.47,450.00,287.47,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.75,76.68,286.75,287.61,286.94,287.41,287.73,288.35,288.21,288.74,289.46,289.62,289.47,290.41,289.29,289.47,,2025-02-17 13:52:40,40,Exp003_R150_#2674_5682,19.33,18355,76.0,22.91,272837,26.377,38.44,11258,0.488,Stream 2 - R150
11721.72,6.00,945.00,945.0,4.00,315.00,315.22,990.00,288.48,450.00,288.48,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.67,76.68,287.84,288.61,287.97,288.46,288.81,289.38,289.33,289.89,290.59,290.78,290.64,291.55,290.53,290.66,,2025-02-17 13:57:44,40,Exp003_R150_#2674_5684,19.32,18198,76.0,22.91,271297,26.228,38.43,13630,0.591,Stream 2 - R150
12027.58,6.00,945.00,945.06,4.00,315.00,315.05,990.00,289.5,450.00,289.5,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.82,76.67,288.89,289.73,289.07,289.53,289.91,290.47,290.50,291.06,291.77,292.00,291.93,292.89,291.77,291.84,,2025-02-17 14:02:50,40,Exp003_R150_#2674_5685,19.32,18039,76.0,22.91,271179,26.217,38.42,14679,0.636,Stream 2 - R150
12329.7,6.00,945.00,944.96,4.00,315.00,315.05,990.00,290.51,450.00,290.51,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.52,76.67,289.83,290.77,290.04,290.53,290.87,291.68,291.47,292.07,292.90,293.10,293.16,294.17,293.15,293.06,,2025-02-17 14:07:52,40,Exp003_R150_#2674_5687,19.32,18397,76.0,22.9,271750,26.272,38.43,17550,0.761,Stream 2 - R150
12633.62,6.00,945.00,944.98,4.00,315.00,315.17,990.00,291.52,450.00,291.52,450.0,100.01,0.0,0.00,0.00,0.00,28.67,33.28,76.67,291.00,291.80,291.19,291.74,292.06,292.78,292.72,293.38,294.13,294.43,294.56,295.57,294.43,294.41,,2025-02-17 14:12:56,40,Exp003_R150_#2674_5689,19.31,18159,76.0,22.9,271420,26.24,38.42,19929,0.864,Stream 2 - R150
12937.62,6.00,945.00,944.94,4.00,315.00,315.17,990.00,292.53,450.00,292.53,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.80,76.67,291.93,292.86,292.22,292.73,293.18,293.98,293.80,294.54,295.44,295.74,295.91,296.92,295.82,295.65,,2025-02-17 14:18:00,40,Exp003_R150_#2674_5690,19.33,18445,76.0,22.92,270526,26.153,38.41,22710,0.985,Stream 2 - R150
13243.51,6.00,945.00,945.05,4.00,315.00,315.02,990.00,293.56,450.00,293.56,450.0,100.01,0.0,0.00,0.00,0.00,28.66,32.63,76.66,292.99,293.93,293.19,293.69,294.17,295.05,294.87,295.63,296.71,297.03,297.19,298.20,297.19,296.89,,2025-02-17 14:23:06,40,Exp003_R150_#2674_5692,19.32,18220,76.0,22.91,271871,26.283,38.38,25558,1.108,Stream 2 - R150
13545.74,6.00,945.00,945.04,4.00,315.00,315.04,990.00,294.55,450.00,294.55,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.67,76.66,294.11,295.15,294.40,294.98,295.32,296.23,296.07,296.85,298.01,298.37,298.57,299.59,298.45,298.20,,2025-02-17 14:28:08,40,Exp003_R150_#2674_5694,19.32,18077,76.0,22.91,271320,26.23,38.36,29161,1.264,Stream 2 - R150
13849.67,6.00,945.00,945.03,4.00,315.00,315.17,990.00,295.58,450.00,295.58,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.85,76.67,295.18,296.11,295.54,296.17,296.61,297.42,297.36,298.19,299.37,299.86,300.05,301.04,299.76,299.53,,2025-02-17 14:33:12,40,Exp003_R150_#2674_5696,19.32,18018,76.0,22.91,271539,26.251,38.35,32533,1.411,Stream 2 - R150
14153.66,6.00,945.00,945.01,4.00,315.00,315.16,990.00,296.59,450.00,296.59,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.91,76.66,296.31,297.23,296.62,297.23,297.62,298.51,298.56,299.48,300.70,301.28,301.48,302.49,301.21,300.88,,2025-02-17 14:38:16,40,Exp003_R150_#2674_5697,19.32,18504,76.0,22.91,269755,26.079,38.35,35504,1.539,Stream 2 - R150
14459.53,6.00,945.00,944.93,4.00,315.00,315.09,990.00,297.6,450.00,297.6,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.74,76.66,297.19,298.36,297.46,298.08,298.57,299.78,299.66,300.65,301.86,302.49,302.75,303.71,302.52,301.94,,2025-02-17 14:43:22,40,Exp003_R150_#2674_5699,19.32,18408,76.0,22.91,269964,26.099,38.34,39643,1.719,Stream 2 - R150
14761.72,6.00,945.00,945.03,4.00,315.00,315.09,990.00,298.61,450.00,298.61,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.79,76.66,298.24,299.53,298.59,299.34,299.56,301.08,300.77,301.89,303.33,303.86,304.17,305.17,303.96,303.28,,2025-02-17 14:48:24,40,Exp003_R150_#2674_5701,19.32,18390,76.0,22.91,269136,26.019,38.32,43695,1.895,Stream 2 - R150
15065.71,6.00,945.00,945.04,4.00,315.00,315.2,990.00,299.63,450.00,299.63,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.66,76.66,299.51,300.59,300.08,300.76,301.27,302.19,302.24,303.39,304.93,305.53,305.85,306.68,305.23,304.86,,2025-02-17 14:53:28,40,Exp003_R150_#2674_5702,19.32,17783,75.0,22.91,269505,26.055,38.32,44233,1.918,Stream 2 - R150
15369.69,6.00,945.00,944.98,4.00,315.00,315.15,990.00,300.64,450.00,300.64,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.21,76.66,300.57,301.69,301.10,301.74,302.38,303.30,303.50,304.68,306.22,306.91,307.22,308.06,306.59,306.13,,2025-02-17 14:58:32,40,Exp003_R150_#2674_5704,19.32,18323,76.0,22.91,268985,26.005,38.3,49663,2.153,Stream 2 - R150
15675.53,6.00,945.00,945.06,4.00,315.00,315.15,990.00,301.66,450.00,301.66,450.0,100.01,0.0,0.00,0.00,0.00,28.67,33.02,76.66,301.58,302.69,302.07,302.78,303.36,304.53,304.63,305.89,307.52,308.28,308.65,309.46,307.96,307.34,,2025-02-17 15:03:38,40,Exp003_R150_#2674_5706,19.32,18341,76.0,22.92,268341,25.942,38.3,53756,2.331,Stream 2 - R150
15977.68,6.00,945.00,945.08,4.00,315.00,315.1,990.00,302.67,450.00,302.67,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.39,76.66,302.75,303.83,303.31,304.08,304.52,305.78,305.91,307.24,309.01,309.76,310.01,310.81,309.25,308.67,,2025-02-17 15:08:40,40,Exp003_R150_#2674_5707,19.32,17482,75.0,22.92,269051,26.011,38.31,53531,2.321,Stream 2 - R150
16281.68,6.00,945.00,945.01,4.00,315.00,315.14,990.00,303.68,450.00,303.68,450.0,100.02,0.0,0.00,0.00,0.00,28.67,33.01,76.65,303.76,305.02,304.35,305.08,305.59,306.99,307.04,308.43,310.32,311.05,311.34,312.15,310.59,309.84,,2025-02-17 15:13:44,40,Exp003_R150_#2674_5709,19.33,18198,76.0,22.93,268705,25.977,38.31,59156,2.565,Stream 2 - R150
16585.68,6.00,945.00,945.01,4.00,315.00,315.13,990.00,304.71,450.00,304.71,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.78,76.66,304.64,305.86,305.13,305.97,306.54,308.03,308.14,309.65,311.60,312.42,312.62,313.40,311.81,311.03,,2025-02-17 15:18:48,40,Exp003_R150_#2674_5711,19.33,17920,76.0,22.93,268509,25.958,38.32,63692,2.762,Stream 2 - R150
16891.61,6.00,945.00,945.04,4.00,315.00,315.17,990.00,305.69,450.00,305.69,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.36,76.66,305.97,307.22,306.75,307.53,307.92,309.37,309.46,311.05,313.18,313.82,314.07,314.85,313.15,312.44,,2025-02-17 15:23:54,40,Exp003_R150_#2674_5712,19.33,17569,75.0,22.94,267373,25.849,38.32,65603,2.844,Stream 2 - R150
17193.72,6.00,945.00,944.97,4.00,315.00,315.22,990.00,306.73,450.00,306.73,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.96,76.66,307.05,308.24,307.74,308.54,309.14,310.44,310.79,312.46,314.47,315.29,315.65,316.34,314.52,313.80,,2025-02-17 15:28:56,40,Exp003_R150_#2674_5714,19.34,17393,75.0,22.95,267149,25.827,38.34,69527,3.015,Stream 2 - R150
17497.61,6.00,945.00,945.02,4.00,315.00,315.25,990.00,307.74,450.00,307.74,450.0,100.01,0.0,0.00,0.00,0.00,28.68,33.12,76.66,308.16,309.45,308.84,309.62,310.27,311.62,312.12,313.84,315.92,316.75,316.97,317.61,315.93,315.07,,2025-02-17 15:34:00,40,Exp003_R150_#2674_5716,19.35,17839,75.0,22.96,267540,25.865,38.36,71111,3.083,Stream 2 - R150
17801.64,6.00,945.00,944.93,4.00,315.00,315.23,990.00,308.75,450.00,308.75,450.0,100.01,0.0,0.00,0.00,0.00,28.68,33.06,76.66,309.31,310.51,310.13,310.87,311.65,312.92,313.34,315.15,317.42,318.24,318.45,319.06,317.31,316.54,,2025-02-17 15:39:04,40,Exp003_R150_#2674_5717,19.33,17554,75.0,22.94,267038,25.816,38.35,74044,3.21,Stream 2 - R150
18107.51,6.00,945.00,945.05,4.00,315.00,315.13,990.00,309.76,450.00,309.76,450.0,100.0,0.0,0.00,0.00,0.00,28.67,32.39,76.65,310.50,311.63,311.28,312.03,312.88,314.06,314.77,316.62,318.82,319.73,319.90,320.47,318.56,317.78,,2025-02-17 15:44:10,40,Exp003_R150_#2674_5719,19.34,17987,76.0,22.95,268257,25.934,38.35,76323,3.309,Stream 2 - R150
18409.76,6.00,945.00,944.98,4.00,315.00,315.21,990.00,310.78,450.00,310.78,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.49,76.65,311.54,312.62,312.34,313.18,314.01,315.25,315.98,317.90,320.18,321.14,321.22,321.78,319.83,318.95,,2025-02-17 15:49:12,40,Exp003_R150_#2674_5721,19.34,17983,76.0,22.95,267467,25.858,38.35,79828,3.461,Stream 2 - R150
18713.69,6.00,945.00,945.07,4.00,315.00,315.07,990.00,311.79,450.00,311.79,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.83,76.66,312.57,313.89,313.40,314.24,315.03,316.51,317.20,319.19,321.50,322.38,322.53,323.10,321.25,320.23,,2025-02-17 15:54:16,40,Exp003_R150_#2674_5723,19.33,17630,75.0,22.95,267176,25.83,38.32,85754,3.718,Stream 2 - R150
19017.61,6.00,945.00,944.99,4.00,315.00,315.05,990.00,312.8,450.00,312.8,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.97,76.66,313.66,314.90,314.48,315.29,316.24,317.62,318.40,320.47,322.80,323.77,323.90,324.44,322.46,321.43,,2025-02-17 15:59:20,40,Exp003_R150_#2674_5724,19.33,17900,75.0,22.95,267519,25.863,38.32,85307,3.699,Stream 2 - R150
