RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19289.71,6.00,945.00,945.06,4.00,315.00,315.55,990.00,313.72,450.00,313.72,450.0,100.01,0.0,0.00,0.00,0.00,28.70,33.11,76.40,314.73,315.43,315.58,316.24,317.29,318.32,320.03,322.31,324.39,326.22,326.27,326.61,324.94,323.42,,2025-02-22 17:05:04,59,Exp003_R150_#2674_8145,19.27,17399,75.0,22.37,260767,25.21,38.3,108828,4.719,Stream 2 - R150
19593.7,6.00,945.00,945.07,4.00,315.00,315.47,990.00,314.75,450.00,314.75,450.0,100.0,0.0,0.00,0.00,0.00,28.70,32.57,76.40,315.80,316.47,316.65,317.34,318.39,319.41,321.20,323.56,325.81,327.70,327.68,327.97,326.21,324.70,,2025-02-22 17:10:08,59,Exp003_R150_#2674_8146,19.26,17930,76.0,22.37,260615,25.195,38.29,111251,4.824,Stream 2 - R150
19897.7,6.00,945.00,945.0,4.00,315.00,315.31,990.00,315.75,450.00,315.75,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.24,76.39,316.88,317.59,317.78,318.46,319.58,320.67,322.51,324.97,327.19,329.02,328.98,329.26,327.55,325.94,,2025-02-22 17:15:12,59,Exp003_R150_#2674_8148,19.27,17418,75.0,22.38,259986,25.135,38.29,115282,4.999,Stream 2 - R150
20201.62,6.00,945.00,945.05,4.00,315.00,315.27,990.00,316.77,450.00,316.77,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.59,76.39,317.98,318.77,318.91,319.63,320.75,321.90,323.72,326.27,328.58,330.45,330.41,330.66,328.82,327.20,,2025-02-22 17:20:16,59,Exp003_R150_#2674_8150,19.27,17504,75.0,22.38,260310,25.166,38.29,115549,5.01,Stream 2 - R150
20505.62,6.00,945.00,944.99,4.00,315.00,315.3,990.00,317.78,450.00,317.78,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.68,76.39,319.11,319.82,320.00,320.75,321.80,322.95,324.93,327.49,329.97,331.86,331.70,331.96,330.15,328.47,,2025-02-22 17:25:20,59,Exp003_R150_#2674_8151,19.27,17523,75.0,22.38,261253,25.257,38.28,117037,5.075,Stream 2 - R150
20809.74,6.00,945.00,945.13,4.00,315.00,315.32,990.00,318.8,450.00,318.8,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.80,76.39,320.15,320.83,321.08,321.80,322.98,324.16,326.14,328.82,331.39,333.25,333.10,333.31,331.46,329.76,,2025-02-22 17:30:24,59,Exp003_R150_#2674_8153,19.27,18012,76.0,22.39,260135,25.149,38.29,121274,5.258,Stream 2 - R150
21113.61,6.00,945.00,945.01,4.00,315.00,315.16,990.00,319.8,450.00,319.8,450.0,100.02,0.0,0.00,0.00,0.00,28.67,33.16,76.39,321.25,321.98,322.32,323.06,324.17,325.37,327.38,330.12,332.75,334.61,334.46,334.65,332.70,330.95,,2025-02-22 17:35:28,59,Exp003_R150_#2674_8155,19.27,17970,76.0,22.39,259405,25.078,38.28,128014,5.551,Stream 2 - R150
21417.69,6.00,945.00,945.02,4.00,315.00,315.27,990.00,320.82,450.00,320.82,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.71,76.39,322.37,323.20,323.39,324.16,325.26,326.57,328.61,331.42,334.03,335.93,335.75,335.90,333.95,332.17,,2025-02-22 17:40:32,59,Exp003_R150_#2674_8156,19.27,17670,75.0,22.39,259285,25.067,38.27,131489,5.701,Stream 2 - R150
21721.66,6.00,945.00,944.98,4.00,315.00,315.47,990.00,321.84,450.00,321.84,450.0,100.01,0.0,0.00,0.00,0.00,28.70,33.02,76.40,323.45,324.18,324.43,325.23,326.40,327.67,329.94,332.78,335.48,337.36,337.16,337.26,335.33,333.48,,2025-02-22 17:45:36,59,Exp003_R150_#2674_8158,19.27,17683,75.0,22.4,260476,25.182,38.27,130344,5.652,Stream 2 - R150
22025.65,6.00,945.00,945.08,4.00,315.00,315.23,990.00,322.85,450.00,322.85,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.53,76.39,324.54,325.31,325.64,326.41,327.58,328.92,331.10,334.01,336.81,338.74,338.43,338.52,336.59,334.70,,2025-02-22 17:50:40,59,Exp003_R150_#2674_8160,19.27,17697,75.0,22.4,260053,25.141,38.26,134069,5.813,Stream 2 - R150
22329.67,6.00,945.00,945.01,4.00,315.00,315.26,990.00,323.86,450.00,323.86,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.90,76.39,325.57,326.41,326.76,327.56,328.80,330.22,332.36,335.34,338.22,340.13,339.80,339.82,337.78,335.87,,2025-02-22 17:55:44,59,Exp003_R150_#2674_8161,19.27,17605,75.0,22.4,259294,25.068,38.24,141411,6.131,Stream 2 - R150
22633.67,6.00,945.00,945.05,4.00,315.00,315.34,990.00,324.87,450.00,324.87,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.92,76.39,326.62,327.39,327.76,328.62,329.90,331.31,333.56,336.63,339.53,341.48,341.16,341.18,339.11,337.13,,2025-02-22 18:00:48,59,Exp003_R150_#2674_8163,19.27,17016,74.0,22.4,259173,25.056,38.24,144492,6.265,Stream 2 - R150
22937.7,6.00,945.00,945.02,4.00,315.00,315.31,990.00,325.89,450.00,325.89,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.94,76.40,327.81,328.57,328.90,329.76,331.02,332.43,334.74,337.91,340.84,342.81,342.56,342.54,340.38,338.37,,2025-02-22 18:05:52,59,Exp003_R150_#2674_8165,19.27,17172,74.0,22.41,258408,24.982,38.24,149163,6.468,Stream 2 - R150
23241.65,6.00,945.00,945.01,4.00,315.00,315.37,990.00,326.9,450.00,326.9,450.0,100.02,0.0,0.00,0.00,0.00,28.69,33.23,76.39,328.74,329.57,330.07,330.86,332.14,333.56,336.04,339.24,342.23,344.14,343.82,343.79,341.61,339.60,,2025-02-22 18:10:56,59,Exp003_R150_#2674_8167,19.26,17078,74.0,22.39,258840,25.024,38.24,147688,6.404,Stream 2 - R150
23545.66,6.00,945.00,944.93,4.00,315.00,315.37,990.00,327.92,450.00,327.92,450.0,100.01,0.0,0.00,0.00,0.00,28.69,33.02,76.39,329.89,330.67,331.06,331.93,333.33,334.75,337.20,340.49,343.57,345.51,345.16,345.08,342.85,340.84,,2025-02-22 18:16:00,59,Exp003_R150_#2674_8168,19.26,17024,74.0,22.39,258387,24.98,38.22,154845,6.714,Stream 2 - R150
23849.74,6.00,945.00,944.95,4.00,315.00,315.42,990.00,328.93,450.00,328.93,450.0,100.02,0.0,0.00,0.00,0.00,28.69,33.07,76.40,330.95,331.78,332.21,333.09,334.47,336.02,338.39,341.78,344.91,346.84,346.46,346.36,344.08,342.04,,2025-02-22 18:21:04,59,Exp003_R150_#2674_8170,19.26,17099,74.0,22.39,257913,24.934,38.23,155396,6.738,Stream 2 - R150
24153.64,6.00,945.00,945.03,4.00,315.00,315.28,990.00,329.94,450.00,329.94,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.75,76.39,332.07,332.87,333.27,334.11,335.53,337.03,339.61,343.00,346.18,348.12,347.75,347.60,345.40,343.25,,2025-02-22 18:26:08,59,Exp003_R150_#2674_8172,19.26,17591,75.0,22.4,259049,25.044,38.23,156934,6.805,Stream 2 - R150
24457.73,6.00,945.00,944.98,4.00,315.00,315.38,990.00,330.95,450.00,330.95,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.97,76.39,333.05,333.86,334.35,335.26,336.70,338.24,340.85,344.30,347.57,349.54,349.06,348.89,346.67,344.49,,2025-02-22 18:31:12,59,Exp003_R150_#2674_8173,19.26,17577,75.0,22.4,257114,24.857,38.22,164875,7.149,Stream 2 - R150
24761.72,6.00,945.00,944.99,4.00,315.00,315.38,990.00,331.97,450.00,331.97,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.86,76.39,334.18,335.06,335.46,336.38,337.84,339.39,342.10,345.64,349.00,350.87,350.34,350.12,347.95,345.72,,2025-02-22 18:36:16,59,Exp003_R150_#2674_8175,19.26,17239,74.0,22.4,258038,24.946,38.21,168040,7.286,Stream 2 - R150
25065.67,6.00,945.00,945.02,4.00,315.00,315.43,990.00,332.98,450.00,332.98,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.51,76.39,335.20,336.15,336.55,337.47,338.86,340.48,343.35,346.94,350.31,352.26,351.68,351.43,349.15,346.90,,2025-02-22 18:41:20,59,Exp003_R150_#2674_8177,19.26,17261,74.0,22.4,257241,24.869,38.14,172296,7.471,Stream 2 - R150
25369.71,6.00,945.00,944.93,4.00,315.00,315.47,990.00,334.0,450.00,334.0,450.0,100.02,0.0,0.00,0.00,0.00,28.70,33.02,76.40,336.30,337.16,337.64,338.60,340.02,341.67,344.51,348.16,351.54,353.58,352.93,352.71,350.34,348.04,,2025-02-22 18:46:24,59,Exp003_R150_#2674_8178,19.26,17239,74.0,22.4,258588,24.999,38.14,168956,7.326,Stream 2 - R150
25673.64,6.00,945.00,945.0,4.00,315.00,315.39,990.00,335.0,450.00,335.0,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.78,76.40,337.39,338.30,338.76,339.75,341.18,342.90,345.67,349.41,352.94,354.88,354.25,353.97,351.62,349.26,,2025-02-22 18:51:28,59,Exp003_R150_#2674_8180,19.26,16800,73.0,22.4,256301,24.778,38.12,178174,7.725,Stream 2 - R150
25977.7,6.00,945.00,945.03,4.00,315.00,315.29,990.00,336.02,450.00,336.02,450.0,100.01,0.0,0.00,0.00,0.00,28.68,33.08,76.39,338.42,339.39,339.88,340.84,342.39,344.06,346.86,350.65,354.28,356.23,355.54,355.22,352.88,350.52,,2025-02-22 18:56:32,59,Exp003_R150_#2674_8182,19.27,16721,73.0,22.41,256915,24.838,38.13,181254,7.859,Stream 2 - R150
26281.62,6.00,945.00,945.04,4.00,315.00,315.27,990.00,337.04,450.00,337.04,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.93,76.40,339.53,340.35,340.94,341.89,343.51,345.16,348.08,351.93,355.57,357.55,356.88,356.52,354.04,351.70,,2025-02-22 19:01:36,59,Exp003_R150_#2674_8183,19.27,16836,73.0,22.41,257193,24.864,38.13,183475,7.955,Stream 2 - R150
26585.62,6.00,945.00,944.94,4.00,315.00,315.25,990.00,338.05,450.00,338.05,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.12,76.39,340.58,341.48,342.02,343.04,344.55,346.29,349.27,353.25,356.90,358.86,358.07,357.71,355.27,352.90,,2025-02-22 19:06:40,59,Exp003_R150_#2674_8185,19.27,16914,73.0,22.41,257842,24.927,38.14,180831,7.841,Stream 2 - R150
26889.7,6.00,945.00,945.08,4.00,315.00,315.28,990.00,339.06,450.00,339.06,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.50,76.39,341.57,342.61,343.12,344.15,345.71,347.53,350.46,354.43,358.15,360.11,359.44,359.03,356.45,354.04,,2025-02-22 19:11:44,59,Exp003_R150_#2674_8187,19.26,17305,74.0,22.41,255831,24.733,38.12,189875,8.233,Stream 2 - R150
27193.68,6.00,945.00,945.0,4.00,315.00,315.43,990.00,340.07,450.00,340.07,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.74,76.39,342.71,343.67,344.22,345.21,346.90,348.75,351.68,355.70,359.53,361.46,360.68,360.27,357.74,355.30,,2025-02-22 19:16:48,59,Exp003_R150_#2674_8188,19.27,16989,74.0,22.42,257411,24.886,38.12,189448,8.214,Stream 2 - R150
27497.69,6.00,945.00,944.99,4.00,315.00,315.21,990.00,341.09,450.00,341.09,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.51,76.39,343.76,344.70,345.29,346.26,347.98,349.80,352.91,356.97,360.78,362.75,361.98,361.53,358.96,356.47,,2025-02-22 19:21:52,59,Exp003_R150_#2674_8190,19.26,16841,73.0,22.4,255659,24.716,38.11,195943,8.496,Stream 2 - R150
27801.66,6.00,945.00,945.11,4.00,315.00,315.26,990.00,342.09,450.00,342.09,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.62,76.40,344.86,345.89,346.30,347.38,349.05,350.92,354.02,358.20,362.07,364.04,363.26,362.74,360.13,357.55,,2025-02-22 19:26:56,59,Exp003_R150_#2674_8192,19.26,17180,74.0,22.4,256734,24.82,38.13,193158,8.375,Stream 2 - R150
28105.72,6.00,945.00,944.98,4.00,315.00,315.58,990.00,343.12,450.00,343.12,450.0,100.01,0.0,0.00,0.00,0.00,28.71,33.08,76.39,345.83,346.79,347.44,348.45,350.18,352.01,355.19,359.43,363.36,365.33,364.58,364.05,361.41,358.85,,2025-02-22 19:32:00,59,Exp003_R150_#2674_8194,19.26,16984,74.0,22.4,256248,24.773,38.13,196465,8.519,Stream 2 - R150
28409.68,6.00,945.00,945.04,4.00,315.00,315.26,990.00,344.13,450.00,344.13,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.92,76.39,346.86,347.91,348.43,349.50,351.28,353.22,356.48,360.79,364.64,366.65,365.86,365.31,362.60,360.01,,2025-02-22 19:37:04,59,Exp003_R150_#2674_8195,19.25,16471,72.0,22.39,255995,24.749,38.11,198520,8.608,Stream 2 - R150
28713.79,6.00,945.00,945.05,4.00,315.00,315.35,990.00,345.14,450.00,345.14,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.89,76.39,347.95,348.95,349.55,350.66,352.36,354.32,357.68,362.04,366.00,367.93,367.06,366.49,363.89,361.26,,2025-02-22 19:42:08,59,Exp003_R150_#2674_8197,19.26,16362,72.0,22.4,256495,24.797,38.11,203920,8.842,Stream 2 - R150
29017.71,6.00,945.00,944.99,4.00,315.00,315.57,990.00,346.15,450.00,346.15,450.0,100.01,0.0,0.00,0.00,0.00,28.70,32.85,76.39,348.97,349.94,350.71,351.76,353.49,355.44,358.81,363.19,367.34,369.28,368.32,367.73,364.99,362.33,,2025-02-22 19:47:12,59,Exp003_R150_#2674_8199,19.26,17003,74.0,22.4,254787,24.632,38.08,212037,9.194,Stream 2 - R150
29321.66,6.00,945.00,945.06,4.00,315.00,315.23,990.00,347.17,450.00,347.17,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.95,76.40,350.11,351.17,351.72,352.82,354.61,356.53,360.03,364.51,368.60,370.54,369.56,368.92,366.24,363.53,,2025-02-22 19:52:16,59,Exp003_R150_#2674_8200,19.26,16453,72.0,22.41,255278,24.679,38.09,214470,9.299,Stream 2 - R150
29625.66,6.00,945.00,945.04,4.00,315.00,315.23,990.00,348.18,450.00,348.18,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.79,76.39,351.22,352.31,352.86,353.99,355.75,357.75,361.26,365.78,369.87,371.87,370.91,370.22,367.47,364.72,,2025-02-22 19:57:20,59,Exp003_R150_#2674_8202,19.26,16414,72.0,22.4,254954,24.648,38.09,217955,9.45,Stream 2 - R150
29929.75,6.00,945.00,945.04,4.00,315.00,315.26,990.00,349.19,450.00,349.19,450.0,100.03,0.0,0.00,0.00,0.00,28.68,32.83,76.39,352.25,353.27,353.98,355.04,356.85,358.93,362.39,367.00,371.22,373.16,372.17,371.46,368.70,365.96,,2025-02-22 20:02:24,59,Exp003_R150_#2674_8204,19.26,16476,72.0,22.41,254544,24.608,38.08,221780,9.616,Stream 2 - R150
30233.67,6.00,945.00,944.97,4.00,315.00,315.32,990.00,350.21,450.00,350.21,450.0,100.01,0.0,0.00,0.00,0.00,28.69,33.08,76.40,353.24,354.29,354.97,356.10,357.92,359.98,363.53,368.20,372.52,374.41,373.37,372.63,369.85,367.08,,2025-02-22 20:07:28,59,Exp003_R150_#2674_8205,19.26,16463,72.0,22.41,254392,24.594,38.08,222566,9.65,Stream 2 - R150
30537.73,6.00,945.00,945.03,4.00,315.00,315.21,990.00,351.22,450.00,351.22,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.35,76.39,354.36,355.37,356.06,357.20,359.08,361.11,364.68,369.38,373.78,375.70,374.60,373.86,371.05,368.24,,2025-02-22 20:12:32,59,Exp003_R150_#2674_8207,19.26,16395,72.0,22.4,254873,24.64,38.07,224285,9.725,Stream 2 - R150
30841.62,6.00,945.00,944.97,4.00,315.00,315.46,990.00,352.23,450.00,352.23,450.0,100.02,0.0,0.00,0.00,0.00,28.70,33.43,76.39,355.38,356.49,357.23,358.42,360.23,362.36,365.91,370.65,375.02,376.98,375.88,375.09,372.29,369.45,,2025-02-22 20:17:36,59,Exp003_R150_#2674_8209,19.26,16474,72.0,22.4,255005,24.653,38.07,223726,9.701,Stream 2 - R150
31145.74,6.00,945.00,945.1,4.00,315.00,315.5,990.00,353.25,450.00,353.25,450.0,100.0,0.0,0.00,0.00,0.00,28.70,32.59,76.39,356.41,357.52,358.28,359.45,361.38,363.54,367.12,371.90,376.31,378.28,377.16,376.37,373.48,370.58,,2025-02-22 20:22:40,59,Exp003_R150_#2674_8210,19.26,16453,72.0,22.4,253087,24.468,38.06,233323,10.117,Stream 2 - R150
31449.66,6.00,945.00,945.06,4.00,315.00,315.31,990.00,354.26,450.00,354.26,450.0,100.03,0.0,0.00,0.00,0.00,28.69,33.34,76.39,357.49,358.54,359.28,360.46,362.45,364.65,368.31,373.19,377.74,379.59,378.44,377.61,374.63,371.71,,2025-02-22 20:27:44,59,Exp003_R150_#2674_8212,19.26,16764,73.0,22.41,253462,24.504,38.06,235174,10.197,Stream 2 - R150
31753.64,6.00,945.00,945.07,4.00,315.00,315.26,990.00,355.27,450.00,355.27,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.51,76.39,358.57,359.73,360.40,361.61,363.49,365.75,369.49,374.39,378.93,380.90,379.67,378.83,375.84,372.98,,2025-02-22 20:32:48,59,Exp003_R150_#2674_8214,19.27,16819,73.0,22.41,253067,24.466,38.06,236344,10.248,Stream 2 - R150
32057.64,6.00,945.00,945.09,4.00,315.00,315.14,990.00,356.29,450.00,356.29,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.73,76.38,359.62,360.75,361.53,362.71,364.67,366.88,370.60,375.57,380.15,382.07,380.97,380.13,377.06,374.17,,2025-02-22 20:37:52,59,Exp003_R150_#2674_8215,19.26,16530,73.0,22.4,253581,24.515,38.05,241832,10.486,Stream 2 - R150
32361.7,6.00,945.00,945.09,4.00,315.00,315.21,990.00,357.3,450.00,357.3,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.64,76.39,360.70,361.86,362.53,363.78,365.79,368.06,371.81,376.84,381.50,383.43,382.18,381.31,378.21,375.26,,2025-02-22 20:42:56,59,Exp003_R150_#2674_8217,19.27,16120,72.0,22.41,253710,24.528,38.06,237161,10.283,Stream 2 - R150
32665.76,6.00,945.00,945.0,4.00,315.00,315.33,990.00,358.31,450.00,358.31,450.0,100.03,0.0,0.00,0.00,0.00,28.69,33.14,76.39,361.77,362.93,363.63,364.86,366.88,369.21,372.97,378.10,382.76,384.63,383.42,382.54,379.40,376.39,,2025-02-22 20:48:00,59,Exp003_R150_#2674_8219,19.25,16469,72.0,22.39,252474,24.408,38.04,247491,10.731,Stream 2 - R150
32969.69,6.00,945.00,944.97,4.00,315.00,315.21,990.00,359.33,450.00,359.33,450.0,100.01,0.0,0.00,0.00,0.00,28.68,32.90,76.39,362.85,364.01,364.77,366.00,367.99,370.32,374.18,379.34,384.14,385.97,384.71,383.77,380.62,377.54,,2025-02-22 20:53:04,59,Exp003_R150_#2674_8221,19.25,15971,71.0,22.39,252625,24.423,37.98,252029,10.928,Stream 2 - R150
33273.68,6.00,945.00,944.97,4.00,315.00,315.52,990.00,360.34,450.00,360.34,450.0,100.01,0.0,0.00,0.00,0.00,28.70,32.52,76.39,363.89,364.99,365.83,367.06,369.09,371.39,375.40,380.61,385.31,387.22,385.87,384.92,381.88,378.82,,2025-02-22 20:58:08,59,Exp003_R150_#2674_8222,19.25,15999,71.0,22.39,252461,24.407,37.97,252143,10.933,Stream 2 - R150
33577.61,6.00,945.00,945.02,4.00,315.00,315.38,990.00,361.35,450.00,361.35,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.91,76.39,364.91,366.07,366.88,368.15,370.21,372.52,376.61,381.89,386.54,388.44,387.09,386.08,383.03,379.97,,2025-02-22 21:03:12,59,Exp003_R150_#2674_8224,19.25,15940,71.0,22.39,252907,24.45,37.97,253346,10.985,Stream 2 - R150
33881.67,6.00,945.00,945.0,4.00,315.00,315.26,990.00,362.37,450.00,362.37,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.04,76.38,365.95,367.10,368.06,369.31,371.31,373.67,377.78,383.09,387.91,389.74,388.39,387.31,384.21,381.10,,2025-02-22 21:08:16,59,Exp003_R150_#2674_8226,19.26,16002,71.0,22.39,251709,24.334,37.96,259570,11.255,Stream 2 - R150
34185.67,6.00,945.00,945.03,4.00,315.00,315.1,990.00,363.38,450.00,363.38,450.0,100.02,0.0,0.00,0.00,0.00,28.67,32.70,76.39,367.16,368.31,369.02,370.31,372.42,374.81,378.91,384.29,389.17,391.06,389.61,388.48,385.38,382.29,,2025-02-22 21:13:20,59,Exp003_R150_#2674_8227,19.26,16024,71.0,22.39,251107,24.276,37.96,261828,11.353,Stream 2 - R150
34489.69,6.00,945.00,944.98,4.00,315.00,315.13,990.00,364.39,450.00,364.39,450.0,100.01,0.0,0.00,0.00,0.00,28.67,32.79,76.38,368.18,369.34,370.11,371.37,373.55,375.96,380.09,385.48,390.49,392.32,390.85,389.73,386.59,383.40,,2025-02-22 21:18:24,59,Exp003_R150_#2674_8229,19.26,16018,71.0,22.38,251048,24.27,37.95,265766,11.523,Stream 2 - R150
34793.71,6.00,945.00,944.95,4.00,315.00,315.4,990.00,365.41,450.00,365.41,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.62,76.38,369.18,370.42,371.33,372.59,374.64,377.10,381.28,386.68,391.73,393.59,392.05,390.89,387.79,384.60,,2025-02-22 21:23:28,59,Exp003_R150_#2674_8231,19.26,16107,72.0,22.39,250605,24.228,37.95,269578,11.689,Stream 2 - R150
35097.78,6.00,945.00,944.95,4.00,315.00,315.21,990.00,366.42,450.00,366.42,450.0,100.02,0.0,0.00,0.00,0.00,28.68,33.13,76.39,370.24,371.48,372.32,373.65,375.75,378.21,382.42,387.91,392.90,394.76,393.25,392.10,388.94,385.72,,2025-02-22 21:28:32,59,Exp003_R150_#2674_8232,19.26,16085,72.0,22.38,252036,24.366,37.97,262071,11.363,Stream 2 - R150
35401.66,6.00,945.00,944.93,4.00,315.00,315.34,990.00,367.43,450.00,367.43,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.97,76.38,371.28,372.50,373.35,374.69,376.85,379.36,383.58,389.12,394.20,396.02,394.55,393.39,390.06,386.83,,2025-02-22 21:33:36,59,Exp003_R150_#2674_8234,19.26,16449,72.0,22.38,250310,24.199,37.95,272940,11.834,Stream 2 - R150
35705.69,6.00,945.00,945.08,4.00,315.00,315.36,990.00,368.45,450.00,368.45,450.0,100.02,0.0,0.00,0.00,0.00,28.69,33.08,76.39,372.40,373.52,374.44,375.73,378.02,380.53,384.68,390.31,395.54,397.30,395.67,394.50,391.18,387.92,,2025-02-22 21:38:40,59,Exp003_R150_#2674_8236,19.26,16320,72.0,22.38,251045,24.27,37.94,277325,12.025,Stream 2 - R150
36009.56,6.00,945.00,944.98,4.00,315.00,315.39,990.00,369.46,450.00,369.46,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.83,76.39,373.42,374.65,375.58,376.93,379.06,381.59,385.89,391.57,396.68,398.51,396.95,395.73,392.33,389.05,,2025-02-22 21:43:44,59,Exp003_R150_#2674_8237,19.26,16428,72.0,22.38,250368,24.205,37.95,275789,11.958,Stream 2 - R150
36313.75,6.00,945.00,945.05,4.00,315.00,315.36,990.00,370.48,450.00,370.48,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.91,76.38,374.45,375.70,376.55,377.92,380.14,382.65,387.14,392.83,397.92,399.73,398.17,396.92,393.44,390.15,,2025-02-22 21:48:48,59,Exp003_R150_#2674_8239,19.26,15652,71.0,22.38,250826,24.249,37.94,280172,12.148,Stream 2 - R150
36617.68,6.00,945.00,945.02,4.00,315.00,315.28,990.00,371.49,450.00,371.49,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.74,76.38,375.49,376.76,377.67,379.01,381.23,383.83,388.19,393.96,399.17,401.02,399.33,398.04,394.69,391.35,,2025-02-22 21:53:52,59,Exp003_R150_#2674_8241,19.26,16257,72.0,22.38,250840,24.25,37.96,277178,12.018,Stream 2 - R150
36921.63,6.00,945.00,945.11,4.00,315.00,315.39,990.00,372.5,450.00,372.5,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.86,76.38,376.57,377.85,378.77,380.13,382.35,384.96,389.41,395.25,400.54,402.34,400.52,399.20,395.90,392.53,,2025-02-22 21:58:56,59,Exp003_R150_#2674_8242,19.26,15707,71.0,22.38,251337,24.298,37.95,280650,12.169,Stream 2 - R150
37225.72,6.00,945.00,944.92,4.00,315.00,315.23,990.00,373.51,450.00,373.51,450.0,100.02,0.0,0.00,0.00,0.00,28.68,32.57,76.39,377.57,378.88,379.83,381.25,383.41,386.08,390.54,396.42,401.61,403.46,401.73,400.42,397.07,393.68,,2025-02-22 22:04:00,59,Exp003_R150_#2674_8244,19.26,15688,71.0,22.38,249264,24.098,37.93,290329,12.588,Stream 2 - R150
37529.72,6.00,945.00,944.99,4.00,315.00,315.37,990.00,374.53,450.00,374.53,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.91,76.39,378.68,379.93,380.96,382.31,384.46,387.09,391.67,397.52,402.93,404.76,402.96,401.61,398.21,394.79,,2025-02-22 22:09:04,59,Exp003_R150_#2674_8246,19.26,15727,71.0,22.38,249812,24.151,37.94,287294,12.457,Stream 2 - R150
37833.64,6.00,945.00,944.9,4.00,315.00,315.33,990.00,375.54,450.00,375.54,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.82,76.39,379.71,380.95,381.93,383.33,385.60,388.28,392.85,398.75,404.19,405.95,404.11,402.74,399.30,395.92,,2025-02-22 22:14:08,59,Exp003_R150_#2674_8248,19.26,15668,71.0,22.37,250399,24.208,37.93,287101,12.448,Stream 2 - R150
38137.7,6.00,945.00,944.96,4.00,315.00,315.3,990.00,376.55,450.00,376.55,450.0,100.0,0.0,0.00,0.00,0.00,28.68,32.91,76.39,380.80,382.07,382.92,384.35,386.65,389.37,394.02,399.96,405.45,407.19,405.23,403.82,400.46,396.99,,2025-02-22 22:19:12,59,Exp003_R150_#2674_8249,19.26,15752,71.0,22.37,249420,24.113,37.93,291576,12.642,Stream 2 - R150
38443.76,6.00,945.00,945.0,4.00,315.00,315.38,990.00,377.57,450.00,377.57,450.0,100.02,0.0,0.00,0.00,0.00,28.69,32.80,76.38,381.86,383.13,384.19,385.54,387.80,390.53,395.12,401.18,406.62,408.32,406.47,405.03,401.58,398.09,,2025-02-22 22:24:18,59,Exp003_R150_#2674_8251,19.26,15747,71.0,22.37,249801,24.15,37.94,292383,12.677,Stream 2 - R150
38745.63,6.00,945.00,944.94,4.00,315.00,315.41,990.00,378.58,450.00,378.58,450.0,100.01,0.0,0.00,0.00,0.00,28.69,32.90,76.38,382.91,384.28,385.10,386.54,388.97,391.73,396.26,402.35,407.83,409.54,407.75,406.29,402.71,399.25,,2025-02-22 22:29:20,59,Exp003_R150_#2674_8253,19.25,15556,71.0,22.35,249099,24.082,37.91,302041,13.096,Stream 2 - R150
