RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19665.54,6.00,945.00,945.03,4.00,243.30,243.28,990.00,315.03,450.00,315.03,450.0,96.0,71.7,71.70,0.00,0.00,28.66,30.63,74.54,314.62,314.80,315.55,315.65,315.95,316.33,316.15,316.37,316.61,317.13,317.48,318.26,316.91,317.55,,2025-04-07 19:40:24,175,Exp003_R150_#2674_22925,0.0,0,0.0,22.73,259928,25.129,38.56,2678,0.116,Stream 2 - R150
19969.46,6.00,945.00,945.01,4.00,243.30,243.27,990.00,316.05,450.00,316.05,450.0,96.0,71.7,71.70,0.00,0.00,28.66,30.65,74.54,315.41,315.80,316.69,316.78,316.89,317.33,317.13,317.43,317.59,318.18,318.61,319.39,317.92,318.64,,2025-04-07 19:45:28,175,Exp003_R150_#2674_22926,0.0,0,0.0,22.73,259959,25.132,38.56,2756,0.119,Stream 2 - R150
20273.46,6.00,945.00,944.93,4.00,243.30,243.28,990.00,317.06,450.00,317.06,450.0,96.0,71.7,71.70,0.00,0.00,28.66,30.61,74.54,316.67,316.89,317.76,317.91,317.88,318.47,318.17,318.47,318.69,319.30,319.54,320.43,318.95,319.64,,2025-04-07 19:50:32,175,Exp003_R150_#2674_22928,0.0,0,0.0,22.73,259899,25.126,38.56,2913,0.126,Stream 2 - R150
20577.52,6.00,945.00,945.01,4.00,243.30,243.28,990.00,318.08,450.00,318.08,450.0,95.99,71.7,71.70,0.00,0.00,28.66,30.64,74.53,317.80,317.98,318.87,319.09,319.09,319.64,319.23,319.55,319.79,320.37,320.69,321.58,320.08,320.73,,2025-04-07 19:55:36,175,Exp003_R150_#2674_22930,0.0,0,0.0,22.74,259830,25.119,38.55,3072,0.133,Stream 2 - R150
20881.51,6.00,945.00,944.98,4.00,243.30,243.28,990.00,319.08,450.00,319.08,450.0,95.99,71.7,71.70,0.00,0.00,28.66,30.58,74.53,318.80,318.96,319.79,320.04,319.99,320.53,320.34,320.65,320.81,321.39,321.62,322.53,321.06,321.76,,2025-04-07 20:00:40,175,Exp003_R150_#2674_22931,0.0,0,0.0,22.74,259811,25.118,38.54,3153,0.137,Stream 2 - R150
21185.53,6.00,945.00,945.04,4.00,243.30,243.28,990.00,320.1,450.00,320.1,450.0,96.0,71.7,71.70,0.00,0.00,28.66,30.61,74.53,319.87,320.00,320.84,321.00,321.02,321.64,321.33,321.59,321.83,322.39,322.62,323.47,322.05,322.71,,2025-04-07 20:05:44,175,Exp003_R150_#2674_22933,0.0,0,0.0,22.74,259818,25.118,38.54,3322,0.144,Stream 2 - R150
21489.5,6.00,945.00,945.01,4.00,243.30,243.27,990.00,321.11,450.00,321.11,450.0,96.01,71.7,71.70,0.00,0.00,28.66,30.60,74.54,321.01,321.10,321.81,322.02,322.09,322.72,322.41,322.63,322.91,323.44,323.66,324.54,323.11,323.78,,2025-04-07 20:10:48,175,Exp003_R150_#2674_22935,0.0,0,0.0,22.74,259777,25.114,38.54,3496,0.152,Stream 2 - R150
21793.56,6.00,945.00,945.03,4.00,243.30,243.29,990.00,322.13,450.00,322.13,450.0,96.01,71.7,71.70,0.00,0.00,28.66,30.64,74.53,322.02,322.10,322.80,323.02,323.06,323.62,323.40,323.60,323.93,324.46,324.65,325.53,324.10,324.72,,2025-04-07 20:15:52,175,Exp003_R150_#2674_22937,0.0,0,0.0,22.74,259818,25.118,38.55,3683,0.16,Stream 2 - R150
22097.51,6.00,945.00,945.02,4.00,243.30,243.28,990.00,323.13,450.00,323.13,450.0,96.02,71.7,71.70,0.00,0.00,28.66,30.62,74.54,322.95,323.05,323.72,323.90,324.12,324.60,324.40,324.63,324.97,325.47,325.71,326.55,325.18,325.81,,2025-04-07 20:20:56,175,Exp003_R150_#2674_22938,0.0,0,0.0,22.75,259823,25.119,38.54,3776,0.164,Stream 2 - R150
22401.55,6.00,945.00,945.02,4.00,243.30,243.29,990.00,324.16,450.00,324.16,450.0,96.06,71.7,71.70,0.00,0.00,28.66,30.61,74.57,323.82,324.02,324.70,324.85,325.09,325.63,325.50,325.71,325.98,326.53,326.80,327.58,326.10,326.75,,2025-04-07 20:26:00,175,Exp003_R150_#2674_22940,0.0,0,0.0,22.75,259862,25.123,38.54,3975,0.172,Stream 2 - R150
22705.54,6.00,945.00,944.98,4.00,243.30,243.28,990.00,325.16,450.00,325.16,450.0,96.07,71.7,71.70,0.00,0.00,28.66,30.62,74.58,324.81,325.03,325.90,326.09,326.23,326.77,326.46,326.73,327.03,327.53,327.75,328.67,327.23,327.88,,2025-04-07 20:31:04,175,Exp003_R150_#2674_22942,0.0,0,0.0,22.75,259731,25.11,38.55,4173,0.181,Stream 2 - R150
23009.49,6.00,945.00,944.99,4.00,243.30,243.26,990.00,326.17,450.00,326.17,450.0,96.08,71.7,71.70,0.00,0.00,28.66,30.64,74.58,325.86,326.07,326.86,326.99,327.11,327.69,327.45,327.73,327.95,328.58,328.86,329.72,328.31,328.98,,2025-04-07 20:36:08,175,Exp003_R150_#2674_22943,0.0,0,0.0,22.75,259747,25.111,38.54,4277,0.185,Stream 2 - R150
23313.53,6.00,945.00,945.06,4.00,243.30,243.31,990.00,327.19,450.00,327.19,450.0,96.1,71.7,71.70,0.00,0.00,28.66,30.61,74.59,326.98,327.15,327.98,328.14,328.24,328.88,328.53,328.81,329.10,329.68,329.95,330.75,329.33,329.98,,2025-04-07 20:41:12,175,Exp003_R150_#2674_22945,0.0,0,0.0,22.75,259718,25.109,38.55,4497,0.195,Stream 2 - R150
23617.48,6.00,945.00,945.04,4.00,243.30,243.3,990.00,328.21,450.00,328.21,450.0,96.11,71.7,71.70,0.00,0.00,28.66,30.61,74.60,328.07,328.23,329.02,329.22,329.22,329.91,329.64,329.96,330.17,330.74,331.01,331.86,330.38,331.02,,2025-04-07 20:46:16,175,Exp003_R150_#2674_22947,0.0,0,0.0,22.75,259638,25.101,38.56,4714,0.204,Stream 2 - R150
23921.51,6.00,945.00,945.05,4.00,243.30,243.3,990.00,329.22,450.00,329.22,450.0,96.13,71.7,71.70,0.00,0.00,28.66,30.60,74.61,329.09,329.26,330.03,330.29,330.23,330.99,330.65,330.95,331.27,331.78,331.95,332.82,331.44,332.08,,2025-04-07 20:51:20,175,Exp003_R150_#2674_22948,0.0,0,0.0,22.76,259696,25.107,38.56,4831,0.209,Stream 2 - R150
24225.57,6.00,945.00,945.01,4.00,243.30,243.28,990.00,330.23,450.00,330.23,450.0,96.14,71.7,71.70,0.00,0.00,28.66,30.61,74.61,330.19,330.37,330.96,331.19,331.25,331.97,331.71,332.02,332.25,332.82,332.99,333.86,332.42,333.04,,2025-04-07 20:56:24,175,Exp003_R150_#2674_22950,0.0,0,0.0,22.76,259769,25.114,38.57,5069,0.22,Stream 2 - R150
24529.56,6.00,945.00,944.99,4.00,243.30,243.29,990.00,331.25,450.00,331.25,450.0,96.14,71.7,71.70,0.00,0.00,28.66,30.66,74.61,331.15,331.36,332.10,332.30,332.40,333.12,332.75,333.10,333.34,333.88,334.01,334.94,333.53,334.17,,2025-04-07 21:01:28,175,Exp003_R150_#2674_22952,0.0,0,0.0,22.76,259612,25.098,38.57,5321,0.231,Stream 2 - R150
24833.56,6.00,945.00,944.97,4.00,243.30,243.28,990.00,332.25,450.00,332.25,450.0,96.15,71.7,71.70,0.00,0.00,28.66,30.65,74.62,332.14,332.31,333.06,333.26,333.31,334.04,333.65,334.04,334.34,334.90,335.04,335.96,334.51,335.16,,2025-04-07 21:06:32,175,Exp003_R150_#2674_22953,0.0,0,0.0,22.76,259599,25.097,38.57,5444,0.236,Stream 2 - R150
25137.55,6.00,945.00,944.95,4.00,243.30,243.27,990.00,333.27,450.00,333.27,450.0,96.16,71.7,71.70,0.00,0.00,28.66,30.65,74.62,333.18,333.37,334.09,334.33,334.34,335.11,334.71,335.03,335.36,335.92,336.13,337.01,335.42,336.05,,2025-04-07 21:11:36,175,Exp003_R150_#2674_22955,0.0,0,0.0,22.77,259580,25.095,38.57,5702,0.247,Stream 2 - R150
25441.47,6.00,945.00,945.04,4.00,243.30,243.29,990.00,334.29,450.00,334.29,450.0,96.16,71.7,71.70,0.00,0.00,28.66,30.64,74.63,334.15,334.37,335.09,335.33,335.38,336.12,335.79,336.09,336.40,336.99,337.23,338.08,336.57,337.15,,2025-04-07 21:16:40,175,Exp003_R150_#2674_22957,0.0,0,0.0,22.77,259550,25.092,38.58,5976,0.259,Stream 2 - R150
25745.54,6.00,945.00,944.98,4.00,243.30,243.29,990.00,335.3,450.00,335.3,450.0,96.16,71.7,71.70,0.00,0.00,28.66,30.63,74.63,335.15,335.30,336.18,336.32,336.43,337.07,336.83,337.13,337.43,338.02,338.23,339.13,337.62,338.24,,2025-04-07 21:21:44,175,Exp003_R150_#2674_22958,0.0,0,0.0,22.77,259706,25.107,38.58,6122,0.265,Stream 2 - R150
26049.46,6.00,945.00,945.01,4.00,243.30,243.28,990.00,336.31,450.00,336.31,450.0,96.16,71.7,71.70,0.00,0.00,28.66,30.68,74.63,336.10,336.27,337.10,337.34,337.43,338.06,337.84,338.13,338.38,338.95,339.29,340.12,338.63,339.22,,2025-04-07 21:26:48,175,Exp003_R150_#2674_22960,0.0,0,0.0,22.77,259648,25.102,38.58,6403,0.278,Stream 2 - R150
26353.46,6.00,945.00,945.02,4.00,243.30,243.27,990.00,337.33,450.00,337.33,450.0,96.16,71.7,71.70,0.00,0.00,28.66,30.62,74.63,337.14,337.28,338.18,338.36,338.53,339.15,338.89,339.14,339.55,340.07,340.35,341.20,339.72,340.28,,2025-04-07 21:31:52,175,Exp003_R150_#2674_22962,0.0,0,0.0,22.76,259646,25.102,38.57,6710,0.291,Stream 2 - R150
26657.52,6.00,945.00,945.03,4.00,243.30,243.29,990.00,338.34,450.00,338.34,450.0,96.16,71.7,71.70,0.00,0.00,28.66,30.63,74.63,338.08,338.25,339.23,339.41,339.53,340.22,339.86,340.20,340.50,341.08,341.45,342.27,340.82,341.42,,2025-04-07 21:36:56,175,Exp003_R150_#2674_22964,0.0,0,0.0,22.77,259605,25.098,38.59,7025,0.305,Stream 2 - R150
26961.57,6.00,945.00,945.02,4.00,243.30,243.27,990.00,339.35,450.00,339.35,450.0,96.15,71.7,71.70,0.00,0.00,28.66,30.63,74.62,339.14,339.36,340.21,340.42,340.57,341.23,340.95,341.23,341.54,342.10,342.53,343.33,341.82,342.42,,2025-04-07 21:42:00,175,Exp003_R150_#2674_22965,0.0,0,0.0,22.77,259584,25.096,38.6,7187,0.312,Stream 2 - R150
27265.52,6.00,945.00,945.02,4.00,243.30,243.3,990.00,340.36,450.00,340.36,450.0,96.15,71.7,71.70,0.00,0.00,28.66,30.60,74.62,340.22,340.38,341.28,341.47,341.56,342.20,341.99,342.28,342.53,343.19,343.54,344.38,342.93,343.53,,2025-04-07 21:47:04,175,Exp003_R150_#2674_22967,0.0,0,0.0,22.78,259508,25.088,38.6,7521,0.326,Stream 2 - R150
27569.5,6.00,945.00,945.02,4.00,243.30,243.28,990.00,341.38,450.00,341.38,450.0,96.14,71.7,71.70,0.00,0.00,28.66,30.61,74.61,341.23,341.38,342.26,342.50,342.65,343.28,342.94,343.32,343.71,344.28,344.58,345.43,343.97,344.52,,2025-04-07 21:52:08,175,Exp003_R150_#2674_22969,0.0,0,0.0,22.77,259552,25.093,38.61,7869,0.341,Stream 2 - R150
27873.56,6.00,945.00,945.04,4.00,243.30,243.27,990.00,342.4,450.00,342.4,450.0,96.14,71.7,71.70,0.00,0.00,28.66,30.59,74.61,342.21,342.43,343.35,343.55,343.72,344.36,344.10,344.44,344.67,345.29,345.72,346.53,344.96,345.54,,2025-04-07 21:57:12,175,Exp003_R150_#2674_22970,0.0,0,0.0,22.77,259591,25.096,38.61,8053,0.349,Stream 2 - R150
28177.51,6.00,945.00,945.07,4.00,243.30,243.29,990.00,343.4,450.00,343.4,450.0,96.13,71.7,71.70,0.00,0.00,28.66,30.63,74.61,343.25,343.43,344.36,344.60,344.70,345.36,345.12,345.48,345.77,346.38,346.73,347.59,346.11,346.68,,2025-04-07 22:02:16,175,Exp003_R150_#2674_22972,0.0,0,0.0,22.77,259507,25.088,38.61,8429,0.365,Stream 2 - R150
28481.54,6.00,945.00,945.02,4.00,243.30,243.27,990.00,344.42,450.00,344.42,450.0,96.13,71.7,71.70,0.00,0.00,28.66,30.64,74.60,344.29,344.54,345.43,345.64,345.71,346.38,346.11,346.47,346.78,347.40,347.78,348.63,347.12,347.66,,2025-04-07 22:07:20,175,Exp003_R150_#2674_22974,0.0,0,0.0,22.77,259383,25.076,38.56,8836,0.383,Stream 2 - R150
28785.52,6.00,945.00,944.99,4.00,243.30,243.3,990.00,345.43,450.00,345.43,450.0,96.12,71.7,71.70,0.00,0.00,28.66,30.61,74.60,345.37,345.60,346.47,346.71,346.75,347.41,347.12,347.51,347.86,348.51,348.87,349.70,348.08,348.65,,2025-04-07 22:12:24,175,Exp003_R150_#2674_22975,0.0,0,0.0,22.78,259585,25.096,38.56,9031,0.392,Stream 2 - R150
29089.52,6.00,945.00,945.02,4.00,243.30,243.27,990.00,346.45,450.00,346.45,450.0,96.13,71.7,71.70,0.00,0.00,28.66,30.61,74.60,346.34,346.52,347.44,347.70,347.76,348.50,348.18,348.56,348.94,349.57,349.90,350.79,349.20,349.74,,2025-04-07 22:17:28,175,Exp003_R150_#2674_22977,0.0,0,0.0,22.78,259429,25.081,38.57,9454,0.41,Stream 2 - R150
29393.52,6.00,945.00,945.01,4.00,243.30,243.28,990.00,347.46,450.00,347.46,450.0,96.13,71.7,71.70,0.00,0.00,28.66,30.62,74.60,347.36,347.62,348.51,348.74,348.91,349.55,349.24,349.59,349.96,350.59,350.90,351.73,350.29,350.80,,2025-04-07 22:22:32,175,Exp003_R150_#2674_22979,0.0,0,0.0,22.78,259322,25.07,38.57,9898,0.429,Stream 2 - R150
29697.47,6.00,945.00,945.0,4.00,243.30,243.28,990.00,348.47,450.00,348.47,450.0,96.11,71.7,71.70,0.00,0.00,28.66,30.63,74.60,348.42,348.63,349.52,349.80,349.84,350.51,350.23,350.63,351.01,351.66,352.05,352.86,351.32,351.90,,2025-04-07 22:27:36,175,Exp003_R150_#2674_22980,0.0,0,0.0,22.78,259385,25.076,38.57,10123,0.439,Stream 2 - R150
30001.5,6.00,945.00,945.01,4.00,243.30,243.28,990.00,349.48,450.00,349.48,450.0,96.11,71.7,71.70,0.00,0.00,28.66,30.63,74.60,349.39,349.66,350.51,350.69,350.86,351.55,351.34,351.69,352.08,352.65,353.01,353.88,352.36,352.93,,2025-04-07 22:32:40,175,Exp003_R150_#2674_22982,0.0,0,0.0,22.77,259381,25.076,38.57,10592,0.459,Stream 2 - R150
30305.5,6.00,945.00,945.02,4.00,243.30,243.29,990.00,350.5,450.00,350.5,450.0,96.1,71.7,71.70,0.00,0.00,28.66,30.64,74.59,350.39,350.58,351.52,351.74,351.87,352.54,352.34,352.72,353.11,353.72,354.12,354.93,353.44,353.97,,2025-04-07 22:37:44,175,Exp003_R150_#2674_22984,0.0,0,0.0,22.77,259263,25.065,38.57,11096,0.481,Stream 2 - R150
30609.49,6.00,945.00,945.05,4.00,243.30,243.28,990.00,351.52,450.00,351.52,450.0,96.1,71.7,71.70,0.00,0.00,28.66,30.63,74.59,351.41,351.72,352.57,352.76,352.98,353.62,353.37,353.77,354.16,354.79,355.27,356.15,354.52,355.04,,2025-04-07 22:42:48,175,Exp003_R150_#2674_22986,0.0,0,0.0,22.78,259186,25.057,38.58,11617,0.504,Stream 2 - R150
30913.55,6.00,945.00,944.99,4.00,243.30,243.29,990.00,352.52,450.00,352.52,450.0,96.1,71.7,71.70,0.00,0.00,28.66,30.61,74.59,352.38,352.64,353.63,353.86,353.93,354.61,354.38,354.78,355.23,355.90,356.29,357.11,355.58,356.12,,2025-04-07 22:47:52,175,Exp003_R150_#2674_22987,0.0,0,0.0,22.78,259275,25.066,38.58,11890,0.516,Stream 2 - R150
31217.47,6.00,945.00,944.99,4.00,243.30,243.29,990.00,353.54,450.00,353.54,450.0,96.1,71.7,71.70,0.00,0.00,28.66,30.63,74.59,353.47,353.78,354.74,354.96,355.07,355.73,355.48,355.89,356.31,356.97,357.41,358.21,356.59,357.16,,2025-04-07 22:52:56,175,Exp003_R150_#2674_22989,0.0,0,0.0,22.78,259226,25.061,38.59,12479,0.541,Stream 2 - R150
31521.47,6.00,945.00,945.04,4.00,243.30,243.29,990.00,354.55,450.00,354.55,450.0,96.09,71.7,71.70,0.00,0.00,28.66,30.59,74.58,354.56,354.76,355.79,356.00,356.05,356.74,356.60,357.00,357.32,357.98,358.44,359.34,357.75,358.25,,2025-04-07 22:58:00,175,Exp003_R150_#2674_22991,0.0,0,0.0,22.78,259129,25.052,38.59,13083,0.567,Stream 2 - R150
31825.53,6.00,945.00,944.98,4.00,243.30,243.28,990.00,355.57,450.00,355.57,450.0,96.09,71.7,71.70,0.00,0.00,28.66,30.63,74.58,355.60,355.79,356.85,357.09,357.15,357.87,357.54,358.01,358.37,359.06,359.59,360.45,358.82,359.32,,2025-04-07 23:03:04,175,Exp003_R150_#2674_22992,0.0,0,0.0,22.79,259171,25.056,38.59,13391,0.581,Stream 2 - R150
32129.45,6.00,945.00,945.02,4.00,243.30,243.28,990.00,356.58,450.00,356.58,450.0,96.08,71.7,71.70,0.00,0.00,28.66,30.60,74.58,356.57,356.78,357.83,358.05,358.19,358.95,358.71,359.15,359.51,360.19,360.58,361.41,359.81,360.28,,2025-04-07 23:08:08,175,Exp003_R150_#2674_22994,0.0,0,0.0,22.78,259054,25.044,38.54,14066,0.61,Stream 2 - R150
32433.54,6.00,945.00,945.05,4.00,243.30,243.29,990.00,357.59,450.00,357.59,450.0,96.08,71.7,71.70,0.00,0.00,28.66,30.63,74.57,357.69,357.99,358.80,359.10,359.25,359.95,359.67,360.14,360.60,361.27,361.65,362.54,360.90,361.37,,2025-04-07 23:13:12,175,Exp003_R150_#2674_22996,0.0,0,0.0,22.78,259043,25.043,38.54,14767,0.64,Stream 2 - R150
32737.51,6.00,945.00,945.03,4.00,243.30,243.28,990.00,358.61,450.00,358.61,450.0,96.08,71.7,71.70,0.00,0.00,28.66,30.62,74.57,358.72,359.00,359.94,360.13,360.35,361.05,360.77,361.27,361.76,362.44,362.79,363.67,362.03,362.55,,2025-04-07 23:18:16,175,Exp003_R150_#2674_22997,0.0,0,0.0,22.78,259039,25.043,38.54,15138,0.656,Stream 2 - R150
33041.5,6.00,945.00,945.03,4.00,243.30,243.28,990.00,359.62,450.00,359.62,450.0,96.07,71.7,71.70,0.00,0.00,28.66,30.65,74.57,359.78,359.99,360.98,361.23,361.32,362.10,361.87,362.29,362.78,363.46,363.94,364.80,363.15,363.62,,2025-04-07 23:23:20,175,Exp003_R150_#2674_22999,0.0,0,0.0,22.78,258921,25.032,38.54,15917,0.69,Stream 2 - R150
33345.52,6.00,945.00,944.94,4.00,243.30,243.28,990.00,360.63,450.00,360.63,450.0,96.07,71.7,71.70,0.00,0.00,28.66,30.64,74.57,360.81,361.11,361.99,362.29,362.32,363.06,362.86,363.32,363.86,364.53,364.95,365.85,364.21,364.66,,2025-04-07 23:28:24,175,Exp003_R150_#2674_23001,0.0,0,0.0,22.78,258882,25.028,38.54,16741,0.726,Stream 2 - R150
33649.52,6.00,945.00,945.02,4.00,243.30,243.28,990.00,361.64,450.00,361.64,450.0,96.07,71.7,71.70,0.00,0.00,28.66,30.63,74.57,361.81,362.06,363.07,363.29,363.38,364.16,363.91,364.39,364.93,365.64,366.04,366.94,365.27,365.76,,2025-04-07 23:33:28,175,Exp003_R150_#2674_23002,0.0,0,0.0,22.79,258843,25.024,38.54,17187,0.745,Stream 2 - R150
33953.5,6.00,945.00,944.95,4.00,243.30,243.28,990.00,362.66,450.00,362.66,450.0,96.07,71.7,71.70,0.00,0.00,28.66,30.65,74.57,362.87,363.12,364.13,364.39,364.42,365.22,365.04,365.54,366.01,366.72,367.14,368.00,366.42,366.85,,2025-04-07 23:38:32,175,Exp003_R150_#2674_23004,0.0,0,0.0,22.79,258914,25.031,38.55,18108,0.785,Stream 2 - R150
34257.53,6.00,945.00,945.01,4.00,243.30,243.29,990.00,363.67,450.00,363.67,450.0,96.06,71.7,71.70,0.00,0.00,28.66,30.62,74.56,363.92,364.19,365.09,365.32,365.58,366.29,366.10,366.63,367.11,367.86,368.29,369.21,367.48,367.90,,2025-04-07 23:43:36,175,Exp003_R150_#2674_23006,0.0,0,0.0,22.77,258741,25.014,38.55,19100,0.828,Stream 2 - R150
34561.5,6.00,945.00,945.02,4.00,243.30,243.28,990.00,364.69,450.00,364.69,450.0,96.06,71.7,71.70,0.00,0.00,28.66,30.64,74.56,365.06,365.24,366.12,366.40,366.58,367.33,367.18,367.71,368.22,368.92,369.39,370.28,368.65,369.09,,2025-04-07 23:48:40,175,Exp003_R150_#2674_23007,0.0,0,0.0,22.78,258683,25.009,38.55,19623,0.851,Stream 2 - R150
34865.48,6.00,945.00,944.99,4.00,243.30,243.26,990.00,365.7,450.00,365.7,450.0,96.06,71.7,71.70,0.00,0.00,28.66,30.63,74.56,365.93,366.29,367.20,367.50,367.60,368.31,368.23,368.78,369.16,369.95,370.50,371.38,369.80,370.16,,2025-04-07 23:53:44,175,Exp003_R150_#2674_23009,0.0,0,0.0,22.78,258608,25.001,38.55,20738,0.899,Stream 2 - R150
35169.52,6.00,945.00,944.97,4.00,243.30,243.3,990.00,366.71,450.00,366.71,450.0,96.05,71.7,71.70,0.00,0.00,28.66,30.65,74.56,367.02,367.29,368.25,368.44,368.71,369.42,369.29,369.89,370.40,371.12,371.60,372.47,370.81,371.21,,2025-04-07 23:58:48,175,Exp003_R150_#2674_23011,0.0,0,0.0,22.78,258595,25.0,38.55,21946,0.952,Stream 2 - R150
35473.52,6.00,945.00,944.99,4.00,243.30,243.28,990.00,367.73,450.00,367.73,450.0,96.05,71.7,71.70,0.00,0.00,28.66,30.58,74.56,368.06,368.38,369.33,369.62,369.76,370.58,370.40,370.98,371.53,372.26,372.76,373.70,372.04,372.42,,2025-04-08 00:03:52,175,Exp003_R150_#2674_23013,0.0,0,0.0,22.79,258528,24.994,38.55,23234,1.007,Stream 2 - R150
35777.5,6.00,945.00,945.01,4.00,243.30,243.3,990.00,368.74,450.00,368.74,450.0,96.04,71.7,71.70,0.00,0.00,28.66,30.63,74.55,369.15,369.45,370.40,370.69,370.81,371.51,371.42,372.02,372.61,373.38,373.87,374.79,373.12,373.49,,2025-04-08 00:08:56,175,Exp003_R150_#2674_23014,0.0,0,0.0,22.79,258418,24.983,38.56,23936,1.038,Stream 2 - R150
36081.57,6.00,945.00,945.0,4.00,243.30,243.3,990.00,369.75,450.00,369.75,450.0,96.04,71.7,71.70,0.00,0.00,28.66,30.63,74.55,370.12,370.39,371.41,371.66,371.90,372.70,372.55,373.19,373.78,374.56,375.01,375.91,374.26,374.55,,2025-04-08 00:14:00,175,Exp003_R150_#2674_23016,0.0,0,0.0,22.78,258298,24.971,38.49,25415,1.102,Stream 2 - R150
36385.48,6.00,945.00,944.95,4.00,243.30,243.3,990.00,370.77,450.00,370.77,450.0,96.04,71.7,71.70,0.00,0.00,28.66,30.63,74.55,371.18,371.47,372.40,372.70,372.90,373.74,373.66,374.29,374.80,375.64,376.19,377.08,375.39,375.71,,2025-04-08 00:19:04,175,Exp003_R150_#2674_23018,0.0,0,0.0,22.8,258227,24.964,38.5,27007,1.171,Stream 2 - R150
36689.55,6.00,945.00,945.02,4.00,243.30,243.27,990.00,371.77,450.00,371.77,450.0,96.04,71.7,71.70,0.00,0.00,28.66,30.60,74.54,372.31,372.58,373.55,373.79,374.03,374.83,374.75,375.43,375.97,376.81,377.41,378.33,376.58,376.85,,2025-04-08 00:24:08,175,Exp003_R150_#2674_23019,0.0,0,0.0,22.79,258096,24.952,38.5,27847,1.207,Stream 2 - R150
36993.54,6.00,945.00,944.98,4.00,243.30,243.22,990.00,372.79,450.00,372.79,450.0,96.03,71.7,71.70,0.00,0.00,28.66,30.63,74.54,373.33,373.60,374.61,374.93,375.04,375.84,375.81,376.52,377.17,377.97,378.53,379.49,377.70,377.95,,2025-04-08 00:29:12,175,Exp003_R150_#2674_23021,0.0,0,0.0,22.78,258142,24.956,38.5,29661,1.286,Stream 2 - R150
37297.47,6.00,945.00,945.01,4.00,243.30,243.29,990.00,373.81,450.00,373.81,450.0,96.04,71.7,71.70,0.00,0.00,28.66,30.62,74.54,374.36,374.71,375.56,375.92,376.14,376.99,376.84,377.58,378.27,379.11,379.62,380.62,378.87,379.09,,2025-04-08 00:34:16,175,Exp003_R150_#2674_23023,0.0,0,0.0,22.79,257876,24.931,38.5,31638,1.372,Stream 2 - R150
37601.53,6.00,945.00,944.99,4.00,243.30,243.3,990.00,374.81,450.00,374.81,450.0,96.03,71.7,71.70,0.00,0.00,28.66,30.65,74.54,375.45,375.76,376.75,376.99,377.16,378.02,378.02,378.74,379.41,380.29,380.86,381.89,379.99,380.17,,2025-04-08 00:39:20,175,Exp003_R150_#2674_23024,0.0,0,0.0,22.79,257920,24.935,38.5,32673,1.417,Stream 2 - R150
37905.52,6.00,945.00,945.0,4.00,243.30,243.27,990.00,375.84,450.00,375.84,450.0,96.04,71.7,71.70,0.00,0.00,28.66,30.63,74.54,376.47,376.80,377.70,378.01,378.17,379.03,379.15,379.92,380.57,381.53,382.08,383.14,381.30,381.41,,2025-04-08 00:44:24,175,Exp003_R150_#2674_23026,0.0,0,0.0,22.79,257654,24.909,38.5,34930,1.515,Stream 2 - R150
38209.52,6.00,945.00,944.98,4.00,243.30,243.27,990.00,376.85,450.00,376.85,450.0,96.03,71.7,71.70,0.00,0.00,28.66,30.62,74.53,377.46,377.86,378.72,379.04,379.21,380.08,380.20,381.00,381.73,382.69,383.26,384.28,382.47,382.59,,2025-04-08 00:49:28,175,Exp003_R150_#2674_23028,0.0,0,0.0,22.8,257683,24.912,38.5,37319,1.618,Stream 2 - R150
38513.51,6.00,945.00,945.08,4.00,243.30,243.29,990.00,377.85,450.00,377.85,450.0,96.02,71.7,71.70,0.00,0.00,28.66,30.65,74.53,378.57,378.89,379.81,380.15,380.36,381.29,381.30,382.09,383.00,383.88,384.47,385.52,383.70,383.85,,2025-04-08 00:54:32,175,Exp003_R150_#2674_23029,0.0,0,0.0,22.8,257488,24.893,38.5,38602,1.674,Stream 2 - R150
38817.43,6.00,945.00,944.95,4.00,243.30,243.29,990.00,378.87,450.00,378.87,450.0,96.02,71.7,71.70,0.00,0.00,28.66,30.65,74.53,379.63,379.96,380.84,381.20,381.42,382.39,382.42,383.23,384.15,385.07,385.73,386.77,384.92,385.00,,2025-04-08 00:59:36,175,Exp003_R150_#2674_23031,0.0,0,0.0,22.8,257235,24.869,38.5,41349,1.793,Stream 2 - R150
39121.56,6.00,945.00,945.0,4.00,243.30,243.27,990.00,379.88,450.00,379.88,450.0,96.01,71.7,71.70,0.00,0.00,28.66,30.62,74.52,380.59,381.02,381.98,382.33,382.52,383.39,383.46,384.36,385.29,386.31,387.01,388.05,386.07,386.11,,2025-04-08 01:04:40,175,Exp003_R150_#2674_23033,0.0,0,0.0,22.79,257161,24.861,38.5,44270,1.92,Stream 2 - R150
