RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19417.76,6.00,945.00,944.97,4.00,171.60,171.9,990.00,350.0,350.00,350.0,350.0,100.0,143.4,143.40,0.00,0.00,28.68,32.31,76.95,350.27,351.76,350.60,351.33,351.44,352.76,351.93,352.57,353.71,353.61,353.48,354.29,353.29,353.12,,2025-02-14 16:12:40,31,Exp003_R150_#2674_4290,19.3,18849,77.0,22.49,270783,26.178,38.5,14514,0.629,Stream 2 - R150
19721.64,6.00,945.00,944.98,4.00,171.60,171.87,990.00,350.0,350.00,350.0,350.0,100.01,143.4,143.40,0.00,0.00,28.68,32.34,76.95,350.26,351.70,350.63,351.28,351.47,352.73,352.03,352.63,353.58,353.58,353.51,354.30,353.29,353.18,,2025-02-14 16:17:44,31,Exp003_R150_#2674_4291,19.29,19004,77.0,22.48,270058,26.108,38.51,14482,0.628,Stream 2 - R150
20025.61,6.00,945.00,944.97,4.00,171.60,172.03,990.00,350.04,350.00,350.04,350.0,100.01,143.4,143.40,0.00,0.00,28.69,32.26,76.95,350.21,351.62,350.67,351.31,351.44,352.71,352.05,352.69,353.56,353.56,353.53,354.33,353.31,353.17,,2025-02-14 16:22:48,31,Exp003_R150_#2674_4293,19.29,19546,78.0,22.48,271619,26.259,38.53,13642,0.591,Stream 2 - R150
20331.48,6.00,945.00,944.89,4.00,171.60,171.88,990.00,349.95,350.00,349.95,350.0,100.02,143.4,143.41,0.61,0.00,28.68,33.08,76.96,349.90,351.15,350.29,350.91,351.12,352.24,351.73,352.32,353.19,353.27,353.16,353.96,352.74,352.65,,2025-02-14 16:27:54,31,Exp003_R150_#2674_4295,19.3,19507,78.0,22.49,271695,26.266,38.47,14274,0.619,Stream 2 - R150
20633.59,6.00,945.00,944.95,4.00,171.60,171.89,990.00,350.0,350.00,350.0,350.0,100.02,143.4,143.41,0.00,0.00,28.68,32.47,76.96,349.80,351.03,350.12,350.75,350.98,352.09,351.62,352.22,353.04,353.14,353.02,353.85,352.69,352.61,,2025-02-14 16:32:56,31,Exp003_R150_#2674_4296,19.3,19555,78.0,22.49,271319,26.23,38.46,14285,0.619,Stream 2 - R150
20937.56,6.00,945.00,944.91,4.00,171.60,171.9,990.00,350.01,350.00,350.01,350.0,100.0,143.4,143.40,0.00,0.00,28.68,32.30,76.95,349.90,351.13,350.14,350.75,351.05,352.16,351.71,352.29,353.10,353.18,353.09,353.89,352.79,352.68,,2025-02-14 16:38:00,31,Exp003_R150_#2674_4298,19.29,19523,78.0,22.49,271870,26.283,38.45,13860,0.601,Stream 2 - R150
21241.61,6.00,945.00,945.02,4.00,171.60,171.89,990.00,350.0,350.00,350.0,350.0,100.01,143.4,143.40,0.00,0.00,28.68,32.31,76.95,349.82,351.15,350.23,350.81,351.11,352.26,351.69,352.26,353.18,353.23,353.07,353.89,352.88,352.67,,2025-02-14 16:43:04,31,Exp003_R150_#2674_4300,19.29,19536,78.0,22.49,271366,26.235,38.46,14118,0.612,Stream 2 - R150
21547.42,6.00,945.00,945.06,4.00,171.60,171.98,990.00,350.0,350.00,350.0,350.0,100.0,143.4,143.40,0.00,0.00,28.69,32.07,76.95,349.86,351.20,350.30,350.87,351.07,352.26,351.74,352.33,353.17,353.24,353.09,353.89,352.99,352.81,,2025-02-14 16:48:10,31,Exp003_R150_#2674_4301,19.29,18863,77.0,22.49,270484,26.149,38.45,14255,0.618,Stream 2 - R150
21849.59,6.00,945.00,944.98,4.00,171.60,171.9,990.00,350.01,350.00,350.01,350.0,100.01,143.4,143.39,0.00,0.00,28.68,32.53,76.94,349.34,349.94,349.41,350.02,350.77,351.52,351.46,352.04,352.28,353.10,352.97,353.71,352.55,352.45,,2025-02-14 16:53:12,31,Exp003_R150_#2674_4303,19.29,18878,77.0,22.49,272215,26.317,38.46,13305,0.577,Stream 2 - R150
22153.59,6.00,945.00,945.06,4.00,171.60,172.02,990.00,349.99,350.00,349.99,350.0,100.01,143.4,143.40,0.00,0.00,28.69,32.28,76.95,349.41,350.15,349.45,350.14,350.64,351.56,351.27,351.84,352.46,352.93,352.77,353.60,352.49,352.34,,2025-02-14 16:58:16,31,Exp003_R150_#2674_4305,19.29,19003,77.0,22.5,270621,26.163,38.46,14130,0.613,Stream 2 - R150
22457.58,6.00,945.00,944.92,4.00,171.60,171.89,990.00,350.0,350.00,350.0,350.0,100.01,143.4,143.39,0.00,0.00,28.68,32.27,76.95,349.41,350.17,349.59,350.32,350.68,351.59,351.25,351.79,352.56,352.92,352.85,353.68,352.44,352.33,,2025-02-14 17:03:20,31,Exp003_R150_#2674_4306,19.29,19599,78.0,22.49,270660,26.166,38.47,13832,0.6,Stream 2 - R150
22763.43,6.00,945.00,944.99,4.00,171.60,170.79,990.00,350.01,350.00,350.01,350.0,99.98,143.4,143.41,0.00,0.00,28.60,32.11,76.95,349.46,350.09,349.49,350.24,350.60,351.47,351.32,351.92,352.40,352.97,352.88,353.65,352.52,352.47,,2025-02-14 17:08:26,31,Exp003_R150_#2674_4308,19.3,19246,78.0,22.5,271953,26.291,38.47,14152,0.614,Stream 2 - R150
23065.58,6.00,945.00,944.97,4.00,171.60,171.82,990.00,350.0,350.00,350.0,350.0,100.0,143.4,143.39,0.00,0.00,28.68,32.19,76.95,349.70,351.16,350.24,350.93,350.91,352.23,351.33,351.90,353.31,353.04,352.93,353.80,352.79,352.64,,2025-02-14 17:13:28,31,Exp003_R150_#2674_4310,19.3,19374,78.0,22.51,271042,26.203,38.49,14055,0.609,Stream 2 - R150
23369.63,6.00,945.00,944.96,4.00,171.60,171.87,990.00,350.0,350.00,350.0,350.0,100.02,143.4,143.40,0.00,0.00,28.68,32.32,76.94,349.87,351.44,350.31,350.99,351.11,352.46,351.53,352.14,353.41,353.14,353.13,353.94,352.93,352.80,,2025-02-14 17:18:32,31,Exp003_R150_#2674_4311,19.3,18766,77.0,22.51,271974,26.293,38.5,13238,0.574,Stream 2 - R150
23673.56,6.00,945.00,945.01,4.00,171.60,171.87,990.00,350.01,350.00,350.01,350.0,99.99,143.4,143.40,0.00,0.00,28.68,32.59,76.95,349.89,351.44,350.25,350.90,351.06,352.29,351.66,352.26,353.30,353.23,353.09,353.89,352.92,352.73,,2025-02-14 17:23:36,31,Exp003_R150_#2674_4313,19.3,18892,77.0,22.52,272092,26.305,38.49,14023,0.608,Stream 2 - R150
23979.5,6.00,945.00,945.01,4.00,171.60,171.88,990.00,349.96,350.00,349.96,350.0,100.01,143.4,143.40,0.00,0.00,28.68,32.81,76.95,349.91,351.30,350.11,350.77,351.06,352.24,351.65,352.23,353.20,353.23,353.17,353.94,352.93,352.74,,2025-02-14 17:28:42,31,Exp003_R150_#2674_4315,19.3,19473,78.0,22.52,272890,26.382,38.49,13417,0.582,Stream 2 - R150
24281.65,6.00,945.00,944.98,4.00,171.60,171.86,990.00,350.03,350.00,350.03,350.0,100.02,143.4,143.40,0.00,0.00,28.68,32.13,76.95,350.13,351.49,350.38,351.07,351.20,352.51,351.80,352.43,353.59,353.57,353.28,354.13,353.03,352.87,,2025-02-14 17:33:44,31,Exp003_R150_#2674_4317,19.3,19276,78.0,22.52,271873,26.284,38.51,14039,0.609,Stream 2 - R150
24585.61,6.00,945.00,945.1,4.00,171.60,171.97,990.00,350.01,350.00,350.01,350.0,100.01,143.4,143.39,0.00,0.00,28.69,32.00,76.95,350.20,351.57,350.46,351.12,351.34,352.58,351.85,352.50,353.60,353.59,353.38,354.26,353.10,352.97,,2025-02-14 17:38:48,31,Exp003_R150_#2674_4318,19.3,19363,78.0,22.52,271277,26.226,38.52,13707,0.594,Stream 2 - R150
24889.6,6.00,945.00,945.0,4.00,171.60,171.81,990.00,350.0,350.00,350.0,350.0,100.0,143.4,143.41,0.00,0.00,28.68,32.58,76.95,350.28,351.57,350.49,351.21,351.33,352.63,351.88,352.49,353.59,353.59,353.36,354.28,353.14,353.02,,2025-02-14 17:43:52,31,Exp003_R150_#2674_4320,19.3,19145,78.0,22.52,272731,26.367,38.48,13523,0.586,Stream 2 - R150
25195.47,6.00,945.00,945.09,4.00,171.60,171.9,990.00,350.0,350.00,350.0,350.0,99.99,143.4,143.40,0.00,0.00,28.69,32.17,76.95,350.18,351.36,350.36,351.03,351.35,352.44,351.97,352.54,353.49,353.62,353.33,354.23,353.08,352.96,,2025-02-14 17:48:58,31,Exp003_R150_#2674_4322,19.3,18932,77.0,22.53,271723,26.269,38.5,14104,0.612,Stream 2 - R150
25497.62,6.00,945.00,945.07,4.00,171.60,171.83,990.00,350.0,350.00,350.0,350.0,100.02,143.4,143.40,0.00,0.00,28.68,32.83,76.95,350.27,351.69,350.58,351.23,351.26,352.56,351.85,352.47,353.70,353.53,353.33,354.19,353.12,352.98,,2025-02-14 17:54:00,31,Exp003_R150_#2674_4323,19.3,18759,77.0,22.53,271678,26.265,38.5,13904,0.603,Stream 2 - R150
25801.61,6.00,945.00,944.92,4.00,171.60,171.93,990.00,350.0,350.00,350.0,350.0,100.02,143.4,143.40,0.00,0.00,28.69,32.47,76.95,350.19,351.64,350.54,351.21,351.35,352.65,351.86,352.47,353.65,353.54,353.39,354.23,353.11,352.96,,2025-02-14 17:59:04,31,Exp003_R150_#2674_4325,19.3,18827,77.0,22.53,271635,26.261,38.52,13880,0.602,Stream 2 - R150
26105.6,6.00,945.00,945.04,4.00,171.60,171.89,990.00,350.0,350.00,350.0,350.0,100.01,143.4,143.40,0.00,0.00,28.68,32.17,76.95,350.16,351.62,350.44,351.14,351.20,352.52,351.90,352.46,353.59,353.44,353.34,354.18,353.06,352.92,,2025-02-14 18:04:08,31,Exp003_R150_#2674_4327,19.29,18875,77.0,22.52,270946,26.194,38.48,14115,0.612,Stream 2 - R150
26411.47,6.00,945.00,945.07,4.00,171.60,172.01,990.00,350.01,350.00,350.01,350.0,100.0,143.4,143.40,0.00,0.00,28.69,31.88,76.95,350.18,351.61,350.44,351.14,351.20,352.55,351.84,352.46,353.60,353.50,353.29,354.12,353.11,352.96,,2025-02-14 18:09:14,31,Exp003_R150_#2674_4328,19.3,18695,77.0,22.53,273080,26.4,38.5,13270,0.575,Stream 2 - R150
26713.61,6.00,945.00,944.96,4.00,171.60,172.03,990.00,350.0,350.00,350.0,350.0,100.01,143.4,143.40,0.00,0.00,28.69,32.31,76.94,350.37,351.88,350.82,351.41,351.43,352.71,351.85,352.48,353.72,353.55,353.33,354.18,353.15,353.10,,2025-02-14 18:14:16,31,Exp003_R150_#2674_4330,19.3,19468,78.0,22.54,272256,26.321,38.51,13968,0.606,Stream 2 - R150
27017.62,6.00,945.00,945.09,4.00,171.60,171.83,990.00,350.06,350.00,350.06,350.0,100.01,143.4,143.40,0.00,0.00,28.68,32.77,76.95,350.31,351.54,350.67,351.29,351.57,352.39,351.95,352.60,353.48,353.52,353.31,354.15,352.96,353.05,,2025-02-14 18:19:20,31,Exp003_R150_#2674_4332,19.29,18788,77.0,22.53,272524,26.347,38.52,13001,0.564,Stream 2 - R150
27321.58,6.00,945.00,944.93,4.00,171.60,171.94,990.00,349.93,350.00,349.93,350.0,100.03,143.4,143.40,0.00,0.00,28.69,32.24,76.96,349.96,351.06,350.22,350.80,351.26,352.02,351.69,352.28,353.04,353.20,352.98,353.83,352.60,352.75,,2025-02-14 18:24:24,31,Exp003_R150_#2674_4333,19.3,19224,78.0,22.53,272128,26.308,38.52,13722,0.595,Stream 2 - R150
27627.48,6.00,945.00,945.14,4.00,171.60,171.95,990.00,350.0,350.00,350.0,350.0,100.0,143.4,143.40,0.00,0.00,28.69,32.13,76.96,349.83,350.90,350.14,350.61,351.07,351.90,351.68,352.24,353.03,353.22,352.90,353.74,352.55,352.57,,2025-02-14 18:29:30,31,Exp003_R150_#2674_4335,19.3,19175,78.0,22.54,271786,26.275,38.51,13471,0.584,Stream 2 - R150
27929.57,6.00,945.00,944.9,4.00,171.60,171.83,990.00,350.0,350.00,350.0,350.0,99.99,143.4,143.40,0.00,0.00,28.68,32.79,76.96,349.90,351.07,350.17,350.72,351.08,352.02,351.62,352.18,353.01,353.16,352.94,353.82,352.57,352.60,,2025-02-14 18:34:32,31,Exp003_R150_#2674_4337,19.3,19144,78.0,22.54,272703,26.364,38.52,12778,0.554,Stream 2 - R150
28233.57,6.00,945.00,945.16,4.00,171.60,171.87,990.00,350.0,350.00,350.0,350.0,99.98,143.4,143.39,0.00,0.00,28.68,32.44,76.95,349.88,351.11,350.09,350.70,351.01,352.11,351.71,352.32,353.05,353.14,352.97,353.78,352.71,352.62,,2025-02-14 18:39:36,31,Exp003_R150_#2674_4338,19.29,19492,78.0,22.54,272048,26.301,38.51,13563,0.588,Stream 2 - R150
28537.65,6.00,945.00,944.93,4.00,171.60,171.81,990.00,350.0,350.00,350.0,350.0,100.04,143.4,143.40,0.00,0.00,28.68,32.50,76.96,350.02,351.13,350.30,350.89,351.20,352.16,351.77,352.35,353.19,353.29,353.12,353.91,352.79,352.76,,2025-02-14 18:44:40,31,Exp003_R150_#2674_4340,19.29,19585,78.0,22.54,271337,26.232,38.51,13669,0.593,Stream 2 - R150
28843.42,6.00,945.00,944.99,4.00,171.60,172.15,990.00,350.01,350.00,350.01,350.0,100.03,143.4,143.40,0.00,0.00,28.70,31.90,76.95,349.96,351.14,350.25,350.79,351.15,352.10,351.79,352.38,353.15,353.28,353.11,353.88,352.82,352.78,,2025-02-14 18:49:46,31,Exp003_R150_#2674_4342,19.29,19513,78.0,22.54,272014,26.297,38.5,13547,0.587,Stream 2 - R150
29145.57,6.00,945.00,944.97,4.00,171.60,171.92,990.00,350.0,350.00,350.0,350.0,100.01,143.4,143.40,0.00,0.00,28.69,32.71,76.95,349.94,351.16,350.30,350.87,351.14,352.16,351.79,352.36,353.18,353.24,353.09,353.86,352.83,352.82,,2025-02-14 18:54:48,31,Exp003_R150_#2674_4344,19.29,19481,78.0,22.54,272813,26.375,38.5,12741,0.552,Stream 2 - R150
29449.57,6.00,945.00,945.02,4.00,171.60,172.02,990.00,350.0,350.00,350.0,350.0,99.99,143.4,143.40,0.00,0.00,28.69,32.22,76.95,350.03,351.32,350.24,350.86,351.14,352.24,351.67,352.28,353.22,353.29,353.01,353.80,352.79,352.71,,2025-02-14 18:59:52,31,Exp003_R150_#2674_4345,19.29,18741,77.0,22.54,271717,26.269,38.49,13466,0.584,Stream 2 - R150
29753.66,6.00,945.00,944.89,4.00,171.60,172.34,990.00,350.0,350.00,350.0,350.0,100.02,143.4,143.40,0.00,0.00,28.72,32.28,76.95,349.97,351.24,350.29,350.81,351.18,352.22,351.73,352.31,353.26,353.29,352.97,353.75,352.86,352.82,,2025-02-14 19:04:56,31,Exp003_R150_#2674_4347,19.29,18707,77.0,22.54,272825,26.376,38.48,13127,0.569,Stream 2 - R150
30059.49,6.00,945.00,944.94,4.00,171.60,172.08,990.00,350.0,350.00,350.0,350.0,99.98,143.4,143.40,0.00,0.00,28.70,31.87,76.96,349.94,351.28,350.28,350.81,351.18,352.29,351.71,352.30,353.29,353.31,353.02,353.81,352.83,352.79,,2025-02-14 19:10:02,31,Exp003_R150_#2674_4349,19.29,19342,78.0,22.54,271706,26.268,38.51,13244,0.574,Stream 2 - R150
30361.55,6.00,945.00,945.1,4.00,171.60,171.88,990.00,350.0,350.00,350.0,350.0,100.02,143.4,143.40,0.00,0.00,28.68,32.82,76.95,349.92,351.31,350.35,350.77,351.14,352.27,351.84,352.38,353.32,353.36,353.11,353.88,352.89,352.76,,2025-02-14 19:15:04,31,Exp003_R150_#2674_4350,19.29,18737,77.0,22.54,271988,26.295,38.5,13512,0.586,Stream 2 - R150
30665.54,6.00,945.00,944.96,4.00,171.60,171.98,990.00,350.01,350.00,350.01,350.0,99.98,143.4,143.40,0.00,0.00,28.69,31.55,76.95,349.98,351.44,350.34,350.77,351.14,352.27,351.73,352.28,353.34,353.33,353.08,353.88,352.93,352.75,,2025-02-14 19:20:08,31,Exp003_R150_#2674_4352,19.28,19519,78.0,22.54,272337,26.329,38.48,13246,0.574,Stream 2 - R150
30969.64,6.00,945.00,944.93,4.00,171.60,172.17,990.00,349.99,350.00,349.99,350.0,100.04,143.4,143.40,0.00,0.00,28.70,32.39,76.95,350.05,351.48,350.35,350.90,351.21,352.35,351.79,352.37,353.30,353.33,353.11,353.89,352.91,352.73,,2025-02-14 19:25:12,31,Exp003_R150_#2674_4354,19.29,18691,77.0,22.54,272865,26.38,38.48,13128,0.569,Stream 2 - R150
31275.37,6.00,945.00,945.07,4.00,171.60,172.01,990.00,350.0,350.00,350.0,350.0,99.99,143.4,143.39,0.00,0.00,28.69,31.90,76.95,350.10,351.44,350.35,350.92,351.25,352.34,351.87,352.46,353.38,353.46,353.14,353.90,352.86,352.75,,2025-02-14 19:30:18,31,Exp003_R150_#2674_4355,19.29,18774,77.0,22.55,272140,26.31,38.49,13480,0.584,Stream 2 - R150
31577.62,6.00,945.00,944.97,4.00,171.60,171.83,990.00,350.01,350.00,350.01,350.0,100.0,143.4,143.40,0.00,0.00,28.68,33.07,76.95,349.99,351.33,350.37,350.97,351.25,352.34,351.88,352.48,353.24,353.30,353.11,353.92,352.86,352.77,,2025-02-14 19:35:20,31,Exp003_R150_#2674_4357,19.29,18847,77.0,22.55,272261,26.321,38.49,13402,0.581,Stream 2 - R150
31881.6,6.00,945.00,945.04,4.00,171.60,171.96,990.00,349.99,350.00,349.99,350.0,99.97,143.4,143.40,0.00,0.00,28.69,32.01,76.95,349.92,351.29,350.34,350.83,351.15,352.27,351.71,352.28,353.22,353.25,352.95,353.79,352.89,352.76,,2025-02-14 19:40:24,31,Exp003_R150_#2674_4359,19.29,19452,78.0,22.55,273348,26.426,38.5,12645,0.548,Stream 2 - R150
32185.6,6.00,945.00,944.95,4.00,171.60,171.94,990.00,350.0,350.00,350.0,350.0,100.02,143.4,143.40,0.00,0.00,28.69,32.46,76.95,349.87,351.32,350.28,350.76,351.10,352.24,351.61,352.18,353.23,353.21,352.99,353.79,352.73,352.66,,2025-02-14 19:45:28,31,Exp003_R150_#2674_4360,19.29,19531,78.0,22.56,272021,26.298,38.5,13307,0.577,Stream 2 - R150
32491.36,6.00,945.00,944.84,4.00,171.60,171.81,990.00,350.0,350.00,350.0,350.0,100.05,143.4,143.40,0.00,0.00,28.68,32.58,76.94,349.91,351.37,350.22,350.78,351.09,352.27,351.66,352.26,353.20,353.18,352.96,353.75,352.73,352.61,,2025-02-14 19:50:34,31,Exp003_R150_#2674_4362,19.29,19505,78.0,22.56,272830,26.376,38.51,12533,0.543,Stream 2 - R150
32793.59,6.00,945.00,945.05,4.00,171.60,171.86,990.00,350.0,350.00,350.0,350.0,99.98,143.4,143.40,0.00,0.00,28.68,32.40,76.94,349.89,351.27,350.34,350.84,351.15,352.23,351.76,352.32,353.25,353.25,353.09,353.87,352.77,352.71,,2025-02-14 19:55:36,31,Exp003_R150_#2674_4364,19.29,19574,78.0,22.56,271801,26.277,38.52,13265,0.575,Stream 2 - R150
33097.59,6.00,945.00,944.92,4.00,171.60,171.85,990.00,350.0,350.00,350.0,350.0,100.02,143.4,143.41,0.00,0.00,28.68,32.37,76.94,349.86,351.21,350.26,350.76,351.12,352.22,351.75,352.34,353.21,353.27,352.93,353.72,352.76,352.64,,2025-02-14 20:00:40,31,Exp003_R150_#2674_4365,19.29,19250,78.0,22.55,272446,26.339,38.5,13098,0.568,Stream 2 - R150
33401.63,6.00,945.00,945.19,4.00,171.60,171.89,990.00,350.0,350.00,350.0,350.0,99.99,143.4,143.40,0.00,0.00,28.68,32.17,76.94,349.97,351.35,350.39,350.90,351.12,352.24,351.70,352.27,353.25,353.25,352.92,353.73,352.81,352.70,,2025-02-14 20:05:44,31,Exp003_R150_#2674_4367,19.3,19125,78.0,22.57,272722,26.366,38.51,13078,0.567,Stream 2 - R150
33707.42,6.00,945.00,944.96,4.00,171.60,171.85,990.00,350.0,350.00,350.0,350.0,100.04,143.4,143.40,0.00,0.00,28.68,33.12,76.94,349.98,351.30,350.36,350.86,351.10,352.22,351.73,352.31,353.22,353.25,352.98,353.80,352.73,352.64,,2025-02-14 20:10:50,31,Exp003_R150_#2674_4369,19.3,19236,78.0,22.57,272884,26.381,38.53,12470,0.541,Stream 2 - R150
34009.57,6.00,945.00,945.05,4.00,171.60,171.99,990.00,350.0,350.00,350.0,350.0,99.98,143.4,143.40,0.00,0.00,28.69,31.90,76.94,349.93,351.30,350.32,350.82,351.12,352.22,351.74,352.31,353.20,353.23,352.99,353.78,352.81,352.69,,2025-02-14 20:15:52,31,Exp003_R150_#2674_4371,19.3,19292,78.0,22.57,273247,26.416,38.53,12452,0.54,Stream 2 - R150
34313.59,6.00,945.00,944.98,4.00,171.60,171.94,990.00,350.0,350.00,350.0,350.0,100.02,143.4,143.40,0.00,0.00,28.69,32.29,76.94,349.92,351.28,350.20,350.80,351.08,352.27,351.74,352.34,353.19,353.22,352.96,353.78,352.74,352.62,,2025-02-14 20:20:56,31,Exp003_R150_#2674_4372,19.3,18731,77.0,22.58,272291,26.324,38.53,13252,0.575,Stream 2 - R150
34617.59,6.00,945.00,945.06,4.00,171.60,171.88,990.00,350.0,350.00,350.0,350.0,99.98,143.4,143.40,0.00,0.00,28.68,32.67,76.94,349.83,351.25,350.25,350.79,351.06,352.22,351.61,352.17,353.20,353.20,352.88,353.71,352.77,352.62,,2025-02-14 20:26:00,31,Exp003_R150_#2674_4374,19.3,18715,77.0,22.58,272564,26.351,38.53,13206,0.573,Stream 2 - R150
34923.43,6.00,945.00,945.03,4.00,171.60,171.89,990.00,350.0,350.00,350.0,350.0,100.02,143.4,143.40,0.00,0.00,28.68,31.93,76.94,349.96,351.40,350.25,350.79,351.10,352.26,351.64,352.20,353.24,353.23,352.97,353.81,352.81,352.66,,2025-02-14 20:31:06,31,Exp003_R150_#2674_4376,19.3,18818,77.0,22.58,272206,26.316,38.53,13204,0.573,Stream 2 - R150
35225.64,6.00,945.00,944.91,4.00,171.60,171.86,990.00,350.0,350.00,350.0,350.0,100.02,143.4,143.40,0.00,0.00,28.68,32.68,76.95,349.93,351.31,350.29,350.77,351.14,352.28,351.67,352.23,353.22,353.23,352.98,353.79,352.78,352.61,,2025-02-14 20:36:08,31,Exp003_R150_#2674_4377,19.3,18828,77.0,22.58,273285,26.42,38.54,12421,0.539,Stream 2 - R150
35529.66,6.00,945.00,944.99,4.00,171.60,171.89,990.00,350.0,350.00,350.0,350.0,99.98,143.4,143.41,0.00,0.00,28.68,32.56,76.95,349.87,351.29,350.37,350.85,351.05,352.23,351.69,352.25,353.22,353.21,352.92,353.77,352.76,352.61,,2025-02-14 20:41:12,31,Exp003_R150_#2674_4379,19.31,19043,77.0,22.59,273280,26.42,38.5,12403,0.538,Stream 2 - R150
35833.66,6.00,945.00,944.98,4.00,171.60,171.9,990.00,350.0,350.00,350.0,350.0,99.99,143.4,143.40,0.00,0.00,28.68,32.12,76.94,349.88,351.33,350.29,350.79,351.09,352.28,351.65,352.19,353.14,353.14,352.86,353.69,352.82,352.65,,2025-02-14 20:46:16,31,Exp003_R150_#2674_4381,19.31,19122,78.0,22.59,273840,26.474,38.49,12639,0.548,Stream 2 - R150
36139.41,6.00,945.00,944.9,4.00,171.60,172.07,990.00,350.0,350.00,350.0,350.0,100.02,143.4,143.40,0.00,0.00,28.70,32.64,76.94,349.96,351.37,350.31,350.81,351.16,352.28,351.68,352.25,353.17,353.17,352.91,353.73,352.85,352.71,,2025-02-14 20:51:22,31,Exp003_R150_#2674_4382,19.31,19069,77.0,22.59,273045,26.397,38.5,13155,0.57,Stream 2 - R150
36441.64,6.00,945.00,945.14,4.00,171.60,171.91,990.00,350.0,350.00,350.0,350.0,100.0,143.4,143.40,0.00,0.00,28.69,32.42,76.94,349.93,351.34,350.24,350.75,351.04,352.15,351.65,352.21,353.18,353.15,352.90,353.73,352.80,352.66,,2025-02-14 20:56:24,31,Exp003_R150_#2674_4384,19.31,19293,78.0,22.6,272310,26.326,38.5,13170,0.571,Stream 2 - R150
36745.61,6.00,945.00,945.04,4.00,171.60,172.0,990.00,350.0,350.00,350.0,350.0,100.0,143.4,143.40,0.00,0.00,28.69,31.94,76.94,349.91,351.35,350.25,350.77,351.12,352.24,351.65,352.22,353.25,353.23,352.98,353.80,352.80,352.67,,2025-02-14 21:01:28,31,Exp003_R150_#2674_4386,19.31,18728,77.0,22.6,272922,26.385,38.51,12404,0.538,Stream 2 - R150
37049.61,6.00,945.00,945.02,4.00,171.60,171.85,990.00,350.0,350.00,350.0,350.0,100.04,143.4,143.40,0.00,0.00,28.68,33.03,76.95,349.97,351.32,350.26,350.83,351.06,352.15,351.70,352.27,353.17,353.14,352.96,353.77,352.73,352.59,,2025-02-14 21:06:32,31,Exp003_R150_#2674_4387,19.3,18791,77.0,22.59,273912,26.481,38.51,12422,0.539,Stream 2 - R150
37355.49,6.00,945.00,945.1,4.00,171.60,171.95,990.00,350.0,350.00,350.0,350.0,100.0,143.4,143.40,0.00,0.00,28.69,32.83,76.95,349.94,351.25,350.30,350.85,351.18,352.19,351.76,352.29,353.15,353.17,352.98,353.82,352.74,352.66,,2025-02-14 21:11:38,31,Exp003_R150_#2674_4389,19.3,19494,78.0,22.6,272665,26.36,38.52,13020,0.565,Stream 2 - R150
37657.66,6.00,945.00,945.05,4.00,171.60,171.97,990.00,350.0,350.00,350.0,350.0,100.01,143.4,143.40,0.00,0.00,28.69,32.21,76.94,350.02,351.35,350.29,350.89,351.12,352.16,351.78,352.32,353.15,353.14,352.93,353.75,352.79,352.69,,2025-02-14 21:16:40,31,Exp003_R150_#2674_4391,19.3,18969,77.0,22.6,272740,26.368,38.52,12980,0.563,Stream 2 - R150
37961.59,6.00,945.00,944.98,4.00,171.60,171.84,990.00,350.0,350.00,350.0,350.0,100.0,143.4,143.40,0.00,0.00,28.68,33.21,76.94,349.93,351.35,350.28,350.81,351.03,352.13,351.60,352.19,353.16,353.17,352.91,353.75,352.74,352.64,,2025-02-14 21:21:44,31,Exp003_R150_#2674_4392,19.3,19138,78.0,22.59,272121,26.308,38.51,13157,0.57,Stream 2 - R150
38265.61,6.00,945.00,944.96,4.00,171.60,171.81,990.00,350.0,350.00,350.0,350.0,100.0,143.4,143.40,0.00,0.00,28.68,32.18,76.94,349.92,351.32,350.33,350.88,351.09,352.24,351.69,352.26,353.24,353.19,352.89,353.71,352.83,352.68,,2025-02-14 21:26:48,31,Exp003_R150_#2674_4394,19.31,19157,78.0,22.61,273733,26.464,38.53,12297,0.533,Stream 2 - R150
38571.45,6.00,945.00,945.08,4.00,171.60,171.91,990.00,350.0,350.00,350.0,350.0,100.0,143.4,143.39,0.00,0.00,28.69,32.16,76.95,349.90,351.31,350.19,350.74,351.01,352.14,351.66,352.21,353.15,353.16,352.94,353.78,352.71,352.56,,2025-02-14 21:31:54,31,Exp003_R150_#2674_4396,19.31,19209,78.0,22.61,273708,26.461,38.53,12254,0.531,Stream 2 - R150
38873.61,6.00,945.00,944.94,4.00,171.60,171.89,990.00,350.0,350.00,350.0,350.0,100.03,143.4,143.40,0.00,0.00,28.68,32.20,76.95,349.91,351.31,350.25,350.81,351.04,352.18,351.68,352.23,353.20,353.20,352.99,353.83,352.82,352.67,,2025-02-14 21:36:56,31,Exp003_R150_#2674_4398,19.31,19274,78.0,22.61,273181,26.41,38.48,12821,0.556,Stream 2 - R150
