RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19219.45,6.00,945.00,945.07,4.00,112.60,113.03,990.00,400.0,400.00,400.0,400.0,99.99,202.4,202.40,0.49,0.00,28.69,32.28,77.20,404.45,407.02,407.06,408.74,411.06,414.73,418.10,424.06,430.24,430.66,429.03,427.75,423.98,420.73,,2025-02-13 04:59:54,26,Exp003_R150_#2674_3586,19.24,16151,72.0,0.0,0,0.0,37.85,299573,12.989,Stream 2 - R150
19521.57,6.00,945.00,945.05,4.00,112.60,112.91,990.00,400.0,400.00,400.0,400.0,100.0,202.4,202.40,0.47,0.00,28.69,32.24,77.19,404.59,407.06,407.24,408.94,411.16,414.75,418.15,424.16,430.27,430.73,429.07,427.80,424.06,420.87,,2025-02-13 05:04:56,26,Exp003_R150_#2674_3587,19.24,16611,73.0,0.0,0,0.0,37.86,298630,12.948,Stream 2 - R150
19825.53,6.00,945.00,944.97,4.00,112.60,112.84,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.40,0.45,0.00,28.68,32.06,77.20,404.59,407.08,407.12,408.81,411.12,414.71,418.17,424.17,430.28,430.70,429.08,427.78,423.94,420.74,,2025-02-13 05:10:00,26,Exp003_R150_#2674_3589,19.25,16557,73.0,0.0,0,0.0,37.87,292560,12.685,Stream 2 - R150
20129.57,6.00,945.00,945.08,4.00,112.60,113.09,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.40,0.42,0.00,28.70,32.30,77.19,404.58,407.08,407.14,408.79,411.16,414.74,418.13,424.11,430.22,430.67,429.13,427.84,424.00,420.80,,2025-02-13 05:15:04,26,Exp003_R150_#2674_3591,19.24,16527,73.0,0.0,0,0.0,37.85,300378,13.024,Stream 2 - R150
20435.43,6.00,945.00,944.94,4.00,112.60,113.03,990.00,400.0,400.00,400.0,400.0,100.0,202.4,202.40,0.40,0.00,28.69,32.11,77.19,404.53,407.03,407.14,408.87,411.08,414.70,418.14,424.15,430.20,430.70,429.12,427.84,423.97,420.75,,2025-02-13 05:20:10,26,Exp003_R150_#2674_3592,19.24,16520,73.0,0.0,0,0.0,37.85,300927,13.048,Stream 2 - R150
20737.61,6.00,945.00,945.07,4.00,112.60,112.94,990.00,400.0,400.00,400.0,400.0,100.0,202.4,202.40,0.37,0.00,28.69,32.11,77.19,404.64,407.11,407.17,408.90,411.10,414.68,418.18,424.21,430.38,430.81,429.09,427.79,424.00,420.86,,2025-02-13 05:25:12,26,Exp003_R150_#2674_3594,19.25,16629,73.0,0.0,0,0.0,37.87,292946,12.702,Stream 2 - R150
21041.63,6.00,945.00,945.01,4.00,112.60,113.08,990.00,400.0,400.00,400.0,400.0,100.02,202.4,202.40,0.34,0.00,28.70,32.62,77.20,404.62,407.06,407.13,408.86,411.12,414.69,418.12,424.14,430.28,430.74,429.11,427.83,423.98,420.82,,2025-02-13 05:30:16,26,Exp003_R150_#2674_3596,19.25,16637,73.0,0.0,0,0.0,37.87,294903,12.787,Stream 2 - R150
21345.53,6.00,945.00,945.05,4.00,112.60,112.88,990.00,400.0,400.00,400.0,400.0,100.0,202.4,202.40,0.31,0.00,28.68,32.14,77.20,404.51,406.93,407.15,408.83,411.10,414.67,418.19,424.23,430.31,430.82,429.19,427.87,424.01,420.79,,2025-02-13 05:35:20,26,Exp003_R150_#2674_3597,19.25,16627,73.0,0.0,0,0.0,37.87,293023,12.705,Stream 2 - R150
21651.54,6.00,945.00,945.0,4.00,112.60,112.87,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.39,0.29,0.00,28.68,32.10,77.20,404.62,407.12,407.19,408.90,411.08,414.70,418.13,424.19,430.25,430.74,429.15,427.85,424.03,420.86,,2025-02-13 05:40:26,26,Exp003_R150_#2674_3599,19.25,16374,72.0,0.0,0,0.0,37.87,292416,12.679,Stream 2 - R150
21953.62,6.00,945.00,944.92,4.00,112.60,112.79,990.00,400.0,400.00,400.0,400.0,100.0,202.4,202.40,0.26,0.00,28.68,32.08,77.20,404.59,407.05,407.14,408.88,411.12,414.70,418.17,424.19,430.25,430.73,429.17,427.85,423.98,420.81,,2025-02-13 05:45:28,26,Exp003_R150_#2674_3601,19.25,16324,72.0,0.0,0,0.0,37.86,298144,12.927,Stream 2 - R150
22257.6,6.00,945.00,945.03,4.00,112.60,112.99,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.41,0.24,0.00,28.69,32.25,77.20,404.42,406.90,407.11,408.76,411.03,414.62,418.17,424.16,430.28,430.75,429.11,427.81,424.06,420.83,,2025-02-13 05:50:32,26,Exp003_R150_#2674_3603,19.25,16353,72.0,0.0,0,0.0,37.85,301036,13.053,Stream 2 - R150
22561.6,6.00,945.00,945.06,4.00,112.60,113.01,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.40,0.21,0.00,28.69,32.60,77.20,404.61,407.09,407.12,408.78,411.07,414.64,418.16,424.17,430.29,430.76,429.12,427.82,424.01,420.79,,2025-02-13 05:55:36,26,Exp003_R150_#2674_3604,19.25,16384,72.0,0.0,0,0.0,37.85,301059,13.054,Stream 2 - R150
22867.45,6.00,945.00,944.95,4.00,112.60,113.01,990.00,400.0,400.00,400.0,400.0,100.02,202.4,202.40,0.19,0.00,28.69,32.83,77.20,404.55,407.02,407.15,408.81,411.09,414.68,418.15,424.16,430.25,430.73,429.10,427.80,424.03,420.80,,2025-02-13 06:00:42,26,Exp003_R150_#2674_3606,19.25,16458,72.0,0.0,0,0.0,37.87,298223,12.931,Stream 2 - R150
23169.58,6.00,945.00,945.1,4.00,112.60,112.9,990.00,400.0,400.00,400.0,400.0,100.0,202.4,202.39,0.17,0.00,28.68,31.96,77.19,404.63,407.06,407.14,408.86,411.09,414.66,418.19,424.20,430.30,430.74,429.09,427.77,424.02,420.88,,2025-02-13 06:05:44,26,Exp003_R150_#2674_3608,19.25,16478,73.0,0.0,0,0.0,37.88,293057,12.707,Stream 2 - R150
23473.59,6.00,945.00,945.01,4.00,112.60,112.88,990.00,400.0,400.00,400.0,400.0,100.03,202.4,202.40,0.15,0.00,28.68,32.36,77.19,404.57,407.03,407.16,408.92,411.10,414.69,418.19,424.22,430.32,430.79,429.15,427.82,424.00,420.84,,2025-02-13 06:10:48,26,Exp003_R150_#2674_3609,19.25,15856,71.0,0.0,0,0.0,37.86,299223,12.974,Stream 2 - R150
23777.62,6.00,945.00,945.0,4.00,112.60,112.93,990.00,400.0,400.00,400.0,400.0,100.0,202.4,202.41,0.12,0.00,28.69,32.26,77.19,404.60,407.03,407.06,408.72,411.04,414.63,418.18,424.20,430.28,430.78,429.15,427.86,423.98,420.78,,2025-02-13 06:15:52,26,Exp003_R150_#2674_3611,19.25,15862,71.0,0.0,0,0.0,37.86,301256,13.062,Stream 2 - R150
24083.45,6.00,945.00,945.0,4.00,112.60,112.95,990.00,400.0,400.00,400.0,400.0,100.0,202.4,202.40,0.10,0.00,28.69,32.46,77.19,404.47,406.98,407.07,408.80,411.05,414.66,418.17,424.18,430.33,430.79,429.12,427.83,424.01,420.82,,2025-02-13 06:20:58,26,Exp003_R150_#2674_3613,19.25,15917,71.0,0.0,0,0.0,37.86,301506,13.073,Stream 2 - R150
24385.57,6.00,945.00,945.07,4.00,112.60,113.04,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.40,0.08,0.00,28.70,32.37,77.19,404.59,407.04,407.16,408.90,411.12,414.73,418.11,424.15,430.34,430.79,429.09,427.83,423.99,420.81,,2025-02-13 06:26:00,26,Exp003_R150_#2674_3614,19.25,15916,71.0,0.0,0,0.0,37.86,301772,13.085,Stream 2 - R150
24689.59,6.00,945.00,945.03,4.00,112.60,112.97,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.40,0.06,0.00,28.69,32.45,77.19,404.60,407.10,407.18,408.90,411.07,414.67,418.14,424.19,430.31,430.74,429.13,427.84,423.99,420.82,,2025-02-13 06:31:04,26,Exp003_R150_#2674_3616,19.24,15939,71.0,0.0,0,0.0,37.89,292599,12.687,Stream 2 - R150
24993.72,6.00,945.00,945.04,4.00,112.60,112.98,990.00,400.0,400.00,400.0,400.0,100.02,202.4,202.39,0.04,0.00,28.69,32.19,77.19,404.60,407.06,407.15,408.87,411.16,414.75,418.23,424.27,430.31,430.79,429.18,427.86,424.00,420.86,,2025-02-13 06:36:08,26,Exp003_R150_#2674_3618,19.24,15979,71.0,0.0,0,0.0,37.88,299062,12.967,Stream 2 - R150
25299.46,6.00,945.00,944.95,4.00,112.60,112.8,990.00,399.99,400.00,399.99,400.0,100.0,202.4,202.40,0.02,0.00,28.68,32.11,77.19,404.50,406.99,407.13,408.82,411.12,414.72,418.17,424.18,430.27,430.75,429.20,427.86,423.97,420.79,,2025-02-13 06:41:14,26,Exp003_R150_#2674_3619,19.24,16000,71.0,0.0,0,0.0,37.87,301208,13.06,Stream 2 - R150
25601.57,6.00,945.00,944.89,4.00,112.60,112.95,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.41,0.01,0.00,28.69,32.77,77.19,404.54,406.98,407.17,408.81,411.09,414.69,418.18,424.22,430.30,430.77,429.16,427.86,424.08,420.89,,2025-02-13 06:46:16,26,Exp003_R150_#2674_3621,19.24,16048,72.0,0.0,0,0.0,37.88,298537,12.944,Stream 2 - R150
25905.57,6.00,945.00,945.06,4.00,112.60,112.86,990.00,399.99,400.00,399.99,400.0,100.01,202.4,202.38,0.00,0.00,28.68,31.76,77.19,404.55,406.96,407.10,408.78,411.10,414.58,418.17,424.15,430.24,430.77,429.11,427.82,423.99,420.84,,2025-02-13 06:51:20,26,Exp003_R150_#2674_3623,19.24,16050,72.0,0.0,0,0.0,37.89,292364,12.677,Stream 2 - R150
26209.54,6.00,945.00,944.91,4.00,112.60,112.94,990.00,400.0,400.00,400.0,400.0,100.0,202.4,202.40,0.00,0.00,28.69,32.39,77.19,404.48,406.95,407.12,408.82,411.03,414.61,418.18,424.20,430.30,430.78,429.14,427.82,423.99,420.81,,2025-02-13 06:56:24,26,Exp003_R150_#2674_3624,19.24,16013,71.0,0.0,0,0.0,37.87,300780,13.042,Stream 2 - R150
26515.44,6.00,945.00,944.86,4.00,112.60,112.92,990.00,400.0,400.00,400.0,400.0,100.0,202.4,202.40,0.00,0.00,28.68,32.15,77.19,404.50,406.93,407.13,408.81,411.05,414.64,418.13,424.12,430.26,430.73,429.11,427.81,423.99,420.82,,2025-02-13 07:01:30,26,Exp003_R150_#2674_3626,19.24,15936,71.0,0.0,0,0.0,37.82,301977,13.093,Stream 2 - R150
26817.64,6.00,945.00,945.08,4.00,112.60,112.95,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.40,0.00,0.00,28.69,32.51,77.19,404.57,407.03,407.14,408.86,411.14,414.74,418.15,424.19,430.33,430.80,429.15,427.86,424.01,420.84,,2025-02-13 07:06:32,26,Exp003_R150_#2674_3628,19.24,16055,72.0,0.0,0,0.0,37.84,292272,12.673,Stream 2 - R150
27121.61,6.00,945.00,944.91,4.00,112.60,113.03,990.00,400.0,400.00,400.0,400.0,100.02,202.4,202.40,0.00,0.00,28.69,32.39,77.18,404.57,406.98,407.19,408.87,411.16,414.71,418.21,424.24,430.26,430.78,429.19,427.86,424.01,420.87,,2025-02-13 07:11:36,26,Exp003_R150_#2674_3630,19.24,16008,71.0,0.0,0,0.0,37.82,300227,13.018,Stream 2 - R150
27425.62,6.00,945.00,945.08,4.00,112.60,113.08,990.00,400.0,400.00,400.0,400.0,100.02,202.4,202.40,0.00,0.00,28.70,32.44,77.18,404.46,406.89,407.10,408.76,411.14,414.71,418.20,424.25,430.26,430.73,429.09,427.79,423.96,420.78,,2025-02-13 07:16:40,26,Exp003_R150_#2674_3631,19.24,16018,71.0,0.0,0,0.0,37.82,300392,13.025,Stream 2 - R150
27731.4,6.00,945.00,945.11,4.00,112.60,112.91,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.40,0.00,0.00,28.69,32.51,77.18,404.52,406.98,407.13,408.86,411.11,414.76,418.19,424.23,430.28,430.76,429.11,427.81,424.01,420.84,,2025-02-13 07:21:46,26,Exp003_R150_#2674_3633,19.24,15996,71.0,0.0,0,0.0,37.82,300325,13.022,Stream 2 - R150
28033.62,6.00,945.00,945.06,4.00,112.60,112.84,990.00,400.0,400.00,400.0,400.0,100.02,202.4,202.40,0.00,0.00,28.68,32.65,77.18,404.54,407.02,407.16,408.90,411.09,414.62,418.21,424.25,430.31,430.81,429.18,427.86,424.04,420.88,,2025-02-13 07:26:48,26,Exp003_R150_#2674_3635,19.24,16172,72.0,0.0,0,0.0,37.84,293029,12.705,Stream 2 - R150
28337.6,6.00,945.00,944.87,4.00,112.60,112.94,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.40,0.00,0.00,28.69,32.29,77.18,404.55,407.02,407.12,408.82,411.11,414.75,418.16,424.17,430.32,430.77,429.15,427.85,424.00,420.79,,2025-02-13 07:31:52,26,Exp003_R150_#2674_3636,19.24,16582,73.0,0.0,0,0.0,37.84,292342,12.676,Stream 2 - R150
28641.64,6.00,945.00,945.03,4.00,112.60,112.82,990.00,400.0,400.00,400.0,400.0,100.02,202.4,202.40,0.00,0.00,28.68,32.43,77.18,404.53,407.01,407.25,408.86,411.01,414.62,418.12,424.09,430.28,430.76,429.11,427.81,424.06,420.84,,2025-02-13 07:36:56,26,Exp003_R150_#2674_3638,19.24,16518,73.0,0.0,0,0.0,37.84,294529,12.77,Stream 2 - R150
28947.48,6.00,945.00,944.87,4.00,112.60,112.83,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.39,0.00,0.00,28.68,32.04,77.18,404.53,407.06,407.11,408.85,411.07,414.69,418.19,424.19,430.27,430.76,429.11,427.81,424.01,420.80,,2025-02-13 07:42:02,26,Exp003_R150_#2674_3640,19.24,16510,73.0,0.0,0,0.0,37.83,301137,13.057,Stream 2 - R150
29249.59,6.00,945.00,944.94,4.00,112.60,112.93,990.00,400.0,400.00,400.0,400.0,100.02,202.4,202.39,0.00,0.00,28.69,32.31,77.18,404.55,406.96,407.14,408.86,411.06,414.65,418.22,424.25,430.30,430.82,429.17,427.85,423.98,420.82,,2025-02-13 07:47:04,26,Exp003_R150_#2674_3641,19.24,16575,73.0,0.0,0,0.0,37.83,301560,13.075,Stream 2 - R150
29553.49,6.00,945.00,945.03,4.00,112.60,112.94,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.41,0.00,0.00,28.69,32.21,77.18,404.18,406.24,406.50,408.29,410.73,414.19,417.84,423.82,429.79,430.57,428.88,427.65,423.66,420.46,,2025-02-13 07:52:08,26,Exp003_R150_#2674_3643,19.24,16602,73.0,0.0,0,0.0,37.82,300687,13.038,Stream 2 - R150
29857.49,6.00,945.00,945.01,4.00,112.60,112.98,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.40,0.00,0.00,28.69,32.31,77.18,404.33,406.66,407.00,408.76,410.81,414.58,417.85,423.85,430.25,430.55,428.87,427.61,423.89,420.65,,2025-02-13 07:57:12,26,Exp003_R150_#2674_3645,19.24,16308,72.0,0.0,0,0.0,37.83,297719,12.909,Stream 2 - R150
30163.21,6.00,945.00,945.16,4.00,112.60,113.04,990.00,399.99,400.00,399.99,400.0,100.01,202.4,202.40,0.00,0.00,28.70,32.53,77.17,404.60,407.23,407.37,409.12,411.16,414.78,418.18,424.13,430.60,430.79,429.15,427.86,424.00,420.82,,2025-02-13 08:02:18,26,Exp003_R150_#2674_3646,19.24,16629,73.0,0.0,0,0.0,37.84,298089,12.925,Stream 2 - R150
30465.54,6.00,945.00,945.03,4.00,112.60,112.94,990.00,400.0,400.00,400.0,400.0,100.02,202.4,202.39,0.00,0.00,28.69,32.38,77.18,404.70,407.17,407.25,409.00,411.25,414.81,418.27,424.32,430.48,430.87,429.25,427.94,424.16,420.99,,2025-02-13 08:07:20,26,Exp003_R150_#2674_3648,19.24,16496,73.0,0.0,0,0.0,37.83,297146,12.884,Stream 2 - R150
30769.53,6.00,945.00,945.03,4.00,112.60,112.94,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.40,0.00,0.00,28.69,32.23,77.18,404.62,407.08,407.22,408.93,411.22,414.77,418.32,424.34,430.37,430.84,429.24,427.95,424.09,420.90,,2025-02-13 08:12:24,26,Exp003_R150_#2674_3650,19.24,16513,73.0,0.0,0,0.0,37.82,300781,13.042,Stream 2 - R150
31073.53,6.00,945.00,945.07,4.00,112.60,112.96,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.41,0.00,0.00,28.69,32.28,77.18,404.62,407.10,407.21,408.82,411.24,414.82,418.31,424.28,430.36,430.83,429.22,427.91,424.16,420.93,,2025-02-13 08:17:28,26,Exp003_R150_#2674_3651,19.24,16045,72.0,0.0,0,0.0,37.83,297999,12.921,Stream 2 - R150
31379.21,6.00,945.00,944.94,4.00,112.60,112.98,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.39,0.00,0.00,28.69,32.07,77.17,404.56,407.06,407.14,408.90,411.12,414.71,418.36,424.35,430.32,430.81,429.17,427.89,424.07,420.86,,2025-02-13 08:22:34,26,Exp003_R150_#2674_3653,19.24,16615,73.0,0.0,0,0.0,37.83,292174,12.668,Stream 2 - R150
31681.52,6.00,945.00,945.01,4.00,112.60,113.07,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.40,0.00,0.00,28.70,32.43,77.17,404.57,407.10,407.22,408.93,411.12,414.80,418.30,424.29,430.42,430.85,429.23,427.92,424.10,420.86,,2025-02-13 08:27:36,26,Exp003_R150_#2674_3655,19.24,16521,73.0,0.0,0,0.0,37.82,299714,12.995,Stream 2 - R150
31985.51,6.00,945.00,945.1,4.00,112.60,112.99,990.00,400.0,400.00,400.0,400.0,100.0,202.4,202.39,0.00,0.00,28.69,32.05,77.17,404.62,407.10,407.20,408.97,411.15,414.86,418.27,424.28,430.45,430.93,429.23,427.95,424.11,420.86,,2025-02-13 08:32:40,26,Exp003_R150_#2674_3657,19.24,16493,73.0,0.0,0,0.0,37.82,301539,13.074,Stream 2 - R150
32289.63,6.00,945.00,945.01,4.00,112.60,113.02,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.38,0.00,0.00,28.69,32.00,77.17,404.63,407.18,407.20,409.00,411.12,414.85,418.32,424.27,430.44,430.92,429.21,427.91,424.12,420.90,,2025-02-13 08:37:44,26,Exp003_R150_#2674_3658,19.24,16529,73.0,0.0,0,0.0,37.82,301047,13.053,Stream 2 - R150
32595.25,6.00,945.00,944.94,4.00,112.60,112.89,990.00,400.01,400.00,400.01,400.0,100.0,202.4,202.42,0.00,0.00,28.68,32.43,77.17,404.63,407.10,407.25,409.07,411.12,414.80,418.34,424.38,430.45,430.94,429.26,427.95,424.05,420.89,,2025-02-13 08:42:50,26,Exp003_R150_#2674_3660,19.24,16188,72.0,22.17,244669,23.654,37.82,301130,13.057,Stream 2 - R150
32897.52,6.00,945.00,944.92,4.00,112.60,112.99,990.00,399.99,400.00,399.99,400.0,100.0,202.4,202.40,0.00,0.00,28.69,32.18,77.17,404.59,407.12,407.17,408.96,411.11,414.89,418.30,424.29,430.43,430.85,429.23,427.98,424.08,420.85,,2025-02-13 08:47:52,26,Exp003_R150_#2674_3662,19.24,16270,72.0,22.17,243401,23.531,37.83,300019,13.009,Stream 2 - R150
33201.51,6.00,945.00,944.98,4.00,112.60,112.95,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.39,0.00,0.00,28.69,32.14,77.17,404.57,407.15,407.07,408.83,411.15,414.84,418.37,424.38,430.47,430.92,429.29,427.94,424.12,420.81,,2025-02-13 08:52:56,26,Exp003_R150_#2674_3663,19.23,16278,72.0,22.15,244684,23.655,37.84,293631,12.732,Stream 2 - R150
33505.51,6.00,945.00,945.11,4.00,112.60,112.99,990.00,400.0,400.00,400.0,400.0,100.0,202.4,202.40,0.00,0.00,28.69,32.18,77.17,404.67,407.20,407.15,408.92,411.15,414.85,418.34,424.31,430.43,430.93,429.31,427.98,424.14,420.94,,2025-02-13 08:58:00,26,Exp003_R150_#2674_3665,19.23,16322,72.0,22.15,242535,23.447,37.84,302721,13.126,Stream 2 - R150
33811.26,6.00,945.00,945.03,4.00,112.60,112.91,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.39,0.00,0.00,28.68,32.07,77.17,404.55,407.16,407.14,408.89,411.13,414.85,418.32,424.30,430.46,430.89,429.26,427.98,424.12,420.84,,2025-02-13 09:03:06,26,Exp003_R150_#2674_3667,19.24,16365,72.0,22.15,244494,23.637,37.86,294259,12.759,Stream 2 - R150
34113.49,6.00,945.00,944.96,4.00,112.60,112.92,990.00,400.0,400.00,400.0,400.0,100.0,202.4,202.41,0.00,0.00,28.69,32.53,77.17,404.58,407.17,407.21,409.01,411.18,414.89,418.25,424.22,430.44,430.91,429.26,427.98,424.15,420.88,,2025-02-13 09:08:08,26,Exp003_R150_#2674_3668,19.24,16417,72.0,22.15,243658,23.556,37.86,293175,12.712,Stream 2 - R150
34417.49,6.00,945.00,944.92,4.00,112.60,112.95,990.00,400.0,400.00,400.0,400.0,100.01,202.4,202.41,0.00,0.00,28.69,32.56,77.17,404.51,407.04,407.19,408.95,411.15,414.88,418.33,424.33,430.48,430.95,429.28,427.99,424.16,420.92,,2025-02-13 09:13:12,26,Exp003_R150_#2674_3670,19.24,15750,71.0,22.15,246511,23.832,37.85,295942,12.832,Stream 2 - R150
34721.51,6.00,945.00,943.77,4.00,112.60,139.0,990.00,400.0,400.00,400.0,400.0,99.73,202.4,202.34,0.00,24.01,30.63,34.36,76.61,404.61,407.11,407.04,408.86,411.00,414.68,417.83,423.43,429.30,429.64,427.98,426.82,423.27,420.33,,2025-02-13 09:18:16,26,Exp003_R150_#2674_3672,19.24,15808,71.0,22.15,245491,23.733,37.85,298043,12.923,Stream 2 - R150
35027.22,6.00,945.00,945.01,4.00,112.60,112.59,990.00,400.0,400.00,400.0,400.0,100.08,202.4,202.40,0.00,0.00,28.66,30.17,77.27,404.39,406.58,406.74,408.56,411.04,414.62,418.31,424.38,430.43,431.00,429.22,427.82,423.97,420.69,,2025-02-13 09:23:22,26,Exp003_R150_#2674_3673,19.24,16335,72.0,22.15,245158,23.701,37.84,299726,12.996,Stream 2 - R150
35329.51,6.00,945.00,945.03,4.00,112.60,112.59,990.00,400.0,400.00,400.0,400.0,100.07,202.4,202.40,0.00,0.00,28.66,30.35,77.27,404.56,407.06,407.11,409.00,411.08,414.98,418.35,424.45,430.86,431.08,429.35,428.00,424.10,420.82,,2025-02-13 09:28:24,26,Exp003_R150_#2674_3675,19.23,16340,72.0,22.15,243246,23.516,37.84,300115,13.013,Stream 2 - R150
35633.59,6.00,945.00,945.04,4.00,112.60,112.59,990.00,400.0,400.00,400.0,400.0,100.08,202.4,202.41,0.00,0.00,28.66,30.26,77.28,404.76,407.40,407.42,409.19,411.32,415.14,418.53,424.66,431.17,431.24,429.48,428.13,424.26,420.97,,2025-02-13 09:33:28,26,Exp003_R150_#2674_3677,19.24,15837,71.0,22.15,243072,23.499,37.85,300249,13.019,Stream 2 - R150
35937.57,6.00,945.00,945.01,4.00,112.60,112.59,990.00,400.0,400.00,400.0,400.0,100.08,202.4,202.40,0.00,0.00,28.66,30.26,77.28,404.83,407.44,407.53,409.37,411.44,415.14,418.61,424.81,431.08,431.35,429.51,428.12,424.27,421.05,,2025-02-13 09:38:32,26,Exp003_R150_#2674_3678,19.24,16387,72.0,22.15,242991,23.492,37.85,300268,13.019,Stream 2 - R150
36243.43,6.00,945.00,945.02,4.00,112.60,112.59,990.00,400.0,400.00,400.0,400.0,100.09,202.4,202.40,0.00,0.00,28.66,30.27,77.29,404.72,407.30,407.33,409.08,411.35,415.07,418.61,424.80,431.02,431.39,429.55,428.15,424.33,421.06,,2025-02-13 09:43:38,26,Exp003_R150_#2674_3680,19.24,15884,71.0,22.15,243000,23.492,37.85,300264,13.019,Stream 2 - R150
36545.61,6.00,945.00,944.19,4.00,112.60,112.59,990.00,400.0,400.00,400.0,400.0,100.1,202.4,202.39,0.00,0.00,28.66,29.96,77.29,404.59,407.13,407.20,408.99,411.29,415.01,418.62,424.76,430.86,431.22,429.46,428.12,424.16,420.85,,2025-02-13 09:48:40,26,Exp003_R150_#2674_3682,19.24,15859,71.0,22.15,243565,23.547,37.84,300382,13.024,Stream 2 - R150
36849.59,6.00,945.00,944.97,4.00,112.60,112.6,990.00,400.0,400.00,400.0,400.0,100.11,202.4,202.40,0.31,0.00,28.66,30.33,77.29,404.71,407.27,407.31,409.14,411.37,415.18,418.62,424.78,431.01,431.31,429.53,428.16,424.17,420.92,,2025-02-13 09:53:44,26,Exp003_R150_#2674_3684,19.23,16199,72.0,22.14,244465,23.634,37.76,301660,13.08,Stream 2 - R150
37153.59,6.00,945.00,943.82,4.00,112.60,112.4,990.00,400.01,400.00,400.01,400.0,100.11,202.4,202.37,1.91,0.00,28.64,30.26,77.30,404.97,407.31,407.57,409.52,411.60,415.09,418.69,424.88,431.02,431.33,429.59,428.20,424.14,421.14,,2025-02-13 09:58:48,26,Exp003_R150_#2674_3685,19.24,16533,73.0,22.14,244628,23.65,37.77,301610,13.078,Stream 2 - R150
37459.43,6.00,945.00,944.94,4.00,112.60,112.98,990.00,400.0,400.00,400.0,400.0,100.12,202.4,202.40,1.69,0.00,28.69,30.29,77.31,404.88,407.10,407.36,409.19,411.71,414.93,418.71,424.87,430.95,431.38,429.63,428.25,424.14,421.16,,2025-02-13 10:03:54,26,Exp003_R150_#2674_3687,19.24,16596,73.0,22.14,244347,23.623,37.77,301560,13.075,Stream 2 - R150
37761.65,6.00,945.00,945.05,4.00,112.60,112.6,990.00,399.98,400.00,399.98,400.0,100.12,202.4,202.40,1.51,0.00,28.66,30.25,77.31,404.67,406.90,407.10,408.96,411.40,414.91,418.64,424.76,430.87,431.36,429.55,428.18,424.21,421.04,,2025-02-13 10:08:56,26,Exp003_R150_#2674_3689,19.25,16578,73.0,22.15,243140,23.506,37.79,301397,13.068,Stream 2 - R150
38065.58,6.00,945.00,944.99,4.00,112.60,112.6,990.00,400.0,400.00,400.0,400.0,100.12,202.4,202.40,1.37,0.00,28.66,30.26,77.31,404.78,407.19,407.36,409.19,411.36,415.08,418.69,424.84,431.04,431.40,429.63,428.29,424.31,421.09,,2025-02-13 10:14:00,26,Exp003_R150_#2674_3690,19.25,16924,73.0,22.15,243427,23.534,37.79,301768,13.084,Stream 2 - R150
38369.53,6.00,945.00,945.02,4.00,112.60,112.6,990.00,400.01,400.00,400.01,400.0,100.12,202.4,202.40,1.27,0.00,28.66,30.24,77.31,405.20,407.52,407.77,409.60,411.91,415.31,419.01,425.11,431.35,431.70,429.84,428.46,424.49,421.43,,2025-02-13 10:19:04,26,Exp003_R150_#2674_3692,19.24,16219,72.0,22.14,243570,23.547,37.79,302278,13.106,Stream 2 - R150
38675.41,6.00,945.00,944.99,4.00,112.60,112.6,990.00,400.0,400.00,400.0,400.0,100.12,202.4,202.40,1.20,0.00,28.66,30.24,77.31,405.19,407.43,407.78,409.61,412.06,415.35,419.11,425.21,431.35,431.78,430.02,428.63,424.54,421.48,,2025-02-13 10:24:10,26,Exp003_R150_#2674_3694,19.24,16291,72.0,22.14,243911,23.58,37.8,302491,13.116,Stream 2 - R150
