RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19171.3,6.00,945.00,945.43,4.00,315.00,315.28,990.00,519.99,520.00,519.99,520.0,99.99,0.0,0.00,0.00,0.00,28.69,32.23,76.44,523.70,524.35,526.13,527.09,529.08,531.00,535.53,540.57,544.06,543.14,539.33,537.53,534.11,532.39,,2025-03-05 16:53:26,101,Exp003_R150_#2674_13417,19.25,17065,74.0,22.3,252831,24.443,38.05,228119,9.891,Stream 2 - R150
19473.58,6.00,945.00,945.0,4.00,315.00,315.24,990.00,520.01,520.00,520.01,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.48,76.45,523.08,524.09,526.24,526.78,528.78,531.04,535.21,540.33,543.63,542.89,539.00,537.36,534.06,532.39,,2025-03-05 16:58:29,101,Exp003_R150_#2674_13419,19.24,16874,73.0,22.28,253296,24.488,38.03,231906,10.055,Stream 2 - R150
19777.56,6.00,945.00,944.89,4.00,315.00,315.2,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.55,76.44,523.12,524.43,526.24,526.88,528.94,531.38,535.14,540.33,544.06,542.81,538.93,537.28,534.11,532.36,,2025-03-05 17:03:32,101,Exp003_R150_#2674_13421,19.23,16992,74.0,22.27,250921,24.258,38.02,232868,10.097,Stream 2 - R150
20081.53,6.00,945.00,944.88,4.00,315.00,315.22,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.37,76.43,523.03,524.43,526.26,526.96,529.08,531.64,535.06,540.31,544.10,542.74,538.94,537.36,534.12,532.25,,2025-03-05 17:08:36,101,Exp003_R150_#2674_13423,19.23,16524,73.0,22.26,253130,24.472,38.02,227479,9.863,Stream 2 - R150
20387.32,6.00,945.00,945.01,4.00,315.00,315.1,990.00,520.01,520.00,520.01,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.27,76.43,522.99,524.46,526.31,526.97,529.14,531.72,535.03,540.29,544.11,542.70,538.97,537.40,534.32,532.37,,2025-03-05 17:13:42,101,Exp003_R150_#2674_13424,19.23,16960,74.0,22.26,253250,24.483,38.02,227927,9.883,Stream 2 - R150
20689.55,6.00,945.00,945.0,4.00,315.00,315.17,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.00,0.00,28.67,32.60,76.43,522.83,524.47,526.22,526.89,529.19,531.74,534.97,540.23,544.16,542.62,538.85,537.25,534.26,532.24,,2025-03-05 17:18:44,101,Exp003_R150_#2674_13426,19.22,16852,73.0,22.25,252308,24.392,38.0,230557,9.997,Stream 2 - R150
20993.55,6.00,945.00,944.88,4.00,315.00,315.23,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.32,76.42,522.96,524.45,526.28,527.02,529.08,531.66,534.98,540.30,544.19,542.65,538.81,537.20,534.26,532.21,,2025-03-05 17:23:48,101,Exp003_R150_#2674_13428,19.23,17045,74.0,22.26,251975,24.36,38.01,225461,9.776,Stream 2 - R150
21297.53,6.00,945.00,944.97,4.00,315.00,315.33,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.69,32.19,76.42,522.95,524.50,526.25,527.03,529.20,531.82,535.02,540.29,544.07,542.68,538.93,537.36,534.33,532.22,,2025-03-05 17:28:52,101,Exp003_R150_#2674_13429,19.23,16544,73.0,22.25,251728,24.336,38.0,225575,9.781,Stream 2 - R150
21603.28,6.00,945.00,944.96,4.00,315.00,315.0,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.66,32.87,76.42,523.06,524.55,526.27,526.93,529.30,531.86,535.04,540.35,544.34,542.72,538.93,537.32,534.38,532.32,,2025-03-05 17:33:58,101,Exp003_R150_#2674_13431,19.23,16413,72.0,22.25,251721,24.335,37.99,231687,10.046,Stream 2 - R150
21905.51,6.00,945.00,945.06,4.00,315.00,315.19,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.16,76.43,523.05,524.53,526.30,527.01,529.25,531.80,535.06,540.38,544.29,542.72,538.97,537.36,534.37,532.32,,2025-03-05 17:39:00,101,Exp003_R150_#2674_13433,19.23,16403,72.0,22.25,252646,24.425,38.0,228839,9.922,Stream 2 - R150
22209.52,6.00,945.00,944.99,4.00,315.00,315.24,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.40,76.43,523.04,524.45,526.27,527.00,529.31,531.87,535.12,540.41,544.37,542.79,538.97,537.37,534.40,532.29,,2025-03-05 17:44:04,101,Exp003_R150_#2674_13434,19.23,16450,72.0,22.25,250848,24.251,38.01,228708,9.917,Stream 2 - R150
22513.52,6.00,945.00,944.94,4.00,315.00,315.19,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.13,76.42,523.06,524.55,526.34,527.09,529.29,531.85,535.12,540.43,544.34,542.80,538.98,537.36,534.39,532.29,,2025-03-05 17:49:08,101,Exp003_R150_#2674_13436,19.23,16517,73.0,22.25,250406,24.208,38.0,231289,10.028,Stream 2 - R150
22819.28,6.00,945.00,944.95,4.00,315.00,315.09,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.35,76.43,523.08,524.59,526.33,527.10,529.25,531.85,535.16,540.40,544.32,542.79,538.92,537.35,534.35,532.22,,2025-03-05 17:54:14,101,Exp003_R150_#2674_13438,19.23,16462,72.0,22.24,252719,24.432,38.01,226774,9.833,Stream 2 - R150
23121.5,6.00,945.00,944.98,4.00,315.00,315.14,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.80,76.42,523.12,524.69,526.31,527.09,529.37,531.90,535.09,540.40,544.40,542.80,538.93,537.35,534.39,532.27,,2025-03-05 17:59:16,101,Exp003_R150_#2674_13439,19.23,16430,72.0,22.24,251867,24.35,38.02,224484,9.733,Stream 2 - R150
23425.53,6.00,945.00,945.11,4.00,315.00,315.39,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.65,76.42,523.17,524.67,526.35,527.10,529.34,531.89,535.21,540.51,544.32,542.77,538.98,537.42,534.39,532.30,,2025-03-05 18:04:20,101,Exp003_R150_#2674_13441,19.23,16510,73.0,22.24,250429,24.211,38.01,231925,10.056,Stream 2 - R150
23729.58,6.00,945.00,945.01,4.00,315.00,315.25,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.48,76.42,523.27,524.70,526.33,527.07,529.33,531.89,535.18,540.50,544.41,542.94,538.99,537.41,534.38,532.26,,2025-03-05 18:09:25,101,Exp003_R150_#2674_13443,19.23,16565,73.0,22.24,251725,24.336,38.02,231198,10.025,Stream 2 - R150
24035.23,6.00,945.00,945.02,4.00,315.00,315.16,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.48,76.42,523.18,524.77,526.35,527.14,529.29,531.82,535.14,540.50,544.27,542.80,538.93,537.38,534.35,532.24,,2025-03-05 18:14:30,101,Exp003_R150_#2674_13444,19.23,17007,74.0,22.24,252307,24.392,38.03,224327,9.727,Stream 2 - R150
24337.52,6.00,945.00,944.97,4.00,315.00,315.11,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.16,76.42,523.13,524.76,526.35,527.28,529.33,531.92,535.09,540.42,544.09,542.78,539.00,537.46,534.41,532.30,,2025-03-05 18:19:32,101,Exp003_R150_#2674_13446,19.23,16302,72.0,22.25,250731,24.24,38.03,231941,10.057,Stream 2 - R150
24641.57,6.00,945.00,944.99,4.00,315.00,315.21,990.00,520.01,520.00,520.01,520.0,99.99,0.0,0.00,0.00,0.00,28.68,32.45,76.42,523.07,524.76,526.45,527.39,529.24,531.78,535.03,540.37,544.11,542.88,538.92,537.37,534.38,532.23,,2025-03-05 18:24:36,101,Exp003_R150_#2674_13448,19.24,16505,73.0,22.25,252335,24.395,38.05,224544,9.736,Stream 2 - R150
24945.51,6.00,945.00,944.98,4.00,315.00,314.99,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.66,32.72,76.42,523.13,524.77,526.33,527.24,529.24,531.85,535.00,540.36,544.11,542.82,538.89,537.29,534.37,532.25,,2025-03-05 18:29:40,101,Exp003_R150_#2674_13450,19.24,16940,74.0,22.25,252337,24.395,38.06,231608,10.042,Stream 2 - R150
25251.33,6.00,945.00,944.93,4.00,315.00,315.17,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.39,76.42,523.20,524.75,526.37,527.27,529.22,531.82,535.05,540.40,544.22,542.82,538.92,537.30,534.35,532.20,,2025-03-05 18:34:46,101,Exp003_R150_#2674_13451,19.24,16793,73.0,22.25,252460,24.407,38.07,231578,10.041,Stream 2 - R150
25553.58,6.00,945.00,945.06,4.00,315.00,315.06,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.31,76.42,523.12,524.71,526.41,527.31,529.24,531.88,535.08,540.41,544.14,542.81,538.92,537.27,534.34,532.22,,2025-03-05 18:39:49,101,Exp003_R150_#2674_13453,19.24,16405,72.0,22.25,252422,24.403,38.03,231541,10.039,Stream 2 - R150
25857.54,6.00,945.00,944.93,4.00,315.00,315.19,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.87,76.41,523.12,524.74,526.39,527.30,529.22,531.86,535.13,540.42,544.18,542.89,538.91,537.28,534.40,532.28,,2025-03-05 18:44:52,101,Exp003_R150_#2674_13455,19.25,16624,73.0,22.25,252764,24.436,38.04,230853,10.01,Stream 2 - R150
26161.57,6.00,945.00,944.87,4.00,315.00,315.39,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.69,32.62,76.42,523.05,524.65,526.35,527.23,529.30,531.87,535.08,540.37,544.07,542.78,538.93,537.32,534.38,532.23,,2025-03-05 18:49:57,101,Exp003_R150_#2674_13456,19.25,16999,74.0,22.25,253323,24.49,38.05,229818,9.965,Stream 2 - R150
26467.28,6.00,945.00,944.97,4.00,315.00,315.2,990.00,519.99,520.00,519.99,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.56,76.42,523.13,524.60,526.36,527.21,529.34,531.90,535.07,540.40,544.21,542.78,539.00,537.38,534.43,532.31,,2025-03-05 18:55:02,101,Exp003_R150_#2674_13458,19.25,16861,73.0,22.26,251887,24.352,38.07,228954,9.927,Stream 2 - R150
26769.55,6.00,945.00,945.02,4.00,315.00,314.95,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.66,32.46,76.42,523.10,524.71,526.40,527.35,529.30,531.81,535.02,540.30,543.93,542.72,538.92,537.27,534.36,532.19,,2025-03-05 19:00:04,101,Exp003_R150_#2674_13460,19.25,16608,73.0,22.25,252780,24.438,38.03,230894,10.011,Stream 2 - R150
27073.53,6.00,945.00,945.0,4.00,315.00,315.28,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.22,76.42,523.13,524.73,526.38,527.28,529.26,531.85,534.97,540.26,544.02,542.75,538.93,537.29,534.39,532.26,,2025-03-05 19:05:08,101,Exp003_R150_#2674_13461,19.25,17014,74.0,22.25,253078,24.467,38.03,230637,10.0,Stream 2 - R150
27377.54,6.00,945.00,944.97,4.00,315.00,315.24,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.43,76.42,523.13,524.71,526.40,527.24,529.31,531.87,535.07,540.33,544.18,542.85,538.91,537.28,534.37,532.24,,2025-03-05 19:10:12,101,Exp003_R150_#2674_13463,19.25,16933,74.0,22.25,252834,24.443,38.06,224982,9.755,Stream 2 - R150
27683.29,6.00,945.00,945.01,4.00,315.00,315.37,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.56,76.42,523.09,524.62,526.39,527.31,529.30,531.79,535.04,540.32,544.04,542.81,538.90,537.26,534.33,532.18,,2025-03-05 19:15:18,101,Exp003_R150_#2674_13465,19.25,16622,73.0,22.24,253040,24.463,38.06,224494,9.734,Stream 2 - R150
27985.52,6.00,945.00,944.89,4.00,315.00,315.17,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.67,32.45,76.42,523.00,524.62,526.45,527.38,529.27,531.79,535.03,540.33,544.05,542.80,538.96,537.33,534.45,532.31,,2025-03-05 19:20:20,101,Exp003_R150_#2674_13466,19.25,16946,74.0,22.24,252699,24.43,38.05,231741,10.048,Stream 2 - R150
28289.52,6.00,945.00,944.98,4.00,315.00,315.21,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.46,76.42,523.19,524.78,526.36,527.23,529.27,531.87,535.14,540.40,544.13,542.74,538.96,537.35,534.36,532.23,,2025-03-05 19:25:24,101,Exp003_R150_#2674_13468,19.25,16823,73.0,22.24,252657,24.426,38.05,231485,10.037,Stream 2 - R150
28593.56,6.00,945.00,945.13,4.00,315.00,315.11,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.00,0.00,28.67,32.33,76.41,523.16,524.71,526.37,527.22,529.33,531.94,535.08,540.32,544.19,542.79,538.93,537.30,534.41,532.26,,2025-03-05 19:30:28,101,Exp003_R150_#2674_13470,19.25,16352,72.0,22.24,253868,24.543,38.08,225543,9.779,Stream 2 - R150
28899.25,6.00,945.00,945.01,4.00,315.00,315.2,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.23,76.42,523.08,524.59,526.42,527.25,529.32,531.88,535.04,540.30,544.20,542.80,538.90,537.30,534.46,532.26,,2025-03-05 19:35:34,101,Exp003_R150_#2674_13471,19.25,16384,72.0,22.24,253323,24.49,38.04,224446,9.732,Stream 2 - R150
29201.6,6.00,945.00,945.0,4.00,315.00,315.35,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.69,32.77,76.42,523.14,524.66,526.36,527.22,529.32,531.94,534.98,540.28,544.31,542.84,538.97,537.37,534.48,532.29,,2025-03-05 19:40:37,101,Exp003_R150_#2674_13473,19.25,16549,73.0,22.23,251255,24.29,38.03,231741,10.048,Stream 2 - R150
29505.52,6.00,945.00,945.02,4.00,315.00,315.11,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.46,76.42,523.10,524.65,526.40,527.21,529.38,531.94,535.07,540.35,544.27,542.78,538.99,537.43,534.45,532.30,,2025-03-05 19:45:40,101,Exp003_R150_#2674_13475,19.25,16990,74.0,22.23,251195,24.285,38.03,231739,10.048,Stream 2 - R150
29809.52,6.00,945.00,945.13,4.00,315.00,315.36,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.69,32.28,76.42,523.08,524.65,526.30,527.18,529.37,531.94,535.02,540.27,544.20,542.77,538.98,537.36,534.40,532.27,,2025-03-05 19:50:44,101,Exp003_R150_#2674_13477,19.25,16974,74.0,22.23,251214,24.286,38.03,232159,10.066,Stream 2 - R150
30115.27,6.00,945.00,945.02,4.00,315.00,315.03,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.66,32.70,76.42,523.02,524.68,526.36,527.24,529.33,531.89,534.96,540.30,544.16,542.72,538.99,537.37,534.41,532.30,,2025-03-05 19:55:50,101,Exp003_R150_#2674_13478,19.25,16961,74.0,22.23,252026,24.365,38.04,231929,10.056,Stream 2 - R150
30417.5,6.00,945.00,944.94,4.00,315.00,315.1,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.39,76.41,523.15,524.71,526.33,527.22,529.41,531.97,535.07,540.36,544.27,542.76,539.01,537.42,534.44,532.32,,2025-03-05 20:00:52,101,Exp003_R150_#2674_13480,19.25,16996,74.0,22.22,251149,24.28,38.05,232164,10.066,Stream 2 - R150
30721.5,6.00,945.00,945.02,4.00,315.00,315.11,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.38,76.42,523.03,524.63,526.40,527.27,529.33,531.90,535.07,540.39,544.24,542.86,539.02,537.40,534.48,532.38,,2025-03-05 20:05:56,101,Exp003_R150_#2674_13482,19.25,16807,73.0,22.22,252479,24.409,38.05,231363,10.032,Stream 2 - R150
31025.59,6.00,945.00,944.97,4.00,315.00,315.21,990.00,520.0,520.00,520.0,520.0,100.02,0.0,0.00,0.00,0.00,28.68,32.95,76.42,523.04,524.68,526.46,527.38,529.37,531.89,535.01,540.35,543.96,542.72,538.98,537.33,534.48,532.34,,2025-03-05 20:11:01,101,Exp003_R150_#2674_13483,19.25,16455,72.0,22.22,250864,24.253,38.05,232364,10.075,Stream 2 - R150
31331.24,6.00,945.00,944.98,4.00,315.00,315.13,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,31.91,76.42,523.11,524.70,526.41,527.27,529.29,531.92,535.01,540.31,544.05,542.79,538.90,537.27,534.49,532.38,,2025-03-05 20:16:06,101,Exp003_R150_#2674_13485,19.24,16951,74.0,22.21,251340,24.299,38.05,231490,10.037,Stream 2 - R150
31633.49,6.00,945.00,944.96,4.00,315.00,315.14,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.99,76.43,523.04,524.68,526.38,527.20,529.37,531.85,535.00,540.35,543.98,542.70,538.93,537.30,534.38,532.26,,2025-03-05 20:21:08,101,Exp003_R150_#2674_13487,19.25,17014,74.0,22.22,251282,24.293,38.07,230567,9.997,Stream 2 - R150
31937.57,6.00,945.00,944.96,4.00,315.00,315.07,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.00,0.00,28.67,32.00,76.42,523.07,524.68,526.41,527.33,529.39,531.96,535.00,540.27,544.02,542.82,538.96,537.34,534.44,532.29,,2025-03-05 20:26:13,101,Exp003_R150_#2674_13488,19.25,17011,74.0,22.21,251144,24.28,38.07,231395,10.033,Stream 2 - R150
32241.57,6.00,945.00,945.07,4.00,315.00,315.27,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.84,76.42,523.13,524.75,526.51,527.40,529.35,531.94,535.07,540.38,544.05,542.85,538.94,537.29,534.35,532.19,,2025-03-05 20:31:17,101,Exp003_R150_#2674_13490,19.25,16930,74.0,22.22,253037,24.463,38.05,224666,9.741,Stream 2 - R150
32547.3,6.00,945.00,944.94,4.00,315.00,315.15,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.37,76.42,523.12,524.69,526.43,527.27,529.25,531.89,535.02,540.32,544.26,542.84,538.94,537.29,534.35,532.21,,2025-03-05 20:36:22,101,Exp003_R150_#2674_13492,19.25,16598,73.0,22.21,251018,24.268,38.04,231306,10.029,Stream 2 - R150
32849.55,6.00,945.00,945.02,4.00,315.00,315.47,990.00,520.0,520.00,520.0,520.0,99.99,0.0,0.00,0.00,0.00,28.70,33.04,76.42,523.12,524.67,526.36,527.18,529.36,531.90,535.00,540.29,544.21,542.82,538.94,537.32,534.43,532.31,,2025-03-05 20:41:24,101,Exp003_R150_#2674_13493,19.25,16523,73.0,22.2,251355,24.3,38.05,227989,9.885,Stream 2 - R150
33153.54,6.00,945.00,944.97,4.00,315.00,315.27,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.40,76.41,523.10,524.64,526.33,527.22,529.40,532.02,535.08,540.36,544.24,542.79,538.87,537.26,534.47,532.33,,2025-03-05 20:46:28,101,Exp003_R150_#2674_13495,19.25,16985,74.0,22.2,250813,24.248,38.04,232474,10.08,Stream 2 - R150
33457.57,6.00,945.00,944.94,4.00,315.00,315.28,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.32,76.42,523.09,524.66,526.42,527.26,529.31,531.86,535.01,540.31,544.15,542.71,538.93,537.33,534.41,532.33,,2025-03-05 20:51:33,101,Exp003_R150_#2674_13497,19.25,17040,74.0,22.2,251254,24.29,38.05,229059,9.932,Stream 2 - R150
33763.29,6.00,945.00,945.16,4.00,315.00,315.06,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.66,76.42,523.07,524.61,526.33,527.17,529.43,531.97,535.04,540.38,544.28,542.79,538.98,537.41,534.49,532.34,,2025-03-05 20:56:38,101,Exp003_R150_#2674_13498,19.25,16983,74.0,22.2,250749,24.242,38.05,232334,10.074,Stream 2 - R150
34065.53,6.00,945.00,945.04,4.00,315.00,315.06,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.23,76.41,523.00,524.66,526.37,527.30,529.35,531.91,535.03,540.33,544.13,542.77,539.00,537.38,534.44,532.27,,2025-03-05 21:01:40,101,Exp003_R150_#2674_13500,19.25,16603,73.0,22.2,251211,24.286,38.06,228949,9.927,Stream 2 - R150
34369.52,6.00,945.00,944.94,4.00,315.00,315.21,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.45,76.41,523.04,524.65,526.37,527.17,529.32,531.90,535.08,540.39,544.26,542.79,538.87,537.28,534.45,532.33,,2025-03-05 21:06:44,101,Exp003_R150_#2674_13502,19.25,17036,74.0,22.2,252487,24.41,38.06,230939,10.013,Stream 2 - R150
34673.57,6.00,945.00,944.98,4.00,315.00,315.27,990.00,520.01,520.00,520.01,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.60,76.42,523.07,524.73,526.39,527.19,529.34,531.94,534.99,540.32,544.26,542.74,538.99,537.37,534.38,532.30,,2025-03-05 21:11:49,101,Exp003_R150_#2674_13504,19.25,16953,74.0,22.2,251316,24.296,38.06,232280,10.071,Stream 2 - R150
34979.26,6.00,945.00,944.99,4.00,315.00,315.27,990.00,519.99,520.00,519.99,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.30,76.42,523.04,524.68,526.38,527.25,529.41,531.90,535.00,540.30,544.10,542.73,539.02,537.39,534.43,532.33,,2025-03-05 21:16:54,101,Exp003_R150_#2674_13505,19.24,16406,72.0,22.19,250287,24.197,38.06,232283,10.072,Stream 2 - R150
35281.51,6.00,945.00,944.95,4.00,315.00,315.21,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.60,76.41,523.02,524.69,526.39,527.28,529.30,531.89,534.96,540.27,544.00,542.72,538.91,537.30,534.39,532.24,,2025-03-05 21:21:56,101,Exp003_R150_#2674_13507,19.25,16491,73.0,22.19,251549,24.319,38.08,225782,9.79,Stream 2 - R150
35585.52,6.00,945.00,945.17,4.00,315.00,315.15,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.51,76.42,523.21,524.78,526.45,527.27,529.32,531.95,534.99,540.29,544.28,542.80,539.02,537.39,534.44,532.32,,2025-03-05 21:27:00,101,Exp003_R150_#2674_13509,19.25,16528,73.0,22.19,252263,24.388,38.03,229966,9.971,Stream 2 - R150
35889.61,6.00,945.00,944.95,4.00,315.00,315.19,990.00,520.0,520.00,520.0,520.0,100.03,0.0,0.00,0.00,0.00,28.68,32.01,76.41,523.10,524.68,526.41,527.28,529.34,531.91,535.04,540.36,544.17,542.72,539.02,537.41,534.44,532.32,,2025-03-05 21:32:05,101,Exp003_R150_#2674_13510,19.25,16559,73.0,22.19,251810,24.344,38.03,231821,10.052,Stream 2 - R150
36195.36,6.00,945.00,944.92,4.00,315.00,315.11,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.46,76.41,523.05,524.70,526.43,527.38,529.33,531.89,534.97,540.28,543.95,542.76,538.97,537.32,534.40,532.27,,2025-03-05 21:37:10,101,Exp003_R150_#2674_13512,19.25,16965,74.0,22.19,250931,24.259,38.03,232109,10.064,Stream 2 - R150
36497.57,6.00,945.00,944.94,4.00,315.00,315.14,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.03,76.42,523.17,524.78,526.40,527.28,529.42,532.03,535.03,540.35,544.12,542.80,538.99,537.36,534.40,532.27,,2025-03-05 21:42:13,101,Exp003_R150_#2674_13514,19.25,16992,74.0,22.19,250404,24.208,38.03,232460,10.079,Stream 2 - R150
36801.52,6.00,945.00,944.95,4.00,315.00,315.19,990.00,519.99,520.00,519.99,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.79,76.42,523.20,524.68,526.46,527.27,529.35,531.88,535.03,540.37,544.23,542.78,538.94,537.33,534.40,532.28,,2025-03-05 21:47:16,101,Exp003_R150_#2674_13515,19.24,16829,73.0,22.18,249949,24.164,38.03,232497,10.081,Stream 2 - R150
37105.56,6.00,945.00,945.06,4.00,315.00,315.1,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.72,76.42,523.04,524.63,526.37,527.23,529.38,531.90,535.08,540.38,544.16,542.81,539.02,537.40,534.41,532.30,,2025-03-05 21:52:20,101,Exp003_R150_#2674_13517,19.24,16852,73.0,22.18,249824,24.152,38.04,232596,10.085,Stream 2 - R150
37411.21,6.00,945.00,945.09,4.00,315.00,315.11,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.67,32.52,76.41,523.04,524.67,526.35,527.24,529.39,531.96,535.02,540.31,544.25,542.84,538.99,537.37,534.42,532.31,,2025-03-05 21:57:26,101,Exp003_R150_#2674_13519,19.24,16875,73.0,22.18,250249,24.193,38.05,229362,9.945,Stream 2 - R150
37713.57,6.00,945.00,945.0,4.00,315.00,315.26,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.48,76.42,523.13,524.70,526.38,527.20,529.35,531.92,535.08,540.40,544.33,542.78,538.96,537.35,534.42,532.33,,2025-03-05 22:02:29,101,Exp003_R150_#2674_13520,19.24,16883,73.0,22.17,250465,24.214,38.05,227707,9.873,Stream 2 - R150
38017.57,6.00,945.00,945.0,4.00,315.00,315.17,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.67,32.63,76.42,523.04,524.66,526.43,527.32,529.36,531.87,535.01,540.31,544.19,542.83,538.99,537.36,534.41,532.31,,2025-03-05 22:07:33,101,Exp003_R150_#2674_13522,19.24,16992,74.0,22.17,252004,24.363,38.05,225932,9.796,Stream 2 - R150
38321.56,6.00,945.00,945.04,4.00,315.00,315.28,990.00,520.0,520.00,520.0,520.0,100.0,0.0,0.00,0.00,0.00,28.68,32.40,76.41,523.08,524.72,526.38,527.24,529.41,531.92,535.08,540.37,544.12,542.77,538.98,537.37,534.44,532.33,,2025-03-05 22:12:36,101,Exp003_R150_#2674_13524,19.24,16852,73.0,22.17,251646,24.328,38.04,229512,9.951,Stream 2 - R150
38627.28,6.00,945.00,945.08,4.00,315.00,315.27,990.00,520.0,520.00,520.0,520.0,100.01,0.0,0.00,0.00,0.00,28.68,32.74,76.42,523.10,524.70,526.34,527.14,529.36,531.95,534.96,540.32,544.28,542.74,538.92,537.34,534.41,532.29,,2025-03-05 22:17:42,101,Exp003_R150_#2674_13526,19.24,16835,73.0,22.17,250989,24.265,38.04,231342,10.031,Stream 2 - R150
