RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
3185.56,6.00,945.00,945.0,4.00,239.10,239.1,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.91,0.00,0.00,28.66,32.16,77.68,454.84,456.91,457.55,459.72,462.49,466.45,471.47,478.89,485.36,484.36,480.15,477.62,473.22,470.06,,2025-02-10 03:08:39,14,Exp003_R150_#2674_2110,19.29,15388,70.0,0.0,0,0.0,37.82,350062,15.178,Stream 2 - R150
3489.55,6.00,945.00,944.98,4.00,239.10,239.27,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.40,77.68,454.83,456.94,457.52,459.71,462.45,466.48,471.53,478.87,485.43,484.37,480.20,477.64,473.27,470.10,,2025-02-10 03:13:43,14,Exp003_R150_#2674_2111,19.29,15058,69.0,0.0,0,0.0,37.81,357470,15.5,Stream 2 - R150
3793.58,6.00,945.00,944.95,4.00,239.10,239.19,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.81,77.68,454.72,456.83,457.48,459.64,462.42,466.37,471.56,478.92,485.45,484.40,480.14,477.60,473.22,470.06,,2025-02-10 03:18:47,14,Exp003_R150_#2674_2113,19.28,15083,70.0,0.0,0,0.0,37.8,357449,15.499,Stream 2 - R150
4099.31,6.00,945.00,945.11,4.00,239.10,239.28,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.91,0.00,0.00,28.68,32.47,77.68,454.71,456.81,457.48,459.63,462.60,466.50,471.46,478.88,485.29,484.34,480.15,477.63,473.13,469.99,,2025-02-10 03:23:53,14,Exp003_R150_#2674_2115,19.29,15012,69.0,0.0,0,0.0,37.81,355235,15.403,Stream 2 - R150
4401.56,6.00,945.00,944.95,4.00,239.10,239.16,990.00,450.0,450.00,450.0,450.0,100.02,75.9,75.91,0.00,0.00,28.67,32.84,77.68,454.78,456.88,457.50,459.67,462.49,466.44,471.41,478.80,485.34,484.36,480.13,477.61,473.20,470.08,,2025-02-10 03:28:55,14,Exp003_R150_#2674_2116,19.29,15017,69.0,0.0,0,0.0,37.82,348677,15.118,Stream 2 - R150
4705.53,6.00,945.00,944.98,4.00,239.10,239.35,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.89,0.00,0.00,28.68,32.59,77.67,454.65,456.79,457.55,459.68,462.50,466.40,471.47,478.87,485.29,484.29,480.23,477.67,473.26,470.14,,2025-02-10 03:33:59,14,Exp003_R150_#2674_2118,19.29,15009,69.0,0.0,0,0.0,37.81,356368,15.452,Stream 2 - R150
5009.55,6.00,945.00,945.04,4.00,239.10,239.14,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.89,0.00,0.00,28.66,32.14,77.67,454.68,456.81,457.50,459.68,462.48,466.43,471.42,478.81,485.35,484.34,480.14,477.64,473.24,470.09,,2025-02-10 03:39:03,14,Exp003_R150_#2674_2120,19.29,15169,70.0,0.0,0,0.0,37.81,350747,15.208,Stream 2 - R150
5315.3,6.00,945.00,944.99,4.00,239.10,239.32,990.00,450.0,450.00,450.0,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.88,77.68,454.74,456.95,457.54,459.71,462.51,466.53,471.47,478.83,485.46,484.38,480.21,477.68,473.27,470.08,,2025-02-10 03:44:09,14,Exp003_R150_#2674_2121,19.29,15594,71.0,0.0,0,0.0,37.83,347012,15.046,Stream 2 - R150
5617.53,6.00,945.00,944.9,4.00,239.10,239.22,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.91,0.00,0.00,28.67,32.62,77.67,454.74,456.88,457.54,459.71,462.54,466.46,471.52,478.92,485.31,484.34,480.22,477.67,473.23,470.07,,2025-02-10 03:49:11,14,Exp003_R150_#2674_2123,19.29,15604,71.0,0.0,0,0.0,37.82,350586,15.201,Stream 2 - R150
5921.56,6.00,945.00,944.99,4.00,239.10,239.24,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.69,77.67,454.73,456.82,457.46,459.62,462.57,466.48,471.44,478.85,485.31,484.36,480.17,477.62,473.14,469.97,,2025-02-10 03:54:15,14,Exp003_R150_#2674_2125,19.29,15595,71.0,0.0,0,0.0,37.83,348744,15.121,Stream 2 - R150
6225.53,6.00,945.00,945.0,4.00,239.10,239.11,990.00,450.0,450.00,450.0,450.0,100.02,75.9,75.88,0.00,0.00,28.66,32.48,77.67,454.72,456.89,457.52,459.68,462.48,466.45,471.49,478.90,485.44,484.41,480.18,477.64,473.28,470.13,,2025-02-10 03:59:19,14,Exp003_R150_#2674_2126,19.29,15580,71.0,0.0,0,0.0,37.77,347173,15.053,Stream 2 - R150
6531.27,6.00,945.00,944.9,4.00,239.10,239.14,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.66,32.81,77.67,454.71,456.81,457.55,459.70,462.44,466.38,471.47,478.87,485.38,484.37,480.16,477.63,473.21,470.10,,2025-02-10 04:04:25,14,Exp003_R150_#2674_2128,19.29,15570,71.0,0.0,0,0.0,37.77,349852,15.169,Stream 2 - R150
6833.55,6.00,945.00,944.99,4.00,239.10,239.16,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.55,77.67,454.76,456.84,457.47,459.60,462.49,466.40,471.46,478.87,485.33,484.37,480.25,477.71,473.28,470.14,,2025-02-10 04:09:27,14,Exp003_R150_#2674_2130,19.29,15503,70.0,0.0,0,0.0,37.77,349508,15.154,Stream 2 - R150
7137.53,6.00,945.00,944.94,4.00,239.10,239.11,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.89,0.00,0.00,28.66,32.05,77.67,454.68,456.82,457.50,459.67,462.47,466.39,471.47,478.86,485.36,484.37,480.19,477.66,473.24,470.10,,2025-02-10 04:14:31,14,Exp003_R150_#2674_2131,19.29,15568,71.0,0.0,0,0.0,37.77,348536,15.112,Stream 2 - R150
7441.53,6.00,945.00,944.98,4.00,239.10,239.34,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.91,0.00,0.00,28.68,32.84,77.68,454.73,456.92,457.54,459.74,462.43,466.41,471.51,478.90,485.44,484.39,480.21,477.70,473.20,470.07,,2025-02-10 04:19:35,14,Exp003_R150_#2674_2133,19.29,15549,71.0,0.0,0,0.0,37.76,357449,15.499,Stream 2 - R150
7747.25,6.00,945.00,945.02,4.00,239.10,239.1,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.66,33.00,77.67,454.79,456.95,457.55,459.75,462.47,466.41,471.52,478.93,485.46,484.38,480.25,477.72,473.14,470.00,,2025-02-10 04:24:41,14,Exp003_R150_#2674_2135,19.29,15553,71.0,0.0,0,0.0,37.76,358481,15.543,Stream 2 - R150
8049.59,6.00,945.00,945.11,4.00,239.10,239.31,990.00,450.01,450.00,450.01,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.26,77.67,454.79,456.96,457.56,459.71,462.52,466.50,471.56,478.99,485.46,484.42,480.24,477.70,473.22,470.07,,2025-02-10 04:29:43,14,Exp003_R150_#2674_2137,19.29,15572,71.0,0.0,0,0.0,37.77,350101,15.18,Stream 2 - R150
8353.52,6.00,945.00,945.03,4.00,239.10,239.49,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.48,77.67,454.76,456.89,457.52,459.66,462.51,466.45,471.49,478.89,485.38,484.38,480.25,477.73,473.16,470.06,,2025-02-10 04:34:47,14,Exp003_R150_#2674_2138,19.29,15026,69.0,0.0,0,0.0,37.77,349097,15.137,Stream 2 - R150
8657.57,6.00,945.00,944.99,4.00,239.10,239.33,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.68,77.67,454.81,456.93,457.49,459.65,462.54,466.49,471.50,478.88,485.40,484.41,480.20,477.68,473.22,470.09,,2025-02-10 04:39:51,14,Exp003_R150_#2674_2140,19.28,15510,70.0,0.0,0,0.0,37.77,349233,15.142,Stream 2 - R150
8963.25,6.00,945.00,945.0,4.00,239.10,239.19,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.89,0.00,0.00,28.67,32.41,77.67,454.78,456.87,457.50,459.64,462.49,466.43,471.52,478.94,485.31,484.41,480.21,477.67,473.20,470.08,,2025-02-10 04:44:57,14,Exp003_R150_#2674_2142,19.28,15467,70.0,0.0,0,0.0,37.76,358261,15.534,Stream 2 - R150
9265.58,6.00,945.00,944.97,4.00,239.10,239.19,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.91,0.00,0.00,28.67,32.49,77.67,454.76,456.91,457.52,459.69,462.50,466.50,471.52,478.93,485.46,484.43,480.19,477.69,473.21,470.07,,2025-02-10 04:49:59,14,Exp003_R150_#2674_2143,19.28,15464,70.0,0.0,0,0.0,37.76,358451,15.542,Stream 2 - R150
9569.55,6.00,945.00,945.06,4.00,239.10,239.23,990.00,450.0,450.00,450.0,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.44,77.67,454.74,456.89,457.50,459.67,462.52,466.47,471.56,478.94,485.40,484.47,480.26,477.72,473.22,470.07,,2025-02-10 04:55:03,14,Exp003_R150_#2674_2145,19.28,15407,70.0,0.0,0,0.0,37.76,358376,15.539,Stream 2 - R150
9873.57,6.00,945.00,944.95,4.00,239.10,239.08,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.91,0.00,0.00,28.66,32.71,77.67,454.76,456.94,457.48,459.65,462.54,466.50,471.52,478.90,485.46,484.44,480.21,477.71,473.20,470.06,,2025-02-10 05:00:07,14,Exp003_R150_#2674_2147,19.28,15482,70.0,0.0,0,0.0,37.77,350367,15.192,Stream 2 - R150
10179.32,6.00,945.00,945.03,4.00,239.10,239.29,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.89,0.00,0.00,28.68,32.66,77.66,454.73,456.89,457.51,459.70,462.49,466.48,471.55,478.95,485.47,484.46,480.25,477.74,473.23,470.08,,2025-02-10 05:05:13,14,Exp003_R150_#2674_2148,19.28,15457,70.0,0.0,0,0.0,37.77,351054,15.221,Stream 2 - R150
10481.58,6.00,945.00,944.96,4.00,239.10,239.18,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.23,77.67,454.71,456.84,457.55,459.72,462.50,466.43,471.56,479.00,485.40,484.45,480.23,477.71,473.18,470.05,,2025-02-10 05:10:15,14,Exp003_R150_#2674_2150,19.28,15388,70.0,0.0,0,0.0,37.75,356870,15.474,Stream 2 - R150
10785.55,6.00,945.00,945.09,4.00,239.10,239.17,990.00,450.0,450.00,450.0,450.0,100.0,75.9,75.91,0.00,0.00,28.67,32.05,77.67,454.78,456.98,457.55,459.74,462.48,466.50,471.51,478.90,485.51,484.42,480.29,477.76,473.30,470.14,,2025-02-10 05:15:19,14,Exp003_R150_#2674_2152,19.28,15426,70.0,0.0,0,0.0,37.76,356306,15.449,Stream 2 - R150
