RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19289.53,6.00,945.00,944.83,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.82,76.43,404.44,406.39,408.51,409.94,412.21,415.52,419.47,426.38,432.60,433.76,431.94,430.43,426.36,422.64,,2025-03-06 06:54:28,103,Exp003_R150_#2674_13698,19.22,15618,71.0,22.0,225960,21.845,37.85,340565,14.767,Stream 2 - R150
19593.63,6.00,945.00,945.03,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.48,76.43,404.55,406.42,408.47,409.88,412.19,415.54,419.48,426.33,432.65,433.79,431.94,430.43,426.39,422.68,,2025-03-06 06:59:33,103,Exp003_R150_#2674_13699,19.22,15572,71.0,21.99,227615,22.005,37.86,337274,14.624,Stream 2 - R150
19899.28,6.00,945.00,944.95,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,32.12,76.43,404.40,406.35,408.48,409.93,412.19,415.51,419.47,426.32,432.45,433.71,431.94,430.42,426.33,422.58,,2025-03-06 07:04:38,103,Exp003_R150_#2674_13701,19.22,15592,71.0,21.99,227105,21.956,37.81,338647,14.683,Stream 2 - R150
20201.62,6.00,945.00,945.02,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.12,76.43,404.47,406.45,408.52,409.95,412.25,415.53,419.44,426.33,432.51,433.78,431.86,430.35,426.42,422.67,,2025-03-06 07:09:41,103,Exp003_R150_#2674_13703,19.22,15699,71.0,22.0,227354,21.98,37.82,338166,14.663,Stream 2 - R150
20505.52,6.00,945.00,944.92,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,31.85,76.43,404.49,406.39,408.45,409.91,412.26,415.54,419.50,426.40,432.65,433.86,431.93,430.42,426.33,422.60,,2025-03-06 07:14:44,103,Exp003_R150_#2674_13704,19.22,15386,70.0,21.99,224991,21.751,37.82,340733,14.774,Stream 2 - R150
20809.5,6.00,945.00,944.88,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.09,76.43,404.46,406.34,408.40,409.86,412.21,415.53,419.43,426.32,432.61,433.73,431.91,430.38,426.33,422.59,,2025-03-06 07:19:48,103,Exp003_R150_#2674_13706,19.22,15360,70.0,21.99,225946,21.844,37.83,339974,14.741,Stream 2 - R150
21115.25,6.00,945.00,945.03,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.73,76.43,404.51,406.35,408.41,409.83,412.26,415.50,419.47,426.38,432.63,433.76,431.90,430.39,426.35,422.64,,2025-03-06 07:24:54,103,Exp003_R150_#2674_13708,19.22,15452,70.0,21.99,226154,21.864,37.85,329844,14.302,Stream 2 - R150
21417.62,6.00,945.00,945.06,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.51,76.43,404.51,406.34,408.47,409.87,412.24,415.48,419.44,426.34,432.62,433.78,432.00,430.43,426.42,422.72,,2025-03-06 07:29:57,103,Exp003_R150_#2674_13709,19.22,15387,70.0,21.99,225526,21.803,37.83,339946,14.74,Stream 2 - R150
21721.52,6.00,945.00,945.06,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.67,33.56,76.43,404.44,406.33,408.39,409.79,412.27,415.57,419.47,426.40,432.68,433.81,431.90,430.38,426.40,422.67,,2025-03-06 07:35:00,103,Exp003_R150_#2674_13711,19.22,15394,70.0,21.98,224128,21.668,37.83,340710,14.773,Stream 2 - R150
22025.52,6.00,945.00,944.98,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.32,76.43,404.38,406.27,408.41,409.90,412.22,415.51,419.46,426.31,432.58,433.80,431.93,430.37,426.40,422.67,,2025-03-06 07:40:04,103,Exp003_R150_#2674_13713,19.22,15938,71.0,21.98,224480,21.702,37.84,335134,14.531,Stream 2 - R150
22331.32,6.00,945.00,944.98,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.79,76.44,404.52,406.39,408.43,409.86,412.21,415.51,419.50,426.42,432.69,433.87,431.88,430.35,426.37,422.63,,2025-03-06 07:45:10,103,Exp003_R150_#2674_13715,19.22,15488,70.0,21.98,225840,21.833,37.85,329804,14.3,Stream 2 - R150
22633.57,6.00,945.00,945.22,4.00,315.00,315.14,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.67,33.83,76.43,404.45,406.33,408.40,409.77,412.18,415.47,419.46,426.33,432.68,433.80,431.81,430.30,426.33,422.57,,2025-03-06 07:50:13,103,Exp003_R150_#2674_13716,19.22,15903,71.0,21.98,224773,21.73,37.83,339416,14.717,Stream 2 - R150
22937.56,6.00,945.00,944.98,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.94,76.43,404.48,406.36,408.36,409.79,412.06,415.40,419.51,426.40,432.52,433.82,431.83,430.31,426.30,422.57,,2025-03-06 07:55:17,103,Exp003_R150_#2674_13718,19.22,15896,71.0,21.98,224664,21.72,37.83,339375,14.715,Stream 2 - R150
23241.48,6.00,945.00,945.12,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,32.54,76.43,404.52,406.43,408.41,409.87,412.14,415.45,419.47,426.39,432.57,433.87,431.92,430.37,426.34,422.64,,2025-03-06 08:00:20,103,Exp003_R150_#2674_13720,19.21,15627,71.0,21.97,223681,21.625,37.83,339871,14.737,Stream 2 - R150
23547.32,6.00,945.00,945.07,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.87,76.43,404.49,406.42,408.49,409.94,412.10,415.37,419.47,426.38,432.69,433.92,431.91,430.33,426.33,422.62,,2025-03-06 08:05:26,103,Exp003_R150_#2674_13721,19.22,15381,70.0,21.98,225021,21.754,37.84,335981,14.568,Stream 2 - R150
23849.54,6.00,945.00,944.97,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.97,76.44,404.54,406.46,408.49,409.93,412.19,415.49,419.49,426.36,432.65,433.85,431.89,430.32,426.33,422.62,,2025-03-06 08:10:28,103,Exp003_R150_#2674_13723,19.22,15478,70.0,21.97,225192,21.771,37.85,330534,14.332,Stream 2 - R150
24153.57,6.00,945.00,944.98,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.81,76.44,404.49,406.46,408.47,409.89,412.18,415.46,419.56,426.43,432.66,433.93,431.94,430.34,426.42,422.70,,2025-03-06 08:15:33,103,Exp003_R150_#2674_13725,19.22,15501,70.0,21.97,224893,21.742,37.84,335996,14.568,Stream 2 - R150
24457.58,6.00,945.00,945.03,4.00,315.00,315.12,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.29,76.44,404.53,406.41,408.36,409.75,412.14,415.47,419.51,426.39,432.68,433.87,431.85,430.28,426.35,422.64,,2025-03-06 08:20:37,103,Exp003_R150_#2674_13726,19.22,15434,70.0,21.97,222951,21.554,37.84,338580,14.681,Stream 2 - R150
24763.31,6.00,945.00,945.08,4.00,315.00,315.4,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.76,76.44,404.53,406.43,408.34,409.75,412.09,415.38,419.41,426.28,432.70,433.85,431.77,430.18,426.24,422.54,,2025-03-06 08:25:42,103,Exp003_R150_#2674_13728,19.22,15966,71.0,21.97,224360,21.69,37.85,329915,14.305,Stream 2 - R150
25065.52,6.00,945.00,945.0,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.38,76.43,404.44,406.39,408.33,409.77,412.09,415.29,419.38,426.24,432.52,433.77,431.70,430.18,426.27,422.54,,2025-03-06 08:30:44,103,Exp003_R150_#2674_13730,19.22,16094,72.0,21.97,223038,21.563,37.85,330295,14.321,Stream 2 - R150
25369.54,6.00,945.00,945.12,4.00,315.00,315.23,990.00,400.01,400.00,400.01,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.80,76.43,404.48,406.39,408.35,409.78,412.10,415.39,419.46,426.32,432.66,433.80,431.78,430.19,426.28,422.55,,2025-03-06 08:35:48,103,Exp003_R150_#2674_13731,19.21,15759,71.0,21.96,222872,21.546,37.83,338788,14.69,Stream 2 - R150
25673.54,6.00,945.00,945.05,4.00,315.00,315.33,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.99,76.44,404.51,406.37,408.32,409.71,411.99,415.28,419.49,426.32,432.65,433.81,431.77,430.18,426.23,422.50,,2025-03-06 08:40:52,103,Exp003_R150_#2674_13733,19.21,15577,71.0,21.96,222824,21.542,37.82,335242,14.536,Stream 2 - R150
25979.25,6.00,945.00,945.0,4.00,315.00,315.12,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.69,76.44,404.56,406.41,408.29,409.70,412.03,415.33,419.50,426.36,432.63,433.83,431.76,430.13,426.25,422.52,,2025-03-06 08:45:58,103,Exp003_R150_#2674_13735,19.21,16113,72.0,21.95,221469,21.411,37.82,329427,14.284,Stream 2 - R150
26281.55,6.00,945.00,945.07,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,31.90,76.44,404.39,406.34,408.26,409.69,412.06,415.42,419.45,426.31,432.54,433.77,431.81,430.21,426.32,422.55,,2025-03-06 08:51:00,103,Exp003_R150_#2674_13736,19.21,15763,71.0,21.95,221118,21.377,37.8,339383,14.715,Stream 2 - R150
26585.52,6.00,945.00,945.09,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.95,76.44,404.56,406.55,408.34,409.73,412.02,415.32,419.41,426.32,432.48,433.78,431.79,430.18,426.30,422.54,,2025-03-06 08:56:04,103,Exp003_R150_#2674_13738,19.2,15527,70.0,21.94,220440,21.311,37.79,339572,14.724,Stream 2 - R150
26889.42,6.00,945.00,945.06,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.62,76.44,404.47,406.46,408.24,409.71,412.05,415.35,419.43,426.30,432.58,433.83,431.69,430.09,426.27,422.52,,2025-03-06 09:01:08,103,Exp003_R150_#2674_13740,19.2,15451,70.0,21.94,219709,21.241,37.78,340096,14.746,Stream 2 - R150
27195.1,6.00,945.00,944.94,4.00,315.00,315.1,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.67,33.11,76.44,404.43,406.41,408.29,409.75,411.94,415.28,419.47,426.35,432.51,433.78,431.70,430.10,426.26,422.46,,2025-03-06 09:06:14,103,Exp003_R150_#2674_13742,19.2,16116,72.0,21.93,219481,21.219,37.77,338961,14.697,Stream 2 - R150
27497.47,6.00,945.00,944.97,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,33.01,76.44,404.55,406.45,408.33,409.75,412.07,415.38,419.49,426.33,432.64,433.87,431.71,430.13,426.25,422.47,,2025-03-06 09:11:16,103,Exp003_R150_#2674_13743,19.2,15889,71.0,21.93,218022,21.078,37.77,339342,14.714,Stream 2 - R150
27801.46,6.00,945.00,945.11,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.62,76.44,404.57,406.50,408.20,409.67,411.92,415.26,419.50,426.35,432.64,433.86,431.69,430.12,426.12,422.36,,2025-03-06 09:16:20,103,Exp003_R150_#2674_13745,19.19,15623,71.0,21.93,218485,21.122,37.76,339507,14.721,Stream 2 - R150
28105.45,6.00,945.00,945.18,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.64,76.44,404.64,406.50,408.20,409.64,411.86,415.25,419.53,426.39,432.70,433.92,431.70,430.14,426.20,422.40,,2025-03-06 09:21:24,103,Exp003_R150_#2674_13747,19.19,15961,71.0,21.92,218146,21.09,37.75,337292,14.625,Stream 2 - R150
28411.07,6.00,945.00,945.08,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.28,76.44,404.77,406.57,408.28,409.52,411.87,415.28,419.60,426.53,432.75,433.98,431.78,430.27,426.20,422.51,,2025-03-06 09:26:30,103,Exp003_R150_#2674_13748,19.19,15459,70.0,21.92,216590,20.939,37.75,340252,14.753,Stream 2 - R150
28713.5,6.00,945.00,944.85,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.32,76.44,404.93,406.02,408.20,409.14,411.80,415.14,419.80,426.65,432.76,434.06,432.03,430.36,426.30,422.67,,2025-03-06 09:31:32,103,Exp003_R150_#2674_13750,19.2,15484,70.0,21.93,219875,21.257,37.77,331695,14.382,Stream 2 - R150
29017.56,6.00,945.00,945.03,4.00,315.00,315.08,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.45,76.45,404.33,405.92,408.21,409.43,411.81,415.23,419.50,426.23,432.76,433.79,431.96,430.24,426.23,422.57,,2025-03-06 09:36:37,103,Exp003_R150_#2674_13752,19.21,15509,70.0,21.94,220668,21.333,37.79,329585,14.29,Stream 2 - R150
29321.48,6.00,945.00,945.17,4.00,315.00,314.84,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.65,33.34,76.44,404.21,406.00,408.28,409.59,411.89,415.36,419.34,426.15,432.59,433.66,431.86,430.19,426.30,422.58,,2025-03-06 09:41:40,103,Exp003_R150_#2674_13753,19.22,15834,71.0,21.95,221286,21.393,37.77,338830,14.691,Stream 2 - R150
29627.3,6.00,945.00,945.09,4.00,315.00,314.86,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.65,33.26,76.45,404.31,406.11,408.36,409.67,412.08,415.54,419.33,426.19,432.62,433.62,431.90,430.25,426.35,422.58,,2025-03-06 09:46:46,103,Exp003_R150_#2674_13755,19.22,15830,71.0,21.95,220524,21.319,37.8,340161,14.749,Stream 2 - R150
29929.57,6.00,945.00,945.0,4.00,315.00,314.85,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.65,32.84,76.45,404.28,406.10,408.40,409.77,412.16,415.60,419.36,426.20,432.67,433.65,431.93,430.31,426.45,422.64,,2025-03-06 09:51:49,103,Exp003_R150_#2674_13757,19.22,16029,72.0,21.95,221696,21.433,37.81,335379,14.542,Stream 2 - R150
30233.54,6.00,945.00,945.09,4.00,315.00,314.82,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.65,32.74,76.45,404.43,406.19,408.35,409.69,412.12,415.53,419.43,426.29,432.63,433.72,431.90,430.33,426.48,422.72,,2025-03-06 09:56:52,103,Exp003_R150_#2674_13758,19.22,15475,70.0,21.95,220227,21.291,37.8,340849,14.779,Stream 2 - R150
30537.53,6.00,945.00,945.18,4.00,315.00,314.82,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.65,33.28,76.45,404.35,405.98,408.32,409.62,412.06,415.49,419.31,426.16,432.55,433.68,431.86,430.27,426.48,422.75,,2025-03-06 10:01:56,103,Exp003_R150_#2674_13760,19.21,15666,71.0,21.94,220334,21.301,37.8,339814,14.734,Stream 2 - R150
30843.34,6.00,945.00,944.9,4.00,315.00,314.82,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.65,32.93,76.45,404.35,405.94,408.39,409.68,412.06,415.41,419.37,426.21,432.49,433.60,431.94,430.26,426.55,422.80,,2025-03-06 10:07:02,103,Exp003_R150_#2674_13762,19.22,15786,71.0,21.94,219112,21.183,37.81,340474,14.763,Stream 2 - R150
31145.56,6.00,945.00,944.99,4.00,315.00,315.02,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.66,32.21,76.45,404.34,405.98,408.41,409.70,412.05,415.45,419.47,426.30,432.53,433.68,432.00,430.31,426.48,422.71,,2025-03-06 10:12:04,103,Exp003_R150_#2674_13763,19.22,15810,71.0,21.94,221188,21.384,37.81,336182,14.577,Stream 2 - R150
31449.51,6.00,945.00,945.07,4.00,315.00,314.97,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.66,33.33,76.45,404.28,405.95,408.43,409.75,412.11,415.53,419.37,426.22,432.56,433.66,432.10,430.48,426.50,422.73,,2025-03-06 10:17:08,103,Exp003_R150_#2674_13765,19.21,15637,71.0,21.94,219853,21.255,37.82,339520,14.721,Stream 2 - R150
31753.54,6.00,945.00,944.99,4.00,315.00,314.76,990.00,399.99,400.00,399.99,400.0,100.0,0.0,0.00,0.00,0.00,28.64,32.63,76.45,404.29,406.04,408.43,409.70,412.06,415.46,419.39,426.21,432.47,433.63,432.09,430.41,426.51,422.80,,2025-03-06 10:22:12,103,Exp003_R150_#2674_13767,19.21,15691,71.0,21.94,220123,21.281,37.82,338767,14.689,Stream 2 - R150
32059.27,6.00,945.00,944.94,4.00,315.00,314.83,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.65,32.82,76.45,404.29,406.05,408.48,409.77,412.15,415.62,419.31,426.14,432.56,433.64,432.08,430.38,426.51,422.80,,2025-03-06 10:27:18,103,Exp003_R150_#2674_13769,19.22,15799,71.0,21.94,219806,21.25,37.82,340285,14.754,Stream 2 - R150
32361.52,6.00,945.00,944.98,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.66,32.34,76.45,404.21,406.02,408.58,409.88,412.05,415.53,419.25,426.13,432.53,433.57,431.96,430.35,426.51,422.71,,2025-03-06 10:32:20,103,Exp003_R150_#2674_13770,19.22,15836,71.0,21.94,218958,21.168,37.83,334099,14.486,Stream 2 - R150
32665.55,6.00,945.00,945.03,4.00,315.00,314.76,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.64,32.91,76.46,404.32,406.04,408.54,409.87,412.18,415.68,419.25,426.19,432.55,433.62,431.94,430.37,426.62,422.85,,2025-03-06 10:37:24,103,Exp003_R150_#2674_13772,19.22,16002,71.0,21.94,218478,21.122,37.82,340579,14.767,Stream 2 - R150
32969.54,6.00,945.00,945.02,4.00,315.00,314.93,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.66,32.06,76.46,404.27,406.03,408.58,410.00,412.14,415.71,419.26,426.15,432.57,433.65,432.00,430.44,426.57,422.79,,2025-03-06 10:42:28,103,Exp003_R150_#2674_13774,19.21,15925,71.0,21.93,218485,21.122,37.8,340213,14.751,Stream 2 - R150
33275.37,6.00,945.00,945.06,4.00,315.00,314.75,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.64,32.48,76.46,404.34,406.11,408.55,409.93,412.14,415.65,419.32,426.24,432.62,433.72,431.99,430.49,426.62,422.81,,2025-03-06 10:47:34,103,Exp003_R150_#2674_13775,19.22,15774,71.0,21.93,218548,21.128,37.82,335013,14.526,Stream 2 - R150
33577.49,6.00,945.00,944.9,4.00,315.00,314.81,990.00,399.99,400.00,399.99,400.0,100.0,0.0,0.00,0.00,0.00,28.65,32.65,76.46,404.36,406.13,408.49,409.85,412.20,415.72,419.35,426.21,432.53,433.62,431.93,430.39,426.49,422.80,,2025-03-06 10:52:36,103,Exp003_R150_#2674_13777,19.21,15669,71.0,21.93,217583,21.035,37.81,341081,14.789,Stream 2 - R150
33881.49,6.00,945.00,945.1,4.00,315.00,314.64,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.64,33.52,76.46,404.38,406.15,408.54,409.95,412.17,415.71,419.25,426.13,432.63,433.65,432.01,430.48,426.52,422.85,,2025-03-06 10:57:40,103,Exp003_R150_#2674_13779,19.21,15671,71.0,21.93,219306,21.202,37.82,329980,14.308,Stream 2 - R150
34185.49,6.00,945.00,944.91,4.00,315.00,314.8,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.65,32.29,76.45,404.35,406.21,408.53,409.94,412.13,415.65,419.26,426.17,432.61,433.64,432.00,430.49,426.56,422.85,,2025-03-06 11:02:44,103,Exp003_R150_#2674_13780,19.21,15649,71.0,21.93,218597,21.133,37.8,340267,14.754,Stream 2 - R150
34491.33,6.00,945.00,945.01,4.00,315.00,314.95,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.66,32.27,76.45,404.43,406.27,408.46,409.89,412.10,415.58,419.28,426.17,432.56,433.65,431.96,430.44,426.47,422.77,,2025-03-06 11:07:50,103,Exp003_R150_#2674_13782,19.22,15767,71.0,21.93,219572,21.227,37.82,333032,14.44,Stream 2 - R150
34793.57,6.00,945.00,945.07,4.00,315.00,314.63,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.63,32.63,76.45,404.42,406.13,408.46,409.87,412.15,415.65,419.30,426.19,432.62,433.75,431.92,430.44,426.48,422.79,,2025-03-06 11:12:53,103,Exp003_R150_#2674_13784,19.22,15821,71.0,21.93,217438,21.021,37.82,337920,14.652,Stream 2 - R150
35097.52,6.00,945.00,944.98,4.00,315.00,314.79,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.65,33.56,76.45,404.54,406.29,408.49,409.85,412.19,415.70,419.33,426.20,432.69,433.70,431.90,430.40,426.45,422.75,,2025-03-06 11:17:56,103,Exp003_R150_#2674_13785,19.22,16024,71.0,21.93,219455,21.216,37.83,334055,14.484,Stream 2 - R150
35401.56,6.00,945.00,945.01,4.00,315.00,314.89,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.65,32.02,76.45,404.43,406.22,408.50,409.86,412.11,415.58,419.24,426.18,432.71,433.75,431.85,430.35,426.46,422.76,,2025-03-06 11:23:01,103,Exp003_R150_#2674_13787,19.21,15645,71.0,21.92,217903,21.066,37.83,340043,14.744,Stream 2 - R150
35707.24,6.00,945.00,945.05,4.00,315.00,314.69,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.64,33.08,76.45,404.55,406.22,408.51,409.82,412.10,415.59,419.34,426.22,432.66,433.70,431.90,430.42,426.42,422.74,,2025-03-06 11:28:06,103,Exp003_R150_#2674_13789,19.22,15814,71.0,21.92,217131,20.991,37.84,338101,14.66,Stream 2 - R150
36009.47,6.00,945.00,944.89,4.00,315.00,314.85,990.00,400.01,400.00,400.01,400.0,99.99,0.0,0.00,0.00,0.00,28.65,32.66,76.45,404.57,406.22,408.50,409.83,412.14,415.60,419.38,426.27,432.70,433.76,431.96,430.48,426.48,422.80,,2025-03-06 11:33:08,103,Exp003_R150_#2674_13790,19.22,15829,71.0,21.92,218811,21.154,37.85,330724,14.34,Stream 2 - R150
36313.54,6.00,945.00,945.07,4.00,315.00,314.64,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.64,33.31,76.45,404.41,406.26,408.48,409.84,412.04,415.56,419.34,426.23,432.69,433.77,431.86,430.36,426.45,422.80,,2025-03-06 11:38:12,103,Exp003_R150_#2674_13792,19.22,15818,71.0,21.92,217796,21.056,37.83,339864,14.736,Stream 2 - R150
36617.56,6.00,945.00,944.96,4.00,315.00,314.92,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.66,32.04,76.45,404.58,406.29,408.53,409.92,412.08,415.62,419.37,426.30,432.72,433.76,431.95,430.46,426.48,422.79,,2025-03-06 11:43:16,103,Exp003_R150_#2674_13794,19.21,15537,70.0,21.91,218169,21.092,37.85,332860,14.432,Stream 2 - R150
36923.28,6.00,945.00,945.08,4.00,315.00,314.61,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.63,32.89,76.45,404.60,406.21,408.54,409.86,412.14,415.66,419.46,426.33,432.72,433.83,432.03,430.52,426.59,422.87,,2025-03-06 11:48:22,103,Exp003_R150_#2674_13796,19.21,15946,71.0,21.91,216570,20.937,37.84,337694,14.642,Stream 2 - R150
37225.54,6.00,945.00,945.41,4.00,315.00,292.98,990.00,400.0,400.00,400.0,400.0,99.87,0.0,0.00,0.00,0.00,27.01,31.19,75.93,404.31,405.91,408.24,409.51,411.61,415.01,418.65,425.33,431.76,432.75,430.96,429.44,425.54,421.83,,2025-03-06 11:53:24,103,Exp003_R150_#2674_13797,19.2,18936,77.0,21.92,157314,15.209,37.82,339248,14.709,Stream 2 - R150
37529.55,6.00,945.00,944.98,4.00,315.00,314.8,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.65,31.15,76.44,404.40,406.01,408.45,409.73,412.00,415.55,419.25,426.12,432.54,433.57,431.79,430.22,426.31,422.58,,2025-03-06 11:58:28,103,Exp003_R150_#2674_13799,19.21,15958,71.0,21.91,216915,20.971,37.84,336680,14.598,Stream 2 - R150
37833.54,6.00,945.00,945.03,4.00,315.00,314.72,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.64,32.58,76.44,404.53,406.11,408.57,409.85,412.03,415.61,419.38,426.23,432.61,433.63,431.98,430.39,426.50,422.76,,2025-03-06 12:03:32,103,Exp003_R150_#2674_13801,19.21,15942,71.0,21.91,216288,20.91,37.85,329913,14.305,Stream 2 - R150
38139.31,6.00,945.00,945.0,4.00,315.00,314.94,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.66,32.18,76.45,404.62,406.16,408.57,409.84,412.07,415.63,419.36,426.19,432.70,433.75,432.09,430.51,426.50,422.77,,2025-03-06 12:08:38,103,Exp003_R150_#2674_13802,19.21,15988,71.0,21.91,216905,20.97,37.83,337050,14.614,Stream 2 - R150
38441.56,6.00,945.00,944.97,4.00,315.00,314.68,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.64,32.98,76.45,404.50,406.29,408.61,409.94,412.07,415.60,419.32,426.18,432.64,433.64,432.02,430.45,426.48,422.81,,2025-03-06 12:13:41,103,Exp003_R150_#2674_13804,19.21,16113,72.0,21.9,215170,20.802,37.84,336479,14.589,Stream 2 - R150
38745.56,6.00,945.00,944.95,4.00,315.00,314.81,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.65,33.41,76.45,404.46,406.29,408.54,409.85,412.08,415.61,419.35,426.29,432.71,433.77,432.03,430.47,426.46,422.74,,2025-03-06 12:18:45,103,Exp003_R150_#2674_13806,19.21,15378,70.0,21.9,217705,21.047,37.85,338722,14.687,Stream 2 - R150
