RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
3625.46,6.00,945.00,944.98,4.00,315.00,314.94,990.00,450.0,450.00,450.0,450.0,99.93,0.0,0.00,0.00,0.00,28.66,30.69,78.28,454.75,455.88,458.51,459.15,461.80,464.66,469.02,475.89,480.31,481.92,478.62,476.28,471.84,468.85,,2025-04-26 14:56:23,223,Exp003_R150_#2674_32426,18.4,16329,72.0,21.5,187104,18.089,37.72,334554,14.506,Stream 2 - R150
3929.49,6.00,945.00,945.12,4.00,315.00,314.96,990.00,449.99,450.00,449.99,450.0,99.91,0.0,0.00,0.00,0.00,28.66,30.52,78.27,454.78,455.92,458.51,459.15,461.78,464.62,469.00,475.91,480.45,482.01,478.67,476.35,471.81,468.82,,2025-04-26 15:01:27,223,Exp003_R150_#2674_32428,18.4,16258,72.0,21.5,186931,18.072,37.72,335564,14.55,Stream 2 - R150
4233.45,6.00,945.00,944.96,4.00,315.00,314.94,990.00,450.0,450.00,450.0,450.0,99.89,0.0,0.00,0.00,0.00,28.66,31.00,78.27,454.78,455.89,458.53,459.15,461.79,464.71,469.02,475.90,480.29,481.93,478.60,476.31,471.71,468.76,,2025-04-26 15:06:31,223,Exp003_R150_#2674_32430,18.4,16307,72.0,21.5,187062,18.084,37.72,334916,14.522,Stream 2 - R150
4539.09,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,31.02,78.22,454.75,455.90,458.56,459.15,461.74,464.64,469.06,475.95,480.46,482.02,478.58,476.26,471.73,468.77,,2025-04-26 15:11:37,223,Exp003_R150_#2674_32433,18.4,16310,72.0,21.5,187019,18.08,37.73,335546,14.549,Stream 2 - R150
4841.45,6.00,945.00,945.11,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,99.91,0.0,0.00,0.00,0.00,28.66,30.41,78.27,454.68,455.89,458.50,459.08,461.73,464.60,469.04,475.93,480.44,481.92,478.65,476.36,471.71,468.73,,2025-04-26 15:16:39,223,Exp003_R150_#2674_32435,18.4,16283,72.0,21.5,186935,18.072,37.73,334855,14.519,Stream 2 - R150
5145.45,6.00,945.00,945.06,4.00,315.00,314.98,990.00,449.99,450.00,449.99,450.0,99.86,0.0,0.00,0.00,0.00,28.66,30.75,78.24,454.70,455.91,458.43,459.02,461.77,464.70,469.05,475.91,480.43,482.02,478.57,476.27,471.71,468.75,,2025-04-26 15:21:43,223,Exp003_R150_#2674_32437,18.4,16287,72.0,21.5,186816,18.061,37.72,335308,14.539,Stream 2 - R150
5449.45,6.00,945.00,944.93,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,31.03,78.23,454.78,455.87,458.43,459.04,461.71,464.64,469.10,475.96,480.45,481.98,478.57,476.27,471.75,468.74,,2025-04-26 15:26:47,223,Exp003_R150_#2674_32440,18.4,16309,72.0,21.5,186992,18.078,37.72,334743,14.514,Stream 2 - R150
5755.07,6.00,945.00,944.97,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.83,0.0,0.00,0.00,0.00,28.66,31.01,78.23,454.71,455.86,458.54,459.09,461.72,464.59,469.00,475.87,480.44,481.97,478.57,476.26,471.72,468.72,,2025-04-26 15:31:53,223,Exp003_R150_#2674_32442,18.4,16306,72.0,21.5,186960,18.075,37.72,335245,14.536,Stream 2 - R150
6057.44,6.00,945.00,945.03,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.87,0.0,0.00,0.00,0.00,28.66,30.72,78.25,454.74,455.78,458.49,459.07,461.73,464.63,469.02,475.90,480.39,482.00,478.60,476.27,471.73,468.75,,2025-04-26 15:36:55,223,Exp003_R150_#2674_32445,18.39,16422,72.0,21.49,185936,17.976,37.71,335877,14.563,Stream 2 - R150
6361.44,6.00,945.00,945.02,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,99.85,0.0,0.00,0.00,0.00,28.66,30.88,78.23,454.56,455.72,458.50,459.08,461.71,464.66,468.94,475.79,480.41,482.00,478.58,476.23,471.62,468.60,,2025-04-26 15:41:59,223,Exp003_R150_#2674_32447,18.4,16275,72.0,21.5,186751,18.054,37.72,336462,14.589,Stream 2 - R150
6665.45,6.00,945.00,944.8,4.00,315.00,314.95,990.00,450.01,450.00,450.01,450.0,99.87,0.0,0.00,0.00,0.00,28.66,31.38,78.25,454.71,455.79,458.54,459.13,461.66,464.57,469.01,475.89,480.56,482.07,478.58,476.25,471.67,468.64,,2025-04-26 15:47:03,223,Exp003_R150_#2674_32449,18.4,16234,72.0,21.5,186516,18.032,37.71,337168,14.619,Stream 2 - R150
6971.07,6.00,945.00,945.01,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.85,0.0,0.00,0.00,0.00,28.66,30.91,78.23,454.77,455.81,458.48,459.11,461.70,464.68,469.03,475.92,480.58,482.08,478.61,476.27,471.71,468.70,,2025-04-26 15:52:09,223,Exp003_R150_#2674_32452,18.4,16199,72.0,21.5,186621,18.042,37.72,335241,14.536,Stream 2 - R150
7273.44,6.00,945.00,945.0,4.00,315.00,315.01,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.80,78.22,454.76,455.78,458.59,459.17,461.71,464.75,468.95,475.85,480.46,482.04,478.59,476.25,471.67,468.64,,2025-04-26 15:57:11,223,Exp003_R150_#2674_32454,18.4,16220,72.0,21.5,186560,18.036,37.71,336142,14.575,Stream 2 - R150
7577.44,6.00,945.00,945.09,4.00,315.00,314.98,990.00,449.99,450.00,449.99,450.0,99.87,0.0,0.00,0.00,0.00,28.66,30.68,78.24,454.76,455.80,458.46,459.03,461.66,464.65,468.97,475.84,480.47,481.96,478.54,476.12,471.66,468.61,,2025-04-26 16:02:15,223,Exp003_R150_#2674_32456,18.4,16261,72.0,21.5,186620,18.042,37.71,335162,14.532,Stream 2 - R150
7881.44,6.00,945.00,945.12,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.86,0.0,0.00,0.00,0.00,28.66,30.51,78.23,454.76,455.79,458.49,459.01,461.67,464.67,468.98,475.91,480.47,482.05,478.63,476.24,471.71,468.67,,2025-04-26 16:07:19,223,Exp003_R150_#2674_32459,18.39,16401,72.0,21.49,185813,17.964,37.7,336834,14.605,Stream 2 - R150
8187.05,6.00,945.00,944.97,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.86,0.0,0.00,0.00,0.00,28.66,30.98,78.24,454.67,455.74,458.52,459.15,461.69,464.71,469.05,475.94,480.56,481.99,478.53,476.12,471.62,468.65,,2025-04-26 16:12:25,223,Exp003_R150_#2674_32461,18.39,16186,72.0,21.5,186245,18.005,37.71,336986,14.611,Stream 2 - R150
8489.48,6.00,945.00,944.99,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.87,0.0,0.00,0.00,0.00,28.66,30.96,78.24,454.77,455.80,458.53,459.10,461.67,464.64,469.05,475.96,480.43,482.01,478.61,476.24,471.71,468.70,,2025-04-26 16:17:27,223,Exp003_R150_#2674_32463,18.39,16185,72.0,21.5,186274,18.008,37.72,336393,14.586,Stream 2 - R150
8793.42,6.00,945.00,944.81,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.89,0.0,0.00,0.00,0.00,28.66,31.43,78.27,454.74,455.81,458.51,459.06,461.70,464.67,469.06,475.96,480.55,482.12,478.58,476.20,471.67,468.71,,2025-04-26 16:22:31,223,Exp003_R150_#2674_32466,18.39,16150,72.0,21.5,186120,17.993,37.71,336345,14.584,Stream 2 - R150
9097.47,6.00,945.00,945.04,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.85,0.0,0.00,0.00,0.00,28.66,30.69,78.23,454.76,455.85,458.54,459.09,461.75,464.68,468.97,475.82,480.42,481.85,478.50,476.23,471.65,468.71,,2025-04-26 16:27:35,223,Exp003_R150_#2674_32468,18.39,16176,72.0,21.5,186454,18.026,37.71,336620,14.596,Stream 2 - R150
9403.12,6.00,945.00,944.81,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.85,0.0,0.00,0.00,0.00,28.66,31.37,78.24,454.72,455.83,458.47,459.10,461.68,464.72,468.96,475.92,480.62,482.10,478.65,476.30,471.67,468.69,,2025-04-26 16:32:41,223,Exp003_R150_#2674_32470,18.39,16210,72.0,21.49,186528,18.033,37.71,335550,14.549,Stream 2 - R150
9705.46,6.00,945.00,945.03,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,99.9,0.0,0.00,0.00,0.00,28.66,30.95,78.27,454.76,455.86,458.53,459.09,461.75,464.69,469.03,475.94,480.49,481.90,478.53,476.22,471.67,468.72,,2025-04-26 16:37:43,223,Exp003_R150_#2674_32473,18.39,16146,72.0,21.49,186345,18.015,37.71,335613,14.552,Stream 2 - R150
10009.45,6.00,945.00,944.98,4.00,315.00,315.02,990.00,450.0,450.00,450.0,450.0,99.9,0.0,0.00,0.00,0.00,28.66,30.85,78.27,454.70,455.82,458.51,459.02,461.70,464.64,469.04,475.97,480.65,482.10,478.61,476.27,471.62,468.63,,2025-04-26 16:42:47,223,Exp003_R150_#2674_32475,18.39,16127,72.0,21.49,186202,18.001,37.71,336792,14.603,Stream 2 - R150
10313.47,6.00,945.00,944.96,4.00,315.00,314.97,990.00,450.01,450.00,450.01,450.0,99.84,0.0,0.00,0.00,0.00,28.66,31.06,78.23,454.69,455.85,458.54,459.09,461.73,464.66,469.04,475.95,480.47,481.96,478.53,476.19,471.66,468.72,,2025-04-26 16:47:51,223,Exp003_R150_#2674_32477,18.39,16100,72.0,21.49,186023,17.984,37.7,336491,14.59,Stream 2 - R150
10619.09,6.00,945.00,944.96,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,31.02,78.23,454.70,455.83,458.46,459.01,461.65,464.68,469.04,475.95,480.56,481.99,478.58,476.26,471.67,468.70,,2025-04-26 16:52:57,223,Exp003_R150_#2674_32480,18.39,16091,72.0,21.49,185977,17.98,37.7,337250,14.623,Stream 2 - R150
10921.45,6.00,945.00,945.16,4.00,315.00,314.99,990.00,449.99,450.00,449.99,450.0,99.85,0.0,0.00,0.00,0.00,28.66,30.50,78.23,454.68,455.77,458.43,459.02,461.72,464.65,469.06,475.97,480.49,482.00,478.57,476.23,471.68,468.68,,2025-04-26 16:57:59,223,Exp003_R150_#2674_32482,18.39,16095,72.0,21.49,185901,17.972,37.7,336675,14.598,Stream 2 - R150
11225.45,6.00,945.00,944.94,4.00,315.00,314.97,990.00,450.01,450.00,450.01,450.0,99.84,0.0,0.00,0.00,0.00,28.66,31.01,78.22,454.77,455.87,458.60,459.15,461.77,464.77,469.12,476.07,480.58,482.04,478.57,476.26,471.68,468.70,,2025-04-26 17:03:03,223,Exp003_R150_#2674_32484,18.39,16112,72.0,21.49,186078,17.989,37.7,337353,14.627,Stream 2 - R150
11529.45,6.00,945.00,944.83,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.87,0.0,0.00,0.00,0.00,28.66,31.29,78.25,454.75,455.95,458.56,459.11,461.75,464.71,469.10,476.03,480.57,482.11,478.57,476.25,471.67,468.74,,2025-04-26 17:08:07,223,Exp003_R150_#2674_32487,18.39,16161,72.0,21.49,186171,17.998,37.7,336291,14.581,Stream 2 - R150
11835.07,6.00,945.00,945.09,4.00,315.00,314.93,990.00,449.99,450.00,449.99,450.0,99.92,0.0,0.00,0.00,0.00,28.66,30.42,78.27,454.73,455.90,458.51,459.16,461.71,464.70,469.07,475.97,480.50,481.97,478.53,476.20,471.58,468.65,,2025-04-26 17:13:13,223,Exp003_R150_#2674_32489,18.39,16173,72.0,21.49,186365,18.017,37.7,336801,14.603,Stream 2 - R150
12137.44,6.00,945.00,945.15,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.95,0.0,0.00,0.00,0.00,28.66,30.42,78.29,454.67,455.78,458.57,459.17,461.69,464.71,469.16,476.01,480.60,482.08,478.57,476.22,471.63,468.65,,2025-04-26 17:18:15,223,Exp003_R150_#2674_32491,18.39,16112,72.0,21.49,186183,18.0,37.71,336074,14.572,Stream 2 - R150
12441.42,6.00,945.00,945.05,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,99.84,0.0,0.00,0.00,0.00,28.66,30.67,78.23,454.76,455.83,458.56,459.15,461.74,464.69,469.10,476.06,480.57,482.09,478.59,476.27,471.67,468.70,,2025-04-26 17:23:19,223,Exp003_R150_#2674_32494,18.4,16206,72.0,21.49,186367,18.017,37.71,337493,14.633,Stream 2 - R150
12745.45,6.00,945.00,944.92,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.89,0.0,0.00,0.00,0.00,28.66,30.96,78.26,454.83,455.91,458.57,459.15,461.74,464.74,469.12,476.00,480.44,482.01,478.52,476.16,471.70,468.76,,2025-04-26 17:28:23,223,Exp003_R150_#2674_32496,18.4,16249,72.0,21.49,186579,18.038,37.72,335853,14.562,Stream 2 - R150
13051.07,6.00,945.00,944.85,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.91,0.0,0.00,0.00,0.00,28.66,31.10,78.27,454.82,455.87,458.54,459.12,461.71,464.67,469.12,476.07,480.77,482.15,478.65,476.33,471.73,468.77,,2025-04-26 17:33:29,223,Exp003_R150_#2674_32499,18.4,16273,72.0,21.49,186502,18.03,37.72,337459,14.632,Stream 2 - R150
13353.44,6.00,945.00,945.1,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.91,0.0,0.00,0.00,0.00,28.66,30.47,78.26,454.77,455.90,458.56,459.12,461.80,464.67,469.12,476.03,480.76,482.14,478.73,476.41,471.69,468.72,,2025-04-26 17:38:31,223,Exp003_R150_#2674_32501,18.4,16294,72.0,21.49,186760,18.055,37.72,337926,14.652,Stream 2 - R150
13657.44,6.00,945.00,945.09,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,99.86,0.0,0.00,0.00,0.00,28.66,30.67,78.24,454.78,455.85,458.54,459.13,461.73,464.70,469.08,475.96,480.59,482.12,478.53,476.22,471.70,468.73,,2025-04-26 17:43:35,223,Exp003_R150_#2674_32503,18.4,16303,72.0,21.49,186821,18.061,37.72,336662,14.597,Stream 2 - R150
13961.44,6.00,945.00,944.9,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.88,0.0,0.00,0.00,0.00,28.66,31.09,78.25,454.79,455.94,458.58,459.18,461.76,464.66,469.09,476.04,480.66,482.10,478.55,476.26,471.68,468.74,,2025-04-26 17:48:39,223,Exp003_R150_#2674_32506,18.4,16336,72.0,21.49,187084,18.087,37.73,336056,14.571,Stream 2 - R150
14267.05,6.00,945.00,944.88,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,99.85,0.0,0.00,0.00,0.00,28.66,31.12,78.23,454.86,455.91,458.56,459.12,461.76,464.69,469.07,476.00,480.70,482.16,478.59,476.28,471.66,468.72,,2025-04-26 17:53:45,223,Exp003_R150_#2674_32508,18.4,15969,71.0,21.5,187292,18.107,37.73,337993,14.655,Stream 2 - R150
14569.5,6.00,945.00,945.02,4.00,315.00,314.99,990.00,449.99,450.00,449.99,450.0,99.86,0.0,0.00,0.00,0.00,28.66,30.66,78.23,454.75,455.88,458.57,459.13,461.78,464.69,469.03,475.95,480.61,482.07,478.64,476.33,471.68,468.78,,2025-04-26 17:58:47,223,Exp003_R150_#2674_32510,18.4,16054,72.0,21.5,187418,18.119,37.74,336630,14.596,Stream 2 - R150
14873.47,6.00,945.00,944.78,4.00,315.00,314.89,990.00,450.0,450.00,450.0,450.0,99.91,0.0,0.00,0.00,0.00,28.65,31.36,78.28,454.73,455.90,458.47,459.06,461.82,464.77,469.03,475.99,480.66,482.19,478.61,476.28,471.70,468.73,,2025-04-26 18:03:51,223,Exp003_R150_#2674_32513,18.41,16149,72.0,21.5,187741,18.15,37.75,336955,14.61,Stream 2 - R150
15177.47,6.00,945.00,945.01,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.89,0.0,0.00,0.00,0.00,28.66,30.84,78.26,454.74,455.91,458.55,459.13,461.73,464.59,469.12,476.08,480.74,482.17,478.66,476.36,471.61,468.64,,2025-04-26 18:08:55,223,Exp003_R150_#2674_32515,18.41,16199,72.0,21.51,187991,18.174,37.75,336894,14.607,Stream 2 - R150
15483.09,6.00,945.00,945.15,4.00,315.00,314.98,990.00,450.01,450.00,450.01,450.0,99.85,0.0,0.00,0.00,0.00,28.66,30.61,78.23,454.88,455.98,458.55,459.17,461.83,464.69,469.19,476.11,480.71,482.19,478.68,476.38,471.74,468.82,,2025-04-26 18:14:01,223,Exp003_R150_#2674_32517,18.41,16197,72.0,21.51,188010,18.176,37.75,337815,14.647,Stream 2 - R150
15785.49,6.00,945.00,945.12,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.88,0.0,0.00,0.00,0.00,28.66,30.67,78.25,454.84,455.93,458.56,459.19,461.86,464.83,469.12,476.01,480.63,482.04,478.54,476.27,471.69,468.80,,2025-04-26 18:19:03,223,Exp003_R150_#2674_32520,18.41,15873,71.0,21.51,188267,18.201,37.77,338311,14.669,Stream 2 - R150
16089.47,6.00,945.00,944.91,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,99.85,0.0,0.00,0.00,0.00,28.66,31.13,78.24,454.84,455.94,458.64,459.12,461.85,464.71,469.17,476.12,480.72,482.21,478.67,476.34,471.77,468.85,,2025-04-26 18:24:07,223,Exp003_R150_#2674_32522,18.41,15895,71.0,21.51,188510,18.225,37.78,336830,14.605,Stream 2 - R150
16393.49,6.00,945.00,944.99,4.00,315.00,314.94,990.00,450.0,450.00,450.0,450.0,99.87,0.0,0.00,0.00,0.00,28.66,30.95,78.24,454.84,455.88,458.56,459.11,461.88,464.79,469.14,476.05,480.59,482.22,478.68,476.34,471.69,468.75,,2025-04-26 18:29:11,223,Exp003_R150_#2674_32524,18.42,15960,71.0,21.51,188856,18.258,37.78,336972,14.611,Stream 2 - R150
16699.09,6.00,945.00,945.04,4.00,315.00,314.95,990.00,450.0,450.00,450.0,450.0,99.86,0.0,0.00,0.00,0.00,28.66,30.71,78.24,454.77,455.93,458.60,459.17,461.83,464.75,469.15,476.05,480.66,482.22,478.66,476.27,471.72,468.80,,2025-04-26 18:34:17,223,Exp003_R150_#2674_32527,18.42,16090,72.0,21.52,188959,18.268,37.79,337233,14.622,Stream 2 - R150
17001.45,6.00,945.00,945.1,4.00,315.00,314.95,990.00,450.0,450.00,450.0,450.0,99.92,0.0,0.00,0.00,0.00,28.66,30.62,78.28,454.84,455.95,458.61,459.21,461.83,464.76,469.08,476.02,480.55,482.19,478.74,476.34,471.75,468.82,,2025-04-26 18:39:19,223,Exp003_R150_#2674_32529,18.42,16109,72.0,21.52,188995,18.271,37.79,337840,14.648,Stream 2 - R150
17305.45,6.00,945.00,944.93,4.00,315.00,314.93,990.00,450.0,450.00,450.0,450.0,99.89,0.0,0.00,0.00,0.00,28.66,30.92,78.26,454.81,455.86,458.62,459.21,461.82,464.69,469.17,476.13,480.76,482.21,478.67,476.29,471.78,468.74,,2025-04-26 18:44:23,223,Exp003_R150_#2674_32531,18.41,16125,72.0,21.5,187647,18.141,37.79,338077,14.659,Stream 2 - R150
17609.44,6.00,945.00,944.85,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,99.92,0.0,0.00,0.00,0.00,28.66,31.15,78.27,454.90,455.97,458.56,459.21,461.81,464.75,469.15,476.03,480.57,482.05,478.57,476.21,471.71,468.71,,2025-04-26 18:49:27,223,Exp003_R150_#2674_32534,18.41,16169,72.0,21.51,187861,18.162,37.8,336635,14.596,Stream 2 - R150
17915.07,6.00,945.00,944.85,4.00,315.00,314.94,990.00,449.99,450.00,449.99,450.0,99.91,0.0,0.00,0.00,0.00,28.66,31.46,78.28,454.81,455.94,458.53,459.17,461.88,464.82,469.20,476.09,480.55,482.12,478.55,476.20,471.71,468.73,,2025-04-26 18:54:33,223,Exp003_R150_#2674_32536,18.41,16216,72.0,21.51,187849,18.161,37.8,338023,14.656,Stream 2 - R150
18217.44,6.00,945.00,945.13,4.00,315.00,314.9,990.00,450.01,450.00,450.01,450.0,99.94,0.0,0.00,0.00,0.00,28.66,30.55,78.29,454.88,455.93,458.56,459.15,461.70,464.72,469.16,476.14,480.69,482.18,478.73,476.35,471.72,468.71,,2025-04-26 18:59:35,223,Exp003_R150_#2674_32538,18.41,16252,72.0,21.51,188171,18.192,37.81,337102,14.616,Stream 2 - R150
18521.45,6.00,945.00,945.02,4.00,315.00,314.95,990.00,450.0,450.00,450.0,450.0,99.86,0.0,0.00,0.00,0.00,28.66,30.85,78.24,454.91,456.04,458.62,459.19,461.83,464.86,469.11,476.06,480.64,482.26,478.65,476.29,471.74,468.68,,2025-04-26 19:04:39,223,Exp003_R150_#2674_32541,18.41,15889,71.0,21.51,188358,18.21,37.82,337946,14.653,Stream 2 - R150
18825.42,6.00,945.00,945.15,4.00,315.00,314.96,990.00,449.99,450.00,449.99,450.0,99.96,0.0,0.00,0.00,0.00,28.66,30.37,78.30,454.90,455.98,458.58,459.10,461.75,464.72,469.16,476.12,480.64,482.19,478.69,476.31,471.72,468.70,,2025-04-26 19:09:43,223,Exp003_R150_#2674_32543,18.41,15935,71.0,21.51,188579,18.231,37.75,337019,14.613,Stream 2 - R150
19131.07,6.00,945.00,945.03,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,99.87,0.0,0.00,0.00,0.00,28.66,30.78,78.25,454.81,455.90,458.57,459.18,461.76,464.72,469.12,476.05,480.62,482.17,478.70,476.29,471.66,468.65,,2025-04-26 19:14:49,223,Exp003_R150_#2674_32545,18.41,15892,71.0,21.51,188529,18.226,37.75,338211,14.665,Stream 2 - R150
