RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19299.53,6.00,945.00,944.98,4.00,239.10,239.3,990.00,313.75,450.00,313.75,450.0,100.01,75.9,75.87,0.00,0.00,28.67,32.68,76.58,43.66,314.47,314.38,315.01,315.50,316.11,317.25,318.57,319.57,321.51,322.46,323.75,322.47,321.26,,2025-02-18 17:04:10,44,Exp003_R150_#2674_6226,19.26,18338,76.0,22.51,269931,26.096,38.28,71153,3.085,Stream 2 - R150
19601.64,6.00,945.00,944.88,4.00,239.10,239.28,990.00,314.81,450.00,314.81,450.0,100.01,75.9,75.88,0.00,0.00,28.67,32.20,76.57,43.33,315.79,315.69,316.30,316.85,317.53,318.69,320.02,321.02,323.11,324.06,325.41,324.01,322.70,,2025-02-18 17:09:12,44,Exp003_R150_#2674_6227,19.28,19032,77.0,22.53,271257,26.224,38.27,71602,3.105,Stream 2 - R150
19905.64,6.00,945.00,944.92,4.00,239.10,239.27,990.00,315.83,450.00,315.83,450.0,100.01,75.9,75.89,0.00,0.00,28.67,32.64,76.57,43.46,316.87,316.89,317.48,318.16,318.80,319.95,321.32,322.45,324.50,325.50,326.84,325.53,324.15,,2025-02-18 17:14:16,44,Exp003_R150_#2674_6229,19.27,18574,77.0,22.52,273243,26.416,38.25,77614,3.365,Stream 2 - R150
20209.63,6.00,945.00,945.04,4.00,239.10,239.27,990.00,316.82,450.00,316.82,450.0,100.01,75.9,75.91,0.00,0.00,28.68,33.13,76.57,44.91,318.01,317.98,318.61,319.25,319.92,321.17,322.57,323.81,325.85,326.89,328.24,326.83,325.38,,2025-02-18 17:19:20,44,Exp003_R150_#2674_6231,19.27,18287,76.0,22.53,273445,26.436,38.25,80584,3.494,Stream 2 - R150
20515.56,6.00,945.00,945.03,4.00,239.10,239.17,990.00,317.86,450.00,317.86,450.0,100.01,75.9,75.92,0.00,0.00,28.67,32.81,76.56,51.24,319.07,319.12,319.77,320.42,321.14,322.37,323.79,324.99,327.11,328.11,329.49,328.07,326.63,,2025-02-18 17:24:26,44,Exp003_R150_#2674_6232,19.27,18757,77.0,22.53,272866,26.38,38.24,81720,3.543,Stream 2 - R150
20817.68,6.00,945.00,944.95,4.00,239.10,239.42,990.00,318.84,450.00,318.84,450.0,100.01,75.9,75.92,0.00,0.00,28.69,32.71,76.56,49.76,320.07,320.10,320.72,321.44,322.13,323.30,324.77,325.99,328.13,329.29,330.66,329.25,327.76,,2025-02-18 17:29:28,44,Exp003_R150_#2674_6234,19.26,18894,77.0,22.52,270651,26.166,38.23,84387,3.659,Stream 2 - R150
21121.61,6.00,945.00,944.92,4.00,239.10,239.47,990.00,319.86,450.00,319.86,450.0,100.02,75.9,75.92,0.00,0.00,28.69,32.36,76.56,61.59,321.09,321.16,321.80,322.50,323.19,324.47,325.92,327.15,329.35,330.50,331.83,330.43,328.97,,2025-02-18 17:34:32,44,Exp003_R150_#2674_6236,19.27,18831,77.0,22.53,269765,26.08,38.26,86838,3.765,Stream 2 - R150
21425.67,6.00,945.00,944.97,4.00,239.10,239.32,990.00,320.86,450.00,320.86,450.0,100.01,75.9,75.88,0.00,0.00,28.68,32.57,76.55,90.26,322.06,322.18,322.78,323.46,324.19,325.51,327.02,328.19,330.49,331.66,333.01,331.67,330.10,,2025-02-18 17:39:36,44,Exp003_R150_#2674_6237,19.27,18109,76.0,22.53,268838,25.99,38.26,87659,3.801,Stream 2 - R150
21731.54,6.00,945.00,945.02,4.00,239.10,239.41,990.00,321.88,450.00,321.88,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.69,76.55,87.12,323.08,323.16,323.84,324.52,325.26,326.65,328.11,329.45,331.68,332.87,334.25,332.83,331.23,,2025-02-18 17:44:42,44,Exp003_R150_#2674_6239,19.26,18387,76.0,22.52,269964,26.099,38.24,90316,3.916,Stream 2 - R150
22033.78,6.00,945.00,945.07,4.00,239.10,239.45,990.00,322.91,450.00,322.91,450.0,100.01,75.9,75.88,0.00,0.00,28.69,32.80,76.54,106.02,324.06,324.23,324.91,325.58,326.33,327.64,329.24,330.53,332.75,333.97,335.37,333.97,332.41,,2025-02-18 17:49:44,44,Exp003_R150_#2674_6241,19.26,18164,76.0,22.52,270990,26.198,38.23,91550,3.97,Stream 2 - R150
22337.79,6.00,945.00,945.06,4.00,239.10,239.37,990.00,323.91,450.00,323.91,450.0,100.01,75.9,75.87,0.00,0.00,28.68,32.76,76.53,90.92,325.21,325.20,325.84,326.67,327.35,328.79,330.37,331.51,333.99,335.21,336.61,335.13,333.48,,2025-02-18 17:54:48,44,Exp003_R150_#2674_6242,19.26,18700,77.0,22.52,271329,26.231,38.23,92375,4.005,Stream 2 - R150
22641.58,6.00,945.00,945.02,4.00,239.10,239.34,990.00,324.97,450.00,324.97,450.0,100.02,75.9,75.93,0.00,0.00,28.68,32.79,76.54,102.50,325.92,326.07,326.82,327.49,328.32,329.61,331.28,332.75,334.96,336.22,337.65,336.08,334.49,,2025-02-18 17:59:52,44,Exp003_R150_#2674_6244,19.27,18265,76.0,22.54,268769,25.984,38.23,94639,4.103,Stream 2 - R150
22947.44,6.00,945.00,945.02,4.00,239.10,239.46,990.00,325.89,450.00,325.89,450.0,100.0,75.9,75.92,0.00,0.00,28.69,32.76,76.53,274.95,326.75,326.94,327.73,328.33,329.21,330.49,332.13,333.55,335.80,337.11,338.51,336.99,335.33,,2025-02-18 18:04:58,44,Exp003_R150_#2674_6246,19.27,18526,77.0,22.53,269131,26.019,38.24,97575,4.231,Stream 2 - R150
23249.76,6.00,945.00,944.98,4.00,239.10,239.43,990.00,326.97,450.00,326.97,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.66,76.53,193.35,327.95,328.01,328.72,329.43,330.31,331.62,333.34,334.78,337.03,338.33,339.77,338.21,336.52,,2025-02-18 18:10:00,44,Exp003_R150_#2674_6247,19.26,18347,76.0,22.53,270101,26.112,38.23,98725,4.281,Stream 2 - R150
23553.62,6.00,945.00,944.75,4.00,239.10,239.37,990.00,327.97,450.00,327.97,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.79,76.52,49.95,328.88,329.03,329.81,330.58,331.31,332.59,334.24,336.06,338.04,339.33,340.77,339.43,337.48,,2025-02-18 18:15:04,44,Exp003_R150_#2674_6249,19.29,18466,76.0,22.56,268374,25.945,38.27,96841,4.199,Stream 2 - R150
23857.62,6.00,945.00,945.06,4.00,239.10,239.52,990.00,328.97,450.00,328.97,450.0,100.0,75.9,75.91,0.00,0.00,28.69,32.57,76.52,48.37,329.98,330.20,331.00,331.74,332.53,333.57,335.29,337.28,339.15,340.48,341.89,340.70,338.70,,2025-02-18 18:20:08,44,Exp003_R150_#2674_6251,19.29,17784,75.0,22.56,265369,25.655,38.24,103195,4.474,Stream 2 - R150
24163.49,6.00,945.00,944.94,4.00,239.10,239.4,990.00,330.0,450.00,330.0,450.0,100.02,75.9,75.92,0.00,0.00,28.69,32.29,76.52,45.53,331.09,331.24,332.01,332.86,333.61,334.80,336.50,338.46,340.45,341.72,343.23,341.96,339.94,,2025-02-18 18:25:14,44,Exp003_R150_#2674_6253,19.29,18098,76.0,22.56,266394,25.754,38.23,104487,4.53,Stream 2 - R150
24465.66,6.00,945.00,944.9,4.00,239.10,239.32,990.00,331.01,450.00,331.01,450.0,100.0,75.9,75.91,0.00,0.00,28.68,32.62,76.53,47.04,332.12,332.40,333.13,334.00,334.69,335.93,337.71,339.68,341.76,342.99,344.50,343.19,341.15,,2025-02-18 18:30:16,44,Exp003_R150_#2674_6254,19.29,18118,76.0,22.56,267126,25.825,38.22,104603,4.536,Stream 2 - R150
24769.73,6.00,945.00,945.02,4.00,239.10,239.4,990.00,332.02,450.00,332.02,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.54,76.53,45.11,333.34,333.48,334.28,335.14,335.87,337.10,338.92,340.87,343.01,344.22,345.72,344.44,342.34,,2025-02-18 18:35:20,44,Exp003_R150_#2674_6256,19.29,18185,76.0,22.57,266660,25.78,38.21,108486,4.704,Stream 2 - R150
25073.65,6.00,945.00,945.07,4.00,239.10,239.39,990.00,333.04,450.00,333.04,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.92,76.53,47.85,334.31,334.55,335.37,336.26,336.98,338.24,340.12,342.13,344.15,345.53,347.04,345.58,343.49,,2025-02-18 18:40:24,44,Exp003_R150_#2674_6258,19.29,17783,75.0,22.56,266927,25.806,38.2,110355,4.785,Stream 2 - R150
25379.48,6.00,945.00,944.96,4.00,239.10,239.34,990.00,334.05,450.00,334.05,450.0,100.01,75.9,75.89,0.00,0.00,28.68,32.14,76.53,49.40,335.34,335.62,336.46,337.29,338.04,339.38,341.28,343.32,345.39,346.64,348.17,346.83,344.73,,2025-02-18 18:45:30,44,Exp003_R150_#2674_6259,19.29,18441,76.0,22.56,267447,25.856,38.2,108476,4.703,Stream 2 - R150
25681.71,6.00,945.00,945.02,4.00,239.10,239.41,990.00,335.07,450.00,335.07,450.0,100.01,75.9,75.92,0.00,0.00,28.69,32.89,76.53,44.14,336.43,336.81,337.67,338.54,339.30,340.55,342.48,344.46,346.58,347.92,349.44,348.01,345.84,,2025-02-18 18:50:32,44,Exp003_R150_#2674_6261,19.28,17716,75.0,22.56,267841,25.894,38.2,111459,4.833,Stream 2 - R150
25985.63,6.00,945.00,945.0,4.00,239.10,239.34,990.00,336.07,450.00,336.07,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.34,76.54,45.89,337.44,337.82,338.60,339.50,340.27,341.63,343.60,345.74,347.78,349.10,350.63,349.20,347.00,,2025-02-18 18:55:36,44,Exp003_R150_#2674_6263,19.29,18032,76.0,22.57,267800,25.89,38.2,114744,4.975,Stream 2 - R150
26289.69,6.00,945.00,945.04,4.00,239.10,239.5,990.00,337.1,450.00,337.1,450.0,100.01,75.9,75.91,0.00,0.00,28.69,32.57,76.53,46.10,338.60,338.91,339.67,340.69,341.49,342.75,344.78,347.04,349.09,350.33,351.86,350.47,348.29,,2025-02-18 19:00:40,44,Exp003_R150_#2674_6264,19.28,17601,75.0,22.56,266538,25.768,38.2,118336,5.131,Stream 2 - R150
26595.61,6.00,945.00,944.99,4.00,239.10,239.27,990.00,338.1,450.00,338.1,450.0,100.01,75.9,75.89,0.00,0.00,28.67,32.55,76.54,45.41,339.70,339.99,340.81,341.68,342.56,343.93,346.01,348.26,350.30,351.56,353.06,351.57,349.34,,2025-02-18 19:05:46,44,Exp003_R150_#2674_6266,19.29,17951,76.0,22.57,266001,25.716,38.22,117507,5.095,Stream 2 - R150
26897.62,6.00,945.00,945.05,4.00,239.10,239.29,990.00,339.12,450.00,339.12,450.0,100.02,75.9,75.92,0.00,0.00,28.68,32.48,76.54,45.19,340.89,341.03,341.91,342.89,343.81,344.94,347.04,349.48,351.57,352.74,354.23,352.72,350.44,,2025-02-18 19:10:48,44,Exp003_R150_#2674_6268,19.28,17634,75.0,22.56,267088,25.821,38.22,118580,5.142,Stream 2 - R150
27201.7,6.00,945.00,945.09,4.00,239.10,239.33,990.00,340.12,450.00,340.12,450.0,100.01,75.9,75.89,0.00,0.00,28.68,32.76,76.54,44.85,341.69,342.07,342.92,343.86,344.73,346.18,348.25,350.48,352.63,353.87,355.32,353.89,351.52,,2025-02-18 19:15:52,44,Exp003_R150_#2674_6269,19.29,17871,75.0,22.57,265942,25.71,38.23,120504,5.225,Stream 2 - R150
27505.6,6.00,945.00,945.02,4.00,239.10,239.36,990.00,341.14,450.00,341.14,450.0,100.01,75.9,75.89,0.00,0.00,28.68,31.93,76.55,45.99,342.66,343.09,343.92,344.95,345.83,347.29,349.39,351.69,353.86,355.03,356.46,355.08,352.68,,2025-02-18 19:20:56,44,Exp003_R150_#2674_6271,19.28,18250,76.0,22.56,264675,25.588,38.23,126742,5.495,Stream 2 - R150
27811.54,6.00,945.00,945.03,4.00,239.10,239.35,990.00,342.16,450.00,342.16,450.0,100.01,75.9,75.92,0.00,0.00,28.68,32.62,76.56,44.16,343.85,344.16,345.05,346.04,347.03,348.32,350.53,352.81,355.04,356.22,357.63,356.18,353.82,,2025-02-18 19:26:02,44,Exp003_R150_#2674_6273,19.29,18054,76.0,22.57,266438,25.758,38.25,123998,5.376,Stream 2 - R150
28113.72,6.00,945.00,944.96,4.00,239.10,239.33,990.00,343.17,450.00,343.17,450.0,100.01,75.9,75.91,0.00,0.00,28.68,32.68,76.56,43.38,344.81,345.22,346.11,347.11,348.01,349.47,351.73,354.17,356.25,357.41,358.77,357.32,354.99,,2025-02-18 19:31:04,44,Exp003_R150_#2674_6274,19.28,18229,76.0,22.56,266629,25.777,38.24,128401,5.567,Stream 2 - R150
28417.66,6.00,945.00,944.99,4.00,239.10,239.33,990.00,344.18,450.00,344.18,450.0,100.0,75.9,75.92,0.00,0.00,28.68,33.25,76.56,43.84,345.88,346.24,347.14,348.19,349.16,350.62,352.88,355.25,357.45,358.57,359.92,358.52,356.09,,2025-02-18 19:36:08,44,Exp003_R150_#2674_6276,19.29,17964,76.0,22.57,264704,25.591,38.25,131304,5.693,Stream 2 - R150
28721.66,6.00,945.00,944.99,4.00,239.10,239.38,990.00,345.19,450.00,345.19,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.94,76.57,44.12,346.83,347.23,348.18,349.21,350.18,351.78,354.05,356.44,358.67,359.76,361.07,359.59,357.12,,2025-02-18 19:41:12,44,Exp003_R150_#2674_6278,19.28,17724,75.0,22.56,265675,25.684,38.25,134305,5.823,Stream 2 - R150
29027.53,6.00,945.00,945.07,4.00,239.10,239.37,990.00,346.21,450.00,346.21,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.28,76.57,45.34,347.81,348.30,349.25,350.28,351.27,352.83,355.17,357.64,359.85,360.93,362.22,360.69,358.20,,2025-02-18 19:46:18,44,Exp003_R150_#2674_6280,19.28,18166,76.0,22.56,265981,25.714,38.22,135427,5.872,Stream 2 - R150
29329.7,6.00,945.00,945.09,4.00,239.10,239.39,990.00,347.22,450.00,347.22,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.36,76.56,44.88,348.95,349.41,350.30,351.43,352.37,353.91,356.30,358.85,361.05,362.22,363.47,361.94,359.45,,2025-02-18 19:51:20,44,Exp003_R150_#2674_6281,19.28,18170,76.0,22.56,266013,25.717,38.24,132970,5.765,Stream 2 - R150
29633.65,6.00,945.00,945.08,4.00,239.10,239.37,990.00,348.23,450.00,348.23,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.76,76.57,57.60,349.94,350.47,351.39,352.45,353.41,355.07,357.54,360.10,362.30,363.33,364.57,363.07,360.60,,2025-02-18 19:56:24,44,Exp003_R150_#2674_6283,19.27,18103,76.0,22.55,263645,25.488,38.22,140823,6.106,Stream 2 - R150
29937.7,6.00,945.00,945.02,4.00,239.10,239.45,990.00,349.25,450.00,349.25,450.0,100.01,75.9,75.89,0.00,0.00,28.69,32.69,76.57,53.33,351.00,351.51,352.48,353.62,354.59,356.16,358.68,361.34,363.57,364.61,365.80,364.23,361.74,,2025-02-18 20:01:28,44,Exp003_R150_#2674_6285,19.28,17728,75.0,22.56,265278,25.646,38.24,142525,6.18,Stream 2 - R150
30243.49,6.00,945.00,945.07,4.00,239.10,239.27,990.00,350.26,450.00,350.26,450.0,100.01,75.9,75.91,0.00,0.00,28.68,33.37,76.57,47.97,352.18,352.63,353.64,354.67,355.76,357.41,359.98,362.60,364.77,365.62,366.76,365.23,362.69,,2025-02-18 20:06:34,44,Exp003_R150_#2674_6286,19.29,17776,75.0,22.56,266246,25.74,38.25,140506,6.092,Stream 2 - R150
30545.67,6.00,945.00,945.01,4.00,239.10,239.26,990.00,351.27,450.00,351.27,450.0,100.01,75.9,75.93,0.00,0.00,28.68,32.53,76.57,46.52,353.12,353.64,354.58,355.80,356.82,358.58,361.14,363.77,365.97,366.91,368.00,366.37,363.78,,2025-02-18 20:11:36,44,Exp003_R150_#2674_6288,19.27,18091,76.0,22.55,264929,25.612,38.19,145571,6.312,Stream 2 - R150
30849.75,6.00,945.00,944.87,4.00,239.10,239.47,990.00,352.29,450.00,352.29,450.0,100.03,75.9,75.91,0.00,0.00,28.69,32.49,76.57,50.33,354.26,354.68,355.66,356.86,357.93,359.68,362.34,364.98,367.22,368.10,369.15,367.55,365.01,,2025-02-18 20:16:40,44,Exp003_R150_#2674_6290,19.28,17629,75.0,22.56,264627,25.583,38.21,149070,6.464,Stream 2 - R150
31153.65,6.00,945.00,945.1,4.00,239.10,239.22,990.00,353.3,450.00,353.3,450.0,100.01,75.9,75.91,0.00,0.00,28.67,32.22,76.56,46.77,355.28,355.70,356.72,357.97,359.05,360.82,363.55,366.39,368.53,369.31,370.37,368.65,366.09,,2025-02-18 20:21:44,44,Exp003_R150_#2674_6291,19.29,17743,75.0,22.56,264799,25.6,38.21,149421,6.479,Stream 2 - R150
31459.49,6.00,945.00,945.12,4.00,239.10,239.63,990.00,354.32,450.00,354.32,450.0,100.0,75.9,75.93,0.00,0.00,28.70,33.89,76.57,45.13,356.28,356.89,357.85,359.07,360.18,362.00,364.76,367.62,369.79,370.48,371.49,369.86,367.25,,2025-02-18 20:26:50,44,Exp003_R150_#2674_6293,19.28,17416,75.0,22.55,264449,25.566,38.21,152201,6.599,Stream 2 - R150
31761.65,6.00,945.00,945.01,4.00,239.10,239.71,990.00,355.33,450.00,355.33,450.0,100.0,75.9,75.92,0.00,0.00,28.71,33.91,76.57,45.37,357.50,357.97,358.98,360.20,361.33,363.16,366.01,368.86,370.99,371.69,372.64,371.01,368.40,,2025-02-18 20:31:52,44,Exp003_R150_#2674_6295,19.28,18031,76.0,22.56,264551,25.576,38.21,155306,6.734,Stream 2 - R150
32065.71,6.00,945.00,945.09,4.00,239.10,239.31,990.00,356.34,450.00,356.34,450.0,100.01,75.9,75.88,0.00,0.00,28.68,32.70,76.57,53.99,358.54,359.07,360.09,361.35,362.51,364.45,367.27,370.17,372.30,372.90,373.78,372.09,369.46,,2025-02-18 20:36:56,44,Exp003_R150_#2674_6296,19.28,17667,75.0,22.56,262724,25.399,38.21,157475,6.828,Stream 2 - R150
32369.71,6.00,945.00,944.96,4.00,239.10,239.36,990.00,357.36,450.00,357.36,450.0,100.02,75.9,75.89,0.00,0.00,28.68,31.98,76.57,44.35,359.52,360.18,361.22,362.44,363.62,365.63,368.53,371.46,373.56,374.17,374.99,373.29,370.68,,2025-02-18 20:42:00,44,Exp003_R150_#2674_6298,19.28,17956,76.0,22.56,263171,25.442,38.18,157337,6.822,Stream 2 - R150
32675.5,6.00,945.00,945.04,4.00,239.10,239.41,990.00,358.37,450.00,358.37,450.0,100.01,75.9,75.90,0.00,0.00,28.69,33.25,76.57,44.97,360.65,361.27,362.32,363.56,364.78,366.79,369.72,372.75,374.85,375.40,376.14,374.40,371.70,,2025-02-18 20:47:06,44,Exp003_R150_#2674_6300,19.28,17866,75.0,22.56,262323,25.36,38.17,163097,7.072,Stream 2 - R150
32977.62,6.00,945.00,945.02,4.00,239.10,239.42,990.00,359.38,450.00,359.38,450.0,100.01,75.9,75.92,0.00,0.00,28.69,32.74,76.57,46.78,361.68,362.30,363.31,364.66,365.82,367.98,371.02,374.07,376.12,376.61,377.32,375.55,372.83,,2025-02-18 20:52:08,44,Exp003_R150_#2674_6301,19.28,17555,75.0,22.56,264387,25.56,38.19,158590,6.876,Stream 2 - R150
33281.68,6.00,945.00,945.04,4.00,239.10,239.45,990.00,360.4,450.00,360.4,450.0,100.01,75.9,75.91,0.00,0.00,28.69,32.38,76.57,56.87,362.78,363.38,364.44,365.75,367.00,369.17,372.26,375.36,377.42,377.89,378.54,376.68,373.97,,2025-02-18 20:57:12,44,Exp003_R150_#2674_6303,19.28,17631,75.0,22.56,262073,25.336,38.18,167407,7.259,Stream 2 - R150
33585.68,6.00,945.00,945.0,4.00,239.10,239.35,990.00,361.41,450.00,361.41,450.0,100.02,75.9,75.89,0.00,0.00,28.68,32.58,76.57,48.64,363.84,364.48,365.54,366.91,368.22,370.37,373.53,376.74,378.77,379.13,379.74,377.81,375.09,,2025-02-18 21:02:16,44,Exp003_R150_#2674_6305,19.28,17817,75.0,22.55,263656,25.489,38.17,168814,7.32,Stream 2 - R150
33891.47,6.00,945.00,945.04,4.00,239.10,239.34,990.00,362.42,450.00,362.42,450.0,100.01,75.9,75.88,0.00,0.00,28.68,32.10,76.58,46.53,365.02,365.61,366.69,368.00,369.30,371.57,374.82,378.10,380.07,380.38,380.94,379.00,376.25,,2025-02-18 21:07:22,44,Exp003_R150_#2674_6307,19.28,17415,75.0,22.55,261757,25.306,38.18,172328,7.472,Stream 2 - R150
34193.69,6.00,945.00,944.87,4.00,239.10,239.33,990.00,363.43,450.00,363.43,450.0,100.01,75.9,75.91,0.00,0.00,28.68,32.52,76.57,46.41,366.10,366.69,367.80,369.14,370.50,372.81,376.10,379.45,381.43,381.60,382.09,380.17,377.39,,2025-02-18 21:12:24,44,Exp003_R150_#2674_6308,19.28,17498,75.0,22.55,263676,25.491,38.15,169242,7.338,Stream 2 - R150
34497.72,6.00,945.00,945.02,4.00,239.10,239.4,990.00,364.45,450.00,364.45,450.0,100.01,75.9,75.91,0.00,0.00,28.69,32.42,76.57,47.14,367.26,367.77,368.91,370.27,371.69,374.00,377.40,380.76,382.79,382.89,383.30,381.25,378.42,,2025-02-18 21:17:28,44,Exp003_R150_#2674_6310,19.28,16989,74.0,22.56,261165,25.248,38.14,178837,7.754,Stream 2 - R150
34801.71,6.00,945.00,944.95,4.00,239.10,239.46,990.00,365.46,450.00,365.46,450.0,100.01,75.9,75.91,0.00,0.00,28.69,32.77,76.57,46.59,368.18,368.88,369.99,371.45,372.79,375.26,378.67,382.09,384.06,384.07,384.44,382.42,379.59,,2025-02-18 21:22:32,44,Exp003_R150_#2674_6312,19.28,17735,75.0,22.55,261653,25.296,38.15,177935,7.715,Stream 2 - R150
35107.54,6.00,945.00,945.02,4.00,239.10,239.43,990.00,366.48,450.00,366.48,450.0,100.01,75.9,75.91,0.00,0.00,28.69,32.71,76.58,46.29,369.36,369.97,371.12,372.56,374.02,376.52,379.97,383.39,385.36,385.40,385.67,383.59,380.81,,2025-02-18 21:27:38,44,Exp003_R150_#2674_6313,19.28,17297,74.0,22.55,262938,25.42,38.13,181484,7.869,Stream 2 - R150
35409.71,6.00,945.00,944.93,4.00,239.10,239.35,990.00,367.49,450.00,367.49,450.0,100.01,75.9,75.91,0.00,0.00,28.68,31.88,76.57,45.31,370.28,370.99,372.18,373.67,375.17,377.65,381.23,384.67,386.56,386.68,386.88,384.74,381.89,,2025-02-18 21:32:40,44,Exp003_R150_#2674_6315,19.28,17363,74.0,22.55,260513,25.185,38.13,187552,8.132,Stream 2 - R150
35713.63,6.00,945.00,944.94,4.00,239.10,239.5,990.00,368.5,450.00,368.5,450.0,100.01,75.9,75.91,0.00,0.00,28.69,32.64,76.57,45.61,371.41,372.14,373.30,374.78,376.23,378.83,382.50,386.10,387.96,387.90,388.07,385.89,383.02,,2025-02-18 21:37:44,44,Exp003_R150_#2674_6317,19.28,17395,75.0,22.55,260388,25.173,38.13,190946,8.279,Stream 2 - R150
36017.7,6.00,945.00,945.13,4.00,239.10,239.3,990.00,369.52,450.00,369.52,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.50,76.57,45.94,372.47,373.20,374.40,375.97,377.51,380.08,383.76,387.47,389.35,389.19,389.23,387.08,384.12,,2025-02-18 21:42:48,44,Exp003_R150_#2674_6318,19.28,16885,73.0,22.55,260494,25.184,38.13,191402,8.299,Stream 2 - R150
36323.53,6.00,945.00,945.02,4.00,239.10,239.4,990.00,370.53,450.00,370.53,450.0,100.02,75.9,75.91,0.00,0.00,28.68,32.42,76.57,47.21,373.51,374.32,375.51,377.06,378.57,381.32,385.11,388.78,390.61,390.45,390.52,388.31,385.35,,2025-02-18 21:47:54,44,Exp003_R150_#2674_6320,19.27,16985,74.0,22.54,262428,25.371,38.13,192904,8.364,Stream 2 - R150
36625.76,6.00,945.00,945.02,4.00,239.10,239.34,990.00,371.54,450.00,371.54,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.55,76.57,47.96,374.64,375.42,376.64,378.25,379.77,382.52,386.38,390.12,391.97,391.70,391.72,389.49,386.54,,2025-02-18 21:52:56,44,Exp003_R150_#2674_6322,19.27,17552,75.0,22.54,261296,25.261,38.13,193690,8.398,Stream 2 - R150
36929.73,6.00,945.00,944.99,4.00,239.10,239.42,990.00,372.55,450.00,372.55,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.46,76.57,45.24,375.82,376.46,377.71,379.34,380.94,383.74,387.68,391.46,393.29,393.00,392.95,390.60,387.67,,2025-02-18 21:58:00,44,Exp003_R150_#2674_6323,19.27,17290,74.0,22.53,260940,25.227,38.13,195495,8.476,Stream 2 - R150
37233.66,6.00,945.00,945.07,4.00,239.10,239.32,990.00,373.57,450.00,373.57,450.0,100.0,75.9,75.89,0.00,0.00,28.68,32.34,76.57,45.07,376.83,377.68,378.95,380.46,382.18,385.00,389.04,392.88,394.71,394.30,394.21,391.83,388.86,,2025-02-18 22:03:04,44,Exp003_R150_#2674_6325,19.28,17185,74.0,22.54,261756,25.306,38.07,202726,8.79,Stream 2 - R150
37541.66,6.00,945.00,944.99,4.00,239.10,239.42,990.00,374.58,450.00,374.58,450.0,100.02,75.9,75.91,0.00,0.00,28.69,32.95,76.57,45.02,377.93,378.71,379.97,381.61,383.30,386.18,390.28,394.37,396.09,395.54,395.37,393.02,389.97,,2025-02-18 22:08:12,44,Exp003_R150_#2674_6327,19.28,17175,74.0,22.54,261266,25.258,38.07,207274,8.987,Stream 2 - R150
37849.67,6.00,945.00,945.15,4.00,239.10,239.49,990.00,375.61,450.00,375.61,450.0,100.01,75.9,75.88,0.00,0.00,28.69,32.75,76.57,45.26,378.99,379.84,381.12,382.81,384.49,387.45,391.67,395.63,397.39,396.89,396.67,394.25,391.20,,2025-02-18 22:13:20,44,Exp003_R150_#2674_6329,19.28,16649,73.0,22.54,259783,25.115,38.07,214418,9.297,Stream 2 - R150
38153.64,6.00,945.00,945.07,4.00,239.10,239.34,990.00,376.63,450.00,376.63,450.0,100.01,75.9,75.92,0.00,0.00,28.68,32.46,76.57,46.21,380.15,381.00,382.32,383.98,385.72,388.70,392.97,397.04,398.78,398.13,397.81,395.46,392.32,,2025-02-18 22:18:24,44,Exp003_R150_#2674_6330,19.28,16654,73.0,22.54,260138,25.149,38.06,216042,9.367,Stream 2 - R150
38457.7,6.00,945.00,944.98,4.00,239.10,239.42,990.00,377.65,450.00,377.65,450.0,100.01,75.9,75.88,0.00,0.00,28.68,32.32,76.56,45.41,381.19,382.02,383.34,385.10,386.88,389.94,394.29,398.50,400.12,399.46,399.13,396.62,393.53,,2025-02-18 22:23:28,44,Exp003_R150_#2674_6332,19.27,17305,74.0,22.53,259936,25.13,38.06,219378,9.512,Stream 2 - R150
38761.63,6.00,945.00,945.01,4.00,239.10,239.28,990.00,378.66,450.00,378.66,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.65,76.57,47.26,382.29,383.15,384.45,386.23,388.04,391.17,395.63,399.84,401.51,400.76,400.37,397.85,394.71,,2025-02-18 22:28:32,44,Exp003_R150_#2674_6334,19.26,16994,74.0,22.52,258034,24.946,38.04,223933,9.71,Stream 2 - R150
