RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19153.48,6.00,945.00,945.06,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,33.06,76.25,405.71,406.98,408.05,409.53,412.29,415.52,420.35,427.20,432.70,434.47,431.97,430.07,426.36,422.50,,2025-02-24 17:33:20,67,Exp003_R150_#2674_9113,19.21,15552,71.0,21.93,218373,21.112,37.82,346052,15.005,Stream 2 - R150
19457.49,6.00,945.00,944.83,4.00,315.00,315.34,990.00,399.97,400.00,399.97,400.0,100.01,0.0,0.00,0.00,0.00,28.69,33.07,76.26,405.68,407.04,408.13,409.64,412.22,415.59,420.44,427.28,432.72,434.50,431.98,430.06,426.42,422.56,,2025-02-24 17:38:24,67,Exp003_R150_#2674_9115,19.21,15900,71.0,21.94,219446,21.215,37.79,344918,14.955,Stream 2 - R150
19761.49,6.00,945.00,944.96,4.00,315.00,315.29,990.00,400.02,400.00,400.02,400.0,99.99,0.0,0.00,0.00,0.00,28.68,32.34,76.25,405.99,407.20,408.39,409.84,412.42,415.69,420.59,427.43,433.01,434.80,432.27,430.36,426.54,422.68,,2025-02-24 17:43:28,67,Exp003_R150_#2674_9117,19.21,15842,71.0,21.94,220186,21.287,37.82,339403,14.716,Stream 2 - R150
20065.49,6.00,945.00,944.96,4.00,315.00,315.48,990.00,400.01,400.00,400.01,400.0,100.01,0.0,0.00,0.00,0.00,28.70,33.29,76.27,406.07,407.43,408.38,409.84,412.59,415.92,420.76,427.60,433.21,434.91,432.32,430.44,426.71,422.78,,2025-02-24 17:48:32,67,Exp003_R150_#2674_9118,19.22,15476,70.0,21.94,220469,21.314,37.83,340533,14.765,Stream 2 - R150
20369.54,6.00,945.00,945.18,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.73,76.27,406.05,407.30,408.44,410.01,412.53,415.82,420.84,427.72,433.21,434.95,432.37,430.48,426.68,422.84,,2025-02-24 17:53:36,67,Exp003_R150_#2674_9120,19.22,15593,71.0,21.94,220761,21.342,37.81,336056,14.571,Stream 2 - R150
20673.48,6.00,945.00,944.94,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.69,33.36,76.27,406.09,407.37,408.47,410.06,412.61,415.96,420.80,427.66,433.21,434.95,432.40,430.51,426.75,422.85,,2025-02-24 17:58:40,67,Exp003_R150_#2674_9122,19.22,15536,70.0,21.94,220518,21.319,37.85,336381,14.585,Stream 2 - R150
20977.53,6.00,945.00,945.06,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.94,76.27,406.11,407.40,408.46,409.98,412.58,415.92,420.78,427.64,433.15,434.94,432.38,430.49,426.67,422.82,,2025-02-24 18:03:44,67,Exp003_R150_#2674_9124,19.21,15934,71.0,21.93,218673,21.141,37.8,344791,14.95,Stream 2 - R150
21281.53,6.00,945.00,945.04,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.80,76.28,406.04,407.35,408.38,409.92,412.55,415.99,420.80,427.63,433.22,434.95,432.35,430.47,426.66,422.83,,2025-02-24 18:08:48,67,Exp003_R150_#2674_9125,19.21,15622,71.0,21.92,217828,21.059,37.81,345984,15.002,Stream 2 - R150
21585.52,6.00,945.00,945.07,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.21,76.28,406.13,407.41,408.43,410.01,412.55,415.90,420.82,427.66,433.18,434.95,432.32,430.43,426.68,422.81,,2025-02-24 18:13:52,67,Exp003_R150_#2674_9127,19.21,15963,71.0,21.93,219688,21.239,37.85,336510,14.591,Stream 2 - R150
21889.54,6.00,945.00,945.12,4.00,315.00,315.29,990.00,400.01,400.00,400.01,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.16,76.28,406.16,407.46,408.44,410.02,412.57,416.01,420.82,427.66,433.13,434.97,432.33,430.44,426.79,422.94,,2025-02-24 18:18:56,67,Exp003_R150_#2674_9129,19.21,15726,71.0,21.92,217990,21.075,37.81,337225,14.622,Stream 2 - R150
22193.53,6.00,945.00,945.12,4.00,315.00,315.44,990.00,400.0,400.00,400.0,400.0,99.98,0.0,0.00,0.00,0.00,28.70,32.21,76.28,406.08,407.34,408.39,409.95,412.53,415.90,420.76,427.61,433.11,434.90,432.29,430.41,426.72,422.83,,2025-02-24 18:24:00,67,Exp003_R150_#2674_9130,19.2,15924,71.0,21.92,218108,21.086,37.8,336870,14.606,Stream 2 - R150
22497.53,6.00,945.00,945.13,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.47,76.29,406.07,407.37,408.38,409.90,412.49,415.92,420.75,427.61,433.13,434.90,432.32,430.42,426.61,422.76,,2025-02-24 18:29:04,67,Exp003_R150_#2674_9132,19.21,15902,71.0,21.93,217385,21.016,37.82,346893,15.041,Stream 2 - R150
22801.53,6.00,945.00,944.77,4.00,315.00,315.41,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.39,76.28,406.04,407.38,408.35,409.87,412.46,415.90,420.74,427.57,433.12,434.87,432.24,430.39,426.61,422.75,,2025-02-24 18:34:08,67,Exp003_R150_#2674_9134,19.21,15670,71.0,21.92,217285,21.006,37.79,337956,14.653,Stream 2 - R150
23105.51,6.00,945.00,945.16,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,33.15,76.29,406.10,407.42,408.34,409.88,412.58,415.97,420.71,427.59,433.15,434.90,432.18,430.31,426.66,422.78,,2025-02-24 18:39:12,67,Exp003_R150_#2674_9135,19.21,15680,71.0,21.92,217338,21.011,37.78,345917,14.999,Stream 2 - R150
23409.51,6.00,945.00,945.12,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.04,76.28,405.86,406.90,408.20,409.78,412.42,415.72,420.72,427.61,433.32,434.84,432.28,430.41,426.59,422.78,,2025-02-24 18:44:16,67,Exp003_R150_#2674_9137,19.21,15694,71.0,21.92,217710,21.047,37.78,346079,15.006,Stream 2 - R150
23713.5,6.00,945.00,944.65,4.00,315.00,315.1,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,33.40,76.28,405.77,406.84,408.12,409.75,412.34,415.65,420.73,427.59,433.29,434.87,432.26,430.38,426.57,422.74,,2025-02-24 18:49:20,67,Exp003_R150_#2674_9139,19.2,15580,71.0,21.91,217400,21.017,37.78,342526,14.852,Stream 2 - R150
24017.5,6.00,945.00,944.51,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,99.94,0.0,0.00,0.00,0.00,28.67,31.18,76.29,405.74,406.90,408.19,409.76,412.40,415.70,420.62,427.43,433.22,434.76,432.23,430.35,426.46,422.66,,2025-02-24 18:54:24,67,Exp003_R150_#2674_9140,19.2,16025,71.0,21.91,217318,21.01,37.78,341215,14.795,Stream 2 - R150
24321.51,6.00,945.00,945.22,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.44,76.30,405.63,406.79,408.19,409.77,412.32,415.62,420.62,427.49,433.08,434.71,432.13,430.26,426.54,422.75,,2025-02-24 18:59:28,67,Exp003_R150_#2674_9142,19.2,15784,71.0,21.9,216483,20.929,37.79,335248,14.536,Stream 2 - R150
24625.48,6.00,945.00,944.64,4.00,315.00,315.37,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.60,76.30,405.64,406.77,408.14,409.73,412.42,415.62,420.62,427.48,433.08,434.62,432.07,430.23,426.45,422.63,,2025-02-24 19:04:32,67,Exp003_R150_#2674_9144,19.17,15226,70.0,21.88,214831,20.769,37.76,335391,14.542,Stream 2 - R150
24929.51,6.00,945.00,945.02,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,32.41,76.30,405.56,406.71,408.08,409.71,412.32,415.57,420.62,427.48,433.13,434.75,432.16,430.29,426.35,422.59,,2025-02-24 19:09:36,67,Exp003_R150_#2674_9146,19.17,15170,70.0,21.88,213819,20.671,37.73,344562,14.94,Stream 2 - R150
25233.5,6.00,945.00,944.93,4.00,315.00,315.42,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.78,76.31,405.61,406.68,408.14,409.81,412.34,415.66,420.56,427.40,433.09,434.64,432.17,430.30,426.54,422.71,,2025-02-24 19:14:40,67,Exp003_R150_#2674_9147,19.16,14986,69.0,21.88,213301,20.621,37.72,345275,14.971,Stream 2 - R150
25537.5,6.00,945.00,945.03,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.67,33.52,76.31,405.65,406.81,408.08,409.70,412.31,415.59,420.60,427.43,433.07,434.69,432.07,430.17,426.45,422.64,,2025-02-24 19:19:44,67,Exp003_R150_#2674_9149,19.18,15727,71.0,21.89,214014,20.69,37.7,346825,15.038,Stream 2 - R150
25841.55,6.00,945.00,944.85,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.52,76.32,405.58,406.67,408.11,409.74,412.31,415.59,420.54,427.40,433.10,434.71,432.13,430.24,426.47,422.65,,2025-02-24 19:24:48,67,Exp003_R150_#2674_9151,19.17,15195,70.0,21.88,214923,20.778,37.76,335736,14.557,Stream 2 - R150
26145.54,6.00,945.00,944.73,4.00,315.00,315.18,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.48,76.32,405.32,406.45,407.90,409.48,412.07,415.32,420.24,426.96,432.78,434.22,431.80,429.95,426.13,422.30,,2025-02-24 19:29:52,67,Exp003_R150_#2674_9152,19.19,15674,71.0,21.9,215697,20.853,37.73,344082,14.919,Stream 2 - R150
26449.54,6.00,945.00,945.29,4.00,315.00,315.2,990.00,399.99,400.00,399.99,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.90,76.31,405.20,406.28,407.74,409.32,411.93,415.12,420.16,426.96,432.65,434.21,431.64,429.78,426.01,422.15,,2025-02-24 19:34:56,67,Exp003_R150_#2674_9154,19.19,15890,71.0,21.89,215261,20.811,37.72,345554,14.983,Stream 2 - R150
26753.53,6.00,945.00,944.99,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.68,33.19,76.32,405.23,406.26,407.79,409.39,411.92,415.13,420.16,426.95,432.64,434.17,431.71,429.85,426.10,422.22,,2025-02-24 19:40:00,67,Exp003_R150_#2674_9156,19.18,15592,71.0,21.89,214521,20.739,37.76,338222,14.665,Stream 2 - R150
27057.52,6.00,945.00,945.1,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.90,76.30,405.31,406.35,407.77,409.38,412.00,415.26,420.15,426.96,432.76,434.24,431.72,429.85,426.14,422.28,,2025-02-24 19:45:04,67,Exp003_R150_#2674_9157,19.16,15050,69.0,21.88,214829,20.769,37.76,335020,14.526,Stream 2 - R150
27361.55,6.00,945.00,944.8,4.00,315.00,315.16,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.91,76.31,405.28,406.32,407.79,409.42,412.08,415.33,420.25,427.07,432.83,434.37,431.75,429.88,426.10,422.23,,2025-02-24 19:50:08,67,Exp003_R150_#2674_9159,19.2,15754,71.0,21.9,215620,20.845,37.73,344916,14.955,Stream 2 - R150
27665.55,6.00,945.00,945.12,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.78,76.31,405.33,406.30,407.83,409.43,412.00,415.26,420.26,427.05,432.85,434.36,431.81,429.92,426.24,422.39,,2025-02-24 19:55:12,67,Exp003_R150_#2674_9161,19.19,15887,71.0,21.89,215415,20.826,37.72,343340,14.887,Stream 2 - R150
27969.53,6.00,945.00,945.01,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.12,76.30,405.42,406.32,407.82,409.43,412.02,415.28,420.33,427.14,432.81,434.34,431.76,429.88,426.20,422.34,,2025-02-24 20:00:16,67,Exp003_R150_#2674_9162,19.18,15704,71.0,21.89,214680,20.754,37.71,344614,14.942,Stream 2 - R150
28273.53,6.00,945.00,944.84,4.00,315.00,315.53,990.00,400.01,400.00,400.01,400.0,100.0,0.0,0.00,0.00,0.00,28.70,32.97,76.30,405.42,406.38,407.79,409.38,412.03,415.34,420.27,427.07,432.73,434.29,431.79,429.87,426.23,422.36,,2025-02-24 20:05:20,67,Exp003_R150_#2674_9164,19.18,15622,71.0,21.89,214538,20.741,37.76,338017,14.656,Stream 2 - R150
28577.51,6.00,945.00,944.96,4.00,315.00,315.38,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.00,76.30,405.35,406.44,407.89,409.43,412.05,415.33,420.25,427.05,432.79,434.37,431.75,429.83,426.18,422.31,,2025-02-24 20:10:24,67,Exp003_R150_#2674_9166,19.17,15286,70.0,21.88,214133,20.702,37.74,345659,14.987,Stream 2 - R150
28881.51,6.00,945.00,945.21,4.00,315.00,315.4,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.27,76.30,405.38,406.49,407.82,409.35,412.02,415.31,420.21,427.02,432.71,434.36,431.78,429.87,426.19,422.32,,2025-02-24 20:15:28,67,Exp003_R150_#2674_9167,19.17,15167,70.0,21.88,213213,20.613,37.73,346770,15.036,Stream 2 - R150
29185.51,6.00,945.00,944.91,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.86,76.30,405.38,406.40,407.87,409.41,412.02,415.30,420.25,427.03,432.88,434.38,431.78,429.89,426.20,422.33,,2025-02-24 20:20:32,67,Exp003_R150_#2674_9169,19.16,15060,69.0,21.88,213723,20.662,37.74,345625,14.986,Stream 2 - R150
29489.5,6.00,945.00,945.02,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,33.20,76.31,405.48,406.42,407.83,409.37,412.07,415.34,420.29,427.09,432.84,434.39,431.79,429.90,426.13,422.32,,2025-02-24 20:25:36,67,Exp003_R150_#2674_9171,19.19,15726,71.0,21.9,215329,20.817,37.74,342962,14.871,Stream 2 - R150
29793.53,6.00,945.00,944.9,4.00,315.00,315.41,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.63,76.30,405.37,406.35,407.90,409.47,412.17,415.43,420.28,427.03,432.75,434.34,431.81,429.89,426.28,422.39,,2025-02-24 20:30:40,67,Exp003_R150_#2674_9173,19.19,16077,72.0,21.9,215009,20.786,37.72,346437,15.021,Stream 2 - R150
30097.48,6.00,945.00,945.2,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.07,0.0,0.00,0.00,0.00,28.68,33.99,76.30,405.33,406.33,407.80,409.35,412.11,415.35,420.36,427.16,432.67,434.35,431.86,429.93,426.25,422.39,,2025-02-24 20:35:44,67,Exp003_R150_#2674_9174,19.19,16094,72.0,21.9,215144,20.799,37.73,344074,14.919,Stream 2 - R150
30401.51,6.00,945.00,944.79,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.67,32.20,76.31,405.41,406.45,407.87,409.43,412.06,415.30,420.26,427.02,432.75,434.35,431.81,429.91,426.20,422.38,,2025-02-24 20:40:48,67,Exp003_R150_#2674_9176,19.19,16042,72.0,21.89,216129,20.895,37.74,334905,14.521,Stream 2 - R150
30705.48,6.00,945.00,945.16,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.25,76.31,405.37,406.32,407.86,409.37,412.12,415.40,420.26,427.06,432.70,434.34,431.80,429.90,426.20,422.39,,2025-02-24 20:45:52,67,Exp003_R150_#2674_9178,19.19,15881,71.0,21.89,214504,20.737,37.71,346722,15.034,Stream 2 - R150
31009.5,6.00,945.00,944.9,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.68,32.25,76.30,405.38,406.42,407.80,409.33,412.07,415.31,420.31,427.08,432.76,434.37,431.78,429.89,426.25,422.36,,2025-02-24 20:50:56,67,Exp003_R150_#2674_9179,19.19,15965,71.0,21.89,215843,20.867,37.74,335152,14.532,Stream 2 - R150
31313.5,6.00,945.00,945.02,4.00,315.00,315.37,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.16,76.30,405.35,406.32,407.84,409.36,412.04,415.30,420.28,427.05,432.69,434.28,431.72,429.84,426.28,422.37,,2025-02-24 20:56:00,67,Exp003_R150_#2674_9181,19.19,15873,71.0,21.89,214766,20.763,37.72,346302,15.015,Stream 2 - R150
31617.5,6.00,945.00,945.12,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.71,76.30,405.33,406.35,407.81,409.36,412.07,415.31,420.31,427.12,432.82,434.36,431.78,429.84,426.16,422.30,,2025-02-24 21:01:04,67,Exp003_R150_#2674_9183,19.19,15846,71.0,21.89,214947,20.78,37.72,345093,14.963,Stream 2 - R150
31921.58,6.00,945.00,944.98,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.83,76.30,405.36,406.31,407.90,409.45,412.09,415.31,420.29,427.09,432.77,434.37,431.87,429.95,426.25,422.33,,2025-02-24 21:06:08,67,Exp003_R150_#2674_9184,19.19,15896,71.0,21.89,214505,20.738,37.72,345433,14.978,Stream 2 - R150
32225.48,6.00,945.00,944.98,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.23,76.30,405.36,406.32,407.88,409.42,412.09,415.31,420.27,427.06,432.78,434.33,431.77,429.87,426.24,422.36,,2025-02-24 21:11:12,67,Exp003_R150_#2674_9186,19.19,15855,71.0,21.89,215282,20.813,37.76,345692,14.989,Stream 2 - R150
32529.53,6.00,945.00,945.15,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.99,76.30,405.36,406.38,407.83,409.37,412.05,415.25,420.22,427.01,432.87,434.35,431.76,429.87,426.22,422.32,,2025-02-24 21:16:16,67,Exp003_R150_#2674_9188,19.19,15883,71.0,21.89,216187,20.9,37.78,336519,14.591,Stream 2 - R150
32833.53,6.00,945.00,945.14,4.00,315.00,315.42,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.73,76.30,405.30,406.35,407.90,409.43,412.10,415.29,420.28,427.07,432.79,434.32,431.84,429.95,426.20,422.31,,2025-02-24 21:21:20,67,Exp003_R150_#2674_9189,19.19,15808,71.0,21.89,214698,20.756,37.76,345402,14.976,Stream 2 - R150
33137.52,6.00,945.00,944.95,4.00,315.00,315.41,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.68,76.30,405.36,406.44,407.91,409.41,412.10,415.33,420.30,427.10,432.78,434.42,431.89,429.97,426.19,422.31,,2025-02-24 21:26:24,67,Exp003_R150_#2674_9191,19.19,15972,71.0,21.89,215662,20.849,37.79,335586,14.551,Stream 2 - R150
33441.52,6.00,945.00,944.89,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.71,76.30,405.35,406.27,407.83,409.34,412.05,415.26,420.30,427.15,432.80,434.37,431.86,429.94,426.22,422.35,,2025-02-24 21:31:28,67,Exp003_R150_#2674_9193,19.19,15921,71.0,21.89,215425,20.827,37.77,343294,14.885,Stream 2 - R150
33745.53,6.00,945.00,945.1,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.58,76.31,405.31,406.25,407.83,409.37,412.07,415.23,420.34,427.12,432.86,434.38,431.86,429.95,426.24,422.36,,2025-02-24 21:36:32,67,Exp003_R150_#2674_9194,19.19,15858,71.0,21.89,215384,20.823,37.76,346137,15.008,Stream 2 - R150
34049.53,6.00,945.00,945.14,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.62,76.30,405.31,406.33,407.82,409.37,412.13,415.35,420.34,427.13,432.78,434.38,431.81,429.91,426.26,422.35,,2025-02-24 21:41:36,67,Exp003_R150_#2674_9196,19.19,16039,72.0,21.89,216150,20.897,37.78,335080,14.529,Stream 2 - R150
34353.53,6.00,945.00,944.89,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.73,76.30,405.33,406.40,407.84,409.39,412.05,415.30,420.25,427.04,432.71,434.35,431.88,429.95,426.21,422.30,,2025-02-24 21:46:40,67,Exp003_R150_#2674_9198,19.19,15935,71.0,21.89,215332,20.818,37.76,346850,15.039,Stream 2 - R150
34657.51,6.00,945.00,944.97,4.00,315.00,315.36,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.01,76.30,405.29,406.32,407.88,409.45,412.09,415.25,420.29,427.08,432.67,434.34,431.87,429.94,426.20,422.31,,2025-02-24 21:51:44,67,Exp003_R150_#2674_9200,19.18,15554,71.0,21.89,214251,20.713,37.76,345365,14.975,Stream 2 - R150
34961.51,6.00,945.00,944.95,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.51,76.31,405.31,406.29,407.86,409.38,412.10,415.29,420.28,427.08,432.83,434.39,431.90,430.01,426.27,422.39,,2025-02-24 21:56:48,67,Exp003_R150_#2674_9201,19.19,15980,71.0,21.89,214930,20.779,37.78,340906,14.781,Stream 2 - R150
35265.51,6.00,945.00,945.0,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.66,76.31,405.35,406.32,407.84,409.42,412.03,415.24,420.31,427.12,432.80,434.38,431.82,429.93,426.22,422.35,,2025-02-24 22:01:52,67,Exp003_R150_#2674_9203,19.19,16023,71.0,21.89,215170,20.802,37.77,346051,15.004,Stream 2 - R150
35569.49,6.00,945.00,944.98,4.00,315.00,315.4,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.69,32.50,76.31,405.33,406.49,407.81,409.35,412.06,415.33,420.29,427.06,432.79,434.36,431.82,429.94,426.26,422.37,,2025-02-24 22:06:56,67,Exp003_R150_#2674_9205,19.19,16065,72.0,21.89,215359,20.82,37.78,338303,14.669,Stream 2 - R150
35873.53,6.00,945.00,944.96,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.57,76.31,405.30,406.32,407.82,409.42,412.12,415.31,420.33,427.12,432.78,434.40,431.82,429.92,426.25,422.35,,2025-02-24 22:12:00,67,Exp003_R150_#2674_9206,19.19,15946,71.0,21.89,215139,20.799,37.76,344988,14.958,Stream 2 - R150
36177.51,6.00,945.00,945.04,4.00,315.00,315.19,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.68,33.47,76.31,405.35,406.41,407.85,409.41,412.05,415.27,420.36,427.14,432.88,434.39,431.89,429.98,426.24,422.34,,2025-02-24 22:17:04,67,Exp003_R150_#2674_9208,19.17,15329,70.0,21.88,213832,20.673,37.76,347118,15.051,Stream 2 - R150
36481.53,6.00,945.00,945.0,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.57,76.31,405.39,406.40,407.86,409.42,412.03,415.24,420.36,427.11,432.73,434.30,431.84,429.93,426.20,422.28,,2025-02-24 22:22:08,67,Exp003_R150_#2674_9210,19.19,16048,72.0,21.89,215559,20.839,37.77,344148,14.922,Stream 2 - R150
36785.51,6.00,945.00,945.06,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.15,76.31,405.34,406.38,407.91,409.43,412.02,415.26,420.28,427.08,432.79,434.36,431.90,430.01,426.23,422.33,,2025-02-24 22:27:12,67,Exp003_R150_#2674_9211,19.19,16042,72.0,21.89,215768,20.86,37.77,346637,15.03,Stream 2 - R150
37089.49,6.00,945.00,945.05,4.00,315.00,315.45,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.79,76.31,405.31,406.36,407.87,409.41,412.07,415.33,420.29,427.08,432.67,434.29,431.84,429.96,426.30,422.38,,2025-02-24 22:32:16,67,Exp003_R150_#2674_9213,19.19,16044,72.0,21.89,215857,20.868,37.77,343220,14.882,Stream 2 - R150
37393.49,6.00,945.00,945.01,4.00,315.00,315.41,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.24,76.30,405.36,406.35,407.85,409.45,412.03,415.24,420.33,427.13,432.73,434.33,431.81,429.92,426.27,422.34,,2025-02-24 22:37:20,67,Exp003_R150_#2674_9215,19.19,16106,72.0,21.89,215558,20.839,37.78,338349,14.671,Stream 2 - R150
37697.49,6.00,945.00,945.0,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.09,76.30,405.34,406.29,407.76,409.37,412.04,415.26,420.27,427.11,432.81,434.38,431.90,429.99,426.25,422.33,,2025-02-24 22:42:24,67,Exp003_R150_#2674_9216,19.2,15748,71.0,21.89,216227,20.904,37.79,335494,14.547,Stream 2 - R150
38001.54,6.00,945.00,945.1,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.28,76.31,405.36,406.40,407.79,409.40,412.04,415.25,420.33,427.20,432.87,434.44,431.88,429.98,426.21,422.36,,2025-02-24 22:47:28,67,Exp003_R150_#2674_9218,19.2,15771,71.0,21.89,215974,20.88,37.78,347021,15.047,Stream 2 - R150
38305.54,6.00,945.00,944.89,4.00,315.00,315.15,990.00,400.0,400.00,400.0,400.0,99.99,0.0,0.00,0.00,0.00,28.67,32.57,76.31,405.29,406.34,407.82,409.38,412.00,415.23,420.30,427.09,432.86,434.40,431.86,429.97,426.19,422.29,,2025-02-24 22:52:32,67,Exp003_R150_#2674_9220,19.19,16030,72.0,21.89,214727,20.759,37.78,346094,15.006,Stream 2 - R150
38609.53,6.00,945.00,944.97,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.65,76.31,405.30,406.34,407.79,409.39,411.99,415.25,420.33,427.13,432.78,434.34,431.86,429.97,426.18,422.31,,2025-02-24 22:57:36,67,Exp003_R150_#2674_9221,19.2,15854,71.0,21.9,216020,20.884,37.78,344629,14.943,Stream 2 - R150
