RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
44329.5,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.48,0.0,0.00,0.00,0.00,28.66,30.73,73.26,455.32,456.74,457.31,458.64,460.90,463.81,468.79,475.26,480.31,481.24,477.48,475.15,470.45,468.01,,2025-04-12 02:31:03,191,Exp003_R150_#2674_24981,18.43,15168,70.0,21.72,231502,22.381,37.78,328904,14.261,Stream 2 - R150
44633.5,6.00,945.00,944.92,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.48,0.0,0.00,0.00,0.00,28.66,30.71,73.26,455.25,456.67,457.34,458.67,460.92,463.89,468.80,475.30,480.32,481.24,477.46,475.14,470.40,467.96,,2025-04-12 02:36:07,191,Exp003_R150_#2674_24982,18.43,15160,70.0,21.72,231584,22.389,37.78,328998,14.265,Stream 2 - R150
44939.24,6.00,945.00,944.99,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.48,0.0,0.00,0.00,0.00,28.66,30.67,73.26,455.28,456.65,457.29,458.58,460.94,463.91,468.82,475.29,480.31,481.22,477.48,475.16,470.39,467.95,,2025-04-12 02:41:13,191,Exp003_R150_#2674_24984,18.43,15172,70.0,21.72,231570,22.387,37.78,328921,14.262,Stream 2 - R150
45241.49,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.47,0.0,0.00,0.00,0.00,28.66,30.72,73.26,455.32,456.74,457.32,458.66,460.88,463.87,468.75,475.24,480.33,481.23,477.47,475.14,470.37,467.96,,2025-04-12 02:46:15,191,Exp003_R150_#2674_24986,18.43,15188,70.0,21.72,231630,22.393,37.78,328944,14.263,Stream 2 - R150
45545.49,6.00,945.00,944.98,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.47,0.0,0.00,0.00,0.00,28.66,30.74,73.26,455.30,456.75,457.32,458.61,460.92,463.88,468.81,475.33,480.28,481.22,477.53,475.16,470.37,467.92,,2025-04-12 02:51:19,191,Exp003_R150_#2674_24987,18.43,15194,70.0,21.72,231676,22.398,37.79,328988,14.265,Stream 2 - R150
45849.5,6.00,945.00,944.99,4.00,315.00,315.0,990.00,450.01,450.00,450.01,450.0,94.47,0.0,0.00,0.00,0.00,28.66,30.71,73.26,455.28,456.73,457.34,458.71,460.90,463.90,468.80,475.29,480.27,481.20,477.49,475.15,470.42,467.99,,2025-04-12 02:56:23,191,Exp003_R150_#2674_24989,18.43,14805,69.0,21.72,231680,22.398,37.79,328898,14.261,Stream 2 - R150
46155.25,6.00,945.00,944.97,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.47,0.0,0.00,0.00,0.00,28.66,30.72,73.26,455.33,456.72,457.29,458.58,460.91,463.91,468.75,475.26,480.30,481.20,477.48,475.12,470.33,467.91,,2025-04-12 03:01:29,191,Exp003_R150_#2674_24991,18.44,14824,69.0,21.72,231726,22.402,37.79,328967,14.264,Stream 2 - R150
46457.5,6.00,945.00,945.06,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.47,0.0,0.00,0.00,0.00,28.66,30.71,73.26,455.33,456.67,457.23,458.57,460.89,463.84,468.78,475.28,480.24,481.21,477.46,475.10,470.34,467.96,,2025-04-12 03:06:31,191,Exp003_R150_#2674_24992,18.44,14828,69.0,21.72,231789,22.409,37.79,328996,14.265,Stream 2 - R150
46761.56,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.46,0.0,0.00,0.00,0.00,28.66,30.77,73.26,455.30,456.66,457.36,458.64,460.93,463.89,468.79,475.31,480.29,481.21,477.40,475.04,470.48,468.04,,2025-04-12 03:11:35,191,Exp003_R150_#2674_24994,18.44,14877,69.0,21.73,231823,22.412,37.79,328945,14.263,Stream 2 - R150
47065.49,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.46,0.0,0.00,0.00,0.00,28.66,30.73,73.25,455.31,456.72,457.38,458.71,460.92,463.92,468.77,475.27,480.31,481.24,477.51,475.12,470.42,468.00,,2025-04-12 03:16:39,191,Exp003_R150_#2674_24996,18.44,14906,69.0,21.73,231755,22.405,37.8,329003,14.265,Stream 2 - R150
47371.29,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.45,0.0,0.00,0.00,0.00,28.66,30.76,73.25,455.24,456.61,457.32,458.63,460.94,463.92,468.74,475.25,480.31,481.24,477.47,475.07,470.40,467.98,,2025-04-12 03:21:45,191,Exp003_R150_#2674_24997,18.44,14869,69.0,21.72,231810,22.411,37.8,328849,14.259,Stream 2 - R150
47673.54,6.00,945.00,945.05,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.45,0.0,0.00,0.00,0.00,28.66,30.73,73.25,455.30,456.73,457.38,458.70,460.98,463.96,468.77,475.27,480.28,481.21,477.43,475.09,470.45,467.99,,2025-04-12 03:26:47,191,Exp003_R150_#2674_24999,18.44,14886,69.0,21.72,231743,22.404,37.8,328954,14.263,Stream 2 - R150
47977.53,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.45,0.0,0.00,0.00,0.00,28.66,30.76,73.25,455.28,456.71,457.37,458.70,461.03,463.97,468.80,475.28,480.26,481.23,477.54,475.16,470.47,468.02,,2025-04-12 03:31:51,191,Exp003_R150_#2674_25001,18.44,14982,69.0,21.73,231915,22.421,37.8,328914,14.261,Stream 2 - R150
48281.55,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.01,450.00,450.01,450.0,94.46,0.0,0.00,0.00,0.00,28.66,30.74,73.25,455.27,456.68,457.44,458.72,460.99,464.00,468.82,475.31,480.32,481.20,477.47,475.10,470.53,468.08,,2025-04-12 03:36:55,191,Exp003_R150_#2674_25003,18.44,14951,69.0,21.73,231799,22.409,37.8,328996,14.265,Stream 2 - R150
48587.26,6.00,945.00,945.01,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.45,0.0,0.00,0.00,0.00,28.66,30.72,73.25,455.28,456.60,457.37,458.67,460.97,463.96,468.76,475.27,480.31,481.26,477.49,475.11,470.38,467.96,,2025-04-12 03:42:01,191,Exp003_R150_#2674_25004,18.44,15028,69.0,21.73,231861,22.415,37.8,328892,14.26,Stream 2 - R150
48889.53,6.00,945.00,945.06,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.45,0.0,0.00,0.00,0.00,28.66,30.74,73.25,455.32,456.65,457.31,458.64,460.92,463.90,468.80,475.31,480.26,481.20,477.49,475.09,470.40,467.94,,2025-04-12 03:47:03,191,Exp003_R150_#2674_25006,18.44,15061,69.0,21.73,231932,22.422,37.75,328866,14.259,Stream 2 - R150
49193.53,6.00,945.00,944.96,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.45,0.0,0.00,0.00,0.00,28.66,30.74,73.25,455.29,456.64,457.30,458.63,460.96,463.95,468.76,475.25,480.29,481.19,477.51,475.12,470.37,467.94,,2025-04-12 03:52:07,191,Exp003_R150_#2674_25008,18.43,15137,70.0,21.71,231483,22.379,37.75,328870,14.26,Stream 2 - R150
49497.52,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.44,0.0,0.00,0.00,0.00,28.66,30.67,73.24,455.31,456.67,457.34,458.62,460.91,463.88,468.80,475.28,480.21,481.15,477.48,475.10,470.37,467.93,,2025-04-12 03:57:11,191,Exp003_R150_#2674_25009,18.43,15185,70.0,21.72,231544,22.385,37.76,329003,14.265,Stream 2 - R150
49803.27,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.44,0.0,0.00,0.00,0.00,28.66,30.71,73.24,455.30,456.65,457.36,458.66,460.97,463.88,468.79,475.30,480.23,481.17,477.42,475.03,470.40,467.97,,2025-04-12 04:02:17,191,Exp003_R150_#2674_25011,18.43,15191,70.0,21.72,231557,22.386,37.76,328850,14.259,Stream 2 - R150
50105.5,6.00,945.00,945.04,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.44,0.0,0.00,0.00,0.00,28.66,30.72,73.24,455.33,456.69,457.33,458.65,460.93,463.91,468.78,475.28,480.27,481.22,477.42,475.06,470.43,468.01,,2025-04-12 04:07:19,191,Exp003_R150_#2674_25013,18.43,15194,70.0,21.72,231489,22.379,37.76,328821,14.257,Stream 2 - R150
50409.5,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.43,0.0,0.00,0.00,0.00,28.66,30.72,73.23,455.29,456.69,457.34,458.62,460.97,463.87,468.76,475.24,480.27,481.18,477.47,475.10,470.43,467.98,,2025-04-12 04:12:23,191,Exp003_R150_#2674_25014,18.43,15200,70.0,21.72,231524,22.383,37.76,328801,14.257,Stream 2 - R150
50713.5,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.43,0.0,0.00,0.00,0.00,28.66,30.75,73.23,455.32,456.71,457.26,458.60,460.89,463.83,468.76,475.27,480.26,481.20,477.50,475.11,470.45,468.02,,2025-04-12 04:17:27,191,Exp003_R150_#2674_25016,18.43,14797,69.0,21.72,231515,22.382,37.77,328747,14.254,Stream 2 - R150
51019.23,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.43,0.0,0.00,0.00,0.00,28.66,30.74,73.23,455.38,456.72,457.32,458.64,460.92,463.89,468.80,475.27,480.21,481.17,477.50,475.14,470.36,467.94,,2025-04-12 04:22:33,191,Exp003_R150_#2674_25018,18.43,15202,70.0,21.72,231554,22.386,37.77,328825,14.258,Stream 2 - R150
51321.52,6.00,945.00,944.98,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.43,0.0,0.00,0.00,0.00,28.66,30.72,73.23,455.37,456.74,457.38,458.69,460.95,463.91,468.78,475.26,480.27,481.24,477.48,475.08,470.40,468.00,,2025-04-12 04:27:35,191,Exp003_R150_#2674_25019,18.44,14834,69.0,21.72,231553,22.386,37.77,328898,14.261,Stream 2 - R150
51625.52,6.00,945.00,944.93,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.43,0.0,0.00,0.00,0.00,28.66,30.72,73.23,455.36,456.74,457.32,458.60,460.96,463.91,468.83,475.33,480.28,481.22,477.43,475.04,470.42,467.99,,2025-04-12 04:32:39,191,Exp003_R150_#2674_25021,18.44,14834,69.0,21.72,231600,22.39,37.76,328906,14.261,Stream 2 - R150
51929.5,6.00,945.00,944.96,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.43,0.0,0.00,0.00,0.00,28.66,30.74,73.23,455.35,456.72,457.33,458.65,460.94,463.93,468.81,475.29,480.32,481.25,477.52,475.13,470.45,468.05,,2025-04-12 04:37:43,191,Exp003_R150_#2674_25023,18.43,14788,69.0,21.72,231522,22.383,37.76,328805,14.257,Stream 2 - R150
52235.25,6.00,945.00,944.96,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.42,0.0,0.00,0.00,0.00,28.66,30.73,73.23,455.33,456.69,457.35,458.67,460.95,463.94,468.76,475.25,480.31,481.21,477.49,475.14,470.38,467.97,,2025-04-12 04:42:49,191,Exp003_R150_#2674_25024,18.43,14786,69.0,21.72,231481,22.379,37.76,328846,14.258,Stream 2 - R150
52537.55,6.00,945.00,945.09,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.42,0.0,0.00,0.00,0.00,28.66,30.73,73.23,455.35,456.77,457.33,458.65,460.88,463.91,468.79,475.28,480.35,481.24,477.48,475.11,470.43,468.00,,2025-04-12 04:47:51,191,Exp003_R150_#2674_25026,18.43,14788,69.0,21.72,231543,22.385,37.76,328847,14.259,Stream 2 - R150
52841.55,6.00,945.00,945.08,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.42,0.0,0.00,0.00,0.00,28.66,30.73,73.23,455.32,456.70,457.36,458.66,460.95,463.92,468.90,475.37,480.27,481.19,477.51,475.12,470.44,468.04,,2025-04-12 04:52:55,191,Exp003_R150_#2674_25028,18.43,14797,69.0,21.72,231530,22.384,37.76,328836,14.258,Stream 2 - R150
53145.54,6.00,945.00,945.0,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.42,0.0,0.00,0.00,0.00,28.66,30.72,73.23,455.34,456.74,457.33,458.61,460.95,463.93,468.78,475.26,480.21,481.14,477.51,475.11,470.41,467.97,,2025-04-12 04:57:59,191,Exp003_R150_#2674_25030,18.43,14816,69.0,21.72,231460,22.377,37.76,328866,14.259,Stream 2 - R150
53451.22,6.00,945.00,944.94,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.42,0.0,0.00,0.00,0.00,28.66,30.74,73.23,455.34,456.69,457.25,458.60,460.88,463.82,468.81,475.27,480.24,481.18,477.47,475.09,470.36,467.91,,2025-04-12 05:03:05,191,Exp003_R150_#2674_25031,18.44,14842,69.0,21.72,231523,22.383,37.76,328829,14.258,Stream 2 - R150
53753.53,6.00,945.00,945.02,4.00,315.00,315.0,990.00,449.99,450.00,449.99,450.0,94.42,0.0,0.00,0.00,0.00,28.66,30.73,73.22,455.30,456.67,457.32,458.62,460.83,463.83,468.75,475.25,480.25,481.19,477.50,475.11,470.43,468.02,,2025-04-12 05:08:07,191,Exp003_R150_#2674_25033,18.44,14831,69.0,21.72,231502,22.381,37.76,328786,14.256,Stream 2 - R150
54057.52,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.42,0.0,0.00,0.00,0.00,28.66,30.71,73.23,455.27,456.70,457.28,458.62,460.90,463.89,468.84,475.29,480.34,481.22,477.48,475.08,470.40,467.98,,2025-04-12 05:13:11,191,Exp003_R150_#2674_25035,18.44,14912,69.0,21.72,231579,22.388,37.77,328786,14.256,Stream 2 - R150
54361.55,6.00,945.00,944.97,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.43,0.0,0.00,0.00,0.00,28.66,30.74,73.22,455.32,456.73,457.37,458.71,460.93,463.90,468.81,475.28,480.27,481.19,477.43,475.11,470.44,468.00,,2025-04-12 05:18:15,191,Exp003_R150_#2674_25036,18.44,14872,69.0,21.72,231592,22.389,37.77,328778,14.255,Stream 2 - R150
54667.26,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.43,0.0,0.00,0.00,0.00,28.66,30.66,73.22,455.25,456.57,457.28,458.56,460.86,463.85,468.75,475.25,480.20,481.19,477.44,475.05,470.47,468.05,,2025-04-12 05:23:21,191,Exp003_R150_#2674_25038,18.44,14930,69.0,21.72,231634,22.394,37.77,328829,14.258,Stream 2 - R150
54969.53,6.00,945.00,944.99,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.42,0.0,0.00,0.00,0.00,28.66,30.76,73.22,455.31,456.71,457.33,458.66,461.00,463.93,468.73,475.21,480.26,481.16,477.49,475.10,470.38,467.93,,2025-04-12 05:28:23,191,Exp003_R150_#2674_25040,18.44,14958,69.0,21.72,231569,22.387,37.78,328745,14.254,Stream 2 - R150
55273.53,6.00,945.00,945.12,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.43,0.0,0.00,0.00,0.00,28.66,30.74,73.22,455.33,456.72,457.44,458.72,460.91,463.88,468.80,475.27,480.28,481.24,477.50,475.12,470.46,468.01,,2025-04-12 05:33:27,191,Exp003_R150_#2674_25041,18.44,14981,69.0,21.72,231600,22.39,37.78,328899,14.261,Stream 2 - R150
55577.51,6.00,945.00,944.92,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.42,0.0,0.00,0.00,0.00,28.66,30.75,73.22,455.36,456.74,457.28,458.58,460.97,463.93,468.80,475.23,480.22,481.17,477.47,475.07,470.38,467.95,,2025-04-12 05:38:31,191,Exp003_R150_#2674_25043,18.44,15019,69.0,21.72,231632,22.393,37.78,329013,14.266,Stream 2 - R150
55883.26,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.41,0.0,0.00,0.00,0.00,28.66,30.73,73.22,455.37,456.75,457.35,458.68,460.92,463.84,468.74,475.24,480.23,481.17,477.46,475.09,470.39,467.94,,2025-04-12 05:43:37,191,Exp003_R150_#2674_25045,18.43,15084,70.0,21.71,231146,22.346,37.78,328775,14.255,Stream 2 - R150
56185.5,6.00,945.00,944.98,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.41,0.0,0.00,0.00,0.00,28.66,30.72,73.22,455.28,456.67,457.30,458.61,460.91,463.88,468.75,475.23,480.23,481.16,477.46,475.08,470.45,468.02,,2025-04-12 05:48:39,191,Exp003_R150_#2674_25046,18.43,15075,70.0,21.71,231096,22.341,37.78,328708,14.252,Stream 2 - R150
56489.53,6.00,945.00,944.96,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.41,0.0,0.00,0.00,0.00,28.66,30.72,73.22,455.30,456.68,457.31,458.65,460.90,463.89,468.80,475.25,480.31,481.23,477.50,475.11,470.49,468.07,,2025-04-12 05:53:43,191,Exp003_R150_#2674_25048,18.43,15152,70.0,21.71,231179,22.35,37.78,328797,14.256,Stream 2 - R150
56793.5,6.00,945.00,944.98,4.00,315.00,315.0,990.00,450.01,450.00,450.01,450.0,94.41,0.0,0.00,0.00,0.00,28.66,30.75,73.22,455.33,456.72,457.31,458.63,460.92,463.89,468.89,475.38,480.36,481.23,477.51,475.14,470.42,468.01,,2025-04-12 05:58:47,191,Exp003_R150_#2674_25050,18.43,15163,70.0,21.71,231112,22.343,37.79,328840,14.258,Stream 2 - R150
57099.23,6.00,945.00,944.97,4.00,315.00,315.0,990.00,449.99,450.00,449.99,450.0,94.42,0.0,0.00,0.00,0.00,28.66,30.74,73.22,455.25,456.60,457.25,458.55,460.85,463.87,468.81,475.28,480.24,481.17,477.41,475.02,470.49,468.05,,2025-04-12 06:03:53,191,Exp003_R150_#2674_25051,18.43,15164,70.0,21.71,231148,22.347,37.79,328879,14.26,Stream 2 - R150
57401.51,6.00,945.00,945.09,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.41,0.0,0.00,0.00,0.00,28.66,30.72,73.22,455.34,456.71,457.31,458.62,460.93,463.90,468.83,475.32,480.25,481.22,477.48,475.12,470.38,467.97,,2025-04-12 06:08:55,191,Exp003_R150_#2674_25053,18.43,15176,70.0,21.71,231206,22.352,37.8,328766,14.255,Stream 2 - R150
57705.48,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.41,0.0,0.00,0.00,0.00,28.66,30.70,73.22,455.35,456.65,457.37,458.66,460.93,463.85,468.82,475.28,480.20,481.18,477.49,475.11,470.49,468.09,,2025-04-12 06:13:59,191,Exp003_R150_#2674_25055,18.43,15174,70.0,21.71,231195,22.351,37.8,328945,14.263,Stream 2 - R150
58009.5,6.00,945.00,944.99,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.41,0.0,0.00,0.00,0.00,28.66,30.74,73.22,455.37,456.71,457.33,458.64,460.91,463.86,468.83,475.28,480.22,481.17,477.55,475.16,470.39,467.94,,2025-04-12 06:19:03,191,Exp003_R150_#2674_25057,18.43,14805,69.0,21.71,231310,22.362,37.8,328861,14.259,Stream 2 - R150
58315.25,6.00,945.00,945.08,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.41,0.0,0.00,0.00,0.00,28.66,30.72,73.21,455.41,456.71,457.39,458.71,460.88,463.88,468.82,475.28,480.21,481.17,477.48,475.07,470.32,467.91,,2025-04-12 06:24:09,191,Exp003_R150_#2674_25058,18.44,14830,69.0,21.71,231285,22.36,37.8,328744,14.254,Stream 2 - R150
58617.55,6.00,945.00,944.97,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.4,0.0,0.00,0.00,0.00,28.66,30.73,73.21,455.30,456.66,457.36,458.66,460.93,463.85,468.80,475.31,480.24,481.20,477.44,475.05,470.41,467.97,,2025-04-12 06:29:11,191,Exp003_R150_#2674_25060,18.44,14839,69.0,21.72,231380,22.369,37.75,328706,14.252,Stream 2 - R150
58921.48,6.00,945.00,945.02,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.4,0.0,0.00,0.00,0.00,28.66,30.73,73.21,455.34,456.66,457.28,458.61,460.97,463.93,468.81,475.31,480.26,481.18,477.46,475.09,470.40,467.98,,2025-04-12 06:34:15,191,Exp003_R150_#2674_25062,18.44,14888,69.0,21.72,231405,22.371,37.76,328742,14.254,Stream 2 - R150
59225.54,6.00,945.00,945.04,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.4,0.0,0.00,0.00,0.00,28.66,30.73,73.21,455.38,456.71,457.42,458.76,460.99,463.94,468.84,475.32,480.32,481.20,477.46,475.09,470.44,468.00,,2025-04-12 06:39:19,191,Exp003_R150_#2674_25063,18.44,14938,69.0,21.72,231436,22.374,37.76,328808,14.257,Stream 2 - R150
59531.28,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.4,0.0,0.00,0.00,0.00,28.66,30.74,73.20,455.31,456.64,457.38,458.66,460.92,463.89,468.83,475.30,480.19,481.19,477.46,475.09,470.36,467.92,,2025-04-12 06:44:25,191,Exp003_R150_#2674_25065,18.44,14936,69.0,21.72,231321,22.363,37.76,328704,14.252,Stream 2 - R150
59833.52,6.00,945.00,945.02,4.00,315.00,314.99,990.00,449.99,450.00,449.99,450.0,94.4,0.0,0.00,0.00,0.00,28.66,30.73,73.20,455.25,456.60,457.29,458.64,460.92,463.81,468.83,475.28,480.10,481.11,477.45,475.08,470.38,467.95,,2025-04-12 06:49:27,191,Exp003_R150_#2674_25067,18.44,15020,69.0,21.72,231492,22.38,37.76,328687,14.252,Stream 2 - R150
60137.55,6.00,945.00,945.05,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.38,0.0,0.00,0.00,0.00,28.66,30.69,73.20,455.36,456.68,457.38,458.65,460.95,463.88,468.82,475.29,480.26,481.20,477.48,475.11,470.42,468.02,,2025-04-12 06:54:31,191,Exp003_R150_#2674_25068,18.44,15011,69.0,21.72,231396,22.371,37.76,328765,14.255,Stream 2 - R150
60441.51,6.00,945.00,944.98,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.38,0.0,0.00,0.00,0.00,28.66,30.75,73.20,455.28,456.63,457.34,458.68,461.01,463.97,468.80,475.28,480.26,481.18,477.46,475.08,470.39,467.99,,2025-04-12 06:59:35,191,Exp003_R150_#2674_25070,18.43,15144,70.0,21.71,230950,22.327,37.77,328672,14.251,Stream 2 - R150
60747.25,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.38,0.0,0.00,0.00,0.00,28.66,30.73,73.19,455.28,456.60,457.35,458.67,460.93,463.87,468.76,475.28,480.19,481.12,477.42,475.04,470.35,467.89,,2025-04-12 07:04:41,191,Exp003_R150_#2674_25072,18.43,15179,70.0,21.71,231008,22.333,37.78,328696,14.252,Stream 2 - R150
61049.53,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.38,0.0,0.00,0.00,0.00,28.66,30.68,73.19,455.33,456.64,457.36,458.65,460.93,463.88,468.77,475.25,480.20,481.11,477.47,475.09,470.36,467.93,,2025-04-12 07:09:43,191,Exp003_R150_#2674_25073,18.43,15178,70.0,21.71,231062,22.338,37.78,328699,14.252,Stream 2 - R150
61353.51,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.38,0.0,0.00,0.00,0.00,28.66,30.73,73.19,455.23,456.62,457.35,458.67,460.92,463.89,468.78,475.26,480.26,481.17,477.48,475.13,470.35,467.94,,2025-04-12 07:14:47,191,Exp003_R150_#2674_25075,18.43,15174,70.0,21.71,231001,22.332,37.78,328632,14.249,Stream 2 - R150
61657.51,6.00,945.00,944.96,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.38,0.0,0.00,0.00,0.00,28.66,30.73,73.19,455.31,456.65,457.29,458.57,460.89,463.91,468.86,475.34,480.19,481.17,477.43,475.05,470.44,468.02,,2025-04-12 07:19:51,191,Exp003_R150_#2674_25077,18.43,15200,70.0,21.71,231146,22.346,37.78,328649,14.25,Stream 2 - R150
61963.26,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.37,0.0,0.00,0.00,0.00,28.66,30.73,73.18,455.27,456.60,457.35,458.66,460.93,463.92,468.82,475.28,480.20,481.13,477.45,475.10,470.38,467.95,,2025-04-12 07:24:57,191,Exp003_R150_#2674_25078,18.43,15201,70.0,21.71,231114,22.343,37.78,328613,14.248,Stream 2 - R150
62265.49,6.00,945.00,944.98,4.00,315.00,314.99,990.00,449.99,450.00,449.99,450.0,94.36,0.0,0.00,0.00,0.00,28.66,30.68,73.18,455.32,456.65,457.36,458.70,460.96,463.88,468.73,475.22,480.18,481.15,477.41,475.02,470.34,467.91,,2025-04-12 07:29:59,191,Exp003_R150_#2674_25080,18.43,14789,69.0,21.71,231153,22.347,37.79,328632,14.249,Stream 2 - R150
62569.49,6.00,945.00,944.95,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.35,0.0,0.00,0.00,0.00,28.66,30.72,73.18,455.31,456.66,457.31,458.65,460.92,463.82,468.71,475.22,480.25,481.15,477.47,475.07,470.43,468.01,,2025-04-12 07:35:03,191,Exp003_R150_#2674_25082,18.43,14808,69.0,21.71,231172,22.349,37.79,328652,14.25,Stream 2 - R150
62873.53,6.00,945.00,945.06,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.35,0.0,0.00,0.00,0.00,28.66,30.75,73.17,455.35,456.69,457.33,458.61,460.95,463.91,468.78,475.25,480.24,481.21,477.45,475.10,470.47,468.02,,2025-04-12 07:40:07,191,Exp003_R150_#2674_25084,18.44,14882,69.0,21.71,231205,22.352,37.79,328616,14.249,Stream 2 - R150
63179.23,6.00,945.00,944.93,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.35,0.0,0.00,0.00,0.00,28.66,30.72,73.18,455.32,456.69,457.32,458.63,460.93,463.86,468.77,475.23,480.16,481.12,477.52,475.16,470.38,467.97,,2025-04-12 07:45:13,191,Exp003_R150_#2674_25085,18.44,14867,69.0,21.71,231218,22.353,37.79,328570,14.246,Stream 2 - R150
63481.51,6.00,945.00,945.05,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,94.34,0.0,0.00,0.00,0.00,28.66,30.73,73.17,455.35,456.67,457.35,458.62,460.95,463.89,468.83,475.32,480.25,481.21,477.48,475.11,470.42,467.98,,2025-04-12 07:50:15,191,Exp003_R150_#2674_25087,18.44,14852,69.0,21.71,231178,22.349,37.79,328622,14.249,Stream 2 - R150
63785.49,6.00,945.00,945.04,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,94.34,0.0,0.00,0.00,0.00,28.66,30.74,73.17,455.31,456.66,457.39,458.68,460.89,463.88,468.85,475.34,480.24,481.15,477.41,475.08,470.43,468.00,,2025-04-12 07:55:19,191,Exp003_R150_#2674_25089,18.44,14906,69.0,21.72,231264,22.358,37.79,328703,14.252,Stream 2 - R150
