RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
36633.63,6.00,945.00,944.97,4.00,241.90,241.89,990.00,371.54,450.00,371.54,450.0,98.8,73.1,73.10,0.00,0.00,28.66,30.51,78.00,374.41,375.46,375.64,376.55,377.81,379.67,382.23,385.75,388.63,391.44,391.34,391.62,388.49,386.45,,2025-03-28 07:01:53,141,Exp003_R150_#2674_17976,19.27,16425,72.0,22.14,223280,21.586,37.77,342312,14.842,Stream 2 - R150
36937.58,6.00,945.00,945.03,4.00,241.90,241.89,990.00,372.55,450.00,372.55,450.0,98.8,73.1,73.10,0.00,0.00,28.66,30.54,78.00,375.49,376.52,376.64,377.63,378.87,380.73,383.43,387.00,389.84,392.69,392.51,392.71,389.60,387.61,,2025-03-28 07:06:57,141,Exp003_R150_#2674_17978,19.27,16461,72.0,22.14,223146,21.573,37.76,343626,14.899,Stream 2 - R150
37243.23,6.00,945.00,945.04,4.00,241.90,241.9,990.00,373.56,450.00,373.56,450.0,98.79,73.1,73.10,0.00,0.00,28.66,30.52,78.00,376.50,377.59,377.74,378.76,380.00,381.90,384.49,388.14,391.19,393.97,393.66,393.81,390.69,388.60,,2025-03-28 07:12:02,141,Exp003_R150_#2674_17980,19.27,16413,72.0,22.14,223051,21.564,37.77,345161,14.966,Stream 2 - R150
37545.59,6.00,945.00,944.97,4.00,241.90,241.9,990.00,374.58,450.00,374.58,450.0,98.79,73.1,73.10,0.00,0.00,28.66,30.56,78.00,377.61,378.66,378.88,379.83,381.05,382.93,385.72,389.44,392.56,395.21,394.89,394.91,391.74,389.68,,2025-03-28 07:17:05,141,Exp003_R150_#2674_17981,19.27,16496,73.0,22.14,223037,21.562,37.77,345784,14.993,Stream 2 - R150
37849.59,6.00,945.00,945.03,4.00,241.90,241.89,990.00,375.59,450.00,375.59,450.0,98.8,73.1,73.10,0.00,0.00,28.66,30.52,78.00,378.60,379.65,379.93,380.93,382.20,384.14,386.92,390.68,393.89,396.57,396.12,396.09,392.87,390.80,,2025-03-28 07:22:09,141,Exp003_R150_#2674_17983,19.27,16512,73.0,22.13,222918,21.551,37.72,346545,15.026,Stream 2 - R150
38153.65,6.00,945.00,944.98,4.00,241.90,241.9,990.00,376.6,450.00,376.6,450.0,98.8,73.1,73.10,0.00,0.00,28.66,30.53,78.00,379.69,380.76,380.96,382.00,383.28,385.32,388.09,391.90,395.11,397.83,397.35,397.26,393.97,391.87,,2025-03-28 07:27:13,141,Exp003_R150_#2674_17985,19.27,16531,73.0,22.13,222877,21.547,37.72,347555,15.07,Stream 2 - R150
38459.35,6.00,945.00,945.06,4.00,241.90,241.89,990.00,377.62,450.00,377.62,450.0,98.8,73.1,73.10,0.00,0.00,28.66,30.53,77.99,380.74,381.85,382.02,383.01,384.39,386.42,389.27,393.18,396.44,399.11,398.49,398.38,395.15,393.03,,2025-03-28 07:32:18,141,Exp003_R150_#2674_17986,19.27,16527,73.0,22.13,222840,21.543,37.71,348279,15.101,Stream 2 - R150
38761.58,6.00,945.00,945.0,4.00,241.90,241.9,990.00,378.63,450.00,378.63,450.0,98.8,73.1,73.10,0.00,0.00,28.66,30.54,77.99,381.86,382.92,383.13,384.17,385.51,387.57,390.47,394.45,397.99,400.45,399.82,399.67,396.27,394.11,,2025-03-28 07:37:21,141,Exp003_R150_#2674_17988,19.26,16768,73.0,22.11,222987,21.558,37.71,349250,15.143,Stream 2 - R150
39065.63,6.00,945.00,945.05,4.00,241.90,241.9,990.00,379.64,450.00,379.64,450.0,98.8,73.1,73.10,0.00,0.00,28.66,30.51,77.99,382.89,383.99,384.19,385.27,386.66,388.69,391.69,395.75,399.29,401.73,400.98,400.72,397.44,395.27,,2025-03-28 07:42:25,141,Exp003_R150_#2674_17990,19.26,16758,73.0,22.11,222900,21.549,37.71,350103,15.18,Stream 2 - R150
39369.63,6.00,945.00,945.04,4.00,241.90,241.9,990.00,380.65,450.00,380.65,450.0,98.79,73.1,73.09,0.00,0.00,28.66,30.64,77.99,383.96,385.03,385.29,386.32,387.80,389.83,392.83,396.94,400.33,402.92,402.26,401.94,398.46,396.32,,2025-03-28 07:47:29,141,Exp003_R150_#2674_17991,19.26,16761,73.0,22.11,222887,21.548,37.71,350694,15.206,Stream 2 - R150
39675.18,6.00,945.00,945.01,4.00,241.90,241.9,990.00,381.67,450.00,381.67,450.0,98.79,73.1,73.10,0.00,0.00,28.66,30.52,77.99,385.07,386.22,386.32,387.43,388.79,390.97,394.09,398.30,401.70,404.27,403.55,403.15,399.66,397.46,,2025-03-28 07:52:34,141,Exp003_R150_#2674_17993,19.26,16764,73.0,22.1,222581,21.518,37.7,350979,15.218,Stream 2 - R150
39977.62,6.00,945.00,944.98,4.00,241.90,241.9,990.00,382.68,450.00,382.68,450.0,98.79,73.1,73.10,0.00,0.00,28.66,30.54,77.99,386.10,387.25,387.41,388.55,389.92,392.06,395.33,399.54,402.91,405.50,404.70,404.23,400.87,398.64,,2025-03-28 07:57:37,141,Exp003_R150_#2674_17995,19.26,16761,73.0,22.1,222757,21.535,37.7,351704,15.25,Stream 2 - R150
40281.61,6.00,945.00,944.99,4.00,241.90,241.88,990.00,383.69,450.00,383.69,450.0,98.79,73.1,73.10,0.00,0.00,28.66,30.54,77.99,387.17,388.25,388.52,389.64,391.00,393.21,396.39,400.73,404.35,406.88,405.89,405.45,401.91,399.74,,2025-03-28 08:02:41,141,Exp003_R150_#2674_17996,19.26,16752,73.0,22.1,222623,21.522,37.71,351985,15.262,Stream 2 - R150
40585.66,6.00,945.00,945.02,4.00,241.90,241.89,990.00,384.71,450.00,384.71,450.0,98.79,73.1,73.10,0.00,0.00,28.66,30.56,77.99,388.20,389.32,389.61,390.70,392.17,394.36,397.62,401.98,405.62,408.15,407.12,406.61,403.10,400.85,,2025-03-28 08:07:45,141,Exp003_R150_#2674_17998,19.26,16638,73.0,22.09,222600,21.52,37.71,352713,15.293,Stream 2 - R150
40891.35,6.00,945.00,945.02,4.00,241.90,241.9,990.00,385.73,450.00,385.73,450.0,98.78,73.1,73.10,0.00,0.00,28.66,30.56,77.99,389.29,390.45,390.68,391.78,393.34,395.52,398.82,403.26,406.99,409.47,408.38,407.83,404.24,401.97,,2025-03-28 08:12:50,141,Exp003_R150_#2674_18000,19.26,16743,73.0,22.09,222572,21.518,37.7,353103,15.31,Stream 2 - R150
41193.61,6.00,945.00,945.0,4.00,241.90,241.89,990.00,386.73,450.00,386.73,450.0,98.78,73.1,73.10,0.00,0.00,28.66,30.52,77.98,390.33,391.46,391.78,392.90,394.32,396.65,399.95,404.47,408.21,410.63,409.55,408.89,405.32,403.01,,2025-03-28 08:17:53,141,Exp003_R150_#2674_18002,19.26,16737,73.0,22.08,222515,21.512,37.7,353258,15.317,Stream 2 - R150
41497.62,6.00,945.00,944.96,4.00,241.90,241.89,990.00,387.75,450.00,387.75,450.0,98.78,73.1,73.10,0.00,0.00,28.66,30.54,77.98,391.31,392.46,392.84,393.99,395.46,397.77,401.19,405.75,409.63,411.97,410.74,410.03,406.42,404.17,,2025-03-28 08:22:57,141,Exp003_R150_#2674_18003,19.26,16734,73.0,22.08,222503,21.511,37.7,353600,15.332,Stream 2 - R150
41801.64,6.00,945.00,944.96,4.00,241.90,241.89,990.00,388.75,450.00,388.75,450.0,98.78,73.1,73.10,0.00,0.00,28.66,30.52,77.98,392.32,393.52,393.88,395.03,396.62,399.01,402.38,406.98,410.72,413.18,412.02,411.27,407.57,405.30,,2025-03-28 08:28:01,141,Exp003_R150_#2674_18005,19.26,16734,73.0,22.07,222495,21.51,37.69,353766,15.339,Stream 2 - R150
42107.39,6.00,945.00,945.04,4.00,241.90,241.89,990.00,389.78,450.00,389.78,450.0,98.79,73.1,73.10,0.00,0.00,28.66,30.54,77.98,393.47,394.71,395.04,396.14,397.76,400.15,403.64,408.25,412.00,414.54,413.26,412.49,408.83,406.50,,2025-03-28 08:33:06,141,Exp003_R150_#2674_18007,19.26,16446,72.0,22.07,222564,21.517,37.68,353752,15.338,Stream 2 - R150
42409.71,6.00,945.00,945.06,4.00,241.90,241.89,990.00,390.79,450.00,390.79,450.0,98.8,73.1,73.10,0.00,0.00,28.66,30.55,77.98,394.43,395.68,395.95,397.14,398.74,401.24,404.73,409.46,413.40,415.82,414.49,413.63,409.87,407.54,,2025-03-28 08:38:09,141,Exp003_R150_#2674_18008,19.26,16286,72.0,22.06,222628,21.523,37.68,354066,15.352,Stream 2 - R150
42713.63,6.00,945.00,945.02,4.00,241.90,241.89,990.00,391.8,450.00,391.8,450.0,98.82,73.1,73.10,0.00,0.00,28.66,30.53,78.00,395.47,396.73,397.12,398.22,399.99,402.56,405.95,410.75,414.69,417.10,415.73,414.77,411.03,408.67,,2025-03-28 08:43:13,141,Exp003_R150_#2674_18010,19.26,16219,72.0,22.05,222618,21.522,37.67,353896,15.345,Stream 2 - R150
43017.58,6.00,945.00,945.04,4.00,241.90,241.89,990.00,392.82,450.00,392.82,450.0,98.84,73.1,73.10,0.00,0.00,28.66,30.51,78.00,396.56,397.88,398.14,399.23,401.07,403.65,407.13,411.97,415.89,418.37,416.96,416.02,412.30,409.87,,2025-03-28 08:48:17,141,Exp003_R150_#2674_18012,19.25,16622,73.0,22.04,222703,21.53,37.66,353827,15.342,Stream 2 - R150
43323.36,6.00,945.00,944.99,4.00,241.90,241.89,990.00,393.83,450.00,393.83,450.0,98.85,73.1,73.10,0.00,0.00,28.66,30.53,78.01,397.63,398.96,399.32,400.46,402.16,404.76,408.37,413.28,417.30,419.66,418.15,417.16,413.33,410.96,,2025-03-28 08:53:22,141,Exp003_R150_#2674_18013,19.25,16725,73.0,22.04,222732,21.533,37.66,354032,15.351,Stream 2 - R150
43625.59,6.00,945.00,945.0,4.00,241.90,241.9,990.00,394.85,450.00,394.85,450.0,98.86,73.1,73.10,0.00,0.00,28.66,30.54,78.02,398.65,399.95,400.37,401.56,403.33,405.94,409.50,414.49,418.63,421.00,419.43,418.38,414.56,412.13,,2025-03-28 08:58:25,141,Exp003_R150_#2674_18015,19.25,16305,72.0,22.03,222959,21.555,37.65,353774,15.339,Stream 2 - R150
43929.56,6.00,945.00,945.01,4.00,241.90,241.88,990.00,395.85,450.00,395.85,450.0,98.87,73.1,73.10,0.00,0.00,28.66,30.55,78.03,399.75,401.07,401.45,402.61,404.43,407.12,410.73,415.78,419.81,422.22,420.60,419.46,415.65,413.18,,2025-03-28 09:03:29,141,Exp003_R150_#2674_18017,19.24,16665,73.0,22.02,222967,21.556,37.64,353090,15.31,Stream 2 - R150
44233.53,6.00,945.00,945.02,4.00,241.90,241.9,990.00,396.87,450.00,396.87,450.0,98.88,73.1,73.10,0.00,0.00,28.66,30.53,78.03,400.78,402.05,402.35,403.58,405.52,408.14,411.90,417.03,420.95,423.45,421.79,420.69,416.75,414.31,,2025-03-28 09:08:33,141,Exp003_R150_#2674_18018,19.24,16730,73.0,22.01,223099,21.568,37.63,353470,15.326,Stream 2 - R150
44539.08,6.00,945.00,944.99,4.00,241.90,241.89,990.00,397.86,450.00,397.86,450.0,98.9,73.1,73.10,0.00,0.00,28.66,30.55,78.04,401.88,403.23,403.54,404.78,406.59,409.31,413.03,418.21,422.29,424.72,422.99,421.83,417.92,415.42,,2025-03-28 09:13:38,141,Exp003_R150_#2674_18020,19.24,16446,72.0,22.0,223038,21.563,37.67,352745,15.295,Stream 2 - R150
44841.54,6.00,945.00,945.05,4.00,241.90,241.89,990.00,398.93,450.00,398.93,450.0,98.91,73.1,73.10,0.00,0.00,28.66,30.55,78.05,403.02,404.35,404.68,405.91,407.79,410.51,414.23,419.50,423.61,426.06,424.32,423.10,419.09,416.58,,2025-03-28 09:18:41,141,Exp003_R150_#2674_18022,19.24,16273,72.0,21.99,223206,21.579,37.65,352359,15.278,Stream 2 - R150
45145.44,6.00,945.00,945.0,4.00,241.90,241.89,990.00,399.91,450.00,399.91,450.0,98.91,73.1,73.10,0.00,0.00,28.66,30.53,78.05,404.05,405.37,405.67,406.97,408.75,411.40,415.34,420.63,424.80,427.26,425.41,424.15,420.18,417.72,,2025-03-28 09:23:44,141,Exp003_R150_#2674_18023,19.23,16663,73.0,21.99,223255,21.584,37.65,352279,15.274,Stream 2 - R150
45449.5,6.00,945.00,944.99,4.00,241.90,241.9,990.00,400.92,450.00,400.92,450.0,98.9,73.1,73.10,0.00,0.00,28.66,30.54,78.04,404.97,406.31,406.65,407.95,409.73,412.44,416.36,421.67,426.00,428.36,426.50,425.24,421.18,418.64,,2025-03-28 09:28:49,141,Exp003_R150_#2674_18025,19.23,16642,73.0,21.98,223353,21.593,37.64,351241,15.229,Stream 2 - R150
45755.14,6.00,945.00,945.05,4.00,241.90,241.89,990.00,401.93,450.00,401.93,450.0,98.91,73.1,73.10,0.00,0.00,28.66,30.54,78.04,406.01,407.32,407.70,409.01,410.81,413.50,417.51,422.93,427.14,429.57,427.69,426.39,422.28,419.71,,2025-03-28 09:33:54,141,Exp003_R150_#2674_18027,19.25,16226,72.0,21.99,222932,21.552,37.63,351081,15.223,Stream 2 - R150
46057.51,6.00,945.00,944.99,4.00,241.90,241.9,990.00,402.94,450.00,402.94,450.0,98.91,73.1,73.10,0.00,0.00,28.66,30.59,78.04,407.09,408.44,408.76,410.04,411.96,414.72,418.63,424.13,428.59,430.84,428.90,427.57,423.36,420.81,,2025-03-28 09:38:57,141,Exp003_R150_#2674_18029,19.24,16668,73.0,21.98,223074,21.566,37.63,350396,15.193,Stream 2 - R150
46361.54,6.00,945.00,944.93,4.00,241.90,241.9,990.00,403.97,450.00,403.97,450.0,98.9,73.1,73.10,0.00,0.00,28.66,30.56,78.04,408.18,409.55,409.84,411.15,412.99,415.74,419.80,425.33,429.77,432.09,430.09,428.70,424.56,421.99,,2025-03-28 09:44:01,141,Exp003_R150_#2674_18030,19.24,16767,73.0,21.98,223093,21.568,37.63,349917,15.172,Stream 2 - R150
46665.6,6.00,945.00,945.07,4.00,241.90,241.9,990.00,404.97,450.00,404.97,450.0,98.9,73.1,73.10,0.00,0.00,28.66,30.45,78.03,409.12,410.43,410.79,412.16,414.09,416.93,420.90,426.46,431.00,433.21,431.19,429.75,425.55,422.98,,2025-03-28 09:49:05,141,Exp003_R150_#2674_18032,19.24,16576,73.0,21.97,223021,21.561,37.62,352501,15.284,Stream 2 - R150
46971.35,6.00,945.00,956.13,4.00,241.90,241.9,990.00,405.98,450.00,405.98,450.0,98.9,73.1,73.10,6.01,0.00,28.72,30.51,78.03,410.21,411.53,411.91,413.25,415.16,417.98,422.08,427.68,432.20,434.37,432.33,430.85,426.74,424.10,,2025-03-28 09:54:10,141,Exp003_R150_#2674_18034,19.24,16478,73.0,21.97,224825,21.735,37.67,347920,15.085,Stream 2 - R150
47273.61,6.00,945.00,944.99,4.00,241.90,241.9,990.00,407.01,450.00,407.01,450.0,98.9,73.1,73.10,0.00,0.00,28.66,30.57,78.03,411.24,412.64,413.01,414.37,416.30,419.20,423.28,428.93,433.50,435.69,433.60,432.08,427.91,425.30,,2025-03-28 09:59:13,141,Exp003_R150_#2674_18035,19.24,16536,73.0,21.96,224414,21.696,37.67,347786,15.08,Stream 2 - R150
47577.58,6.00,945.00,944.99,4.00,241.90,241.89,990.00,408.01,450.00,408.01,450.0,98.9,73.1,73.10,0.00,0.00,28.66,30.53,78.03,412.26,413.59,414.11,415.46,417.35,420.22,424.36,430.08,434.67,436.90,434.72,433.23,428.96,426.32,,2025-03-28 10:04:17,141,Exp003_R150_#2674_18037,19.24,16463,72.0,21.96,224027,21.658,37.67,346825,15.038,Stream 2 - R150
47881.64,6.00,945.00,944.98,4.00,241.90,241.9,990.00,409.03,450.00,409.03,450.0,98.91,73.1,73.10,0.00,0.00,28.66,30.55,78.04,413.34,414.72,415.14,416.40,418.39,421.28,425.54,431.28,435.60,438.10,435.97,434.37,430.00,427.38,,2025-03-28 10:09:21,141,Exp003_R150_#2674_18039,19.24,16521,73.0,21.95,223879,21.644,37.67,345939,15.0,Stream 2 - R150
48187.38,6.00,945.00,945.03,4.00,241.90,241.89,990.00,410.05,450.00,410.05,450.0,98.95,73.1,73.10,0.00,0.00,28.66,30.55,78.06,414.30,415.72,416.19,417.50,419.51,422.39,426.71,432.46,436.94,439.36,437.12,435.48,431.16,428.53,,2025-03-28 10:14:26,141,Exp003_R150_#2674_18040,19.24,16556,73.0,21.95,223973,21.653,37.67,345660,14.987,Stream 2 - R150
48489.63,6.00,945.00,944.93,4.00,241.90,241.89,990.00,411.05,450.00,411.05,450.0,98.98,73.1,73.10,0.00,0.00,28.66,30.56,78.08,415.22,416.73,417.25,418.52,420.64,423.59,427.78,433.61,438.18,440.44,438.11,436.48,432.29,429.60,,2025-03-28 10:19:29,141,Exp003_R150_#2674_18042,19.25,16705,73.0,21.95,223838,21.64,37.67,345120,14.964,Stream 2 - R150
48793.58,6.00,945.00,945.01,4.00,241.90,241.9,990.00,412.07,450.00,412.07,450.0,99.01,73.1,73.10,0.00,0.00,28.66,30.55,78.10,416.22,417.73,418.31,419.62,421.79,424.72,428.94,434.78,439.21,441.56,439.35,437.63,433.37,430.69,,2025-03-28 10:24:33,141,Exp003_R150_#2674_18044,19.25,16691,73.0,21.95,223865,21.643,37.67,344814,14.951,Stream 2 - R150
49097.61,6.00,945.00,945.03,4.00,241.90,241.9,990.00,413.08,450.00,413.08,450.0,99.03,73.1,73.10,0.00,0.00,28.66,30.56,78.10,417.29,418.74,419.33,420.66,422.78,425.73,430.02,435.95,440.38,442.78,440.43,438.73,434.54,431.79,,2025-03-28 10:29:37,141,Exp003_R150_#2674_18045,19.25,16246,72.0,21.95,223783,21.634,37.67,344656,14.944,Stream 2 - R150
49403.42,6.00,945.00,945.02,4.00,241.90,241.9,990.00,414.1,450.00,414.1,450.0,99.05,73.1,73.10,0.00,0.00,28.66,30.57,78.11,418.33,419.87,420.41,421.74,423.85,426.93,431.15,437.06,441.63,443.97,441.70,439.96,435.60,432.87,,2025-03-28 10:34:42,141,Exp003_R150_#2674_18047,19.25,16280,72.0,21.95,223751,21.631,37.68,344722,14.947,Stream 2 - R150
49705.56,6.00,945.00,945.04,4.00,241.90,241.89,990.00,415.11,450.00,415.11,450.0,99.06,73.1,73.10,0.00,0.00,28.66,30.55,78.12,419.39,420.96,421.43,422.77,424.88,427.97,432.29,438.29,442.94,445.22,442.77,441.03,436.60,433.87,,2025-03-28 10:39:45,141,Exp003_R150_#2674_18049,19.25,16365,72.0,21.94,223638,21.621,37.68,344647,14.944,Stream 2 - R150
50009.6,6.00,945.00,944.99,4.00,241.90,241.89,990.00,416.13,450.00,416.13,450.0,99.07,73.1,73.10,0.00,0.00,28.66,30.59,78.12,420.46,422.03,422.59,423.94,425.98,429.06,433.38,439.38,443.85,446.27,443.85,442.06,437.67,434.94,,2025-03-28 10:44:49,141,Exp003_R150_#2674_18050,19.25,16458,72.0,21.94,223657,21.622,37.68,344856,14.953,Stream 2 - R150
50313.65,6.00,945.00,945.02,4.00,241.90,241.9,990.00,417.13,450.00,417.13,450.0,99.09,73.1,73.10,0.00,0.00,28.66,30.59,78.13,421.54,423.07,423.46,424.81,427.03,430.09,434.47,440.54,445.21,447.48,445.03,443.25,438.74,435.96,,2025-03-28 10:49:53,141,Exp003_R150_#2674_18052,19.25,16469,72.0,21.94,223610,21.618,37.68,344665,14.944,Stream 2 - R150
50619.27,6.00,945.00,944.99,4.00,241.90,241.9,990.00,418.15,450.00,418.15,450.0,99.1,73.1,73.10,0.00,0.00,28.66,30.58,78.13,422.59,424.10,424.65,426.01,428.17,431.29,435.60,441.75,446.38,448.65,446.06,444.26,439.85,437.12,,2025-03-28 10:54:58,141,Exp003_R150_#2674_18054,19.25,16506,73.0,21.94,223622,21.619,37.68,344774,14.949,Stream 2 - R150
50921.64,6.00,945.00,945.0,4.00,241.90,241.9,990.00,419.16,450.00,419.16,450.0,99.11,73.1,73.10,0.00,0.00,28.66,30.59,78.14,423.67,425.23,425.74,427.09,429.16,432.27,436.69,442.81,447.38,449.79,447.20,445.33,440.93,438.17,,2025-03-28 11:00:01,141,Exp003_R150_#2674_18056,19.25,16511,73.0,21.93,223672,21.624,37.69,344738,14.948,Stream 2 - R150
51225.56,6.00,945.00,945.04,4.00,241.90,241.9,990.00,420.17,450.00,420.17,450.0,99.12,73.1,73.10,0.00,0.00,28.66,30.59,78.15,424.56,426.15,426.67,428.02,430.21,433.50,437.74,443.90,448.61,450.86,448.25,446.40,441.92,439.18,,2025-03-28 11:05:05,141,Exp003_R150_#2674_18057,19.25,16644,73.0,21.94,223520,21.609,37.69,344562,14.94,Stream 2 - R150
51529.56,6.00,945.00,945.04,4.00,241.90,241.89,990.00,421.19,450.00,421.19,450.0,99.13,73.1,73.10,0.00,0.00,28.66,30.63,78.15,425.61,427.25,427.72,429.05,431.25,434.46,438.86,445.08,449.66,452.00,449.33,447.43,442.97,440.22,,2025-03-28 11:10:09,141,Exp003_R150_#2674_18059,19.26,16717,73.0,21.93,223488,21.606,37.69,344560,14.94,Stream 2 - R150
51835.37,6.00,945.00,945.02,4.00,241.90,241.89,990.00,422.2,450.00,422.2,450.0,99.13,73.1,73.10,0.00,0.00,28.66,30.57,78.15,426.67,428.22,428.65,430.05,432.33,435.57,439.92,446.18,450.87,453.10,450.34,448.44,443.92,441.22,,2025-03-28 11:15:14,141,Exp003_R150_#2674_18061,19.25,16386,72.0,21.93,223677,21.624,37.68,344801,14.95,Stream 2 - R150
52137.55,6.00,945.00,945.01,4.00,241.90,241.89,990.00,423.21,450.00,423.21,450.0,99.13,73.1,73.10,0.00,0.00,28.66,30.59,78.15,427.60,429.20,429.75,431.11,433.29,436.57,440.99,447.26,451.93,454.19,451.39,449.42,444.91,442.16,,2025-03-28 11:20:17,141,Exp003_R150_#2674_18062,19.26,16306,72.0,21.95,224802,21.733,37.75,346992,15.045,Stream 2 - R150
52441.61,6.00,945.00,947.03,4.00,241.90,242.33,990.00,424.24,450.00,424.24,450.0,99.18,73.1,73.14,0.00,0.00,28.71,30.58,78.18,428.83,430.41,430.87,432.21,434.59,437.73,442.25,448.54,453.10,455.38,452.59,450.70,446.11,443.34,,2025-03-28 11:25:21,141,Exp003_R150_#2674_18064,19.25,16181,72.0,21.92,220757,21.342,37.72,342014,14.829,Stream 2 - R150
52745.63,6.00,945.00,945.03,4.00,241.90,241.9,990.00,425.24,450.00,425.24,450.0,99.25,73.1,73.10,0.00,0.00,28.66,30.60,78.22,429.84,431.42,431.96,433.29,435.66,438.91,443.24,449.61,454.30,456.52,453.69,451.73,447.16,444.42,,2025-03-28 11:30:25,141,Exp003_R150_#2674_18066,19.25,16262,72.0,21.92,220155,21.284,37.73,341723,14.817,Stream 2 - R150
53051.35,6.00,945.00,944.96,4.00,241.90,241.9,990.00,426.26,450.00,426.26,450.0,99.3,73.1,73.10,0.00,0.00,28.66,30.61,78.25,430.82,432.40,432.96,434.35,436.66,439.87,444.33,450.70,455.43,457.56,454.78,452.84,448.20,445.43,,2025-03-28 11:35:30,141,Exp003_R150_#2674_18067,19.25,16107,72.0,21.91,219798,21.249,37.73,341842,14.822,Stream 2 - R150
53353.59,6.00,945.00,945.03,4.00,241.90,241.89,990.00,427.27,450.00,427.27,450.0,99.32,73.1,73.10,0.00,0.00,28.66,30.63,78.26,431.84,433.35,434.15,435.49,437.71,440.96,445.37,451.78,456.61,458.69,455.94,453.89,449.26,446.47,,2025-03-28 11:40:33,141,Exp003_R150_#2674_18069,19.26,16068,72.0,21.92,219916,21.261,37.75,342039,14.83,Stream 2 - R150
53657.62,6.00,945.00,944.95,4.00,241.90,241.9,990.00,428.28,450.00,428.28,450.0,99.35,73.1,73.10,0.00,0.00,28.66,30.62,78.28,432.84,434.42,435.11,436.53,438.87,442.11,446.51,452.97,457.72,459.76,456.92,454.87,450.29,447.53,,2025-03-28 11:45:37,141,Exp003_R150_#2674_18071,19.26,16148,72.0,21.92,220040,21.273,37.76,341929,14.826,Stream 2 - R150
53961.65,6.00,945.00,945.03,4.00,241.90,241.9,990.00,429.29,450.00,429.29,450.0,99.39,73.1,73.10,0.00,0.00,28.66,30.58,78.30,433.93,435.49,436.15,437.56,439.90,443.17,447.58,454.08,458.84,460.95,458.03,455.94,451.32,448.50,,2025-03-28 11:50:41,141,Exp003_R150_#2674_18072,19.26,16141,72.0,21.92,220336,21.301,37.76,341983,14.828,Stream 2 - R150
54267.35,6.00,945.00,945.02,4.00,241.90,241.9,990.00,430.31,450.00,430.31,450.0,99.43,73.1,73.10,0.00,0.00,28.66,30.66,78.32,435.07,436.56,437.23,438.68,440.95,444.20,448.68,455.19,460.01,462.00,459.09,457.01,452.32,449.53,,2025-03-28 11:55:46,141,Exp003_R150_#2674_18074,19.25,16035,72.0,21.91,220536,21.321,37.76,342104,14.833,Stream 2 - R150
54569.63,6.00,945.00,944.98,4.00,241.90,241.9,990.00,431.32,450.00,431.32,450.0,99.43,73.1,73.10,0.00,0.00,28.66,30.61,78.32,436.06,437.65,438.30,439.73,441.96,445.24,449.75,456.26,461.13,463.07,460.05,457.93,453.25,450.49,,2025-03-28 12:00:49,141,Exp003_R150_#2674_18076,19.26,16110,72.0,21.92,220598,21.327,37.76,341848,14.822,Stream 2 - R150
54873.58,6.00,945.00,945.01,4.00,241.90,241.9,990.00,432.33,450.00,432.33,450.0,99.46,73.1,73.11,0.00,0.00,28.66,30.60,78.34,437.17,438.68,439.31,440.72,443.04,446.26,450.79,457.40,462.12,464.09,461.14,459.00,454.37,451.54,,2025-03-28 12:05:53,141,Exp003_R150_#2674_18077,19.26,16064,72.0,21.91,220723,21.339,37.68,341883,14.824,Stream 2 - R150
55177.58,6.00,945.00,945.02,4.00,241.90,241.89,990.00,433.35,450.00,433.35,450.0,99.49,73.1,73.10,0.00,0.00,28.66,30.61,78.35,438.17,439.73,440.29,441.75,444.06,447.32,451.93,458.53,463.22,465.15,462.14,459.96,455.31,452.60,,2025-03-28 12:10:57,141,Exp003_R150_#2674_18079,19.26,16127,72.0,21.91,220779,21.344,37.69,342017,14.83,Stream 2 - R150
55483.42,6.00,945.00,944.97,4.00,241.90,241.9,990.00,434.37,450.00,434.37,450.0,99.5,73.1,73.10,0.00,0.00,28.66,30.63,78.36,439.19,440.74,441.43,442.77,445.07,448.42,452.92,459.50,464.20,466.20,463.16,460.99,456.31,453.53,,2025-03-28 12:16:02,141,Exp003_R150_#2674_18081,19.26,16222,72.0,21.91,220610,21.328,37.69,341866,14.823,Stream 2 - R150
55785.6,6.00,945.00,945.0,4.00,241.90,241.9,990.00,435.37,450.00,435.37,450.0,99.51,73.1,73.10,0.00,0.00,28.66,30.61,78.37,440.21,441.79,442.39,443.87,446.16,449.48,454.00,460.63,465.50,467.29,464.08,461.95,457.26,454.53,,2025-03-28 12:21:05,141,Exp003_R150_#2674_18083,19.26,16229,72.0,21.91,220637,21.33,37.69,341690,14.815,Stream 2 - R150
56089.6,6.00,945.00,945.0,4.00,241.90,241.9,990.00,436.39,450.00,436.39,450.0,99.53,73.1,73.10,0.00,0.00,28.66,30.63,78.37,441.26,442.73,443.42,444.85,447.23,450.48,455.08,461.70,466.42,468.35,465.16,462.95,458.18,455.42,,2025-03-28 12:26:09,141,Exp003_R150_#2674_18084,19.25,16215,72.0,21.9,221013,21.367,37.68,341757,14.818,Stream 2 - R150
