RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
10515.43,6.00,945.00,944.93,4.00,315.00,315.22,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.56,76.40,249.71,249.74,249.79,249.77,250.09,250.55,250.75,251.14,250.84,251.78,251.51,252.23,251.13,251.64,,2025-03-02 22:41:14,91,Exp003_R150_#2674_12094,19.26,19331,78.0,22.22,257198,24.865,38.77,1291,0.056,Stream 2 - R150
10817.58,6.00,945.00,944.94,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.76,76.40,249.67,249.66,249.81,249.80,250.07,250.52,250.79,251.19,250.79,251.72,251.51,252.22,251.18,251.68,,2025-03-02 22:46:16,91,Exp003_R150_#2674_12096,19.26,19052,77.0,22.21,256587,24.806,38.77,1314,0.057,Stream 2 - R150
11121.58,6.00,945.00,945.08,4.00,315.00,315.12,990.00,250.01,250.00,250.01,250.0,99.99,0.0,0.00,0.00,0.00,28.67,32.78,76.40,249.72,249.71,249.81,249.83,250.08,250.56,250.75,251.15,250.80,251.75,251.49,252.21,251.15,251.64,,2025-03-02 22:51:20,91,Exp003_R150_#2674_12098,19.26,19014,77.0,22.21,256836,24.83,38.77,1283,0.056,Stream 2 - R150
11425.56,6.00,945.00,944.98,4.00,315.00,315.02,990.00,249.99,250.00,249.99,250.0,100.02,0.0,0.00,0.00,0.00,28.66,33.31,76.41,249.71,249.73,249.77,249.76,250.05,250.48,250.71,251.12,250.85,251.78,251.50,252.24,251.04,251.54,,2025-03-02 22:56:24,91,Exp003_R150_#2674_12099,19.26,19070,77.0,22.22,257914,24.934,38.79,1215,0.053,Stream 2 - R150
11731.4,6.00,945.00,944.98,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.37,76.41,249.72,249.71,249.78,249.76,250.07,250.54,250.75,251.13,250.76,251.69,251.55,252.24,251.16,251.66,,2025-03-02 23:01:30,91,Exp003_R150_#2674_12101,19.26,19195,78.0,22.22,256846,24.831,38.78,1332,0.058,Stream 2 - R150
12033.61,6.00,945.00,944.97,4.00,315.00,315.22,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.68,33.11,76.41,249.71,249.71,249.81,249.82,250.07,250.52,250.78,251.14,250.82,251.72,251.48,252.18,251.09,251.56,,2025-03-02 23:06:32,91,Exp003_R150_#2674_12103,19.26,18557,77.0,22.22,257725,24.916,38.8,1232,0.053,Stream 2 - R150
12337.54,6.00,945.00,945.04,4.00,315.00,315.23,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.75,76.41,249.73,249.71,249.83,249.80,250.02,250.48,250.76,251.15,250.79,251.70,251.50,252.23,251.08,251.61,,2025-03-02 23:11:36,91,Exp003_R150_#2674_12104,19.26,18579,77.0,22.23,258689,25.009,38.8,1208,0.052,Stream 2 - R150
12641.63,6.00,945.00,945.05,4.00,315.00,315.39,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.69,32.92,76.41,249.68,249.68,249.81,249.81,250.06,250.49,250.76,251.13,250.80,251.74,251.44,252.17,251.12,251.61,,2025-03-02 23:16:40,91,Exp003_R150_#2674_12106,19.26,18597,77.0,22.23,257115,24.857,38.78,1314,0.057,Stream 2 - R150
12947.47,6.00,945.00,945.02,4.00,315.00,315.17,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.27,76.41,249.72,249.71,249.84,249.78,250.08,250.51,250.79,251.16,250.76,251.70,251.42,252.15,251.11,251.62,,2025-03-02 23:21:46,91,Exp003_R150_#2674_12108,19.25,19282,78.0,22.23,257542,24.898,38.78,1251,0.054,Stream 2 - R150
13249.61,6.00,945.00,944.99,4.00,315.00,315.35,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.69,32.74,76.41,249.73,249.74,249.77,249.73,250.08,250.51,250.76,251.13,250.83,251.76,251.53,252.23,251.16,251.65,,2025-03-02 23:26:48,91,Exp003_R150_#2674_12109,19.26,19322,78.0,22.24,257978,24.94,38.78,1277,0.055,Stream 2 - R150
13553.61,6.00,945.00,944.94,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.03,0.0,0.00,0.00,0.00,28.67,33.06,76.41,249.75,249.73,249.74,249.79,250.08,250.51,250.81,251.19,250.82,251.78,251.46,252.19,251.13,251.63,,2025-03-02 23:31:52,91,Exp003_R150_#2674_12111,19.27,19404,78.0,22.24,257708,24.914,38.8,1304,0.057,Stream 2 - R150
13857.61,6.00,945.00,945.02,4.00,315.00,315.19,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.66,76.41,249.76,249.76,249.77,249.73,250.08,250.54,250.76,251.15,250.86,251.80,251.48,252.22,251.18,251.68,,2025-03-02 23:36:56,91,Exp003_R150_#2674_12113,19.26,19334,78.0,22.25,258108,24.953,38.74,1293,0.056,Stream 2 - R150
14163.45,6.00,945.00,944.91,4.00,315.00,315.45,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.70,32.85,76.41,249.69,249.69,249.79,249.80,250.07,250.49,250.70,251.12,250.77,251.68,251.54,252.24,251.15,251.62,,2025-03-02 23:42:02,91,Exp003_R150_#2674_12114,19.26,19063,77.0,22.24,257716,24.915,38.75,1307,0.057,Stream 2 - R150
14465.6,6.00,945.00,945.03,4.00,315.00,315.24,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.49,76.41,249.59,249.61,249.81,249.79,250.00,250.46,250.73,251.10,250.80,251.75,251.49,252.21,251.12,251.63,,2025-03-02 23:47:04,91,Exp003_R150_#2674_12116,19.26,19120,78.0,22.24,258448,24.986,38.76,1220,0.053,Stream 2 - R150
14769.61,6.00,945.00,944.94,4.00,315.00,315.44,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.69,33.06,76.41,249.65,249.67,249.83,249.80,250.00,250.41,250.72,251.11,250.77,251.73,251.52,252.21,251.17,251.69,,2025-03-02 23:52:08,91,Exp003_R150_#2674_12118,19.26,18540,77.0,22.24,258154,24.957,38.75,1307,0.057,Stream 2 - R150
15073.58,6.00,945.00,945.05,4.00,315.00,315.33,990.00,250.0,250.00,250.0,250.0,99.99,0.0,0.00,0.00,0.00,28.69,32.86,76.40,249.70,249.69,249.82,249.79,250.07,250.50,250.76,251.14,250.84,251.75,251.48,252.20,251.15,251.62,,2025-03-02 23:57:12,91,Exp003_R150_#2674_12119,19.26,18530,77.0,22.24,258042,24.947,38.75,1293,0.056,Stream 2 - R150
15379.45,6.00,945.00,944.87,4.00,315.00,315.37,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.69,32.89,76.41,249.66,249.71,249.78,249.79,250.04,250.51,250.80,251.18,250.81,251.75,251.48,252.20,251.17,251.66,,2025-03-03 00:02:18,91,Exp003_R150_#2674_12121,19.26,18590,77.0,22.25,258715,25.012,38.77,1243,0.054,Stream 2 - R150
15681.56,6.00,945.00,945.1,4.00,315.00,315.24,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.68,76.40,249.67,249.66,249.86,249.81,250.01,250.48,250.74,251.11,250.79,251.74,251.48,252.22,251.16,251.65,,2025-03-03 00:07:20,91,Exp003_R150_#2674_12123,19.26,18677,77.0,22.25,258489,24.99,38.76,1286,0.056,Stream 2 - R150
15985.56,6.00,945.00,945.03,4.00,315.00,315.39,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.69,33.16,76.41,249.70,249.71,249.88,249.91,250.09,250.56,250.73,251.12,250.83,251.77,251.50,252.23,251.11,251.64,,2025-03-03 00:12:24,91,Exp003_R150_#2674_12125,19.26,18748,77.0,22.26,258313,24.973,38.76,1308,0.057,Stream 2 - R150
16289.56,6.00,945.00,944.99,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.39,76.41,249.63,249.62,249.84,249.84,250.03,250.52,250.77,251.15,250.79,251.73,251.54,252.26,251.13,251.65,,2025-03-03 00:17:28,91,Exp003_R150_#2674_12126,19.26,19257,78.0,22.26,259809,25.117,38.76,1217,0.053,Stream 2 - R150
16595.56,6.00,945.00,944.99,4.00,315.00,315.35,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.69,32.49,76.42,249.69,249.67,249.73,249.74,250.04,250.49,250.71,251.07,250.80,251.75,251.45,252.15,251.18,251.71,,2025-03-03 00:22:34,91,Exp003_R150_#2674_12128,19.26,19259,78.0,22.26,260178,25.153,38.77,1194,0.052,Stream 2 - R150
16897.58,6.00,945.00,944.94,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.66,33.03,76.42,249.63,249.65,249.81,249.81,250.10,250.57,250.77,251.12,250.86,251.78,251.42,252.15,251.18,251.65,,2025-03-03 00:27:36,91,Exp003_R150_#2674_12130,19.26,19350,78.0,22.26,259127,25.052,38.77,1301,0.056,Stream 2 - R150
17201.53,6.00,945.00,945.07,4.00,315.00,315.24,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.25,76.41,249.75,249.75,249.85,249.83,250.02,250.46,250.69,251.06,250.75,251.71,251.56,252.29,251.12,251.65,,2025-03-03 00:32:40,91,Exp003_R150_#2674_12131,19.26,18829,77.0,22.27,258969,25.036,38.77,1306,0.057,Stream 2 - R150
17505.56,6.00,945.00,945.0,4.00,315.00,315.17,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.10,76.41,249.68,249.67,249.84,249.86,250.04,250.50,250.74,251.11,250.76,251.68,251.49,252.22,251.16,251.70,,2025-03-03 00:37:44,91,Exp003_R150_#2674_12133,19.26,19314,78.0,22.27,260093,25.145,38.78,1205,0.052,Stream 2 - R150
17811.4,6.00,945.00,944.94,4.00,315.00,315.39,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.69,32.33,76.42,249.71,249.71,249.79,249.79,250.07,250.52,250.78,251.15,250.73,251.68,251.56,252.26,251.12,251.66,,2025-03-03 00:42:50,91,Exp003_R150_#2674_12135,19.26,19104,77.0,22.27,258628,25.003,38.76,1292,0.056,Stream 2 - R150
18113.62,6.00,945.00,945.07,4.00,315.00,315.24,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,33.42,76.41,249.70,249.70,249.81,249.81,250.04,250.48,250.79,251.16,250.76,251.71,251.53,252.24,251.13,251.66,,2025-03-03 00:47:52,91,Exp003_R150_#2674_12136,19.27,19348,78.0,22.28,259711,25.108,38.78,1254,0.054,Stream 2 - R150
18417.55,6.00,945.00,944.93,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.22,76.42,249.75,249.76,249.84,249.85,250.07,250.53,250.73,251.09,250.80,251.75,251.52,252.23,251.18,251.70,,2025-03-03 00:52:56,91,Exp003_R150_#2674_12138,19.27,19059,77.0,22.28,260710,25.205,38.79,1194,0.052,Stream 2 - R150
18721.63,6.00,945.00,945.08,4.00,315.00,315.2,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.49,76.41,249.75,249.73,249.92,249.90,250.07,250.50,250.82,251.19,250.75,251.71,251.52,252.23,251.19,251.74,,2025-03-03 00:58:00,91,Exp003_R150_#2674_12140,19.27,19075,77.0,22.28,260647,25.198,38.77,1302,0.056,Stream 2 - R150
19027.41,6.00,945.00,944.97,4.00,315.00,315.49,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.70,33.30,76.41,249.66,249.62,249.79,249.79,250.00,250.41,250.75,251.09,250.79,251.75,251.47,252.19,251.10,251.62,,2025-03-03 01:03:06,91,Exp003_R150_#2674_12141,19.27,18508,76.0,22.28,260560,25.19,38.77,1303,0.057,Stream 2 - R150
