RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
43849.55,6.00,0.00,12.96,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.97,0.0,0.00,0.00,0.00,11.31,12.82,75.76,252.66,252.94,252.11,252.38,252.63,252.56,252.43,252.43,252.19,252.82,252.38,252.91,252.05,252.03,,2025-04-19 09:19:19,201,Exp003_R150_#2674_27602,0.0,0,0.0,22.05,870459,84.153,38.99,225,0.01,Stream 2 - R150
44153.48,6.00,0.00,13.22,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,11.31,12.93,75.77,252.66,252.96,252.16,252.39,252.62,252.56,252.39,252.40,252.17,252.80,252.47,253.00,252.10,252.09,,2025-04-19 09:24:23,201,Exp003_R150_#2674_27605,0.0,0,0.0,22.05,870770,84.183,38.99,222,0.01,Stream 2 - R150
44457.54,6.00,0.00,13.09,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,11.31,12.93,75.75,252.63,252.91,252.21,252.43,252.68,252.57,252.45,252.44,252.17,252.82,252.36,252.89,252.09,252.05,,2025-04-19 09:29:27,201,Exp003_R150_#2674_27607,0.0,0,0.0,22.05,870474,84.154,38.99,230,0.01,Stream 2 - R150
44763.23,6.00,0.00,13.03,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,11.31,12.92,75.73,252.63,252.88,252.11,252.35,252.63,252.54,252.39,252.43,252.25,252.84,252.34,252.90,252.04,252.03,,2025-04-19 09:34:33,201,Exp003_R150_#2674_27609,0.0,0,0.0,22.05,870575,84.164,38.99,221,0.01,Stream 2 - R150
45065.53,6.00,0.00,13.33,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,11.31,12.86,75.72,252.57,252.86,252.15,252.41,252.62,252.55,252.50,252.53,252.09,252.77,252.36,252.88,252.12,252.11,,2025-04-19 09:39:35,201,Exp003_R150_#2674_27612,0.0,0,0.0,22.06,870501,84.157,38.99,223,0.01,Stream 2 - R150
45369.52,6.00,0.00,13.12,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,11.31,12.90,75.73,252.58,252.89,252.15,252.38,252.61,252.56,252.42,252.45,252.15,252.80,252.38,252.95,252.07,252.06,,2025-04-19 09:44:39,201,Exp003_R150_#2674_27614,0.0,0,0.0,22.06,870842,84.19,38.99,217,0.009,Stream 2 - R150
45673.54,6.00,0.00,13.21,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,11.31,12.90,75.71,252.63,252.94,252.06,252.31,252.61,252.55,252.38,252.38,252.18,252.80,252.38,252.94,252.07,252.06,,2025-04-19 09:49:43,201,Exp003_R150_#2674_27617,0.0,0,0.0,22.05,870585,84.165,39.0,215,0.009,Stream 2 - R150
45979.26,6.00,0.00,13.15,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.96,0.0,0.00,0.00,0.00,11.31,12.83,75.75,252.62,252.93,252.14,252.37,252.63,252.59,252.40,252.43,252.12,252.76,252.41,252.97,252.03,252.02,,2025-04-19 09:54:49,201,Exp003_R150_#2674_27619,0.0,0,0.0,22.07,870676,84.174,39.01,211,0.009,Stream 2 - R150
46281.53,6.00,0.00,13.04,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,11.31,12.90,75.76,252.60,252.89,252.10,252.36,252.58,252.55,252.42,252.45,252.20,252.85,252.39,252.95,252.10,252.10,,2025-04-19 09:59:51,201,Exp003_R150_#2674_27621,0.0,0,0.0,22.07,871021,84.207,39.02,210,0.009,Stream 2 - R150
46585.53,6.00,0.00,13.21,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,11.31,12.95,75.74,252.60,252.90,252.14,252.36,252.58,252.52,252.41,252.44,252.08,252.74,252.40,252.93,252.10,252.10,,2025-04-19 10:04:55,201,Exp003_R150_#2674_27624,0.0,0,0.0,22.07,870721,84.178,39.02,203,0.009,Stream 2 - R150
46889.51,6.00,0.00,13.09,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,11.31,12.90,75.72,252.68,252.96,252.15,252.41,252.58,252.52,252.41,252.41,252.13,252.81,252.40,252.95,252.09,252.11,,2025-04-19 10:09:59,201,Exp003_R150_#2674_27626,0.0,0,0.0,22.07,870803,84.186,38.96,207,0.009,Stream 2 - R150
47195.26,6.00,0.00,13.3,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,11.31,12.88,75.73,252.62,252.95,252.11,252.37,252.63,252.51,252.43,252.46,252.25,252.82,252.39,252.93,252.09,252.10,,2025-04-19 10:15:05,201,Exp003_R150_#2674_27628,0.0,0,0.0,22.08,871008,84.206,38.97,204,0.009,Stream 2 - R150
47497.51,6.00,0.00,13.23,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.85,0.0,0.00,0.00,0.00,11.31,12.93,75.73,252.62,252.95,252.10,252.37,252.58,252.50,252.46,252.45,252.10,252.81,252.39,252.93,252.11,252.08,,2025-04-19 10:20:07,201,Exp003_R150_#2674_27631,0.0,0,0.0,22.08,870782,84.184,38.97,201,0.009,Stream 2 - R150
47801.49,6.00,0.00,13.31,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,11.31,12.84,75.73,252.59,252.89,252.13,252.38,252.57,252.50,252.52,252.51,252.19,252.81,252.41,252.93,252.11,252.12,,2025-04-19 10:25:11,201,Exp003_R150_#2674_27633,0.0,0,0.0,22.08,870725,84.179,38.97,201,0.009,Stream 2 - R150
48105.49,6.00,0.00,13.17,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.95,0.0,0.00,0.00,0.00,11.31,12.89,75.78,252.68,252.98,252.14,252.38,252.60,252.48,252.45,252.46,252.22,252.84,252.41,252.93,252.08,252.09,,2025-04-19 10:30:15,201,Exp003_R150_#2674_27635,0.0,0,0.0,22.08,870842,84.19,38.97,201,0.009,Stream 2 - R150
48411.24,6.00,0.00,12.88,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,11.31,12.91,75.77,252.66,252.96,252.15,252.39,252.62,252.53,252.42,252.43,252.11,252.80,252.43,252.97,252.06,252.04,,2025-04-19 10:35:21,201,Exp003_R150_#2674_27638,0.0,0,0.0,22.08,870819,84.188,38.98,193,0.008,Stream 2 - R150
48713.51,6.00,0.00,13.01,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,11.31,12.91,75.75,252.63,252.93,252.18,252.43,252.60,252.47,252.36,252.37,252.18,252.74,252.40,252.96,252.06,252.04,,2025-04-19 10:40:23,201,Exp003_R150_#2674_27640,0.0,0,0.0,22.09,870590,84.166,38.98,190,0.008,Stream 2 - R150
49017.51,6.00,0.00,13.13,4.00,150.00,149.98,990.00,250.0,250.00,250.0,250.0,99.83,0.0,0.00,0.00,0.00,11.31,12.91,75.72,252.60,252.88,252.14,252.38,252.61,252.56,252.43,252.45,252.13,252.77,252.42,252.94,252.08,252.08,,2025-04-19 10:45:27,201,Exp003_R150_#2674_27642,0.0,0,0.0,22.08,870638,84.17,38.98,195,0.008,Stream 2 - R150
49321.49,6.00,0.00,12.95,4.00,150.00,150.02,990.00,250.0,250.00,250.0,250.0,99.95,0.0,0.00,0.00,0.00,11.31,12.86,75.74,252.58,252.88,252.16,252.36,252.61,252.54,252.44,252.45,252.17,252.83,252.40,252.93,252.10,252.10,,2025-04-19 10:50:31,201,Exp003_R150_#2674_27645,0.0,0,0.0,22.08,870478,84.155,38.99,190,0.008,Stream 2 - R150
49627.24,6.00,0.00,12.83,4.00,150.00,150.02,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,11.31,12.91,75.77,252.61,252.91,252.13,252.37,252.62,252.51,252.49,252.49,252.24,252.83,252.37,252.93,252.11,252.09,,2025-04-19 10:55:37,201,Exp003_R150_#2674_27647,0.0,0,0.0,22.08,870389,84.146,39.0,186,0.008,Stream 2 - R150
49929.49,6.00,0.00,13.32,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,11.31,12.94,75.75,252.67,252.94,252.13,252.37,252.61,252.53,252.41,252.42,252.18,252.79,252.45,252.96,252.11,252.13,,2025-04-19 11:00:39,201,Exp003_R150_#2674_27649,0.0,0,0.0,22.09,870602,84.167,39.0,186,0.008,Stream 2 - R150
50233.54,6.00,0.00,12.99,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,11.31,12.88,75.73,252.65,252.95,252.14,252.40,252.61,252.55,252.47,252.47,252.17,252.84,252.40,252.96,252.11,252.11,,2025-04-19 11:05:43,201,Exp003_R150_#2674_27652,0.0,0,0.0,22.08,870883,84.194,39.01,182,0.008,Stream 2 - R150
50537.54,6.00,0.00,13.18,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.96,0.0,0.00,0.00,0.00,11.31,12.83,75.76,252.61,252.87,252.10,252.36,252.59,252.51,252.46,252.45,252.22,252.80,252.40,252.96,252.08,252.08,,2025-04-19 11:10:47,201,Exp003_R150_#2674_27654,0.0,0,0.0,22.09,870586,84.165,39.0,186,0.008,Stream 2 - R150
50843.21,6.00,0.00,13.02,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.95,0.0,0.00,0.00,0.00,11.31,12.88,75.78,252.61,252.91,252.16,252.43,252.52,252.45,252.41,252.43,252.15,252.81,252.42,252.96,252.11,252.09,,2025-04-19 11:15:53,201,Exp003_R150_#2674_27657,0.0,0,0.0,22.09,870293,84.137,39.0,183,0.008,Stream 2 - R150
51145.52,6.00,0.00,13.09,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,11.31,12.92,75.77,252.58,252.89,252.17,252.40,252.55,252.51,252.40,252.42,252.15,252.81,252.42,252.94,252.17,252.16,,2025-04-19 11:20:55,201,Exp003_R150_#2674_27659,0.0,0,0.0,22.09,870611,84.168,39.01,177,0.008,Stream 2 - R150
51449.54,6.00,0.00,13.15,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,11.31,12.96,75.75,252.65,252.92,252.10,252.37,252.57,252.49,252.35,252.37,252.23,252.83,252.39,252.93,252.09,252.08,,2025-04-19 11:25:59,201,Exp003_R150_#2674_27661,0.0,0,0.0,22.09,870658,84.172,39.01,176,0.008,Stream 2 - R150
51753.54,6.00,0.00,13.24,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,11.31,12.94,75.73,252.59,252.91,252.11,252.36,252.54,252.51,252.40,252.41,252.23,252.83,252.36,252.93,252.11,252.10,,2025-04-19 11:31:03,201,Exp003_R150_#2674_27664,0.0,0,0.0,22.09,870712,84.177,39.01,175,0.008,Stream 2 - R150
52059.27,6.00,0.00,13.19,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.96,0.0,0.00,0.00,0.00,11.31,12.87,75.77,252.57,252.90,252.15,252.39,252.57,252.51,252.43,252.43,252.21,252.86,252.42,252.96,252.09,252.09,,2025-04-19 11:36:09,201,Exp003_R150_#2674_27666,0.0,0,0.0,22.09,870485,84.155,39.01,173,0.007,Stream 2 - R150
52361.52,6.00,0.00,13.14,4.00,150.00,150.02,990.00,250.0,250.00,250.0,250.0,99.93,0.0,0.00,0.00,0.00,11.31,12.91,75.78,252.63,252.89,252.11,252.38,252.64,252.59,252.42,252.45,252.14,252.83,252.38,252.93,252.11,252.07,,2025-04-19 11:41:11,201,Exp003_R150_#2674_27668,0.0,0,0.0,22.1,870530,84.16,39.01,174,0.008,Stream 2 - R150
52665.52,6.00,0.00,13.14,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,11.31,12.93,75.76,252.60,252.89,252.14,252.42,252.65,252.62,252.40,252.44,252.17,252.77,252.38,252.93,252.10,252.08,,2025-04-19 11:46:15,201,Exp003_R150_#2674_27671,0.0,0,0.0,22.1,870806,84.186,39.01,175,0.008,Stream 2 - R150
52969.51,6.00,0.00,13.12,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,11.31,12.93,75.73,252.58,252.88,252.07,252.33,252.64,252.59,252.46,252.47,252.18,252.75,252.34,252.86,252.05,252.02,,2025-04-19 11:51:19,201,Exp003_R150_#2674_27673,0.0,0,0.0,22.1,870546,84.161,39.01,171,0.007,Stream 2 - R150
53275.26,6.00,0.00,12.92,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,11.31,12.85,75.74,252.67,252.94,252.08,252.33,252.61,252.53,252.44,252.46,252.05,252.73,252.42,252.94,252.08,252.08,,2025-04-19 11:56:25,201,Exp003_R150_#2674_27675,0.0,0,0.0,22.1,871047,84.21,39.01,173,0.008,Stream 2 - R150
53577.49,6.00,0.00,13.01,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.95,0.0,0.00,0.00,0.00,11.31,12.94,75.78,252.59,252.88,252.13,252.41,252.63,252.60,252.42,252.43,252.12,252.73,252.38,252.93,252.12,252.11,,2025-04-19 12:01:27,201,Exp003_R150_#2674_27678,0.0,0,0.0,22.1,870457,84.153,39.02,168,0.007,Stream 2 - R150
53881.52,6.00,0.00,13.17,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.91,0.0,0.00,0.00,0.00,11.31,12.89,75.77,252.57,252.90,252.08,252.39,252.61,252.55,252.38,252.40,252.10,252.79,252.42,252.97,252.03,252.06,,2025-04-19 12:06:31,201,Exp003_R150_#2674_27680,0.0,0,0.0,22.11,870616,84.168,39.02,166,0.007,Stream 2 - R150
54185.52,6.00,0.00,13.21,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,11.31,12.93,75.75,252.63,252.87,252.15,252.37,252.60,252.53,252.40,252.41,252.15,252.72,252.41,252.96,252.09,252.10,,2025-04-19 12:11:35,201,Exp003_R150_#2674_27683,0.0,0,0.0,22.11,870442,84.151,39.03,165,0.007,Stream 2 - R150
54491.22,6.00,0.00,12.94,4.00,150.00,150.02,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,11.31,12.86,75.73,252.65,252.90,252.14,252.38,252.64,252.60,252.42,252.43,252.13,252.79,252.36,252.90,252.09,252.10,,2025-04-19 12:16:41,201,Exp003_R150_#2674_27685,0.0,0,0.0,22.11,870755,84.181,39.03,165,0.007,Stream 2 - R150
54793.51,6.00,0.00,13.3,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.96,0.0,0.00,0.00,0.00,11.31,12.88,75.77,252.60,252.82,252.09,252.35,252.66,252.52,252.41,252.42,252.21,252.79,252.38,252.93,252.02,251.99,,2025-04-19 12:21:43,201,Exp003_R150_#2674_27687,0.0,0,0.0,22.11,870389,84.146,39.02,169,0.007,Stream 2 - R150
55097.51,6.00,0.00,12.73,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.93,0.0,0.00,0.00,0.00,11.31,12.91,75.78,252.65,252.91,252.17,252.43,252.59,252.53,252.42,252.42,252.08,252.73,252.36,252.91,252.07,252.05,,2025-04-19 12:26:47,201,Exp003_R150_#2674_27690,0.0,0,0.0,22.11,870271,84.135,39.02,164,0.007,Stream 2 - R150
55401.49,6.00,0.00,12.89,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,11.31,12.92,75.75,252.61,252.92,252.12,252.39,252.60,252.54,252.42,252.42,252.21,252.82,252.34,252.87,252.09,252.08,,2025-04-19 12:31:51,201,Exp003_R150_#2674_27692,0.0,0,0.0,22.11,870272,84.135,39.02,164,0.007,Stream 2 - R150
55707.24,6.00,0.00,13.3,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,11.31,12.93,75.73,252.56,252.88,252.11,252.39,252.66,252.56,252.47,252.49,252.12,252.78,252.36,252.87,252.07,252.04,,2025-04-19 12:36:57,201,Exp003_R150_#2674_27694,0.0,0,0.0,22.11,870189,84.127,39.02,162,0.007,Stream 2 - R150
56009.54,6.00,0.00,13.1,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.93,0.0,0.00,0.00,0.00,11.31,12.87,75.74,252.64,252.92,252.12,252.39,252.63,252.54,252.55,252.52,252.13,252.74,252.41,252.96,252.09,252.06,,2025-04-19 12:41:59,201,Exp003_R150_#2674_27697,0.0,0,0.0,22.11,870278,84.135,39.02,162,0.007,Stream 2 - R150
56313.54,6.00,0.00,13.29,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,11.31,12.89,75.78,252.65,252.91,252.11,252.37,252.63,252.57,252.45,252.45,252.17,252.77,252.47,253.02,252.07,252.06,,2025-04-19 12:47:03,201,Exp003_R150_#2674_27699,0.0,0,0.0,22.12,870236,84.131,39.02,160,0.007,Stream 2 - R150
56617.53,6.00,0.00,13.3,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.9,0.0,0.00,0.00,0.00,11.31,12.92,75.77,252.66,252.94,252.08,252.34,252.56,252.51,252.46,252.46,252.09,252.73,252.34,252.89,252.08,252.08,,2025-04-19 12:52:07,201,Exp003_R150_#2674_27701,0.0,0,0.0,22.12,870421,84.149,39.01,164,0.007,Stream 2 - R150
56923.27,6.00,0.00,13.24,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,11.31,12.90,75.75,252.70,252.97,252.19,252.44,252.59,252.52,252.45,252.43,252.11,252.73,252.39,252.90,252.06,252.04,,2025-04-19 12:57:13,201,Exp003_R150_#2674_27704,0.0,0,0.0,22.12,870425,84.15,39.02,162,0.007,Stream 2 - R150
57225.54,6.00,0.00,13.27,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.85,0.0,0.00,0.00,0.00,11.31,12.87,75.73,252.58,252.87,252.17,252.45,252.60,252.53,252.41,252.44,252.09,252.73,252.35,252.93,252.06,252.05,,2025-04-19 13:02:15,201,Exp003_R150_#2674_27706,0.0,0,0.0,22.12,870424,84.149,39.02,157,0.007,Stream 2 - R150
57529.51,6.00,0.00,13.2,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.97,0.0,0.00,0.00,0.00,11.31,12.85,75.77,252.64,252.91,252.09,252.36,252.62,252.55,252.42,252.43,252.14,252.77,252.38,252.91,252.07,252.06,,2025-04-19 13:07:19,201,Exp003_R150_#2674_27709,0.0,0,0.0,22.12,870239,84.132,39.02,148,0.006,Stream 2 - R150
57833.54,6.00,0.00,12.75,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.93,0.0,0.00,0.00,0.00,11.31,12.96,75.78,252.68,252.98,252.09,252.37,252.59,252.50,252.46,252.47,252.15,252.79,252.35,252.87,252.09,252.09,,2025-04-19 13:12:23,201,Exp003_R150_#2674_27711,0.0,0,0.0,22.13,870192,84.127,39.03,157,0.007,Stream 2 - R150
58139.25,6.00,0.00,13.02,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.89,0.0,0.00,0.00,0.00,11.31,12.92,75.77,252.57,252.86,252.09,252.37,252.61,252.59,252.40,252.39,252.21,252.79,252.34,252.89,252.12,252.12,,2025-04-19 13:17:29,201,Exp003_R150_#2674_27713,0.0,0,0.0,22.13,870539,84.161,39.03,143,0.006,Stream 2 - R150
58441.52,6.00,0.00,12.95,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.84,0.0,0.00,0.00,0.00,11.31,12.96,75.74,252.61,252.89,252.10,252.38,252.60,252.54,252.42,252.43,252.19,252.77,252.38,252.92,252.07,252.03,,2025-04-19 13:22:31,201,Exp003_R150_#2674_27716,0.0,0,0.0,22.13,870594,84.166,39.04,145,0.006,Stream 2 - R150
58745.5,6.00,0.00,12.98,4.00,150.00,149.98,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,11.31,12.86,75.74,252.66,252.95,252.13,252.41,252.56,252.51,252.48,252.47,252.17,252.75,252.36,252.90,252.11,252.10,,2025-04-19 13:27:35,201,Exp003_R150_#2674_27718,0.0,0,0.0,22.13,870263,84.134,39.04,151,0.007,Stream 2 - R150
59049.5,6.00,0.00,12.83,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,11.31,12.88,75.78,252.64,252.94,252.09,252.36,252.61,252.56,252.48,252.48,252.17,252.80,252.32,252.83,252.08,252.08,,2025-04-19 13:32:39,201,Exp003_R150_#2674_27720,0.0,0,0.0,22.13,870150,84.123,39.04,138,0.006,Stream 2 - R150
59355.25,6.00,0.00,12.8,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.9,0.0,0.00,0.00,0.00,11.31,12.91,75.77,252.65,252.95,252.10,252.38,252.63,252.53,252.43,252.44,252.23,252.82,252.35,252.89,252.09,252.09,,2025-04-19 13:37:45,201,Exp003_R150_#2674_27723,0.0,0,0.0,22.13,870488,84.156,39.04,150,0.007,Stream 2 - R150
59657.49,6.00,0.00,13.15,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,11.31,12.94,75.75,252.60,252.90,252.15,252.43,252.65,252.56,252.44,252.44,252.22,252.83,252.32,252.87,252.11,252.12,,2025-04-19 13:42:47,201,Exp003_R150_#2674_27725,0.0,0,0.0,22.13,870383,84.146,39.03,140,0.006,Stream 2 - R150
59961.52,6.00,0.00,12.88,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,11.31,12.87,75.73,252.68,252.98,252.17,252.41,252.59,252.54,252.46,252.47,252.07,252.79,252.35,252.88,252.10,252.10,,2025-04-19 13:47:51,201,Exp003_R150_#2674_27727,0.0,0,0.0,22.14,870323,84.14,39.04,147,0.006,Stream 2 - R150
60265.52,6.00,0.00,13.13,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.95,0.0,0.00,0.00,0.00,11.31,12.82,75.78,252.67,252.96,252.17,252.40,252.59,252.55,252.50,252.52,252.16,252.74,252.41,252.96,252.06,252.05,,2025-04-19 13:52:55,201,Exp003_R150_#2674_27730,0.0,0,0.0,22.14,870191,84.127,39.04,142,0.006,Stream 2 - R150
60571.25,6.00,0.00,13.06,4.00,150.00,149.99,990.00,250.0,250.00,250.0,250.0,99.92,0.0,0.00,0.00,0.00,11.31,12.93,75.78,252.66,252.92,252.17,252.42,252.64,252.57,252.54,252.57,252.19,252.81,252.35,252.88,252.07,252.03,,2025-04-19 13:58:01,201,Exp003_R150_#2674_27732,0.0,0,0.0,22.14,870089,84.117,39.04,148,0.006,Stream 2 - R150
60873.5,6.00,0.00,12.84,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.88,0.0,0.00,0.00,0.00,11.31,12.94,75.76,252.66,252.92,252.12,252.38,252.65,252.64,252.53,252.54,252.10,252.73,252.36,252.90,252.09,252.02,,2025-04-19 14:03:03,201,Exp003_R150_#2674_27735,0.0,0,0.0,22.14,870038,84.112,39.04,139,0.006,Stream 2 - R150
61177.49,6.00,0.00,13.0,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.83,0.0,0.00,0.00,0.00,11.31,12.93,75.74,252.70,253.00,252.13,252.38,252.64,252.61,252.46,252.46,252.20,252.82,252.35,252.91,252.08,252.06,,2025-04-19 14:08:07,201,Exp003_R150_#2674_27737,0.0,0,0.0,22.14,870269,84.135,39.04,148,0.006,Stream 2 - R150
61481.55,6.00,0.00,12.8,4.00,150.00,150.01,990.00,250.0,250.00,250.0,250.0,99.96,0.0,0.00,0.00,0.00,11.31,12.81,75.76,252.65,252.96,252.19,252.44,252.64,252.55,252.48,252.49,252.09,252.73,252.42,252.93,252.08,252.05,,2025-04-19 14:13:11,201,Exp003_R150_#2674_27739,0.0,0,0.0,22.15,870339,84.141,39.05,148,0.006,Stream 2 - R150
61787.24,6.00,0.00,13.21,4.00,150.00,150.02,990.00,250.0,250.00,250.0,250.0,99.94,0.0,0.00,0.00,0.00,11.31,12.91,75.79,252.65,252.90,252.14,252.41,252.65,252.59,252.47,252.46,252.14,252.77,252.39,252.94,252.04,252.03,,2025-04-19 14:18:17,201,Exp003_R150_#2674_27742,0.0,0,0.0,22.15,870045,84.113,39.06,145,0.006,Stream 2 - R150
62089.54,6.00,0.00,13.02,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.9,0.0,0.00,0.00,0.00,11.31,12.94,75.77,252.66,252.91,252.16,252.42,252.62,252.53,252.46,252.46,252.23,252.87,252.34,252.90,252.07,252.06,,2025-04-19 14:23:19,201,Exp003_R150_#2674_27744,0.0,0,0.0,22.15,870271,84.135,39.06,145,0.006,Stream 2 - R150
62393.53,6.00,0.00,13.13,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,11.31,12.90,75.75,252.63,252.90,252.15,252.40,252.64,252.59,252.46,252.50,252.16,252.81,252.35,252.89,252.13,252.11,,2025-04-19 14:28:23,201,Exp003_R150_#2674_27746,0.0,0,0.0,22.15,869964,84.105,39.06,132,0.006,Stream 2 - R150
62697.55,6.00,0.00,13.12,4.00,150.00,149.97,990.00,250.0,250.00,250.0,250.0,99.87,0.0,0.00,0.00,0.00,11.31,12.91,75.74,252.68,252.95,252.15,252.42,252.56,252.55,252.48,252.49,252.17,252.74,252.36,252.92,252.14,252.08,,2025-04-19 14:33:27,201,Exp003_R150_#2674_27749,0.0,0,0.0,22.15,869979,84.106,39.06,140,0.006,Stream 2 - R150
63003.27,6.00,0.00,13.19,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.9,0.0,0.00,0.00,0.00,11.31,12.87,75.76,252.67,252.96,252.15,252.40,252.60,252.53,252.48,252.50,252.16,252.78,252.37,252.93,252.08,252.04,,2025-04-19 14:38:33,201,Exp003_R150_#2674_27751,0.0,0,0.0,22.15,870152,84.123,39.06,130,0.006,Stream 2 - R150
63305.51,6.00,0.00,12.95,4.00,150.00,150.0,990.00,250.0,250.00,250.0,250.0,99.86,0.0,0.00,0.00,0.00,11.31,12.94,75.75,252.61,252.92,252.20,252.43,252.58,252.53,252.52,252.51,252.09,252.76,252.35,252.90,252.09,252.08,,2025-04-19 14:43:35,201,Exp003_R150_#2674_27753,0.0,0,0.0,22.16,870067,84.115,39.07,138,0.006,Stream 2 - R150
