RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19345.45,6.00,900.00,899.97,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.95,0.0,0.00,0.00,0.00,27.30,29.33,71.40,484.18,485.98,486.43,488.28,490.81,494.22,498.26,504.55,509.53,507.21,502.55,500.41,496.87,494.54,,2025-02-07 07:20:07,4,Exp003_R150_#2674_754,19.34,6671,42.0,25.76,254952,24.648,37.95,284889,12.353,Stream 2 - R150
19649.45,6.00,900.00,899.96,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.96,0.0,0.00,0.00,0.00,27.30,29.33,71.40,484.07,485.86,486.38,488.21,490.76,494.10,498.21,504.52,509.44,507.17,502.52,500.37,496.88,494.53,,2025-02-07 07:25:11,4,Exp003_R150_#2674_756,19.34,6685,42.0,25.75,254938,24.647,37.95,285235,12.368,Stream 2 - R150
19955.06,6.00,900.00,900.04,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.96,0.0,0.00,0.00,0.00,27.30,29.34,71.40,484.09,485.92,486.42,488.27,490.77,494.14,498.25,504.56,509.51,507.23,502.53,500.38,496.86,494.52,,2025-02-07 07:30:16,4,Exp003_R150_#2674_758,19.34,6672,42.0,25.74,254921,24.645,37.95,284907,12.353,Stream 2 - R150
20257.43,6.00,900.00,900.02,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.96,0.0,0.00,0.00,0.00,27.30,29.32,71.40,484.22,486.04,486.39,488.28,490.78,494.19,498.24,504.55,509.52,507.18,502.52,500.40,496.88,494.49,,2025-02-07 07:35:19,4,Exp003_R150_#2674_759,19.34,6671,42.0,25.74,254913,24.644,37.95,285207,12.366,Stream 2 - R150
20561.41,6.00,900.00,899.91,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.96,0.0,0.00,0.00,0.00,27.30,29.33,71.39,484.18,485.98,486.39,488.23,490.79,494.20,498.23,504.52,509.58,507.25,502.60,500.43,496.83,494.48,,2025-02-07 07:40:23,4,Exp003_R150_#2674_761,19.29,6907,44.0,25.72,254879,24.641,37.95,284920,12.354,Stream 2 - R150
20865.48,6.00,900.00,900.01,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.95,0.0,0.00,0.00,0.00,27.30,29.33,71.39,484.09,486.02,486.49,488.30,490.74,494.19,498.20,504.52,509.62,507.20,502.54,500.34,496.86,494.50,,2025-02-07 07:45:27,4,Exp003_R150_#2674_763,19.29,6899,44.0,25.72,254837,24.637,37.96,284915,12.354,Stream 2 - R150
21171.13,6.00,900.00,899.93,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.95,0.0,0.00,0.00,0.00,27.30,29.34,71.38,484.10,485.75,486.35,488.19,490.79,494.11,498.32,504.62,509.39,507.22,502.57,500.41,496.81,494.45,,2025-02-07 07:50:33,4,Exp003_R150_#2674_764,19.29,6915,44.0,25.71,254847,24.638,37.96,284798,12.349,Stream 2 - R150
21473.5,6.00,900.00,900.0,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.95,0.0,0.00,0.00,0.00,27.30,29.34,71.38,483.99,485.78,486.35,488.17,490.80,494.09,498.22,504.49,509.45,507.21,502.48,500.33,496.90,494.51,,2025-02-07 07:55:35,4,Exp003_R150_#2674_766,19.29,6903,44.0,25.71,254899,24.643,37.96,284717,12.345,Stream 2 - R150
21777.46,6.00,900.00,900.02,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.95,0.0,0.00,0.00,0.00,27.30,29.34,71.38,483.99,485.67,486.29,488.18,490.88,494.16,498.23,504.53,509.29,507.12,502.54,500.42,496.90,494.48,,2025-02-07 08:00:39,4,Exp003_R150_#2674_768,19.29,6900,44.0,25.7,254845,24.638,37.96,284751,12.347,Stream 2 - R150
22081.48,6.00,900.00,899.97,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.95,0.0,0.00,0.00,0.00,27.30,29.34,71.38,484.06,485.84,486.37,488.21,490.93,494.30,498.24,504.50,509.42,507.15,502.58,500.42,496.95,494.54,,2025-02-07 08:05:43,4,Exp003_R150_#2674_769,19.29,6902,44.0,25.7,254755,24.629,37.96,284839,12.35,Stream 2 - R150
22387.1,6.00,900.00,900.01,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.95,0.0,0.00,0.00,0.00,27.30,29.35,71.37,483.97,485.67,486.29,488.12,490.88,494.19,498.21,504.50,509.34,507.23,502.55,500.44,496.89,494.55,,2025-02-07 08:10:49,4,Exp003_R150_#2674_771,19.29,6905,44.0,25.7,254682,24.622,37.96,284918,12.354,Stream 2 - R150
22689.47,6.00,900.00,900.0,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.94,0.0,0.00,0.00,0.00,27.30,29.34,71.37,483.88,485.60,486.28,488.11,490.86,494.21,498.26,504.57,509.23,507.13,502.63,500.45,496.88,494.47,,2025-02-07 08:15:51,4,Exp003_R150_#2674_773,19.5,13994,67.0,25.69,254716,24.625,37.97,285284,12.37,Stream 2 - R150
22993.47,6.00,900.00,900.04,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.94,0.0,0.00,0.00,0.00,27.30,29.34,71.36,483.90,485.58,486.19,488.04,490.90,494.20,498.17,504.41,509.18,507.05,502.49,500.29,497.00,494.61,,2025-02-07 08:20:55,4,Exp003_R150_#2674_774,19.5,14020,67.0,25.69,254710,24.624,37.92,285262,12.369,Stream 2 - R150
23297.46,6.00,900.00,899.98,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.93,0.0,0.00,0.00,0.00,27.30,29.33,71.35,483.82,485.45,486.21,488.08,490.88,494.12,498.16,504.45,509.13,507.11,502.56,500.38,496.91,494.58,,2025-02-07 08:25:59,4,Exp003_R150_#2674_776,19.5,14046,67.0,25.68,254644,24.618,37.93,285046,12.359,Stream 2 - R150
23603.08,6.00,900.00,899.97,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.92,0.0,0.00,0.00,0.00,27.30,29.33,71.35,483.79,485.44,486.16,488.05,490.93,494.18,498.17,504.49,509.16,507.15,502.56,500.41,496.98,494.61,,2025-02-07 08:31:04,4,Exp003_R150_#2674_778,19.5,14043,67.0,25.68,254543,24.608,37.93,285827,12.393,Stream 2 - R150
23905.45,6.00,900.00,899.93,4.00,300.00,300.75,990.00,480.0,480.00,480.0,480.0,89.91,0.0,0.00,0.00,0.00,27.35,29.35,71.34,483.78,485.50,486.15,488.04,490.91,494.14,498.20,504.50,509.22,507.16,502.54,500.40,496.97,494.62,,2025-02-07 08:36:07,4,Exp003_R150_#2674_779,19.5,14103,67.0,25.68,255120,24.664,37.93,285038,12.359,Stream 2 - R150
24209.54,6.00,900.00,900.05,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.34,71.33,483.84,485.57,486.21,488.09,490.97,494.27,498.21,504.53,509.17,507.16,502.59,500.45,496.93,494.56,,2025-02-07 08:41:11,4,Exp003_R150_#2674_781,19.46,12477,63.0,25.66,254521,24.606,37.92,285430,12.376,Stream 2 - R150
24513.46,6.00,900.00,900.0,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.89,0.0,0.00,0.00,0.00,27.30,29.35,71.33,483.90,485.63,486.18,488.06,490.89,494.17,498.28,504.56,509.22,507.19,502.59,500.42,496.93,494.54,,2025-02-07 08:46:15,4,Exp003_R150_#2674_783,19.5,13995,67.0,25.66,254559,24.61,37.94,285171,12.365,Stream 2 - R150
24819.3,6.00,900.00,899.96,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.89,0.0,0.00,0.00,0.00,27.30,29.34,71.33,483.82,485.51,486.24,488.08,490.90,494.15,498.28,504.59,509.19,507.17,502.55,500.39,497.02,494.58,,2025-02-07 08:51:21,4,Exp003_R150_#2674_785,19.5,14001,67.0,25.66,254398,24.594,37.94,285018,12.358,Stream 2 - R150
25121.58,6.00,900.00,900.06,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.89,0.0,0.00,0.00,0.00,27.30,29.33,71.33,483.99,485.76,486.19,488.09,491.00,494.29,498.23,504.57,509.30,507.21,502.59,500.44,496.97,494.58,,2025-02-07 08:56:23,4,Exp003_R150_#2674_786,19.5,13905,67.0,25.65,254477,24.602,37.93,285050,12.359,Stream 2 - R150
25425.53,6.00,900.00,900.01,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.33,71.33,484.06,485.85,486.22,488.14,490.91,494.25,498.29,504.61,509.35,507.24,502.54,500.40,496.95,494.65,,2025-02-07 09:01:27,4,Exp003_R150_#2674_788,19.47,12719,64.0,25.64,254389,24.593,37.93,284664,12.343,Stream 2 - R150
25729.53,6.00,900.00,900.0,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.91,0.0,0.00,0.00,0.00,27.30,29.38,71.33,484.03,485.69,486.42,488.33,491.13,494.40,498.43,504.76,509.38,507.39,502.79,500.69,497.05,494.70,,2025-02-07 09:06:31,4,Exp003_R150_#2674_790,19.46,12487,64.0,25.63,254240,24.579,37.93,284843,12.351,Stream 2 - R150
26035.28,6.00,900.00,899.95,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.93,0.0,0.00,0.00,0.00,27.30,29.33,71.34,484.17,485.75,486.43,488.31,491.22,494.44,498.61,504.90,509.44,507.57,502.82,500.64,497.15,494.76,,2025-02-07 09:11:37,4,Exp003_R150_#2674_791,19.46,12344,63.0,25.63,254199,24.575,37.93,284653,12.342,Stream 2 - R150
26337.53,6.00,900.00,899.98,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.93,0.0,0.00,0.00,0.00,27.30,29.34,71.34,484.16,485.80,486.44,488.33,491.21,494.43,498.66,504.93,509.42,507.46,502.84,500.66,497.24,494.88,,2025-02-07 09:16:39,4,Exp003_R150_#2674_793,19.41,10178,57.0,25.61,254093,24.565,37.93,284555,12.338,Stream 2 - R150
26641.52,6.00,900.00,900.02,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.93,0.0,0.00,0.00,0.00,27.30,29.34,71.34,484.20,485.71,486.46,488.34,491.20,494.38,498.57,504.82,509.37,507.45,502.80,500.65,497.14,494.79,,2025-02-07 09:21:43,4,Exp003_R150_#2674_795,19.46,12378,63.0,25.62,254071,24.563,37.95,284461,12.334,Stream 2 - R150
26945.52,6.00,900.00,900.05,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.93,0.0,0.00,0.00,0.00,27.30,29.34,71.34,484.23,485.67,486.42,488.28,491.18,494.34,498.56,504.85,509.27,507.42,502.82,500.66,497.18,494.86,,2025-02-07 09:26:47,4,Exp003_R150_#2674_796,19.46,12356,63.0,25.61,254128,24.568,37.95,284806,12.349,Stream 2 - R150
27251.25,6.00,900.00,899.98,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.93,0.0,0.00,0.00,0.00,27.30,29.34,71.34,484.08,485.70,486.44,488.31,491.17,494.37,498.66,504.96,509.37,507.40,502.76,500.63,497.14,494.83,,2025-02-07 09:31:53,4,Exp003_R150_#2674_798,19.46,12427,63.0,25.61,254049,24.561,37.95,284404,12.332,Stream 2 - R150
27553.53,6.00,900.00,900.05,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.92,0.0,0.00,0.00,0.00,27.30,29.35,71.33,484.16,485.79,486.41,488.31,491.12,494.32,498.61,504.85,509.38,507.35,502.70,500.65,497.16,494.85,,2025-02-07 09:36:55,4,Exp003_R150_#2674_800,19.46,12457,63.0,25.61,253971,24.553,37.96,284720,12.345,Stream 2 - R150
27857.48,6.00,900.00,899.96,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.9,0.0,0.00,0.00,0.00,27.30,29.35,71.31,484.23,485.88,486.47,488.35,491.18,494.42,498.58,504.86,509.46,507.43,502.74,500.66,497.12,494.82,,2025-02-07 09:41:59,4,Exp003_R150_#2674_801,19.46,12433,63.0,25.6,253925,24.549,37.95,285174,12.365,Stream 2 - R150
28161.52,6.00,900.00,900.03,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.88,0.0,0.00,0.00,0.00,27.30,29.36,71.30,484.29,485.90,486.50,488.39,491.19,494.40,498.54,504.80,509.45,507.44,502.67,500.56,497.09,494.76,,2025-02-07 09:47:03,4,Exp003_R150_#2674_803,19.41,10304,58.0,25.59,253815,24.538,37.95,285933,12.398,Stream 2 - R150
28467.33,6.00,900.00,899.99,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.88,0.0,0.00,0.00,0.00,27.30,29.36,71.30,484.22,485.84,486.46,488.34,491.17,494.42,498.54,504.82,509.46,507.43,502.78,500.65,497.08,494.76,,2025-02-07 09:52:09,4,Exp003_R150_#2674_805,19.47,12622,64.0,25.6,253958,24.552,37.96,286088,12.405,Stream 2 - R150
28769.57,6.00,900.00,899.99,4.00,300.00,300.0,990.00,480.04,480.00,480.04,480.0,89.87,0.0,0.00,0.00,0.00,27.30,29.36,71.30,484.19,486.11,486.48,488.36,490.86,494.30,498.25,504.53,509.62,507.26,502.48,500.43,496.91,494.54,,2025-02-07 09:57:11,4,Exp003_R150_#2674_806,19.47,12633,64.0,25.59,253960,24.552,37.96,285878,12.395,Stream 2 - R150
29073.58,6.00,900.00,900.03,4.00,300.00,299.99,990.00,479.95,480.00,479.95,480.0,89.89,0.0,0.00,0.00,0.00,27.30,29.33,71.32,484.00,485.94,486.31,488.15,490.62,494.06,498.04,504.37,509.48,507.10,502.23,500.15,496.60,494.30,,2025-02-07 10:02:15,4,Exp003_R150_#2674_808,19.5,14008,67.0,25.6,254042,24.56,37.97,285817,12.393,Stream 2 - R150
29377.55,6.00,900.00,900.04,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.91,0.0,0.00,0.00,0.00,27.30,29.33,71.32,483.74,485.36,485.96,487.83,490.56,493.80,498.14,504.48,508.88,506.99,502.27,500.12,496.52,494.20,,2025-02-07 10:07:19,4,Exp003_R150_#2674_810,19.41,10214,57.0,25.57,253729,24.53,37.96,285683,12.387,Stream 2 - R150
29683.24,6.00,900.00,900.05,4.00,300.00,300.0,990.00,479.99,480.00,479.99,480.0,89.92,0.0,0.00,0.00,0.00,27.30,29.34,71.33,483.74,485.43,486.01,487.88,490.65,493.94,498.07,504.34,509.04,507.00,502.30,500.18,496.64,494.26,,2025-02-07 10:12:25,4,Exp003_R150_#2674_812,19.46,12310,63.0,25.57,253769,24.534,37.96,285586,12.383,Stream 2 - R150
29985.54,6.00,900.00,900.0,4.00,300.00,299.99,990.00,480.01,480.00,480.01,480.0,89.93,0.0,0.00,0.00,0.00,27.30,29.34,71.33,483.85,485.52,486.12,488.00,490.70,493.99,498.14,504.44,509.17,507.15,502.32,500.24,496.66,494.32,,2025-02-07 10:17:27,4,Exp003_R150_#2674_813,19.46,12324,63.0,25.57,253663,24.523,37.97,285965,12.399,Stream 2 - R150
30289.57,6.00,900.00,899.99,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.94,0.0,0.00,0.00,0.00,27.30,29.39,71.33,483.89,485.51,486.18,488.06,490.83,494.07,498.29,504.61,509.22,507.23,502.47,500.35,496.76,494.42,,2025-02-07 10:22:31,4,Exp003_R150_#2674_815,19.41,10236,58.0,25.56,253571,24.514,37.96,286346,12.416,Stream 2 - R150
30593.55,6.00,900.00,899.93,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.95,0.0,0.00,0.00,0.00,27.30,29.37,71.34,483.95,485.71,486.19,488.10,490.81,494.08,498.33,504.63,509.37,507.22,502.48,500.36,496.79,494.49,,2025-02-07 10:27:35,4,Exp003_R150_#2674_817,19.42,10499,58.0,25.55,253568,24.514,37.96,286373,12.417,Stream 2 - R150
30899.3,6.00,900.00,899.64,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,89.96,0.0,0.00,0.00,0.00,27.29,29.06,71.34,484.04,485.78,486.23,488.08,490.83,494.12,498.23,504.51,509.33,507.17,502.43,500.32,496.70,494.38,,2025-02-07 10:32:41,4,Exp003_R150_#2674_818,19.51,14250,68.0,25.58,255925,24.742,37.92,287407,12.462,Stream 2 - R150
31201.54,6.00,900.00,899.08,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,89.97,0.0,0.00,0.00,0.00,27.29,29.49,71.35,484.19,486.29,486.58,488.37,490.82,494.27,498.27,504.56,509.80,507.17,502.44,500.30,496.86,494.46,,2025-02-07 10:37:43,4,Exp003_R150_#2674_820,19.41,10465,58.0,25.54,255298,24.681,37.9,287012,12.445,Stream 2 - R150
31505.54,6.00,900.00,899.92,4.00,300.00,299.99,990.00,480.01,480.00,480.01,480.0,89.99,0.0,0.00,0.00,0.00,27.30,29.32,71.36,484.22,486.14,486.44,488.27,490.88,494.16,498.25,504.56,509.49,507.18,502.50,500.32,496.81,494.44,,2025-02-07 10:42:47,4,Exp003_R150_#2674_822,19.36,8476,53.0,25.52,253380,24.496,37.88,286499,12.422,Stream 2 - R150
31809.54,6.00,900.00,899.91,4.00,300.00,299.99,990.00,479.99,480.00,479.99,480.0,90.01,0.0,0.00,0.00,0.00,27.30,29.30,71.36,484.07,485.82,486.22,488.07,490.80,494.05,498.28,504.53,509.37,507.17,502.40,500.20,496.77,494.42,,2025-02-07 10:47:51,4,Exp003_R150_#2674_823,19.31,7629,48.0,25.5,254590,24.613,37.88,286099,12.405,Stream 2 - R150
32115.27,6.00,900.00,900.0,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,90.02,0.0,0.00,0.00,0.00,27.30,29.31,71.37,484.08,485.86,486.28,488.12,490.73,494.07,498.27,504.58,509.42,507.25,502.48,500.23,496.73,494.42,,2025-02-07 10:52:57,4,Exp003_R150_#2674_825,19.35,8369,52.0,25.5,254540,24.608,37.86,285416,12.375,Stream 2 - R150
32417.52,6.00,900.00,899.95,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,90.03,0.0,0.00,0.00,0.00,27.30,29.31,71.38,483.89,485.58,486.16,488.02,490.86,494.10,498.29,504.58,509.28,507.23,502.48,500.26,496.72,494.39,,2025-02-07 10:57:59,4,Exp003_R150_#2674_827,19.35,8408,53.0,25.5,254578,24.612,37.87,285330,12.372,Stream 2 - R150
32721.52,6.00,900.00,899.98,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,90.06,0.0,0.00,0.00,0.00,27.30,29.30,71.38,483.96,485.67,486.21,488.09,490.83,494.06,498.30,504.57,509.36,507.25,502.52,500.32,496.79,494.45,,2025-02-07 11:03:03,4,Exp003_R150_#2674_828,19.3,7589,48.0,25.49,254433,24.598,37.86,285308,12.371,Stream 2 - R150
33025.54,6.00,900.00,900.05,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,90.07,0.0,0.00,0.00,0.00,27.30,29.30,71.39,483.99,485.67,486.18,488.07,490.88,494.12,498.23,504.49,509.26,507.20,502.44,500.23,496.82,494.51,,2025-02-07 11:08:07,4,Exp003_R150_#2674_830,19.35,8364,52.0,25.49,254452,24.599,37.88,285495,12.379,Stream 2 - R150
33331.29,6.00,900.00,899.94,4.00,300.00,299.99,990.00,479.98,480.00,479.98,480.0,90.09,0.0,0.00,0.00,0.00,27.30,29.30,71.40,484.08,485.91,486.45,488.31,491.00,494.31,498.40,504.69,509.57,507.39,502.63,500.46,497.00,494.64,,2025-02-07 11:13:13,4,Exp003_R150_#2674_832,19.3,7563,48.0,25.48,254261,24.581,37.86,285362,12.373,Stream 2 - R150
33633.53,6.00,900.00,900.0,4.00,300.00,299.99,990.00,480.02,480.00,480.02,480.0,90.09,0.0,0.00,0.00,0.00,27.30,29.31,71.40,484.51,486.49,486.74,488.59,491.19,494.51,498.64,504.92,509.88,507.45,502.81,500.69,497.27,494.88,,2025-02-07 11:18:15,4,Exp003_R150_#2674_833,19.36,8504,53.0,25.49,254463,24.601,37.86,285110,12.362,Stream 2 - R150
33937.59,6.00,900.00,900.02,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,90.09,0.0,0.00,0.00,0.00,27.30,29.31,71.40,484.49,486.33,486.71,488.51,491.18,494.44,498.72,504.98,509.89,507.59,502.87,500.70,497.18,494.77,,2025-02-07 11:23:19,4,Exp003_R150_#2674_835,19.35,8305,52.0,25.48,254237,24.579,37.85,284988,12.357,Stream 2 - R150
34241.58,6.00,900.00,900.01,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,90.1,0.0,0.00,0.00,0.00,27.30,29.32,71.40,484.52,486.24,486.66,488.51,491.20,494.44,498.61,504.86,509.75,507.60,502.77,500.61,497.11,494.75,,2025-02-07 11:28:23,4,Exp003_R150_#2674_837,19.3,7575,48.0,25.46,254021,24.558,37.88,285038,12.359,Stream 2 - R150
34547.26,6.00,900.00,900.05,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,90.1,0.0,0.00,0.00,0.00,27.30,29.31,71.40,484.39,486.05,486.64,488.46,491.22,494.44,498.63,504.87,509.72,507.54,502.78,500.59,497.11,494.78,,2025-02-07 11:33:29,4,Exp003_R150_#2674_839,19.3,7537,48.0,25.45,253758,24.532,37.87,284682,12.344,Stream 2 - R150
34849.51,6.00,900.00,899.98,4.00,300.00,300.0,990.00,479.99,480.00,479.99,480.0,90.12,0.0,0.00,0.00,0.00,27.30,29.31,71.41,484.25,486.08,486.55,488.43,491.15,494.37,498.70,504.92,509.73,507.56,502.79,500.65,497.08,494.72,,2025-02-07 11:38:31,4,Exp003_R150_#2674_840,19.31,7620,48.0,25.46,253972,24.553,37.86,284814,12.349,Stream 2 - R150
35153.56,6.00,900.00,900.03,4.00,300.00,299.99,990.00,480.01,480.00,480.01,480.0,90.1,0.0,0.00,0.00,0.00,27.30,29.31,71.40,484.40,486.19,486.64,488.53,491.13,494.43,498.66,504.92,509.81,507.50,502.79,500.64,497.03,494.68,,2025-02-07 11:43:35,4,Exp003_R150_#2674_842,19.35,8394,53.0,25.46,253995,24.555,37.86,285089,12.361,Stream 2 - R150
35457.49,6.00,900.00,900.0,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,90.1,0.0,0.00,0.00,0.00,27.30,29.31,71.40,484.32,486.07,486.57,488.43,491.03,494.28,498.59,504.86,509.72,507.47,502.78,500.55,497.01,494.68,,2025-02-07 11:48:39,4,Exp003_R150_#2674_844,19.35,8335,52.0,25.45,252798,24.44,37.85,292584,12.686,Stream 2 - R150
35763.24,6.00,900.00,899.95,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,90.09,0.0,0.00,0.00,0.00,27.30,29.76,71.39,484.28,486.06,486.54,488.42,491.10,494.33,498.58,504.84,509.63,507.39,502.64,500.50,497.02,494.65,,2025-02-07 11:53:45,4,Exp003_R150_#2674_845,19.35,8306,52.0,25.45,253453,24.503,37.86,285859,12.395,Stream 2 - R150
36065.54,6.00,900.00,899.97,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,90.1,0.0,0.00,0.00,0.00,27.30,29.38,71.39,484.34,486.13,486.52,488.40,490.99,494.32,498.46,504.73,509.70,507.38,502.63,500.46,497.04,494.61,,2025-02-07 11:58:47,4,Exp003_R150_#2674_847,19.3,7601,48.0,25.44,253421,24.5,37.85,286029,12.402,Stream 2 - R150
36369.56,6.00,900.00,899.97,4.00,300.00,299.99,990.00,480.01,480.00,480.01,480.0,90.11,0.0,0.00,0.00,0.00,27.30,29.34,71.40,484.18,486.32,486.47,488.28,490.76,494.27,498.05,504.29,509.80,507.12,502.34,500.16,496.81,494.43,,2025-02-07 12:03:51,4,Exp003_R150_#2674_849,19.3,7598,48.0,25.43,253389,24.497,37.88,286349,12.416,Stream 2 - R150
36673.56,6.00,900.00,899.97,4.00,300.00,299.99,990.00,479.98,480.00,479.98,480.0,90.11,0.0,0.00,0.00,0.00,27.30,29.32,71.40,484.19,486.36,486.39,488.18,490.58,494.17,498.04,504.33,509.74,507.04,502.32,500.14,496.67,494.33,,2025-02-07 12:08:55,4,Exp003_R150_#2674_850,19.3,7594,48.0,25.43,253240,24.482,37.88,286431,12.419,Stream 2 - R150
36979.27,6.00,900.00,900.01,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,90.11,0.0,0.00,0.00,0.00,27.30,29.32,71.40,484.28,486.42,486.51,488.23,490.61,494.13,498.20,504.47,509.83,507.13,502.34,500.22,496.78,494.37,,2025-02-07 12:14:01,4,Exp003_R150_#2674_852,19.3,7582,48.0,25.42,252999,24.459,37.87,286909,12.44,Stream 2 - R150
37281.54,6.00,900.00,899.97,4.00,300.00,299.99,990.00,480.0,480.00,480.0,480.0,90.12,0.0,0.00,0.00,0.00,27.30,29.33,71.40,484.05,485.98,486.27,487.99,490.59,493.94,498.24,504.53,509.52,507.21,502.35,500.21,496.71,494.28,,2025-02-07 12:19:03,4,Exp003_R150_#2674_854,19.3,7548,48.0,25.41,252735,24.434,37.86,287054,12.446,Stream 2 - R150
37585.54,6.00,900.00,899.98,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,90.14,0.0,0.00,0.00,0.00,27.30,29.33,71.41,484.18,486.16,486.33,488.12,490.60,493.97,498.25,504.52,509.74,507.22,502.37,500.17,496.69,494.24,,2025-02-07 12:24:07,4,Exp003_R150_#2674_855,19.26,7990,51.0,25.4,252619,24.422,37.86,287107,12.449,Stream 2 - R150
37889.52,6.00,900.00,900.04,4.00,300.00,300.0,990.00,480.01,480.00,480.01,480.0,90.16,0.0,0.00,0.00,0.00,27.30,29.34,71.42,484.00,485.51,486.11,487.94,490.62,493.87,498.29,504.54,509.17,507.24,502.32,500.11,496.69,494.31,,2025-02-07 12:29:11,4,Exp003_R150_#2674_857,19.35,8388,52.0,25.42,252965,24.456,37.85,286924,12.441,Stream 2 - R150
38195.25,6.00,900.00,900.0,4.00,300.00,300.0,990.00,480.0,480.00,480.0,480.0,90.16,0.0,0.00,0.00,0.00,27.30,29.41,71.41,484.59,486.19,486.59,488.87,490.86,494.74,498.40,504.61,509.71,507.22,502.57,500.27,496.67,494.46,,2025-02-07 12:34:17,4,Exp003_R150_#2674_859,19.36,8475,53.0,25.42,252900,24.449,37.86,285116,12.362,Stream 2 - R150
38497.57,6.00,900.00,900.07,4.00,300.00,300.01,990.00,479.99,480.00,479.99,480.0,90.11,0.0,0.00,0.00,0.00,27.30,29.27,71.39,484.34,485.83,486.49,488.60,490.94,494.47,498.53,504.62,509.56,507.29,502.65,500.32,496.77,494.47,,2025-02-07 12:39:19,4,Exp003_R150_#2674_860,19.36,8654,53.0,25.42,253029,24.462,37.87,284332,12.328,Stream 2 - R150
38801.54,6.00,900.00,900.02,4.00,300.00,300.0,990.00,479.99,480.00,479.99,480.0,90.04,0.0,0.00,0.00,0.00,27.30,29.25,71.34,484.33,485.68,486.44,488.44,490.79,494.12,498.59,504.49,509.42,507.41,502.82,500.43,496.75,494.47,,2025-02-07 12:44:23,4,Exp003_R150_#2674_862,19.41,10405,58.0,25.43,252949,24.454,37.91,282785,12.261,Stream 2 - R150
