RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
3177.73,6.00,945.00,945.03,4.00,315.00,315.12,990.00,469.91,400.00,469.91,400.0,100.01,0.0,0.00,0.00,0.00,28.67,32.36,76.25,476.87,477.60,479.15,480.05,482.83,486.50,490.45,497.09,502.00,501.67,497.45,494.86,494.45,488.05,,2025-02-26 19:07:36,74,Exp003_R150_#2674_10104,19.22,15889,71.0,22.02,230817,22.315,37.72,310294,13.454,Stream 2 - R150
3481.6,6.00,945.00,945.05,4.00,315.00,315.2,990.00,464.84,400.00,464.84,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.30,76.25,471.97,472.77,474.25,475.15,478.07,481.90,485.78,492.61,497.65,497.48,493.29,490.63,489.93,483.70,,2025-02-26 19:12:40,74,Exp003_R150_#2674_10106,19.21,16190,72.0,22.01,228737,22.113,37.74,321475,13.939,Stream 2 - R150
3785.68,6.00,945.00,945.0,4.00,315.00,315.23,990.00,459.76,400.00,459.76,400.0,100.0,0.0,0.00,0.00,0.00,28.68,31.92,76.25,466.91,467.78,469.33,470.36,473.34,477.12,481.08,487.99,493.22,493.23,489.15,486.47,485.75,479.39,,2025-02-26 19:17:44,74,Exp003_R150_#2674_10108,19.22,16058,72.0,22.02,228950,22.134,37.69,338488,14.677,Stream 2 - R150
4091.53,6.00,945.00,945.04,4.00,315.00,315.31,990.00,454.71,400.00,454.71,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.74,76.25,462.08,463.02,464.56,465.51,468.61,472.31,476.41,483.47,488.77,488.91,484.97,482.28,481.56,474.98,,2025-02-26 19:22:50,74,Exp003_R150_#2674_10109,19.22,16035,72.0,22.02,229163,22.155,37.69,332838,14.432,Stream 2 - R150
4393.66,6.00,945.00,945.0,4.00,315.00,315.2,990.00,449.63,400.00,449.63,400.0,100.03,0.0,0.00,0.00,0.00,28.68,32.91,76.24,457.06,458.05,459.61,460.67,463.69,467.61,471.71,478.80,484.21,484.49,480.65,478.04,477.15,470.61,,2025-02-26 19:27:52,74,Exp003_R150_#2674_10111,19.22,15821,71.0,22.01,228537,22.094,37.66,349066,15.135,Stream 2 - R150
4697.7,6.00,945.00,945.23,4.00,315.00,315.15,990.00,444.58,400.00,444.58,400.0,100.02,0.0,0.00,0.00,0.00,28.67,33.26,76.24,452.15,453.10,454.75,455.79,458.83,462.78,466.86,474.09,479.64,480.05,476.27,473.67,472.76,466.12,,2025-02-26 19:32:56,74,Exp003_R150_#2674_10113,19.21,15635,71.0,22.01,227578,22.001,37.64,356650,15.464,Stream 2 - R150
5001.7,6.00,945.00,944.97,4.00,315.00,315.19,990.00,439.5,400.00,439.5,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.54,76.24,447.18,448.17,449.82,450.88,454.01,457.94,462.02,469.29,474.93,475.46,471.87,469.34,468.31,461.72,,2025-02-26 19:38:00,74,Exp003_R150_#2674_10114,19.21,15607,71.0,22.01,227499,21.994,37.68,358483,15.544,Stream 2 - R150
5307.63,6.00,945.00,945.26,4.00,315.00,315.38,990.00,434.43,400.00,434.43,400.0,99.99,0.0,0.00,0.00,0.00,28.69,32.29,76.24,442.19,443.21,444.90,446.03,449.20,453.06,457.25,464.51,470.21,470.90,467.44,464.94,463.77,457.25,,2025-02-26 19:43:06,74,Exp003_R150_#2674_10116,19.21,15474,70.0,22.0,225925,21.842,37.67,359181,15.574,Stream 2 - R150
5609.65,6.00,945.00,944.95,4.00,315.00,315.4,990.00,429.38,400.00,429.38,400.0,99.96,0.0,0.00,0.00,0.00,28.69,30.27,76.24,437.35,438.44,439.93,441.12,444.32,448.17,452.36,459.69,465.38,466.25,462.97,460.52,459.15,452.62,,2025-02-26 19:48:08,74,Exp003_R150_#2674_10118,19.21,15909,71.0,22.0,226520,21.899,37.66,364988,15.826,Stream 2 - R150
5913.67,6.00,945.00,944.73,4.00,315.00,315.08,990.00,424.3,400.00,424.3,400.0,99.95,0.0,0.00,0.00,0.00,28.67,30.06,76.24,432.31,433.46,435.01,436.20,439.23,443.06,447.25,454.58,460.40,461.38,458.19,455.82,454.55,447.90,,2025-02-26 19:53:12,74,Exp003_R150_#2674_10119,19.21,15913,71.0,22.0,226635,21.91,37.66,364520,15.805,Stream 2 - R150
6217.67,6.00,945.00,945.37,4.00,315.00,315.25,990.00,419.24,400.00,419.24,400.0,100.02,0.0,0.00,0.00,0.00,28.68,34.56,76.24,427.25,428.47,430.01,431.20,434.33,438.20,442.29,449.57,455.42,456.49,453.40,451.12,449.90,443.29,,2025-02-26 19:58:16,74,Exp003_R150_#2674_10121,19.21,16047,72.0,22.0,225640,21.814,37.68,358402,15.54,Stream 2 - R150
6523.48,6.00,945.00,944.92,4.00,315.00,315.75,990.00,414.17,400.00,414.17,400.0,99.96,0.0,0.00,0.00,0.00,28.72,29.64,76.24,422.27,423.42,425.02,426.25,429.27,433.09,437.23,444.44,450.26,451.44,448.62,446.44,445.13,438.53,,2025-02-26 20:03:22,74,Exp003_R150_#2674_10123,19.21,15924,71.0,21.99,226771,21.923,37.67,360545,15.633,Stream 2 - R150
6825.62,6.00,945.00,944.72,4.00,315.00,315.1,990.00,409.1,400.00,409.1,400.0,99.96,0.0,0.00,0.00,0.00,28.67,31.61,76.24,417.25,418.45,419.98,421.25,424.32,428.11,432.08,439.26,445.05,446.32,443.59,441.45,440.28,433.59,,2025-02-26 20:08:24,74,Exp003_R150_#2674_10125,19.21,16131,72.0,21.99,226017,21.85,37.69,350384,15.192,Stream 2 - R150
7129.65,6.00,945.00,944.72,4.00,315.00,315.13,990.00,404.04,400.00,404.04,400.0,100.02,0.0,0.00,0.00,0.00,28.67,33.48,76.24,412.34,413.47,414.94,416.21,419.18,422.95,426.91,434.04,439.75,441.12,438.53,436.48,435.28,428.78,,2025-02-26 20:13:28,74,Exp003_R150_#2674_10126,19.24,15671,71.0,22.03,230162,22.251,37.71,356228,15.446,Stream 2 - R150
