RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19217.67,6.00,945.00,944.96,4.00,239.10,239.34,990.00,313.48,450.00,313.48,450.0,100.02,75.9,75.90,0.00,0.00,28.68,33.00,76.27,314.08,314.17,314.84,315.08,315.70,316.91,317.45,318.93,320.12,322.54,323.66,325.16,323.36,322.41,,2025-02-28 19:05:28,82,Exp003_R150_#2674_11063,19.29,18491,76.0,22.36,253687,24.526,38.34,79896,3.464,Stream 2 - R150
19521.7,6.00,945.00,945.04,4.00,239.10,239.42,990.00,314.5,450.00,314.5,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.45,76.26,314.92,314.92,315.80,316.04,316.88,318.01,318.55,320.13,321.18,323.73,324.93,326.49,324.52,323.64,,2025-02-28 19:10:32,82,Exp003_R150_#2674_11065,19.28,18722,77.0,22.36,256116,24.76,38.32,80120,3.474,Stream 2 - R150
19825.65,6.00,945.00,944.97,4.00,239.10,239.33,990.00,315.51,450.00,315.51,450.0,99.99,75.9,75.90,0.00,0.00,28.68,32.71,76.27,316.06,316.19,316.97,317.23,317.92,319.13,319.61,321.24,322.42,324.97,326.35,327.83,325.80,324.82,,2025-02-28 19:15:36,82,Exp003_R150_#2674_11066,19.28,18643,77.0,22.36,254689,24.622,38.31,84864,3.68,Stream 2 - R150
20131.43,6.00,945.00,945.05,4.00,239.10,239.39,990.00,316.53,450.00,316.53,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.94,76.27,317.08,317.22,317.97,318.26,318.97,320.14,320.75,322.40,323.59,326.12,327.54,328.99,327.10,326.01,,2025-02-28 19:20:42,82,Exp003_R150_#2674_11068,19.27,18348,76.0,22.36,256847,24.831,38.3,85808,3.721,Stream 2 - R150
20433.74,6.00,945.00,945.02,4.00,239.10,239.31,990.00,317.54,450.00,317.54,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.76,76.28,318.07,318.09,318.94,319.21,320.08,321.27,321.88,323.60,324.69,327.36,328.76,330.29,328.33,327.24,,2025-02-28 19:25:44,82,Exp003_R150_#2674_11070,19.26,18262,76.0,22.36,255219,24.674,38.28,90462,3.922,Stream 2 - R150
20737.64,6.00,945.00,945.1,4.00,239.10,239.27,990.00,318.56,450.00,318.56,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.93,76.27,319.11,319.06,320.04,320.35,321.10,322.31,322.96,324.70,326.01,328.69,330.07,331.60,329.55,328.47,,2025-02-28 19:30:48,82,Exp003_R150_#2674_11071,19.27,18000,76.0,22.37,256773,24.824,38.29,88041,3.817,Stream 2 - R150
21041.73,6.00,945.00,944.95,4.00,239.10,239.45,990.00,319.56,450.00,319.56,450.0,100.01,75.9,75.90,0.00,0.00,28.69,33.25,76.26,320.19,320.36,321.16,321.39,322.25,323.51,324.17,325.97,327.11,329.88,331.43,332.87,330.88,329.73,,2025-02-28 19:35:52,82,Exp003_R150_#2674_11073,19.27,17899,75.0,22.37,257480,24.892,38.27,90997,3.946,Stream 2 - R150
21347.5,6.00,945.00,944.97,4.00,239.10,239.39,990.00,320.58,450.00,320.58,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.58,76.27,321.17,321.32,322.17,322.48,323.15,324.48,325.31,327.05,328.44,331.09,332.59,334.06,332.13,330.89,,2025-02-28 19:40:58,82,Exp003_R150_#2674_11075,19.27,17750,75.0,22.37,257072,24.853,38.25,96016,4.163,Stream 2 - R150
21649.72,6.00,945.00,944.99,4.00,239.10,239.34,990.00,321.6,450.00,321.6,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.55,76.27,322.22,322.34,323.21,323.55,324.35,325.61,326.40,328.19,329.55,332.30,333.96,335.46,333.36,332.14,,2025-02-28 19:46:00,82,Exp003_R150_#2674_11076,19.26,18339,76.0,22.37,256409,24.789,38.26,95628,4.146,Stream 2 - R150
21953.65,6.00,945.00,945.04,4.00,239.10,239.37,990.00,322.6,450.00,322.6,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.75,76.27,323.21,323.42,324.33,324.69,325.39,326.72,327.54,329.32,330.72,333.51,335.17,336.67,334.63,333.28,,2025-02-28 19:51:04,82,Exp003_R150_#2674_11078,19.26,17792,75.0,22.36,255919,24.741,38.23,101397,4.396,Stream 2 - R150
22257.64,6.00,945.00,944.99,4.00,239.10,239.54,990.00,323.62,450.00,323.62,450.0,100.02,75.9,75.90,0.00,0.00,28.70,33.39,76.26,324.31,324.39,325.33,325.68,326.50,327.82,328.64,330.48,331.92,334.74,336.41,337.93,335.88,334.51,,2025-02-28 19:56:08,82,Exp003_R150_#2674_11080,19.26,18156,76.0,22.37,256858,24.832,38.24,100353,4.351,Stream 2 - R150
22563.5,6.00,945.00,944.97,4.00,239.10,239.51,990.00,324.63,450.00,324.63,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.74,76.26,325.27,325.43,326.42,326.71,327.57,328.91,329.75,331.61,333.10,335.94,337.58,339.12,337.02,335.65,,2025-02-28 20:01:14,82,Exp003_R150_#2674_11081,19.26,18144,76.0,22.38,256371,24.785,38.23,105278,4.565,Stream 2 - R150
22865.7,6.00,945.00,944.93,4.00,239.10,239.25,990.00,325.65,450.00,325.65,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.42,76.26,326.30,326.45,327.51,327.83,328.67,329.98,330.82,332.71,334.18,337.11,338.89,340.42,338.28,336.85,,2025-02-28 20:06:16,82,Exp003_R150_#2674_11083,19.26,18128,76.0,22.38,256689,24.816,38.23,104759,4.542,Stream 2 - R150
23169.62,6.00,945.00,945.01,4.00,239.10,239.18,990.00,326.66,450.00,326.66,450.0,100.02,75.9,75.90,0.00,0.00,28.67,32.45,76.26,327.37,327.47,328.50,328.83,329.90,331.25,331.89,333.82,335.36,338.30,340.04,341.56,339.55,338.10,,2025-02-28 20:11:20,82,Exp003_R150_#2674_11085,19.26,18068,76.0,22.38,257646,24.908,38.22,107107,4.644,Stream 2 - R150
23473.68,6.00,945.00,944.96,4.00,239.10,239.3,990.00,327.67,450.00,327.67,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.54,76.26,328.48,328.66,329.63,329.97,330.79,332.26,332.99,334.97,336.54,339.46,341.28,342.78,340.74,339.21,,2025-02-28 20:16:24,82,Exp003_R150_#2674_11086,19.26,18070,76.0,22.38,256289,24.777,38.21,112322,4.87,Stream 2 - R150
23779.45,6.00,945.00,944.94,4.00,239.10,239.38,990.00,328.69,450.00,328.69,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.47,76.26,329.45,329.69,330.69,331.02,331.82,333.34,334.05,336.05,337.66,340.65,342.59,344.08,341.94,340.38,,2025-02-28 20:21:30,82,Exp003_R150_#2674_11088,19.26,18066,76.0,22.38,256087,24.758,38.21,114840,4.979,Stream 2 - R150
24081.61,6.00,945.00,944.92,4.00,239.10,239.28,990.00,329.7,450.00,329.7,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.66,76.26,330.46,330.67,331.83,332.15,332.91,334.38,335.25,337.24,338.85,341.86,343.86,345.35,343.19,341.58,,2025-02-28 20:26:32,82,Exp003_R150_#2674_11090,19.26,17982,76.0,22.39,257025,24.848,38.19,116246,5.04,Stream 2 - R150
24385.69,6.00,945.00,945.06,4.00,239.10,239.2,990.00,330.71,450.00,330.71,450.0,100.02,75.9,75.90,0.00,0.00,28.67,32.67,76.27,331.56,331.69,332.79,333.14,334.06,335.45,336.33,338.39,340.21,343.17,345.06,346.53,344.41,342.75,,2025-02-28 20:31:36,82,Exp003_R150_#2674_11092,19.26,17512,75.0,22.39,256717,24.818,38.2,120283,5.215,Stream 2 - R150
24689.66,6.00,945.00,944.94,4.00,239.10,239.23,990.00,331.73,450.00,331.73,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.67,76.26,332.54,332.75,333.84,334.22,335.09,336.57,337.44,339.45,341.26,344.29,346.30,347.80,345.64,344.00,,2025-02-28 20:36:40,82,Exp003_R150_#2674_11093,19.25,17580,75.0,22.38,256592,24.806,38.18,121654,5.275,Stream 2 - R150
24995.42,6.00,945.00,944.97,4.00,239.10,239.38,990.00,332.74,450.00,332.74,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.87,76.26,333.69,333.95,334.95,335.29,336.23,337.75,338.61,340.68,342.45,345.49,347.52,349.03,346.88,345.11,,2025-02-28 20:41:46,82,Exp003_R150_#2674_11095,19.25,18050,76.0,22.39,256052,24.754,38.19,121253,5.257,Stream 2 - R150
25297.67,6.00,945.00,945.0,4.00,239.10,239.31,990.00,333.76,450.00,333.76,450.0,100.02,75.9,75.91,0.00,0.00,28.68,32.88,76.26,334.58,334.82,335.96,336.31,337.27,338.81,339.73,341.90,343.61,346.71,348.76,350.27,348.14,346.39,,2025-02-28 20:46:48,82,Exp003_R150_#2674_11097,19.26,17496,75.0,22.4,256703,24.817,38.18,125646,5.448,Stream 2 - R150
25601.64,6.00,945.00,944.96,4.00,239.10,239.31,990.00,334.76,450.00,334.76,450.0,100.02,75.9,75.90,0.00,0.00,28.68,32.55,76.26,335.68,335.92,337.05,337.46,338.31,339.87,340.81,343.03,344.90,347.99,350.00,351.49,349.29,347.42,,2025-02-28 20:51:52,82,Exp003_R150_#2674_11098,19.26,17935,76.0,22.4,256380,24.786,38.18,127357,5.522,Stream 2 - R150
25905.66,6.00,945.00,944.93,4.00,239.10,239.39,990.00,335.78,450.00,335.78,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.48,76.26,336.71,336.92,338.12,338.55,339.56,340.99,341.94,344.10,345.99,349.15,351.23,352.77,350.55,348.68,,2025-02-28 20:56:56,82,Exp003_R150_#2674_11100,19.26,17906,76.0,22.4,256037,24.753,38.18,130500,5.658,Stream 2 - R150
26211.38,6.00,945.00,945.03,4.00,239.10,239.23,990.00,336.79,450.00,336.79,450.0,100.02,75.9,75.90,0.00,0.00,28.67,32.91,76.26,337.80,337.95,339.12,339.59,340.47,342.08,343.10,345.30,347.23,350.36,352.41,353.94,351.74,349.86,,2025-02-28 21:02:02,82,Exp003_R150_#2674_11102,19.26,17922,76.0,22.4,255772,24.727,38.17,133627,5.794,Stream 2 - R150
26513.69,6.00,945.00,945.05,4.00,239.10,239.45,990.00,337.81,450.00,337.81,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.60,76.26,338.84,339.07,340.21,340.67,341.65,343.24,344.15,346.42,348.40,351.55,353.66,355.22,352.94,351.09,,2025-02-28 21:07:04,82,Exp003_R150_#2674_11103,19.27,17759,75.0,22.4,256426,24.79,38.18,130045,5.639,Stream 2 - R150
26817.64,6.00,945.00,945.05,4.00,239.10,239.31,990.00,338.82,450.00,338.82,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.58,76.26,339.84,340.13,341.24,341.68,342.73,344.32,345.28,347.61,349.52,352.80,354.92,356.49,354.10,352.23,,2025-02-28 21:12:08,82,Exp003_R150_#2674_11105,19.27,17208,74.0,22.41,257312,24.876,38.18,132106,5.728,Stream 2 - R150
27121.74,6.00,945.00,945.0,4.00,239.10,239.4,990.00,339.83,450.00,339.83,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.57,76.26,340.91,341.12,342.29,342.72,343.75,345.36,346.37,348.80,350.79,354.03,356.09,357.61,355.31,353.39,,2025-02-28 21:17:12,82,Exp003_R150_#2674_11107,19.27,17240,74.0,22.41,257348,24.879,38.18,135316,5.867,Stream 2 - R150
27427.61,6.00,945.00,945.03,4.00,239.10,239.27,990.00,340.84,450.00,340.84,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.93,76.26,341.89,342.20,343.38,343.80,344.79,346.46,347.56,349.95,352.03,355.25,357.31,358.85,356.43,354.48,,2025-02-28 21:22:18,82,Exp003_R150_#2674_11108,19.27,17293,74.0,22.41,257359,24.881,38.17,137469,5.961,Stream 2 - R150
27729.66,6.00,945.00,944.95,4.00,239.10,239.65,990.00,341.86,450.00,341.86,450.0,100.01,75.9,75.90,0.00,0.00,28.70,33.16,76.26,342.98,343.25,344.44,344.92,345.91,347.61,348.65,351.07,353.21,356.47,358.49,359.99,357.65,355.63,,2025-02-28 21:27:20,82,Exp003_R150_#2674_11110,19.27,17846,75.0,22.42,256407,24.789,38.18,138691,6.014,Stream 2 - R150
28033.66,6.00,945.00,945.07,4.00,239.10,239.41,990.00,342.87,450.00,342.87,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.46,76.26,343.98,344.24,345.49,345.93,347.06,348.73,349.77,352.25,354.36,357.61,359.63,361.11,358.86,356.84,,2025-02-28 21:32:24,82,Exp003_R150_#2674_11112,19.27,17818,75.0,22.42,255706,24.721,38.18,144801,6.278,Stream 2 - R150
28337.64,6.00,945.00,944.94,4.00,239.10,239.33,990.00,343.89,450.00,343.89,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.64,76.26,345.04,345.33,346.53,347.01,348.06,349.78,350.87,353.41,355.56,358.86,360.88,362.32,360.02,357.99,,2025-02-28 21:37:28,82,Exp003_R150_#2674_11113,19.27,17775,75.0,22.42,255599,24.71,38.17,147631,6.401,Stream 2 - R150
28643.53,6.00,945.00,945.1,4.00,239.10,239.35,990.00,344.9,450.00,344.9,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.54,76.26,346.06,346.35,347.61,348.07,349.11,350.90,352.09,354.63,356.74,360.08,362.11,363.55,361.20,359.13,,2025-02-28 21:42:34,82,Exp003_R150_#2674_11115,19.27,17545,75.0,22.42,256605,24.808,38.17,149738,6.493,Stream 2 - R150
28945.63,6.00,945.00,944.92,4.00,239.10,239.49,990.00,345.91,450.00,345.91,450.0,100.02,75.9,75.90,0.00,0.00,28.69,33.13,76.26,347.03,347.25,348.67,349.19,350.24,351.87,353.19,355.78,357.94,361.28,363.34,364.78,362.35,360.26,,2025-02-28 21:47:36,82,Exp003_R150_#2674_11117,19.27,17039,74.0,22.43,257036,24.849,38.17,149382,6.477,Stream 2 - R150
29249.63,6.00,945.00,945.03,4.00,239.10,239.37,990.00,346.93,450.00,346.93,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.56,76.26,348.10,348.42,349.75,350.26,351.41,353.11,354.35,356.99,359.25,362.56,364.55,366.01,363.49,361.37,,2025-02-28 21:52:40,82,Exp003_R150_#2674_11119,19.28,17139,74.0,22.43,256271,24.775,38.18,149722,6.492,Stream 2 - R150
29553.69,6.00,945.00,944.91,4.00,239.10,239.39,990.00,347.94,450.00,347.94,450.0,100.03,75.9,75.90,0.00,0.00,28.68,33.08,76.26,349.19,349.49,350.85,351.39,352.49,354.18,355.49,358.16,360.49,363.83,365.76,367.19,364.72,362.61,,2025-02-28 21:57:44,82,Exp003_R150_#2674_11120,19.28,17148,74.0,22.43,255522,24.703,38.17,153755,6.667,Stream 2 - R150
29859.58,6.00,945.00,944.98,4.00,239.10,239.42,990.00,348.95,450.00,348.95,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.31,76.26,350.20,350.62,351.88,352.40,353.62,355.37,356.68,359.36,361.73,365.08,366.94,368.36,365.89,363.76,,2025-02-28 22:02:50,82,Exp003_R150_#2674_11122,19.28,17614,75.0,22.43,255500,24.701,38.16,159092,6.898,Stream 2 - R150
30161.69,6.00,945.00,944.98,4.00,239.10,239.41,990.00,349.97,450.00,349.97,450.0,100.01,75.9,75.90,0.00,0.00,28.68,33.15,76.26,351.25,351.59,352.88,353.48,354.71,356.46,357.85,360.59,362.96,366.28,368.15,369.54,367.09,364.91,,2025-02-28 22:07:52,82,Exp003_R150_#2674_11124,19.28,17533,75.0,22.44,255976,24.747,38.17,160210,6.947,Stream 2 - R150
30465.67,6.00,945.00,945.11,4.00,239.10,239.44,990.00,350.97,450.00,350.97,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.47,76.27,352.34,352.75,354.05,354.63,355.69,357.53,358.87,361.69,364.12,367.45,369.24,370.58,368.23,365.96,,2025-02-28 22:12:56,82,Exp003_R150_#2674_11125,19.28,17540,75.0,22.44,255725,24.723,38.17,161802,7.016,Stream 2 - R150
30769.67,6.00,945.00,944.98,4.00,239.10,239.32,990.00,352.0,450.00,352.0,450.0,100.01,75.9,75.90,0.00,0.00,28.68,33.03,76.27,353.28,353.72,354.99,355.67,356.81,358.59,360.12,363.02,365.48,368.83,370.60,371.91,369.35,367.08,,2025-02-28 22:18:00,82,Exp003_R150_#2674_11127,19.27,17569,75.0,22.42,254659,24.62,38.16,165414,7.172,Stream 2 - R150
31075.43,6.00,945.00,944.91,4.00,239.10,239.48,990.00,353.01,450.00,353.01,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.28,76.27,354.46,354.93,356.07,356.77,357.99,359.80,361.29,364.24,366.70,370.07,371.81,373.10,370.49,368.33,,2025-02-28 22:23:06,82,Exp003_R150_#2674_11129,19.27,17338,74.0,22.43,255963,24.746,38.17,162151,7.031,Stream 2 - R150
31377.69,6.00,945.00,945.13,4.00,239.10,239.36,990.00,354.02,450.00,354.02,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.60,76.26,355.39,355.89,357.26,357.94,359.15,360.88,362.42,365.47,367.97,371.29,373.08,374.32,371.76,369.57,,2025-02-28 22:28:08,82,Exp003_R150_#2674_11130,19.27,17354,74.0,22.43,254825,24.636,38.16,166205,7.206,Stream 2 - R150
31681.58,6.00,945.00,944.97,4.00,239.10,239.33,990.00,355.04,450.00,355.04,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.91,76.26,356.49,356.99,358.24,359.03,360.21,361.95,363.68,366.74,369.25,372.59,374.33,375.56,372.83,370.61,,2025-02-28 22:33:12,82,Exp003_R150_#2674_11132,19.27,16763,73.0,22.43,254913,24.644,38.15,172300,7.471,Stream 2 - R150
31985.64,6.00,945.00,944.87,4.00,239.10,239.38,990.00,356.04,450.00,356.04,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.82,76.26,357.63,358.13,359.33,360.15,361.41,363.15,364.91,368.01,370.61,373.85,375.52,376.72,374.05,371.77,,2025-02-28 22:38:16,82,Exp003_R150_#2674_11134,19.27,16878,73.0,22.43,255993,24.748,38.16,170815,7.406,Stream 2 - R150
32291.51,6.00,945.00,945.05,4.00,239.10,239.44,990.00,357.06,450.00,357.06,450.0,100.01,75.9,75.91,0.00,0.00,28.69,32.45,76.26,358.72,359.25,360.45,361.21,362.47,364.27,366.06,369.18,371.89,375.20,376.79,377.95,375.16,372.85,,2025-02-28 22:43:22,82,Exp003_R150_#2674_11135,19.27,16845,73.0,22.43,254864,24.639,38.15,176849,7.668,Stream 2 - R150
32593.75,6.00,945.00,945.13,4.00,239.10,239.5,990.00,358.07,450.00,358.07,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.60,76.26,359.79,360.34,361.52,362.26,363.58,365.38,367.26,370.49,373.21,376.50,377.97,379.07,376.33,374.02,,2025-02-28 22:48:24,82,Exp003_R150_#2674_11137,19.27,17342,74.0,22.43,254494,24.604,38.15,178447,7.737,Stream 2 - R150
32897.76,6.00,945.00,944.84,4.00,239.10,239.37,990.00,359.08,450.00,359.08,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.60,76.26,360.81,361.38,362.59,363.43,364.64,366.49,368.44,371.72,374.46,377.74,379.16,380.22,377.45,375.19,,2025-02-28 22:53:28,82,Exp003_R150_#2674_11139,19.27,17387,75.0,22.44,255218,24.674,38.16,175645,7.616,Stream 2 - R150
33201.68,6.00,945.00,945.02,4.00,239.10,239.4,990.00,360.11,450.00,360.11,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.16,76.26,361.92,362.54,363.64,364.55,365.79,367.65,369.68,373.01,375.80,379.10,380.39,381.40,378.56,376.25,,2025-02-28 22:58:32,82,Exp003_R150_#2674_11140,19.27,17362,74.0,22.44,253772,24.534,38.14,183878,7.973,Stream 2 - R150
33507.55,6.00,945.00,944.99,4.00,239.10,239.39,990.00,361.11,450.00,361.11,450.0,100.02,75.9,75.90,0.00,0.00,28.68,33.11,76.26,363.00,363.58,364.70,365.55,366.92,368.75,370.87,374.27,377.14,380.38,381.60,382.52,379.71,377.40,,2025-02-28 23:03:38,82,Exp003_R150_#2674_11142,19.27,17027,74.0,22.44,255466,24.698,38.15,181431,7.867,Stream 2 - R150
33809.73,6.00,945.00,944.87,4.00,239.10,239.46,990.00,362.12,450.00,362.12,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.34,76.27,364.06,364.64,365.78,366.68,368.02,369.86,372.07,375.51,378.46,381.68,382.86,383.75,380.91,378.54,,2025-02-28 23:08:40,82,Exp003_R150_#2674_11144,19.27,16986,74.0,22.44,254401,24.595,38.13,189237,8.205,Stream 2 - R150
34113.65,6.00,945.00,945.03,4.00,239.10,239.18,990.00,363.14,450.00,363.14,450.0,100.03,75.9,75.90,0.00,0.00,28.67,33.10,76.27,365.08,365.72,366.87,367.83,369.08,371.00,373.30,376.82,379.73,382.92,383.98,384.82,382.01,379.70,,2025-02-28 23:13:44,82,Exp003_R150_#2674_11146,19.27,17060,74.0,22.44,254990,24.652,38.14,185810,8.057,Stream 2 - R150
34417.65,6.00,945.00,945.05,4.00,239.10,239.41,990.00,364.15,450.00,364.15,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.93,76.26,366.20,366.79,367.92,368.88,370.33,372.20,374.47,378.04,381.06,384.21,385.21,386.06,383.11,380.82,,2025-02-28 23:18:48,82,Exp003_R150_#2674_11147,19.28,17114,74.0,22.44,253433,24.501,38.13,192430,8.344,Stream 2 - R150
34723.48,6.00,945.00,944.89,4.00,239.10,239.34,990.00,365.16,450.00,365.16,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.46,76.27,367.35,367.91,369.06,370.01,371.35,373.35,375.65,379.28,382.40,385.50,386.42,387.19,384.24,381.91,,2025-02-28 23:23:54,82,Exp003_R150_#2674_11149,19.28,16566,73.0,22.44,253106,24.469,38.12,196631,8.526,Stream 2 - R150
35025.6,6.00,945.00,945.07,4.00,239.10,239.33,990.00,366.19,450.00,366.19,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.97,76.27,368.39,369.00,370.14,371.14,372.39,374.46,376.97,380.64,383.74,386.81,387.74,388.46,385.32,382.93,,2025-02-28 23:28:56,82,Exp003_R150_#2674_11151,19.28,17132,74.0,22.44,253412,24.499,38.13,196303,8.512,Stream 2 - R150
35329.69,6.00,945.00,944.95,4.00,239.10,239.54,990.00,367.19,450.00,367.19,450.0,100.02,75.9,75.90,0.00,0.00,28.70,33.03,76.28,369.50,370.15,371.17,372.21,373.53,375.63,378.16,381.92,385.08,388.10,388.92,389.55,386.55,384.14,,2025-02-28 23:34:00,82,Exp003_R150_#2674_11152,19.27,17090,74.0,22.43,253137,24.472,38.07,196582,8.524,Stream 2 - R150
35633.69,6.00,945.00,945.07,4.00,239.10,239.44,990.00,368.21,450.00,368.21,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.28,76.28,370.55,371.16,372.18,373.31,374.62,376.71,379.32,383.15,386.40,389.37,390.11,390.66,387.59,385.18,,2025-02-28 23:39:04,82,Exp003_R150_#2674_11154,19.27,17032,74.0,22.43,252234,24.385,38.05,204588,8.871,Stream 2 - R150
35939.56,6.00,945.00,944.94,4.00,239.10,239.41,990.00,369.22,450.00,369.22,450.0,100.02,75.9,75.90,0.00,0.00,28.69,32.96,76.28,371.70,372.34,373.29,374.38,375.69,377.85,380.51,384.39,387.75,390.66,391.30,391.80,388.74,386.36,,2025-02-28 23:44:10,82,Exp003_R150_#2674_11156,19.26,16683,73.0,22.42,252760,24.436,38.05,201318,8.729,Stream 2 - R150
36241.7,6.00,945.00,944.99,4.00,239.10,239.44,990.00,370.23,450.00,370.23,450.0,100.02,75.9,75.90,0.00,0.00,28.69,33.25,76.28,372.73,373.38,374.43,375.55,376.80,379.07,381.81,385.77,389.13,392.02,392.48,392.92,389.83,387.41,,2025-02-28 23:49:12,82,Exp003_R150_#2674_11157,19.27,17070,74.0,22.43,252375,24.399,38.05,208787,9.053,Stream 2 - R150
36545.6,6.00,945.00,945.05,4.00,239.10,239.47,990.00,371.25,450.00,371.25,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.45,76.29,373.75,374.45,375.44,376.58,377.93,380.30,382.99,387.05,390.48,393.32,393.71,394.10,390.97,388.54,,2025-02-28 23:54:16,82,Exp003_R150_#2674_11159,19.27,17077,74.0,22.43,252102,24.372,38.05,210394,9.123,Stream 2 - R150
36849.72,6.00,945.00,944.89,4.00,239.10,239.46,990.00,372.26,450.00,372.26,450.0,100.01,75.9,75.90,0.00,0.00,28.69,32.80,76.29,374.85,375.55,376.56,377.72,379.04,381.41,384.21,388.34,391.75,394.57,394.90,395.24,392.14,389.68,,2025-02-28 23:59:20,82,Exp003_R150_#2674_11161,19.26,16837,73.0,22.42,251620,24.326,38.04,214863,9.316,Stream 2 - R150
37155.53,6.00,945.00,945.07,4.00,239.10,239.57,990.00,373.27,450.00,373.27,450.0,100.01,75.9,75.90,0.00,0.00,28.70,32.68,76.29,375.91,376.64,377.75,378.84,380.14,382.43,385.49,389.65,393.15,395.90,396.11,396.40,393.16,390.73,,2025-03-01 00:04:26,82,Exp003_R150_#2674_11162,19.27,16809,73.0,22.43,252546,24.415,38.05,215100,9.327,Stream 2 - R150
37457.58,6.00,945.00,944.96,4.00,239.10,239.78,990.00,374.28,450.00,374.28,450.0,100.02,75.9,75.90,0.00,0.00,28.71,33.25,76.30,376.92,377.70,378.86,379.97,381.27,383.59,386.62,390.86,394.48,397.18,397.30,397.52,394.30,391.88,,2025-03-01 00:09:28,82,Exp003_R150_#2674_11164,19.27,16878,73.0,22.44,253208,24.479,38.06,212683,9.222,Stream 2 - R150
37761.67,6.00,945.00,944.99,4.00,239.10,239.36,990.00,375.3,450.00,375.3,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.39,76.30,377.96,378.75,379.85,380.97,382.38,384.70,387.87,392.14,395.81,398.46,398.59,398.74,395.43,392.98,,2025-03-01 00:14:32,82,Exp003_R150_#2674_11166,19.26,16331,72.0,22.42,251621,24.326,38.05,222544,9.649,Stream 2 - R150
38065.67,6.00,945.00,944.99,4.00,239.10,239.33,990.00,376.32,450.00,376.32,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.55,76.30,379.08,379.78,380.92,382.07,383.49,385.82,389.10,393.40,397.14,399.77,399.76,399.83,396.55,394.09,,2025-03-01 00:19:36,82,Exp003_R150_#2674_11167,19.26,16362,72.0,22.42,251059,24.272,38.05,225397,9.773,Stream 2 - R150
38371.43,6.00,945.00,945.06,4.00,239.10,239.56,990.00,377.32,450.00,377.32,450.0,100.0,75.9,75.90,0.00,0.00,28.70,32.53,76.30,380.16,380.95,381.99,383.14,384.65,387.07,390.23,394.64,398.39,401.03,400.95,400.97,397.65,395.15,,2025-03-01 00:24:42,82,Exp003_R150_#2674_11169,19.27,16440,72.0,22.43,252187,24.38,38.07,220540,9.562,Stream 2 - R150
38673.65,6.00,945.00,945.0,4.00,239.10,239.51,990.00,378.34,450.00,378.34,450.0,100.0,75.9,75.90,0.00,0.00,28.69,32.53,76.30,381.17,381.99,383.13,384.21,385.83,388.29,391.51,395.99,399.73,402.33,402.19,402.08,398.75,396.31,,2025-03-01 00:29:44,82,Exp003_R150_#2674_11171,19.27,16762,73.0,22.42,251914,24.354,38.05,231321,10.03,Stream 2 - R150
