RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19417.64,6.00,945.00,944.9,4.00,239.10,239.1,990.00,314.15,450.00,314.15,450.0,100.02,75.9,75.92,0.00,0.00,28.66,32.71,77.82,313.95,315.12,314.62,315.54,316.24,317.52,317.97,319.57,321.63,323.19,324.14,325.28,323.44,322.34,,2025-02-09 14:59:03,13,Exp003_R150_#2674_1866,19.34,17642,75.0,0.0,0,0.0,38.38,79205,3.434,Stream 2 - R150
19721.59,6.00,945.00,945.01,4.00,239.10,239.34,990.00,315.17,450.00,315.17,450.0,100.0,75.9,75.90,0.00,0.00,28.68,32.31,77.81,315.05,316.16,315.75,316.61,317.36,318.67,319.13,320.80,322.84,324.42,325.46,326.60,324.83,323.69,,2025-02-09 15:04:07,13,Exp003_R150_#2674_1868,19.35,17562,75.0,0.0,0,0.0,38.39,83521,3.621,Stream 2 - R150
20025.59,6.00,945.00,944.99,4.00,239.10,239.31,990.00,316.18,450.00,316.18,450.0,99.99,75.9,75.88,0.00,0.00,28.68,32.30,77.81,316.16,317.30,316.81,317.78,318.44,319.82,320.31,322.01,324.13,325.73,326.81,327.96,326.13,324.95,,2025-02-09 15:09:11,13,Exp003_R150_#2674_1870,19.35,17588,75.0,0.0,0,0.0,38.39,84873,3.68,Stream 2 - R150
20331.38,6.00,945.00,945.05,4.00,239.10,239.09,990.00,317.2,450.00,317.2,450.0,100.02,75.9,75.89,0.00,0.00,28.66,32.81,77.81,317.16,318.42,317.90,318.91,319.56,321.01,321.41,323.22,325.35,326.92,328.02,329.19,327.35,326.09,,2025-02-09 15:14:17,13,Exp003_R150_#2674_1872,19.35,17602,75.0,0.0,0,0.0,38.38,86728,3.76,Stream 2 - R150
20633.6,6.00,945.00,945.03,4.00,239.10,239.19,990.00,318.21,450.00,318.21,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.69,77.81,318.26,319.39,318.95,319.87,320.60,321.98,322.64,324.39,326.52,328.18,329.35,330.49,328.65,327.39,,2025-02-09 15:19:19,13,Exp003_R150_#2674_1873,19.35,17681,75.0,0.0,0,0.0,38.37,91617,3.972,Stream 2 - R150
20937.72,6.00,945.00,945.04,4.00,239.10,239.18,990.00,319.22,450.00,319.22,450.0,100.0,75.9,75.88,0.00,0.00,28.67,32.82,77.80,319.23,320.35,320.06,321.03,321.70,323.08,323.76,325.55,327.74,329.46,330.61,331.79,329.89,328.58,,2025-02-09 15:24:23,13,Exp003_R150_#2674_1875,19.35,17816,75.0,0.0,0,0.0,38.37,92254,4.0,Stream 2 - R150
21241.59,6.00,945.00,945.02,4.00,239.10,239.26,990.00,320.23,450.00,320.23,450.0,100.01,75.9,75.89,0.00,0.00,28.67,32.18,77.81,320.30,321.51,321.07,322.06,322.80,324.25,324.84,326.69,328.93,330.64,331.88,333.03,331.16,329.80,,2025-02-09 15:29:27,13,Exp003_R150_#2674_1877,19.36,17748,75.0,0.0,0,0.0,38.36,97554,4.23,Stream 2 - R150
21547.42,6.00,945.00,945.05,4.00,239.10,239.17,990.00,321.25,450.00,321.25,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.62,77.81,321.41,322.60,322.17,323.11,323.90,325.35,326.04,327.95,330.24,331.94,333.21,334.36,332.40,330.99,,2025-02-09 15:34:33,13,Exp003_R150_#2674_1878,19.35,17660,75.0,0.0,0,0.0,38.3,96817,4.198,Stream 2 - R150
21849.65,6.00,945.00,945.07,4.00,239.10,239.14,990.00,322.26,450.00,322.26,450.0,100.01,75.9,75.92,0.00,0.00,28.67,32.56,77.80,322.42,323.60,323.23,324.23,325.03,326.47,327.14,329.08,331.45,333.18,334.52,335.71,333.66,332.22,,2025-02-09 15:39:35,13,Exp003_R150_#2674_1880,19.36,17720,75.0,0.0,0,0.0,38.3,101264,4.391,Stream 2 - R150
22153.57,6.00,945.00,945.01,4.00,239.10,239.13,990.00,323.28,450.00,323.28,450.0,100.0,75.9,75.92,0.00,0.00,28.67,32.37,77.80,323.49,324.80,324.38,325.43,326.16,327.64,328.33,330.29,332.79,334.45,335.74,336.94,334.95,333.46,,2025-02-09 15:44:39,13,Exp003_R150_#2674_1882,19.34,17651,75.0,0.0,0,0.0,38.29,104550,4.533,Stream 2 - R150
22457.63,6.00,945.00,945.01,4.00,239.10,239.21,990.00,324.29,450.00,324.29,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.38,77.81,324.57,325.81,325.50,326.46,327.22,328.75,329.44,331.43,334.01,335.75,337.04,338.24,336.20,334.72,,2025-02-09 15:49:43,13,Exp003_R150_#2674_1883,19.34,17597,75.0,0.0,0,0.0,38.28,106578,4.621,Stream 2 - R150
22763.27,6.00,945.00,945.01,4.00,239.10,239.06,990.00,325.3,450.00,325.3,450.0,100.0,75.9,75.90,0.00,0.00,28.66,32.49,77.81,325.57,326.78,326.47,327.50,328.35,329.83,330.58,332.65,335.09,336.93,338.21,339.41,337.47,335.94,,2025-02-09 15:54:49,13,Exp003_R150_#2674_1885,19.34,17670,75.0,0.0,0,0.0,38.28,109296,4.739,Stream 2 - R150
23065.62,6.00,945.00,945.03,4.00,239.10,239.28,990.00,326.32,450.00,326.32,450.0,100.02,75.9,75.89,0.00,0.00,28.68,32.35,77.80,326.68,327.92,327.58,328.59,329.39,330.87,331.73,333.86,336.49,338.29,339.65,340.86,338.65,337.09,,2025-02-09 15:59:51,13,Exp003_R150_#2674_1887,19.34,17630,75.0,0.0,0,0.0,38.27,112103,4.861,Stream 2 - R150
23369.61,6.00,945.00,944.98,4.00,239.10,239.3,990.00,327.33,450.00,327.33,450.0,100.01,75.9,75.92,0.00,0.00,28.68,32.70,77.80,327.77,329.04,328.67,329.70,330.51,332.08,332.89,335.05,337.69,339.53,340.82,342.02,339.88,338.28,,2025-02-09 16:04:55,13,Exp003_R150_#2674_1888,19.34,17676,75.0,0.0,0,0.0,38.27,113525,4.922,Stream 2 - R150
23673.69,6.00,945.00,945.12,4.00,239.10,239.13,990.00,328.34,450.00,328.34,450.0,100.0,75.9,75.89,0.00,0.00,28.66,31.88,77.80,328.76,330.02,329.76,330.78,331.65,333.21,334.06,336.19,338.88,340.77,342.04,343.26,341.13,339.47,,2025-02-09 16:09:59,13,Exp003_R150_#2674_1890,19.34,17600,75.0,0.0,0,0.0,38.28,112283,4.868,Stream 2 - R150
23979.29,6.00,945.00,945.05,4.00,239.10,239.09,990.00,329.35,450.00,329.35,450.0,100.0,75.9,75.90,0.00,0.00,28.66,32.09,77.80,329.88,331.23,330.86,331.96,332.76,334.36,335.17,337.37,340.21,342.04,343.39,344.61,342.45,340.73,,2025-02-09 16:15:05,13,Exp003_R150_#2674_1892,19.34,17058,74.0,0.0,0,0.0,38.26,119245,5.17,Stream 2 - R150
24281.6,6.00,945.00,945.04,4.00,239.10,239.18,990.00,330.37,450.00,330.37,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.61,77.80,330.81,332.08,331.90,332.98,333.83,335.41,336.27,338.56,341.31,343.24,344.64,345.88,343.64,341.89,,2025-02-09 16:20:07,13,Exp003_R150_#2674_1893,19.33,17136,74.0,0.0,0,0.0,38.26,118681,5.146,Stream 2 - R150
24585.65,6.00,945.00,945.01,4.00,239.10,239.19,990.00,331.38,450.00,331.38,450.0,100.01,75.9,75.93,0.00,0.00,28.67,33.10,77.80,331.90,333.23,333.00,334.07,334.94,336.61,337.48,339.80,342.53,344.44,345.81,347.03,344.83,343.08,,2025-02-09 16:25:11,13,Exp003_R150_#2674_1895,19.34,17116,74.0,0.0,0,0.0,38.26,122932,5.33,Stream 2 - R150
24889.6,6.00,945.00,944.92,4.00,239.10,239.17,990.00,332.39,450.00,332.39,450.0,100.0,75.9,75.89,0.00,0.00,28.67,32.28,77.79,332.95,334.36,334.06,335.18,336.11,337.85,338.67,340.97,343.90,345.78,347.11,348.33,346.15,344.35,,2025-02-09 16:30:15,13,Exp003_R150_#2674_1897,19.34,17098,74.0,0.0,0,0.0,38.25,124543,5.4,Stream 2 - R150
25195.39,6.00,945.00,944.96,4.00,239.10,239.12,990.00,333.41,450.00,333.41,450.0,100.02,75.9,75.90,0.00,0.00,28.66,32.72,77.80,333.99,335.30,335.05,336.14,337.12,338.73,339.71,342.10,344.99,346.97,348.40,349.61,347.30,345.52,,2025-02-09 16:35:21,13,Exp003_R150_#2674_1899,19.35,17188,74.0,0.0,0,0.0,38.25,129211,5.602,Stream 2 - R150
25497.57,6.00,945.00,945.09,4.00,239.10,239.16,990.00,334.42,450.00,334.42,450.0,99.99,75.9,75.90,0.00,0.00,28.67,32.24,77.79,335.04,336.40,336.12,337.23,338.19,339.85,340.87,343.29,346.34,348.29,349.62,350.85,348.60,346.73,,2025-02-09 16:40:23,13,Exp003_R150_#2674_1900,19.35,17194,74.0,0.0,0,0.0,38.25,131113,5.685,Stream 2 - R150
25801.6,6.00,945.00,944.99,4.00,239.10,239.18,990.00,335.43,450.00,335.43,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.80,77.79,336.18,337.50,337.18,338.32,339.36,341.08,341.98,344.48,347.47,349.51,350.93,352.13,349.69,347.80,,2025-02-09 16:45:27,13,Exp003_R150_#2674_1902,19.35,17248,74.0,0.0,0,0.0,38.25,133175,5.774,Stream 2 - R150
26105.62,6.00,945.00,945.09,4.00,239.10,239.14,990.00,336.45,450.00,336.45,450.0,100.0,75.9,75.89,0.00,0.00,28.67,32.51,77.79,337.25,338.64,338.32,339.48,340.51,342.30,343.23,345.70,348.82,350.72,352.02,353.24,350.96,349.03,,2025-02-09 16:50:31,13,Exp003_R150_#2674_1904,19.35,17279,74.0,0.0,0,0.0,38.24,136429,5.915,Stream 2 - R150
26411.32,6.00,945.00,945.05,4.00,239.10,239.15,990.00,337.46,450.00,337.46,450.0,100.01,75.9,75.91,0.00,0.00,28.67,32.90,77.79,338.38,339.77,339.45,340.59,341.56,343.36,344.32,346.84,350.09,351.98,353.35,354.56,352.23,350.23,,2025-02-09 16:55:37,13,Exp003_R150_#2674_1905,19.35,17259,74.0,0.0,0,0.0,38.24,138287,5.996,Stream 2 - R150
26713.61,6.00,945.00,944.92,4.00,239.10,239.1,990.00,338.48,450.00,338.48,450.0,100.01,75.9,75.87,0.00,0.00,28.66,32.24,77.79,339.35,340.84,340.47,341.64,342.70,344.49,345.46,348.06,351.32,353.17,354.57,355.75,353.46,351.44,,2025-02-09 17:00:39,13,Exp003_R150_#2674_1907,19.35,17355,74.0,0.0,0,0.0,38.24,141298,6.127,Stream 2 - R150
27017.67,6.00,945.00,945.0,4.00,239.10,239.2,990.00,339.49,450.00,339.49,450.0,100.0,75.9,75.92,0.00,0.00,28.67,32.64,77.80,340.37,341.82,341.52,342.71,343.75,345.58,346.56,349.21,352.51,354.46,355.81,356.99,354.63,352.59,,2025-02-09 17:05:43,13,Exp003_R150_#2674_1909,19.35,17364,74.0,0.0,0,0.0,38.25,139061,6.03,Stream 2 - R150
27321.62,6.00,945.00,945.0,4.00,239.10,239.08,990.00,340.5,450.00,340.5,450.0,100.0,75.9,75.89,0.00,0.00,28.66,32.36,77.79,341.41,342.83,342.58,343.77,344.89,346.71,347.75,350.41,353.70,355.67,357.09,358.26,355.85,353.79,,2025-02-09 17:10:47,13,Exp003_R150_#2674_1910,19.34,17011,74.0,0.0,0,0.0,38.24,140884,6.109,Stream 2 - R150
27627.4,6.00,945.00,945.0,4.00,239.10,239.13,990.00,341.52,450.00,341.52,450.0,100.01,75.9,75.92,0.00,0.00,28.67,32.70,77.79,342.44,344.00,343.74,344.94,346.01,347.85,349.00,351.69,355.04,356.95,358.32,359.48,357.11,354.98,,2025-02-09 17:15:53,13,Exp003_R150_#2674_1912,19.35,17344,74.0,0.0,0,0.0,38.24,143273,6.212,Stream 2 - R150
27929.65,6.00,945.00,944.99,4.00,239.10,239.34,990.00,342.52,450.00,342.52,450.0,100.01,75.9,75.91,0.00,0.00,28.68,32.93,77.79,343.56,345.08,344.82,346.04,346.99,348.90,350.11,352.83,356.20,358.11,359.49,360.64,358.25,356.10,,2025-02-09 17:20:55,13,Exp003_R150_#2674_1914,19.35,17265,74.0,0.0,0,0.0,38.23,146440,6.349,Stream 2 - R150
28233.71,6.00,945.00,944.93,4.00,239.10,239.08,990.00,343.55,450.00,343.55,450.0,100.01,75.9,75.91,0.00,0.00,28.66,32.65,77.78,344.63,346.08,345.86,347.06,348.15,350.02,351.29,354.09,357.44,359.37,360.72,361.89,359.49,357.34,,2025-02-09 17:25:59,13,Exp003_R150_#2674_1915,19.35,16771,73.0,0.0,0,0.0,38.22,150297,6.517,Stream 2 - R150
28537.63,6.00,945.00,945.03,4.00,239.10,239.14,990.00,344.55,450.00,344.55,450.0,100.0,75.9,75.89,0.00,0.00,28.66,32.54,77.79,345.60,347.17,346.85,348.08,349.17,351.19,352.41,355.32,358.76,360.68,361.92,363.06,360.66,358.47,,2025-02-09 17:31:03,13,Exp003_R150_#2674_1917,19.35,17328,74.0,0.0,0,0.0,38.23,151119,6.552,Stream 2 - R150
28843.31,6.00,945.00,945.03,4.00,239.10,239.22,990.00,345.57,450.00,345.57,450.0,100.01,75.9,75.89,0.00,0.00,28.67,32.43,77.78,346.62,348.00,347.87,349.09,350.33,352.24,353.57,356.51,359.82,361.86,363.18,364.28,361.80,359.66,,2025-02-09 17:36:09,13,Exp003_R150_#2674_1919,19.35,16759,73.0,0.0,0,0.0,38.22,156876,6.802,Stream 2 - R150
29145.65,6.00,945.00,945.05,4.00,239.10,239.17,990.00,346.58,450.00,346.58,450.0,100.0,75.9,75.89,0.00,0.00,28.67,32.56,77.78,347.79,349.33,349.06,350.35,351.38,353.32,354.78,357.69,361.26,363.16,364.37,365.45,363.03,360.81,,2025-02-09 17:41:11,13,Exp003_R150_#2674_1920,19.34,16740,73.0,0.0,0,0.0,38.21,159881,6.932,Stream 2 - R150
29449.62,6.00,945.00,945.05,4.00,239.10,239.03,990.00,347.59,450.00,347.59,450.0,100.01,75.9,75.88,0.00,0.00,28.65,31.92,77.77,348.80,350.34,350.05,351.31,352.52,354.47,355.92,358.89,362.45,364.38,365.51,366.59,364.20,361.94,,2025-02-09 17:46:15,13,Exp003_R150_#2674_1922,19.34,16768,73.0,0.0,0,0.0,38.2,162501,7.046,Stream 2 - R150
29753.61,6.00,945.00,944.98,4.00,239.10,239.16,990.00,348.61,450.00,348.61,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.25,77.78,349.85,351.26,351.16,352.39,353.68,355.66,357.08,360.13,363.67,365.63,366.76,367.82,365.35,363.07,,2025-02-09 17:51:19,13,Exp003_R150_#2674_1924,19.34,16646,73.0,0.0,0,0.0,38.19,165394,7.171,Stream 2 - R150
30061.38,6.00,945.00,944.99,4.00,239.10,239.28,990.00,349.62,450.00,349.62,450.0,100.01,75.9,75.90,0.00,0.00,28.68,32.48,77.78,350.93,352.44,352.23,353.50,354.76,356.79,358.27,361.38,364.95,366.90,368.02,369.06,366.56,364.23,,2025-02-09 17:56:27,13,Exp003_R150_#2674_1926,19.34,16703,73.0,0.0,0,0.0,38.19,166145,7.204,Stream 2 - R150
30361.66,6.00,945.00,945.0,4.00,239.10,239.15,990.00,350.63,450.00,350.63,450.0,99.98,75.9,75.89,0.00,0.00,28.66,32.72,77.78,351.84,353.34,353.22,354.49,355.81,357.77,359.37,362.53,366.23,368.18,369.18,370.16,367.66,365.42,,2025-02-09 18:01:27,13,Exp003_R150_#2674_1927,19.34,16663,73.0,0.0,0,0.0,38.2,164695,7.141,Stream 2 - R150
30665.66,6.00,945.00,945.0,4.00,239.10,239.12,990.00,351.65,450.00,351.65,450.0,99.99,75.9,75.91,0.00,0.00,28.66,33.19,77.77,353.00,354.48,354.35,355.64,356.88,358.93,360.51,363.70,367.52,369.47,370.38,371.41,368.87,366.51,,2025-02-09 18:06:31,13,Exp003_R150_#2674_1929,19.34,16732,73.0,0.0,0,0.0,38.19,171435,7.433,Stream 2 - R150
30969.61,6.00,945.00,945.06,4.00,239.10,239.15,990.00,352.66,450.00,352.66,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.76,77.77,354.03,355.59,355.49,356.84,357.95,360.07,361.67,364.94,368.83,370.74,371.68,372.67,370.02,367.67,,2025-02-09 18:11:35,13,Exp003_R150_#2674_1931,19.34,16776,73.0,0.0,0,0.0,38.2,169819,7.363,Stream 2 - R150
31275.26,6.00,945.00,945.04,4.00,239.10,239.25,990.00,353.68,450.00,353.68,450.0,100.0,75.9,75.90,0.00,0.00,28.67,32.31,77.77,355.07,356.63,356.58,357.88,359.10,361.21,362.89,366.23,370.16,372.00,372.82,373.81,371.26,368.84,,2025-02-09 18:16:41,13,Exp003_R150_#2674_1932,19.34,16736,73.0,0.0,0,0.0,38.18,176468,7.651,Stream 2 - R150
31577.59,6.00,945.00,945.11,4.00,239.10,239.19,990.00,354.69,450.00,354.69,450.0,99.98,75.9,75.91,0.00,0.00,28.67,33.34,77.78,356.18,357.70,357.66,358.97,360.30,362.42,364.11,367.53,371.35,373.23,374.05,374.94,372.35,369.95,,2025-02-09 18:21:43,13,Exp003_R150_#2674_1934,19.34,16754,73.0,0.0,0,0.0,38.17,180166,7.812,Stream 2 - R150
31881.63,6.00,945.00,944.91,4.00,239.10,239.17,990.00,355.7,450.00,355.7,450.0,100.02,75.9,75.89,0.00,0.00,28.67,31.93,77.77,357.20,358.86,358.76,360.08,361.43,363.61,365.25,368.69,372.66,374.45,375.29,376.13,373.45,371.09,,2025-02-09 18:26:47,13,Exp003_R150_#2674_1936,19.34,16705,73.0,0.0,0,0.0,38.18,177897,7.713,Stream 2 - R150
32185.63,6.00,945.00,945.02,4.00,239.10,239.03,990.00,356.71,450.00,356.71,450.0,100.01,75.9,75.91,0.00,0.00,28.66,32.20,77.77,358.28,359.85,359.79,361.18,362.54,364.73,366.45,369.97,373.94,375.72,376.50,377.28,374.68,372.26,,2025-02-09 18:31:51,13,Exp003_R150_#2674_1937,19.34,16776,73.0,0.0,0,0.0,38.17,184428,7.997,Stream 2 - R150
32491.43,6.00,945.00,944.97,4.00,239.10,239.06,990.00,357.73,450.00,357.73,450.0,100.0,75.9,75.91,0.00,0.00,28.66,33.21,77.77,359.29,360.83,360.88,362.22,363.60,365.82,367.69,371.27,375.29,377.08,377.66,378.43,375.83,373.36,,2025-02-09 18:36:57,13,Exp003_R150_#2674_1939,19.34,16823,73.0,0.0,0,0.0,38.11,187423,8.127,Stream 2 - R150
32793.61,6.00,945.00,945.1,4.00,239.10,239.22,990.00,358.74,450.00,358.74,450.0,100.0,75.9,75.89,0.00,0.00,28.67,32.32,77.77,360.40,361.96,361.97,363.37,364.74,366.99,368.83,372.43,376.46,378.27,378.89,379.68,377.01,374.53,,2025-02-09 18:41:59,13,Exp003_R150_#2674_1941,19.34,16834,73.0,0.0,0,0.0,38.12,183916,7.974,Stream 2 - R150
33097.61,6.00,945.00,945.06,4.00,239.10,239.06,990.00,359.76,450.00,359.76,450.0,100.01,75.9,75.88,0.00,0.00,28.66,32.63,77.77,361.52,363.12,363.06,364.45,365.88,368.14,370.01,373.66,377.87,379.56,380.16,380.86,378.14,375.65,,2025-02-09 18:47:03,13,Exp003_R150_#2674_1942,19.34,16830,73.0,0.0,0,0.0,38.1,191798,8.316,Stream 2 - R150
33401.66,6.00,945.00,945.15,4.00,239.10,239.24,990.00,360.77,450.00,360.77,450.0,99.97,75.9,75.92,0.00,0.00,28.67,33.05,77.77,362.58,364.11,364.14,365.52,367.02,369.27,371.26,374.98,379.14,380.87,381.37,382.07,379.34,376.84,,2025-02-09 18:52:07,13,Exp003_R150_#2674_1944,19.34,16764,73.0,0.0,0,0.0,38.09,194442,8.431,Stream 2 - R150
33707.34,6.00,945.00,944.96,4.00,239.10,239.08,990.00,361.78,450.00,361.78,450.0,100.02,75.9,75.91,0.00,0.00,28.66,32.91,77.77,363.62,365.27,365.20,366.64,368.15,370.49,372.48,376.30,380.48,382.18,382.57,383.19,380.40,377.89,,2025-02-09 18:57:13,13,Exp003_R150_#2674_1946,19.34,16863,73.0,0.0,0,0.0,38.1,191499,8.303,Stream 2 - R150
34009.58,6.00,945.00,944.93,4.00,239.10,239.16,990.00,362.79,450.00,362.79,450.0,100.02,75.9,75.89,0.00,0.00,28.67,32.36,77.77,364.74,366.46,366.37,367.80,369.26,371.68,373.64,377.51,381.85,383.41,383.79,384.35,381.55,378.97,,2025-02-09 19:02:15,13,Exp003_R150_#2674_1947,19.34,16847,73.0,0.0,0,0.0,38.09,197533,8.565,Stream 2 - R150
34313.58,6.00,945.00,945.03,4.00,239.10,239.26,990.00,363.81,450.00,363.81,450.0,99.99,75.9,75.90,0.00,0.00,28.67,33.63,77.76,365.75,367.35,367.35,368.79,370.33,372.72,374.83,378.76,383.01,384.65,384.98,385.49,382.65,380.09,,2025-02-09 19:07:19,13,Exp003_R150_#2674_1949,19.34,16852,73.0,0.0,0,0.0,38.1,195994,8.498,Stream 2 - R150
34617.66,6.00,945.00,944.94,4.00,239.10,239.1,990.00,364.83,450.00,364.83,450.0,100.03,75.9,75.89,0.00,0.00,28.66,31.28,77.76,366.79,368.46,368.49,369.92,371.45,373.85,376.06,380.00,384.36,385.98,386.16,386.69,383.85,381.29,,2025-02-09 19:12:23,13,Exp003_R150_#2674_1951,19.34,16279,72.0,0.0,0,0.0,38.08,204102,8.85,Stream 2 - R150
34923.45,6.00,945.00,945.11,4.00,239.10,239.22,990.00,365.83,450.00,365.83,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.08,77.76,367.98,369.68,369.63,371.08,372.60,375.05,377.20,381.21,385.80,387.28,387.39,387.82,385.04,382.42,,2025-02-09 19:17:29,13,Exp003_R150_#2674_1953,19.34,16225,72.0,0.0,0,0.0,38.08,207487,8.996,Stream 2 - R150
35225.65,6.00,945.00,945.09,4.00,239.10,239.53,990.00,366.85,450.00,366.85,450.0,100.0,75.9,75.91,0.00,0.00,28.70,33.32,77.76,368.95,370.60,370.66,372.15,373.70,376.21,378.46,382.54,387.09,388.61,388.61,388.95,386.10,383.50,,2025-02-09 19:22:31,13,Exp003_R150_#2674_1954,19.34,16292,72.0,0.0,0,0.0,38.07,209356,9.077,Stream 2 - R150
35529.62,6.00,945.00,944.88,4.00,239.10,239.16,990.00,367.87,450.00,367.87,450.0,100.01,75.9,75.91,0.00,0.00,28.67,32.62,77.76,370.04,371.79,371.82,373.26,374.85,377.33,379.60,383.75,388.41,389.88,389.92,390.21,387.34,384.71,,2025-02-09 19:27:35,13,Exp003_R150_#2674_1956,19.34,16324,72.0,0.0,0,0.0,38.07,210279,9.118,Stream 2 - R150
35833.55,6.00,945.00,945.07,4.00,239.10,239.25,990.00,368.87,450.00,368.87,450.0,99.99,75.9,75.90,0.00,0.00,28.67,33.03,77.76,371.00,372.55,372.77,374.27,375.96,378.43,380.87,385.12,389.50,391.09,391.07,391.30,388.35,385.71,,2025-02-09 19:32:39,13,Exp003_R150_#2674_1958,19.34,16346,72.0,0.0,0,0.0,38.07,215558,9.346,Stream 2 - R150
36139.38,6.00,945.00,945.01,4.00,239.10,239.25,990.00,369.88,450.00,369.88,450.0,100.01,75.9,75.88,0.00,0.00,28.67,32.54,77.76,372.15,373.89,373.94,375.49,377.06,379.67,381.96,386.29,391.08,392.46,392.29,392.49,389.50,386.82,,2025-02-09 19:37:45,13,Exp003_R150_#2674_1959,19.33,16244,72.0,0.0,0,0.0,38.07,217054,9.411,Stream 2 - R150
36441.61,6.00,945.00,944.95,4.00,239.10,239.08,990.00,370.9,450.00,370.9,450.0,100.03,75.9,75.89,0.00,0.00,28.66,31.78,77.76,373.17,374.93,375.08,376.56,378.25,380.82,383.18,387.59,392.43,393.78,393.61,393.78,390.74,388.07,,2025-02-09 19:42:47,13,Exp003_R150_#2674_1961,19.33,16224,72.0,0.0,0,0.0,38.07,217657,9.437,Stream 2 - R150
36745.61,6.00,945.00,945.03,4.00,239.10,239.24,990.00,371.92,450.00,371.92,450.0,100.0,75.9,75.89,0.00,0.00,28.67,32.79,77.76,374.27,376.02,376.16,377.73,379.35,381.96,384.44,388.90,393.73,395.10,394.78,394.88,391.82,389.17,,2025-02-09 19:47:51,13,Exp003_R150_#2674_1963,19.33,16270,72.0,0.0,0,0.0,38.05,225288,9.768,Stream 2 - R150
37049.59,6.00,945.00,944.97,4.00,239.10,239.13,990.00,372.93,450.00,372.93,450.0,100.01,75.9,75.88,0.00,0.00,28.66,31.99,77.75,375.32,377.06,377.11,378.69,380.50,383.15,385.65,390.16,395.04,396.40,395.98,396.01,392.98,390.27,,2025-02-09 19:52:55,13,Exp003_R150_#2674_1964,19.33,16266,72.0,0.0,0,0.0,38.06,220625,9.566,Stream 2 - R150
37355.33,6.00,945.00,944.96,4.00,239.10,239.31,990.00,373.94,450.00,373.94,450.0,100.02,75.9,75.91,0.00,0.00,28.68,32.64,77.76,376.41,378.24,378.31,379.85,381.65,384.38,386.88,391.45,396.45,397.69,397.22,397.21,394.10,391.37,,2025-02-09 19:58:01,13,Exp003_R150_#2674_1966,19.33,16279,72.0,0.0,0,0.0,38.06,222614,9.652,Stream 2 - R150
37657.57,6.00,945.00,944.98,4.00,239.10,239.17,990.00,374.95,450.00,374.95,450.0,100.01,75.9,75.90,0.00,0.00,28.67,32.53,77.75,377.39,379.13,379.36,380.96,382.79,385.47,388.11,392.74,397.71,398.96,398.40,398.31,395.15,392.47,,2025-02-09 20:03:03,13,Exp003_R150_#2674_1968,19.33,16256,72.0,0.0,0,0.0,38.05,233339,10.117,Stream 2 - R150
37961.6,6.00,945.00,944.99,4.00,239.10,239.14,990.00,375.97,450.00,375.97,450.0,100.0,75.9,75.91,0.00,0.00,28.67,32.64,77.75,378.55,380.22,380.41,382.06,383.89,386.52,389.38,394.08,398.93,400.24,399.66,399.53,396.29,393.60,,2025-02-09 20:08:07,13,Exp003_R150_#2674_1969,19.33,16334,72.0,0.0,0,0.0,38.05,230237,9.983,Stream 2 - R150
38265.61,6.00,945.00,945.01,4.00,239.10,239.08,990.00,376.98,450.00,376.98,450.0,100.0,75.9,75.89,0.00,0.00,28.66,32.37,77.75,379.64,381.43,381.55,383.18,385.00,387.80,390.49,395.29,400.39,401.56,400.89,400.71,397.50,394.73,,2025-02-09 20:13:11,13,Exp003_R150_#2674_1971,19.33,16295,72.0,0.0,0,0.0,38.04,237819,10.312,Stream 2 - R150
38571.33,6.00,945.00,945.04,4.00,239.10,239.16,990.00,377.99,450.00,377.99,450.0,100.0,75.9,75.89,0.00,0.00,28.67,31.95,77.75,380.63,382.38,382.54,384.14,386.03,388.85,391.76,396.61,401.73,402.88,402.19,401.95,398.67,395.87,,2025-02-09 20:18:17,13,Exp003_R150_#2674_1973,19.33,16293,72.0,0.0,0,0.0,38.03,243005,10.536,Stream 2 - R150
38873.61,6.00,945.00,945.01,4.00,239.10,239.25,990.00,379.01,450.00,379.01,450.0,100.01,75.9,75.91,0.00,0.00,28.67,33.03,77.75,381.74,383.59,383.80,385.46,387.27,390.19,392.95,397.89,403.15,404.15,403.39,403.06,399.75,396.98,,2025-02-09 20:23:19,13,Exp003_R150_#2674_1975,19.33,16331,72.0,0.0,0,0.0,38.03,243931,10.577,Stream 2 - R150
