RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19289.46,6.00,945.00,945.03,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.72,0.0,0.00,0.00,0.00,28.66,30.68,73.52,404.88,406.46,407.00,408.36,410.36,413.25,417.63,423.54,428.47,430.49,428.16,426.47,422.03,419.39,,2025-04-09 23:31:20,184,Exp003_R150_#2674_23961,0.0,0,0.0,21.87,163930,15.848,37.85,305865,13.262,Stream 2 - R150
19593.48,6.00,945.00,944.97,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.72,0.0,0.00,0.00,0.00,28.66,30.71,73.52,404.88,406.49,407.04,408.39,410.42,413.24,417.63,423.57,428.46,430.44,428.23,426.56,422.05,419.41,,2025-04-09 23:36:24,184,Exp003_R150_#2674_23963,0.0,0,0.0,21.86,162605,15.72,37.85,305896,13.263,Stream 2 - R150
19897.48,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.72,0.0,0.00,0.00,0.00,28.66,30.66,73.52,404.84,406.45,407.00,408.34,410.42,413.24,417.67,423.62,428.47,430.48,428.21,426.59,422.07,419.44,,2025-04-09 23:41:28,184,Exp003_R150_#2674_23965,0.0,0,0.0,21.86,163600,15.816,37.86,305857,13.262,Stream 2 - R150
20201.48,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.71,0.0,0.00,0.00,0.00,28.66,30.70,73.52,404.83,406.48,407.03,408.41,410.41,413.26,417.56,423.49,428.38,430.48,428.15,426.48,421.96,419.33,,2025-04-09 23:46:32,184,Exp003_R150_#2674_23966,0.0,0,0.0,21.86,163455,15.802,37.86,305936,13.265,Stream 2 - R150
20505.46,6.00,945.00,944.98,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.71,0.0,0.00,0.00,0.00,28.66,30.66,73.52,404.86,406.45,406.93,408.28,410.39,413.27,417.62,423.53,428.46,430.49,428.16,426.51,422.01,419.39,,2025-04-09 23:51:36,184,Exp003_R150_#2674_23968,0.0,0,0.0,21.86,163329,15.79,37.86,305877,13.263,Stream 2 - R150
20809.46,6.00,945.00,945.02,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.71,0.0,0.00,0.00,0.00,28.66,30.71,73.52,404.82,406.44,406.97,408.31,410.41,413.28,417.64,423.54,428.47,430.45,428.20,426.54,422.05,419.43,,2025-04-09 23:56:40,184,Exp003_R150_#2674_23970,0.0,0,0.0,21.86,163215,15.779,37.86,306038,13.27,Stream 2 - R150
21113.46,6.00,945.00,944.98,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.71,0.0,0.00,0.00,0.00,28.66,30.69,73.51,404.89,406.52,406.96,408.25,410.41,413.29,417.68,423.55,428.50,430.47,428.15,426.50,421.98,419.37,,2025-04-10 00:01:44,184,Exp003_R150_#2674_23971,0.0,0,0.0,21.86,163034,15.762,37.86,306003,13.268,Stream 2 - R150
21417.45,6.00,945.00,945.0,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.7,0.0,0.00,0.00,0.00,28.66,30.69,73.52,404.88,406.52,406.97,408.33,410.44,413.31,417.64,423.52,428.42,430.45,428.18,426.56,422.03,419.38,,2025-04-10 00:06:48,184,Exp003_R150_#2674_23973,0.0,0,0.0,21.86,162882,15.747,37.86,306194,13.276,Stream 2 - R150
21721.45,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.7,0.0,0.00,0.00,0.00,28.66,30.69,73.51,404.94,406.52,406.98,408.34,410.39,413.21,417.62,423.51,428.40,430.47,428.09,426.46,422.00,419.38,,2025-04-10 00:11:52,184,Exp003_R150_#2674_23975,0.0,0,0.0,21.86,162806,15.74,37.87,306141,13.274,Stream 2 - R150
22025.43,6.00,945.00,945.02,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.7,0.0,0.00,0.00,0.00,28.66,30.69,73.51,404.91,406.51,407.00,408.34,410.39,413.22,417.67,423.59,428.45,430.48,428.17,426.53,422.00,419.39,,2025-04-10 00:16:56,184,Exp003_R150_#2674_23976,0.0,0,0.0,21.86,162604,15.72,37.87,306227,13.278,Stream 2 - R150
22329.43,6.00,945.00,944.93,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.69,0.0,0.00,0.00,0.00,28.66,30.69,73.51,404.92,406.54,407.07,408.37,410.35,413.25,417.71,423.59,428.42,430.45,428.18,426.54,422.03,419.43,,2025-04-10 00:22:00,184,Exp003_R150_#2674_23978,0.0,0,0.0,21.86,162708,15.73,37.87,306052,13.27,Stream 2 - R150
22633.43,6.00,945.00,944.97,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.69,0.0,0.00,0.00,0.00,28.66,30.70,73.50,404.92,406.52,407.06,408.39,410.34,413.17,417.73,423.60,428.44,430.43,428.16,426.49,422.06,419.46,,2025-04-10 00:27:04,184,Exp003_R150_#2674_23980,0.0,0,0.0,21.86,162465,15.707,37.87,306222,13.277,Stream 2 - R150
22937.45,6.00,945.00,945.03,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.7,0.0,0.00,0.00,0.00,28.66,30.69,73.50,404.89,406.48,407.04,408.36,410.35,413.22,417.61,423.50,428.49,430.47,428.20,426.56,422.05,419.43,,2025-04-10 00:32:08,184,Exp003_R150_#2674_23981,0.0,0,0.0,21.86,162409,15.701,37.87,306069,13.271,Stream 2 - R150
23241.45,6.00,945.00,944.99,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.69,0.0,0.00,0.00,0.00,28.66,30.70,73.51,404.88,406.47,406.98,408.28,410.40,413.24,417.65,423.55,428.41,430.41,428.17,426.56,422.09,419.48,,2025-04-10 00:37:12,184,Exp003_R150_#2674_23983,0.0,0,0.0,21.86,162191,15.68,37.87,306158,13.275,Stream 2 - R150
23545.45,6.00,945.00,945.01,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.68,0.0,0.00,0.00,0.00,28.66,30.68,73.51,404.95,406.53,407.00,408.36,410.37,413.24,417.67,423.61,428.49,430.53,428.21,426.56,422.09,419.47,,2025-04-10 00:42:16,184,Exp003_R150_#2674_23985,0.0,0,0.0,21.86,162308,15.691,37.89,306137,13.274,Stream 2 - R150
23849.5,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.68,0.0,0.00,0.00,0.00,28.66,30.68,73.50,404.89,406.47,407.07,408.44,410.33,413.23,417.66,423.56,428.52,430.48,428.18,426.53,422.14,419.52,,2025-04-10 00:47:20,184,Exp003_R150_#2674_23986,0.0,0,0.0,21.86,162016,15.663,37.88,306329,13.282,Stream 2 - R150
24153.43,6.00,945.00,945.01,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.68,0.0,0.00,0.00,0.00,28.66,30.72,73.50,404.86,406.46,406.99,408.36,410.35,413.24,417.67,423.55,428.44,430.46,428.10,426.49,422.10,419.48,,2025-04-10 00:52:24,184,Exp003_R150_#2674_23988,0.0,0,0.0,21.85,160368,15.504,37.83,306343,13.283,Stream 2 - R150
24457.42,6.00,945.00,945.0,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.68,0.0,0.00,0.00,0.00,28.66,30.74,73.50,404.87,406.48,407.08,408.38,410.42,413.28,417.61,423.51,428.43,430.50,428.20,426.55,422.03,419.43,,2025-04-10 00:57:28,184,Exp003_R150_#2674_23990,0.0,0,0.0,21.85,160285,15.496,37.83,306175,13.275,Stream 2 - R150
24761.48,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.68,0.0,0.00,0.00,0.00,28.66,30.73,73.50,404.87,406.46,407.02,408.34,410.40,413.27,417.63,423.52,428.49,430.51,428.13,426.50,421.98,419.39,,2025-04-10 01:02:32,184,Exp003_R150_#2674_23992,0.0,0,0.0,21.85,160084,15.476,37.83,306209,13.277,Stream 2 - R150
25065.48,6.00,945.00,945.12,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.68,0.0,0.00,0.00,0.00,28.66,30.74,73.50,404.91,406.53,406.99,408.31,410.37,413.27,417.65,423.55,428.48,430.50,428.19,426.53,422.02,419.42,,2025-04-10 01:07:36,184,Exp003_R150_#2674_23993,0.0,0,0.0,21.85,160012,15.469,37.83,306325,13.282,Stream 2 - R150
25369.47,6.00,945.00,945.0,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.67,0.0,0.00,0.00,0.00,28.66,30.69,73.49,404.90,406.52,407.04,408.34,410.38,413.27,417.66,423.54,428.38,430.41,428.18,426.54,421.97,419.38,,2025-04-10 01:12:40,184,Exp003_R150_#2674_23995,0.0,0,0.0,21.85,160032,15.471,37.84,306176,13.276,Stream 2 - R150
25673.48,6.00,945.00,945.01,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.67,0.0,0.00,0.00,0.00,28.66,30.72,73.49,404.97,406.52,407.00,408.33,410.43,413.31,417.68,423.57,428.41,430.44,428.22,426.58,422.05,419.45,,2025-04-10 01:17:44,184,Exp003_R150_#2674_23997,0.0,0,0.0,21.85,159990,15.467,37.84,306233,13.278,Stream 2 - R150
25977.49,6.00,945.00,944.98,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.67,0.0,0.00,0.00,0.00,28.66,30.72,73.49,404.91,406.52,406.98,408.33,410.36,413.24,417.63,423.56,428.43,430.46,428.17,426.52,422.07,419.45,,2025-04-10 01:22:48,184,Exp003_R150_#2674_23998,0.0,0,0.0,21.84,158821,15.354,37.83,306411,13.286,Stream 2 - R150
26281.45,6.00,945.00,944.94,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.66,0.0,0.00,0.00,0.00,28.66,30.71,73.48,404.94,406.56,407.07,408.37,410.36,413.23,417.64,423.52,428.40,430.45,428.21,426.59,422.03,419.43,,2025-04-10 01:27:52,184,Exp003_R150_#2674_24000,0.0,0,0.0,21.85,159953,15.464,37.84,306322,13.282,Stream 2 - R150
26585.45,6.00,945.00,945.0,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.66,0.0,0.00,0.00,0.00,28.66,30.71,73.48,404.97,406.57,407.01,408.34,410.33,413.18,417.69,423.59,428.35,430.44,428.20,426.59,421.98,419.38,,2025-04-10 01:32:56,184,Exp003_R150_#2674_24002,0.0,0,0.0,21.85,159900,15.459,37.84,306251,13.279,Stream 2 - R150
26889.47,6.00,945.00,945.03,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.66,0.0,0.00,0.00,0.00,28.66,30.74,73.48,404.90,406.52,407.01,408.38,410.39,413.29,417.66,423.53,428.45,430.43,428.19,426.56,422.06,419.48,,2025-04-10 01:38:00,184,Exp003_R150_#2674_24003,0.0,0,0.0,21.85,159903,15.459,37.84,306278,13.28,Stream 2 - R150
27193.47,6.00,945.00,945.03,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.66,0.0,0.00,0.00,0.00,28.66,30.73,73.48,404.91,406.53,407.01,408.33,410.37,413.25,417.70,423.60,428.42,430.53,428.18,426.55,422.03,419.46,,2025-04-10 01:43:04,184,Exp003_R150_#2674_24005,0.0,0,0.0,21.85,159814,15.45,37.86,306320,13.282,Stream 2 - R150
27497.45,6.00,945.00,944.96,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.66,0.0,0.00,0.00,0.00,28.66,30.73,73.48,404.92,406.52,406.97,408.32,410.42,413.29,417.71,423.61,428.39,430.49,428.20,426.58,422.06,419.49,,2025-04-10 01:48:08,184,Exp003_R150_#2674_24007,0.0,0,0.0,21.84,159015,15.373,37.85,306409,13.286,Stream 2 - R150
27801.45,6.00,945.00,945.04,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.65,0.0,0.00,0.00,0.00,28.66,30.66,73.48,404.87,406.49,407.02,408.37,410.37,413.26,417.66,423.53,428.50,430.49,428.21,426.58,422.13,419.52,,2025-04-10 01:53:12,184,Exp003_R150_#2674_24008,0.0,0,0.0,21.85,159965,15.465,37.86,306361,13.284,Stream 2 - R150
28105.44,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.65,0.0,0.00,0.00,0.00,28.66,30.67,73.48,404.84,406.49,407.05,408.36,410.36,413.21,417.62,423.49,428.45,430.51,428.14,426.51,422.03,419.46,,2025-04-10 01:58:16,184,Exp003_R150_#2674_24010,0.0,0,0.0,21.85,159717,15.441,37.86,306356,13.283,Stream 2 - R150
28409.44,6.00,945.00,945.0,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.65,0.0,0.00,0.00,0.00,28.66,30.66,73.48,404.89,406.51,407.01,408.37,410.41,413.26,417.66,423.55,428.49,430.50,428.15,426.53,422.02,419.42,,2025-04-10 02:03:20,184,Exp003_R150_#2674_24012,0.0,0,0.0,21.83,157200,15.198,37.86,306464,13.288,Stream 2 - R150
28713.44,6.00,945.00,945.0,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.65,0.0,0.00,0.00,0.00,28.66,30.70,73.48,404.92,406.54,406.99,408.35,410.36,413.25,417.62,423.50,428.35,430.45,428.18,426.57,422.01,419.41,,2025-04-10 02:08:24,184,Exp003_R150_#2674_24014,0.0,0,0.0,21.83,158023,15.277,37.87,306538,13.291,Stream 2 - R150
29017.45,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.65,0.0,0.00,0.00,0.00,28.66,30.71,73.47,404.92,406.55,406.98,408.34,410.44,413.30,417.69,423.53,428.47,430.48,428.14,426.53,422.03,419.42,,2025-04-10 02:13:28,184,Exp003_R150_#2674_24015,0.0,0,0.0,21.84,158125,15.287,37.87,306432,13.287,Stream 2 - R150
29321.46,6.00,945.00,944.99,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.64,0.0,0.00,0.00,0.00,28.66,30.69,73.47,404.90,406.50,407.01,408.38,410.34,413.24,417.67,423.55,428.47,430.48,428.22,426.62,422.03,419.44,,2025-04-10 02:18:32,184,Exp003_R150_#2674_24017,0.0,0,0.0,21.83,157290,15.206,37.87,306420,13.286,Stream 2 - R150
29625.42,6.00,945.00,945.01,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.63,0.0,0.00,0.00,0.00,28.66,30.72,73.46,404.88,406.47,407.02,408.33,410.40,413.27,417.69,423.55,428.43,430.47,428.23,426.62,422.09,419.44,,2025-04-10 02:23:36,184,Exp003_R150_#2674_24019,0.0,0,0.0,21.84,158350,15.309,37.88,306536,13.291,Stream 2 - R150
29929.46,6.00,945.00,944.96,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.63,0.0,0.00,0.00,0.00,28.66,30.74,73.46,404.89,406.51,407.07,408.32,410.36,413.21,417.63,423.48,428.47,430.51,428.21,426.58,422.07,419.42,,2025-04-10 02:28:40,184,Exp003_R150_#2674_24020,0.0,0,0.0,21.84,158352,15.309,37.83,306421,13.286,Stream 2 - R150
30233.44,6.00,945.00,944.98,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.62,0.0,0.00,0.00,0.00,28.66,30.71,73.46,404.89,406.51,407.08,408.39,410.46,413.22,417.65,423.55,428.31,430.43,428.16,426.53,422.08,419.43,,2025-04-10 02:33:44,184,Exp003_R150_#2674_24022,0.0,0,0.0,21.84,158263,15.3,37.83,306577,13.293,Stream 2 - R150
30537.42,6.00,945.00,944.99,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.61,0.0,0.00,0.00,0.00,28.66,30.69,73.46,404.94,406.50,407.02,408.31,410.42,413.23,417.64,423.56,428.47,430.50,428.20,426.59,422.05,419.40,,2025-04-10 02:38:48,184,Exp003_R150_#2674_24024,0.0,0,0.0,21.84,158193,15.293,37.84,306503,13.29,Stream 2 - R150
30841.42,6.00,945.00,944.97,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.61,0.0,0.00,0.00,0.00,28.66,30.72,73.45,404.90,406.44,406.98,408.31,410.42,413.25,417.72,423.58,428.49,430.51,428.20,426.58,422.09,419.43,,2025-04-10 02:43:52,184,Exp003_R150_#2674_24025,0.0,0,0.0,21.84,158443,15.318,37.84,306632,13.295,Stream 2 - R150
31145.42,6.00,945.00,945.05,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.61,0.0,0.00,0.00,0.00,28.66,30.70,73.46,404.95,406.48,407.02,408.33,410.42,413.18,417.66,423.55,428.45,430.48,428.22,426.60,421.99,419.35,,2025-04-10 02:48:56,184,Exp003_R150_#2674_24027,0.0,0,0.0,21.82,156522,15.132,37.84,306509,13.29,Stream 2 - R150
31449.48,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.61,0.0,0.00,0.00,0.00,28.66,30.70,73.45,404.92,406.52,407.03,408.35,410.43,413.25,417.71,423.60,428.39,430.45,428.15,426.54,422.04,419.42,,2025-04-10 02:54:00,184,Exp003_R150_#2674_24029,0.0,0,0.0,21.82,156590,15.139,37.85,306599,13.294,Stream 2 - R150
31753.47,6.00,945.00,945.03,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.6,0.0,0.00,0.00,0.00,28.66,30.74,73.45,404.91,406.48,407.00,408.29,410.40,413.21,417.68,423.58,428.37,430.46,428.21,426.57,422.06,419.42,,2025-04-10 02:59:04,184,Exp003_R150_#2674_24030,0.0,0,0.0,21.83,156419,15.122,37.84,306575,13.293,Stream 2 - R150
32057.47,6.00,945.00,944.99,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.6,0.0,0.00,0.00,0.00,28.66,30.68,73.45,404.95,406.48,407.01,408.27,410.39,413.18,417.69,423.56,428.47,430.48,428.24,426.63,422.08,419.45,,2025-04-10 03:04:08,184,Exp003_R150_#2674_24032,0.0,0,0.0,21.82,156323,15.113,37.84,306590,13.293,Stream 2 - R150
32361.49,6.00,945.00,944.99,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.59,0.0,0.00,0.00,0.00,28.66,30.68,73.45,405.01,406.58,407.05,408.37,410.42,413.22,417.63,423.56,428.48,430.52,428.16,426.57,422.12,419.47,,2025-04-10 03:09:12,184,Exp003_R150_#2674_24034,0.0,0,0.0,21.82,156031,15.084,37.84,306566,13.292,Stream 2 - R150
32665.48,6.00,945.00,944.98,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.6,0.0,0.00,0.00,0.00,28.66,30.69,73.45,404.89,406.47,407.07,408.37,410.42,413.19,417.69,423.59,428.39,430.49,428.23,426.63,422.11,419.47,,2025-04-10 03:14:16,184,Exp003_R150_#2674_24035,0.0,0,0.0,21.82,156119,15.093,37.85,306704,13.298,Stream 2 - R150
32969.45,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.58,0.0,0.00,0.00,0.00,28.66,30.68,73.44,404.88,406.46,407.06,408.34,410.39,413.19,417.65,423.55,428.48,430.53,428.15,426.53,422.10,419.47,,2025-04-10 03:19:20,184,Exp003_R150_#2674_24037,0.0,0,0.0,21.82,156040,15.085,37.85,306586,13.293,Stream 2 - R150
33273.48,6.00,945.00,945.0,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.58,0.0,0.00,0.00,0.00,28.66,30.71,73.44,404.86,406.50,407.05,408.36,410.36,413.19,417.67,423.59,428.44,430.50,428.22,426.61,422.09,419.46,,2025-04-10 03:24:24,184,Exp003_R150_#2674_24039,0.0,0,0.0,21.82,155907,15.073,37.85,306583,13.293,Stream 2 - R150
33577.46,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.57,0.0,0.00,0.00,0.00,28.66,30.72,73.44,404.83,406.44,406.99,408.31,410.42,413.27,417.66,423.56,428.44,430.46,428.20,426.58,422.07,419.39,,2025-04-10 03:29:28,184,Exp003_R150_#2674_24041,0.0,0,0.0,21.81,154665,14.952,37.84,306686,13.298,Stream 2 - R150
33881.46,6.00,945.00,944.99,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.58,0.0,0.00,0.00,0.00,28.66,30.71,73.43,404.86,406.46,406.98,408.28,410.41,413.19,417.69,423.59,428.39,430.45,428.20,426.58,422.08,419.43,,2025-04-10 03:34:32,184,Exp003_R150_#2674_24042,0.0,0,0.0,21.82,155829,15.065,37.85,306635,13.295,Stream 2 - R150
34185.45,6.00,945.00,944.98,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.57,0.0,0.00,0.00,0.00,28.66,30.70,73.43,404.91,406.49,407.01,408.28,410.45,413.19,417.68,423.58,428.49,430.56,428.16,426.54,422.04,419.39,,2025-04-10 03:39:36,184,Exp003_R150_#2674_24044,0.0,0,0.0,21.82,155929,15.075,37.86,306735,13.3,Stream 2 - R150
34489.45,6.00,945.00,945.0,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.57,0.0,0.00,0.00,0.00,28.66,30.71,73.43,404.91,406.48,407.06,408.34,410.46,413.28,417.67,423.58,428.51,430.58,428.19,426.57,422.04,419.39,,2025-04-10 03:44:40,184,Exp003_R150_#2674_24046,0.0,0,0.0,21.82,155710,15.053,37.86,306734,13.3,Stream 2 - R150
34793.45,6.00,945.00,945.01,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.57,0.0,0.00,0.00,0.00,28.66,30.71,73.42,404.86,406.46,407.03,408.34,410.39,413.21,417.68,423.55,428.55,430.57,428.18,426.58,422.05,419.40,,2025-04-10 03:49:44,184,Exp003_R150_#2674_24047,0.0,0,0.0,21.82,155787,15.061,37.86,306789,13.302,Stream 2 - R150
35097.43,6.00,945.00,944.96,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.57,0.0,0.00,0.00,0.00,28.66,30.70,73.43,404.91,406.43,406.97,408.28,410.43,413.22,417.65,423.54,428.36,430.44,428.20,426.60,421.99,419.37,,2025-04-10 03:54:48,184,Exp003_R150_#2674_24049,0.0,0,0.0,21.82,155626,15.045,37.87,306622,13.295,Stream 2 - R150
35401.43,6.00,945.00,944.95,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.57,0.0,0.00,0.00,0.00,28.66,30.75,73.43,404.94,406.50,407.01,408.32,410.49,413.26,417.67,423.58,428.35,430.44,428.19,426.54,422.04,419.35,,2025-04-10 03:59:52,184,Exp003_R150_#2674_24051,0.0,0,0.0,21.82,155552,15.038,37.87,306779,13.302,Stream 2 - R150
35705.43,6.00,945.00,945.08,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.57,0.0,0.00,0.00,0.00,28.66,30.74,73.43,404.91,406.45,407.02,408.37,410.40,413.23,417.67,423.59,428.43,430.49,428.15,426.54,422.02,419.40,,2025-04-10 04:04:56,184,Exp003_R150_#2674_24052,0.0,0,0.0,21.82,155624,15.045,37.87,306764,13.301,Stream 2 - R150
36009.45,6.00,945.00,944.99,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.57,0.0,0.00,0.00,0.00,28.66,30.70,73.42,404.91,406.49,407.01,408.35,410.44,413.25,417.66,423.60,428.46,430.53,428.21,426.59,422.02,419.36,,2025-04-10 04:10:00,184,Exp003_R150_#2674_24054,0.0,0,0.0,21.82,155473,15.031,37.87,306740,13.3,Stream 2 - R150
36313.41,6.00,945.00,944.95,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.57,0.0,0.00,0.00,0.00,28.66,30.72,73.42,404.90,406.42,407.00,408.41,410.44,413.30,417.65,423.58,428.56,430.55,428.15,426.53,422.02,419.35,,2025-04-10 04:15:04,184,Exp003_R150_#2674_24056,0.0,0,0.0,21.82,155249,15.009,37.87,306866,13.305,Stream 2 - R150
36617.43,6.00,945.00,945.02,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.58,0.0,0.00,0.00,0.00,28.66,30.74,73.42,404.94,406.51,406.98,408.29,410.46,413.24,417.70,423.62,428.43,430.52,428.20,426.60,422.06,419.40,,2025-04-10 04:20:08,184,Exp003_R150_#2674_24057,0.0,0,0.0,21.82,155211,15.005,37.87,306786,13.302,Stream 2 - R150
36921.43,6.00,945.00,944.96,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.57,0.0,0.00,0.00,0.00,28.66,30.67,73.42,404.91,406.52,406.99,408.35,410.40,413.16,417.70,423.66,428.50,430.50,428.22,426.60,422.08,419.44,,2025-04-10 04:25:12,184,Exp003_R150_#2674_24059,0.0,0,0.0,21.82,155246,15.009,37.87,306773,13.301,Stream 2 - R150
37225.43,6.00,945.00,945.01,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.56,0.0,0.00,0.00,0.00,28.66,30.65,73.42,404.92,406.48,406.99,408.35,410.46,413.19,417.66,423.59,428.48,430.52,428.19,426.57,422.07,419.42,,2025-04-10 04:30:16,184,Exp003_R150_#2674_24061,0.0,0,0.0,21.82,155331,15.017,37.87,306766,13.301,Stream 2 - R150
37529.49,6.00,945.00,945.02,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.56,0.0,0.00,0.00,0.00,28.66,30.73,73.42,404.98,406.57,407.02,408.31,410.45,413.21,417.70,423.64,428.48,430.53,428.26,426.67,422.06,419.41,,2025-04-10 04:35:20,184,Exp003_R150_#2674_24062,0.0,0,0.0,21.81,153710,14.86,37.87,306711,13.299,Stream 2 - R150
37833.48,6.00,945.00,945.04,4.00,315.00,315.0,990.00,400.0,400.00,400.0,400.0,94.55,0.0,0.00,0.00,0.00,28.66,30.73,73.42,404.90,406.49,406.95,408.31,410.44,413.24,417.71,423.64,428.45,430.58,428.26,426.65,422.06,419.43,,2025-04-10 04:40:24,184,Exp003_R150_#2674_24064,0.0,0,0.0,21.81,153611,14.851,37.87,306767,13.301,Stream 2 - R150
38137.47,6.00,945.00,945.05,4.00,315.00,314.99,990.00,400.0,400.00,400.0,400.0,94.55,0.0,0.00,0.00,0.00,28.66,30.70,73.42,404.88,406.45,406.96,408.27,410.39,413.20,417.71,423.65,428.51,430.56,428.15,426.55,422.07,419.41,,2025-04-10 04:45:28,184,Exp003_R150_#2674_24066,0.0,0,0.0,21.81,153591,14.849,37.87,306916,13.308,Stream 2 - R150
38441.47,6.00,945.00,944.99,4.00,315.00,315.01,990.00,400.0,400.00,400.0,400.0,94.55,0.0,0.00,0.00,0.00,28.66,30.70,73.42,404.97,406.52,407.01,408.29,410.35,413.11,417.66,423.60,428.42,430.54,428.20,426.59,422.07,419.43,,2025-04-10 04:50:32,184,Exp003_R150_#2674_24068,0.0,0,0.0,21.81,153408,14.831,37.88,306886,13.306,Stream 2 - R150
38745.46,6.00,945.00,944.97,4.00,315.00,314.98,990.00,400.0,400.00,400.0,400.0,94.55,0.0,0.00,0.00,0.00,28.66,30.72,73.42,404.88,406.43,406.99,408.32,410.39,413.20,417.66,423.60,428.54,430.57,428.25,426.64,422.00,419.36,,2025-04-10 04:55:36,184,Exp003_R150_#2674_24069,0.0,0,0.0,21.81,153448,14.835,37.88,306906,13.307,Stream 2 - R150
