RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19417.55,6.00,945.00,945.02,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.10,76.39,405.36,406.80,407.77,409.31,412.03,415.11,420.54,427.36,433.38,434.79,432.18,430.23,426.33,422.54,,2025-02-22 00:37:04,56,Exp003_R150_#2674_7815,19.21,15890,71.0,22.0,229891,22.225,37.81,340182,14.75,Stream 2 - R150
19721.59,6.00,945.00,944.96,4.00,315.00,315.43,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.96,76.39,405.38,406.81,407.90,409.42,412.03,415.17,420.51,427.38,433.35,434.71,432.12,430.14,426.33,422.53,,2025-02-22 00:42:08,56,Exp003_R150_#2674_7817,19.21,15768,71.0,22.0,229181,22.156,37.79,348145,15.095,Stream 2 - R150
20025.67,6.00,945.00,945.03,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.46,76.39,405.41,406.78,407.85,409.37,412.04,415.15,420.47,427.28,433.35,434.73,432.12,430.20,426.28,422.48,,2025-02-22 00:47:12,56,Exp003_R150_#2674_7819,19.21,15552,71.0,22.0,228756,22.115,37.79,346311,15.016,Stream 2 - R150
20329.69,6.00,945.00,944.99,4.00,315.00,315.21,990.00,399.99,400.00,399.99,400.0,100.03,0.0,0.00,0.00,0.00,28.68,33.24,76.40,405.28,406.65,407.88,409.41,412.05,415.14,420.50,427.33,433.35,434.75,432.08,430.12,426.31,422.50,,2025-02-22 00:52:16,56,Exp003_R150_#2674_7820,19.21,15744,71.0,22.0,229156,22.154,37.78,349076,15.136,Stream 2 - R150
20633.65,6.00,945.00,945.18,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.02,76.39,405.38,406.82,407.78,409.34,412.05,415.14,420.48,427.35,433.39,434.74,432.14,430.19,426.29,422.50,,2025-02-22 00:57:20,56,Exp003_R150_#2674_7822,19.21,15777,71.0,21.99,228830,22.122,37.79,348194,15.097,Stream 2 - R150
20937.55,6.00,945.00,944.96,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.36,76.39,405.32,406.67,407.83,409.34,411.97,415.14,420.51,427.34,433.35,434.73,432.18,430.25,426.25,422.42,,2025-02-22 01:02:24,56,Exp003_R150_#2674_7824,19.21,15762,71.0,21.99,228901,22.129,37.79,348783,15.123,Stream 2 - R150
21241.61,6.00,945.00,945.08,4.00,315.00,315.45,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.70,33.29,76.39,405.36,406.77,407.81,409.32,411.99,415.08,420.51,427.37,433.39,434.78,432.17,430.21,426.26,422.44,,2025-02-22 01:07:28,56,Exp003_R150_#2674_7826,19.21,15496,70.0,21.99,229680,22.205,37.8,338981,14.698,Stream 2 - R150
21545.64,6.00,945.00,944.97,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.38,76.39,405.37,406.80,407.81,409.35,412.07,415.21,420.52,427.38,433.39,434.75,432.22,430.25,426.24,422.45,,2025-02-22 01:12:32,56,Exp003_R150_#2674_7827,19.2,15874,71.0,21.99,227722,22.015,37.78,347160,15.053,Stream 2 - R150
21849.6,6.00,945.00,945.0,4.00,315.00,315.32,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.69,32.92,76.39,405.38,406.77,407.85,409.36,412.03,415.14,420.45,427.29,433.41,434.77,432.05,430.10,426.25,422.43,,2025-02-22 01:17:36,56,Exp003_R150_#2674_7829,19.2,15655,71.0,21.98,228359,22.077,37.78,349558,15.157,Stream 2 - R150
22153.6,6.00,945.00,944.99,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.88,76.39,405.35,406.74,407.86,409.40,412.09,415.20,420.52,427.37,433.41,434.80,432.20,430.22,426.33,422.52,,2025-02-22 01:22:40,56,Exp003_R150_#2674_7831,19.21,15906,71.0,21.99,228532,22.094,37.8,343708,14.903,Stream 2 - R150
22457.62,6.00,945.00,945.05,4.00,315.00,315.2,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.90,76.39,405.30,406.69,407.89,409.40,412.08,415.22,420.51,427.33,433.37,434.70,432.15,430.19,426.32,422.51,,2025-02-22 01:27:44,56,Exp003_R150_#2674_7832,19.21,15740,71.0,21.99,228980,22.137,37.79,349493,15.154,Stream 2 - R150
22761.6,6.00,945.00,944.91,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.16,76.39,405.28,406.66,407.88,409.37,412.04,415.13,420.53,427.41,433.41,434.78,432.14,430.19,426.28,422.44,,2025-02-22 01:32:48,56,Exp003_R150_#2674_7834,19.21,15894,71.0,21.99,228767,22.116,37.81,341385,14.802,Stream 2 - R150
23065.58,6.00,945.00,945.06,4.00,315.00,315.38,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.65,76.39,405.29,406.71,407.85,409.42,412.07,415.20,420.52,427.36,433.42,434.76,432.18,430.24,426.30,422.48,,2025-02-22 01:37:52,56,Exp003_R150_#2674_7836,19.21,15681,71.0,21.99,228464,22.087,37.8,348420,15.107,Stream 2 - R150
23369.6,6.00,945.00,944.95,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.98,76.39,405.32,406.79,407.83,409.32,412.08,415.18,420.58,427.45,433.27,434.70,432.19,430.24,426.24,422.42,,2025-02-22 01:42:56,56,Exp003_R150_#2674_7837,19.21,15861,71.0,21.99,229271,22.165,37.82,338893,14.694,Stream 2 - R150
23673.59,6.00,945.00,945.13,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.57,76.39,405.30,406.71,407.82,409.36,411.98,415.12,420.51,427.35,433.40,434.77,432.16,430.19,426.24,422.44,,2025-02-22 01:48:00,56,Exp003_R150_#2674_7839,19.21,15687,71.0,21.99,228337,22.075,37.8,348406,15.107,Stream 2 - R150
23977.59,6.00,945.00,945.01,4.00,315.00,315.4,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.69,33.15,76.39,405.27,406.68,407.79,409.32,412.05,415.14,420.57,427.42,433.41,434.75,432.22,430.25,426.23,422.42,,2025-02-22 01:53:04,56,Exp003_R150_#2674_7841,19.21,15689,71.0,21.99,229425,22.18,37.82,339928,14.739,Stream 2 - R150
24281.57,6.00,945.00,945.04,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.04,0.0,0.00,0.00,0.00,28.68,33.37,76.39,405.37,406.75,407.84,409.39,412.04,415.15,420.54,427.38,433.41,434.78,432.18,430.23,426.23,422.42,,2025-02-22 01:58:08,56,Exp003_R150_#2674_7842,19.21,15781,71.0,21.99,228293,22.071,37.82,343734,14.904,Stream 2 - R150
24585.6,6.00,945.00,945.05,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.52,76.39,405.32,406.77,407.86,409.37,412.03,415.16,420.58,427.44,433.33,434.79,432.15,430.18,426.27,422.47,,2025-02-22 02:03:12,56,Exp003_R150_#2674_7844,19.21,15181,70.0,21.99,228829,22.122,37.8,349284,15.145,Stream 2 - R150
24889.69,6.00,945.00,944.96,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.86,76.39,405.33,406.75,407.85,409.37,412.02,415.17,420.57,427.41,433.41,434.81,432.24,430.26,426.38,422.58,,2025-02-22 02:08:16,56,Exp003_R150_#2674_7846,19.21,15669,71.0,21.99,228859,22.125,37.81,344857,14.953,Stream 2 - R150
25193.59,6.00,945.00,944.97,4.00,315.00,315.6,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.71,32.78,76.39,405.34,406.78,407.87,409.38,412.07,415.19,420.54,427.41,433.45,434.86,432.18,430.25,426.25,422.43,,2025-02-22 02:13:20,56,Exp003_R150_#2674_7848,19.21,15223,70.0,21.99,227414,21.986,37.8,349593,15.158,Stream 2 - R150
25497.59,6.00,945.00,945.04,4.00,315.00,315.13,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,33.06,76.39,405.28,406.82,407.87,409.42,412.05,415.19,420.51,427.38,433.44,434.76,432.22,430.27,426.33,422.51,,2025-02-22 02:18:24,56,Exp003_R150_#2674_7849,19.21,15245,70.0,21.99,228512,22.092,37.8,349448,15.152,Stream 2 - R150
25801.59,6.00,945.00,945.03,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.48,76.39,405.35,406.82,407.85,409.41,412.10,415.23,420.52,427.35,433.35,434.83,432.18,430.24,426.31,422.55,,2025-02-22 02:23:28,56,Exp003_R150_#2674_7851,19.21,15300,70.0,21.99,229141,22.153,37.83,339107,14.703,Stream 2 - R150
26105.64,6.00,945.00,944.94,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.12,76.40,405.36,406.85,407.86,409.39,412.06,415.21,420.49,427.36,433.48,434.85,432.14,430.21,426.32,422.51,,2025-02-22 02:28:32,56,Exp003_R150_#2674_7853,19.21,15263,70.0,21.99,228238,22.065,37.81,349514,15.155,Stream 2 - R150
26409.57,6.00,945.00,945.05,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.80,76.39,405.32,406.73,407.79,409.34,412.08,415.18,420.58,427.44,433.33,434.76,432.14,430.17,426.27,422.46,,2025-02-22 02:33:36,56,Exp003_R150_#2674_7854,19.21,15291,70.0,21.99,228067,22.049,37.81,349070,15.135,Stream 2 - R150
26713.56,6.00,945.00,945.01,4.00,315.00,315.41,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.90,76.40,405.30,406.72,407.80,409.35,412.05,415.19,420.51,427.36,433.41,434.79,432.12,430.20,426.30,422.50,,2025-02-22 02:38:40,56,Exp003_R150_#2674_7856,19.21,15319,70.0,21.99,228428,22.084,37.82,339954,14.74,Stream 2 - R150
27017.56,6.00,945.00,944.96,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.73,76.40,405.36,406.95,407.81,409.35,412.04,415.20,420.62,427.45,433.39,434.79,432.14,430.18,426.33,422.53,,2025-02-22 02:43:44,56,Exp003_R150_#2674_7858,19.21,15345,70.0,21.99,227235,21.968,37.8,350925,15.216,Stream 2 - R150
27321.64,6.00,945.00,945.06,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.23,76.39,405.36,406.81,407.88,409.43,412.09,415.19,420.58,427.46,433.45,434.80,432.20,430.25,426.33,422.55,,2025-02-22 02:48:48,56,Exp003_R150_#2674_7859,19.21,15354,70.0,21.99,228070,22.049,37.8,349463,15.152,Stream 2 - R150
27625.64,6.00,945.00,945.1,4.00,315.00,315.27,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.70,76.40,405.38,406.68,407.87,409.42,412.07,415.16,420.56,427.39,433.31,434.79,432.14,430.16,426.34,422.54,,2025-02-22 02:53:52,56,Exp003_R150_#2674_7861,19.21,15322,70.0,21.99,227340,21.978,37.82,344866,14.953,Stream 2 - R150
27929.64,6.00,945.00,944.97,4.00,315.00,315.42,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.72,76.39,405.31,406.73,407.87,409.37,412.06,415.18,420.49,427.33,433.45,434.77,432.21,430.27,426.33,422.50,,2025-02-22 02:58:56,56,Exp003_R150_#2674_7863,19.21,15349,70.0,21.99,227654,22.009,37.81,349187,15.14,Stream 2 - R150
28233.62,6.00,945.00,945.18,4.00,315.00,315.29,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.61,76.39,405.32,406.63,407.88,409.44,412.05,415.18,420.47,427.32,433.39,434.75,432.11,430.18,426.34,422.53,,2025-02-22 03:04:00,56,Exp003_R150_#2674_7864,19.21,15351,70.0,21.99,228553,22.096,37.82,343926,14.912,Stream 2 - R150
28537.64,6.00,945.00,944.86,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.88,76.39,405.36,406.77,407.91,409.47,412.07,415.20,420.54,427.41,433.39,434.79,432.19,430.23,426.38,422.59,,2025-02-22 03:09:04,56,Exp003_R150_#2674_7866,19.21,15370,70.0,21.99,227694,22.013,37.81,349744,15.165,Stream 2 - R150
28841.61,6.00,945.00,945.02,4.00,315.00,315.21,990.00,399.99,400.00,399.99,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.32,76.39,405.29,406.67,407.89,409.43,412.00,415.10,420.49,427.34,433.34,434.75,432.13,430.18,426.38,422.56,,2025-02-22 03:14:08,56,Exp003_R150_#2674_7868,19.21,15406,70.0,21.99,227165,21.961,37.81,345969,15.001,Stream 2 - R150
29145.64,6.00,945.00,944.92,4.00,315.00,315.53,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.70,32.67,76.39,405.36,406.78,407.84,409.40,412.02,415.17,420.51,427.35,433.42,434.76,432.15,430.20,426.32,422.50,,2025-02-22 03:19:12,56,Exp003_R150_#2674_7869,19.21,15378,70.0,21.99,227623,22.006,37.81,349739,15.164,Stream 2 - R150
29449.61,6.00,945.00,945.15,4.00,315.00,315.39,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.08,76.39,405.31,406.80,407.82,409.37,412.09,415.24,420.49,427.38,433.38,434.74,432.18,430.23,426.35,422.53,,2025-02-22 03:24:16,56,Exp003_R150_#2674_7871,19.21,15413,70.0,21.98,227982,22.041,37.83,339428,14.717,Stream 2 - R150
29753.59,6.00,945.00,944.96,4.00,315.00,315.28,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.56,76.39,405.32,406.91,407.84,409.42,412.01,415.19,420.50,427.37,433.41,434.86,432.15,430.20,426.37,422.58,,2025-02-22 03:29:20,56,Exp003_R150_#2674_7873,19.21,15376,70.0,21.98,227506,21.995,37.81,347723,15.077,Stream 2 - R150
30057.59,6.00,945.00,945.02,4.00,315.00,315.47,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.70,33.23,76.39,405.28,406.67,407.86,409.43,412.08,415.18,420.58,427.45,433.46,434.80,432.16,430.23,426.35,422.58,,2025-02-22 03:34:24,56,Exp003_R150_#2674_7875,19.21,15501,70.0,21.97,227597,22.003,37.81,340760,14.775,Stream 2 - R150
30361.57,6.00,945.00,945.03,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.73,76.39,405.37,406.71,407.85,409.37,412.05,415.16,420.47,427.33,433.31,434.77,432.19,430.28,426.38,422.55,,2025-02-22 03:39:28,56,Exp003_R150_#2674_7876,19.2,15462,70.0,21.97,226724,21.919,37.79,350126,15.181,Stream 2 - R150
30665.57,6.00,945.00,945.01,4.00,315.00,315.38,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.07,76.39,405.41,406.91,407.76,409.34,412.08,415.19,420.50,427.37,433.38,434.84,432.15,430.21,426.34,422.50,,2025-02-22 03:44:32,56,Exp003_R150_#2674_7878,19.21,15400,70.0,21.98,228100,22.052,37.81,343924,14.912,Stream 2 - R150
30969.57,6.00,945.00,945.09,4.00,315.00,315.34,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.55,76.39,405.37,406.77,407.79,409.32,412.03,415.13,420.51,427.38,433.41,434.82,432.20,430.25,426.34,422.53,,2025-02-22 03:49:36,56,Exp003_R150_#2674_7880,19.21,15439,70.0,21.98,226705,21.917,37.82,345961,15.001,Stream 2 - R150
31273.6,6.00,945.00,944.98,4.00,315.00,315.46,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.70,32.69,76.40,405.36,406.84,407.85,409.38,412.05,415.21,420.50,427.35,433.39,434.78,432.23,430.26,426.38,422.58,,2025-02-22 03:54:40,56,Exp003_R150_#2674_7881,19.21,15433,70.0,21.98,226681,21.915,37.81,351012,15.22,Stream 2 - R150
31577.57,6.00,945.00,944.98,4.00,315.00,315.21,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.65,76.40,405.36,406.78,407.86,409.41,411.99,415.14,420.50,427.39,433.36,434.76,432.15,430.23,426.33,422.56,,2025-02-22 03:59:44,56,Exp003_R150_#2674_7883,19.22,15530,70.0,21.98,228128,22.055,37.83,339489,14.72,Stream 2 - R150
31881.67,6.00,945.00,945.07,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.20,76.40,405.36,406.75,407.78,409.32,412.00,415.14,420.47,427.36,433.38,434.80,432.18,430.23,426.35,422.53,,2025-02-22 04:04:48,56,Exp003_R150_#2674_7885,19.22,15732,71.0,21.98,227423,21.986,37.81,349944,15.173,Stream 2 - R150
32185.68,6.00,945.00,945.07,4.00,315.00,315.25,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.14,76.39,405.37,406.73,407.83,409.36,412.00,415.14,420.52,427.37,433.34,434.74,432.17,430.24,426.41,422.61,,2025-02-22 04:09:52,56,Exp003_R150_#2674_7886,19.22,15760,71.0,21.98,227083,21.954,37.81,349031,15.134,Stream 2 - R150
32489.66,6.00,945.00,945.01,4.00,315.00,315.46,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.83,76.39,405.31,406.72,407.88,409.42,412.02,415.17,420.48,427.35,433.37,434.76,432.16,430.22,426.36,422.57,,2025-02-22 04:14:56,56,Exp003_R150_#2674_7888,19.22,15714,71.0,21.98,227357,21.98,37.81,350197,15.184,Stream 2 - R150
32793.63,6.00,945.00,944.97,4.00,315.00,315.35,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.75,76.39,405.38,406.79,407.86,409.39,412.09,415.25,420.55,427.39,433.36,434.78,432.18,430.24,426.36,422.55,,2025-02-22 04:20:00,56,Exp003_R150_#2674_7890,19.2,15386,70.0,21.96,225944,21.843,37.82,346534,15.025,Stream 2 - R150
33097.68,6.00,945.00,944.97,4.00,315.00,315.33,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.69,33.23,76.39,405.33,406.84,407.88,409.42,412.04,415.21,420.46,427.37,433.44,434.81,432.14,430.20,426.29,422.47,,2025-02-22 04:25:04,56,Exp003_R150_#2674_7891,19.2,15500,70.0,21.97,225223,21.774,37.83,346218,15.012,Stream 2 - R150
33401.56,6.00,945.00,945.12,4.00,315.00,315.26,990.00,400.01,400.00,400.01,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.93,76.39,405.36,406.82,407.94,409.50,412.06,415.19,420.54,427.39,433.48,434.79,432.18,430.24,426.41,422.60,,2025-02-22 04:30:08,56,Exp003_R150_#2674_7893,19.2,15430,70.0,21.97,225523,21.803,37.82,349049,15.134,Stream 2 - R150
33705.61,6.00,945.00,944.98,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.91,76.39,405.32,406.72,407.92,409.47,412.05,415.15,420.54,427.39,433.36,434.79,432.16,430.21,426.37,422.54,,2025-02-22 04:35:12,56,Exp003_R150_#2674_7895,19.2,15520,70.0,21.96,224933,21.746,37.82,350443,15.195,Stream 2 - R150
34009.64,6.00,945.00,945.04,4.00,315.00,315.47,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.70,32.75,76.39,405.36,406.74,407.85,409.36,412.00,415.12,420.50,427.36,433.32,434.73,432.13,430.21,426.34,422.51,,2025-02-22 04:40:16,56,Exp003_R150_#2674_7896,19.2,15508,70.0,21.97,225503,21.801,37.82,348752,15.122,Stream 2 - R150
34313.6,6.00,945.00,944.94,4.00,315.00,315.41,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,33.10,76.39,405.34,406.72,407.79,409.36,412.01,415.14,420.49,427.35,433.44,434.82,432.17,430.24,426.36,422.56,,2025-02-22 04:45:20,56,Exp003_R150_#2674_7898,19.21,15558,71.0,21.96,225030,21.755,37.83,345762,14.992,Stream 2 - R150
34617.59,6.00,945.00,945.09,4.00,315.00,315.3,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.74,76.38,405.32,406.80,407.86,409.42,412.06,415.19,420.53,427.42,433.33,434.75,432.18,430.25,426.31,422.50,,2025-02-22 04:50:24,56,Exp003_R150_#2674_7900,19.21,15606,71.0,21.97,226412,21.889,37.85,339468,14.719,Stream 2 - R150
34921.61,6.00,945.00,944.98,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.93,76.39,405.33,406.87,407.84,409.39,412.05,415.21,420.51,427.39,433.38,434.79,432.15,430.22,426.35,422.53,,2025-02-22 04:55:28,56,Exp003_R150_#2674_7902,19.21,15785,71.0,21.97,225553,21.806,37.83,349520,15.155,Stream 2 - R150
35225.61,6.00,945.00,945.06,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.26,76.39,405.30,406.75,407.84,409.39,412.01,415.13,420.52,427.39,433.42,434.84,432.17,430.20,426.34,422.57,,2025-02-22 05:00:32,56,Exp003_R150_#2674_7903,19.21,15683,71.0,21.97,225211,21.773,37.84,345815,14.994,Stream 2 - R150
35529.61,6.00,945.00,945.06,4.00,315.00,315.23,990.00,400.0,400.00,400.0,400.0,100.03,0.0,0.00,0.00,0.00,28.68,32.98,76.40,405.36,406.81,407.82,409.36,412.08,415.21,420.53,427.35,433.31,434.76,432.20,430.28,426.35,422.55,,2025-02-22 05:05:36,56,Exp003_R150_#2674_7905,19.21,15645,71.0,21.97,225897,21.839,37.83,350230,15.186,Stream 2 - R150
35833.6,6.00,945.00,945.05,4.00,315.00,315.22,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.67,76.40,405.37,406.78,407.87,409.39,412.09,415.20,420.46,427.33,433.43,434.79,432.16,430.22,426.36,422.55,,2025-02-22 05:10:40,56,Exp003_R150_#2674_7907,19.21,15904,71.0,21.97,226494,21.897,37.85,339559,14.723,Stream 2 - R150
36137.63,6.00,945.00,944.89,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.74,76.40,405.38,406.82,407.90,409.46,412.12,415.27,420.49,427.34,433.39,434.84,432.18,430.25,426.40,422.59,,2025-02-22 05:15:44,56,Exp003_R150_#2674_7908,19.21,15901,71.0,21.97,225029,21.755,37.84,348324,15.103,Stream 2 - R150
36441.58,6.00,945.00,945.05,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.96,76.40,405.39,406.74,407.86,409.39,412.09,415.16,420.47,427.36,433.36,434.78,432.14,430.19,426.30,422.50,,2025-02-22 05:20:48,56,Exp003_R150_#2674_7910,19.21,15938,71.0,21.97,226321,21.88,37.85,339546,14.722,Stream 2 - R150
36745.71,6.00,945.00,944.99,4.00,315.00,315.24,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.68,32.87,76.39,405.37,406.85,407.91,409.47,412.08,415.24,420.51,427.37,433.42,434.85,432.17,430.22,426.42,422.59,,2025-02-22 05:25:52,56,Exp003_R150_#2674_7912,19.21,15705,71.0,21.97,225610,21.811,37.83,349545,15.156,Stream 2 - R150
37049.59,6.00,945.00,945.09,4.00,315.00,315.17,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.68,32.52,76.39,405.36,406.77,407.86,409.43,412.12,415.23,420.58,427.46,433.44,434.83,432.10,430.17,426.37,422.56,,2025-02-22 05:30:56,56,Exp003_R150_#2674_7913,19.21,15710,71.0,21.97,226457,21.893,37.84,345342,14.974,Stream 2 - R150
37353.56,6.00,945.00,944.92,4.00,315.00,315.26,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,32.79,76.39,405.38,406.75,407.85,409.37,412.09,415.20,420.59,427.45,433.41,434.81,432.18,430.25,426.33,422.51,,2025-02-22 05:36:00,56,Exp003_R150_#2674_7915,19.21,15722,71.0,21.97,225366,21.788,37.83,350384,15.192,Stream 2 - R150
37657.56,6.00,945.00,945.16,4.00,315.00,315.1,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.67,32.99,76.39,405.34,406.75,407.81,409.38,412.10,415.24,420.51,427.37,433.45,434.86,432.17,430.22,426.35,422.55,,2025-02-22 05:41:04,56,Exp003_R150_#2674_7917,19.21,15863,71.0,21.97,225687,21.819,37.85,343474,14.893,Stream 2 - R150
37961.65,6.00,945.00,944.92,4.00,315.00,315.18,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.68,33.06,76.39,405.35,406.82,407.86,409.43,412.04,415.18,420.54,427.39,433.35,434.76,432.21,430.26,426.36,422.57,,2025-02-22 05:46:08,56,Exp003_R150_#2674_7918,19.21,15249,70.0,21.97,225910,21.84,37.84,348386,15.106,Stream 2 - R150
38265.77,6.00,945.00,945.04,4.00,315.00,315.31,990.00,400.0,400.00,400.0,400.0,100.01,0.0,0.00,0.00,0.00,28.69,32.91,76.39,405.35,406.79,407.86,409.41,412.02,415.18,420.50,427.37,433.38,434.84,432.19,430.21,426.29,422.50,,2025-02-22 05:51:12,56,Exp003_R150_#2674_7920,19.21,15358,70.0,21.97,225452,21.796,37.79,346411,15.02,Stream 2 - R150
38569.64,6.00,945.00,944.91,4.00,315.00,315.39,990.00,400.0,400.00,400.0,400.0,100.02,0.0,0.00,0.00,0.00,28.69,32.84,76.39,405.36,406.84,407.87,409.42,411.98,415.11,420.52,427.39,433.34,434.80,432.22,430.24,426.37,422.54,,2025-02-22 05:56:16,56,Exp003_R150_#2674_7922,19.21,15468,70.0,21.97,227108,21.956,37.8,340138,14.748,Stream 2 - R150
38873.63,6.00,945.00,945.04,4.00,315.00,315.33,990.00,400.0,400.00,400.0,400.0,100.0,0.0,0.00,0.00,0.00,28.69,32.67,76.39,405.33,406.68,407.70,409.23,412.01,415.09,420.51,427.38,433.42,434.79,432.16,430.24,426.37,422.56,,2025-02-22 06:01:20,56,Exp003_R150_#2674_7923,19.21,15405,70.0,21.97,225324,21.784,37.78,350376,15.192,Stream 2 - R150
