RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
19289.61,6.00,945.00,945.0,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,95.25,0.0,0.00,0.00,0.00,28.66,30.72,73.96,353.69,354.88,355.08,355.95,357.41,358.80,362.22,366.01,369.71,371.44,370.39,369.92,366.48,364.93,,2025-04-08 19:54:32,179,Exp003_R150_#2674_23409,18.46,16647,73.0,22.27,234382,22.659,38.07,187448,8.128,Stream 2 - R150
19593.51,6.00,945.00,944.98,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,95.24,0.0,0.00,0.00,0.00,28.66,30.69,73.95,353.68,354.81,355.03,355.96,357.45,358.75,362.21,366.02,369.69,371.47,370.45,369.94,366.57,364.88,,2025-04-08 19:59:36,179,Exp003_R150_#2674_23411,18.47,16635,73.0,22.27,234280,22.649,38.07,187481,8.129,Stream 2 - R150
19897.48,6.00,945.00,945.04,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,95.23,0.0,0.00,0.00,0.00,28.66,30.72,73.95,353.67,354.83,355.04,356.02,357.43,358.82,362.23,366.05,369.74,371.48,370.45,369.94,366.48,364.81,,2025-04-08 20:04:40,179,Exp003_R150_#2674_23413,18.46,16502,73.0,22.26,233109,22.536,38.08,187581,8.133,Stream 2 - R150
20201.49,6.00,945.00,944.98,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,95.23,0.0,0.00,0.00,0.00,28.66,30.72,73.95,353.58,354.81,355.02,355.95,357.42,358.62,362.20,365.98,369.50,371.41,370.46,369.94,366.51,364.86,,2025-04-08 20:09:44,179,Exp003_R150_#2674_23414,18.46,16049,72.0,22.26,233238,22.549,38.09,187517,8.131,Stream 2 - R150
20505.56,6.00,945.00,945.01,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,95.22,0.0,0.00,0.00,0.00,28.66,30.72,73.94,353.65,354.81,354.95,355.92,357.45,358.89,362.08,365.88,369.67,371.34,370.42,369.89,366.54,364.90,,2025-04-08 20:14:48,179,Exp003_R150_#2674_23416,18.47,16177,72.0,22.27,233306,22.555,38.1,187482,8.129,Stream 2 - R150
20809.48,6.00,945.00,945.0,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,95.22,0.0,0.00,0.00,0.00,28.66,30.68,73.93,353.60,354.78,355.00,355.95,357.33,358.77,362.18,365.98,369.63,371.34,370.42,369.91,366.45,364.84,,2025-04-08 20:19:52,179,Exp003_R150_#2674_23418,18.47,16308,72.0,22.27,233330,22.558,38.11,187567,8.133,Stream 2 - R150
21113.48,6.00,945.00,944.98,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,95.2,0.0,0.00,0.00,0.00,28.66,30.65,73.92,353.62,354.74,355.01,355.86,357.38,358.64,362.10,365.92,369.66,371.45,370.40,369.85,366.50,364.89,,2025-04-08 20:24:56,179,Exp003_R150_#2674_23419,18.46,16650,73.0,22.27,233388,22.563,38.12,187556,8.132,Stream 2 - R150
21417.56,6.00,945.00,944.99,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,95.18,0.0,0.00,0.00,0.00,28.66,30.67,73.91,353.65,354.76,355.09,356.02,357.42,358.92,362.12,365.92,369.72,371.40,370.42,369.88,366.54,364.92,,2025-04-08 20:30:00,179,Exp003_R150_#2674_23421,18.45,16706,73.0,22.26,232007,22.43,38.06,187548,8.132,Stream 2 - R150
21721.53,6.00,945.00,945.05,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,95.16,0.0,0.00,0.00,0.00,28.66,30.67,73.90,353.62,354.76,355.03,355.96,357.39,358.82,362.04,365.85,369.65,371.41,370.43,369.90,366.50,364.90,,2025-04-08 20:35:04,179,Exp003_R150_#2674_23423,18.46,16060,72.0,22.26,232143,22.443,38.07,187584,8.133,Stream 2 - R150
22025.46,6.00,945.00,944.97,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,95.16,0.0,0.00,0.00,0.00,28.66,30.68,73.89,353.53,354.72,355.01,355.98,357.34,358.86,362.06,365.86,369.69,371.41,370.43,369.91,366.42,364.85,,2025-04-08 20:40:08,179,Exp003_R150_#2674_23424,18.46,16308,72.0,22.25,231420,22.373,38.07,187508,8.13,Stream 2 - R150
22329.55,6.00,945.00,945.03,4.00,315.00,314.95,990.00,350.0,350.00,350.0,350.0,95.15,0.0,0.00,0.00,0.00,28.66,30.73,73.89,353.53,354.75,355.03,355.93,357.29,358.86,362.05,365.84,369.54,371.27,370.33,369.81,366.45,364.86,,2025-04-08 20:45:12,179,Exp003_R150_#2674_23426,18.47,16216,72.0,22.26,232129,22.441,38.09,187563,8.133,Stream 2 - R150
22633.52,6.00,945.00,944.98,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,95.14,0.0,0.00,0.00,0.00,28.66,30.74,73.89,353.50,354.68,355.00,355.95,357.35,358.95,362.03,365.84,369.57,371.35,370.40,369.89,366.49,364.91,,2025-04-08 20:50:16,179,Exp003_R150_#2674_23428,18.47,16284,72.0,22.27,232178,22.446,38.09,187602,8.134,Stream 2 - R150
22937.53,6.00,945.00,945.0,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,95.13,0.0,0.00,0.00,0.00,28.66,30.71,73.88,353.58,354.81,355.05,355.95,357.38,358.88,362.08,365.85,369.60,371.32,370.40,369.88,366.52,364.92,,2025-04-08 20:55:20,179,Exp003_R150_#2674_23429,18.46,16665,73.0,22.27,232295,22.457,38.1,187559,8.132,Stream 2 - R150
23241.53,6.00,945.00,944.95,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,95.13,0.0,0.00,0.00,0.00,28.66,30.70,73.88,353.47,354.68,354.96,355.91,357.34,358.80,362.00,365.77,369.62,371.34,370.43,369.92,366.39,364.80,,2025-04-08 21:00:24,179,Exp003_R150_#2674_23431,18.45,16732,73.0,22.25,230780,22.311,38.1,187638,8.136,Stream 2 - R150
23545.53,6.00,945.00,945.0,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,95.12,0.0,0.00,0.00,0.00,28.66,30.74,73.87,353.50,354.70,355.03,355.98,357.31,358.75,362.03,365.81,369.54,371.34,370.47,369.94,366.50,364.90,,2025-04-08 21:05:28,179,Exp003_R150_#2674_23433,18.46,16542,73.0,22.26,230816,22.314,38.11,187592,8.134,Stream 2 - R150
23849.51,6.00,945.00,945.03,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,95.11,0.0,0.00,0.00,0.00,28.66,30.73,73.87,353.54,354.72,354.95,355.86,357.32,358.84,362.03,365.80,369.62,371.39,370.36,369.82,366.49,364.77,,2025-04-08 21:10:32,179,Exp003_R150_#2674_23435,18.46,16040,72.0,22.26,230742,22.307,38.12,187644,8.136,Stream 2 - R150
24153.51,6.00,945.00,944.99,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,95.11,0.0,0.00,0.00,0.00,28.66,30.70,73.86,353.47,354.69,354.96,355.91,357.34,358.87,362.04,365.83,369.49,371.30,370.41,369.88,366.46,364.81,,2025-04-08 21:15:36,179,Exp003_R150_#2674_23436,18.46,16035,72.0,22.26,230606,22.294,38.13,187618,8.135,Stream 2 - R150
24457.5,6.00,945.00,944.96,4.00,315.00,315.01,990.00,350.0,350.00,350.0,350.0,95.11,0.0,0.00,0.00,0.00,28.66,30.77,73.86,353.47,354.67,355.00,355.93,357.29,358.81,361.99,365.77,369.60,371.27,370.46,369.93,366.53,364.86,,2025-04-08 21:20:40,179,Exp003_R150_#2674_23438,18.47,16161,72.0,22.26,230638,22.297,38.07,187585,8.134,Stream 2 - R150
24761.51,6.00,945.00,944.95,4.00,315.00,315.05,990.00,350.0,350.00,350.0,350.0,95.1,0.0,0.00,0.00,0.00,28.67,30.71,73.86,353.44,354.71,354.96,355.84,357.30,358.76,362.00,365.80,369.57,371.33,370.44,369.90,366.49,364.89,,2025-04-08 21:25:44,179,Exp003_R150_#2674_23440,18.47,16277,72.0,22.26,230662,22.3,38.08,187607,8.134,Stream 2 - R150
25065.53,6.00,945.00,945.0,4.00,315.00,315.06,990.00,350.0,350.00,350.0,350.0,95.09,0.0,0.00,0.00,0.00,28.67,30.77,73.86,353.57,354.77,354.88,355.80,357.32,358.79,362.01,365.83,369.49,371.35,370.46,369.92,366.48,364.81,,2025-04-08 21:30:48,179,Exp003_R150_#2674_23441,18.47,16315,72.0,22.26,230723,22.305,38.08,187638,8.136,Stream 2 - R150
25369.58,6.00,945.00,945.05,4.00,315.00,314.95,990.00,350.0,350.00,350.0,350.0,95.1,0.0,0.00,0.00,0.00,28.66,30.71,73.85,353.57,354.77,354.95,355.84,357.31,358.80,362.11,365.88,369.60,371.36,370.43,369.90,366.42,364.73,,2025-04-08 21:35:52,179,Exp003_R150_#2674_23443,18.46,16676,73.0,22.27,230607,22.294,38.08,187660,8.137,Stream 2 - R150
25673.58,6.00,945.00,945.0,4.00,315.00,315.02,990.00,350.0,350.00,350.0,350.0,95.09,0.0,0.00,0.00,0.00,28.66,30.69,73.85,353.45,354.65,354.91,355.90,357.28,358.68,362.02,365.82,369.59,371.33,370.39,369.86,366.50,364.82,,2025-04-08 21:40:56,179,Exp003_R150_#2674_23445,18.46,16356,72.0,22.25,228890,22.128,38.08,187681,8.138,Stream 2 - R150
25977.6,6.00,945.00,945.02,4.00,315.00,314.96,990.00,350.0,350.00,350.0,350.0,95.09,0.0,0.00,0.00,0.00,28.66,30.72,73.86,353.50,354.71,355.01,355.95,357.25,358.71,362.00,365.78,369.54,371.29,370.42,369.89,366.44,364.79,,2025-04-08 21:46:00,179,Exp003_R150_#2674_23446,18.46,16377,72.0,22.25,228754,22.115,38.09,187668,8.137,Stream 2 - R150
26281.5,6.00,945.00,944.99,4.00,315.00,315.01,990.00,350.0,350.00,350.0,350.0,95.09,0.0,0.00,0.00,0.00,28.66,30.71,73.85,353.42,354.65,354.92,355.81,357.37,358.82,362.01,365.79,369.57,371.29,370.45,369.94,366.45,364.77,,2025-04-08 21:51:04,179,Exp003_R150_#2674_23448,18.45,16616,73.0,22.25,227818,22.025,38.09,187780,8.142,Stream 2 - R150
26585.59,6.00,945.00,945.04,4.00,315.00,314.95,990.00,350.0,350.00,350.0,350.0,95.09,0.0,0.00,0.00,0.00,28.66,30.71,73.84,353.45,354.65,354.93,355.86,357.35,358.76,362.01,365.79,369.49,371.30,370.40,369.88,366.57,364.87,,2025-04-08 21:56:08,179,Exp003_R150_#2674_23450,18.45,16737,73.0,22.25,228598,22.1,38.1,187741,8.14,Stream 2 - R150
26889.58,6.00,945.00,945.03,4.00,315.00,315.02,990.00,350.0,350.00,350.0,350.0,95.08,0.0,0.00,0.00,0.00,28.66,30.71,73.84,353.51,354.70,354.97,355.91,357.34,358.79,362.01,365.83,369.64,371.36,370.42,369.89,366.46,364.80,,2025-04-08 22:01:12,179,Exp003_R150_#2674_23451,18.46,16544,73.0,22.26,228583,22.099,38.1,187718,8.139,Stream 2 - R150
27193.59,6.00,945.00,944.98,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,95.07,0.0,0.00,0.00,0.00,28.66,30.71,73.84,353.47,354.70,354.97,355.89,357.22,358.70,361.99,365.76,369.54,371.31,370.33,369.84,366.49,364.81,,2025-04-08 22:06:16,179,Exp003_R150_#2674_23453,18.46,16588,73.0,22.25,228461,22.087,38.1,187777,8.142,Stream 2 - R150
27497.6,6.00,945.00,944.98,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,95.07,0.0,0.00,0.00,0.00,28.66,30.71,73.83,353.46,354.65,355.02,355.97,357.32,358.79,362.05,365.81,369.60,371.32,370.42,369.88,366.47,364.79,,2025-04-08 22:11:20,179,Exp003_R150_#2674_23455,18.45,16190,72.0,22.25,227323,21.977,38.1,187828,8.144,Stream 2 - R150
27801.56,6.00,945.00,945.05,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,95.07,0.0,0.00,0.00,0.00,28.66,30.73,73.83,353.46,354.67,354.93,355.85,357.31,358.78,362.01,365.79,369.56,371.31,370.39,369.87,366.51,364.81,,2025-04-08 22:16:24,179,Exp003_R150_#2674_23456,18.46,16132,72.0,22.26,228375,22.078,38.11,187857,8.145,Stream 2 - R150
28105.55,6.00,945.00,944.96,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,95.06,0.0,0.00,0.00,0.00,28.66,30.73,73.83,353.45,354.68,354.94,355.84,357.37,358.80,362.00,365.79,369.58,371.31,370.40,369.88,366.51,364.84,,2025-04-08 22:21:28,179,Exp003_R150_#2674_23458,18.47,16170,72.0,22.26,228185,22.06,38.12,187826,8.144,Stream 2 - R150
28409.55,6.00,945.00,945.11,4.00,315.00,314.96,990.00,350.0,350.00,350.0,350.0,95.06,0.0,0.00,0.00,0.00,28.66,30.73,73.82,353.53,354.73,354.91,355.86,357.36,358.72,362.04,365.81,369.58,371.30,370.45,369.90,366.48,364.81,,2025-04-08 22:26:32,179,Exp003_R150_#2674_23460,18.47,16245,72.0,22.26,228225,22.064,38.12,187890,8.147,Stream 2 - R150
28713.55,6.00,945.00,945.0,4.00,315.00,315.02,990.00,350.0,350.00,350.0,350.0,95.06,0.0,0.00,0.00,0.00,28.66,30.70,73.82,353.48,354.69,354.91,355.89,357.34,358.71,361.98,365.76,369.59,371.28,370.46,369.93,366.54,364.85,,2025-04-08 22:31:36,179,Exp003_R150_#2674_23462,18.47,16205,72.0,22.26,227822,22.025,38.06,187866,8.146,Stream 2 - R150
29017.57,6.00,945.00,945.04,4.00,315.00,315.01,990.00,350.0,350.00,350.0,350.0,95.05,0.0,0.00,0.00,0.00,28.66,30.72,73.82,353.45,354.69,354.94,355.87,357.40,358.79,362.06,365.82,369.66,371.31,370.40,369.85,366.44,364.78,,2025-04-08 22:36:40,179,Exp003_R150_#2674_23463,18.45,16455,72.0,22.24,225525,21.803,38.05,187899,8.147,Stream 2 - R150
29321.53,6.00,945.00,944.97,4.00,315.00,314.95,990.00,350.0,350.00,350.0,350.0,95.04,0.0,0.00,0.00,0.00,28.66,30.73,73.81,353.46,354.69,354.96,355.90,357.31,358.72,362.03,365.79,369.61,371.33,370.38,369.85,366.47,364.78,,2025-04-08 22:41:44,179,Exp003_R150_#2674_23465,18.45,16233,72.0,22.25,226004,21.849,38.06,187970,8.15,Stream 2 - R150
29625.52,6.00,945.00,945.04,4.00,315.00,315.08,990.00,350.0,350.00,350.0,350.0,95.04,0.0,0.00,0.00,0.00,28.67,30.72,73.81,353.51,354.76,354.91,355.89,357.34,358.79,362.02,365.82,369.70,371.34,370.42,369.91,366.47,364.77,,2025-04-08 22:46:48,179,Exp003_R150_#2674_23467,18.46,16366,72.0,22.25,226085,21.857,38.07,187901,8.147,Stream 2 - R150
29929.55,6.00,945.00,944.99,4.00,315.00,315.04,990.00,350.0,350.00,350.0,350.0,95.04,0.0,0.00,0.00,0.00,28.66,30.70,73.81,353.51,354.75,354.93,355.87,357.30,358.67,362.00,365.76,369.62,371.28,370.45,369.87,366.42,364.75,,2025-04-08 22:51:52,179,Exp003_R150_#2674_23468,18.46,16377,72.0,22.25,226015,21.85,38.08,187911,8.148,Stream 2 - R150
30233.52,6.00,945.00,945.02,4.00,315.00,314.89,990.00,350.0,350.00,350.0,350.0,95.04,0.0,0.00,0.00,0.00,28.65,30.68,73.81,353.48,354.69,355.00,355.90,357.39,358.82,361.98,365.78,369.57,371.28,370.47,369.89,366.50,364.83,,2025-04-08 22:56:56,179,Exp003_R150_#2674_23470,18.46,16436,72.0,22.25,225876,21.837,38.08,187918,8.148,Stream 2 - R150
30537.54,6.00,945.00,945.01,4.00,315.00,314.93,990.00,350.0,350.00,350.0,350.0,95.03,0.0,0.00,0.00,0.00,28.66,30.72,73.81,353.46,354.71,354.93,355.80,357.33,358.79,362.04,365.83,369.61,371.34,370.46,369.89,366.48,364.83,,2025-04-08 23:02:00,179,Exp003_R150_#2674_23472,18.45,16759,73.0,22.25,225806,21.83,38.08,187951,8.149,Stream 2 - R150
30841.6,6.00,945.00,944.99,4.00,315.00,314.88,990.00,350.0,350.00,350.0,350.0,95.03,0.0,0.00,0.00,0.00,28.65,30.74,73.81,353.51,354.76,355.00,355.90,357.36,358.83,362.03,365.80,369.59,371.36,370.42,369.85,366.45,364.81,,2025-04-08 23:07:04,179,Exp003_R150_#2674_23473,18.46,16757,73.0,22.25,225842,21.834,38.08,187966,8.15,Stream 2 - R150
31145.5,6.00,945.00,945.04,4.00,315.00,314.95,990.00,350.0,350.00,350.0,350.0,95.02,0.0,0.00,0.00,0.00,28.66,30.70,73.81,353.43,354.66,355.05,355.95,357.27,358.73,362.04,365.83,369.60,371.30,370.41,369.82,366.44,364.73,,2025-04-08 23:12:08,179,Exp003_R150_#2674_23475,18.46,16059,72.0,22.25,225748,21.825,38.09,188061,8.154,Stream 2 - R150
31449.52,6.00,945.00,944.99,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,95.02,0.0,0.00,0.00,0.00,28.66,30.73,73.80,353.45,354.69,354.96,355.87,357.29,358.89,362.03,365.80,369.58,371.28,370.36,369.77,366.50,364.86,,2025-04-08 23:17:12,179,Exp003_R150_#2674_23477,18.46,16123,72.0,22.25,225699,21.82,38.09,188036,8.153,Stream 2 - R150
31753.52,6.00,945.00,944.99,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,95.02,0.0,0.00,0.00,0.00,28.66,30.70,73.80,353.49,354.74,354.94,355.80,357.32,358.76,362.04,365.78,369.54,371.29,370.46,369.87,366.48,364.85,,2025-04-08 23:22:16,179,Exp003_R150_#2674_23478,18.46,16173,72.0,22.25,225771,21.827,38.1,188134,8.157,Stream 2 - R150
32057.5,6.00,945.00,945.03,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,95.02,0.0,0.00,0.00,0.00,28.66,30.74,73.80,353.46,354.65,354.93,355.83,357.33,358.67,362.03,365.82,369.58,371.31,370.45,369.87,366.48,364.86,,2025-04-08 23:27:20,179,Exp003_R150_#2674_23480,18.45,16187,72.0,22.24,223957,21.651,38.1,188181,8.159,Stream 2 - R150
32361.58,6.00,945.00,944.96,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,95.02,0.0,0.00,0.00,0.00,28.66,30.70,73.80,353.43,354.69,354.98,355.92,357.32,358.75,361.98,365.75,369.65,371.30,370.40,369.82,366.51,364.84,,2025-04-08 23:32:24,179,Exp003_R150_#2674_23482,18.45,16206,72.0,22.24,223782,21.634,38.11,188157,8.158,Stream 2 - R150
32665.5,6.00,945.00,945.01,4.00,315.00,315.02,990.00,350.0,350.00,350.0,350.0,95.0,0.0,0.00,0.00,0.00,28.66,30.67,73.79,353.42,354.65,354.92,355.85,357.34,358.70,362.02,365.83,369.63,371.31,370.42,369.85,366.51,364.85,,2025-04-08 23:37:28,179,Exp003_R150_#2674_23483,18.45,16239,72.0,22.24,223766,21.633,38.11,188132,8.157,Stream 2 - R150
32969.62,6.00,945.00,945.01,4.00,315.00,315.01,990.00,350.0,350.00,350.0,350.0,95.0,0.0,0.00,0.00,0.00,28.66,30.71,73.79,353.45,354.67,354.94,355.87,357.24,358.63,362.06,365.84,369.69,371.35,370.40,369.86,366.43,364.81,,2025-04-08 23:42:32,179,Exp003_R150_#2674_23485,18.46,16382,72.0,22.24,223860,21.642,38.12,188079,8.155,Stream 2 - R150
33273.55,6.00,945.00,944.94,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,95.0,0.0,0.00,0.00,0.00,28.66,30.69,73.78,353.41,354.60,354.99,355.87,357.31,358.70,362.10,365.88,369.61,371.33,370.37,369.80,366.44,364.82,,2025-04-08 23:47:36,179,Exp003_R150_#2674_23487,18.46,16408,72.0,22.24,223678,21.624,38.12,188148,8.158,Stream 2 - R150
33577.49,6.00,945.00,944.99,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.99,0.0,0.00,0.00,0.00,28.66,30.71,73.78,353.39,354.59,354.98,355.93,357.28,358.66,362.07,365.84,369.59,371.32,370.42,369.85,366.43,364.81,,2025-04-08 23:52:40,179,Exp003_R150_#2674_23489,18.46,16416,72.0,22.24,223483,21.606,38.06,188186,8.16,Stream 2 - R150
33881.53,6.00,945.00,945.0,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.98,0.0,0.00,0.00,0.00,28.66,30.71,73.77,353.40,354.59,354.95,355.84,357.35,358.84,362.06,365.83,369.64,371.36,370.45,369.90,366.46,364.84,,2025-04-08 23:57:44,179,Exp003_R150_#2674_23490,18.46,16435,72.0,22.24,223433,21.601,38.06,188249,8.162,Stream 2 - R150
34185.55,6.00,945.00,945.0,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,94.98,0.0,0.00,0.00,0.00,28.66,30.67,73.77,353.47,354.64,355.01,355.90,357.33,358.82,362.08,365.87,369.64,371.34,370.46,369.88,366.48,364.85,,2025-04-09 00:02:48,179,Exp003_R150_#2674_23492,18.45,16781,73.0,22.24,223228,21.581,38.06,188202,8.16,Stream 2 - R150
34489.58,6.00,945.00,945.03,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.98,0.0,0.00,0.00,0.00,28.66,30.71,73.77,353.43,354.64,354.96,355.86,357.34,358.72,362.03,365.81,369.67,371.36,370.46,369.90,366.52,364.89,,2025-04-09 00:07:52,179,Exp003_R150_#2674_23494,18.46,16574,73.0,22.24,223125,21.571,38.07,188175,8.159,Stream 2 - R150
34793.53,6.00,945.00,945.01,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,94.98,0.0,0.00,0.00,0.00,28.66,30.69,73.77,353.43,354.66,354.98,355.81,357.35,358.83,362.07,365.86,369.51,371.28,370.41,369.85,366.42,364.81,,2025-04-09 00:12:56,179,Exp003_R150_#2674_23495,18.46,16767,73.0,22.24,223051,21.564,38.07,188185,8.16,Stream 2 - R150
35097.53,6.00,945.00,945.03,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,94.97,0.0,0.00,0.00,0.00,28.66,30.73,73.77,353.49,354.68,354.94,355.83,357.28,358.69,362.10,365.86,369.66,371.32,370.47,369.90,366.48,364.84,,2025-04-09 00:18:00,179,Exp003_R150_#2674_23497,18.46,16573,73.0,22.24,222880,21.547,38.07,188187,8.16,Stream 2 - R150
35401.53,6.00,945.00,944.95,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.96,0.0,0.00,0.00,0.00,28.66,30.69,73.77,353.46,354.67,355.01,355.91,357.32,358.68,362.03,365.81,369.65,371.37,370.34,369.79,366.48,364.83,,2025-04-09 00:23:04,179,Exp003_R150_#2674_23499,18.46,16779,73.0,22.24,222617,21.522,38.07,188330,8.166,Stream 2 - R150
35705.52,6.00,945.00,944.98,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.96,0.0,0.00,0.00,0.00,28.66,30.74,73.77,353.51,354.71,354.96,355.85,357.27,358.67,362.12,365.87,369.58,371.31,370.40,369.85,366.43,364.83,,2025-04-09 00:28:08,179,Exp003_R150_#2674_23500,18.46,16575,73.0,22.24,222463,21.507,38.08,188218,8.161,Stream 2 - R150
36009.52,6.00,945.00,944.99,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.96,0.0,0.00,0.00,0.00,28.66,30.74,73.76,353.42,354.59,355.02,355.91,357.26,358.78,362.05,365.85,369.70,371.36,370.42,369.87,366.43,364.81,,2025-04-09 00:33:12,179,Exp003_R150_#2674_23502,18.46,16607,73.0,22.24,222386,21.499,38.08,188234,8.162,Stream 2 - R150
36313.52,6.00,945.00,945.0,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,94.96,0.0,0.00,0.00,0.00,28.66,30.74,73.76,353.42,354.61,354.96,355.86,357.30,358.86,362.07,365.87,369.62,371.33,370.45,369.90,366.48,364.85,,2025-04-09 00:38:16,179,Exp003_R150_#2674_23504,18.45,16693,73.0,22.23,220961,21.362,38.06,188375,8.168,Stream 2 - R150
36617.5,6.00,945.00,944.98,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.95,0.0,0.00,0.00,0.00,28.66,30.71,73.75,353.39,354.61,355.01,355.88,357.26,358.72,361.97,365.76,369.58,371.33,370.47,369.93,366.43,364.81,,2025-04-09 00:43:20,179,Exp003_R150_#2674_23505,18.46,16603,73.0,22.24,222029,21.465,38.07,188311,8.165,Stream 2 - R150
36921.52,6.00,945.00,945.04,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,94.95,0.0,0.00,0.00,0.00,28.66,30.73,73.75,353.41,354.61,354.93,355.80,357.30,358.78,362.04,365.83,369.52,371.28,370.43,369.85,366.44,364.84,,2025-04-09 00:48:24,179,Exp003_R150_#2674_23507,18.46,16618,73.0,22.24,221849,21.448,38.07,188347,8.167,Stream 2 - R150
37225.59,6.00,945.00,944.98,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,94.95,0.0,0.00,0.00,0.00,28.66,30.74,73.75,353.39,354.62,354.91,355.77,357.32,358.92,361.99,365.76,369.58,371.31,370.48,369.89,366.47,364.83,,2025-04-09 00:53:28,179,Exp003_R150_#2674_23509,18.45,16846,73.0,22.23,219865,21.256,38.07,188293,8.164,Stream 2 - R150
37529.52,6.00,945.00,945.0,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,94.95,0.0,0.00,0.00,0.00,28.66,30.75,73.75,353.41,354.63,355.00,355.88,357.27,358.80,362.06,365.81,369.59,371.27,370.38,369.84,366.48,364.82,,2025-04-09 00:58:32,179,Exp003_R150_#2674_23510,18.45,16856,73.0,22.23,219869,21.256,38.08,188323,8.166,Stream 2 - R150
37833.58,6.00,945.00,945.03,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.95,0.0,0.00,0.00,0.00,28.66,30.70,73.75,353.45,354.66,354.96,355.91,357.36,358.84,362.02,365.81,369.69,371.41,370.46,369.90,366.46,364.84,,2025-04-09 01:03:36,179,Exp003_R150_#2674_23512,18.45,16655,73.0,22.23,219646,21.235,38.08,188351,8.167,Stream 2 - R150
38137.5,6.00,945.00,944.98,4.00,315.00,315.01,990.00,350.0,350.00,350.0,350.0,94.94,0.0,0.00,0.00,0.00,28.66,30.74,73.74,353.43,354.66,355.01,355.83,357.27,358.71,362.06,365.83,369.52,371.35,370.45,369.89,366.46,364.86,,2025-04-09 01:08:40,179,Exp003_R150_#2674_23514,0.0,0,0.0,22.22,218275,21.102,38.07,188338,8.166,Stream 2 - R150
38441.57,6.00,945.00,945.11,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,94.94,0.0,0.00,0.00,0.00,28.66,30.73,73.74,353.45,354.66,355.02,355.90,357.34,358.89,362.03,365.79,369.62,371.32,370.42,369.85,366.50,364.88,,2025-04-09 01:13:44,179,Exp003_R150_#2674_23516,18.45,16704,73.0,22.22,219262,21.198,38.08,188380,8.168,Stream 2 - R150
38745.56,6.00,945.00,944.98,4.00,315.00,315.02,990.00,350.0,350.00,350.0,350.0,94.94,0.0,0.00,0.00,0.00,28.66,30.72,73.74,353.43,354.62,354.95,355.84,357.28,358.75,362.00,365.77,369.53,371.28,370.39,369.86,366.49,364.86,,2025-04-09 01:18:48,179,Exp003_R150_#2674_23517,18.45,16683,73.0,22.23,219146,21.186,38.08,188353,8.167,Stream 2 - R150
